matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_69FHoN23,01.07. 11:00,Kalamunda Eastern Suns W,Perry Lakes Hawks W,79,92,25,20,18,16,,21,27,21,23,
g_3_SIGDn3mc,30.06. 12:30,East Perth Eagles W,Kalamunda Eastern Suns W,54,72,12,18,12,12,,18,18,23,13,
g_3_SSJROaej,30.06. 12:30,Perry Lakes Hawks W,Willetton Tigers W,79,98,25,19,20,15,,27,21,20,30,
g_3_QDxVNJAd,30.06. 12:30,Perth Redbacks W,Warwick Senators W,62,118,12,17,16,17,,34,37,22,25,
g_3_Y5KNPutp,25.06. 06:00,Warwick Senators W,Mandurah Magic W,81,63,18,22,17,24,,17,11,16,19,
g_3_WdYeULXS,24.06. 12:30,Kalamunda Eastern Suns W,South West Slammers W,87,63,28,18,18,23,,12,19,12,20,
g_3_zVvmWs3G,24.06. 12:00,Lakeside Lightning W,Perth Redbacks W,84,77,20,12,25,27,,21,21,18,17,
g_3_ELwiV1IM,24.06. 12:00,Rockingham Flames W,Warwick Senators W,84,68,20,27,18,19,,15,18,18,17,
g_3_t8uqXNmA,24.06. 11:30,Goldfields Giants W,Willetton Tigers W,45,87,13,9,12,11,,18,28,24,17,
g_3_S4yuY3Y3,24.06. 11:00,Perry Lakes Hawks W,Cockburn Cougars W,44,83,13,10,13,8,,18,27,15,23,
g_3_ptnzZqJc,23.06. 12:30,Mandurah Magic W,Cockburn Cougars W,82,50,19,19,17,27,,12,10,15,13,
g_3_6kmWZP3i,23.06. 12:30,Perth Redbacks W,Joondalup Wolves W,70,96,20,13,22,15,,26,31,22,17,
g_3_vqalBtRj,23.06. 12:30,South West Slammers W,Rockingham Flames W,51,129,12,15,13,11,,34,32,34,29,
g_3_0h0pCMBp,18.06. 06:00,Willetton Tigers W,South West Slammers W,119,63,40,30,19,30,,14,16,18,15,
g_3_fBNHG23T,17.06. 11:30,Goldfields Giants W,Lakeside Lightning W,59,74,19,14,10,16,,15,25,21,13,
g_3_t8JDHrlN,17.06. 11:00,Joondalup Wolves W,Rockingham Flames W,102,82,21,20,34,27,,21,15,16,30,
g_3_noK9IOYG,17.06. 11:00,Mandurah Magic W,Warwick Senators W,86,95,22,17,32,15,,26,19,26,24,
g_3_8fL5J4JA,17.06. 11:00,South West Slammers W,Perry Lakes Hawks W,54,96,10,10,14,20,,29,22,22,23,
g_3_jJQ0Kp44,16.06. 12:30,East Perth Eagles W,Cockburn Cougars W,43,101,9,13,4,17,,24,29,27,21,
g_3_CSRdLQlb,16.06. 12:30,Perth Redbacks W,Kalamunda Eastern Suns W,78,100,22,11,20,25,,36,11,32,21,
g_3_I5ShM6Zi,16.06. 12:30,Rockingham Flames W,Willetton Tigers W,87,98,21,19,16,31,,25,20,30,23,
g_3_6VOlNnKo,11.06. 05:00,Mandurah Magic W,Goldfields Giants W,100,66,19,30,30,21,,13,18,13,22,
g_3_4Qp6b3so,10.06. 12:30,Kalamunda Eastern Suns W,Rockingham Flames W,63,83,14,16,12,21,,28,24,14,17,
g_3_S0NxGVCI,10.06. 12:00,Lakeside Lightning W,Willetton Tigers W,67,82,16,18,19,14,,16,18,21,27,
g_3_bRIYGBcC,10.06. 11:00,Warwick Senators W,Cockburn Cougars W,73,75,25,10,14,24,,18,15,16,26,
g_3_KzKUHir6,09.06. 12:30,Cockburn Cougars W,Mandurah Magic W,84,63,21,34,15,14,,11,17,13,22,
g_3_O8QLJDDg,09.06. 12:30,East Perth Eagles W,Warwick Senators W,50,109,19,13,13,5,,26,32,23,28,
g_3_xCUPIXSa,09.06. 12:30,Perry Lakes Hawks W,Perth Redbacks W,104,56,29,27,25,23,,21,17,9,9,
g_3_A50HYL6O,05.06. 05:00,Mandurah Magic W,East Perth Eagles W,95,56,29,28,28,10,,15,13,16,12,
g_3_UoRHKgbm,03.06. 12:00,Rockingham Flames W,South West Slammers W,109,44,28,35,19,27,,11,18,8,7,
g_3_jeSDLZrs,03.06. 11:30,Goldfields Giants W,Cockburn Cougars W,76,94,23,18,11,24,,21,27,27,19,
g_3_fJH33hTC,02.06. 12:30,East Perth Eagles W,Lakeside Lightning W,77,83,27,20,15,15,,19,26,15,23,
g_3_MP9kReLJ,02.06. 12:30,Joondalup Wolves W,Perry Lakes Hawks W,75,73,18,16,15,26,,19,13,19,22,
g_3_0G8gQFzQ,02.06. 12:30,Kalamunda Eastern Suns W,Willetton Tigers W,84,103,24,18,18,24,,32,30,27,14,
g_3_CfSb4YD6,02.06. 12:30,Mandurah Magic W,Rockingham Flames W,58,83,15,15,15,13,,20,26,15,22,
g_3_8ML72CrJ,02.06. 12:30,Warwick Senators W,Perth Redbacks W,87,58,25,15,22,25,,16,15,14,13,
g_3_Y3Tf5Eb0,27.05. 12:00,Rockingham Flames W,Kalamunda Eastern Suns W,102,90,26,18,36,22,,22,30,18,20,
g_3_4UOj6fqf,27.05. 11:30,Goldfields Giants W,Perry Lakes Hawks W,92,85,19,32,16,25,,27,11,21,26,
g_3_QwQn7zUm,27.05. 11:00,East Perth Eagles W,Mandurah Magic W,46,86,11,19,9,7,,23,23,17,23,
g_3_8MqGCd6Q,27.05. 11:00,Joondalup Wolves W,Cockburn Cougars W,74,85,17,20,21,16,,21,21,18,25,
g_3_rFzr8GEs,27.05. 11:00,Willetton Tigers W,Warwick Senators W,109,76,27,29,34,19,,19,21,16,20,
g_3_z9o8EIyE,26.05. 12:30,Mandurah Magic W,South West Slammers W,94,47,22,31,11,30,,15,13,12,7,
g_3_EapCDxiK,26.05. 12:30,Perth Redbacks W,East Perth Eagles W,64,77,11,19,14,20,,21,18,20,18,
g_3_bi2PkZbD,21.05. 07:00,Cockburn Cougars W,East Perth Eagles W,94,60,23,26,21,24,,24,7,21,8,
g_3_K03LjFq7,21.05. 05:00,Willetton Tigers W,Goldfields Giants W,92,49,16,32,23,21,,19,16,10,4,
g_3_Cz0DhyFf,20.05. 12:00,East Perth Eagles W,Goldfields Giants W,81,55,17,22,15,27,,12,18,10,15,
g_3_Qw4HieU0,20.05. 12:00,Perry Lakes Hawks W,Kalamunda Eastern Suns W,82,64,33,26,12,11,,16,16,17,15,
g_3_jLB4fcpr,20.05. 11:00,Mandurah Magic W,Willetton Tigers W,80,73,22,20,19,19,,10,20,22,21,
g_3_KxPxawxR,20.05. 11:00,South West Slammers W,Lakeside Lightning W,50,94,8,12,15,15,,34,12,31,17,
g_3_UBA8gHal,20.05. 11:00,Warwick Senators W,Joondalup Wolves W,68,79,16,23,15,14,,19,14,20,26,
g_3_bNzU0a7E,19.05. 12:30,Lakeside Lightning W,Mandurah Magic W,65,81,17,22,10,16,,25,24,16,16,
g_3_tnQYaJMK,19.05. 12:30,Perth Redbacks W,Cockburn Cougars W,80,103,23,16,28,13,,28,32,16,27,
g_3_pKWP1uh8,13.05. 12:30,Kalamunda Eastern Suns W,Mandurah Magic W,58,98,12,18,12,16,,31,18,24,25,
g_3_WGrrwdF7,13.05. 12:00,Rockingham Flames W,Perth Redbacks W,102,50,29,24,33,16,,17,12,7,14,
g_3_hQqvvx01,13.05. 11:30,Goldfields Giants W,Joondalup Wolves W,50,100,12,12,9,17,,28,30,17,25,
g_3_dbjVubVl,13.05. 11:00,South West Slammers W,East Perth Eagles W,51,73,13,12,19,7,,25,17,18,13,
g_3_zkkZvIpe,13.05. 11:00,Warwick Senators W,Perry Lakes Hawks W,83,84,18,22,22,21,,25,19,23,17,
g_3_tYp0oK7R,12.05. 12:30,Cockburn Cougars W,South West Slammers W,113,47,35,31,30,17,,9,18,12,8,
g_3_2yiRtvGr,12.05. 12:30,Perry Lakes Hawks W,Lakeside Lightning W,72,44,16,18,15,23,,10,9,11,14,
g_3_b9een0hL,07.05. 05:00,Kalamunda Eastern Suns W,Warwick Senators W,56,82,16,12,15,13,,26,17,19,20,
g_3_KIdimtwF,06.05. 12:00,Lakeside Lightning W,Kalamunda Eastern Suns W,105,74,24,27,26,28,,22,17,18,17,
g_3_jqhmlMN8,06.05. 11:30,Cockburn Cougars W,Joondalup Wolves W,84,79,26,26,14,18,,20,16,33,10,
g_3_Chgqk282,06.05. 11:30,Goldfields Giants W,Perth Redbacks W,69,59,24,22,13,10,,17,11,12,19,
g_3_dpBdRbGe,06.05. 11:00,Warwick Senators W,South West Slammers W,113,67,30,23,31,29,,24,16,14,13,
g_3_AmF0QIV1,06.05. 11:00,Willetton Tigers W,East Perth Eagles W,100,60,23,25,30,22,,10,22,17,11,
g_3_OWClTKoq,05.05. 12:30,East Perth Eagles W,Perry Lakes Hawks W,55,66,8,15,19,13,,18,11,20,17,
g_3_2NBhSv1k,05.05. 12:30,Joondalup Wolves W,Willetton Tigers W,83,73,33,21,17,12,,16,17,25,15,
g_3_pnXRpmHG,05.05. 12:30,Rockingham Flames W,Mandurah Magic W,87,65,23,13,28,23,,18,11,21,15,
g_3_6eYNoT1A,30.04. 05:00,Joondalup Wolves W,Goldfields Giants W,106,38,30,23,28,25,,12,10,2,14,
g_3_CYYJn9n4,29.04. 12:00,Perry Lakes Hawks W,South West Slammers W,102,47,33,32,18,19,,24,8,12,3,
g_3_bVUFmkXc,29.04. 12:00,Rockingham Flames W,Goldfields Giants W,74,68,19,18,23,14,,24,13,19,12,
g_3_G6uBlVHi,29.04. 11:30,Cockburn Cougars W,Lakeside Lightning W,83,56,19,20,26,18,,16,6,17,17,
g_3_l0mPQRPp,29.04. 11:00,Mandurah Magic W,Perth Redbacks W,80,86,16,19,23,22,,27,22,18,19,
g_3_xGt7kB2o,29.04. 11:00,Warwick Senators W,East Perth Eagles W,87,46,23,20,19,25,,7,14,8,17,
g_3_4SBhWm2N,28.04. 12:30,East Perth Eagles W,Joondalup Wolves W,60,88,12,23,16,9,,19,20,28,21,
g_3_ni1cV7HT,28.04. 12:30,Perth Redbacks W,Willetton Tigers W,43,90,15,7,10,11,,28,23,22,17,
g_3_hh8lXTnH,26.04. 12:30,Rockingham Flames W,Lakeside Lightning W,94,58,28,18,25,23,,17,24,4,13,
g_3_bV8pY9XA,22.04. 11:30,Goldfields Giants W,East Perth Eagles W,57,75,17,19,7,14,,17,17,15,26,
g_3_23FyzW2b,22.04. 11:00,Perry Lakes Hawks W,Mandurah Magic W,59,80,19,16,15,9,,20,24,18,18,
g_3_OCGXzCmh,22.04. 11:00,South West Slammers W,Joondalup Wolves W,47,112,14,17,9,7,,32,25,25,30,
g_3_KvAtZkI4,22.04. 11:00,Willetton Tigers W,Kalamunda Eastern Suns W,71,49,18,18,19,16,,12,16,8,13,
g_3_UkHTyhYo,21.04. 12:30,Joondalup Wolves W,Perth Redbacks W,97,71,21,21,29,26,,18,18,18,17,
g_3_GnDPxYIu,21.04. 12:30,Lakeside Lightning W,South West Slammers W,118,62,28,41,25,24,,13,14,14,21,
g_3_ldaLXuMU,16.04. 05:00,Warwick Senators W,Goldfields Giants W,85,65,17,22,26,20,,24,11,15,15,
g_3_GUoEZ1iI,15.04. 12:00,Lakeside Lightning W,Goldfields Giants W,64,69,,,,,,,,,,
g_3_xvmAzrxC,15.04. 11:00AOT,East Perth Eagles W,Rockingham Flames W,83,89,25,20,19,15,4,19,14,22,24,10
g_3_fFc5yOM5,15.04. 11:00,Perth Redbacks W,Perry Lakes Hawks W,68,104,,,,,,,,,,
g_3_tCg1x47a,15.04. 11:00,South West Slammers W,Kalamunda Eastern Suns W,42,82,7,16,6,13,,23,17,21,21,
g_3_8begvQxm,14.04. 12:30,Kalamunda Eastern Suns W,Joondalup Wolves W,67,77,14,16,19,18,,22,18,18,19,
g_3_nkfcwphg,14.04. 12:30,Lakeside Lightning W,Cockburn Cougars W,63,99,22,15,14,12,,23,25,24,27,
g_3_jN0lu6Nt,14.04. 12:30,Willetton Tigers W,Perry Lakes Hawks W,88,67,24,23,18,23,,22,17,20,8,
g_3_tCXVMO7C,06.04. 12:30,Cockburn Cougars W,Rockingham Flames W,88,68,17,26,18,27,,20,14,14,20,
g_3_2LYRN4h6,06.04. 12:30,Joondalup Wolves W,East Perth Eagles W,83,62,6,32,24,21,,11,20,16,15,
g_3_zBQvL2xP,06.04. 12:30,Kalamunda Eastern Suns W,Perth Redbacks W,82,65,20,17,25,20,,22,19,11,13,
g_3_lEEMqnFP,06.04. 12:30,Perry Lakes Hawks W,Warwick Senators W,62,55,22,11,16,13,,20,7,9,19,
g_3_YoUNOpw0,06.04. 12:30,South West Slammers W,Mandurah Magic W,39,89,7,6,15,11,,24,31,14,20,
g_3_OzNzMrNI,06.04. 12:30,Willetton Tigers W,Lakeside Lightning W,100,72,33,20,22,25,,10,16,27,19,
g_3_feVJPQNg,01.04. 12:00,Lakeside Lightning W,Perry Lakes Hawks W,70,88,16,18,16,20,,29,21,19,19,
g_3_CWuFQ68m,01.04. 12:00,Rockingham Flames W,Joondalup Wolves W,77,87,26,17,24,10,,24,18,21,24,
g_3_bTyBRngs,01.04. 11:30,Cockburn Cougars W,Willetton Tigers W,97,55,23,22,30,22,,16,23,4,12,
g_3_tlkqWSpQ,01.04. 11:30,Goldfields Giants W,Mandurah Magic W,57,78,18,13,13,13,,15,23,25,15,
g_3_2cjuX8VJ,01.04. 11:00,Warwick Senators W,Kalamunda Eastern Suns W,70,71,18,22,17,13,,25,18,14,14,
g_3_25p48PhJ,31.03. 12:30,Perry Lakes Hawks W,East Perth Eagles W,76,77,13,27,14,22,,20,24,19,14,
g_3_OEo095wD,31.03. 12:30,Perth Redbacks W,Lakeside Lightning W,68,74,16,15,25,12,,14,23,15,22,
g_3_UindAoO6,31.03. 12:30,Willetton Tigers W,Rockingham Flames W,66,57,16,12,18,20,,20,15,7,15,
