matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6c9A2v6j,28.02. 18:00,Duches Klosterneuburg W,Basket Flames W,71,49,19,24,19,9,,11,15,14,9,
g_3_Wr9pTOds,28.02. 17:00,Vienna United W,UBSC-DBBC Graz W,85,35,20,22,21,22,,8,8,12,7,
g_3_S6A63Kjp,27.02. 18:00,UBSC-DBBC Graz W,UBI Graz W,47,90,11,12,8,16,,22,18,29,21,
g_3_xSjn80rT,27.02. 14:00,DBB LZ OO W,Celovec W,79,49,22,18,24,15,,18,9,11,11,
g_3_byhr9tTM,27.02. 14:00,Vienna Timberwolves W,Vienna United W,80,73,15,22,24,19,,18,19,14,22,
g_3_4EhvAMDG,21.02. 18:00AOT,Basket Flames W,DBB LZ OO W,96,104,16,14,20,12,34,13,17,23,9,42
g_3_jBlzB2bA,21.02. 17:00,UBSC-DBBC Graz W,Duches Klosterneuburg W,51,88,13,10,17,11,,21,24,24,19,
g_3_8naVBrq4,20.02. 19:00,Celovec W,Vienna Timberwolves W,47,78,9,13,10,15,,14,25,16,23,
g_3_Ue0RCOTc,20.02. 18:00,UBI Graz W,Vienna United W,86,67,16,16,24,30,,11,17,20,19,
g_3_jBCtapr1,19.02. 19:30,Duches Klosterneuburg W,UBSC-DBBC Graz W,66,48,20,20,14,12,,5,17,11,15,
g_3_0MeND4Ei,14.02. 16:30,Vienna United W,Celovec W,123,31,23,41,31,28,,1,6,12,12,
g_3_IcWx6heo,13.02. 13:00,Vienna Timberwolves W,Basket Flames W,74,67,17,17,19,21,,11,21,11,24,
g_3_KMYc78zL,13.02. 12:00,UBSC-DBBC Graz W,DBB LZ OO W,65,72,14,26,18,7,,24,14,23,11,
g_3_8l49NKQI,07.02. 15:00,DBB LZ OO W,UBSC-DBBC Graz W,72,63,22,12,20,18,,23,16,15,9,
g_3_jky6n7be,26.01. 19:00,Celovec W,UBI Graz W,45,87,11,12,12,10,,21,21,23,22,
g_3_MVdJEpao,23.01. 15:00AOT,Duches Klosterneuburg W,UBI Graz W,66,62,13,17,14,10,12,9,8,17,20,8
g_3_pnDlSrCm,16.01. 19:00,Celovec W,Basket Flames W,57,65,15,11,16,15,,14,22,10,19,
g_3_nBXDYpZJ,16.01. 14:00,Vienna Timberwolves W,Duches Klosterneuburg W,73,79,15,26,14,18,,35,13,21,10,
g_3_tEpSAssD,11.01. 20:20AOT,Duches Klosterneuburg W,Vienna United W,72,63,9,17,21,13,12,8,14,19,19,3
g_3_bkeNBNR6,09.01. 20:20,UBI Graz W,Basket Flames W,79,52,31,18,18,12,,15,10,16,11,
g_3_pniJC3C0,09.01. 17:00,DBB LZ OO W,Vienna Timberwolves W,68,61,9,18,18,23,,12,18,19,12,
g_3_jPiFDqcf,13.12. 16:00,Basket Flames W,UBSC-DBBC Graz W,73,61,22,21,13,17,,10,19,17,15,
g_3_CYhBEPsl,12.12. 17:30,Vienna Timberwolves W,UBI Graz W,67,81,20,12,25,10,,17,20,21,23,
g_3_fcb6F5Ss,12.12. 17:00,Vienna United W,DBB LZ OO W,59,48,22,9,18,10,,16,12,9,11,
g_3_hlCvKoKQ,12.12. 15:00,Celovec W,Duches Klosterneuburg W,61,78,10,16,20,15,,23,21,17,17,
g_3_vBH08lLE,08.12. 17:10AOT,UBI Graz W,Duches Klosterneuburg W,66,61,8,15,16,13,14,10,18,9,15,9
g_3_WtdngIFA,08.12. 17:00,DBB LZ OO W,Vienna United W,63,67,22,13,12,16,,14,19,19,15,
g_3_bRCzLR4K,06.12. 18:00,Basket Flames W,Duches Klosterneuburg W,38,69,8,5,16,9,,17,16,15,21,
g_3_0tfXL7kE,05.12. 19:00,Celovec W,DBB LZ OO W,56,64,16,15,14,11,,13,26,13,12,
g_3_KpHpb4c7,05.12. 16:00,UBI Graz W,UBSC-DBBC Graz W,66,47,17,19,18,12,,13,6,16,12,
g_3_byGlcOCD,05.12. 15:00,Vienna United W,Vienna Timberwolves W,67,61,19,21,15,12,,11,16,24,10,
g_3_CKDx0QSf,22.11. 15:00,DBB LZ OO W,Basket Flames W,67,70,13,17,11,26,,17,10,23,20,
g_3_UeOX06Dl,21.11. 15:00,Vienna United W,UBI Graz W,61,63,14,16,14,17,,18,13,22,10,
g_3_GhKT1nbr,21.11. 14:00,Vienna Timberwolves W,Celovec W,79,70,27,20,17,15,,17,16,18,19,
g_3_rPXclTTr,15.11. 17:00,UBSC-DBBC Graz W,Vienna United W,65,84,10,19,15,21,,19,27,15,23,
g_3_0KId9U58,14.11. 16:00,Celovec W,Vienna United W,41,85,11,12,12,6,,18,18,25,24,
g_3_bDX16SkR,08.11. 17:00,Basket Flames W,Vienna Timberwolves W,70,53,14,25,15,16,,20,9,11,13,
g_3_xnBWX7q2,07.11. 17:00,Vienna United W,Duches Klosterneuburg W,43,59,12,13,12,6,,16,13,14,16,
g_3_nHUEpoT7,31.10. 17:00,DBB LZ OO W,Duches Klosterneuburg W,46,77,10,7,15,14,,14,27,10,26,
g_3_YDQAoRD1,31.10. 15:00,Vienna Timberwolves W,UBSC-DBBC Graz W,86,50,28,16,13,29,,10,12,11,17,
g_3_Cbx2mmqk,30.10. 20:00,Vienna United W,Basket Flames W,75,48,14,26,17,18,,11,18,10,9,
g_3_beCSYmUe,24.10. 14:00,Vienna Timberwolves W,DBB LZ OO W,82,74,20,15,24,23,,21,19,10,24,
g_3_tGoWh9LR,18.10. 17:00,Basket Flames W,Celovec W,70,44,14,19,20,17,,12,13,13,6,
g_3_bidRgk6L,18.10. 17:00,Duches Klosterneuburg W,Vienna Timberwolves W,75,58,23,19,20,13,,16,20,7,15,
g_3_nHhNfVjF,17.10. 15:00,UBI Graz W,DBB LZ OO W,83,40,23,19,25,16,,8,10,10,12,
g_3_hfgJeBy9,11.10. 18:00,Basket Flames W,UBI Graz W,45,92,16,11,4,14,,18,30,25,19,
g_3_E3fFdiM2,11.10. 15:00,Celovec W,UBSC-DBBC Graz W,38,61,10,10,10,8,,7,18,19,17,
g_3_4YCOZTEk,04.10. 17:00,Duches Klosterneuburg W,Celovec W,83,48,22,26,23,12,,7,3,19,19,
g_3_jV8KzAaq,04.10. 17:00,UBI Graz W,Vienna Timberwolves W,77,70,19,25,21,12,,20,14,21,15,
g_3_AXfjhxVG,03.10. 20:15,UBSC-DBBC Graz W,Basket Flames W,44,59,13,14,7,10,,13,13,20,13,
