matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Y1nU6WtQ,23.03. 17:15,Al Muharraq,Al Hala,66,97,,,,,,,,,,
g_3_KbrQ7CRJ,23.03. 15:30,Nuwaidrad,Al Hidd,72,69,,,,,,,,,,
g_3_8rueBoYB,21.03. 16:45AOT,Bahrain Club,Sitra Club,100,98,27,16,27,15,15,24,20,19,22,13
g_3_v9ziCRI5,21.03. 15:00,Samaheej,Al Najma,57,81,19,10,14,14,,24,24,26,7,
g_3_6efrqTlJ,18.03. 18:30,Al Hidd,Al Hala,71,84,25,13,14,19,,10,21,24,29,
g_3_S4evp9ZC,18.03. 16:45,Al Manama,Al Muharraq,55,65,12,17,16,10,,12,17,19,17,
g_3_AT0ZpkK6,18.03. 15:00,Nuwaidrad,Al Ahli,71,68,18,14,12,27,,20,17,20,11,
g_3_0IymD73a,15.03. 18:30,Bahrain Club,Samaheej,84,73,11,24,25,24,,23,15,20,15,
g_3_IgnrEmlg,15.03. 16:45,Sitra Club,ISSA Town,95,68,22,32,16,25,,18,16,22,12,
g_3_6JrvFTYn,15.03. 15:00,Al Najma,Al Ittihad,47,75,12,8,18,9,,13,28,16,18,
g_3_xG2RnBkf,14.03. 17:15,Al Hala,Al Ahli,87,95,22,23,25,17,,27,25,27,16,
g_3_vVqOmizl,14.03. 15:30,Al Manama,Nuwaidrad,92,54,22,23,26,21,,11,13,18,12,
g_3_Wx2VoV40,14.03. 15:00,Al Hidd,Al Muharraq,82,86,14,13,25,30,,11,26,27,22,
g_3_d6fJlXKs,10.03. 19:00,Al Ahli,Al Muharraq,70,75,21,17,16,16,,15,26,21,13,
g_3_KtXk6ajF,10.03. 17:15,Al Manama,Al Hidd,98,55,,,,,,,,,,
g_3_j7So7uy9,10.03. 15:30,Al Hala,Nuwaidrad,70,59,,,,,,,,,,
g_3_CdqzG9Jt,09.03. 19:00,Al Ittihad,Bahrain Club,66,59,11,20,16,19,,16,13,14,16,
g_3_Amc8KkBP,09.03. 17:15,ISSA Town,Al Najma,85,71,22,16,22,25,,14,28,10,19,
g_3_YVDPe6YO,09.03. 15:30,Samaheej,Sitra Club,58,82,8,8,18,24,,22,23,23,14,
g_3_CGTs8LL2,06.03. 19:00AOT,Al Manama,Al Hala,87,77,21,16,15,20,15,23,16,20,13,5
g_3_ABkaqxq2,06.03. 17:15,Al Muharraq,Nuwaidrad,82,67,20,24,17,21,,13,10,25,19,
g_3_d8oepITe,06.03. 15:30,Al Ahli,Al Hidd,91,76,23,24,12,32,,24,9,19,24,
g_3_fuFLdnJI,04.03. 19:00,Samaheej,ISSA Town,51,70,11,16,10,14,,18,23,17,12,
g_3_0IFHcS3C,04.03. 17:15,Bahrain Club,Al Najma,78,84,21,19,16,22,,23,19,21,21,
g_3_nFBDb8l6,04.03. 15:30,Sitra Club,Al Ittihad,71,74,15,14,15,27,,18,21,18,17,
g_3_4jM8alZa,26.02. 19:00,Al Najma,Sitra Club,61,86,,,,,,,,,,
g_3_QaN40UJg,26.02. 17:15,Al Ittihad,Samaheej,77,57,,,,,,,,,,
g_3_IZN01A4m,26.02. 15:30,ISSA Town,Bahrain Club,78,71,,,,,,,,,,
g_3_tbG5ZqFk,28.01. 17:45,Al Manama,Al Muharraq,97,77,22,29,18,28,,12,18,32,15,
g_3_27H1zQaq,28.01. 16:00,Al Ittihad,Al Hala,53,76,21,9,9,14,,14,18,21,23,
g_3_MDZYv6iS,27.01. 17:45,Al Ahli,Samaheej,95,47,25,18,29,23,,9,13,15,10,
g_3_rNzVunxM,27.01. 16:00,Bahrain Club,Sitra Club,53,108,11,13,20,9,,32,17,34,25,
g_3_8C2wpwXu,26.01. 17:45,ISSA Town,Al Najma,77,84,15,26,9,27,,11,23,21,29,
g_3_rkyXOg1U,26.01. 16:00,Nuwaidrad,Al Hidd,70,55,24,16,16,14,,14,23,9,9,
g_3_dlkMWpqO,23.01. 17:45,Al Hala,Al Muharraq,77,103,14,19,21,23,,25,23,29,26,
g_3_2RkIXQTH,23.01. 16:00,Sitra Club,Al Ittihad,52,53,14,13,12,13,,20,16,11,6,
g_3_OziEY6EB,22.01. 17:45,Al Ahli,Al Manama,64,71,21,15,14,14,,18,17,12,24,
g_3_rPZGZna5,22.01. 16:00,Al Hidd,Bahrain Club,95,56,23,32,16,24,,5,14,14,23,
g_3_4YzDzTqa,21.01. 17:45,Samaheej,ISSA Town,55,90,13,7,19,16,,20,29,21,20,
g_3_ABy9y9Uh,21.01. 16:00,Al Najma,Nuwaidrad,58,71,9,15,26,8,,18,17,11,25,
g_3_d8X4xkFn,18.01. 17:45,Al Muharraq,Sitra Club,94,65,,,,,,,,,,
g_3_Eqr0wVat,18.01. 16:00,Al Ittihad,Al Hidd,56,68,,,,,,,,,,
g_3_SAnD9auq,17.01. 17:45,Al Manama,Al Hala,93,54,25,29,17,22,,12,9,7,26,
g_3_zJfoEuXR,17.01. 16:00,ISSA Town,Al Ahli,49,69,8,12,12,17,,18,13,14,24,
g_3_dSesFLHL,16.01. 17:45,Nuwaidrad,Samaheej,76,39,20,9,28,19,,10,8,7,14,
g_3_E36xG12F,16.01. 16:00,Bahrain Club,Al Najma,49,68,13,15,9,12,,21,13,16,18,
g_3_002YGsm9,13.01. 17:45,Sitra Club,Al Hala,63,94,12,26,21,4,,35,21,22,16,
g_3_6w3UHNX2,13.01. 16:00,Al Hidd,Al Muharraq,68,86,15,19,19,15,,20,21,16,29,
g_3_Sn4QI3Id,12.01. 17:45,Samaheej,Bahrain Club,56,46,20,11,6,19,,10,16,6,14,
g_3_SrYvf1Id,12.01. 16:00,Al Ahli,Nuwaidrad,68,60,16,14,23,15,,18,12,12,18,
g_3_lhZzes3j,11.01. 17:45,ISSA Town,Al Manama,57,61,19,14,8,16,,15,16,19,11,
g_3_fVZWeNmp,11.01. 16:00,Al Najma,Al Ittihad,75,80,12,16,31,16,,9,14,25,32,
g_3_I9r503uT,08.01. 17:45,Al Hala,Al Hidd,94,47,23,16,27,28,,12,6,18,11,
g_3_zog01qQM,08.01. 16:00,Bahrain Club,Al Ahli,86,104,15,18,22,31,,24,21,29,30,
g_3_dffd2PAG,07.01. 17:45,Al Manama,Sitra Club,89,53,25,18,34,12,,9,17,17,10,
g_3_CnCM34HH,07.01. 16:00,Al Ittihad,Samaheej,85,62,17,24,19,25,,13,11,21,17,
g_3_SKkh35eA,06.01. 17:45,Al Muharraq,Al Najma,78,76,16,18,23,21,,26,17,23,10,
g_3_lUjl4ot4,06.01. 16:00,Nuwaidrad,ISSA Town,82,71,20,20,22,20,,21,12,18,20,
g_3_Eq8IBULf,03.01. 17:45,Al Ahli,Al Ittihad,88,71,21,14,19,34,,20,15,14,22,
g_3_WKIDCA6l,03.01. 16:00,Al Hidd,Sitra Club,79,69,18,20,21,20,,20,18,18,13,
g_3_hUJ9Djir,02.01. 17:45,Nuwaidrad,Al Manama,71,82,25,17,12,17,,20,16,20,26,
g_3_QLjtVIMF,02.01. 16:00,Al Najma,Al Hala,76,78,19,21,20,16,,20,24,15,19,
g_3_M9BQ98j7,01.01. 17:45,ISSA Town,Bahrain Club,95,46,32,21,20,22,,0,11,14,21,
g_3_SnCMAly1,01.01. 16:00,Samaheej,Al Muharraq,39,96,11,9,4,15,,18,24,33,21,
g_3_nH4X4dYc,28.12. 17:45,Al Muharraq,Al Ahli,70,73,16,17,17,20,,15,20,16,22,
g_3_Is0T5xJi,28.12. 16:00,Al Manama,Al Hidd,81,61,22,12,24,23,,8,18,15,20,
g_3_vi1P6I3o,27.12. 17:45,Bahrain Club,Nuwaidrad,62,87,,,,,,,,,,
g_3_xnNtrZQp,27.12. 16:00,Al Ittihad,ISSA Town,65,70,13,13,19,20,,15,19,17,19,
g_3_0QVEnFIT,26.12. 17:45,Sitra Club,Al Najma,71,69,5,21,23,22,,20,16,21,12,
g_3_63WAme3N,26.12. 16:00,Al Hala,Samaheej,93,51,25,25,20,23,,10,11,10,20,
g_3_SCX6lylH,21.12. 17:45,Al Hidd,Al Najma,81,76,20,21,20,20,,17,21,22,16,
g_3_0j1AkHYA,21.12. 16:00,ISSA Town,Al Muharraq,64,84,19,15,13,17,,29,15,20,20,
g_3_dxLvR9Ls,20.12. 17:45,Al Ahli,Al Hala,80,77,21,19,12,28,,15,24,13,25,
g_3_00AU8S5D,20.12. 16:00,Al Manama,Bahrain Club,102,52,27,20,33,22,,4,14,21,13,
g_3_KGTCVkDQ,19.12. 17:45,Nuwaidrad,Al Ittihad,68,57,24,16,19,9,,13,14,10,20,
g_3_v1AqQTzl,19.12. 16:00,Samaheej,Sitra Club,44,77,5,14,9,16,,27,20,23,7,
g_3_4WclYYms,14.12. 17:30,Sitra Club,Al Ahli,67,94,19,15,17,16,,26,32,16,20,
g_3_bkLLxFuQ,10.12. 17:30,Al Muharraq,Nuwaidrad,69,58,16,19,22,12,,13,13,18,14,
g_3_KbMHweQJ,09.12. 17:45,Al Ittihad,Bahrain Club,65,48,13,20,17,15,,8,11,10,19,
g_3_hhYZEBmJ,09.12. 16:00,Al Hala,ISSA Town,74,75,14,18,18,24,,22,23,19,11,
g_3_E1ZVFiYC,08.12. 17:45,Samaheej,Al Hidd,52,94,16,6,8,22,,25,25,31,13,
g_3_WxpRGXI6,08.12. 16:00,Al Najma,Al Manama,55,104,17,10,16,12,,18,28,30,28,
g_3_IZuNHD30,05.12. 17:00,Bahrain Club,Al Muharraq,48,88,7,13,15,13,,24,25,20,19,
g_3_OCtJIglf,03.12. 17:45,ISSA Town,Sitra Club,84,53,10,22,25,27,,10,15,13,15,
g_3_pMsFJZYm,03.12. 16:00,Al Najma,Samaheej,97,66,23,21,24,29,,15,10,16,25,
g_3_SpmAKFJs,02.12. 17:45,Al Ittihad,Al Manama,58,88,12,15,10,21,,16,21,18,33,
g_3_jLPtxrkF,02.12. 16:00,Nuwaidrad,Al Hala,79,59,18,25,17,19,,6,17,17,19,
g_3_dbQxwOZ8,01.12. 17:00,Al Hidd,Al Ahli,85,82,16,26,25,18,,20,19,15,28,
g_3_bD7Zw4K2,26.11. 17:45,Al Muharraq,Al Ittihad,74,52,13,14,17,30,,10,14,13,15,
g_3_d8TjFKs2,26.11. 16:00,Al Manama,Samaheej,162,45,44,45,45,28,,10,13,13,9,
g_3_IHUnG0Se,25.11. 17:45,Al Hala,Bahrain Club,90,66,20,15,23,32,,14,14,17,21,
g_3_lrQrHtDk,25.11. 16:00,Sitra Club,Nuwaidrad,72,80,8,19,16,29,,16,18,21,25,
g_3_AiRvIMcq,24.11. 17:45,ISSA Town,Al Hidd,62,68,13,19,8,22,,23,16,12,17,
g_3_4AlCM2kS,24.11. 15:45,Al Ahli,Al Najma,88,81,14,26,21,27,,18,21,17,25,
