matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KUS3Zl9K,19.04. 18:00,Plamen Pozega W,Sibenik W,79,54,25,25,19,10,,15,12,14,13,
g_3_EXyECR17,17.04. 18:00,FSV Rijeka W,KAZL Split W,56,83,17,15,10,14,,26,25,14,18,
g_3_Orq1FTHl,14.04. 19:00,Ragusa Dubrovnik W,Pula Moviter W,75,70,23,16,17,19,,17,19,10,24,
g_3_MaSUMBPE,14.04. 18:00,Brod na Savi W,Plamen Pozega W,58,90,18,14,11,15,,15,23,26,26,
g_3_GMRYLVvL,14.04. 18:00,Novi Zagreb W,Split W,81,43,27,14,25,15,,10,10,15,8,
g_3_8dOQNiA8,13.04. 19:00,Sibenik W,Tresnjevka 2009 W,66,83,26,6,22,12,,21,22,20,20,
g_3_phpcG92r,13.04. 18:30,Zadar Plus W,FSV Rijeka W,57,94,16,16,16,9,,20,18,16,40,
g_3_fDQxLkfR,13.04. 16:00,KAZL Split W,Medvescak W,59,65,15,19,21,4,,20,13,12,20,
g_3_KzrW1Amk,07.04. 20:00,Medvescak W,Zadar Plus W,94,41,37,21,22,14,,4,8,20,9,
g_3_6ipra8X7,07.04. 19:00,Sibenik W,Brod na Savi W,86,77,24,24,20,18,,17,23,14,23,
g_3_xChR2jYr,06.04. 18:00,FSV Rijeka W,Ragusa Dubrovnik W,51,78,19,7,10,15,,22,15,19,22,
g_3_2J1a7WPR,06.04. 17:00,Tresnjevka 2009 W,Pula Moviter W,109,56,24,26,33,26,,20,12,7,17,
g_3_S0ov0lI1,06.04. 16:00,Plamen Pozega W,Novi Zagreb W,76,63,31,15,21,9,,20,10,18,15,
g_3_bRtz1U2e,06.04. 16:00,Split W,KAZL Split W,34,75,9,10,3,12,,18,26,17,14,
g_3_CU8nAYu9,24.03. 20:00,Zadar Plus W,Split W,63,66,16,13,16,18,,16,18,14,18,
g_3_YwArBEQ2,24.03. 15:15,KAZL Split W,Plamen Pozega W,60,55,14,16,9,21,,10,15,11,19,
g_3_KzM0nVm2,23.03. 20:00,Novi Zagreb W,Sibenik W,67,79,25,11,13,18,,18,25,23,13,
g_3_6XHdmBYe,23.03. 18:00,Brod na Savi W,Tresnjevka 2009 W,62,95,12,19,18,13,,31,27,16,21,
g_3_8d2e8CAL,23.03. 16:00,Pula Moviter W,FSV Rijeka W,86,58,17,23,16,30,,24,16,8,10,
g_3_U53i9heF,23.03. 16:00AOT,Ragusa Dubrovnik W,Medvescak W,77,69,13,13,18,9,24,15,21,9,8,16
g_3_pITmkX3q,20.03. 18:00,Sibenik W,KAZL Split W,50,68,14,15,14,7,,20,13,19,16,
g_3_dY8AyEZq,16.03. 15:15,KAZL Split W,Brod na Savi W,81,66,21,23,18,19,,14,7,26,19,
g_3_EZtMgDeS,10.03. 20:00,Plamen Pozega W,Zadar Plus W,89,56,28,32,17,12,,9,19,7,21,
g_3_hKhDeZQF,09.03. 20:00,Medvescak W,Pula Moviter W,89,73,34,22,15,18,,17,20,19,17,
g_3_O8SiliJk,09.03. 18:00,Brod na Savi W,Novi Zagreb W,61,64,14,23,10,14,,22,10,14,18,
g_3_zqrIfgtM,08.03. 20:15,Split W,Ragusa Dubrovnik W,39,73,9,9,8,13,,21,18,20,14,
g_3_vHl9dFB9,06.03. 19:45,Tresnjevka 2009 W,FSV Rijeka W,60,63,13,11,27,9,,17,13,16,17,
g_3_0ERsgt5H,28.02. 16:30,Novi Zagreb W,Tresnjevka 2009 W,63,90,9,21,24,9,,26,14,23,27,
g_3_je8EzYlj,25.02. 18:00,Zadar Plus W,Sibenik W,52,78,12,14,20,6,,20,19,20,19,
g_3_pfk5ced3,24.02. 18:00,FSV Rijeka W,Medvescak W,52,70,14,13,9,16,,23,16,13,18,
g_3_63j1bysc,24.02. 17:00,Pula Moviter W,Split W,87,63,23,22,26,16,,11,21,16,15,
g_3_Uo7IZi4d,24.02. 16:00,Ragusa Dubrovnik W,Plamen Pozega W,70,67,28,21,13,8,,16,25,13,13,
g_3_lApMc4jn,18.02. 20:00,Split W,FSV Rijeka W,58,64,18,14,11,15,,17,11,13,23,
g_3_APYUerLb,18.02. 19:00,Sibenik W,Ragusa Dubrovnik W,64,83,11,16,21,16,,28,14,17,24,
g_3_vawZf2z5,18.02. 18:00,Brod na Savi W,Zadar Plus W,75,54,21,21,17,16,,15,17,11,11,
g_3_z7tIbpyt,18.02. 18:00,Tresnjevka 2009 W,Medvescak W,69,65,20,14,19,16,,15,19,13,18,
g_3_WYZQdO5h,17.02. 16:00,Plamen Pozega W,Pula Moviter W,82,72,23,21,26,12,,16,15,19,22,
g_3_IkxwfMkB,17.02. 14:00,Novi Zagreb W,KAZL Split W,54,100,15,13,10,16,,24,27,24,25,
g_3_6Vj3sq65,04.02. 18:00,Zadar Plus W,Novi Zagreb W,77,58,24,14,23,16,,21,13,10,14,
g_3_bo5Cw15U,04.02. 16:00,Medvescak W,Split W,80,44,16,18,20,26,,12,17,4,11,
g_3_vqkBuNzI,04.02. 16:00,Pula Moviter W,Sibenik W,68,87,18,13,12,25,,31,18,25,13,
g_3_0hj7t3LB,04.02. 16:00,Ragusa Dubrovnik W,Brod na Savi W,96,63,27,22,23,24,,27,8,16,12,
g_3_Kf68vsjO,03.02. 18:00,FSV Rijeka W,Plamen Pozega W,51,59,17,11,9,14,,11,19,12,17,
g_3_hSnarPja,03.02. 15:15,KAZL Split W,Tresnjevka 2009 W,47,68,7,12,20,8,,21,10,18,19,
g_3_2wfnoR6t,28.01. 18:00,Brod na Savi W,Pula Moviter W,89,81,30,17,14,28,,21,24,19,17,
g_3_0U7Kk7bP,28.01. 18:00,Sibenik W,FSV Rijeka W,64,59,22,15,12,15,,12,14,24,9,
g_3_A3cfq5yg,28.01. 15:15,KAZL Split W,Zadar Plus W,74,60,26,19,16,13,,18,12,15,15,
g_3_WCbjpoMn,28.01. 14:30,Novi Zagreb W,Ragusa Dubrovnik W,63,67,22,14,14,13,,22,14,15,16,
g_3_nkQXR36I,27.01. 18:00,Tresnjevka 2009 W,Split W,83,44,22,21,24,16,,5,12,11,16,
g_3_bPTyRNLO,27.01. 16:00,Plamen Pozega W,Medvescak W,88,66,24,17,23,24,,9,14,24,19,
g_3_I9YGVo7g,14.01. 16:00,Pula Moviter W,Novi Zagreb W,80,75,21,20,26,13,,20,24,15,16,
g_3_AqV8X7xs,13.01. 20:00,Zadar Plus W,Tresnjevka 2009 W,55,85,15,13,16,11,,29,20,13,23,
g_3_d0XKU5Ma,13.01. 18:00,FSV Rijeka W,Brod na Savi W,82,63,27,16,19,20,,12,25,16,10,
g_3_EySPTPy6,13.01. 17:00,Medvescak W,Sibenik W,76,59,22,21,13,20,,8,17,16,18,
g_3_OnZCWRim,13.01. 16:00,Ragusa Dubrovnik W,KAZL Split W,62,83,15,12,17,18,,23,26,18,16,
g_3_hSQTSqiC,13.01. 15:00,Split W,Plamen Pozega W,42,80,9,5,19,9,,31,23,19,7,
g_3_xxbrHnh0,10.01. 17:15,Tresnjevka 2009 W,Plamen Pozega W,72,64,25,11,14,22,,13,18,17,16,
g_3_Y3iiFQMC,07.01. 18:00,Brod na Savi W,Medvescak W,72,78,27,18,12,15,,21,20,20,17,
g_3_CfjeEpxJ,07.01. 18:00,Novi Zagreb W,FSV Rijeka W,93,74,23,21,26,23,,10,17,25,22,
g_3_QBgxwUEJ,07.01. 16:15,KAZL Split W,Pula Moviter W,93,56,37,15,26,15,,11,10,9,26,
g_3_42htxlUP,07.01. 13:00,Zadar Plus W,Ragusa Dubrovnik W,56,106,14,15,17,10,,32,33,26,15,
g_3_ju2nG676,06.01. 18:00,Sibenik W,Split W,90,44,23,22,26,19,,10,6,12,16,
g_3_4OazJ8Nm,17.12. 16:00,Brod na Savi W,Split W,81,37,25,34,11,11,,9,7,14,7,
g_3_vsGeQjVD,17.12. 16:00,Ragusa Dubrovnik W,Tresnjevka 2009 W,69,62,14,14,23,18,,25,11,12,14,
g_3_jHJaPApK,16.12. 20:00,Zadar Plus W,Pula Moviter W,66,83,21,16,13,16,,24,20,19,20,
g_3_rFbvISxf,16.12. 18:30,Sibenik W,Plamen Pozega W,66,92,16,16,17,17,,27,25,17,23,
g_3_nm5VJl8s,16.12. 16:00,Novi Zagreb W,Medvescak W,46,86,12,14,14,6,,23,22,21,20,
g_3_pvJ3OUaQ,15.12. 17:50,KAZL Split W,FSV Rijeka W,75,54,20,22,11,22,,12,6,16,20,
g_3_UBY43TN0,10.12. 17:00,Medvescak W,KAZL Split W,63,54,25,10,21,7,,10,21,13,10,
g_3_jLZ0498f,10.12. 15:15,Split W,Novi Zagreb W,70,55,7,21,17,25,,15,12,13,15,
g_3_bow92mw7,09.12. 19:30,FSV Rijeka W,Zadar Plus W,70,60,22,16,16,16,,13,15,16,16,
g_3_8dpd5kgl,09.12. 18:00,Plamen Pozega W,Brod na Savi W,108,71,25,32,28,23,,11,17,16,27,
g_3_fgth6Vwr,09.12. 18:00,Tresnjevka 2009 W,Sibenik W,87,65,31,24,16,16,,16,7,22,20,
g_3_xxxD17hD,09.12. 15:30,Pula Moviter W,Ragusa Dubrovnik W,52,93,18,10,17,7,,33,15,22,23,
g_3_re2NPJv3,05.12. 18:05,KAZL Split W,Split W,112,44,31,29,31,21,,5,13,9,17,
g_3_xbBX2dXk,05.12. 18:00,Pula Moviter W,Tresnjevka 2009 W,59,79,19,14,14,12,,19,23,11,26,
g_3_443JQaPd,03.12. 15:00,Zadar Plus W,Medvescak W,66,61,18,18,14,16,,10,20,17,14,
g_3_2cIONc9F,02.12. 18:00,Brod na Savi W,Sibenik W,57,85,13,20,12,12,,26,20,12,27,
g_3_O6JKOwf9,02.12. 17:00,Novi Zagreb W,Plamen Pozega W,56,97,14,22,7,13,,29,25,27,16,
g_3_j1Fy2Gnd,02.12. 16:00,Ragusa Dubrovnik W,FSV Rijeka W,83,66,27,19,21,16,,16,17,16,17,
g_3_p0WhAvuG,26.11. 18:30,Sibenik W,Novi Zagreb W,101,55,29,21,26,25,,14,18,8,15,
g_3_fZLS3xIq,25.11. 19:00,FSV Rijeka W,Pula Moviter W,82,56,24,22,18,18,,11,7,17,21,
g_3_OjVd9bfM,25.11. 16:00,Plamen Pozega W,KAZL Split W,68,60,18,20,21,9,,24,2,18,16,
g_3_Aa7rS61f,25.11. 15:15,Medvescak W,Ragusa Dubrovnik W,50,64,17,3,18,12,,17,21,13,13,
g_3_hQZ08I9S,25.11. 15:15,Split W,Zadar Plus W,53,90,11,13,7,22,,16,26,22,26,
g_3_2yslBKP9,25.11. 14:00,Tresnjevka 2009 W,Brod na Savi W,78,64,23,19,14,22,,8,17,18,21,
g_3_4jOpC0A3,19.11. 16:00,Novi Zagreb W,Brod na Savi W,45,74,8,10,17,10,,23,24,15,12,
g_3_ATOtDtec,19.11. 15:15,KAZL Split W,Sibenik W,94,68,30,25,22,17,,13,20,17,18,
g_3_dM8QAjET,18.11. 19:00,FSV Rijeka W,Tresnjevka 2009 W,54,70,8,19,18,9,,14,16,14,26,
g_3_WxQxEMui,18.11. 18:00,Zadar Plus W,Plamen Pozega W,65,89,18,5,19,23,,22,23,29,15,
g_3_E1eh6AMp,18.11. 17:00,Pula Moviter W,Medvescak W,54,87,10,20,14,10,,22,17,27,21,
g_3_hhfd5Uyi,18.11. 16:00,Ragusa Dubrovnik W,Split W,87,40,22,24,25,16,,11,13,6,10,
g_3_zmI5FEab,04.11. 18:00,Brod na Savi W,KAZL Split W,53,88,8,13,12,20,,21,16,27,24,
g_3_EwH9EYE4,04.11. 18:00,Sibenik W,Zadar Plus W,80,69,17,23,24,16,,17,16,19,17,
g_3_hOS0Gfph,04.11. 18:00,Tresnjevka 2009 W,Novi Zagreb W,91,52,21,29,19,22,,22,7,9,14,
g_3_rJ4MBWbN,04.11. 16:00,Medvescak W,FSV Rijeka W,68,47,21,18,18,11,,18,7,12,10,
g_3_M3GDDhUA,04.11. 16:00,Plamen Pozega W,Ragusa Dubrovnik W,77,71,18,26,14,19,,16,13,27,15,
g_3_0fFHCCqH,04.11. 15:15,Split W,Pula Moviter W,46,73,10,17,10,9,,14,18,18,23,
g_3_6XgrbDUN,29.10. 18:00,FSV Rijeka W,Split W,80,49,20,12,28,20,,11,15,11,12,
g_3_StevagFH,29.10. 17:30,Medvescak W,Tresnjevka 2009 W,68,65,19,17,14,18,,22,19,10,14,
g_3_QHzFhiho,28.10. 20:30,Zadar Plus W,Brod na Savi W,83,70,21,17,19,26,,20,16,11,23,
g_3_O8lmcXqU,28.10. 17:00,Pula Moviter W,Plamen Pozega W,74,108,20,25,12,17,,33,29,26,20,
g_3_W88vTnnl,28.10. 16:00,Ragusa Dubrovnik W,Sibenik W,79,68,20,21,19,19,,23,16,16,13,
g_3_vLOdHzVo,28.10. 15:15,KAZL Split W,Novi Zagreb W,106,35,20,26,35,25,,9,6,7,13,
g_3_0U3N2yGh,22.10. 16:15,Novi Zagreb W,Zadar Plus W,54,97,20,14,8,12,,21,22,28,26,
g_3_xn9zUSWs,21.10. 18:00,Brod na Savi W,Ragusa Dubrovnik W,50,111,11,12,15,12,,19,43,28,21,
g_3_WfaJ3H0n,21.10. 18:00,Tresnjevka 2009 W,KAZL Split W,63,44,17,12,22,12,,10,9,9,16,
g_3_vL2R1eVb,21.10. 17:30,Sibenik W,Pula Moviter W,81,73,25,16,16,24,,21,15,17,20,
g_3_MqhW0Fp5,21.10. 16:15,Plamen Pozega W,FSV Rijeka W,103,74,37,29,24,13,,20,20,22,12,
g_3_YJez0ZaB,21.10. 15:15,Split W,Medvescak W,34,126,5,8,7,14,,38,25,36,27,
g_3_EwV4pf0O,15.10. 19:00,FSV Rijeka W,Sibenik W,64,55,16,14,11,23,,19,8,9,19,
g_3_2gI8Y8OQ,15.10. 16:00,Ragusa Dubrovnik W,Novi Zagreb W,95,38,30,20,22,23,,9,5,12,12,
g_3_h40F4cot,14.10. 20:00,Zadar Plus W,KAZL Split W,49,82,9,19,7,14,,18,18,24,22,
g_3_KGV0ozoI,14.10. 18:00,Medvescak W,Plamen Pozega W,76,71,23,21,15,17,,14,23,18,16,
g_3_StZ8qEFU,14.10. 17:00,Pula Moviter W,Brod na Savi W,83,71,20,16,19,28,,12,21,18,20,
g_3_tQWdnGVB,13.10. 20:00,Split W,Tresnjevka 2009 W,44,125,10,11,6,17,,21,33,39,32,
g_3_8boG86nE,08.10. 18:00,Tresnjevka 2009 W,Zadar Plus W,72,62,13,15,25,19,,2,19,20,21,
g_3_SnbljbWn,08.10. 16:15,Novi Zagreb W,Pula Moviter W,51,80,12,11,18,10,,14,26,21,19,
g_3_E300mdG5,08.10. 16:00,Plamen Pozega W,Split W,98,49,19,26,31,22,,10,10,17,12,
g_3_tj2hkIog,07.10. 18:00,Brod na Savi W,FSV Rijeka W,82,59,21,11,28,22,,26,10,7,16,
g_3_zD1dlx1a,07.10. 17:30,Sibenik W,Medvescak W,63,67,17,17,10,19,,21,9,19,18,
g_3_pO8qivHt,07.10. 15:15,KAZL Split W,Ragusa Dubrovnik W,83,70,19,25,17,22,,15,12,33,10,
g_3_bT3Poqu1,01.10. 19:00,FSV Rijeka W,Novi Zagreb W,102,42,22,28,29,23,,11,11,12,8,
g_3_ng0LnPPf,01.10. 17:30,Medvescak W,Brod na Savi W,87,72,18,18,25,26,,22,16,23,11,
g_3_KrhYqN9D,01.10. 17:00,Ragusa Dubrovnik W,Zadar Plus W,86,50,22,14,19,31,,11,6,24,9,
g_3_Eu2Dloer,01.10. 16:00,Plamen Pozega W,Tresnjevka 2009 W,76,74,22,15,25,14,,26,17,21,10,
g_3_thgUp3f7,30.09. 17:00,Pula Moviter W,KAZL Split W,74,101,18,21,23,12,,21,32,28,20,
g_3_hW0Hm5Al,30.09. 15:15,Split W,Sibenik W,44,82,10,15,9,10,,24,16,22,20,
