matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4pmVMifA,30.12. 17:45,Al Najma,Nuwaidrad,77,83,18,13,19,27,,18,20,25,20,
g_3_QglRNXv4,30.12. 16:00,Al Ahli,ISSA Town,80,51,24,26,23,7,,12,13,11,15,
g_3_rVbMODPc,29.12. 17:00,Al Muharraq,Samaheej,133,75,30,24,32,47,,18,23,18,16,
g_3_WfeIPgAi,29.12. 17:00,Bahrain Club,Sitra Club,81,57,24,18,20,19,,10,15,13,19,
g_3_Ii7z1AXj,28.12. 17:45,Al Ittihad,Al Hala,54,65,9,11,13,21,,16,10,15,24,
g_3_v18W1jIp,28.12. 16:00,Al Riffa,Al Manama,74,79,27,9,21,17,,22,15,18,24,
g_3_KGRa7CfN,25.12. 17:00,Bahrain Club,Al Muharraq,87,111,21,24,24,18,,21,35,27,28,
g_3_b7Q36W9T,25.12. 17:00,Sitra Club,Al Ahli,55,76,,,,,,,,,,
g_3_QgSe8huH,24.12. 17:45,Al Ittihad,Al Riffa,82,76,15,23,22,22,,14,23,15,24,
g_3_CjOi9YPA,24.12. 16:00,Samaheej,Al Manama,60,125,20,5,23,12,,28,44,28,25,
g_3_URYnAEA4,23.12. 18:00AOT,ISSA Town,Al Hidd,77,83,12,15,25,16,9,12,18,20,18,15
g_3_jyzqBfeb,23.12. 16:00,Nuwaidrad,Al Hala,63,65,19,17,16,11,,19,9,12,25,
g_3_d0LuCzth,20.12. 17:45,ISSA Town,Nuwaidrad,47,71,,,,,,,,,,
g_3_I9MyDGQo,20.12. 16:00,Al Ittihad,Sitra Club,97,60,,,,,,,,,,
g_3_G4rglXmo,19.12. 17:45,Al Hidd,Al Ahli,49,80,11,12,10,16,,19,28,18,15,
g_3_vqiRhDuU,19.12. 16:00,Al Hala,Samaheej,99,67,,,,,,,,,,
g_3_pMiNggQN,18.12. 17:45,Al Najma,Bahrain Club,78,67,15,18,23,22,,21,14,14,18,
g_3_6VhJfZAH,18.12. 16:00AOT,Al Muharraq,Al Riffa,83,79,19,13,24,17,10,23,10,16,24,6
g_3_A3aAdet5,14.12. 17:00,Al Hala,Al Ahli,79,80,17,13,26,23,,19,23,20,18,
g_3_46d2bHBh,14.12. 17:00,Al Ittihad,Samaheej,85,55,23,21,22,19,,20,8,11,16,
g_3_lfbEeFeB,13.12. 17:00,Al Hidd,Al Najma,62,111,,,,,,,,,,
g_3_Gt06cyRb,13.12. 17:00,Al Riffa,Bahrain Club,83,55,19,24,12,28,,22,2,22,9,
g_3_ri8g0wst,12.12. 17:00,Al Manama,ISSA Town,114,47,39,24,32,19,,11,15,11,10,
g_3_Ms7cacdn,12.12. 17:00,Nuwaidrad,Al Muharraq,71,82,19,20,14,18,,17,20,20,25,
g_3_GMmZvxf8,07.12. 17:45,Al Ahli,Al Manama,36,69,15,6,10,5,,14,25,12,18,
g_3_EH9jGhH7,07.12. 16:00,Samaheej,Al Najma,58,113,8,16,13,21,,32,20,34,27,
g_3_zRAnHY11,06.12. 17:45AOT,Al Muharraq,Al Hala,79,84,15,14,24,19,7,20,19,15,18,12
g_3_S0BrIEne,06.12. 16:00,Al Hidd,Bahrain Club,66,95,16,16,14,20,,17,22,32,24,
g_3_lACvJfXl,05.12. 17:45,Al Ittihad,ISSA Town,72,64,23,14,12,23,,16,22,10,16,
g_3_6oNZJzIr,05.12. 16:00,Al Riffa,Sitra Club,77,59,17,16,20,24,,11,17,18,13,
g_3_f9f6y3mG,30.11. 17:45,Samaheej,Al Hidd,72,84,12,32,15,13,,21,18,20,25,
g_3_0ne2xqY9,30.11. 16:00,ISSA Town,Al Riffa,49,91,10,7,13,19,,22,20,21,28,
g_3_MedbwPI3,29.11. 17:45,Al Najma,Al Muharraq,78,61,17,19,19,23,,7,17,15,22,
g_3_4K1gv53c,29.11. 16:00,Bahrain Club,Al Ahli,57,76,23,8,8,18,,19,22,17,18,
g_3_QT2kuoli,28.11. 17:45,Sitra Club,Al Hala,73,89,9,20,17,27,,22,21,32,14,
g_3_CQE7G1Bj,28.11. 16:00,Al Manama,Nuwaidrad,70,65,16,25,15,14,,9,18,23,15,
g_3_Eud4Hsdp,22.11. 17:45,Al Muharraq,Al Manama,77,75,21,16,20,20,,11,16,32,16,
g_3_8bJyMNmT,22.11. 16:00,Sitra Club,Samaheej,69,68,14,20,15,20,,5,16,27,20,
g_3_U7KXM3YM,21.11. 17:45,Al Ittihad,Al Najma,76,83,21,19,21,15,,19,15,25,24,
g_3_0YFTNqJG,21.11. 16:00AOT,Al Hala,Al Riffa,86,87,18,15,15,27,11,17,18,21,19,12
g_3_MsHPOP3A,20.11. 17:45,ISSA Town,Bahrain Club,61,83,17,13,18,13,,14,18,22,29,
g_3_vJRKP5l4,20.11. 16:00,Nuwaidrad,Al Hidd,97,66,20,30,26,21,,11,20,20,15,
g_3_8Iai1Alk,16.11. 17:45,Al Manama,Al Riffa,71,66,18,13,19,21,,15,21,12,18,
g_3_vLdmbavP,16.11. 16:00,Al Muharraq,ISSA Town,90,45,31,15,29,15,,13,13,12,7,
g_3_QFNGQoZc,13.11. 17:45,Al Najma,Sitra Club,85,72,16,24,13,32,,16,21,18,17,
g_3_hAJX3ORp,13.11. 16:00,Al Ahli,Samaheej,100,59,15,22,37,26,,14,15,14,16,
g_3_h2P8S74o,12.11. 17:45,Al Hidd,Al Muharraq,41,121,13,9,13,6,,30,31,27,33,
g_3_WhOCRRJi,12.11. 16:00,Al Hala,ISSA Town,81,50,25,5,33,18,,4,22,10,14,
g_3_j1X584JT,11.11. 17:45,Bahrain Club,Al Manama,52,80,,,,,,,,,,
g_3_dvY19p4N,11.11. 16:00,Al Ittihad,Nuwaidrad,60,68,15,19,12,14,,11,17,20,20,
g_3_ryUcAQlH,08.11. 17:45,Samaheej,ISSA Town,76,86,19,23,13,21,,23,21,18,24,
g_3_0CvgB6ZA,08.11. 16:00,Sitra Club,Al Muharraq,54,108,14,8,23,9,,36,27,22,23,
g_3_MLukCnK4,07.11. 17:45,Al Manama,Al Hala,89,84,16,25,15,33,,13,13,34,24,
g_3_hnyoDS4b,07.11. 16:00,Al Ittihad,Al Hidd,82,63,29,22,12,19,,11,21,15,16,
g_3_EexsE8kh,06.11. 17:45,Nuwaidrad,Al Ahli,66,82,12,29,11,14,,23,23,19,17,
g_3_WWnxFlzn,06.11. 16:00,Al Najma,Al Riffa,84,87,20,18,25,21,,25,19,24,19,
g_3_KdqYFUKu,03.11. 17:45,Al Hidd,Al Hala,55,102,,,,,,,,,,
g_3_n9EJd7KH,03.11. 16:00,Al Ittihad,Bahrain Club,58,51,11,8,20,19,,13,10,18,10,
g_3_4p9OeRZN,02.11. 17:45,Al Ahli,Al Riffa,72,66,23,8,20,21,,20,19,12,15,
g_3_EeGBbTk5,02.11. 16:00,Al Manama,Al Najma,83,71,28,21,23,11,,25,21,12,13,
g_3_8IFFcm5B,01.11. 17:45,Nuwaidrad,Samaheej,70,64,14,22,14,20,,10,12,25,17,
g_3_ry8SfokU,01.11. 16:00,ISSA Town,Sitra Club,51,82,8,15,13,15,,16,23,22,21,
g_3_0hC7a9za,26.10. 18:45,Al Ittihad,Al Ahli,64,70,17,14,17,16,,13,15,20,22,
g_3_ITM20kLh,26.10. 17:00,Al Riffa,Al Hidd,90,61,18,23,20,29,,17,13,17,14,
g_3_vwOb1V5n,25.10. 18:45,Sitra Club,Al Manama,50,78,10,6,15,19,,19,16,15,28,
g_3_p29e2Bjt,25.10. 17:00,Bahrain Club,Nuwaidrad,59,77,14,24,7,14,,15,24,17,21,
g_3_rgNT6irP,24.10. 18:45,Al Hala,Al Najma,92,89,,,,,,,,,,
g_3_QHhqauPI,19.10. 18:45,Al Muharraq,Al Ahli,59,67,15,16,18,10,,18,20,17,12,
g_3_Wfgu0L9C,19.10. 17:00,Al Hidd,Sitra Club,70,84,20,16,12,22,,21,25,18,20,
g_3_h4fy11f6,18.10. 18:45,Samaheej,Bahrain Club,64,100,16,13,18,17,,28,26,29,17,
g_3_zTaW1su0,18.10. 17:00,Nuwaidrad,Al Riffa,68,65,16,10,19,23,,19,12,13,21,
g_3_dx1S2NPg,17.10. 18:45,ISSA Town,Al Najma,68,108,12,11,23,22,,18,28,33,29,
g_3_2F1O33Am,17.10. 17:00,Al Manama,Al Ittihad,106,70,22,27,32,25,,15,22,20,13,
g_3_jubK4qes,12.10. 18:45,Al Najma,Al Ahli,67,87,18,8,23,18,,26,15,19,27,
g_3_AspjMBQE,12.10. 17:00,Bahrain Club,Al Hala,69,91,16,16,22,15,,32,19,16,24,
g_3_4pg0alJ1,11.10. 18:45,Al Hidd,Al Manama,52,110,5,13,20,14,,27,21,30,32,
g_3_ML3e0U3e,11.10. 17:00,Al Ittihad,Al Muharraq,82,104,29,20,15,18,,24,22,31,27,
g_3_WjonNiB8,10.10. 18:45,Sitra Club,Nuwaidrad,57,65,12,11,16,18,,13,20,5,27,
g_3_ryh4b8Y7,10.10. 17:00,Al Riffa,Samaheej,93,66,23,28,14,28,,16,16,15,19,
g_3_hpbK8hdF,05.10. 18:45,Sitra Club,Bahrain Club,61,73,,,,,,,,,,
g_3_Ee0m2jZr,05.10. 17:00,Nuwaidrad,Al Najma,81,69,23,17,18,23,,19,23,14,13,
g_3_CnEL6WQR,04.10. 18:45,Al Hala,Al Ittihad,70,74,17,26,9,18,,11,21,21,21,
g_3_WzcO7CBL,04.10. 17:00,ISSA Town,Al Ahli,47,104,9,11,16,11,,24,17,23,40,
g_3_bNbG9Yt9,03.10. 17:00,Samaheej,Al Muharraq,45,113,8,8,15,14,,32,27,31,23,
g_3_pKfCAER2,21.09. 18:45,Al Hala,Nuwaidrad,76,83,15,12,18,31,,16,18,26,23,
g_3_rFGToVl2,21.09. 17:00,Al Ahli,Sitra Club,91,65,23,19,24,25,,14,23,8,20,
g_3_4OHPnBZe,20.09. 18:45,Al Muharraq,Bahrain Club,84,68,20,18,21,25,,19,10,23,16,
g_3_zkDLmiKk,20.09. 17:00,Al Riffa,Al Ittihad,46,55,12,13,15,6,,15,7,14,19,
g_3_dbEHlX4q,19.09. 18:45,Al Hidd,ISSA Town,72,76,19,15,14,24,,17,16,28,15,
g_3_jHykgDdS,19.09. 17:00,Al Manama,Samaheej,96,48,27,21,23,25,,4,14,8,22,
g_3_vyk8AYm8,14.09. 18:45,Sitra Club,Al Ittihad,62,56,14,15,15,18,,18,15,15,8,
g_3_xWAPokB7,14.09. 17:00,Al Ahli,Al Hidd,111,71,28,27,26,30,,21,15,22,13,
g_3_Qe7LnVe1,13.09. 18:45,Samaheej,Al Hala,56,74,19,13,9,15,,21,18,16,19,
g_3_WY7HmBte,13.09. 17:00,Nuwaidrad,ISSA Town,74,58,24,24,18,8,,8,15,16,19,
g_3_hr9DliRl,12.09. 18:45,Al Riffa,Al Muharraq,69,76,19,18,13,19,,13,20,18,25,
g_3_z7E8kXBr,12.09. 17:00,Bahrain Club,Al Najma,93,106,22,17,24,30,,28,30,28,20,
g_3_bsiu7asG,07.09. 18:45,Al Ahli,Al Hala,80,82,16,15,25,24,,15,31,21,15,
g_3_4Kiy8uS9,07.09. 17:00,Al Najma,Al Hidd,99,74,30,27,18,24,,10,18,22,24,
g_3_jHmX8LC3,06.09. 18:45,Samaheej,Al Ittihad,56,90,25,3,17,11,,32,23,22,13,
g_3_8hbS91cc,06.09. 17:00,Bahrain Club,Al Riffa,50,65,12,7,15,16,,15,14,18,18,
g_3_U1aOAsri,05.09. 18:45,Al Muharraq,Nuwaidrad,75,66,25,19,15,16,,25,13,8,20,
g_3_2eBtnb5j,05.09. 17:00,ISSA Town,Al Manama,53,104,16,13,11,13,,20,18,40,26,
