matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_YBkfeGCN,15.06. 04:30,Nunawading W,Ballarat W,75,87,23,18,17,17,,24,25,20,18,
g_3_UsyQkfzo,15.06. 04:30,Sandringham W,Eltham W,73,65,16,24,13,20,,14,18,25,8,
g_3_jTcwabDb,15.06. 04:00,Geelong W,Launceston W,80,69,23,20,18,19,,13,20,14,22,
g_3_xpdocxrB,15.06. 04:00,Knox W,Mt. Gambier W,81,51,15,23,18,25,,18,7,10,16,
g_3_4YhJg3yJ,14.06. 10:00,Diamond Valley W,Sandringham W,101,68,35,20,24,22,,15,21,23,9,
g_3_tf8ga77s,14.06. 10:00,Eltham W,Bendigo Braves W,82,81,20,18,26,18,,20,19,21,21,
g_3_UD9U0Krn,14.06. 10:00,Frankston W,Waverley W,69,78,17,21,13,18,,29,17,11,21,
g_3_ABHN4TqK,14.06. 10:00,Keilor Thunder W,Ballarat W,93,70,31,26,13,23,,23,14,11,22,
g_3_86aAeP66,14.06. 10:00,Knox W,Melbourne Tigers W,68,64,31,9,12,16,,18,21,15,10,
g_3_zg12coxf,14.06. 10:00,Ringwood W,Geelong W,72,93,9,28,17,18,,16,31,25,21,
g_3_MkyTrnN0,14.06. 09:30,Casey Cavaliers W,Launceston W,84,97,18,26,11,29,,28,23,22,24,
g_3_Gx6Sp8hl,14.06. 09:30,Dandenong Rangers W,Hobart Chargers W,96,72,14,23,30,29,,21,25,10,16,
g_3_UFvysQiD,14.06. 09:30,Kilsyth W,Mt. Gambier W,63,78,19,11,15,18,,22,13,24,19,
g_3_K6KdjUUQ,09.06. 10:00,Waverley W,Diamond Valley W,71,77,18,24,13,16,,21,20,11,25,
g_3_OvRmhj0E,06.06. 10:30,Casey Cavaliers W,Sandringham W,96,86,28,20,26,22,,27,15,21,23,
g_3_zJpgW8we,06.06. 10:30,Kilsyth W,Bendigo Braves W,79,77,26,12,23,18,,14,23,15,25,
g_3_dYY1Un87,06.06. 10:30,Melbourne Tigers W,Keilor Thunder W,80,91,24,21,8,27,,27,15,33,16,
g_3_ULsoYU8r,01.06. 04:00,Dandenong Rangers W,Nunawading W,86,65,22,29,15,20,,19,16,16,14,
g_3_xO26uDG8,31.05. 10:00,Eltham W,Diamond Valley W,55,92,15,10,15,15,,24,20,21,27,
g_3_KnYLX0c2,31.05. 10:00,Keilor Thunder W,Casey Cavaliers W,88,66,26,14,25,23,,15,12,20,19,
g_3_Ay1EwioL,31.05. 10:00,Ringwood W,Waverley W,76,82,19,18,18,21,,21,13,23,25,
g_3_tYfZt5zG,31.05. 09:30,Bendigo Braves W,Ballarat W,60,66,17,16,15,12,,15,20,5,26,
g_3_YVZDZMSk,31.05. 09:30,Kilsyth W,Knox W,61,68,3,22,19,17,,18,20,18,12,
g_3_lbbsuq5S,31.05. 09:30,Nunawading W,Frankston W,59,71,13,18,12,16,,10,19,17,25,
g_3_p61QrR53,31.05. 09:00,Geelong W,Melbourne Tigers W,79,56,11,26,18,24,,15,10,16,15,
g_3_hCEvLNDd,30.05. 10:30,Mt. Gambier W,Dandenong Rangers W,70,79,14,17,22,17,,28,18,12,21,
g_3_C26WMqqp,30.05. 10:00,Hobart Chargers W,Launceston W,80,91,25,25,13,17,,16,24,25,26,
g_3_63vauhaB,25.05. 04:30,Bendigo Braves W,Mt. Gambier W,49,79,17,14,6,12,,25,19,21,14,
g_3_pljjsEUb,25.05. 04:30,Waverley W,Knox W,67,72,22,17,18,10,,18,10,23,21,
g_3_xOnrqz0n,25.05. 04:00,Kilsyth W,Frankston W,67,90,19,23,10,15,,15,22,28,25,
g_3_29dXQhpI,24.05. 10:00,Eltham W,Geelong W,84,104,13,26,19,26,,28,30,20,26,
g_3_zNfuPWEU,24.05. 10:00AOT,Keilor Thunder W,Kilsyth W,92,86,23,24,16,19,10,24,21,15,22,4
g_3_l6WcCgVO,24.05. 09:30,Ballarat W,Mt. Gambier W,56,100,13,14,15,14,,34,20,22,24,
g_3_KQvsGyWa,24.05. 09:30,Bendigo Braves W,Diamond Valley W,85,83,25,12,27,21,,13,17,29,24,
g_3_hvwkEF0C,24.05. 09:30,Casey Cavaliers W,Melbourne Tigers W,77,85,18,27,16,16,,32,17,22,14,
g_3_6s3OSEF5,24.05. 09:30,Dandenong Rangers W,Waverley W,66,87,16,24,13,13,,29,24,19,15,
g_3_x2B7WdGt,24.05. 09:30,Launceston W,Ringwood W,67,78,18,18,14,17,,26,17,18,17,
g_3_bHaGUzog,24.05. 09:30,Nunawading W,Sandringham W,69,66,17,19,18,15,,16,19,23,8,
g_3_OboYHc1m,23.05. 10:30,Knox W,Frankston W,78,67,22,23,25,8,,24,23,10,10,
g_3_SEp3NJwQ,23.05. 10:00,Hobart Chargers W,Ringwood W,62,83,13,13,15,21,,26,19,22,16,
g_3_nJ7GaGoJ,18.05. 05:00,Frankston W,Bendigo Braves W,88,67,19,23,16,30,,15,13,19,20,
g_3_vg481xH6,18.05. 04:30,Mt. Gambier W,Geelong W,56,83,9,21,17,9,,28,13,19,23,
g_3_rRAa3bnf,18.05. 04:00,Ringwood W,Dandenong Rangers W,62,99,21,17,15,9,,17,30,36,16,
g_3_hdWKAtfK,17.05. 10:00,Diamond Valley W,Kilsyth W,94,78,26,21,25,22,,22,19,19,18,
g_3_4zjQlaX0,17.05. 10:00,Frankston W,Casey Cavaliers W,70,64,12,21,18,19,,13,11,16,24,
g_3_ADCi5KHs,17.05. 10:00,Keilor Thunder W,Waverley W,69,59,17,27,13,12,,14,19,12,14,
g_3_QkvZnw2D,17.05. 10:00,Launceston W,Eltham W,90,77,13,25,25,27,,15,19,28,15,
g_3_vZ7i9TIF,17.05. 09:30,Bendigo Braves W,Melbourne Tigers W,72,83,19,18,23,12,,28,23,18,14,
g_3_6L9qBkl3,17.05. 09:30,Dandenong Rangers W,Knox W,82,70,23,22,19,18,,18,15,15,22,
g_3_dAnIjL2l,17.05. 09:30,Nunawading W,Ringwood W,58,89,17,14,15,12,,18,23,27,21,
g_3_jDRdmndd,17.05. 09:00,Sandringham W,Ballarat W,109,72,24,33,23,29,,12,17,25,18,
g_3_rmOlk8Rq,16.05. 10:30,Knox W,Geelong W,71,89,18,16,18,19,,20,27,28,14,
g_3_bFnIfU3M,16.05. 10:00,Hobart Chargers W,Eltham W,82,77,20,16,23,23,,25,17,13,22,
g_3_67UAdjZ9,11.05. 04:30,Melbourne Tigers W,Frankston W,68,62,16,12,18,22,,14,18,11,19,
g_3_Auy2bC4c,11.05. 04:30,Waverley W,Casey Cavaliers W,83,60,25,19,21,18,,19,13,11,17,
g_3_IolGz9Cj,11.05. 04:00,Ballarat W,Diamond Valley W,71,86,17,18,18,18,,22,22,22,20,
g_3_b17qtVlT,10.05. 10:00,Knox W,Keilor Thunder W,85,58,19,22,21,23,,16,16,8,18,
g_3_WQm2Ti5N,10.05. 09:30,Ballarat W,Melbourne Tigers W,49,82,21,6,7,15,,29,13,21,19,
g_3_jVKSqDk4,10.05. 09:30,Bendigo Braves W,Ringwood W,59,81,16,9,21,13,,20,17,19,25,
g_3_SdZXNVSp,10.05. 09:30,Casey Cavaliers W,Mt. Gambier W,54,79,18,12,11,13,,23,12,23,21,
g_3_xSfgVDzB,10.05. 09:30,Kilsyth W,Eltham W,84,73,25,24,21,14,,16,22,17,18,
g_3_r5HKoZKi,10.05. 09:30,Launceston W,Nunawading W,69,78,17,21,19,12,,19,22,18,19,
g_3_Cp9yriKG,10.05. 09:00,Geelong W,Dandenong Rangers W,95,66,27,19,20,29,,16,12,21,17,
g_3_U1ioXZ5b,10.05. 09:00,Sandringham W,Waverley W,79,88,25,12,22,20,,24,19,26,19,
g_3_8n3xZeyn,09.05. 10:00,Hobart Chargers W,Nunawading W,58,68,20,22,9,7,,14,8,22,24,
g_3_INNSEhjU,04.05. 05:00,Frankston W,Mt. Gambier W,99,76,27,25,24,23,,13,19,24,20,
g_3_vcfKIzi5,04.05. 04:30,Bendigo Braves W,Hobart Chargers W,73,84,15,22,10,26,,29,20,21,14,
g_3_CAhSGELH,04.05. 04:30,Eltham W,Melbourne Tigers W,81,86,18,25,21,17,,25,23,9,29,
g_3_rV0BKdMh,04.05. 04:00,Ballarat W,Launceston W,77,55,18,22,22,15,,16,16,11,12,
g_3_dCR6vcdR,03.05. 10:00,Diamond Valley W,Eltham W,104,93,31,21,25,27,,23,28,18,24,
g_3_lA6oXEl1,03.05. 10:00,Frankston W,Launceston W,86,66,23,22,23,18,,12,19,12,23,
g_3_z5c3MIit,03.05. 10:00,Keilor Thunder W,Nunawading W,95,67,29,24,26,16,,16,16,14,21,
g_3_hrDxZzKl,03.05. 10:00,Knox W,Hobart Chargers W,100,74,40,17,22,21,,14,10,21,29,
g_3_f79gVhJD,03.05. 10:00,Ringwood W,Mt. Gambier W,76,78,23,22,13,18,,16,20,23,19,
g_3_0pYctJRE,03.05. 09:30,Ballarat W,Waverley W,65,74,19,10,18,18,,25,13,10,26,
g_3_fmoCIFZ7,03.05. 09:30,Bendigo Braves W,Dandenong Rangers W,80,89,20,22,16,22,,19,19,27,24,
g_3_YXd3Ky5e,03.05. 09:30,Kilsyth W,Casey Cavaliers W,75,93,16,18,19,22,,25,25,14,29,
g_3_Q7geMczq,03.05. 09:00AOT,Sandringham W,Geelong W,94,101,22,22,20,22,8,20,19,21,26,15
g_3_6NCORJCL,27.04. 04:30,Waverley W,Bendigo Braves W,89,81,27,35,15,12,,21,28,17,15,
g_3_Y9EGTur9,27.04. 04:00,Ringwood W,Sandringham W,87,78,21,23,28,15,,25,24,15,14,
g_3_tMxjDKcS,26.04. 10:00,Eltham W,Ballarat W,80,88,30,17,17,16,,23,21,29,15,
g_3_QgEM7bLk,26.04. 10:00,Hobart Chargers W,Geelong W,62,91,17,15,9,21,,25,23,24,19,
g_3_YJHU5xj2,26.04. 10:00,Launceston W,Keilor Thunder W,66,89,24,16,15,11,,30,11,24,24,
g_3_YeZsFtTF,26.04. 09:30,Bendigo Braves W,Knox W,61,86,14,17,18,12,,18,19,28,21,
g_3_EgJtH2b3,26.04. 09:30,Casey Cavaliers W,Diamond Valley W,76,93,21,21,22,12,,28,23,18,24,
g_3_MaWfga6d,26.04. 09:00,Sandringham W,Kilsyth W,81,63,18,26,20,17,,12,14,25,12,
g_3_QXxneLyp,25.04. 10:30,Mt. Gambier W,Waverley W,47,73,13,13,10,11,,23,17,23,10,
g_3_fknG0sEM,25.04. 10:00,Diamond Valley W,Ringwood W,93,61,25,22,24,22,,19,16,10,16,
g_3_YZc723qA,25.04. 10:00,Hobart Chargers W,Keilor Thunder W,50,76,16,7,19,8,,20,21,15,20,
g_3_CUCCtMMj,25.04. 10:00,Knox W,Casey Cavaliers W,82,71,19,13,26,24,,21,13,14,23,
g_3_Sxea4PEc,25.04. 10:00,Launceston W,Geelong W,60,85,17,16,10,17,,24,23,24,14,
g_3_trjuaUxI,25.04. 09:30AOT,Nunawading W,Eltham W,76,77,13,19,23,20,1,25,22,6,22,2
g_3_ClqP2Cwg,24.04. 10:30,Frankston W,Dandenong Rangers W,78,64,17,13,18,30,,12,21,23,8,
g_3_pGdW0j85,24.04. 10:30,Melbourne Tigers W,Nunawading W,79,95,23,16,19,21,,18,24,24,29,
g_3_jZfG4Y8t,17.04. 10:30,Kilsyth W,Ringwood W,53,106,11,15,12,15,,26,33,30,17,
g_3_0AF6pVNO,17.04. 10:30,Sandringham W,Knox W,79,76,19,19,21,20,,20,14,21,21,
g_3_4rMcnigC,13.04. 04:30,Melbourne Tigers W,Dandenong Rangers W,82,80,22,20,22,18,,18,27,18,17,
g_3_WUNklDOa,13.04. 04:00,Keilor Thunder W,Frankston W,55,54,15,12,17,11,,13,13,14,14,
g_3_xWUtjZgm,12.04. 10:30,Mt. Gambier W,Eltham W,64,76,8,24,13,19,,32,16,16,12,
g_3_6mvBeeWP,12.04. 10:00,Hobart Chargers W,Ballarat W,86,69,19,27,25,15,,17,12,16,24,
g_3_Qi1OXivJ,12.04. 09:30,Launceston W,Kilsyth W,65,71,14,18,20,13,,23,21,15,12,
g_3_IRcGZD96,12.04. 09:30,Nunawading W,Casey Cavaliers W,56,62,12,17,12,15,,20,9,15,18,
g_3_bPsFyzuf,12.04. 09:00,Geelong W,Bendigo Braves W,79,61,13,25,17,24,,18,14,14,15,
g_3_6R2zqInK,11.04. 10:30,Dandenong Rangers W,Keilor Thunder W,96,53,38,24,6,28,,23,14,8,8,
g_3_I5MuNzQ0,11.04. 10:30,Frankston W,Diamond Valley W,64,82,23,16,12,13,,12,25,24,21,
g_3_Qc4YOdel,11.04. 10:30,Launceston W,Ballarat W,86,94,21,19,25,21,,20,20,26,28,
g_3_QBq7wdAs,11.04. 10:30,Mt. Gambier W,Sandringham W,71,55,27,14,17,13,,10,19,9,17,
g_3_vLAlLEfD,11.04. 10:30,Waverley W,Geelong W,56,77,9,15,15,17,,21,31,16,9,
g_3_6DN1UIXQ,11.04. 10:00,Hobart Chargers W,Kilsyth W,58,62,14,13,13,18,,20,18,13,11,
g_3_YaPgWv3E,09.04. 10:00,Ringwood W,Nunawading W,58,61,15,17,10,16,,16,19,8,18,
g_3_Iis78yB7,08.04. 12:30,Diamond Valley W,Melbourne Tigers W,90,81,19,20,33,18,,27,18,18,18,
g_3_WzqaActe,08.04. 10:30,Knox W,Waverley W,91,79,14,18,29,30,,30,17,18,14,
g_3_ALfjCJBr,07.04. 10:00,Ringwood W,Frankston W,69,75,23,17,21,8,,17,19,18,21,
g_3_8fZ9Wmcc,06.04. 05:00,Casey Cavaliers W,Hobart Chargers W,80,73,16,23,20,21,,22,19,20,12,
g_3_4MSIURR9,06.04. 04:30,Bendigo Braves W,Launceston W,83,79,17,23,16,27,,23,13,24,19,
g_3_G0nO8p5j,06.04. 04:00,Kilsyth W,Nunawading W,68,70,23,16,15,14,,20,7,27,16,
g_3_bq6iE6sT,05.04. 09:30,Waverley W,Launceston W,76,55,19,24,22,11,,16,17,15,7,
g_3_jJ2qGSCG,05.04. 09:00,Diamond Valley W,Knox W,73,95,22,19,14,18,,22,22,23,28,
g_3_U3EzIlr4,05.04. 08:30,Bendigo Braves W,Keilor Thunder W,77,84,23,21,19,14,,25,12,22,25,
g_3_MwBSJADi,05.04. 08:30,Dandenong Rangers W,Eltham W,79,61,20,18,21,20,,16,13,18,14,
g_3_boJKHKWN,05.04. 08:00,Geelong W,Ballarat W,94,61,27,17,26,24,,14,27,14,6,
g_3_fH4jCbfo,05.04. 08:00,Sandringham W,Hobart Chargers W,80,75,22,20,19,19,,23,23,16,13,
g_3_2JPBJt2B,04.04. 09:30,Melbourne Tigers W,Kilsyth W,90,76,25,20,29,16,,20,23,19,14,
g_3_fgM3L2Xb,04.04. 09:30,Mt. Gambier W,Casey Cavaliers W,60,76,20,4,23,13,,13,17,28,18,
g_3_YwYfNO2n,30.03. 04:30,Melbourne Tigers W,Sandringham W,74,79,20,21,16,17,,13,24,22,20,
g_3_prgo3LHU,30.03. 04:00,Dandenong Rangers W,Diamond Valley W,98,73,26,24,21,27,,24,18,19,12,
g_3_xEy8eYPk,30.03. 04:00,Keilor Thunder W,Mt. Gambier W,100,70,28,29,24,19,,23,17,13,17,
g_3_Muteh43C,29.03. 08:30,Launceston W,Hobart Chargers W,66,76,19,16,17,14,,20,24,15,17,
g_3_lGax5smI,29.03. 08:30,Waverley W,Nunawading W,84,63,29,20,16,19,,14,18,14,17,
g_3_U5q3jrYO,29.03. 08:00,Diamond Valley W,Keilor Thunder W,74,90,17,17,21,19,,32,15,18,25,
g_3_Kz8L8Pmg,29.03. 08:00,Eltham W,Ringwood W,75,82,19,27,15,14,,17,22,21,22,
g_3_G21U63I5,29.03. 08:00,Frankston W,Sandringham W,62,73,17,19,16,10,,16,15,18,24,
g_3_YJ9DAoJt,29.03. 08:00,Knox W,Kilsyth W,76,47,12,22,21,21,,11,8,16,12,
g_3_h0lvdn4m,29.03. 07:30,Ballarat W,Bendigo Braves W,74,82,16,20,15,23,,24,21,25,12,
g_3_QDnnfQYa,29.03. 07:30,Casey Cavaliers W,Dandenong Rangers W,56,98,18,4,17,17,,25,27,24,22,
g_3_EHH6EfKE,29.03. 07:00,Geelong W,Mt. Gambier W,112,72,27,21,31,33,,15,18,15,24,
