matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rooHeIhC,13.04. 09:00,Shanghai,Zhejiang Chouzhou,103,113,32,18,27,26,,30,18,36,29,
g_3_4fnDdbw6,13.04. 05:00,Tianjin,Liaoning,106,114,28,26,22,30,,28,22,35,29,
g_3_dUr5bK8g,12.04. 13:35,Jiangsu Dragons,Jilin,94,111,25,24,20,25,,29,29,31,22,
g_3_zLs9cvOa,12.04. 13:35,Sichuan,Shenzhen,108,115,22,25,36,25,,24,34,30,27,
g_3_E5g0a0gm,12.04. 09:00,Zhejiang Guangsha,Shanxi Zhongyu,100,102,26,34,18,22,,30,26,23,23,
g_3_2Vkd0tvs,12.04. 06:30,Beijing,Fujian,125,92,35,33,24,33,,19,21,26,26,
g_3_pj3U4MVP,11.04. 14:00,Guangdong,Zhejiang Chouzhou,81,105,19,24,18,20,,24,33,31,17,
g_3_6a4Q52GJ,11.04. 13:35,Liaoning,Beijing Royal Fighters,107,99,19,30,22,36,,25,18,25,31,
g_3_UsLssJwJ,11.04. 09:30,Xinjiang,Shandong,98,114,22,20,23,33,,27,26,34,27,
g_3_jiMwraOC,10.04. 14:00,Jiangsu Dragons,Tianjin,94,98,30,15,22,27,,31,26,25,16,
g_3_dUMZru96,10.04. 13:35,Fujian,Shenzhen,118,104,28,30,26,34,,30,22,25,27,
g_3_rRIVqLg0,10.04. 09:30,Jilin,Guangzhou,85,103,21,17,24,23,,28,23,27,25,
g_3_02TQp1vf,10.04. 06:30,Nanjing Tongxi,Qingdao,101,117,18,20,31,32,,25,30,33,29,
g_3_SzGJnN9s,09.04. 13:35,Shanxi Zhongyu,Shanghai,102,93,29,28,18,27,,24,18,39,12,
g_3_MBUMosPm,09.04. 13:35,Zhejiang Guangsha,Beijing,107,83,23,21,30,33,,23,21,24,15,
g_3_r3vmhqnK,08.04. 14:00,Liaoning,Xinjiang,96,84,27,18,26,25,,20,16,24,24,
g_3_QRTii31Q,08.04. 14:00,Zhejiang Chouzhou,Fujian,97,107,28,19,33,17,,25,23,31,28,
g_3_Gdn1UufD,08.04. 09:30,Jilin,Qingdao,111,112,24,31,27,29,,41,18,23,30,
g_3_UazqgPWD,08.04. 09:30,Tianjin,Shandong,86,106,20,27,19,20,,26,21,36,23,
g_3_x6mcVLv7,08.04. 05:00,Beijing Royal Fighters,Jiangsu Dragons,105,70,33,24,29,19,,14,23,20,13,
g_3_KUhhW1P0,08.04. 05:00,Nanjing Tongxi,Guangzhou,107,121,26,22,29,30,,23,27,36,35,
g_3_tvflXsAf,07.04. 14:00,Beijing,Sichuan,95,86,29,22,19,25,,17,23,20,26,
g_3_nHfpYNfl,07.04. 13:35,Shenzhen,Zhejiang Guangsha,103,96,37,27,20,19,,18,31,24,23,
g_3_zsitZ3ur,07.04. 06:30AOT,Guangdong,Shanxi Zhongyu,94,89,21,19,15,26,13,16,19,29,17,8
g_3_UaEDwpXQ,06.04. 14:00,Nanjing Tongxi,Jiangsu Dragons,109,99,23,25,31,30,,35,21,18,25,
g_3_j9F9vQHK,06.04. 13:35,Shandong,Beijing Royal Fighters,118,88,32,28,26,32,,22,14,34,18,
g_3_MZA5u62E,06.04. 09:30AOT,Guangzhou,Tianjin,147,140,23,24,32,35,33,30,28,28,28,26
g_3_rqC1tnm8,06.04. 06:30,Qingdao,Xinjiang,136,117,28,32,35,41,,27,28,27,35,
g_3_tvYIH2A7,06.04. 05:00,Jilin,Liaoning,97,109,30,25,19,23,,25,21,29,34,
g_3_SzUEIre1,05.04. 14:00,Fujian,Shanxi Zhongyu,129,111,35,30,40,24,,28,29,28,26,
g_3_YDUAJOue,05.04. 13:35,Shenzhen,Shanghai,113,99,22,26,36,29,,23,26,25,25,
g_3_fNV6K4Ql,05.04. 09:30,Beijing,Guangdong,83,90,15,22,23,23,,17,19,20,34,
g_3_EBE9LpBr,05.04. 06:30,Sichuan,Zhejiang Chouzhou,101,106,19,20,35,27,,22,25,27,32,
g_3_C2SsQQ2R,04.04. 14:00,Beijing Royal Fighters,Guangzhou,107,91,32,20,25,30,,12,25,29,25,
g_3_IuTwR6mL,04.04. 13:35,Qingdao,Tianjin,122,115,28,30,34,30,,31,29,24,31,
g_3_4xPZRnYE,04.04. 09:30,Jiangsu Dragons,Xinjiang,98,112,30,22,22,24,,29,27,39,17,
g_3_MDZUSSI8,04.04. 06:30,Shandong,Jilin,102,108,32,23,29,18,,29,23,28,28,
g_3_rNzRT832,04.04. 05:00,Liaoning,Nanjing Tongxi,112,83,21,32,28,31,,23,20,18,22,
g_3_f7sq5PQ1,03.04. 14:00,Zhejiang Chouzhou,Zhejiang Guangsha,93,104,15,21,24,33,,31,20,27,26,
g_3_GGru65Be,03.04. 13:35,Sichuan,Shanxi Zhongyu,107,101,19,30,29,29,,23,19,25,34,
g_3_Yigz7odk,03.04. 09:30,Shanghai,Beijing,96,103,38,22,21,15,,20,24,24,35,
g_3_z7zX7Rtq,03.04. 06:30,Guangdong,Shenzhen,114,95,21,31,26,36,,22,25,25,23,
g_3_rBC3PgCG,02.04. 13:35,Beijing Royal Fighters,Qingdao,99,108,19,30,29,21,,29,26,20,33,
g_3_4KDaQZdA,02.04. 13:35,Jilin,Jiangsu Dragons,111,94,24,29,33,25,,24,23,17,30,
g_3_nqJfRFs4,02.04. 06:30,Liaoning,Tianjin,108,88,29,25,23,31,,16,29,23,20,
g_3_8hKjSeSc,01.04. 14:00,Fujian,Beijing,90,99,17,23,27,23,,35,12,30,22,
g_3_EVKnTyDi,01.04. 13:35,Guangzhou,Xinjiang,93,110,14,33,22,24,,36,21,28,25,
g_3_0SGrUHco,01.04. 06:30,Zhejiang Chouzhou,Shanghai,85,80,17,32,17,19,,20,23,20,17,
g_3_dfj2LPgo,01.04. 06:00,Nanjing Tongxi,Shandong,98,124,21,20,32,25,,42,27,23,32,
g_3_fo4zQ5oU,31.03. 14:00,Shanxi Zhongyu,Zhejiang Guangsha,74,96,12,24,13,25,,13,32,26,25,
g_3_nL4WQoWN,31.03. 13:35AOT,Shenzhen,Sichuan,114,106,28,25,20,25,16,20,30,26,22,8
g_3_8U5SRRGH,30.03. 14:00,Xinjiang,Liaoning,89,83,16,25,23,25,,22,26,16,19,
g_3_Q5GNS71B,30.03. 13:35,Shandong,Tianjin,115,98,28,22,39,26,,22,26,25,25,
g_3_C2CJTmn5,30.03. 09:30,Qingdao,Nanjing Tongxi,145,111,33,39,37,36,,31,31,29,20,
g_3_IuDFUTWb,30.03. 06:30,Guangzhou,Jilin,95,120,18,27,24,26,,38,34,15,33,
g_3_vkEBV9Hh,30.03. 05:00,Jiangsu Dragons,Beijing Royal Fighters,80,105,13,18,31,18,,24,33,20,28,
g_3_MDJ6Wk2n,29.03. 14:00,Shanghai,Shanxi Zhongyu,103,93,18,18,33,34,,22,20,23,28,
g_3_rNK2XVnt,29.03. 13:35,Zhejiang Chouzhou,Guangdong,119,125,31,35,29,24,,32,24,29,40,
g_3_61qcCnHU,29.03. 09:30,Shenzhen,Fujian,102,114,21,34,23,24,,23,27,26,38,
g_3_fRugDS1O,29.03. 06:30,Beijing,Zhejiang Guangsha,93,116,20,30,23,20,,34,22,33,27,
g_3_C2jlE8nI,28.03. 14:00,Jiangsu Dragons,Nanjing Tongxi,93,105,19,29,14,31,,31,20,28,26,
g_3_YBipFlXB,28.03. 13:35,Shandong,Xinjiang,112,106,30,36,22,24,,25,19,36,26,
g_3_4xmtGUH5,28.03. 09:30,Beijing Royal Fighters,Liaoning,85,91,22,23,21,19,,23,17,26,25,
g_3_QolxHA2a,28.03. 06:30,Qingdao,Jilin,107,99,25,25,27,30,,20,30,27,22,
g_3_rNbXHjmg,27.03. 13:00,Shanxi Zhongyu,Guangdong,91,119,17,18,29,27,,25,21,42,31,
g_3_UJfTIWXn,27.03. 12:35,Sichuan,Beijing,86,96,24,17,25,20,,26,24,21,25,
g_3_zcePJCIt,27.03. 08:30AOT,Tianjin,Guangzhou,111,112,22,20,26,27,16,28,21,21,25,17
g_3_Ym9cOhAP,27.03. 05:30,Fujian,Zhejiang Chouzhou,107,121,29,30,31,17,,27,32,36,26,
g_3_nolNa9XO,27.03. 04:00,Zhejiang Guangsha,Shenzhen,103,99,20,30,26,27,,28,21,27,23,
g_3_8fkJ0kII,26.03. 13:00,Beijing Royal Fighters,Shandong,85,94,24,18,20,23,,27,17,23,27,
g_3_EXkF1V2C,26.03. 12:35,Liaoning,Jilin,100,83,21,26,35,18,,18,14,30,21,
g_3_0UoB2Bm6,25.03. 13:00,Zhejiang Guangsha,Zhejiang Chouzhou,90,100,20,29,24,17,,30,22,15,33,
g_3_I5d63iYa,25.03. 12:35,Shanghai,Shenzhen,93,113,23,23,25,22,,30,26,35,22,
g_3_vFc24XIg,25.03. 08:30,Shanxi Zhongyu,Sichuan,80,94,29,16,22,13,,27,18,27,22,
g_3_Augb5D3m,25.03. 05:30,Xinjiang,Qingdao,129,106,30,28,34,37,,21,33,30,22,
g_3_Wlff6gls,25.03. 04:00AOT,Tianjin,Jiangsu Dragons,124,119,33,28,27,24,12,27,23,30,32,7
g_3_Q7HRAZuQ,24.03. 13:00,Guangzhou,Nanjing Tongxi,124,109,28,30,38,28,,27,16,33,33,
g_3_EXDNBFQJ,24.03. 12:35,Guangdong,Beijing,94,89,23,20,21,30,,19,22,30,18,
g_3_0UPumWmJ,18.03. 13:00,Shanxi Zhongyu,Fujian,119,135,26,37,25,31,,31,39,36,29,
g_3_MwRylCYC,18.03. 12:35,Tianjin,Qingdao,93,134,27,17,27,22,,29,33,42,30,
g_3_42WWlhJ6,18.03. 08:30,Beijing,Shanghai,104,94,21,37,26,20,,27,19,21,27,
g_3_QBXSkY30,18.03. 08:00,Zhejiang Chouzhou,Sichuan,103,99,18,31,28,26,,28,20,25,26,
g_3_WlYOjElf,18.03. 04:00,Xinjiang,Jiangsu Dragons,119,88,33,29,28,29,,26,20,22,20,
g_3_IoUKifZm,17.03. 13:00,Jilin,Shandong,116,113,36,24,19,37,,25,33,26,29,
g_3_zNvGhzKs,17.03. 12:35,Guangzhou,Beijing Royal Fighters,119,92,26,34,31,28,,16,17,26,33,
g_3_bcHnA2kF,17.03. 08:30,Shenzhen,Guangdong,98,109,29,28,17,24,,16,34,34,25,
g_3_jXHrBrz9,17.03. 05:30,Nanjing Tongxi,Liaoning,82,105,13,30,20,19,,28,25,31,21,
g_3_CtJvCOK2,16.03. 12:35,Beijing,Tianjin,95,84,27,23,23,22,,11,24,23,26,
g_3_Ayudmur2,16.03. 12:35,Sichuan,Jiangsu Dragons,108,89,22,28,33,25,,21,22,26,20,
g_3_dYzhlLSe,15.03. 13:00,Shanghai,Shandong,88,98,18,24,30,16,,25,22,29,22,
g_3_2Bylk1Dk,15.03. 12:35,Zhejiang Chouzhou,Xinjiang,123,108,33,25,31,34,,26,28,31,23,
g_3_OKxpjsbq,15.03. 08:00,Nanjing Tongxi,Shanxi Zhongyu,90,108,31,16,18,25,,25,30,28,25,
g_3_rRfHfNkS,15.03. 05:30,Shenzhen,Beijing Royal Fighters,119,94,28,32,32,27,,16,17,33,28,
g_3_4zdDe3zM,14.03. 13:00,Liaoning,Fujian,126,105,26,47,25,28,,32,22,32,19,
g_3_ADd9dqLF,14.03. 12:35,Guangdong,Guangzhou,110,104,30,29,26,25,,26,24,25,29,
g_3_CSw6cP59,14.03. 05:30AOT,Zhejiang Guangsha,Qingdao,109,115,20,30,28,21,10,27,28,25,19,16
g_3_jDkcaoyc,13.03. 13:00,Jilin,Zhejiang Chouzhou,94,116,17,27,19,31,,31,28,32,25,
g_3_U3l1b5j3,13.03. 13:00,Nanjing Tongxi,Beijing,89,119,23,24,16,26,,28,36,26,29,
g_3_2cdFz2bd,13.03. 08:30,Jiangsu Dragons,Shanghai,94,113,25,24,25,20,,31,22,38,22,
g_3_O6cByrqj,13.03. 08:30,Shandong,Sichuan,118,89,32,40,26,20,,27,12,35,15,
g_3_4MGvs4LS,13.03. 04:00,Beijing Royal Fighters,Shanxi Zhongyu,93,85,23,24,25,21,,7,21,20,37,
g_3_tr86xOTq,13.03. 04:00,Tianjin,Shenzhen,90,83,21,28,22,19,,19,23,23,18,
g_3_W8IWrQjG,12.03. 12:35AOT,Fujian,Guangzhou,115,118,22,32,30,22,9,22,28,22,34,12
g_3_AaHzrp6M,12.03. 12:35,Qingdao,Guangdong,104,120,24,25,35,20,,31,30,26,33,
g_3_jc1Zq6yA,12.03. 05:30,Zhejiang Guangsha,Liaoning,109,102,27,24,26,32,,19,18,23,42,
g_3_C62VpnM3,11.03. 13:00,Jilin,Beijing,89,102,29,24,11,25,,24,31,22,25,
g_3_Iq3RoS6c,11.03. 12:35,Nanjing Tongxi,Shenzhen,86,127,30,14,19,23,,28,34,35,30,
g_3_4taNn8ii,11.03. 08:30,Tianjin,Zhejiang Chouzhou,85,106,20,24,18,23,,27,17,33,29,
g_3_2yLvOOEj,11.03. 05:30,Xinjiang,Shanxi Zhongyu,119,88,26,39,30,24,,19,20,26,23,
g_3_OpMzP4ap,10.03. 13:00,Shanghai,Qingdao,116,109,34,26,32,24,,28,20,27,34,
g_3_WhU8TpiT,10.03. 12:35,Guangzhou,Zhejiang Guangsha,103,108,13,26,27,37,,15,26,34,33,
g_3_h2V4UQyN,10.03. 08:30,Shandong,Guangdong,90,104,22,21,30,17,,26,24,24,30,
g_3_Awt0V6MG,10.03. 05:30,Jiangsu Dragons,Fujian,108,128,37,30,27,14,,41,28,30,29,
g_3_b3xdWn7A,10.03. 04:00,Liaoning,Sichuan,93,79,25,28,20,20,,26,11,23,19,
g_3_4twhXSi4,09.03. 13:00,Zhejiang Chouzhou,Nanjing Tongxi,120,92,31,31,39,19,,27,17,21,27,
g_3_QkvlY8xb,09.03. 12:35,Xinjiang,Shenzhen,98,114,22,23,29,24,,16,39,31,28,
g_3_8EqqZlNi,09.03. 05:30,Beijing Royal Fighters,Beijing,109,98,24,24,29,32,,23,21,29,25,
g_3_UNpuzV7o,09.03. 05:00,Shanxi Zhongyu,Jilin,86,98,24,19,18,25,,29,22,22,25,
g_3_GKdcBoVp,08.03. 13:00,Qingdao,Sichuan,90,98,34,19,18,19,,22,24,28,24,
g_3_va5VFRMT,08.03. 12:35AOT,Liaoning,Guangdong,124,115,31,17,30,29,17,22,22,27,36,8
g_3_dzGQG77N,08.03. 08:30,Jiangsu Dragons,Zhejiang Guangsha,116,112,27,26,31,32,,16,36,37,23,
g_3_IqHMHmhH,08.03. 05:30,Fujian,Shandong,107,115,22,24,24,37,,20,33,36,26,
g_3_O82JITxB,08.03. 04:00,Guangzhou,Shanghai,96,95,25,17,25,29,,17,28,14,36,
g_3_pI3FJ9N4,07.03. 13:00,Shanxi Zhongyu,Tianjin,98,103,23,34,20,21,,27,29,28,19,
g_3_2gEAKk8b,07.03. 12:35,Zhejiang Chouzhou,Beijing Royal Fighters,100,93,24,26,28,22,,24,22,28,19,
g_3_ljA6LVhh,06.03. 13:00AOT,Sichuan,Guangzhou,111,114,24,26,23,28,10,29,27,21,24,13
g_3_fTA2MBwn,06.03. 12:35,Shandong,Zhejiang Guangsha,105,104,32,35,18,20,,20,30,24,30,
g_3_GxCbNiOu,06.03. 08:30AOT,Shanghai,Liaoning,122,115,20,28,35,23,16,32,19,30,25,9
g_3_tn4jFfWI,06.03. 05:00,Shenzhen,Jilin,108,96,35,23,28,22,,21,21,23,31,
g_3_2e5nGzHC,06.03. 04:00,Beijing,Xinjiang,82,66,25,13,27,17,,22,18,9,17,
g_3_8Y5rHG16,05.03. 12:35,Guangdong,Jiangsu Dragons,106,97,27,32,22,25,,19,29,26,23,
g_3_db2vIdn0,05.03. 12:35,Qingdao,Fujian,117,97,26,27,28,36,,27,28,22,20,
g_3_EZCZIxXg,04.03. 13:00,Sichuan,Shandong,114,106,33,19,41,21,,25,23,30,28,
g_3_zqEVJIHm,04.03. 12:35,Zhejiang Chouzhou,Jilin,112,107,27,27,29,29,,26,28,22,31,
g_3_699RKb2s,04.03. 08:30,Shanxi Zhongyu,Beijing Royal Fighters,95,89,24,19,30,22,,18,27,19,25,
g_3_40NaPvfQ,04.03. 08:00,Beijing,Nanjing Tongxi,126,88,25,36,30,35,,19,25,18,26,
g_3_MyYfQKvK,04.03. 04:00,Shenzhen,Tianjin,126,95,30,30,30,36,,17,18,29,31,
g_3_8YTjR0PD,03.03. 13:00,Shanghai,Jiangsu Dragons,112,97,23,31,35,23,,16,19,34,28,
g_3_fVu92HnD,03.03. 12:35,Liaoning,Zhejiang Guangsha,94,114,21,25,28,20,,38,27,23,26,
g_3_Gvs53cX6,03.03. 08:30,Guangdong,Qingdao,135,122,29,38,36,32,,18,26,37,41,
g_3_zTP74wI0,03.03. 05:30,Guangzhou,Fujian,124,118,30,22,33,39,,27,26,37,28,
g_3_dxR35J2f,02.03. 13:00,Beijing,Beijing Royal Fighters,93,83,17,27,27,22,,20,23,26,14,
g_3_GEswNEwU,02.03. 12:35,Shenzhen,Xinjiang,104,103,22,36,19,27,,24,25,35,19,
g_3_MirZNfON,02.03. 08:30,Jilin,Shanxi Zhongyu,107,116,37,23,17,30,,27,28,37,24,
g_3_AHvVOz9H,02.03. 04:00,Nanjing Tongxi,Zhejiang Chouzhou,86,119,21,15,28,22,,29,38,33,19,
g_3_ShkQPGgB,01.03. 13:00,Guangzhou,Guangdong,98,105,27,18,31,22,,26,23,29,27,
g_3_l2jMQdv5,01.03. 12:35,Fujian,Liaoning,97,110,28,22,25,22,,23,37,29,21,
g_3_KSoIRxPb,01.03. 08:00,Qingdao,Zhejiang Guangsha,113,90,32,34,25,22,,23,13,26,28,
g_3_txmESI9h,01.03. 05:30,Jiangsu Dragons,Sichuan,94,103,15,18,27,34,,23,23,30,27,
g_3_bDc9Tbfn,01.03. 04:00,Shandong,Shanghai,114,120,38,21,34,21,,18,31,34,37,
g_3_WboOyAoQ,06.02. 13:00,Beijing Royal Fighters,Shenzhen,114,106,33,22,25,34,,22,35,21,28,
g_3_h8nKxjWJ,06.02. 12:35,Xinjiang,Zhejiang Chouzhou,99,93,23,27,25,24,,22,15,36,20,
g_3_j38yE6gJ,06.02. 08:30,Tianjin,Beijing,84,101,29,23,15,17,,35,25,26,15,
g_3_hIkYEnvD,06.02. 05:30,Shanxi Zhongyu,Nanjing Tongxi,94,92,24,26,31,13,,22,26,24,20,
g_3_bejUFSO6,05.02. 13:00,Guangdong,Shandong,131,112,33,41,28,29,,25,34,13,40,
g_3_K4iQG890,05.02. 12:35,Sichuan,Liaoning,115,102,28,28,34,25,,21,32,25,24,
g_3_2TdLHlff,05.02. 08:30,Qingdao,Shanghai,101,109,18,35,24,24,,30,15,30,34,
g_3_OxbHIUvl,05.02. 05:30,Fujian,Jiangsu Dragons,103,96,26,26,22,29,,30,22,23,21,
g_3_UFbDJAPs,05.02. 04:00,Zhejiang Guangsha,Guangzhou,104,89,26,26,24,28,,22,21,23,23,
g_3_EJAwo5e0,04.02. 13:00,Tianjin,Shanxi Zhongyu,100,108,28,19,24,29,,37,23,28,20,
g_3_ncvsnotf,04.02. 12:35,Jilin,Shenzhen,111,121,24,30,30,27,,25,32,36,28,
g_3_86uwmRQm,04.02. 05:30,Beijing Royal Fighters,Zhejiang Chouzhou,102,112,25,26,25,26,,35,28,27,22,
g_3_EqtZm7Bs,03.02. 13:00,Guangdong,Liaoning,118,115,27,27,37,27,,26,26,37,26,
g_3_xOl7hm3Q,03.02. 13:00,Shanghai,Guangzhou,98,93,20,26,26,26,,32,14,24,23,
g_3_G80bf9YD,03.02. 08:30,Xinjiang,Beijing,106,88,27,28,28,23,,16,19,28,25,
g_3_faa2gTmK,03.02. 08:30,Zhejiang Guangsha,Jiangsu Dragons,94,90,25,30,25,14,,22,25,19,24,
g_3_l28CW5t7,03.02. 04:00,Shandong,Fujian,115,99,37,25,31,22,,30,24,17,28,
g_3_Sh7GVPeD,03.02. 04:00,Sichuan,Qingdao,110,109,26,25,37,22,,25,33,27,24,
g_3_6wJ7XoR0,02.02. 13:00,Shenzhen,Nanjing Tongxi,106,93,30,24,21,31,,21,22,27,23,
g_3_f3F3YRBf,02.02. 12:35,Zhejiang Chouzhou,Tianjin,113,99,38,24,31,20,,27,15,28,29,
g_3_0tGaZ7dl,01.02. 13:00,Guangzhou,Sichuan,91,104,19,30,20,22,,26,22,34,22,
g_3_MkHezlsr,01.02. 12:35,Zhejiang Guangsha,Shandong,125,121,30,35,33,27,,28,34,30,29,
g_3_tdZSvUYQ,01.02. 08:30,Fujian,Qingdao,106,111,33,27,27,19,,20,46,21,24,
g_3_25zPuAJK,01.02. 05:30,Shanxi Zhongyu,Xinjiang,101,112,15,35,23,28,,22,29,29,32,
g_3_8ryLtj4E,31.01. 13:00,Jiangsu Dragons,Guangdong,98,120,23,25,25,25,,28,27,33,32,
g_3_fuXGsWl8,31.01. 12:35,Beijing,Jilin,102,105,25,25,31,21,,31,30,17,27,
g_3_hzgYInC7,31.01. 08:30,Liaoning,Shanghai,117,95,29,28,31,29,,18,26,23,28,
g_3_EqfUJSd1,30.01. 13:00,Fujian,Tianjin,122,111,30,31,27,34,,33,32,25,21,
g_3_6JfQK8se,30.01. 12:35,Zhejiang Chouzhou,Shenzhen,115,111,28,34,29,24,,28,32,29,22,
g_3_SSeMLlSl,30.01. 08:30,Shanxi Zhongyu,Guangzhou,100,114,18,23,27,32,,18,26,36,34,
g_3_p46HMUCr,30.01. 05:30,Qingdao,Shandong,117,112,26,26,31,34,,35,27,31,19,
g_3_8rFkRA4R,29.01. 13:00,Shanghai,Beijing Royal Fighters,100,114,25,30,21,24,,25,32,31,26,
g_3_ELFoSjkL,29.01. 12:35,Xinjiang,Zhejiang Guangsha,102,112,25,21,30,26,,32,20,35,25,
g_3_zVGsTWZE,29.01. 08:30,Jilin,Sichuan,111,119,28,24,22,37,,26,28,30,35,
g_3_IgMxUCK8,29.01. 08:00,Jiangsu Dragons,Liaoning,109,122,27,23,24,35,,31,24,39,28,
g_3_v3NYUh52,29.01. 04:00,Guangdong,Nanjing Tongxi,161,109,43,55,31,32,,35,31,24,19,
g_3_QaZj69S1,28.01. 13:00,Shandong,Shanxi Zhongyu,113,84,30,28,22,33,,20,22,21,21,
g_3_SEGm7kDe,28.01. 12:35,Qingdao,Zhejiang Chouzhou,110,103,26,28,32,24,,19,27,26,31,
g_3_pjRr8Vck,28.01. 05:30,Guangzhou,Beijing,102,114,24,25,29,24,,26,24,27,37,
g_3_6aSv9Brq,27.01. 13:00,Liaoning,Shenzhen,117,103,34,31,32,20,,33,20,19,31,
g_3_viaBQwEG,27.01. 13:00,Sichuan,Zhejiang Guangsha,108,112,23,25,28,32,,23,27,30,32,
g_3_0007RJbA,27.01. 08:30,Shanghai,Guangdong,120,146,35,24,39,22,,42,32,37,35,
g_3_IyB2Saq4,27.01. 08:30,Xinjiang,Fujian,130,102,33,40,29,28,,25,22,32,23,
g_3_AB7fULEi,27.01. 04:00,Nanjing Tongxi,Beijing Royal Fighters,100,127,27,28,15,30,,25,39,41,22,
g_3_4Y6bTuUc,27.01. 04:00,Tianjin,Jilin,93,103,18,28,24,23,,26,23,24,30,
g_3_UaGHM9eo,26.01. 12:35,Guangzhou,Qingdao,111,116,25,31,24,31,,16,37,29,34,
g_3_WK8jV1ao,26.01. 12:35,Shandong,Zhejiang Chouzhou,119,120,21,29,38,31,,29,27,34,30,
g_3_SjUkRkmU,25.01. 13:00,Beijing Royal Fighters,Xinjiang,100,93,26,30,27,17,,23,27,17,26,
g_3_YTUoSVXN,25.01. 12:35,Shanxi Zhongyu,Beijing,114,125,24,24,41,25,,21,27,40,37,
g_3_KQQsTBIH,25.01. 05:30AOT,Sichuan,Shanghai,136,129,18,26,34,24,34,26,23,26,27,27
g_3_x2ywUi3B,24.01. 13:00,Nanjing Tongxi,Jilin,125,122,23,29,32,41,,38,27,28,29,
g_3_bBxZUXm5,24.01. 12:35,Shenzhen,Jiangsu Dragons,111,100,24,44,28,15,,28,15,30,27,
g_3_joZQWgJh,24.01. 05:30,Guangdong,Fujian,137,122,28,44,34,31,,24,30,34,34,
g_3_UyYUVDYb,24.01. 05:30,Zhejiang Guangsha,Tianjin,133,109,33,36,26,38,,32,19,30,28,
g_3_8MqMXZ3n,23.01. 13:00,Beijing,Shandong,102,96,26,24,26,26,,30,29,20,17,
g_3_dntIYFlt,23.01. 12:35,Xinjiang,Shanghai,108,98,25,25,29,29,,21,27,27,23,
g_3_KQ4CDWIU,22.01. 13:00,Fujian,Nanjing Tongxi,90,104,20,23,26,21,,25,20,31,28,
g_3_tz68EC3O,22.01. 12:35,Jiangsu Dragons,Guangzhou,94,119,21,22,22,29,,28,31,31,29,
g_3_ObB3FhlI,22.01. 05:30,Guangdong,Sichuan,107,92,27,23,32,25,,21,14,29,28,
g_3_p8CaGYYB,21.01. 13:00,Shanxi Zhongyu,Qingdao,94,103,18,28,17,31,,24,29,28,22,
g_3_joDeHEJ5,21.01. 12:35,Jilin,Zhejiang Guangsha,105,104,27,31,22,25,,26,26,26,26,
g_3_xr9iIf4a,21.01. 05:30,Zhejiang Chouzhou,Liaoning,107,117,29,30,25,23,,26,27,36,28,
g_3_fJJnJzkg,21.01. 05:00,Beijing Royal Fighters,Tianjin,122,82,32,21,41,28,,18,15,20,29,
