matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_pbc2E2pA,01.06. 02:30,San Martin,Regatas,77,73,22,13,21,21,,16,19,19,19,
g_3_fTGFcYLi,01.06. 01:30,Gimnasia,Ferro,64,77,14,20,13,17,,27,15,20,15,
g_3_Asj9K8EO,01.06. 00:00,Union De Santa Fe,Riachuelo,86,87,24,27,24,11,,15,25,25,22,
g_3_QVk1NjXR,31.05. 02:30,Atenas,Obras Sanitarias,78,79,17,17,20,24,,20,15,26,18,
g_3_jgDtYtom,31.05. 02:00,Zarate,Argentino,63,76,7,15,23,18,,17,18,21,20,
g_3_zT7Bw3NP,30.05. 02:10,San Martin,Regatas,52,59,13,19,9,11,,11,17,16,15,
g_3_juY7JsWg,30.05. 02:00,Gimnasia,Ferro,76,57,24,21,15,16,,8,14,21,14,
g_3_ITUuG8P1,30.05. 01:30,Union De Santa Fe,Riachuelo,88,78,21,23,23,21,,11,24,19,24,
g_3_4OZaL31s,27.05. 03:10,Ferro,Gimnasia,75,92,18,14,26,17,,28,16,23,25,
g_3_M1yXHUfk,27.05. 02:30,Riachuelo,Union De Santa Fe,98,85,29,21,24,24,,21,20,21,23,
g_3_KKPOFaVI,27.05. 02:00,Regatas,San Martin,67,79,17,22,10,18,,17,27,20,15,
g_3_WWdhPC2F,27.05. 01:05AOT,Obras Sanitarias,Atenas,88,80,24,14,21,13,16,14,17,19,22,8
g_3_O6gpRYX2,25.05. 03:00,Riachuelo,Union De Santa Fe,92,79,21,23,30,18,,21,20,16,22,
g_3_n7RGHL06,25.05. 02:30,Regatas,San Martin,74,72,13,21,18,22,,16,21,20,15,
g_3_pzNRwCH8,25.05. 02:00,Ferro,Gimnasia,77,67,19,18,23,17,,17,16,15,19,
g_3_nuJmRjId,25.05. 01:00,Obras Sanitarias,Atenas,91,80,22,31,23,15,,21,18,22,19,
g_3_df4ggT2U,21.05. 02:00,Obera TC,La Union,98,91,29,18,31,20,,22,31,20,18,
g_3_hA74MTT0,21.05. 01:30,Boca Juniors,Argentino,89,81,24,21,21,23,,15,29,21,16,
g_3_C6v3DWmn,21.05. 01:00,Obras Sanitarias,Instituto de Cordoba,61,76,14,15,16,16,,18,19,19,20,
g_3_0SApekYH,21.05. 01:00,San Lorenzo,Ferro,72,85,16,21,19,16,,27,18,19,21,
g_3_S0cwcB35,20.05. 02:00,Penarol,Riachuelo,89,75,29,25,21,14,,20,14,16,25,
g_3_KfzCtjJO,19.05. 02:00,Union De Santa Fe,La Union,87,81,26,30,15,16,,19,21,18,23,
g_3_pIumnfkm,19.05. 01:30,Argentino,Instituto de Cordoba,63,78,15,18,16,14,,19,19,22,18,
g_3_bL5M0g4t,19.05. 01:00,Gimnasia,Ferro,74,81,21,20,20,13,,25,22,12,22,
g_3_hrqepYJa,18.05. 01:30Awrd,Zarate,Riachuelo,0,2,,,,,,,,,,
g_3_nsx4rClC,17.05. 16:30,Atenas,Obera TC,81,85,26,30,13,12,,25,17,23,20,
g_3_6o9UbXYh,17.05. 03:00,Boca Juniors,Instituto de Cordoba,105,80,21,30,29,25,,27,19,14,20,
g_3_0p4GiGRP,17.05. 01:00,San Lorenzo,Obras Sanitarias,88,95,17,18,27,26,,30,22,17,26,
g_3_YwCUTCZI,16.05. 02:00,Independiente de Oliva,Obera TC,84,93,23,28,18,15,,20,26,23,24,
g_3_EydTVY46,16.05. 01:00,Ferro,Riachuelo,90,80,27,23,20,20,,15,27,19,19,
g_3_pd4CZG5s,15.05. 02:30,La Union,Olimpico,88,102,25,24,18,21,,29,22,26,25,
g_3_tOcLXfzf,15.05. 02:00,Argentino,Obras Sanitarias,64,76,13,19,13,19,,16,19,20,21,
g_3_pOSLBCFr,15.05. 01:30,Platense,Boca Juniors,84,93,23,18,24,19,,24,17,25,27,
g_3_EDDtuwrK,14.05. 02:30,Instituto de Cordoba,Obera TC,74,86,21,23,14,16,,26,15,17,28,
g_3_YHzfHZkD,13.05. 02:00,Regatas,Olimpico,98,74,26,17,33,22,,15,19,22,18,
g_3_Ee26wQ6F,12.05. 02:00,Riachuelo,Quimsa,97,99,26,24,28,19,,34,22,25,18,
g_3_tAInJeL0,12.05. 01:30,Instituto de Cordoba,Gimnasia,90,78,24,22,24,20,,23,17,17,21,
g_3_prPwLHjl,12.05. 01:00,Platense,Zarate,88,82,26,19,25,18,,18,28,18,18,
g_3_IT8cunx3,11.05. 02:00,Argentino,San Lorenzo,60,77,22,12,18,8,,16,24,20,17,
g_3_CWLBHrpd,10.05. 16:30,Regatas,Boca Juniors,61,68,11,11,14,25,,16,14,23,15,
g_3_KYtXOQiM,10.05. 02:30,Riachuelo,Gimnasia,77,73,19,20,17,21,,20,30,20,3,
g_3_jHX2J4Fq,10.05. 02:00,Penarol,Zarate,110,81,21,37,25,27,,14,29,24,14,
g_3_O6mOQnN9,09.05. 02:30,San Martin,Boca Juniors,69,64,24,17,14,14,,14,19,14,17,
g_3_rmtiSvsH,08.05. 03:00,Quimsa,Instituto de Cordoba,75,77,17,23,15,20,,20,23,17,17,
g_3_jgkGS8hc,08.05. 02:30,Atenas,Gimnasia,78,74,22,21,12,23,,19,15,19,21,
g_3_zoLVKdZj,08.05. 02:00,Penarol,Independiente de Oliva,99,74,26,28,23,22,,20,15,16,23,
g_3_42UaQIBT,08.05. 01:05,Obras Sanitarias,Regatas,92,85,27,23,24,18,,30,25,17,13,
g_3_zNxqU0C4,07.05. 02:30AOT,La Union,Boca Juniors,97,92,28,20,15,16,18,18,20,19,22,13
g_3_U97rWMsh,06.05. 03:00,Olimpico,Instituto de Cordoba,92,80,19,30,18,25,,22,13,22,23,
g_3_IVwQDuSN,06.05. 02:00,Zarate,Regatas,66,85,19,17,15,15,,16,25,27,17,
g_3_xGKd8Jko,06.05. 01:30,San Lorenzo,Independiente de Oliva,94,77,34,20,26,14,,26,12,18,21,
g_3_A5zIF1cB,05.05. 01:00,Obera TC,Penarol,86,71,29,17,17,23,,18,20,21,12,
g_3_rgq1Jqbn,04.05. 01:30,Gimnasia,Regatas,109,70,29,22,25,33,,18,16,17,19,
g_3_4SDjatDU,04.05. 00:00,Riachuelo,Instituto de Cordoba,67,87,21,16,14,16,,17,25,25,20,
g_3_ljn9HNSb,03.05. 16:30,Boca Juniors,Independiente de Oliva,80,78,21,17,19,23,,23,15,20,20,
g_3_WEFr12rI,03.05. 03:10,Olimpico,Atenas,81,84,24,21,15,21,,29,19,19,17,
g_3_zmMZ2OD5,03.05. 02:00,Union De Santa Fe,Penarol,85,79,17,24,15,29,,25,15,18,21,
g_3_n71i7iPk,01.05. 02:30,Quimsa,Atenas,119,76,44,23,22,30,,15,17,21,23,
g_3_rZf05Vg2,01.05. 02:00,La Union,Argentino,104,73,30,28,33,13,,17,9,22,25,
g_3_xYFLCD1S,30.04. 02:30,Gimnasia,San Lorenzo,92,81,31,21,18,22,,20,28,14,19,
g_3_GIRCEZWF,30.04. 01:30,Ferro,Olimpico,81,69,26,16,22,17,,17,21,9,22,
g_3_8hO4Ge23,30.04. 01:05,Union De Santa Fe,Boca Juniors,77,83,19,19,20,19,,24,31,10,18,
g_3_hptIhhAd,29.04. 02:30,Riachuelo,Atenas,97,88,13,32,23,29,,18,28,24,18,
g_3_KWsAfEup,29.04. 02:00,San Martin,Argentino,66,82,24,14,18,10,,17,19,25,21,
g_3_2F1w0zIM,28.04. 02:00,Obera TC,Obras Sanitarias,90,75,21,27,21,21,,17,16,23,19,
g_3_YZ9M3IIc,28.04. 01:30,Zarate,San Lorenzo,75,85,19,17,15,24,,24,28,17,16,
g_3_fkbV1dmA,28.04. 01:00,Platense,Olimpico,97,66,34,15,22,26,,19,16,15,16,
g_3_6THztFQj,27.04. 16:30,Penarol,Ferro,73,75,12,26,16,19,,20,20,24,11,
g_3_4p14mcYG,27.04. 02:30,Regatas,Argentino,81,76,16,26,18,21,,18,22,21,15,
g_3_xbaCoy3T,26.04. 16:30,Instituto de Cordoba,La Union,79,75,24,16,13,26,,20,11,12,32,
g_3_0h4miuZi,26.04. 02:00AOT,Zarate,Quimsa,97,90,19,29,22,13,14,26,23,18,16,7
g_3_8I7ekJ34,26.04. 01:05,Boca Juniors,Olimpico,84,76,15,17,27,25,,20,16,16,24,
g_3_Kb6Km6Sa,25.04. 02:30,Atenas,La Union,68,87,16,16,17,19,,19,21,19,28,
g_3_KdR0Tyso,25.04. 02:00,Penarol,Platense,75,79,20,21,10,24,,18,16,27,18,
g_3_GQaTopcC,25.04. 01:00,Obras Sanitarias,Ferro,89,73,15,22,30,22,,28,20,8,17,
g_3_S0RuelzQ,24.04. 02:30,Instituto de Cordoba,San Martin,65,71,16,13,17,19,,16,20,11,24,
g_3_no8CkScm,24.04. 02:00,Argentino,Quimsa,67,99,12,16,19,20,,29,26,25,19,
g_3_M3vfXprJ,24.04. 01:30,Boca Juniors,Gimnasia,73,62,17,23,13,20,,18,13,20,11,
g_3_0ljoZ6D6,23.04. 02:30,Independiente de Oliva,La Union,82,80,23,28,12,19,,24,17,25,14,
g_3_hOnwyTrf,23.04. 01:30,San Lorenzo,Platense,73,78,19,14,20,20,,17,22,25,14,
g_3_0Q7brBjK,22.04. 02:30,Atenas,San Martin,68,60,7,15,26,20,,17,17,12,14,
g_3_0zBCK7bD,22.04. 01:30,Obras Sanitarias,Gimnasia,75,70,28,13,12,22,,15,18,15,22,
g_3_ddgUxkEs,21.04. 21:00,Ferro,Quimsa,77,93,14,25,17,21,,16,25,28,24,
g_3_WfJeOkal,20.04. 01:00,Independiente de Oliva,San Martin,93,80,20,28,25,20,,22,25,14,19,
g_3_0CSPTByR,19.04. 16:30,Platense,Gimnasia,88,94,29,25,17,17,,23,20,16,35,
g_3_tACOVX6E,19.04. 03:10,Ferro,Argentino,90,67,25,30,24,11,,16,13,18,20,
g_3_lGPx8UE7,19.04. 02:30,La Union,San Lorenzo,78,85,17,19,14,28,,17,29,24,15,
g_3_hlWT9jpe,19.04. 02:00,Riachuelo,Obras Sanitarias,63,90,17,14,16,16,,18,24,28,20,
g_3_boHX2rXA,18.04. 02:30,Atenas,Zarate,94,96,19,26,24,25,,20,26,25,25,
g_3_vo6feiV1,17.04. 03:00,Quimsa,Obras Sanitarias,96,72,23,22,23,28,,11,22,15,24,
g_3_6X7ncD0k,17.04. 02:30,Regatas,San Lorenzo,88,78,25,24,21,18,,25,11,24,18,
g_3_fglsJfN8,17.04. 02:00,Gimnasia,Argentino,113,74,27,34,22,30,,24,8,22,20,
g_3_v5x7Hsn4,16.04. 02:00,Independiente de Oliva,Zarate,95,106,34,20,25,16,,25,27,25,29,
g_3_CWkEFLGG,16.04. 01:30,La Union,Riachuelo,69,78,17,18,23,11,,13,16,23,26,
g_3_IklbJ3Hi,15.04. 03:00,Olimpico,Obras Sanitarias,79,81,17,25,16,21,,18,25,12,26,
g_3_jqdCe0Pp,15.04. 02:30,San Martin,San Lorenzo,64,73,16,16,13,19,,13,27,11,22,
g_3_4nOO442b,14.04. 02:00,Regatas,Riachuelo,81,77,22,14,27,18,,20,18,22,17,
g_3_WbFu1M1N,14.04. 01:00,Obera TC,Union De Santa Fe,96,80,28,16,25,27,,14,26,15,25,
g_3_0jikHYiL,13.04. 16:00,Instituto de Cordoba,Zarate,92,69,28,15,23,26,,31,16,11,11,
g_3_dMKG6QXo,12.04. 16:00,Ferro,Platense,92,82,19,24,23,26,,17,21,26,18,
g_3_ju882ELU,12.04. 03:00,Olimpico,Independiente de Oliva,97,102,28,30,21,18,,20,24,30,28,
g_3_rF404ziI,12.04. 02:30,San Martin,Riachuelo,74,68,16,15,15,28,,21,15,20,12,
g_3_OCla6dM5,11.04. 01:05,San Lorenzo,Obera TC,85,86,31,24,15,15,,22,22,21,21,
g_3_jaji8Iig,10.04. 03:00,Quimsa,Independiente de Oliva,107,99,20,28,35,24,,27,26,23,23,
g_3_48HYkyxP,10.04. 02:30,Union De Santa Fe,Ferro,85,89,19,23,22,21,,21,18,22,28,
g_3_fXdrAvNt,10.04. 02:00,Penarol,Instituto de Cordoba,89,71,27,29,17,16,,16,19,16,20,
g_3_rgTPic7C,09.04. 02:25,Boca Juniors,Obera TC,87,77,24,27,17,19,,22,17,24,14,
g_3_joBIgJx0,09.04. 01:30,Zarate,Olimpico,60,92,19,15,12,14,,28,25,20,19,
g_3_bmWw11pQ,08.04. 03:00,Riachuelo,Independiente de Oliva,88,95,21,21,18,28,,14,32,26,23,
g_3_ruliwbhJ,08.04. 02:00,San Lorenzo,Instituto de Cordoba,72,87,14,19,18,21,,19,25,25,18,
g_3_fJH9eu8m,08.04. 01:30AOT,Obras Sanitarias,San Martin,96,99,16,23,15,28,14,15,21,25,21,17
g_3_dOkquKN6,07.04. 02:30,Quimsa,Olimpico,95,72,24,27,27,17,,20,20,12,20,
g_3_z91zstgf,06.04. 02:00,Gimnasia,San Martin,74,72,21,16,20,17,,15,20,17,20,
g_3_SrbSr2Os,06.04. 01:30,Ferro,Instituto de Cordoba,78,88,20,19,17,22,,23,24,21,20,
g_3_Ystf1Av9,05.04. 16:30,San Lorenzo,Penarol,76,63,22,11,20,23,,16,17,21,9,
g_3_tlg8w7n2,05.04. 03:10,Boca Juniors,Atenas,82,57,20,28,14,20,,14,17,13,13,
g_3_G69TpkfS,04.04. 02:00,Zarate,San Martin,72,84,10,12,22,28,,17,29,21,17,
g_3_nk0auTHk,04.04. 01:05,Obras Sanitarias,Penarol,85,93,16,20,19,30,,23,17,25,28,
g_3_nRHClXf3,03.04. 02:30,Obera TC,Regatas,69,62,21,11,23,14,,16,20,19,7,
g_3_fiLKnBPF,03.04. 02:00,Argentino,Atenas,66,91,16,13,13,24,,24,19,23,25,
g_3_lKaQSkYq,02.04. 02:30,Gimnasia,Penarol,88,86,17,28,20,23,,21,17,28,20,
g_3_UZIgYBAM,02.04. 02:00,Zarate,Boca Juniors,72,73,18,15,19,20,,23,22,15,13,
g_3_MXcYQT2d,02.04. 01:30,Platense,Riachuelo,65,70,20,24,5,16,,16,17,17,20,
g_3_hMVM0MwA,01.04. 02:30,San Martin,Ferro,81,71,14,21,26,20,,11,19,17,24,
g_3_llPVb08M,01.04. 02:00,Union De Santa Fe,Regatas,84,76,24,21,16,23,,20,13,20,23,
g_3_KWF1gvWq,01.04. 01:30,Obras Sanitarias,Atenas,76,83,17,20,21,18,,22,19,21,21,
g_3_K8XE2r9c,31.03. 02:00,Argentino,Riachuelo,69,86,20,16,13,20,,18,27,21,20,
g_3_6TkSvuHj,31.03. 01:30,Platense,Quimsa,82,106,26,22,17,17,,27,33,21,25,
g_3_zoadp1gT,30.03. 01:30,La Union,Ferro,99,86,24,22,20,33,,24,21,21,20,
g_3_EVAmnNOG,30.03. 01:00,Obera TC,Zarate,75,66,24,15,21,15,,24,10,17,15,
g_3_n3ivj5Pi,29.03. 02:10,Boca Juniors,Riachuelo,84,77,20,17,24,23,,20,16,18,23,
g_3_657ulqf4,29.03. 01:00,Penarol,Quimsa,63,81,17,15,17,14,,13,23,18,27,
g_3_zPNLXN9N,28.03. 01:30,Regatas,Ferro,84,80,10,23,20,31,,17,12,22,29,
g_3_f94hS1Xp,28.03. 01:00,Instituto de Cordoba,Union De Santa Fe,104,93,28,22,24,30,,26,25,15,27,
g_3_6qW4y6Ab,27.03. 00:30,Platense,Obras Sanitarias,90,82,16,24,27,23,,22,21,19,20,
g_3_SbKDZquB,27.03. 00:05,Boca Juniors,Quimsa,72,76,17,21,12,22,,23,21,26,6,
g_3_0f7oWAYI,26.03. 02:00,Olimpico,Obera TC,82,79,20,13,23,26,,21,16,16,26,
g_3_EyEcwSun,26.03. 01:00,Independiente de Oliva,Union De Santa Fe,100,105,31,18,25,26,,28,21,28,28,
g_3_St9wYW36,24.03. 01:30,Quimsa,Obera TC,84,85,21,16,16,31,,22,29,17,17,
g_3_WEFUZhZg,24.03. 01:00,Atenas,Union De Santa Fe,85,75,28,23,15,19,,17,23,16,19,
g_3_pbHMyF4s,24.03. 00:00,Zarate,Gimnasia,86,109,24,20,20,22,,31,27,19,32,
g_3_0QujsysK,22.03. 15:00,La Union,Platense,82,88,21,19,18,24,,19,17,23,29,
g_3_4vdmNFkl,22.03. 02:00,Riachuelo,Obera TC,91,58,27,24,22,18,,11,17,15,15,
g_3_xhfeLgK0,22.03. 01:30,Independiente de Oliva,Gimnasia,79,84,12,24,20,23,,21,19,22,22,
g_3_YJm4JXlD,21.03. 23:05,Penarol,Boca Juniors,64,72,14,19,22,9,,21,11,20,20,
g_3_nNFGSySQ,21.03. 01:30,San Martin,Platense,75,66,13,25,24,13,,21,17,21,7,
g_3_G8WqDWqo,21.03. 01:00,Instituto de Cordoba,Atenas,84,73,22,20,19,23,,23,15,15,20,
g_3_dYnOMov8,20.03. 01:00,Union De Santa Fe,Gimnasia,88,89,22,20,23,23,,24,14,22,29,
g_3_vcC8UccE,20.03. 00:00AOT,Obras Sanitarias,Boca Juniors,92,90,18,28,22,12,12,21,23,13,23,10
g_3_l8qGO79e,19.03. 02:00,Quimsa,San Lorenzo,96,79,21,26,29,20,,16,26,24,13,
g_3_reEFQTvq,19.03. 01:30,Regatas,Platense,94,61,29,29,20,16,,10,18,20,13,
g_3_nPSqWkHL,19.03. 01:00,Instituto de Cordoba,Independiente de Oliva,96,101,23,27,25,21,,33,24,21,23,
g_3_jcZzYBn9,18.03. 01:00,Zarate,La Union,70,78,21,19,10,20,,16,24,19,19,
g_3_OjskA8f2,17.03. 02:00,Olimpico,San Lorenzo,95,72,29,21,22,23,,7,20,16,29,
g_3_2ygtCUPk,17.03. 01:35,Union De Santa Fe,San Martin,79,74,19,21,21,18,,11,25,24,14,
g_3_YL2AHj2S,16.03. 00:30,Gimnasia,La Union,86,79,19,28,23,16,,23,24,11,21,
g_3_lYS6cVAd,15.03. 02:00,Riachuelo,San Lorenzo,90,77,33,21,28,8,,21,17,15,24,
g_3_4tBgLY23,15.03. 01:30,Obera TC,San Martin,74,70,16,28,15,15,,18,26,10,16,
g_3_xf91JCXF,15.03. 01:00,Argentino,Zarate,81,73,12,21,20,28,,17,21,19,16,
g_3_2HUbaitp,14.03. 00:00,Obras Sanitarias,La Union,85,77,18,18,25,24,,19,13,23,22,
g_3_rTHQHadB,13.03. 01:00,Ferro,Zarate,72,64,24,16,18,14,,19,19,13,13,
g_3_z3EIJLRb,13.03. 01:00,Penarol,Olimpico,90,58,27,15,29,19,,14,16,9,19,
g_3_vyL9Lscn,12.03. 02:10,San Martin,Regatas,55,62,16,15,10,14,,17,21,13,11,
g_3_OOp01vCU,11.03. 01:00,Argentino,Olimpico,78,80,19,15,26,18,,23,19,24,14,
g_3_rFxh30sI,10.03. 01:30,La Union,Penarol,73,91,19,24,11,19,,25,20,27,19,
g_3_zkZq5MC5,10.03. 01:00,Riachuelo,Union De Santa Fe,92,87,24,21,25,22,,20,18,28,21,
g_3_WfiIjNcC,08.03. 15:30,Gimnasia,Obera TC,64,62,24,10,21,9,,12,21,13,16,
g_3_69sT84Dt,08.03. 02:00,Olimpico,Union De Santa Fe,87,95,21,12,21,33,,21,22,21,31,
g_3_48kQl1SO,08.03. 01:05,Regatas,Penarol,84,64,24,22,20,18,,19,12,22,11,
g_3_EZpy7rrg,07.03. 02:10,Platense,Obera TC,73,67,15,18,15,25,,21,16,12,18,
g_3_zTc9hqTa,06.03. 01:30,Quimsa,Union De Santa Fe,97,84,29,28,23,17,,23,11,26,24,
g_3_S2f1f5bm,06.03. 01:00,San Martin,Penarol,76,55,16,26,17,17,,10,15,18,12,
g_3_rVIUaRzQ,03.03. 01:30,La Union,Quimsa,83,77,17,17,22,27,,25,16,16,20,
g_3_IiRrxOrJ,03.03. 01:00,Independiente de Oliva,Platense,92,86,16,24,23,29,,26,25,19,16,
g_3_hlKotIWh,01.03. 01:30,Obera TC,Argentino,94,48,25,18,31,20,,10,12,10,16,
g_3_Q1Igvd15,01.03. 01:30,Regatas,Quimsa,63,72,12,22,16,13,,23,14,22,13,
g_3_hUy3zE0U,01.03. 01:00,Atenas,Platense,79,65,21,14,16,28,,20,14,8,23,
g_3_p4YfxzWH,01.03. 00:30AOT,San Lorenzo,Union De Santa Fe,80,78,21,14,13,25,7,24,17,16,16,5
g_3_dMQxrv2t,28.02. 01:05,Boca Juniors,Ferro,80,77,22,23,20,15,,23,16,21,17,
g_3_MPXZwpE6,28.02. 00:00,Zarate,Obras Sanitarias,74,70,26,22,12,14,,20,20,12,18,
g_3_prcKPdnC,27.02. 01:30,San Martin,Quimsa,87,68,31,20,17,19,,18,16,18,16,
g_3_6coTNzHO,27.02. 01:00,Instituto de Cordoba,Platense,76,49,26,21,16,13,,14,15,12,8,
g_3_hzuDRIHa,27.02. 01:00,Union De Santa Fe,Argentino,86,83,21,24,13,28,,27,20,24,12,
g_3_d8o4Tvmm,17.02. 01:30AOT,La Union,San Martin,86,81,19,21,11,22,13,18,21,16,18,8
g_3_QLOWom3E,17.02. 01:30,Obera TC,Quimsa,87,75,20,13,25,29,,21,22,18,14,
g_3_zX9lZ9J8,17.02. 01:00,Independiente de Oliva,Regatas,87,75,34,22,19,12,,18,17,15,25,
g_3_2sfTRRBr,15.02. 15:30,Olimpico,Gimnasia,82,89,13,18,31,20,,19,35,14,21,
g_3_Wb3cXmlL,15.02. 02:05,Boca Juniors,San Lorenzo,75,76,16,21,17,21,,21,20,12,23,
g_3_ADtpOqB7,15.02. 01:00,Independiente de Oliva,Atenas,76,83,14,22,29,11,,24,18,19,22,
g_3_rwN2B6R1,15.02. 01:00,Union De Santa Fe,Obras Sanitarias,77,91,19,10,16,32,,29,16,22,24,
g_3_OdrxQ5te,15.02. 00:30,Instituto de Cordoba,Regatas,75,67,21,21,14,19,,15,23,16,13,
g_3_lvUgDSdk,14.02. 02:00,Quimsa,Gimnasia,84,77,20,24,17,23,,17,23,19,18,
g_3_IewOIlZR,13.02. 01:00,Atenas,Regatas,107,79,27,23,25,32,,23,20,20,16,
g_3_lGo7MWZ2,12.02. 01:30,Obera TC,Ferro,89,93,18,19,28,24,,23,26,19,25,
g_3_dtkFKA4F,12.02. 01:00,Union De Santa Fe,Zarate,91,77,30,22,25,14,,24,16,19,18,
g_3_Eke9oGIU,11.02. 01:00,Argentino,Independiente de Oliva,51,65,20,10,15,6,,22,12,18,13,
g_3_IN10mxlI,10.02. 00:30,Penarol,Atenas,81,66,24,22,16,19,,22,14,13,17,
g_3_pA3hkbJ5,08.02. 15:30,Ferro,Independiente de Oliva,93,77,26,26,12,29,,22,15,13,27,
g_3_40epiKlg,08.02. 01:30,Regatas,La Union,105,96,28,29,27,21,,16,22,27,31,
g_3_dzhxgtKt,08.02. 00:30,Platense,Argentino,96,82,26,24,23,23,,22,13,27,20,
g_3_AumImor1,07.02. 01:00,Ferro,Atenas,84,79,18,20,21,25,,22,24,12,21,
g_3_I5jQoPCD,07.02. 00:00,Obras Sanitarias,Independiente de Oliva,90,78,20,22,31,17,,19,15,17,27,
g_3_f7ooeTkR,06.02. 01:00,Penarol,Argentino,94,62,35,10,25,24,,18,19,12,13,
g_3_jwXGk7Dl,06.02. 00:30,Platense,Union De Santa Fe,116,92,36,28,19,33,,28,22,23,19,
g_3_buhxckLE,05.02. 02:10,San Lorenzo,Atenas,94,88,23,22,23,26,,21,18,24,25,
g_3_WYajZoT7,05.02. 01:00,San Martin,Olimpico,79,78,24,18,20,17,,20,22,18,18,
