matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_UPyfbWzQ,06.07. 14:00,Goldfields Giants,Kalamunda Eastern Suns,94,86,26,22,28,18,,21,32,25,8,
g_3_IVsdwVb0,06.07. 13:00,Geraldton Buccaneers,Rockingham Flames,93,94,28,21,22,22,,17,28,28,21,
g_3_dMt0xkE6,06.07. 13:00,Perry Lakes Hawks,East Perth Eagles,93,106,21,23,17,32,,27,24,17,38,
g_3_voW4y9TC,06.07. 13:00,Perth Redbacks,Lakeside Lightning,89,83,31,13,14,31,,15,23,19,26,
g_3_xWl8zTrJ,06.07. 13:00,South West Slammers,Mandurah Magic,100,92,27,26,25,22,,17,23,26,26,
g_3_jZxjaCLJ,06.07. 13:00,Willetton Tigers,Joondalup Wolves,78,95,23,21,25,9,,34,30,17,14,
g_3_A5vluiUm,05.07. 14:30,Lakeside Lightning,Beeliar Boodjar,90,98,21,20,23,26,,31,22,20,25,
g_3_ldwhvBqf,05.07. 14:30,Warwick Senators,Willetton Tigers,119,82,31,28,32,28,,18,26,18,20,
g_3_StkqtXEs,30.06. 07:00,Willetton Tigers,Goldfields Giants,86,90,26,23,18,19,,28,23,15,24,
g_3_jLcHpD6Q,30.06. 06:00,Joondalup Wolves,Geraldton Buccaneers,72,89,27,13,12,20,,20,39,10,20,
g_3_dbbDogiK,29.06. 14:30,Kalamunda Eastern Suns,Mandurah Magic,82,106,20,20,16,26,,35,31,23,17,
g_3_I7a9nZyE,29.06. 14:00,Warwick Senators,Goldfields Giants,106,95,32,27,19,28,,20,24,31,20,
g_3_IFgYNkaD,29.06. 13:30,Beeliar Boodjar,Rockingham Flames,98,85,26,28,25,19,,25,24,14,22,
g_3_p2eQPBU0,29.06. 13:00,Lakeside Lightning,Geraldton Buccaneers,93,100,27,20,18,28,,29,22,18,31,
g_3_WbiMQiFf,29.06. 13:00,Perry Lakes Hawks,South West Slammers,82,95,17,29,19,17,,29,20,27,19,
g_3_vPfUOVq7,29.06. 13:00,Perth Redbacks,Joondalup Wolves,84,99,19,23,15,27,,28,33,25,13,
g_3_IiBoXgxR,28.06. 14:30,East Perth Eagles,Kalamunda Eastern Suns,80,101,20,15,22,23,,33,21,20,27,
g_3_Aq3DSDpr,28.06. 14:30,Mandurah Magic,Lakeside Lightning,110,97,21,42,22,25,,24,21,26,26,
g_3_lz2HRXal,28.06. 14:30,South West Slammers,Willetton Tigers,105,98,27,29,26,23,,32,28,18,20,
g_3_WbVjBCF7,22.06. 14:00,Goldfields Giants,Beeliar Boodjar,101,94,25,23,30,23,,22,25,25,22,
g_3_h8WnCh01,22.06. 13:00,Geraldton Buccaneers,Kalamunda Eastern Suns,77,68,25,20,17,15,,16,22,15,15,
g_3_v1CsYZMK,22.06. 13:00,Joondalup Wolves,Rockingham Flames,95,77,37,18,20,20,,28,20,15,14,
g_3_p2JYZeh8,22.06. 13:00,Warwick Senators,South West Slammers,98,75,22,28,23,25,,19,17,16,23,
g_3_dxNxZF7E,22.06. 13:00,Willetton Tigers,Perry Lakes Hawks,102,89,21,21,30,30,,19,28,17,25,
g_3_jsB6WMoG,21.06. 14:30,East Perth Eagles,Lakeside Lightning,93,80,24,28,21,20,,18,27,19,16,
g_3_dtwvEEVl,21.06. 14:30,Perry Lakes Hawks,Joondalup Wolves,77,92,12,24,24,17,,28,20,26,18,
g_3_zXyrDYpe,21.06. 14:30,Perth Redbacks,Warwick Senators,74,104,20,17,21,16,,27,35,23,19,
g_3_2JwzFfGr,21.06. 14:30,Rockingham Flames,Mandurah Magic,84,82,18,23,23,20,,28,24,19,11,
g_3_8IL1X2W9,16.06. 06:00,Perry Lakes Hawks,Geraldton Buccaneers,99,116,30,23,22,24,,31,28,27,30,
g_3_URMcYrH3,15.06. 14:30,Kalamunda Eastern Suns,Joondalup Wolves,68,93,15,13,20,20,,26,25,22,20,
g_3_d09jz5ni,15.06. 14:00,Goldfields Giants,Willetton Tigers,87,90,16,26,18,27,,28,19,21,22,
g_3_feV7BL9j,15.06. 13:30,Beeliar Boodjar,Lakeside Lightning,74,100,25,16,22,11,,22,30,24,24,
g_3_zi8fZO1c,15.06. 13:30,Rockingham Flames,Geraldton Buccaneers,94,116,25,22,26,21,,24,28,33,31,
g_3_OCvxHsnT,15.06. 13:00,Mandurah Magic,Warwick Senators,107,103,31,28,25,23,,29,13,32,29,
g_3_thR3C1fp,15.06. 13:00AOT,South West Slammers,East Perth Eagles,89,95,24,19,17,22,7,27,21,26,8,13
g_3_pMuYHNWM,14.06. 14:30,Joondalup Wolves,Perry Lakes Hawks,97,89,21,25,26,25,,28,19,14,28,
g_3_SpoTI3HG,14.06. 14:30,Perth Redbacks,Rockingham Flames,87,90,22,18,31,16,,30,9,29,22,
g_3_lfnPJq2A,09.06. 07:00,Beeliar Boodjar,Goldfields Giants,83,95,12,10,32,29,,25,29,25,16,
g_3_fXnLKPn4,08.06. 14:00,Perry Lakes Hawks,Goldfields Giants,79,90,15,22,26,16,,25,22,18,25,
g_3_rcqHL5Xc,08.06. 14:00,Rockingham Flames,Lakeside Lightning,89,75,29,18,21,21,,13,18,25,19,
g_3_0YgCMoIi,08.06. 13:00,Joondalup Wolves,Beeliar Boodjar,109,80,24,27,31,27,,22,18,26,14,
g_3_YR1QbrQp,08.06. 13:00,Mandurah Magic,East Perth Eagles,88,96,30,20,16,22,,19,29,23,25,
g_3_Mse8NR2o,08.06. 13:00,South West Slammers,Kalamunda Eastern Suns,76,83,19,21,24,12,,16,23,21,23,
g_3_WIFb3OHT,08.06. 10:00,Geraldton Buccaneers,Warwick Senators,106,77,25,28,33,20,,21,20,23,13,
g_3_ziMk5pmH,07.06. 14:30,East Perth Eagles,Joondalup Wolves,94,90,25,27,18,24,,25,24,22,19,
g_3_lfQg442N,07.06. 14:30,Lakeside Lightning,Perth Redbacks,109,87,27,29,26,27,,15,23,27,22,
g_3_tUMo6QXA,07.06. 13:00,Willetton Tigers,South West Slammers,87,77,19,22,31,15,,17,18,21,21,
g_3_2wOs76I4,02.06. 13:30,Goldfields Giants,East Perth Eagles,109,88,31,21,32,25,,25,17,22,24,
g_3_MR6p8n3b,02.06. 13:00,Geraldton Buccaneers,Perth Redbacks,91,85,26,24,17,24,,24,21,15,25,
g_3_ry8t9Smh,01.06. 14:00,Goldfields Giants,Rockingham Flames,97,73,27,29,21,20,,23,21,12,17,
g_3_zB4YAlJu,01.06. 13:00,Geraldton Buccaneers,Joondalup Wolves,100,89,20,20,32,28,,21,20,28,20,
g_3_lE8xA8Yo,01.06. 13:00,Mandurah Magic,South West Slammers,129,85,31,34,33,31,,24,20,20,21,
g_3_M3lI8bxC,31.05. 14:30,Beeliar Boodjar,Willetton Tigers,109,124,31,22,29,27,,32,27,27,38,
g_3_0fmM7IiI,31.05. 14:30,East Perth Eagles,Perth Redbacks,90,78,28,20,26,16,,20,22,17,19,
g_3_UTiQ6x7O,31.05. 14:30,Lakeside Lightning,Perry Lakes Hawks,81,84,19,19,15,28,,22,17,16,29,
g_3_8KjU5dMU,31.05. 14:30,Warwick Senators,Kalamunda Eastern Suns,92,97,25,16,26,25,,29,21,20,27,
g_3_vuaD9vN5,26.05. 06:00,East Perth Eagles,Geraldton Buccaneers,76,97,18,22,17,19,,22,29,20,26,
g_3_tftAAK7a,25.05. 14:30,Kalamunda Eastern Suns,South West Slammers,72,84,17,15,24,16,,21,17,28,18,
g_3_nXt6B0hg,25.05. 14:00AOT,Goldfields Giants,Lakeside Lightning,115,109,35,24,18,18,20,26,26,21,22,14
g_3_zgDmgJxP,25.05. 13:00,Beeliar Boodjar,Geraldton Buccaneers,86,100,29,24,17,16,,28,27,18,27,
g_3_ld1VH2FP,25.05. 13:00,Mandurah Magic,Perth Redbacks,109,98,21,35,26,27,,22,26,33,17,
g_3_j5mcDMNt,25.05. 13:00,Warwick Senators,Joondalup Wolves,101,108,24,24,26,27,,30,25,34,19,
g_3_8tr2Ctwm,25.05. 13:00,Willetton Tigers,Rockingham Flames,115,80,32,22,33,28,,29,23,14,14,
g_3_Mk9qfaNI,24.05. 14:30,Joondalup Wolves,East Perth Eagles,86,95,17,25,14,30,,22,28,19,26,
g_3_vRJveu8C,24.05. 14:30,Perry Lakes Hawks,Beeliar Boodjar,103,85,32,29,24,18,,22,26,17,20,
g_3_0zLzdLh6,19.05. 07:00,Mandurah Magic,Goldfields Giants,87,78,29,28,12,18,,19,30,12,17,
g_3_hALWd1w0,18.05. 14:30,Kalamunda Eastern Suns,Perth Redbacks,93,80,27,27,20,19,,26,15,17,22,
g_3_EJMScsOg,18.05. 14:00,South West Slammers,Goldfields Giants,74,85,18,24,15,17,,26,20,22,17,
g_3_IiTJa3gs,18.05. 13:30,Beeliar Boodjar,Warwick Senators,80,104,12,24,23,21,,32,26,27,19,
g_3_WfXNbN8m,18.05. 13:30,Lakeside Lightning,Rockingham Flames,101,87,27,28,27,19,,18,23,26,20,
g_3_n56nIB98,18.05. 13:00,Geraldton Buccaneers,Perry Lakes Hawks,92,89,27,28,19,18,,26,22,16,25,
g_3_Qe5jHVOE,18.05. 13:00,Joondalup Wolves,Willetton Tigers,79,86,17,17,19,26,,24,27,21,14,
g_3_xzPeel2e,17.05. 14:30,East Perth Eagles,Beeliar Boodjar,109,95,28,34,25,22,,21,30,22,22,
g_3_WdOaf8H1,17.05. 14:30,Rockingham Flames,Kalamunda Eastern Suns,79,80,19,21,19,20,,17,20,20,23,
g_3_AmN3gSW7,17.05. 14:30,Willetton Tigers,Mandurah Magic,81,99,17,14,23,27,,31,27,15,26,
g_3_tSqL1jPR,11.05. 15:00,Goldfields Giants,Mandurah Magic,94,107,28,17,29,20,,23,24,32,28,
g_3_QaLidUnk,11.05. 14:30,Kalamunda Eastern Suns,Rockingham Flames,72,91,16,18,22,16,,33,24,18,16,
g_3_ryWncAXr,11.05. 13:30,Lakeside Lightning,Willetton Tigers,90,111,21,22,22,25,,24,24,32,31,
g_3_jwi84hu9,11.05. 13:00,Geraldton Buccaneers,East Perth Eagles,72,87,18,20,18,16,,20,19,16,32,
g_3_Y1tD3CfF,11.05. 13:00,Perth Redbacks,South West Slammers,73,81,12,16,30,15,,21,18,23,19,
g_3_ChuH2W9L,11.05. 13:00,Warwick Senators,Beeliar Boodjar,113,93,30,30,25,28,,26,25,26,16,
g_3_pt0IsVXe,10.05. 14:30,Beeliar Boodjar,Perth Redbacks,83,90,15,24,25,19,,25,16,33,16,
g_3_xzm45YP2,10.05. 14:30,Joondalup Wolves,Warwick Senators,105,90,26,42,15,22,,24,21,23,22,
g_3_OWbMtkm2,10.05. 14:30,Perry Lakes Hawks,Kalamunda Eastern Suns,104,97,26,24,33,21,,28,24,22,23,
g_3_IJTLrBIk,05.05. 06:00,Kalamunda Eastern Suns,Geraldton Buccaneers,70,93,24,16,16,14,,19,15,24,35,
g_3_MmrjlXfS,04.05. 14:00,Goldfields Giants,Perth Redbacks,90,83,26,17,19,28,,22,27,18,16,
g_3_vTUHqi3q,04.05. 14:00,Rockingham Flames,Joondalup Wolves,77,80,13,19,22,23,,18,26,17,19,
g_3_IeoZiFe3,04.05. 13:00,East Perth Eagles,Mandurah Magic,102,100,20,29,25,28,,18,31,22,29,
g_3_QLlsjgQF,04.05. 13:00,South West Slammers,Perry Lakes Hawks,80,92,25,29,14,12,,14,23,29,26,
g_3_nVkwiZA9,04.05. 13:00,Warwick Senators,Geraldton Buccaneers,87,96,17,22,27,21,,19,25,26,26,
g_3_8pvnkDuM,04.05. 13:00,Willetton Tigers,Beeliar Boodjar,99,97,23,29,33,14,,17,29,28,23,
g_3_QP4rVilj,03.05. 14:30,Beeliar Boodjar,South West Slammers,93,81,26,24,24,19,,16,23,20,22,
g_3_v5nVhetc,03.05. 14:30,Lakeside Lightning,Kalamunda Eastern Suns,97,93,23,26,24,24,,19,35,15,24,
g_3_x08nUB3d,03.05. 14:30,Perry Lakes Hawks,Warwick Senators,83,107,26,25,17,15,,31,25,30,21,
g_3_W25vWXYq,28.04. 07:00,Perth Redbacks,Goldfields Giants,99,94,29,32,11,27,,22,29,25,18,
g_3_UgJCzEQS,27.04. 14:00,Rockingham Flames,Beeliar Boodjar,83,75,19,23,15,26,,20,23,12,20,
g_3_rwXjuxCc,27.04. 13:00AOT,Geraldton Buccaneers,Goldfields Giants,96,94,28,27,19,16,6,21,29,19,21,4
g_3_Q1MevdR3,27.04. 13:00,Perry Lakes Hawks,Lakeside Lightning,94,87,23,19,26,26,,21,28,14,24,
g_3_YRP3xzdG,27.04. 13:00,South West Slammers,Joondalup Wolves,63,83,21,17,14,11,,23,23,23,14,
g_3_v5QawGtA,27.04. 13:00,Warwick Senators,Perth Redbacks,124,78,35,28,38,23,,27,17,18,16,
g_3_CIO7yfBM,27.04. 13:00,Willetton Tigers,East Perth Eagles,87,85,26,21,15,25,,28,12,27,18,
g_3_xtp5HYJj,26.04. 14:30,Lakeside Lightning,South West Slammers,92,83,18,27,22,25,,25,10,18,30,
g_3_4nYntIdi,26.04. 14:30,Mandurah Magic,Perry Lakes Hawks,110,94,39,23,24,24,,27,32,17,18,
g_3_bko1IE4p,25.04. 09:00,Kalamunda Eastern Suns,Willetton Tigers,76,102,22,11,16,27,,22,28,28,24,
g_3_h88YMfdT,20.04. 14:00,Goldfields Giants,South West Slammers,98,85,20,28,29,21,,23,22,22,18,
g_3_lGBHQxc4,20.04. 13:00,East Perth Eagles,Perry Lakes Hawks,96,69,19,23,28,26,,18,16,18,17,
g_3_APCDRIsb,20.04. 13:00,Geraldton Buccaneers,Lakeside Lightning,89,70,29,18,16,26,,19,22,17,12,
g_3_v54UNzsN,20.04. 13:00,Joondalup Wolves,Mandurah Magic,107,62,30,21,30,26,,15,18,17,12,
g_3_6i6MPdCA,20.04. 13:00AOT,Perth Redbacks,Kalamunda Eastern Suns,117,108,16,24,21,19,37,33,14,17,16,28
g_3_pr5QOGRG,20.04. 13:00,Willetton Tigers,Warwick Senators,100,90,26,16,36,22,,21,29,24,16,
g_3_G2D9SbSi,19.04. 14:30,Kalamunda Eastern Suns,Warwick Senators,100,90,30,21,29,20,,26,23,28,13,
g_3_IHf6TvDo,19.04. 14:30,Mandurah Magic,Beeliar Boodjar,105,95,28,25,31,21,,25,31,14,25,
g_3_GCGN4ezo,19.04. 14:30,Perry Lakes Hawks,Perth Redbacks,97,90,24,31,24,18,,21,19,21,29,
g_3_vmgfMN5I,19.04. 14:30,Rockingham Flames,Willetton Tigers,106,119,31,30,20,25,,25,35,34,25,
g_3_ADljN3jC,14.04. 06:00,Mandurah Magic,Geraldton Buccaneers,103,104,25,24,29,25,,21,26,28,29,
g_3_lb0sPPLa,13.04. 14:00,Goldfields Giants,Joondalup Wolves,84,94,18,27,26,13,,19,29,17,29,
g_3_WMknOqy6,13.04. 14:00,Rockingham Flames,Warwick Senators,118,96,27,28,33,30,,12,34,35,15,
g_3_zedwQ56g,13.04. 13:30,Beeliar Boodjar,Kalamunda Eastern Suns,88,84,22,15,18,33,,26,19,17,22,
g_3_2sbVRRys,13.04. 13:00,Perth Redbacks,East Perth Eagles,94,93,17,31,25,21,,26,21,21,25,
g_3_tYdZQoim,13.04. 13:00,South West Slammers,Geraldton Buccaneers,86,94,26,24,20,16,,22,28,24,20,
g_3_KMf6XmEJ,12.04. 14:30,Lakeside Lightning,Mandurah Magic,81,105,11,19,23,28,,32,22,26,25,
g_3_6J6O84yJ,12.04. 14:30,Perry Lakes Hawks,Rockingham Flames,87,97,30,24,15,18,,20,28,21,28,
g_3_bDgAW7TP,12.04. 14:30,Willetton Tigers,Perth Redbacks,95,75,22,32,19,22,,26,10,24,15,
g_3_hG2K9pMC,07.04. 07:00,Rockingham Flames,Goldfields Giants,87,78,18,19,28,22,,19,25,18,16,
g_3_AiDFAQ66,06.04. 14:30,Lakeside Lightning,Goldfields Giants,80,83,20,25,23,12,,19,22,21,21,
g_3_OzB3DSMm,06.04. 13:00,East Perth Eagles,Warwick Senators,88,104,18,23,20,27,,28,28,36,12,
g_3_tCLbE87s,06.04. 13:00,Geraldton Buccaneers,Willetton Tigers,102,95,32,12,27,31,,24,17,23,31,
g_3_W0EBB6i0,06.04. 13:00,Joondalup Wolves,South West Slammers,98,82,23,36,18,21,,17,29,19,17,
g_3_2R97Cnxf,06.04. 13:00,Perth Redbacks,Mandurah Magic,96,99,21,18,33,24,,30,25,16,28,
g_3_6JUWIlaQ,05.04. 14:30,Kalamunda Eastern Suns,East Perth Eagles,83,99,18,19,21,25,,13,28,27,31,
g_3_dlmtdRiD,05.04. 14:30AOT,Mandurah Magic,Rockingham Flames,116,125,32,30,26,21,7,32,22,32,23,16
g_3_CdVSJUqK,05.04. 14:30,South West Slammers,Beeliar Boodjar,89,77,22,17,23,27,,21,19,17,20,
g_3_Y5WOKAUD,05.04. 14:30,Warwick Senators,Perry Lakes Hawks,93,92,18,26,25,24,,28,23,28,13,
g_3_WOff5VUQ,28.03. 13:30,Beeliar Boodjar,Mandurah Magic,103,91,34,23,22,24,,24,22,20,25,
g_3_Iclxc7x7,28.03. 13:30,Joondalup Wolves,Perth Redbacks,89,67,25,29,13,22,,18,17,15,17,
g_3_AXpUbT7f,28.03. 13:30,Kalamunda Eastern Suns,Perry Lakes Hawks,82,87,20,18,23,21,,26,14,23,24,
g_3_lIdL0kwr,28.03. 13:30,Rockingham Flames,South West Slammers,96,85,25,28,19,24,,23,19,23,20,
g_3_S8ePa9hl,28.03. 13:30,Warwick Senators,East Perth Eagles,97,83,27,28,21,21,,14,23,23,23,
g_3_OzkYcmN0,28.03. 13:30,Willetton Tigers,Lakeside Lightning,107,101,26,29,23,29,,24,12,27,38,
