matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lfSiG7fC,03.05. 15:00AOT,Limoges U21,Paris U21,82,81,23,19,13,19,8,20,21,18,15,7
g_3_QZ59YlAt,03.05. 15:00,Nancy U21,Nanterre U21,69,63,20,14,20,15,,12,15,18,18,
g_3_A9G0EoPO,03.05. 14:30,Chalon/Saone U21,Strasbourg U21,77,80,20,17,22,18,,14,21,25,20,
g_3_jsiZSpvI,03.05. 14:30,Saint Quentin U21,Le Mans U21,63,97,16,11,19,17,,26,24,23,24,
g_3_tASSPKR8,29.04. 16:30,Le Mans U21,JL Bourg U21,81,87,21,14,24,22,,22,19,20,26,
g_3_tUOqITPa,26.04. 16:30,Chalon/Saone U21,Nanterre U21,76,81,21,18,15,22,,19,20,24,18,
g_3_p2VzKkem,26.04. 16:30,Lyon-Villeurbanne U21,Nancy U21,61,60,14,18,11,18,,17,15,13,15,
g_3_hAN8GGle,26.04. 16:30,Monaco U21,Limoges U21,101,71,23,23,34,21,,10,23,14,24,
g_3_EF83xbBE,26.04. 15:00,Le Portel U21,Cholet U21,63,106,23,7,13,20,,22,27,28,29,
g_3_0CrUNbdL,25.04. 16:30,Strasbourg U21,La Rochelle U21,90,70,16,22,32,20,,13,19,17,21,
g_3_WfZaIxKr,23.04. 17:30,Gravelines-Dunkerque U21,Saint Quentin U21,78,55,11,21,32,14,,16,15,9,15,
g_3_8rknDsr3,19.04. 16:30,Lyon-Villeurbanne U21,JL Bourg U21,64,98,15,13,12,24,,26,25,27,20,
g_3_0xSKdMcM,19.04. 15:30,Dijon U21,Monaco U21,92,100,27,23,18,24,,22,17,32,29,
g_3_lGus2HZ1,19.04. 15:30,Nanterre U21,La Rochelle U21,94,76,29,19,25,21,,15,17,17,27,
g_3_hlnY3w5k,19.04. 14:30,Saint Quentin U21,Cholet U21,66,88,13,20,15,18,,26,26,25,11,
g_3_hz7akvjd,19.04. 14:00,Le Mans U21,Strasbourg U21,108,90,28,23,32,25,,14,32,29,15,
g_3_0j7gBLCF,19.04. 14:00,Nancy U21,Le Portel U21,70,68,12,23,17,18,,12,15,16,25,
g_3_6F6orNrT,12.04. 17:00,Chalon/Saone U21,Nancy U21,73,72,23,14,17,19,,22,14,10,26,
g_3_v3FUo5q4,12.04. 17:00AOT,La Rochelle U21,Limoges U21,79,71,17,28,11,9,14,18,19,10,18,6
g_3_h6u404bc,12.04. 15:00,Cholet U21,Nanterre U21,83,100,19,25,21,18,,26,25,23,26,
g_3_WxCMmREi,12.04. 14:30,JL Bourg U21,Paris U21,89,72,22,23,22,22,,29,17,11,15,
g_3_ELTCbrT9,12.04. 14:30,Monaco U21,Saint Quentin U21,100,75,30,26,22,22,,15,20,18,22,
g_3_QamIx16j,12.04. 14:30AOT,Strasbourg U21,Dijon U21,98,101,18,29,25,20,6,21,20,26,25,9
g_3_lEnxtFeo,11.04. 19:00,Gravelines-Dunkerque U21,Le Mans U21,64,88,26,15,12,11,,15,29,18,26,
g_3_Y18wpqEG,10.04. 19:00,Le Portel U21,Lyon-Villeurbanne U21,82,70,17,17,23,25,,15,13,22,20,
g_3_0zRGEfJ7,09.04. 17:15,Paris U21,Dijon U21,88,87,15,29,18,26,,15,31,18,23,
g_3_joRMm6cf,05.04. 17:15,Paris U21,Le Mans U21,83,81,20,22,24,17,,21,30,17,13,
g_3_IcIwpOdJ,05.04. 17:00,Chalon/Saone U21,Cholet U21,77,63,21,21,15,20,,14,11,14,24,
g_3_x2k40qs0,05.04. 17:00,La Rochelle U21,Nancy U21,65,78,14,14,14,23,,24,20,14,20,
g_3_4lid25Cm,05.04. 17:00,Limoges U21,Strasbourg U21,72,98,17,17,18,20,,21,33,21,23,
g_3_drUUopS6,05.04. 16:30,Lyon-Villeurbanne U21,Saint Quentin U21,77,56,7,26,21,23,,18,14,7,17,
g_3_p4AP7RlQ,05.04. 14:30,Monaco U21,Nanterre U21,81,65,18,28,17,18,,19,20,18,8,
g_3_fJXDkSSs,05.04. 14:00,Dijon U21,JL Bourg U21,76,78,16,26,12,22,,19,19,21,19,
g_3_rFK4bNBC,04.04. 19:00,Gravelines-Dunkerque U21,Le Portel U21,74,63,19,12,26,17,,21,21,10,11,
g_3_zex6MTbe,29.03. 17:00AOT,Le Mans U21,Cholet U21,102,98,20,18,18,30,16,15,22,25,24,12
g_3_ru4eXpDD,29.03. 17:00,Le Portel U21,Monaco U21,87,88,33,19,17,18,,21,23,15,29,
g_3_8bXarBLE,29.03. 16:30,Lyon-Villeurbanne U21,Chalon/Saone U21,86,77,21,19,17,29,,11,20,27,19,
g_3_bmnrel5K,29.03. 15:30,Saint Quentin U21,Dijon U21,65,87,11,19,14,21,,30,19,18,20,
g_3_G4pEK7T7,29.03. 14:30,JL Bourg U21,La Rochelle U21,101,61,28,31,18,24,,12,11,14,24,
g_3_4QQ8tkjR,29.03. 14:30,Nancy U21,Strasbourg U21,73,65,17,19,20,17,,18,15,22,10,
g_3_z9HvyTDl,27.03. 19:00,Nanterre U21,Limoges U21,112,58,28,29,31,24,,10,15,9,24,
g_3_dO5mZ6r1,26.03. 18:00,Paris U21,Gravelines-Dunkerque U21,77,75,30,13,25,9,,15,19,11,30,
g_3_SUYcOkUr,22.03. 16:30,Cholet U21,La Rochelle U21,89,70,20,22,28,19,,23,15,14,18,
g_3_OziW9jFk,22.03. 16:00,Saint Quentin U21,Nanterre U21,55,90,24,10,10,11,,22,19,24,25,
g_3_rccRTB6L,22.03. 16:00,Strasbourg U21,Paris U21,69,65,16,20,22,11,,17,13,20,15,
g_3_zXgJVXy9,22.03. 15:30,Gravelines-Dunkerque U21,Nancy U21,52,64,18,8,24,2,,13,20,17,14,
g_3_0fssWtWi,22.03. 15:00,Monaco U21,Lyon-Villeurbanne U21,82,70,23,25,15,19,,18,15,19,18,
g_3_UZYcSbVG,22.03. 14:30,Chalon/Saone U21,Le Portel U21,75,79,21,18,16,20,,17,21,22,19,
g_3_M9VkUK04,22.03. 14:30,Limoges U21,JL Bourg U21,48,115,9,13,12,14,,28,31,31,25,
g_3_dlkv8Uq2,22.03. 14:00,Dijon U21,Le Mans U21,67,78,17,18,17,15,,13,31,17,17,
g_3_tdVPy636,19.03. 17:00,Cholet U21,Le Mans U21,80,102,18,20,19,23,,27,22,26,27,
g_3_SSLalqmC,19.03. 15:30,Nanterre U21,Gravelines-Dunkerque U21,88,62,25,18,23,22,,25,9,11,17,
g_3_ENj2qc5F,12.03. 17:00,Le Portel U21,Nancy U21,67,74,21,16,12,18,,17,14,27,16,
g_3_M5e29asS,12.03. 16:00AOT,Paris U21,Chalon/Saone U21,97,100,19,22,22,24,10,21,17,31,18,13
g_3_2ozr1MWH,08.03. 17:30AOT,La Rochelle U21,Chalon/Saone U21,86,87,21,17,19,17,12,22,16,17,19,13
g_3_ABwja01U,08.03. 15:30,Dijon U21,Cholet U21,66,74,17,10,20,19,,20,15,20,19,
g_3_6JtZ2r25,08.03. 15:30,Monaco U21,Paris U21,88,74,18,17,25,28,,15,18,17,24,
g_3_niH7HsHb,08.03. 15:00,Nanterre U21,Lyon-Villeurbanne U21,91,59,28,21,19,23,,17,12,11,19,
g_3_EP30J3nn,08.03. 14:30,JL Bourg U21,Gravelines-Dunkerque U21,81,60,21,23,22,15,,18,16,21,5,
g_3_GW8ODaGN,08.03. 14:30,Le Portel U21,Limoges U21,86,71,18,21,19,28,,11,20,22,18,
g_3_zHke8wvo,08.03. 14:30,Strasbourg U21,Saint Quentin U21,100,76,15,35,25,25,,17,17,16,26,
g_3_rJAGFLoB,07.03. 16:30,Nancy U21,Le Mans U21,97,69,26,24,26,21,,23,11,15,20,
g_3_4UGKcmQP,01.03. 17:00AOT,Chalon/Saone U21,Dijon U21,85,93,23,14,11,28,9,11,21,19,25,17
g_3_lrA8nNHO,01.03. 16:00,Paris U21,Saint Quentin U21,92,83,16,28,24,24,,23,16,15,29,
g_3_002jhRmm,01.03. 15:00,Cholet U21,Monaco U21,97,82,21,24,18,34,,22,20,27,13,
g_3_K2Iij5Ia,01.03. 14:30,JL Bourg U21,Nancy U21,84,64,23,16,25,20,,17,14,17,16,
g_3_lMYXZqYI,01.03. 14:30,Le Mans U21,Limoges U21,78,69,16,20,18,24,,23,22,10,14,
g_3_v7kI6Q2t,28.02. 16:30,Le Portel U21,Strasbourg U21,61,70,10,13,16,22,,10,20,22,18,
g_3_Y5rR44Xh,28.02. 16:00,Lyon-Villeurbanne U21,La Rochelle U21,63,62,12,19,17,15,,12,16,14,20,
g_3_6cmfoJz3,26.02. 15:00AOT,Paris U21,Lyon-Villeurbanne U21,115,113,38,16,20,27,14,21,32,32,16,12
g_3_KtsHwSYg,22.02. 19:00,Monaco U21,Chalon/Saone U21,94,73,24,27,19,24,,12,15,23,23,
g_3_zwuBsyzS,22.02. 17:00,JL Bourg U21,Saint Quentin U21,108,71,27,28,24,29,,16,15,20,20,
g_3_tvKkzgS1,22.02. 14:00,La Rochelle U21,Lyon-Villeurbanne U21,54,66,12,23,11,8,,17,16,14,19,
g_3_SYO9ul4s,21.02. 16:30,Strasbourg U21,Nanterre U21,89,68,18,21,29,21,,20,12,16,20,
g_3_KM8ii0Lq,18.02. 17:30,Limoges U21,Gravelines-Dunkerque U21,69,70,20,12,22,15,,18,29,10,13,
g_3_pCQtxFck,13.02. 19:00,Gravelines-Dunkerque U21,Dijon U21,61,70,14,13,13,21,,25,15,21,9,
g_3_G8K1uTnp,08.02. 17:00AOT,Le Mans U21,Chalon/Saone U21,83,81,16,24,22,8,13,20,15,21,14,11
g_3_25fSQTXj,08.02. 17:00,Strasbourg U21,Monaco U21,66,96,11,16,16,23,,21,24,26,25,
g_3_bivVpkPM,08.02. 15:30,Dijon U21,Nanterre U21,67,62,20,17,15,15,,20,17,7,18,
g_3_YZy4WkAT,08.02. 14:30,Limoges U21,Nancy U21,69,87,15,19,14,21,,20,24,25,18,
g_3_jRzNnBfA,08.02. 14:30,Saint Quentin U21,JL Bourg U21,58,80,20,9,13,16,,19,18,15,28,
g_3_lMI9w7Hd,08.02. 13:30,La Rochelle U21,Le Portel U21,73,65,16,16,24,17,,18,20,12,15,
g_3_UBnElXPc,07.02. 15:00,Gravelines-Dunkerque U21,Cholet U21,67,83,16,13,22,16,,17,26,18,22,
g_3_WxCfF8c5,03.02. 15:30,Cholet U21,Dijon U21,88,84,24,16,27,21,,21,21,23,19,
g_3_jiKDLYeB,01.02. 17:00,JL Bourg U21,Chalon/Saone U21,93,74,30,26,21,16,,13,16,26,19,
g_3_0MwdYBuH,01.02. 17:00,Nanterre U21,Paris U21,82,58,24,22,26,10,,6,14,15,23,
g_3_dUtuxfth,01.02. 16:00,Cholet U21,Strasbourg U21,83,74,23,16,22,22,,18,21,22,13,
g_3_4fpmzYA4,01.02. 15:00,Limoges U21,Lyon-Villeurbanne U21,59,99,11,20,7,21,,19,20,35,25,
g_3_IwM5NfRb,01.02. 14:30,Nancy U21,Saint Quentin U21,61,50,21,6,17,17,,8,20,12,10,
g_3_nJDMJCQN,01.02. 13:30,La Rochelle U21,Dijon U21,82,93,27,26,17,12,,26,28,20,19,
g_3_GY3hEjlo,31.01. 16:30,Le Portel U21,Le Mans U21,84,78,23,22,17,22,,16,16,20,26,
g_3_l0PULsjf,25.01. 17:00,JL Bourg U21,Nanterre U21,79,71,17,14,31,17,,21,19,16,15,
g_3_hYVLN3Ls,25.01. 17:00AOT,Le Mans U21,Monaco U21,95,97,21,25,18,21,10,19,28,23,15,12
g_3_dQSxKLK6,25.01. 17:00,Nancy U21,Dijon U21,67,57,10,18,25,14,,13,15,15,14,
g_3_IuHoIakJ,25.01. 15:00,Chalon/Saone U21,Limoges U21,64,62,16,21,13,14,,15,21,14,12,
g_3_SWem946l,25.01. 15:00,Lyon-Villeurbanne U21,Strasbourg U21,75,78,19,18,18,20,,18,17,18,25,
g_3_dCm45M5D,25.01. 14:30,Le Portel U21,Saint Quentin U21,93,46,35,28,15,15,,15,11,11,9,
g_3_lnpd7ry1,24.01. 18:00,Gravelines-Dunkerque U21,La Rochelle U21,95,50,25,21,19,30,,13,23,8,6,
g_3_d2pjTPcK,24.01. 15:30,Paris U21,Cholet U21,72,97,21,17,19,15,,19,30,21,27,
g_3_ph2UhqM7,18.01. 17:00,Nanterre U21,Le Mans U21,76,69,15,20,20,21,,15,22,13,19,
g_3_dSTt2maL,18.01. 17:00,Strasbourg U21,JL Bourg U21,71,80,15,21,28,7,,18,23,14,25,
g_3_dl5HEQrR,18.01. 16:00,La Rochelle U21,Paris U21,75,70,25,14,17,19,,12,22,19,17,
g_3_lQ8Lf5ie,18.01. 15:00,Lyon-Villeurbanne U21,Gravelines-Dunkerque U21,77,73,25,20,10,22,,21,18,23,11,
g_3_jVQY39U8,18.01. 14:30,Cholet U21,Limoges U21,111,80,27,29,21,34,,18,25,22,15,
g_3_t05DdRMr,18.01. 14:30,Dijon U21,Le Portel U21,94,76,22,32,19,21,,24,17,17,18,
g_3_xnkGGnEE,18.01. 14:30,Saint Quentin U21,Chalon/Saone U21,74,86,21,17,12,24,,24,24,19,19,
g_3_zNrnt6x2,18.01. 14:00,Monaco U21,Nancy U21,86,75,14,23,26,23,,18,16,15,26,
g_3_fNgPmcvB,15.01. 15:30,Paris U21,JL Bourg U21,88,96,12,23,26,27,,26,32,22,16,
g_3_MBSdPGdn,15.01. 14:00AOT,Monaco U21,Gravelines-Dunkerque U21,112,110,18,25,20,17,32,25,25,15,15,30
g_3_Q9GdVlOq,11.01. 17:00,Chalon/Saone U21,La Rochelle U21,81,52,21,21,18,21,,9,19,8,16,
g_3_29pvrS7k,11.01. 16:30,Dijon U21,Lyon-Villeurbanne U21,96,79,25,22,30,19,,15,22,22,20,
g_3_MyA5TShd,11.01. 14:30,Limoges U21,Le Portel U21,52,78,14,9,18,11,,23,20,12,23,
g_3_rP37mlpS,11.01. 14:30,Saint Quentin U21,Strasbourg U21,56,83,14,21,18,3,,18,19,19,27,
g_3_lr2iiWp3,11.01. 14:00,Nancy U21,Cholet U21,63,67,14,11,14,24,,17,14,17,19,
g_3_Acj0kAFF,11.01. 14:00,Nanterre U21,Monaco U21,70,89,9,30,19,12,,27,20,25,17,
g_3_0O0GkJ9b,10.01. 16:30,Le Mans U21,Gravelines-Dunkerque U21,83,76,26,19,21,17,,19,24,11,22,
g_3_lpXcXyfU,21.12. 17:30,Le Mans U21,La Rochelle U21,78,73,16,22,9,31,,16,17,22,18,
g_3_2DtOKbAO,21.12. 17:00,Limoges U21,Monaco U21,67,95,12,17,18,20,,18,26,35,16,
g_3_tKTkZcPH,21.12. 16:15,Chalon/Saone U21,Gravelines-Dunkerque U21,88,83,24,13,28,23,,23,22,14,24,
g_3_MHDlyKf5,21.12. 14:30,Nanterre U21,Cholet U21,97,77,27,26,27,17,,19,19,18,21,
g_3_tbhFMKuC,21.12. 14:00,Saint Quentin U21,Le Portel U21,59,81,21,14,10,14,,21,18,28,14,
g_3_hxMXv2et,20.12. 16:30,Nancy U21,JL Bourg U21,72,75,17,18,5,32,,17,21,18,19,
g_3_l4FtwtQh,20.12. 16:00,Dijon U21,Strasbourg U21,83,86,22,24,18,19,,15,26,23,22,
g_3_hbc8iuun,18.12. 15:00,Lyon-Villeurbanne U21,Paris U21,77,85,22,16,11,28,,12,24,20,29,
g_3_vHQrOCaJ,15.12. 13:00,Le Mans U21,Paris U21,90,53,22,16,29,23,,14,14,12,13,
g_3_OKzKTGVs,14.12. 17:30,La Rochelle U21,Strasbourg U21,66,74,13,19,13,21,,23,13,20,18,
g_3_h0SzQYU6,14.12. 17:00,Gravelines-Dunkerque U21,Nanterre U21,65,67,19,7,16,23,,14,23,11,19,
g_3_dheTVOIP,14.12. 16:30,Cholet U21,JL Bourg U21,80,66,26,18,20,16,,20,16,15,15,
g_3_WpvSRf0f,14.12. 16:30,Monaco U21,Le Portel U21,62,76,15,17,15,15,,18,17,18,23,
g_3_4zfmZx8K,14.12. 15:00,Nancy U21,Lyon-Villeurbanne U21,72,54,19,12,19,22,,16,17,10,11,
g_3_hOtaQ2tm,14.12. 14:00,Dijon U21,Chalon/Saone U21,98,80,20,27,34,17,,26,20,19,15,
g_3_ljz8OtBa,14.12. 14:00,Saint Quentin U21,Limoges U21,67,79,22,13,26,6,,14,21,18,26,
g_3_Ct71BZFD,08.12. 15:00,Paris U21,Monaco U21,88,84,20,26,25,17,,18,20,25,21,
g_3_I9zQBrAd,07.12. 17:00,JL Bourg U21,Le Mans U21,82,66,21,22,22,17,,17,15,19,15,
g_3_r3f4Zo23,07.12. 16:30,Lyon-Villeurbanne U21,Limoges U21,82,81,22,22,16,22,,25,21,16,19,
g_3_jTcCXPWF,07.12. 15:30,Strasbourg U21,Cholet U21,74,87,17,15,6,36,,23,16,32,16,
g_3_QBeoJQHM,07.12. 15:00,Chalon/Saone U21,Saint Quentin U21,78,58,23,22,20,13,,13,15,13,17,
g_3_AHApFHGl,07.12. 14:30AOT,Nanterre U21,Nancy U21,77,76,16,15,18,18,10,14,18,18,17,9
g_3_IsEhDeo1,07.12. 13:30,La Rochelle U21,Gravelines-Dunkerque U21,71,63,15,23,16,17,,19,13,13,18,
g_3_pdxID4up,06.12. 19:00,Le Portel U21,Dijon U21,67,81,16,17,15,19,,20,30,9,22,
g_3_GG20nSto,30.11. 15:30,Le Portel U21,Paris U21,76,82,18,22,20,16,,23,18,20,21,
g_3_IohwLnmA,30.11. 15:00,JL Bourg U21,Monaco U21,81,78,16,26,18,21,,13,25,23,17,
g_3_dW3UM8Ic,30.11. 15:00,Nanterre U21,Dijon U21,70,83,24,10,15,21,,27,16,22,18,
g_3_veX36mYG,30.11. 14:30,Cholet U21,Chalon/Saone U21,114,79,31,37,15,31,,23,18,16,22,
g_3_dCumAVYi,30.11. 14:30,Limoges U21,La Rochelle U21,83,77,22,14,21,26,,20,18,15,24,
g_3_rTwe8934,30.11. 14:00,Strasbourg U21,Lyon-Villeurbanne U21,74,65,25,11,20,18,,15,19,15,16,
g_3_WhCra5Qj,30.11. 13:30,Le Mans U21,Nancy U21,78,83,24,18,17,19,,23,19,16,25,
g_3_C8VB4R2T,29.11. 16:00,Saint Quentin U21,Gravelines-Dunkerque U21,56,89,14,14,15,13,,19,19,26,25,
g_3_CnxXn2yR,27.11. 17:00,Lyon-Villeurbanne U21,Nanterre U21,72,74,22,25,8,17,,20,10,23,21,
g_3_YX6ybdK8,20.11. 15:00,Paris U21,Limoges U21,98,86,28,23,21,26,,14,32,14,26,
g_3_O4rmuBZH,17.11. 15:00AOT,Paris U21,Strasbourg U21,78,83,22,18,17,14,7,27,20,14,10,12
g_3_GhKDeWJb,16.11. 16:30,Dijon U21,Saint Quentin U21,115,71,23,27,38,27,,20,19,15,17,
g_3_l6ILgAlB,16.11. 16:30,Monaco U21,Le Mans U21,72,59,22,15,19,16,,19,25,8,7,
g_3_pYBUilJN,16.11. 15:30,La Rochelle U21,Nanterre U21,63,70,10,20,17,16,,18,11,21,20,
g_3_GvuusX45,16.11. 15:00,Chalon/Saone U21,JL Bourg U21,77,69,17,18,19,23,,14,22,16,17,
g_3_pKWewk4U,16.11. 15:00,Cholet U21,Le Portel U21,78,79,28,15,20,15,,24,16,21,18,
g_3_zqC5chkn,16.11. 14:30,Nancy U21,Limoges U21,83,47,25,16,27,15,,9,14,14,10,
g_3_dxPwqgzg,15.11. 16:00,Gravelines-Dunkerque U21,Lyon-Villeurbanne U21,72,71,15,15,25,17,,27,18,10,16,
g_3_GKrOlO6E,09.11. 16:00,Nancy U21,Gravelines-Dunkerque U21,73,53,21,21,15,16,,11,12,19,11,
g_3_2HGBuKT0,09.11. 15:00,Chalon/Saone U21,Le Mans U21,79,95,31,19,12,17,,31,18,22,24,
g_3_AsKJwbbD,09.11. 15:00,Saint Quentin U21,Paris U21,85,83,15,30,16,24,,21,27,18,17,
g_3_OQexRKE7,09.11. 14:30,La Rochelle U21,JL Bourg U21,47,73,14,13,13,7,,16,14,26,17,
g_3_Sb2TStpe,09.11. 14:30,Limoges U21,Cholet U21,81,89,23,20,14,24,,24,23,21,21,
g_3_t2S2stal,09.11. 14:30,Monaco U21,Dijon U21,79,75,31,18,13,17,,24,21,18,12,
g_3_OOQVpF5t,08.11. 16:30,Strasbourg U21,Le Portel U21,83,81,16,13,18,36,,20,20,27,14,
g_3_SGeaP7w3,02.11. 17:00,Le Mans U21,Dijon U21,80,77,17,20,24,19,,16,30,18,13,
g_3_2Z9sxoN8,02.11. 17:00,Nanterre U21,Saint Quentin U21,81,75,23,24,20,14,,21,25,14,15,
g_3_ddmGLPxS,02.11. 15:00,Lyon-Villeurbanne U21,Cholet U21,82,88,23,22,23,14,,28,18,27,15,
g_3_AaDkzPiL,02.11. 14:30,JL Bourg U21,Strasbourg U21,86,72,26,31,8,21,,18,18,17,19,
g_3_fXlMU2Fr,01.11. 16:30,Le Portel U21,La Rochelle U21,67,49,19,20,11,17,,11,6,18,14,
g_3_lWq8No8F,01.11. 16:30,Limoges U21,Chalon/Saone U21,78,80,16,19,22,21,,17,11,32,20,
g_3_nRRfEsV1,01.11. 15:30,Gravelines-Dunkerque U21,Monaco U21,72,57,12,28,17,15,,18,14,6,19,
g_3_EDTnG30k,30.10. 15:30,Paris U21,Nancy U21,81,85,25,16,18,22,,18,19,25,23,
g_3_px2t9ngM,26.10. 17:00,Nancy U21,Monaco U21,65,74,21,17,11,16,,9,21,20,24,
g_3_bLuu5Izi,26.10. 17:00,Nanterre U21,Chalon/Saone U21,63,81,15,22,7,19,,31,11,21,18,
g_3_0A3D14od,26.10. 17:00,Saint Quentin U21,Lyon-Villeurbanne U21,58,86,21,9,13,15,,21,18,20,27,
g_3_tp5PCUgc,26.10. 15:30,Cholet U21,Paris U21,94,84,24,29,19,22,,23,29,22,10,
g_3_t8mC3QGq,26.10. 15:00,Le Mans U21,Le Portel U21,90,77,20,26,30,14,,16,18,9,34,
g_3_8va8NQjI,26.10. 14:00,Dijon U21,La Rochelle U21,102,62,26,25,18,33,,12,23,16,11,
g_3_CC5aPnM5,26.10. 13:30,Gravelines-Dunkerque U21,JL Bourg U21,58,86,13,15,15,15,,15,27,21,23,
g_3_lA8XA8O9,25.10. 16:30,Strasbourg U21,Limoges U21,87,79,32,19,21,15,,18,19,15,27,
g_3_pxnIC9x0,22.10. 18:00,Paris U21,Nanterre U21,78,79,25,17,22,14,,22,18,14,25,
g_3_hv7wKipQ,19.10. 17:00,Limoges U21,Le Mans U21,83,102,23,20,24,16,,19,33,25,25,
g_3_h2kQAm7C,19.10. 17:00,Strasbourg U21,Nancy U21,96,52,20,23,20,33,,15,12,19,6,
g_3_EHwZ8RyP,19.10. 16:30,Chalon/Saone U21,Lyon-Villeurbanne U21,70,76,10,16,20,24,,24,20,16,16,
g_3_rXDrTUMt,19.10. 14:00,JL Bourg U21,Dijon U21,78,56,15,18,24,21,,14,15,17,10,
g_3_lAh9EV7m,19.10. 13:45,La Rochelle U21,Saint Quentin U21,78,75,17,20,26,15,,26,20,14,15,
g_3_vaPjdlhJ,19.10. 13:30,Monaco U21,Cholet U21,92,85,22,18,22,30,,23,19,15,28,
g_3_va7iR8ig,18.10. 16:30,Le Portel U21,Gravelines-Dunkerque U21,60,58,8,19,15,18,,12,16,20,10,
g_3_2gUR1hOs,12.10. 17:30,Le Mans U21,Nanterre U21,86,81,22,26,20,18,,15,18,23,25,
g_3_YNB37E0K,12.10. 17:00,Gravelines-Dunkerque U21,Strasbourg U21,85,62,20,27,22,16,,19,19,14,10,
g_3_h4jUhFoR,12.10. 17:00,JL Bourg U21,Limoges U21,94,56,26,19,23,26,,16,14,14,12,
g_3_p2V8oXw1,12.10. 15:30,Dijon U21,Paris U21,89,74,16,23,21,29,,20,18,18,18,
g_3_tUOHqB8D,12.10. 15:30,Lyon-Villeurbanne U21,Le Portel U21,46,66,15,10,13,8,,11,18,20,17,
g_3_WYLrbAN6,12.10. 14:30,Cholet U21,Saint Quentin U21,92,54,19,25,25,23,,8,14,18,14,
g_3_AJXZaWhf,12.10. 14:30,Nancy U21,Chalon/Saone U21,65,68,14,15,20,16,,16,16,24,12,
