matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OpzrKhz3,01.12. 16:30,Olimpia Milano,Tortona,94,98,17,20,29,28,,31,27,19,21,
g_3_4O35pI9d,30.11. 20:30,Treviso,Pistoia,91,88,18,18,21,34,,25,17,18,28,
g_3_EBQIJOOM,18.11. 20:00,Cremona,Olimpia Milano,83,95,16,22,29,16,,28,26,16,25,
g_3_Ye7kE2np,17.11. 20:00,Virtus Bologna,Sassari,95,85,21,16,37,21,,18,23,23,21,
g_3_lxNaw12T,17.11. 19:30,Basket Napoli,Treviso,69,84,15,22,16,16,,15,22,18,29,
g_3_6TLIgMnA,17.11. 18:15,Venezia,Reggiana,59,62,13,15,11,20,,15,16,15,16,
g_3_KdVrsq34,17.11. 17:30,Tortona,Brescia,78,85,23,22,21,12,,29,20,15,21,
g_3_pEX9erIc,17.11. 17:00,Pistoia,Trento,88,92,21,27,24,16,,22,23,27,20,
g_3_I7uOXvQj,17.11. 16:30,Trieste,Trapani,93,98,20,25,20,28,,23,27,22,26,
g_3_GOOiuNXG,16.11. 20:30,Scafati,Varese,94,85,27,22,18,27,,25,25,21,14,
g_3_Yu71U5Jb,10.11. 20:00,Sassari,Pistoia,77,75,15,14,32,16,,21,16,18,20,
g_3_SfSALpfA,10.11. 19:00,Varese,Virtus Bologna,104,95,24,27,25,28,,22,22,30,21,
g_3_2LbIQNIN,10.11. 18:15,Trapani,Basket Napoli,95,85,24,31,8,32,,22,23,20,20,
g_3_CWRzq5Yi,10.11. 17:30,Cremona,Brescia,89,100,21,20,26,22,,25,29,31,15,
g_3_6g59SqlB,10.11. 17:00,Treviso,Scafati,104,75,26,9,35,34,,17,28,14,16,
g_3_6uv2N6Pc,10.11. 16:30,Olimpia Milano,Venezia,79,78,24,20,22,13,,20,12,17,29,
g_3_vZoGa3Xj,09.11. 20:30,Trento,Trieste,76,68,23,23,14,16,,19,6,25,18,
g_3_WzklL1to,09.11. 20:00,Reggiana,Tortona,86,82,31,18,18,19,,20,22,20,20,
g_3_pCAKATuh,06.11. 20:00,Virtus Bologna,Tortona,85,81,12,32,25,16,,18,22,18,23,
g_3_Ys2sPAsJ,03.11. 20:00,Pistoia,Reggiana,73,70,16,15,23,19,,24,16,14,16,
g_3_xEDhWRln,03.11. 19:30,Virtus Bologna,Treviso,104,97,27,21,36,20,,27,27,21,22,
g_3_42AQShrf,03.11. 19:00,Basket Napoli,Venezia,80,81,26,20,19,15,,21,15,15,30,
g_3_Kl5q5P9T,03.11. 18:15,Trento,Olimpia Milano,91,57,21,27,18,25,,18,11,13,15,
g_3_CEYaCXcD,03.11. 17:30,Tortona,Sassari,71,68,18,17,11,25,,23,11,10,24,
g_3_CSDYQWC6,03.11. 17:00,Trieste,Varese,107,81,27,23,24,33,,15,17,21,28,
g_3_8zHHUEDs,03.11. 16:30,Scafati,Cremona,85,77,22,24,21,18,,20,22,19,16,
g_3_C4VozyjK,02.11. 20:30,Brescia,Trapani,74,95,17,19,22,16,,32,22,23,18,
g_3_hlzCNc6E,27.10. 19:00,Varese,Pistoia,102,95,26,21,31,24,,18,32,14,31,
g_3_4SgH1Gqe,27.10. 18:15,Sassari,Trento,81,84,19,19,21,22,,26,20,23,15,
g_3_rZtqGFbl,27.10. 16:30,Venezia,Scafati,75,69,19,18,18,20,,23,17,17,12,
g_3_4lViEgT0,26.10. 21:00,Reggiana,Brescia,68,80,20,9,19,20,,19,22,19,20,
g_3_hxES87A4,26.10. 20:30,Olimpia Milano,Basket Napoli,89,82,20,19,27,23,,13,22,26,21,
g_3_0fmQafE7,26.10. 20:00,Treviso,Trieste,95,100,29,28,12,26,,27,25,22,26,
g_3_CjjDLyyR,26.10. 19:30,Trapani,Tortona,78,84,19,25,15,19,,16,27,21,20,
g_3_ny7y7ouH,26.10. 19:00,Cremona,Virtus Bologna,69,74,20,17,17,15,,15,17,23,19,
g_3_d2j93xFr,20.10. 20:00,Trieste,Reggiana,85,97,25,25,21,14,,19,30,28,20,
g_3_6XBUAKM8,20.10. 19:00,Treviso,Trento,76,83,16,16,24,20,,23,25,18,17,
g_3_4GXXnQmo,20.10. 17:30,Pistoia,Venezia,64,77,18,14,17,15,,20,14,24,19,
g_3_IBVZlw0k,20.10. 17:00,Scafati,Olimpia Milano,78,83,14,23,18,23,,21,15,26,21,
g_3_bRl3faxS,20.10. 16:30,Brescia,Sassari,94,87,17,28,27,22,,21,13,16,37,
g_3_CUEx9biL,19.10. 20:30,Varese,Trapani,100,109,33,24,21,22,,24,28,27,30,
g_3_jPTsmHU1,19.10. 19:30,Basket Napoli,Cremona,81,87,21,23,21,16,,24,19,14,30,
g_3_xve1zvod,13.10. 20:00,Trapani,Scafati,101,87,25,29,22,25,,30,24,12,21,
g_3_QayddL7F,13.10. 18:15,Cremona,Pistoia,65,66,14,11,20,20,,12,21,16,17,
g_3_h4z07fZa,13.10. 17:00,Olimpia Milano,Brescia,88,85,27,20,25,16,,24,21,18,22,
g_3_tC1hx0Gq,13.10. 16:30,Trento,Varese,106,100,25,25,29,27,,27,31,14,28,
g_3_GQoCdU1b,13.10. 12:00,Sassari,Basket Napoli,94,76,28,22,27,17,,16,22,7,31,
g_3_4pmmbsw3,12.10. 20:30,Reggiana,Treviso,88,64,17,16,24,31,,12,26,12,14,
g_3_bH505Y3C,12.10. 20:00,Venezia,Virtus Bologna,68,76,14,17,23,14,,22,21,17,16,
g_3_APvLf8WA,12.10. 19:00,Tortona,Trieste,82,85,22,15,23,22,,23,20,22,20,
g_3_Kjxh9G4m,06.10. 20:00,Virtus Bologna,Pistoia,84,68,32,19,17,16,,19,20,10,19,
g_3_80r4bjXo,06.10. 19:00AOT,Cremona,Reggiana,74,77,19,17,22,9,7,13,20,17,17,10
g_3_6BKV14Mt,06.10. 18:15,Olimpia Milano,Sassari,100,75,23,34,19,24,,14,17,23,21,
g_3_ziCnbML5,06.10. 18:00,Basket Napoli,Trieste,83,92,24,22,21,16,,20,22,29,21,
g_3_2wEv0rig,06.10. 18:00,Scafati,Brescia,93,95,24,20,23,26,,21,14,33,27,
g_3_2JVefvLU,06.10. 16:40,Varese,Tortona,95,105,28,32,13,22,,29,22,31,23,
g_3_fgSmd0jI,05.10. 20:45,Treviso,Trapani,71,87,19,22,12,18,,21,18,23,25,
g_3_06eLExsQ,05.10. 20:00,Trento,Venezia,82,70,17,22,25,18,,21,20,15,14,
g_3_fXjDqN6C,29.09. 19:00,Pistoia,Basket Napoli,88,82,29,27,10,22,,24,19,20,19,
g_3_6cucm57m,29.09. 18:15,Brescia,Varese,118,94,29,28,36,25,,24,28,23,19,
g_3_CpFQheK6,29.09. 17:30,Venezia,Treviso,75,78,23,15,16,21,,24,21,19,14,
g_3_6mCIfHkf,29.09. 17:00,Tortona,Cremona,80,68,27,18,17,18,,24,13,22,9,
g_3_2PY5oqx0,29.09. 12:00,Trieste,Olimpia Milano,84,78,21,26,17,20,,22,18,12,26,
g_3_ARgRhRqQ,28.09. 21:00,Sassari,Scafati,86,97,21,16,23,26,,22,19,22,34,
g_3_GnuMs1yP,28.09. 20:00,Trapani,Virtus Bologna,88,89,25,16,20,27,,29,21,19,20,
g_3_Ya3ZjZlJ,28.09. 19:30,Reggiana,Trento,76,92,16,23,22,15,,24,22,25,21,
