matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bmf8R9cG,18.02. 02:00,Montmartre W,Juventud Ameghino W,61,83,16,13,10,22,,22,19,19,23,
g_3_tCa3SkrA,18.02. 01:00,Berazategui W,Quimsa W,60,72,13,3,18,26,,18,26,15,13,
g_3_2L0aTVS3,18.02. 00:00,Ferro W,Rocamora W,69,59,24,14,15,16,,13,28,9,9,
g_3_8b1eUBDc,18.02. 00:00,Union Florida W,Ciclista Olimpico W,68,50,20,22,19,7,,12,13,14,11,
g_3_ADrhVibi,14.02. 00:00,Obras Sanitarias W,Rocamora W,84,67,21,29,12,22,,14,16,19,18,
g_3_884968Lj,12.02. 00:00,Union Florida W,Berazategui W,50,48,11,11,6,22,,14,14,11,9,
g_3_UH557l6p,11.02. 01:00,Ciclista Olimpico W,Quimsa W,54,71,15,9,12,18,,11,22,21,17,
g_3_29xxPGyI,11.02. 01:00,Juventud Ameghino W,Instituto W,65,48,18,13,21,13,,10,16,13,9,
g_3_OIwYPdMB,10.02. 23:00,Montmartre W,Riachuelo W,70,85,25,16,19,10,,28,15,19,23,
g_3_tflTQx75,10.02. 23:00,Obras Sanitarias W,Ferro W,62,56,15,11,17,19,,17,16,12,11,
g_3_YTpLSbxg,05.02. 01:00AOT,Juventud Ameghino W,Ferro W,57,60,12,10,18,11,6,20,9,17,5,9
g_3_SjpPRIia,05.02. 01:00AOT,Rocamora W,Union Florida W,67,63,17,14,7,24,5,12,21,17,12,1
g_3_ERUJUK7t,05.02. 00:00,Instituto W,Obras Sanitarias W,60,95,16,10,22,12,,19,26,25,25,
g_3_fwnHTvNn,05.02. 00:00,Quimsa W,Riachuelo W,51,57,16,19,13,3,,6,18,17,16,
g_3_CIrhZ0aP,04.02. 22:00,Ciclista Olimpico W,Montmartre W,72,60,16,24,23,9,,20,15,12,13,
g_3_pCj6Bc7I,04.02. 02:00,Ciclista Olimpico W,Riachuelo W,40,87,12,8,9,11,,18,28,22,19,
g_3_bFfAAHMO,04.02. 02:00,Juventud Ameghino W,Obras Sanitarias W,55,51,19,13,8,15,,13,10,6,22,
g_3_2m11CwhC,04.02. 01:00,Rocamora W,Berazategui W,60,51,22,6,21,11,,12,14,11,14,
g_3_Od2cDJx6,04.02. 00:00,Instituto W,Ferro W,66,76,10,24,7,25,,11,22,18,25,
g_3_fNcgEaNa,03.02. 22:00,Quimsa W,Montmartre W,64,56,10,15,22,17,,18,16,7,15,
g_3_Y79pGLhm,01.02. 00:00,Ferro W,Berazategui W,75,61,14,18,16,27,,17,15,11,18,
g_3_GWbkFu8g,01.02. 00:00,Instituto W,Quimsa W,68,59,17,22,14,15,,15,13,25,6,
g_3_MX5tH1ws,31.01. 01:00,Juventud Ameghino W,Quimsa W,60,62,17,12,24,7,,16,14,13,19,
g_3_4hJELsVP,31.01. 01:00,Obras Sanitarias W,Union Florida W,70,65,9,20,27,14,,10,21,18,16,
g_3_Q1KAMNFJ,29.01. 01:00,Riachuelo W,Rocamora W,83,67,15,15,31,22,,18,17,12,20,
g_3_lpyScvwJ,29.01. 00:00,Instituto W,Ciclista Olimpico W,67,65,7,15,16,29,,14,16,19,16,
g_3_AgxObKNC,28.01. 23:00,Ferro W,Union Florida W,82,66,21,18,20,23,,20,14,14,18,
g_3_GWxKa086,28.01. 21:00,Obras Sanitarias W,Berazategui W,74,57,24,27,9,14,,16,8,14,19,
g_3_K4qB1Mwf,28.01. 01:00,Juventud Ameghino W,Ciclista Olimpico W,71,27,27,16,8,20,,4,10,10,3,
g_3_2TYF0tg0,28.01. 01:00,Montmartre W,Rocamora W,49,46,17,10,15,7,,10,11,10,15,
g_3_tEp722Om,26.01. 01:00,Union Florida W,Montmartre W,56,40,18,14,11,13,,11,11,12,6,
g_3_nwW33r9s,26.01. 00:00,Berazategui W,Riachuelo W,49,59,11,12,14,12,,16,10,20,13,
g_3_pUqx8O0Q,25.01. 01:00,Union Florida W,Riachuelo W,82,67,29,17,23,13,,12,21,14,20,
g_3_25fX84oK,25.01. 00:00,Berazategui W,Montmartre W,63,56,12,19,21,11,,12,15,15,14,
g_3_l2jT9pWD,23.01. 01:00,Rocamora W,Juventud Ameghino W,68,72,20,10,19,19,,17,16,20,19,
g_3_za2oo1gD,22.01. 02:00,Ciclista Olimpico W,Ferro W,56,79,17,8,19,12,,8,30,16,25,
g_3_d83snsv7,22.01. 00:00,Quimsa W,Obras Sanitarias W,54,72,9,14,8,23,,14,21,16,21,
g_3_vX8xmNO0,21.01. 02:00,Rocamora W,Instituto W,72,64,21,18,14,19,,25,12,12,15,
g_3_0tAYm39f,21.01. 01:00,Ciclista Olimpico W,Obras Sanitarias W,49,85,10,18,13,8,,18,23,16,28,
g_3_6JAUlqfl,21.01. 01:00AOT,Quimsa W,Ferro W,61,66,17,11,16,14,3,16,10,14,18,8
g_3_fq7QkPvr,15.01. 01:00,Ciclista Olimpico W,Rocamora W,45,60,12,6,9,18,,19,15,20,6,
g_3_l2Ucf5WQ,15.01. 01:00,Obras Sanitarias W,Montmartre W,74,67,17,15,20,22,,20,21,14,12,
g_3_ABVgeoHK,15.01. 00:00,Ferro W,Riachuelo W,70,54,17,13,15,25,,13,16,19,6,
g_3_txRkdR1E,14.01. 23:00,Instituto W,Union Florida W,52,56,14,16,12,10,,7,18,18,13,
g_3_2oSoc7n8,14.01. 23:00,Juventud Ameghino W,Berazategui W,50,47,13,8,17,12,,8,9,21,9,
