matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QJo1baFK,22.02. 23:30,Pinheiros,Lobos Brasilia,86,78,17,22,23,24,,20,15,19,24,
g_3_reddau0E,22.02. 00:05AOT,Caxias do Sul,Franca,95,100,16,23,12,17,27,15,13,21,19,32
g_3_44ch0Lp8,22.02. 00:00,Sorocabana,Flamengo,58,90,22,10,10,16,,21,23,20,26,
g_3_Gl4Ayx87,21.02. 23:30,Paulistano,Macae,85,65,21,19,26,19,,16,19,13,17,
g_3_xb56xIh1,21.02. 23:30,Vasco,Bauru,64,90,17,21,8,18,,20,16,24,30,
g_3_fZF1wbwe,19.02. 00:00,Universo/Vitoria,Caxias do Sul,76,67,12,23,16,25,,11,16,20,20,
g_3_raCcvvOl,18.02. 17:00AOT,Cearense,Vasco,89,80,16,18,21,19,15,15,26,15,18,6
g_3_lxDguK8r,17.02. 00:00,Universo/Vitoria,Vasco,73,64,17,21,14,21,,16,17,14,17,
g_3_nTQRq00R,16.02. 23:30,Cearense,Caxias do Sul,88,78,19,17,26,26,,20,22,24,12,
g_3_UiWMptoL,16.02. 23:10,Franca,Pinheiros,99,78,25,20,29,25,,13,26,20,19,
g_3_ryUAmr12,16.02. 23:00,Flamengo,Campo Mourao,79,69,19,16,19,25,,16,11,17,25,
g_3_j1XIoMVE,16.02. 23:00,Lobos Brasilia,Sorocabana,79,77,22,10,26,21,,10,26,21,20,
g_3_v33Uvjc2,16.02. 22:30,Macae,Mogi,69,90,18,17,11,23,,16,24,26,24,
g_3_0C4QuWsd,16.02. 22:00,Minas,Paulistano,85,96,21,22,17,25,,34,24,25,13,
g_3_8ETknY4S,14.02. 23:00,Bauru,Pinheiros,74,64,20,9,20,25,,12,12,17,23,
g_3_Ee6IshDq,14.02. 23:00,Lobos Brasilia,Paulistano,85,76,14,22,17,32,,17,9,23,27,
g_3_fBPomEkM,14.02. 22:30,Flamengo,Mogi,96,87,18,21,30,27,,19,20,29,19,
g_3_0lQslfzG,14.02. 22:30,Macae,Campo Mourao,78,91,14,13,18,33,,28,15,28,20,
g_3_McRwkzL9,14.02. 22:00,Minas,Sorocabana,68,61,18,8,19,23,,13,9,19,20,
g_3_WIyuUYrp,11.02. 17:00,Campo Mourao,Vasco,77,82,24,14,24,15,,21,20,25,16,
g_3_zRzZ8kTu,07.02. 23:15,Vasco,Macae,77,76,20,19,17,21,,17,16,21,22,
g_3_4MWYkG53,04.02. 19:00,Campo Mourao,Caxias do Sul,83,74,27,24,25,7,,16,24,19,15,
g_3_QVXUjdjc,04.02. 17:00,Mogi,Vasco,80,73,15,18,20,27,,17,9,22,25,
g_3_EsRqThbj,03.02. 23:00,Lobos Brasilia,Cearense,88,52,25,26,24,13,,8,16,15,13,
g_3_CSqmSCDd,03.02. 22:00,Minas,Universo/Vitoria,78,82,14,17,25,22,,22,26,14,20,
g_3_fgEBo1EH,02.02. 23:10,Franca,Paulistano,78,71,19,16,24,19,,23,20,15,13,
g_3_44Lbl3Ub,02.02. 23:00,Bauru,Sorocabana,87,55,18,23,25,21,,13,14,17,11,
g_3_QJ97nsaB,02.02. 23:00,Mogi,Caxias do Sul,73,64,14,16,22,21,,25,7,19,13,
g_3_j1HfkqFh,02.02. 22:30AOT,Pinheiros,Flamengo,77,84,13,18,17,20,9,14,13,23,18,16
g_3_dvIjjPan,01.02. 23:00,Lobos Brasilia,Universo/Vitoria,70,78,17,15,22,16,,19,20,15,24,
g_3_ImJni5pt,01.02. 22:00,Minas,Cearense,62,66,7,17,17,21,,14,17,16,19,
