matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rcXrswSE,07.05. 20:30,Quimper,Tours,81,76,21,18,12,30,,23,22,10,21,
g_3_GjucJZZ7,07.05. 20:00,Ada Blois,Nancy,80,88,19,26,18,17,,25,24,19,20,
g_3_KOolLe5e,07.05. 20:00,Boulazac,Antibes,80,67,19,26,19,16,,17,14,19,17,
g_3_x0tgKFK1,07.05. 20:00,Chalon/Saone,Nantes,86,91,20,23,21,22,,26,20,22,23,
g_3_ze8Jzy5r,07.05. 20:00,Saint Vallier,ASA,79,87,27,24,10,18,,19,22,18,28,
g_3_QLMmtcsL,07.05. 15:15,St. Chamond,Vichy,94,75,20,22,27,25,,14,20,23,18,
g_3_UgTvrJC8,06.05. 20:30,Rouen,Aix Maurienne,72,77,8,20,22,22,,19,15,28,15,
g_3_tYnpMyjk,06.05. 20:00,Denain-Voltaire,Lille,88,87,15,30,15,28,,22,27,15,23,
g_3_4CLiuHdR,06.05. 20:00,Saint Quentin,Evreux,76,56,20,19,16,21,,16,14,10,16,
g_3_MT31Uar9,04.05. 20:00,Nantes,Aix Maurienne,74,66,21,17,24,12,,15,18,15,18,
g_3_j385TJcF,03.05. 20:30,Quimper,Ada Blois,78,83,17,21,19,21,,23,22,16,22,
g_3_Ug79SwDL,03.05. 20:30,Saint Vallier,Denain-Voltaire,91,75,29,27,13,22,,19,19,17,20,
g_3_SUMA7xyd,03.05. 20:00AOT,Chalon/Saone,ASA,88,92,12,22,19,26,9,14,15,31,19,13
g_3_Y7N68ILk,03.05. 20:00,Evreux,St. Chamond,79,78,18,21,15,25,,18,13,21,26,
g_3_rw5cVuT2,03.05. 20:00,Lille,Antibes,83,91,19,18,19,27,,14,28,18,31,
g_3_CIdERcSR,03.05. 20:00,Nancy,Rouen,98,93,21,30,29,18,,29,18,26,20,
g_3_nBmtNHzq,03.05. 20:00,Tours,Boulazac,91,101,12,23,25,31,,23,27,22,29,
g_3_tYQE6dj2,03.05. 20:00,Vichy,Saint Quentin,71,87,15,16,24,16,,24,26,18,19,
g_3_IL2WGtE9,30.04. 20:30,Boulazac,Saint Vallier,95,67,22,31,17,25,,16,19,16,16,
g_3_4x5rEvbS,30.04. 20:00,Nancy,Lille,89,72,25,13,26,25,,17,13,26,16,
g_3_8jLufJ6d,29.04. 20:30,Antibes,Chalon/Saone,102,85,28,26,24,24,,25,18,18,24,
g_3_WO6zG0TF,29.04. 20:30,Rouen,Quimper,70,93,16,19,10,25,,20,26,26,21,
g_3_d6ENI2qc,29.04. 20:00,Aix Maurienne,Evreux,70,74,24,16,18,12,,20,23,15,16,
g_3_UaMyeaij,29.04. 20:00,ASA,Vichy,73,72,14,27,12,20,,20,15,20,17,
g_3_zcDRHMb3,29.04. 20:00,Denain-Voltaire,St. Chamond,68,98,22,20,13,13,,22,27,20,29,
g_3_Qo6vFKrM,29.04. 20:00,Saint Quentin,Ada Blois,64,56,14,15,18,17,,15,9,16,16,
g_3_fHO29b6q,29.04. 20:00,Tours,Nantes,87,86,27,15,25,20,,24,23,18,21,
g_3_llgERN8o,26.04. 20:00,Vichy,Ada Blois,78,86,25,9,23,21,,19,19,25,23,
g_3_Mgmh3NqA,24.04. 17:00,Lille,Saint Quentin,62,69,6,15,25,16,,23,11,23,12,
g_3_vVsc2saG,24.04. 17:00,Nantes,ASA,82,71,18,15,22,27,,16,20,15,20,
g_3_nyXWeuxp,24.04. 17:00,Saint Vallier,Antibes,69,88,14,13,17,25,,26,21,26,15,
g_3_YX6cstNj,24.04. 16:00,Evreux,Tours,78,70,22,19,22,15,,16,13,9,32,
g_3_ILt111EM,24.04. 16:00,Quimper,Boulazac,80,106,17,24,21,18,,29,26,25,26,
g_3_zwot6Pai,22.04. 20:30,Chalon/Saone,Aix Maurienne,87,65,19,20,25,23,,15,20,19,11,
g_3_ltkp5qFc,22.04. 20:00,Ada Blois,Denain-Voltaire,81,69,21,20,19,21,,11,26,19,13,
g_3_Crt50LTS,22.04. 20:00,St. Chamond,Nancy,71,86,10,16,24,21,,19,22,29,16,
g_3_r3ll43U3,22.04. 20:00,Vichy,Rouen,87,80,25,21,19,22,,27,21,15,17,
g_3_8SMnGf58,19.04. 20:00,Denain-Voltaire,Saint Quentin,79,83,18,23,12,26,,28,21,19,15,
g_3_SSeH1A85,16.04. 20:00,Ada Blois,St. Chamond,76,77,16,12,31,17,,20,23,16,18,
g_3_lrpQalwI,16.04. 20:00,Nancy,Saint Quentin,70,57,15,23,20,12,,16,11,10,20,
g_3_Oza05h9t,15.04. 20:30,Antibes,Vichy,66,87,24,17,22,3,,20,28,22,17,
g_3_AioM0UNB,15.04. 20:30,Rouen,Nantes,110,74,29,26,30,25,,15,17,20,22,
g_3_MRCY9Y0P,15.04. 20:00,ASA,Boulazac,72,89,26,13,19,14,,17,29,21,22,
g_3_EPiD2jga,15.04. 20:00,Denain-Voltaire,Chalon/Saone,90,70,23,21,26,20,,17,14,28,11,
g_3_K2h93Wwg,15.04. 20:00,Evreux,Quimper,89,68,18,26,15,30,,16,17,9,26,
g_3_fs8grM7p,15.04. 20:00,Tours,Lille,86,89,21,27,14,24,,25,22,26,16,
g_3_tCg54COn,14.04. 20:00,Aix Maurienne,Saint Vallier,79,73,21,24,11,23,,16,25,21,11,
g_3_4KanmdyM,12.04. 20:00,Vichy,Nancy,73,74,13,22,17,21,,26,27,7,14,
g_3_pWKNiZvs,09.04. 20:00,Boulazac,Rouen,96,97,19,18,35,24,,19,31,25,22,
g_3_bZORjgfm,09.04. 20:00AOT,Chalon/Saone,Evreux,90,92,27,16,22,14,11,19,20,23,17,13
g_3_8OOjokOO,09.04. 20:00,Nancy,Aix Maurienne,73,55,19,26,16,12,,11,12,18,14,
g_3_Aw6mnV8I,09.04. 20:00,Saint Vallier,Ada Blois,65,80,19,15,17,14,,26,21,12,21,
g_3_tbEWkD9g,09.04. 20:00,Vichy,Denain-Voltaire,90,79,26,23,15,26,,16,13,19,31,
g_3_SjYedFWP,08.04. 20:00,ASA,Antibes,75,64,16,16,25,18,,22,13,9,20,
g_3_KlDzkXOa,08.04. 20:00,Lille,Quimper,74,86,11,18,24,21,,29,19,16,22,
g_3_lOHvliv6,08.04. 20:00AOT,Nantes,St. Chamond,85,96,27,20,13,21,4,16,19,23,23,15
g_3_SEGrmBgC,08.04. 20:00,Saint Quentin,Tours,81,76,22,29,13,17,,16,16,24,20,
g_3_AgnQrd2Q,05.04. 20:30,Antibes,Nancy,73,89,16,19,22,16,,25,18,26,20,
g_3_GfV8zY96,05.04. 20:30,Quimper,Chalon/Saone,92,86,21,22,15,34,,24,18,22,22,
g_3_2iR4yEf0,05.04. 20:00,Ada Blois,ASA,77,92,28,23,11,15,,15,27,28,22,
g_3_C2YivGAs,05.04. 20:00,Aix Maurienne,Boulazac,74,67,16,18,21,19,,22,8,15,22,
g_3_KSy0xfuf,05.04. 20:00,Denain-Voltaire,Rouen,96,68,29,12,34,21,,17,19,17,15,
g_3_txwdwzQm,05.04. 20:00,Evreux,Lille,90,84,17,31,23,19,,21,20,17,26,
g_3_l8TGYBvJ,05.04. 20:00,Saint Quentin,Nantes,70,51,19,19,10,22,,11,16,11,13,
g_3_AHUCZiPC,05.04. 20:00,St. Chamond,Saint Vallier,95,79,21,21,24,29,,21,20,21,17,
g_3_l0ZiceHJ,05.04. 20:00,Tours,Vichy,82,79,27,20,16,19,,20,23,20,16,
g_3_SUdLqxmK,02.04. 20:00,Nancy,Quimper,78,67,17,21,21,19,,14,15,21,17,
g_3_K89EQdtr,01.04. 20:30AOT,Antibes,Saint Quentin,95,85,22,24,17,18,14,20,14,26,21,4
g_3_SYCMOzBf,01.04. 20:30,Chalon/Saone,St. Chamond,86,87,21,23,24,18,,18,27,26,16,
g_3_2i5ZLYfD,01.04. 20:30,Rouen,Evreux,81,88,16,20,23,22,,22,24,20,22,
g_3_GfgHpIXD,01.04. 20:30,Saint Vallier,Tours,80,71,21,15,22,22,,19,16,11,25,
g_3_ERWoVxYQ,01.04. 20:00,ASA,Lille,76,71,18,22,18,18,,24,15,18,14,
g_3_YBDIPGel,01.04. 20:00,Denain-Voltaire,Aix Maurienne,73,64,24,25,15,9,,23,9,20,12,
g_3_O06VMEu7,01.04. 20:00,Nantes,Ada Blois,69,78,28,16,13,12,,15,22,28,13,
g_3_6PBQNfQ0,01.04. 20:00,Vichy,Boulazac,93,74,13,27,26,27,,23,18,14,19,
g_3_f7BRMaNG,29.03. 20:00,Vichy,Nantes,75,81,18,15,21,21,,21,24,17,19,
g_3_hvwpBHte,26.03. 20:00AOT,Ada Blois,Vichy,89,84,20,17,12,26,14,15,20,23,17,9
g_3_EmvtCcRl,26.03. 20:00,Boulazac,Nancy,73,84,13,15,25,20,,26,22,22,14,
g_3_04th9eB7,25.03. 20:30,Quimper,Antibes,68,90,14,13,17,24,,22,31,20,17,
g_3_KnM7U5sG,25.03. 20:00,Aix Maurienne,ASA,88,82,19,27,18,24,,24,12,23,23,
g_3_dCqyDwCr,25.03. 20:00,Evreux,Saint Vallier,88,61,20,26,21,21,,18,13,19,11,
g_3_n1xlAyd1,25.03. 20:00,Lille,Nantes,85,87,17,20,24,24,,27,24,21,15,
g_3_t0JvXb3E,25.03. 20:00,Saint Quentin,Chalon/Saone,91,86,22,21,21,27,,18,19,23,26,
g_3_29KzYvl8,25.03. 20:00,St. Chamond,Rouen,91,69,21,21,24,25,,14,28,12,15,
g_3_zyYsWIIK,25.03. 20:00,Tours,Denain-Voltaire,92,80,25,22,23,22,,15,18,9,38,
g_3_O8x3K61I,22.03. 20:00,Denain-Voltaire,Tours,71,68,13,13,18,27,,19,11,21,17,
g_3_SvhIQsOi,22.03. 20:00,Nantes,Saint Quentin,87,74,14,29,20,24,,12,22,21,19,
g_3_hzVjYmri,20.03. 15:15,Vichy,Evreux,82,96,18,17,21,26,,26,22,26,22,
g_3_4Ky9945j,19.03. 20:00,Chalon/Saone,Ada Blois,82,71,18,19,20,25,,17,19,10,25,
g_3_QPM3VoS9,19.03. 20:00,Saint Vallier,Nancy,70,89,22,12,19,17,,19,22,27,21,
g_3_6qdYF6SM,18.03. 20:30,Antibes,Aix Maurienne,71,81,22,20,16,13,,18,13,25,25,
g_3_WQTfX7cc,18.03. 20:30,Rouen,Lille,81,91,20,24,23,14,,25,25,23,18,
g_3_CMdUGnDG,18.03. 20:00,ASA,Tours,90,69,11,25,34,20,,11,33,13,12,
g_3_Kn0xFQsT,18.03. 20:00,Denain-Voltaire,Nantes,73,66,23,12,15,23,,16,22,15,13,
g_3_EkJaWRC3,18.03. 20:00,St. Chamond,Quimper,102,70,27,21,25,29,,22,17,10,21,
g_3_ljOK7THC,15.03. 20:30AOT,Rouen,Vichy,95,104,21,23,25,20,6,22,23,19,25,15
g_3_r7OyPOmt,15.03. 20:00,Ada Blois,Aix Maurienne,83,56,27,20,15,21,,10,8,23,15,
g_3_QTx5Apjp,15.03. 20:00,Boulazac,Saint Quentin,62,83,9,10,19,24,,27,15,23,18,
g_3_AcMD3HL2,14.03. 20:00,ASA,Denain-Voltaire,76,73,26,16,16,18,,22,15,17,19,
g_3_K6rLKUDi,12.03. 20:30,Quimper,Saint Vallier,68,76,15,17,9,27,,18,17,22,19,
g_3_0MR8HbnU,12.03. 20:00,Chalon/Saone,Boulazac,70,76,20,19,19,12,,23,17,18,18,
g_3_hKtTI8r4,12.03. 20:00,Nancy,Denain-Voltaire,70,63,21,14,16,19,,21,14,16,12,
g_3_YVcQHScA,12.03. 20:00,Tours,Rouen,93,74,23,19,26,25,,23,26,10,15,
g_3_hdO0JKHH,11.03. 20:00,Aix Maurienne,St. Chamond,88,71,22,29,20,17,,26,12,20,13,
g_3_WnN4IvXN,11.03. 20:00,Evreux,Antibes,89,85,24,22,11,32,,17,22,21,25,
g_3_2VDzDIfo,11.03. 20:00,Lille,Ada Blois,67,58,24,15,18,10,,13,9,17,19,
g_3_63vHLAbo,11.03. 20:00,Nantes,Vichy,91,71,26,24,17,24,,22,17,20,12,
g_3_ETsPJlTc,11.03. 20:00,Saint Quentin,ASA,75,71,15,13,26,21,,19,22,20,10,
g_3_IPGlMMXb,08.03. 20:30AOT,Rouen,Saint Quentin,84,90,15,25,25,13,6,23,16,17,22,12
g_3_AXYeK02B,08.03. 20:30,Saint Vallier,Lille,64,63,16,16,10,22,,22,10,14,17,
g_3_AJgN51mI,08.03. 20:00,ASA,Nancy,84,75,28,14,11,31,,24,20,19,12,
g_3_6omW3uIU,08.03. 20:00,Boulazac,Evreux,69,77,19,18,16,16,,25,18,19,15,
g_3_hrqS4L2O,08.03. 20:00,Denain-Voltaire,Antibes,68,61,24,19,15,10,,24,17,4,16,
g_3_vZHpN2Ih,08.03. 20:00,Nantes,Quimper,63,72,13,20,19,11,,18,18,16,20,
g_3_CnGhLtm5,08.03. 20:00,St. Chamond,Tours,101,87,30,24,21,26,,20,26,26,15,
g_3_McNuOr3n,08.03. 20:00,Vichy,Chalon/Saone,88,79,24,13,17,34,,17,19,20,23,
g_3_fN3bB5Jt,05.03. 20:00,Boulazac,Denain-Voltaire,70,75,21,26,10,13,,23,18,15,19,
g_3_lp32APYn,05.03. 20:00,Chalon/Saone,Saint Vallier,78,72,13,27,13,25,,13,13,26,20,
g_3_WSfJ6sYB,05.03. 20:00,Nancy,Nantes,82,56,24,22,17,19,,14,13,10,19,
g_3_GdYmi2YO,04.03. 20:45,Antibes,Tours,70,69,9,25,23,13,,19,10,16,24,
g_3_x6ZqhrJI,04.03. 20:00,ASA,Rouen,90,75,23,21,27,19,,18,21,26,10,
g_3_hEHWFoBP,04.03. 20:00,Evreux,Ada Blois,74,85,22,18,23,11,,18,24,24,19,
g_3_pCdB833a,04.03. 20:00,Lille,St. Chamond,76,83,19,17,24,16,,23,23,16,21,
g_3_O2eF7NI5,04.03. 20:00,Saint Quentin,Quimper,72,60,16,22,14,20,,8,20,19,13,
g_3_2m769qlg,04.03. 20:00,Vichy,Aix Maurienne,80,66,18,26,18,18,,12,15,22,17,
g_3_t47NNu8A,20.02. 17:00,Ada Blois,Tours,72,54,17,19,24,12,,16,17,5,16,
g_3_dEOP0F5L,19.02. 20:00,Boulazac,Nantes,90,82,20,20,26,24,,18,22,23,19,
g_3_ITfZeWI0,18.02. 20:30,Antibes,Denain-Voltaire,84,80,16,27,19,22,,22,15,25,18,
g_3_tpmbLnnC,15.02. 20:00,Evreux,Chalon/Saone,73,79,20,14,19,20,,22,18,17,22,
g_3_b1V7AVXg,14.02. 20:15,Denain-Voltaire,ASA,79,68,23,13,21,22,,20,15,16,17,
g_3_AgrTeQJg,12.02. 20:30,Quimper,ASA,76,71,19,20,15,22,,21,18,16,16,
g_3_MVQjFEKE,12.02. 20:00,Ada Blois,Antibes,82,60,21,21,21,19,,18,17,18,7,
g_3_W8Wyf4l6,12.02. 20:00,Saint Vallier,Vichy,72,80,19,14,31,8,,19,22,23,16,
g_3_rqztgO3C,12.02. 20:00,Tours,Nancy,92,89,19,28,24,21,,20,20,18,31,
g_3_tKwPd64m,11.02. 20:30,Rouen,Chalon/Saone,103,92,21,30,30,22,,18,21,30,23,
g_3_fPY4iBS7,11.02. 20:00,Aix Maurienne,Lille,79,90,11,27,20,21,,16,32,21,21,
g_3_2TvLcnks,11.02. 20:00,Nantes,Evreux,71,66,12,15,26,18,,22,19,13,12,
g_3_lpsXfpZa,11.02. 20:00,St. Chamond,Boulazac,100,81,22,24,27,27,,10,24,21,26,
g_3_llLH2yy9,08.02. 20:30,Antibes,St. Chamond,91,72,25,21,25,20,,22,11,19,20,
g_3_AL40fDrk,08.02. 20:30,Rouen,Ada Blois,81,84,15,20,25,21,,19,27,17,21,
g_3_INPL1ejF,08.02. 20:00,Aix Maurienne,Quimper,75,80,15,32,12,16,,21,15,22,22,
g_3_vwEUaZKR,08.02. 20:00AOT,Chalon/Saone,Tours,100,97,18,22,24,20,16,17,26,26,15,13
g_3_Gb5degTr,08.02. 20:00,Lille,Vichy,75,72,13,17,20,25,,21,16,19,16,
g_3_GYZ0hiD1,08.02. 20:00,Nancy,Evreux,82,94,19,18,20,25,,23,28,18,25,
g_3_lC34gXce,08.02. 20:00,Saint Quentin,Saint Vallier,77,69,18,24,19,16,,17,15,24,13,
g_3_Ac0rlxMF,05.02. 20:00AOT,Ada Blois,Boulazac,93,87,16,17,22,23,15,25,23,10,20,9
g_3_EV6Zkbi3,04.02. 20:30,Antibes,Nantes,86,63,22,24,18,22,,10,13,23,17,
g_3_O4tJszaq,04.02. 20:30,Quimper,Denain-Voltaire,71,76,19,11,19,22,,17,15,24,20,
g_3_dIvRuETe,04.02. 20:30AOT,Saint Vallier,Rouen,94,88,19,14,23,23,15,22,24,11,22,9
g_3_dfdvkI69,04.02. 20:00,Evreux,ASA,91,81,22,19,19,31,,24,25,18,14,
g_3_rBbjnGjS,04.02. 20:00,Lille,Chalon/Saone,77,83,20,27,14,16,,17,20,21,25,
g_3_2euNtfEk,04.02. 20:00,St. Chamond,Saint Quentin,87,92,26,23,15,23,,25,20,20,27,
g_3_8hrVvYr2,04.02. 20:00,Tours,Aix Maurienne,82,67,14,22,26,20,,18,13,19,17,
g_3_SbxQIgQD,02.02. 19:00,Boulazac,Tours,93,90,21,24,24,24,,23,27,19,21,
g_3_8Ei2Gc0p,01.02. 20:30,Quimper,Evreux,76,80,18,18,19,21,,20,21,19,20,
g_3_vgjA9UV2,01.02. 20:00,Aix Maurienne,Denain-Voltaire,80,77,15,23,17,25,,22,21,15,19,
g_3_Gzu9Zx7M,29.01. 20:00,Boulazac,Vichy,60,71,14,15,12,19,,15,16,20,20,
g_3_AcvDYdMS,29.01. 20:00,Chalon/Saone,Quimper,85,77,23,20,26,16,,19,17,15,26,
g_3_8YJmSfad,29.01. 20:00,Nancy,Antibes,90,76,33,24,10,23,,9,23,26,18,
g_3_zu8Vjvxc,29.01. 20:00,Tours,St. Chamond,74,75,16,16,20,22,,15,23,18,19,
g_3_K8o0yaxA,28.01. 20:00AOT,Aix Maurienne,Ada Blois,89,92,14,18,24,20,13,27,20,20,9,16
g_3_tIndxuN3,28.01. 20:00,ASA,Saint Vallier,85,92,16,26,16,27,,19,18,26,29,
g_3_xpt5zJiG,28.01. 20:00,Denain-Voltaire,Evreux,65,71,19,24,11,11,,19,14,20,18,
g_3_nJVvUGUq,28.01. 20:00,Nantes,Lille,66,90,17,17,17,15,,23,25,25,17,
g_3_UsLqTzpj,28.01. 20:00,Saint Quentin,Rouen,80,77,11,25,23,21,,24,12,17,24,
g_3_GMazLwhT,25.01. 20:30,Rouen,ASA,81,85,30,21,19,11,,21,17,28,19,
g_3_nemhwL7c,25.01. 20:30,Saint Vallier,Boulazac,83,78,25,15,24,19,,27,21,12,18,
g_3_ns8JOLh4,25.01. 20:00,Chalon/Saone,Denain-Voltaire,79,61,16,21,23,19,,14,10,20,17,
g_3_xW0WLJxN,25.01. 20:00,Lille,Nancy,71,83,25,17,16,13,,23,19,20,21,
g_3_lAUlv1hi,25.01. 20:00,Saint Quentin,Antibes,68,74,11,17,18,22,,20,24,10,20,
g_3_n5j6FHFj,25.01. 20:00,St. Chamond,Aix Maurienne,95,83,19,28,24,24,,18,21,22,22,
g_3_zo5W2vWp,22.01. 20:00,Boulazac,St. Chamond,71,91,15,26,10,20,,24,25,25,17,
g_3_YJqjN8Ha,21.01. 20:30,Antibes,Lille,75,76,17,20,19,19,,17,15,17,27,
g_3_8j9FP1wb,21.01. 20:30,Nancy,Saint Vallier,96,50,26,27,25,18,,8,14,15,13,
g_3_2glfMSW5,21.01. 20:00,Aix Maurienne,Rouen,74,68,11,16,19,28,,23,22,5,18,
g_3_fTpnOl2g,21.01. 20:00,ASA,Quimper,85,72,18,25,24,18,,21,18,13,20,
g_3_QZH0Ci3s,18.01. 20:30,Saint Vallier,St. Chamond,96,81,28,19,29,20,,22,21,20,18,
g_3_vwdVdC3f,18.01. 20:00,ASA,Chalon/Saone,83,87,22,21,20,20,,30,17,21,19,
g_3_YugNbYYs,18.01. 20:00,Saint Quentin,Aix Maurienne,88,79,27,20,29,12,,19,16,21,23,
g_3_StNO6mXI,15.01. 20:30,Quimper,Lille,75,84,19,19,15,22,,12,24,21,27,
g_3_fTOG8926,15.01. 20:00,Ada Blois,Evreux,78,72,26,18,11,23,,18,17,15,22,
g_3_tQKC9km0,15.01. 20:00,Chalon/Saone,Nancy,72,71,15,22,18,17,,14,19,19,19,
g_3_0UiwQAXt,15.01. 20:00,Saint Vallier,Aix Maurienne,68,60,18,13,17,20,,19,15,14,12,
g_3_C4esPUnm,15.01. 20:00,Tours,Antibes,85,91,18,26,26,15,,22,23,22,24,
g_3_rk5BUjPP,14.01. 20:00,Saint Quentin,Boulazac,90,83,20,29,20,21,,12,11,27,33,
g_3_4b67VW9J,14.01. 20:00,St. Chamond,Nantes,81,74,19,15,17,30,,11,26,11,26,
g_3_z5kvejY6,12.01. 20:00,Aix Maurienne,Nantes,76,72,18,24,14,20,,19,15,21,17,
g_3_OQVYGXfQ,11.01. 20:30,Quimper,Vichy,82,86,21,20,14,27,,16,24,16,30,
g_3_EelrfAmD,11.01. 20:00,Evreux,Saint Quentin,73,68,16,25,14,18,,14,22,20,12,
g_3_t2tUHDuK,11.01. 20:00,Lille,Rouen,86,77,28,29,17,12,,18,22,15,22,
g_3_KAW3BBIm,11.01. 20:00,Nancy,Ada Blois,85,59,16,27,24,18,,13,11,18,17,
g_3_xAm2cOx8,27.12. 20:00,Ada Blois,Lille,79,60,21,15,21,22,,21,11,11,17,
g_3_O6qbb4N1,27.12. 20:00,Chalon/Saone,Antibes,76,63,19,20,19,18,,12,19,15,17,
g_3_Uqpfap8e,27.12. 20:00,Denain-Voltaire,Quimper,69,74,17,26,8,18,,21,27,5,21,
g_3_KYCn5zdE,27.12. 20:00,Nantes,Boulazac,84,92,23,20,21,20,,23,25,22,22,
g_3_l8Hj4fBK,27.12. 20:00,Rouen,Nancy,85,84,26,22,13,24,,16,25,24,19,
g_3_SbGf3EQQ,27.12. 20:00,St. Chamond,ASA,79,77,21,19,17,22,,24,23,21,9,
g_3_pGdRchll,27.12. 20:00,Tours,Evreux,69,94,16,15,20,18,,25,19,23,27,
g_3_trEr6Gt8,27.12. 20:00,Vichy,Saint Vallier,85,60,24,15,23,23,,15,16,14,15,
g_3_jwcSpog2,23.12. 20:30,Antibes,Ada Blois,82,73,15,16,23,28,,18,12,19,24,
g_3_AsUh16wq,23.12. 20:30,Quimper,Nantes,79,98,23,19,14,23,,29,25,22,22,
g_3_CnbOoRwd,23.12. 20:00,ASA,Saint Quentin,96,81,25,19,26,26,,21,15,18,27,
g_3_08vJ780F,23.12. 20:00,Boulazac,Chalon/Saone,85,68,21,24,19,21,,22,15,17,14,
g_3_IqkE8lo9,23.12. 20:00,Evreux,Vichy,91,87,21,28,24,18,,17,18,22,30,
g_3_EBrN6SFL,23.12. 20:00,Lille,Tours,72,74,18,24,16,14,,14,19,24,17,
g_3_8YsR5nVR,23.12. 20:00,Rouen,Saint Vallier,69,92,11,21,21,16,,24,27,21,20,
g_3_jgoj0Qhk,22.12. 20:00,Nancy,St. Chamond,93,87,23,32,23,15,,26,12,23,26,
g_3_fghqofmo,18.12. 20:00,Ada Blois,Rouen,78,72,19,13,19,27,,21,17,19,15,
g_3_WxjGmm9q,17.12. 20:30,Nancy,Boulazac,77,76,22,28,12,15,,12,27,16,21,
g_3_vsSn5FvH,17.12. 20:30,Saint Vallier,Chalon/Saone,86,92,16,20,28,22,,29,21,24,18,
g_3_A1zW8cuh,17.12. 20:00,Lille,Aix Maurienne,69,70,13,22,15,19,,14,22,20,14,
g_3_4OZZ7Hfb,17.12. 20:00,Nantes,Antibes,82,84,21,20,23,18,,17,28,18,21,
g_3_0jTr6ePA,17.12. 20:00,Saint Quentin,Denain-Voltaire,71,73,16,20,16,19,,14,21,23,15,
g_3_rFYw7yA4,17.12. 20:00,St. Chamond,Evreux,81,66,14,17,23,27,,9,23,17,17,
g_3_UN8Jn7Ok,17.12. 20:00,Tours,Quimper,72,74,13,23,16,20,,22,21,14,17,
g_3_dbWR9wQo,17.12. 20:00,Vichy,ASA,73,69,14,22,16,21,,25,21,10,13,
g_3_xlGhevBh,12.12. 15:15AOT,Evreux,Rouen,79,80,21,21,10,18,9,11,27,20,12,10
g_3_6T79idAH,12.12. 15:15,Nantes,Nancy,77,81,14,19,19,25,,23,23,10,25,
