matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hWWTDlXh,05.04. 13:35,Beijing,Jiangsu Dragons,123,92,40,36,31,16,,17,32,25,18,
g_3_EuYPEUHn,05.04. 13:35,Fujian,Shanxi Zhongyu,93,87,29,21,17,26,,21,31,13,22,
g_3_WKU0KjfP,05.04. 13:35,Guangdong,Xinjiang,108,95,28,39,23,18,,25,31,23,16,
g_3_IHtJe7HO,05.04. 13:35,Jilin,Guangzhou,87,104,21,25,16,25,,24,26,25,29,
g_3_ngWXC8na,05.04. 13:35,Liaoning,Qingdao,116,87,35,29,23,29,,23,26,24,14,
g_3_ral6b9X5,05.04. 13:35,Ningbo Rockets,Nanjing Tongxi,98,97,22,29,29,18,,27,30,25,15,
g_3_YTGSFA2t,05.04. 13:35,Shandong,Zhejiang Chouzhou,104,86,23,22,33,26,,23,26,16,21,
g_3_MkmAcTnC,05.04. 13:35,Shanghai,Beijing Royal Fighters,149,100,32,37,41,39,,23,23,22,32,
g_3_4ExFdm2I,05.04. 13:35,Sichuan,Zhejiang Guangsha,103,115,18,27,30,28,,28,25,31,31,
g_3_EPq2akIa,05.04. 13:35,Tianjin,Shenzhen,104,98,24,34,18,28,,22,23,26,27,
g_3_hAeg1Bmm,03.04. 14:00,Xinjiang,Tianjin,98,91,17,26,26,29,,23,34,24,10,
g_3_zZpb0V2g,03.04. 13:35,Beijing,Shanxi Zhongyu,105,103,33,15,31,26,,26,34,21,22,
g_3_fPxj2iYt,03.04. 13:35,Guangzhou,Liaoning,87,69,24,19,23,21,,22,6,24,17,
g_3_2TEMJJ3E,03.04. 13:35,Nanjing Tongxi,Shenzhen,102,103,34,25,23,20,,28,18,27,30,
g_3_IuuJabCr,02.04. 13:35,Beijing Royal Fighters,Ningbo Rockets,99,95,27,27,24,21,,29,19,26,21,
g_3_8UXVddd1,02.04. 13:35,Guangdong,Shandong,102,93,31,23,23,25,,33,25,10,25,
g_3_04UNbIRl,02.04. 13:35,Jiangsu Dragons,Fujian,102,79,24,25,23,30,,25,11,26,17,
g_3_nLWZeGB7,02.04. 13:35,Jilin,Zhejiang Guangsha,89,99,22,24,25,18,,30,17,28,24,
g_3_E7YRcxse,02.04. 13:35,Qingdao,Sichuan,113,100,28,29,33,23,,33,21,19,27,
g_3_OxGIKal8,02.04. 13:35,Zhejiang Chouzhou,Shanghai,88,112,17,29,22,20,,24,36,28,24,
g_3_86gm5KlL,01.04. 14:00,Xinjiang,Nanjing Tongxi,108,101,33,27,20,28,,24,28,26,23,
g_3_GWhi4v4R,01.04. 13:35,Guangzhou,Beijing,87,101,21,29,17,20,,19,34,22,26,
g_3_Ym1z8M42,31.03. 13:35,Beijing Royal Fighters,Shandong,104,89,37,34,15,18,,24,16,32,17,
g_3_ni5v7tK8,31.03. 13:35,Qingdao,Jilin,102,92,38,31,12,21,,23,22,27,20,
g_3_UFfq60ZE,31.03. 13:35,Shenzhen,Guangdong,98,95,21,17,30,30,,33,13,22,27,
g_3_KpDhqwS1,30.03. 13:35,Jiangsu Dragons,Sichuan,124,112,22,37,34,31,,34,18,26,34,
g_3_pSKunurq,30.03. 13:35,Shanghai,Tianjin,125,106,35,38,26,26,,30,30,23,23,
g_3_SnYDjLZR,30.03. 13:35,Shanxi Zhongyu,Liaoning,99,127,24,27,24,24,,37,36,28,26,
g_3_OIJqoack,30.03. 13:35,Zhejiang Chouzhou,Ningbo Rockets,123,82,32,34,33,24,,21,21,14,26,
g_3_tfElpJCe,30.03. 13:35AOT,Zhejiang Guangsha,Fujian,111,107,29,23,28,19,12,39,21,21,18,8
g_3_Ymu5hs5F,29.03. 14:00,Xinjiang,Beijing Royal Fighters,98,92,19,39,19,21,,15,30,25,22,
g_3_GCU9i1KL,29.03. 13:35,Qingdao,Beijing,79,94,21,18,13,27,,13,40,25,16,
g_3_QNycf3z3,28.03. 13:35,Fujian,Guangzhou,100,115,25,24,29,22,,27,31,31,26,
g_3_Ue88mX1j,28.03. 13:35,Jiangsu Dragons,Jilin,113,101,27,28,32,26,,19,31,25,26,
g_3_63jtfZOM,28.03. 13:35,Ningbo Rockets,Tianjin,90,84,25,20,24,21,,22,31,13,18,
g_3_raCCniHd,28.03. 13:35,Shandong,Nanjing Tongxi,126,119,44,35,20,27,,37,27,25,30,
g_3_YPMxggvT,28.03. 13:35,Shanghai,Guangdong,101,108,27,27,24,23,,23,21,34,30,
g_3_nXxgeqLd,28.03. 13:35,Shanxi Zhongyu,Sichuan,128,111,38,34,35,21,,32,21,24,34,
g_3_fct1gNk9,28.03. 13:35,Shenzhen,Zhejiang Chouzhou,94,99,19,25,25,25,,17,25,25,32,
g_3_zZ84lDnp,28.03. 13:35,Zhejiang Guangsha,Liaoning,88,85,23,26,17,22,,26,17,19,23,
g_3_SCixeF9G,22.03. 12:35,Beijing,Zhejiang Guangsha,92,108,19,27,22,24,,22,34,24,28,
g_3_YkhYeefA,22.03. 12:35,Fujian,Qingdao,95,86,25,26,25,19,,16,17,26,27,
g_3_QqV6uzAT,22.03. 12:35,Nanjing Tongxi,Shanghai,103,111,32,23,30,18,,33,31,21,26,
g_3_AH6wzEXj,22.03. 12:35,Shanxi Zhongyu,Jilin,119,94,33,30,34,22,,27,20,27,20,
g_3_KnlUdyu4,22.03. 12:35,Shenzhen,Beijing Royal Fighters,123,105,26,31,32,34,,38,17,27,23,
g_3_bXaLbcAi,22.03. 12:35,Sichuan,Guangzhou,90,102,18,21,27,24,,21,37,28,16,
g_3_xObPcHPc,22.03. 12:35,Tianjin,Shandong,101,99,35,20,25,21,,27,22,30,20,
g_3_WQ7ZzfIp,22.03. 12:35,Zhejiang Chouzhou,Xinjiang,113,92,27,25,27,34,,25,24,18,25,
g_3_KnSbsduH,21.03. 12:35,Guangdong,Ningbo Rockets,118,100,34,29,22,33,,22,24,30,24,
g_3_E9R2tGfN,21.03. 12:35,Liaoning,Jiangsu Dragons,105,77,22,28,25,30,,20,26,21,10,
g_3_OKYkqIA4,20.03. 12:35AOT,Beijing Royal Fighters,Zhejiang Guangsha,102,107,23,29,21,21,8,26,22,22,24,13
g_3_x4WwnKQo,20.03. 12:35,Nanjing Tongxi,Guangzhou,95,101,23,20,25,27,,27,27,22,25,
g_3_pUZopbeb,20.03. 12:35,Sichuan,Shanghai,109,112,21,27,27,34,,28,29,31,24,
g_3_j7zrovth,20.03. 12:35,Tianjin,Qingdao,115,101,29,31,22,33,,24,25,25,27,
g_3_tdTfrxQA,20.03. 12:35,Zhejiang Chouzhou,Shanxi Zhongyu,102,85,33,27,28,14,,15,27,22,21,
g_3_CIWJtPl6,19.03. 12:35,Beijing,Shandong,112,90,29,34,27,22,,21,24,21,24,
g_3_bZURv3JI,19.03. 12:35,Fujian,Ningbo Rockets,112,92,28,24,34,26,,19,32,18,23,
g_3_UgsFs5Za,19.03. 12:35,Guangdong,Jiangsu Dragons,92,82,19,21,30,22,,34,15,10,23,
g_3_j9VNuq4C,19.03. 12:35,Jilin,Xinjiang,103,99,26,34,27,16,,24,21,24,30,
g_3_zaheNzlo,19.03. 12:35,Liaoning,Shenzhen,115,98,26,31,33,25,,24,20,34,20,
g_3_GjwBroKg,18.03. 12:35,Beijing Royal Fighters,Qingdao,110,83,27,24,28,31,,22,22,12,27,
g_3_rwu3p7ks,18.03. 12:35,Nanjing Tongxi,Shanxi Zhongyu,114,119,39,28,26,21,,27,34,25,33,
g_3_MTw7qR4m,18.03. 12:35,Zhejiang Guangsha,Zhejiang Chouzhou,97,94,24,28,26,19,,22,25,28,19,
g_3_Uu2tT5K6,17.03. 12:35,Beijing,Xinjiang,100,97,19,33,27,21,,26,22,21,28,
g_3_jk3xUo50,17.03. 12:35,Guangzhou,Guangdong,79,101,25,19,12,23,,19,34,19,29,
g_3_AkAlRqkJ,17.03. 12:35,Jiangsu Dragons,Tianjin,104,96,22,18,31,33,,24,23,20,29,
g_3_2qczkmsQ,17.03. 12:35,Jilin,Shenzhen,89,94,27,14,25,23,,18,25,24,27,
g_3_C4ioSPZC,17.03. 12:35,Liaoning,Ningbo Rockets,97,71,25,26,22,24,,7,20,26,18,
g_3_MFbYURkf,17.03. 12:35,Shanghai,Fujian,112,98,32,30,28,22,,21,23,29,25,
g_3_OhbWkTRJ,17.03. 12:35,Sichuan,Shandong,99,93,24,26,20,29,,30,21,19,23,
g_3_00APWmLs,16.03. 12:35,Beijing Royal Fighters,Shanxi Zhongyu,99,94,19,28,23,29,,27,27,21,19,
g_3_rPaUV7zl,16.03. 12:35,Zhejiang Guangsha,Nanjing Tongxi,110,102,29,20,31,30,,30,21,31,20,
g_3_CrGAFnj7,15.03. 13:00Awrd,Xinjiang,Fujian,0,20,,,,,,,,,,
g_3_jRKkwjrE,15.03. 12:35,Guangzhou,Tianjin,113,84,37,18,28,30,,20,21,19,24,
g_3_OvJcyUCQ,15.03. 12:35,Qingdao,Guangdong,76,66,18,16,24,18,,21,20,8,17,
g_3_UHJgxAcK,15.03. 12:35,Shanghai,Liaoning,109,105,33,22,25,29,,28,27,24,26,
g_3_jZEEE65D,15.03. 12:35,Zhejiang Chouzhou,Jiangsu Dragons,121,80,28,36,33,24,,24,17,20,19,
g_3_MgNcIl6l,14.03. 12:35,Ningbo Rockets,Sichuan,101,113,24,26,33,18,,30,30,29,24,
g_3_ILG6GSz1,14.03. 12:35,Shandong,Jilin,103,82,28,29,21,25,,15,25,13,29,
g_3_4IC2H8Lf,14.03. 12:35,Shenzhen,Beijing,92,85,19,33,18,22,,29,15,16,25,
g_3_4IjX1TL7,13.03. 13:00Awrd,Xinjiang,Liaoning,0,20,,,,,,,,,,
g_3_jBWRNArR,13.03. 12:35,Guangzhou,Zhejiang Chouzhou,80,92,23,24,17,16,,17,23,22,30,
g_3_CKXNOjTK,13.03. 12:35,Jiangsu Dragons,Beijing Royal Fighters,85,94,20,21,21,23,,21,28,26,19,
g_3_ILvFQCb8,13.03. 12:35,Qingdao,Nanjing Tongxi,93,76,22,23,19,29,,15,24,21,16,
g_3_UerJPWDE,13.03. 12:35,Shanxi Zhongyu,Guangdong,99,129,23,25,23,28,,27,33,37,32,
g_3_r3OgJUjr,13.03. 12:35,Zhejiang Guangsha,Tianjin,112,83,37,22,29,24,,22,15,23,23,
g_3_zwaG5BMr,12.03. 12:35,Ningbo Rockets,Jilin,95,96,24,24,33,14,,30,16,22,28,
g_3_8jcO3kie,12.03. 12:35,Shandong,Fujian,109,87,28,24,27,30,,16,26,29,16,
g_3_QRiT2961,12.03. 12:35,Shanghai,Beijing,102,98,25,27,30,20,,20,29,24,25,
g_3_UabK4Vyk,12.03. 12:35,Shenzhen,Sichuan,117,98,27,24,37,29,,25,16,23,34,
g_3_rR4xDgU8,11.03. 12:35,Beijing Royal Fighters,Guangzhou,93,98,22,35,14,22,,17,33,13,35,
g_3_x2JuCDqF,11.03. 12:35,Guangdong,Zhejiang Guangsha,98,96,31,30,17,20,,22,28,24,22,
g_3_GhIqBXbL,11.03. 12:35,Nanjing Tongxi,Jiangsu Dragons,89,87,19,21,23,26,,18,26,22,21,
g_3_bH7lAiER,11.03. 12:35,Tianjin,Shanxi Zhongyu,110,113,33,29,20,28,,32,26,29,26,
g_3_4z6YDZE2,11.03. 12:35,Zhejiang Chouzhou,Qingdao,118,102,39,28,23,28,,31,21,20,30,
g_3_GEPwhhhq,10.03. 12:35,Fujian,Shenzhen,108,111,26,19,37,26,,31,20,25,35,
g_3_f5OsiC7k,10.03. 12:35,Jilin,Shanghai,101,93,17,24,26,34,,30,25,21,17,
g_3_lSNojWMe,10.03. 12:35,Liaoning,Shandong,99,77,29,23,31,16,,14,18,17,28,
g_3_04699KNG,10.03. 12:35,Ningbo Rockets,Beijing,76,107,25,12,21,18,,28,31,19,29,
g_3_2VRkkjx2,10.03. 12:35Awrd,Sichuan,Xinjiang,20,0,,,,,,,,,,
g_3_GG4cCMwb,09.03. 12:35,Jiangsu Dragons,Zhejiang Chouzhou,92,111,27,24,21,20,,27,24,34,26,
g_3_MD75A08A,09.03. 12:35AOT,Nanjing Tongxi,Zhejiang Guangsha,135,131,24,13,20,32,46,18,28,23,20,42
g_3_Sj81Btg4,09.03. 12:35,Tianjin,Guangzhou,77,98,16,21,26,14,,23,32,22,21,
g_3_f1GlEr9o,08.03. 12:35Awrd,Fujian,Xinjiang,20,0,,,,,,,,,,
g_3_MDozeL8N,08.03. 12:35,Guangdong,Qingdao,94,85,22,27,26,19,,25,23,18,19,
g_3_4xyufuOT,08.03. 12:35,Jilin,Shandong,101,92,39,23,23,16,,27,14,21,30,
g_3_YiFhD2Oi,08.03. 12:35,Liaoning,Shanghai,105,78,25,27,29,24,,27,11,14,26,
g_3_6oN6kaWp,08.03. 12:35,Shanxi Zhongyu,Beijing Royal Fighters,104,83,26,31,18,29,,24,12,25,22,
g_3_8AsWe1gH,07.03. 12:35,Beijing,Shenzhen,85,94,13,25,25,22,,25,13,22,34,
g_3_EmrSdsvB,07.03. 12:35,Sichuan,Ningbo Rockets,99,83,28,14,28,29,,22,19,25,17,
g_3_MXTI0Pvn,06.03. 12:35,Guangzhou,Nanjing Tongxi,113,100,31,26,30,26,,32,21,20,27,
g_3_8UPE15Pu,06.03. 12:35,Jiangsu Dragons,Guangdong,96,127,26,27,19,24,,33,34,32,28,
g_3_GfTMaqfh,06.03. 12:35Awrd,Liaoning,Xinjiang,20,0,,,,,,,,,,
g_3_foSQb39b,06.03. 12:35,Qingdao,Tianjin,99,93,33,17,16,33,,26,16,30,21,
g_3_zcqOcNO4,06.03. 12:35,Zhejiang Guangsha,Beijing Royal Fighters,110,90,40,24,22,24,,18,25,18,29,
g_3_zse0rrPH,05.03. 12:35,Beijing,Shanghai,68,94,19,9,20,20,,19,28,24,23,
g_3_ER6ip4f5,05.03. 12:35,Ningbo Rockets,Fujian,85,97,20,27,26,12,,28,23,24,22,
g_3_4Ga4s2vO,05.03. 12:35,Shandong,Sichuan,115,86,33,26,29,27,,30,18,22,16,
g_3_r7b8tMgU,05.03. 12:35,Shanxi Zhongyu,Zhejiang Chouzhou,103,115,19,18,22,44,,29,35,27,24,
g_3_djddqO9B,05.03. 12:35,Shenzhen,Jilin,136,97,32,36,36,32,,19,30,36,12,
g_3_Gtllopua,04.03. 12:35,Guangzhou,Beijing Royal Fighters,101,87,24,26,26,25,,25,18,16,28,
g_3_rTktm6An,04.03. 12:35AOT,Tianjin,Jiangsu Dragons,107,114,25,20,22,27,13,21,28,26,19,20
g_3_MJlpnQPh,04.03. 12:35,Zhejiang Guangsha,Guangdong,93,90,35,18,15,25,,23,25,21,21,
g_3_AuLRTrAO,03.03. 13:00Awrd,Xinjiang,Sichuan,0,20,,,,,,,,,,
g_3_SdTAXQAa,03.03. 12:35,Ningbo Rockets,Liaoning,75,101,17,19,16,23,,32,20,19,30,
g_3_Qieylnet,03.03. 12:35,Qingdao,Zhejiang Chouzhou,77,89,21,22,19,15,,17,28,24,20,
g_3_zNSEWpQ5,03.03. 12:35,Shandong,Beijing,83,119,23,24,14,22,,32,25,26,36,
g_3_EDRIV4uC,03.03. 12:35,Shanghai,Jilin,105,107,33,16,29,27,,21,23,37,26,
g_3_dxHNUOfI,03.03. 12:35,Shanxi Zhongyu,Nanjing Tongxi,122,101,33,33,30,26,,18,33,23,27,
g_3_Or99hSnP,03.03. 12:35,Shenzhen,Fujian,112,94,28,35,24,25,,21,22,24,27,
g_3_6su2Zntm,02.03. 12:35,Beijing Royal Fighters,Jiangsu Dragons,89,94,19,32,24,14,,28,18,21,27,
g_3_l6U6Y6eg,02.03. 12:35,Tianjin,Zhejiang Guangsha,94,83,23,24,24,23,,22,18,18,25,
g_3_d8kSuk3J,01.03. 13:00Awrd,Xinjiang,Beijing,0,20,,,,,,,,,,
g_3_pALwZIU6,01.03. 12:35AOT,Fujian,Shanghai,133,130,29,22,33,33,16,36,28,22,31,13
g_3_YZHZZbF0,01.03. 12:35,Guangdong,Shanxi Zhongyu,107,101,35,28,25,19,,14,31,24,32,
g_3_vXKsYxpD,01.03. 12:35,Jilin,Ningbo Rockets,108,93,36,32,18,22,,18,30,26,19,
g_3_jBSUzu0f,01.03. 12:35,Nanjing Tongxi,Qingdao,85,93,26,21,21,17,,28,18,23,24,
g_3_hvybzTQt,01.03. 12:35AOT,Shandong,Liaoning,119,114,25,29,20,20,25,32,17,25,20,20
g_3_zalWv9IP,01.03. 12:35,Sichuan,Shenzhen,85,94,16,13,24,32,,27,25,22,20,
g_3_INJoXdaJ,01.03. 12:35,Zhejiang Chouzhou,Guangzhou,85,73,25,25,17,18,,19,17,18,19,
g_3_2R7TinNT,19.01. 12:35,Jiangsu Dragons,Shenzhen,85,106,23,22,24,16,,28,23,33,22,
g_3_pjDOhS7N,19.01. 08:00,Shanghai,Shanxi Zhongyu,99,115,25,18,22,34,,24,38,26,27,
g_3_v35JEw5N,18.01. 13:00,Zhejiang Chouzhou,Beijing,94,88,20,24,25,25,,16,22,31,19,
g_3_Qa1FFJkH,18.01. 12:35,Guangdong,Liaoning,108,99,41,23,18,26,,33,23,21,22,
g_3_ryCAGazB,18.01. 08:30,Beijing Royal Fighters,Nanjing Tongxi,118,109,27,32,25,34,,24,28,28,29,
g_3_4pD6HuL4,18.01. 08:00,Sichuan,Fujian,105,122,27,22,28,28,,32,35,28,27,
g_3_dKD2IL5b,18.01. 04:00,Jilin,Tianjin,102,88,30,30,24,18,,23,20,30,15,
g_3_ITEbJ1jh,17.01. 13:00,Zhejiang Guangsha,Shanghai,85,95,11,25,26,23,,23,30,17,25,
g_3_z5PgKsyn,17.01. 12:35,Shanxi Zhongyu,Ningbo Rockets,113,103,35,25,27,26,,22,19,34,28,
g_3_M1LkLNLu,17.01. 08:30,Qingdao,Xinjiang,100,101,33,31,25,11,,29,26,22,24,
g_3_ptpp0vjU,17.01. 08:00,Jiangsu Dragons,Shandong,91,94,22,28,23,18,,30,30,21,13,
g_3_6kot1KzO,17.01. 04:00,Shenzhen,Guangzhou,89,114,20,21,19,29,,35,22,29,28,
g_3_lEjy20LH,16.01. 13:00,Beijing,Fujian,88,103,31,14,16,27,,17,26,35,25,
g_3_ANiX2t6B,16.01. 12:35,Jilin,Liaoning,88,116,25,25,21,17,,25,40,25,26,
g_3_G0hT3Mj5,16.01. 08:30AOT,Tianjin,Beijing Royal Fighters,122,106,17,29,27,28,21,30,19,26,26,5
g_3_IFZP42ya,16.01. 08:00,Nanjing Tongxi,Zhejiang Chouzhou,112,125,27,29,34,22,,41,33,32,19,
g_3_zipL5rMh,16.01. 04:00,Guangdong,Sichuan,119,99,31,27,31,30,,31,23,26,19,
g_3_d0oH6O6n,15.01. 13:00,Zhejiang Guangsha,Guangzhou,97,81,22,28,22,25,,22,22,19,18,
g_3_SQtD74it,15.01. 12:35,Qingdao,Shenzhen,99,106,24,23,28,24,,25,32,25,24,
g_3_QHfoCpqP,15.01. 08:30,Jiangsu Dragons,Shanxi Zhongyu,82,94,11,31,20,20,,23,24,23,24,
g_3_MqU43huP,15.01. 08:00AOT,Shandong,Shanghai,103,99,22,18,27,25,11,22,22,27,21,7
g_3_8tQ04YPI,15.01. 04:00,Ningbo Rockets,Xinjiang,78,83,20,10,21,27,,12,25,25,21,
g_3_zTRh6fe6,14.01. 12:35,Nanjing Tongxi,Guangdong,110,99,21,29,27,33,,15,29,25,30,
g_3_EJQd5EAC,14.01. 12:35AOT,Tianjin,Fujian,120,130,22,42,26,26,4,30,31,23,32,14
g_3_fHAe7zt0,14.01. 08:00,Liaoning,Sichuan,105,87,33,28,21,23,,28,11,26,22,
g_3_GQBi8GQg,14.01. 08:00,Zhejiang Chouzhou,Beijing Royal Fighters,107,72,25,32,31,19,,26,21,11,14,
g_3_M3Cm9dBm,13.01. 13:00,Ningbo Rockets,Shandong,76,114,20,22,20,14,,37,32,23,22,
g_3_808qAxds,13.01. 12:35,Xinjiang,Jiangsu Dragons,94,63,26,29,21,18,,17,22,7,17,
g_3_S2fFR4RE,13.01. 08:30,Qingdao,Zhejiang Guangsha,98,77,36,24,24,14,,16,24,16,21,
g_3_lCeBSpC8,13.01. 08:00,Guangzhou,Shanxi Zhongyu,116,86,28,22,34,32,,20,15,30,21,
g_3_0d2T31Z7,13.01. 04:00,Beijing,Jilin,79,100,18,27,15,19,,34,24,19,23,
g_3_M53P4sK1,13.01. 04:00,Shanghai,Shenzhen,99,112,26,19,22,32,,30,34,26,22,
g_3_S6AG63kk,12.01. 12:35,Beijing Royal Fighters,Guangdong,96,123,23,23,27,23,,38,36,27,22,
g_3_vsEK5N4e,12.01. 12:35,Zhejiang Chouzhou,Tianjin,88,96,32,29,14,13,,23,32,25,16,
g_3_YqBC7qzq,11.01. 13:00,Shanghai,Jiangsu Dragons,90,84,18,34,23,15,,23,19,22,20,
g_3_WzPpCPRR,11.01. 12:35,Shandong,Zhejiang Guangsha,109,85,29,29,18,33,,28,27,15,15,
g_3_EaUuD5CL,11.01. 08:30,Fujian,Jilin,104,107,32,23,28,21,,23,29,20,35,
g_3_z9VyEocF,11.01. 08:00,Guangzhou,Ningbo Rockets,105,84,28,31,28,18,,28,13,18,25,
g_3_SrSTF7S2,11.01. 04:00,Shanxi Zhongyu,Qingdao,114,99,26,30,26,32,,22,17,27,33,
g_3_tnWXERs9,11.01. 04:00AOT,Xinjiang,Shenzhen,92,91,20,28,16,16,12,15,21,19,25,11
g_3_nmksh4zd,10.01. 12:35,Liaoning,Beijing,82,74,18,26,24,14,,15,24,20,15,
g_3_QwloiOk2,10.01. 12:35,Sichuan,Nanjing Tongxi,84,107,13,28,23,20,,28,25,28,26,
g_3_hCzvgpLk,09.01. 13:00,Shandong,Qingdao,97,81,30,24,22,21,,12,28,18,23,
g_3_ELyzfQ5q,09.01. 13:00,Zhejiang Guangsha,Shanxi Zhongyu,112,101,28,32,23,29,,24,35,21,21,
g_3_fye3anrM,09.01. 08:30,Jiangsu Dragons,Guangzhou,100,93,26,29,21,24,,21,31,23,18,
g_3_8va7b6cS,09.01. 08:30,Shanghai,Xinjiang,114,96,38,25,26,25,,32,17,25,22,
g_3_MNde18D9,09.01. 04:00,Fujian,Guangdong,99,110,26,17,19,37,,28,33,25,24,
g_3_0Eea0SSF,09.01. 04:00,Jilin,Zhejiang Chouzhou,89,126,21,23,21,24,,32,28,36,30,
g_3_Qe3n3Urc,08.01. 12:35,Beijing Royal Fighters,Liaoning,92,110,25,27,21,19,,33,22,31,24,
g_3_4n2j2lb3,08.01. 12:35,Tianjin,Sichuan,115,117,26,29,34,26,,33,24,30,30,
g_3_0IB0uRjj,08.01. 08:00,Nanjing Tongxi,Beijing,83,90,23,22,25,13,,30,14,20,26,
g_3_ChF4vo6d,08.01. 08:00,Shenzhen,Ningbo Rockets,96,80,27,18,25,26,,9,22,29,20,
g_3_IgMet7yp,07.01. 12:35,Guangdong,Zhejiang Chouzhou,103,114,22,26,33,22,,34,30,21,29,
g_3_GpzUpmTS,07.01. 12:35,Shanxi Zhongyu,Shanghai,113,132,24,36,21,32,,34,39,26,33,
g_3_8KWLn9bG,07.01. 08:00,Qingdao,Guangzhou,88,86,28,28,15,17,,23,16,19,28,
g_3_nBVPoTDM,07.01. 08:00,Shandong,Xinjiang,95,100,20,19,26,30,,27,29,29,15,
g_3_QesHmkqA,06.01. 13:00,Jilin,Beijing Royal Fighters,95,110,21,25,28,21,,33,19,18,40,
g_3_ChwDlVT3,06.01. 12:35,Shenzhen,Jiangsu Dragons,101,113,26,16,25,34,,33,26,32,22,
g_3_IVw9kBEc,06.01. 08:30,Ningbo Rockets,Zhejiang Guangsha,81,100,14,25,21,21,,24,26,25,25,
