matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_U3xhABk8,05.08. 20:30,Ireland,Luxembourg,79,76,29,12,18,20,,20,23,20,13,
g_3_ETJxIamn,05.08. 18:00,Norway,Austria,84,74,22,19,22,21,,17,23,18,16,
g_3_G0lAoSC7,02.08. 20:15,Luxembourg,Croatia,79,91,12,25,18,24,,25,25,24,17,
g_3_zwLYIuYu,02.08. 19:15,Austria,Bulgaria,71,85,13,25,14,19,,28,25,16,16,
g_3_OQDmaos7,02.08. 18:00,Denmark,Switzerland,94,81,18,26,27,23,,25,9,21,26,
g_3_GYm82Kma,02.08. 18:00,Slovakia,Romania,83,58,19,19,23,22,,13,18,16,11,
g_3_lCHB30Yh,29.07. 17:30,Romania,Albania,72,63,10,26,20,16,,23,16,16,8,
g_3_fi9q0RR0,29.07. 17:30,Switzerland,Kosovo,72,76,21,18,22,11,,20,15,21,20,
g_3_O4vTcd2U,29.07. 17:00,Bulgaria,Norway,91,69,20,30,24,17,,14,20,17,18,
g_3_2cp6n8c1,29.07. 15:30,Ireland,Croatia,61,95,12,22,8,19,,20,22,21,32,
g_3_KYf1mlre,26.07. 20:15,Luxembourg,Ireland,76,96,21,16,22,17,,23,17,30,26,
g_3_pEuPbxmO,26.07. 18:30,Austria,Norway,85,66,25,24,21,15,,15,12,15,24,
g_3_G0Au17Cf,26.07. 18:00,Denmark,Kosovo,82,75,27,17,25,13,,16,27,22,10,
g_3_ALI74tJn,26.07. 18:00,Slovakia,Albania,86,63,30,16,19,21,,27,10,3,23,
g_3_trdclUSl,22.07. 20:00,Croatia,Luxembourg,98,62,31,26,23,18,,14,20,12,16,
g_3_GbJ35M3t,22.07. 17:30,Romania,Slovakia,65,69,10,19,24,12,,18,13,23,15,
g_3_YyLz2mcl,22.07. 17:30,Switzerland,Denmark,46,60,6,17,13,10,,18,9,12,21,
g_3_2kjKaIXH,22.07. 17:00,Bulgaria,Austria,83,71,15,19,26,23,,20,7,20,24,
g_3_lpLMfWkL,19.07. 20:45,Kosovo,Switzerland,76,49,18,23,27,8,,16,8,14,11,
g_3_W8ARgj5R,19.07. 20:30,Albania,Romania,83,87,22,20,22,19,,21,23,25,18,
g_3_zsHIeCzF,19.07. 20:00,Croatia,Ireland,89,49,24,32,14,19,,5,12,16,16,
g_3_YHdgkADr,19.07. 19:00,Norway,Bulgaria,86,80,22,27,19,18,,21,18,8,33,
g_3_SM6LKoL5,26.02. 18:00,Croatia,Austria,84,74,23,27,21,13,,19,17,20,18,
g_3_KzSxAU6m,26.02. 18:00,Norway,North Macedonia,41,79,12,14,10,5,,24,21,15,19,
g_3_dIlYbPFq,26.02. 17:00,Bulgaria,Portugal,90,82,19,24,27,20,,19,21,18,24,
g_3_EJ2HLR5a,26.02. 17:00,Switzerland,Poland,70,80,27,15,16,12,,21,14,23,22,
g_3_80OYAAis,26.02. 15:30,Denmark,Slovakia,71,72,21,14,14,22,,12,21,26,13,
g_3_ptM4GioH,26.02. 15:30,Romania,Cyprus,75,50,24,16,18,17,,11,20,6,13,
g_3_Kd3DM7jg,23.02. 19:30,Switzerland,Croatia,56,64,21,17,11,7,,13,19,15,17,
g_3_jLy7FjqQ,23.02. 19:00,Denmark,Norway,69,61,21,18,12,18,,15,14,16,16,
g_3_CSNdIDG4,23.02. 18:00,Cyprus,Portugal,66,75,9,27,22,8,,21,17,26,11,
g_3_t649Nmym,23.02. 18:00,Poland,Austria,87,72,26,31,14,16,,21,17,19,15,
g_3_jJM0HXVA,23.02. 18:00,Romania,Bulgaria,61,62,12,13,19,17,,16,15,13,18,
g_3_CUx3GWTJ,23.02. 18:00,Slovakia,North Macedonia,82,73,22,22,17,21,,15,23,8,27,
g_3_0fmCOTLt,13.11. 20:00,Croatia,Poland,79,87,18,19,19,23,,21,13,24,29,
g_3_dMfGhTyD,13.11. 19:00AOT,North Macedonia,Denmark,74,71,14,18,16,16,10,20,17,17,10,7
