matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_I5sZhW8n,09.01. 00:00,Oberwart Gunners,Worthersee Piraten,83,79,,,,,,,,,,
g_3_bL02bhoP,08.01. 00:00,Dornbirn Lions,St. Polten,82,63,,,,,,,,,,
g_3_t0lCZ88O,08.01. 00:00,Kapfenberg Bulls,Furstenfeld,77,86,,,,,,,,,,
g_3_Sdp8zkgI,08.01. 00:00,Wels,Swans Gmunden,65,85,,,,,,,,,,
g_3_G8ZrvXgg,06.01. 00:00,Dornbirn Lions,Klosterneuburg Dukes,90,94,,,,,,,,,,
g_3_bHdewi9a,06.01. 00:00,Skala Comets,Wels,100,94,,,,,,,,,,
g_3_6sdaxBO5,06.01. 00:00,Swans Gmunden,Traiskirchen Lions,90,71,,,,,,,,,,
g_3_YqpvuDvm,06.01. 00:00,Worthersee Piraten,St. Polten,90,79,,,,,,,,,,
g_3_KttztgPt,05.01. 00:00,Furstenfeld,Oberwart Gunners,87,94,,,,,,,,,,
g_3_8f27vqT6,30.12. 00:00,Kapfenberg Bulls,Swans Gmunden,77,95,,,,,,,,,,
g_3_2H1Bw3rD,30.12. 00:00,Oberwart Gunners,VIVA 49ers,95,67,,,,,,,,,,
g_3_t80FxNcJ,30.12. 00:00,St. Polten,Furstenfeld,92,87,,,,,,,,,,
g_3_A9q4uPD0,30.12. 00:00,Traiskirchen Lions,Skala Comets,95,74,,,,,,,,,,
g_3_Spfat5bf,30.12. 00:00,Wels,Klosterneuburg Dukes,92,81,,,,,,,,,,
g_3_OAf4oF1J,30.12. 00:00,Worthersee Piraten,Dornbirn Lions,95,64,,,,,,,,,,
g_3_21g8pZGP,26.12. 00:00,Dornbirn Lions,Swans Gmunden,64,99,,,,,,,,,,
g_3_pxXnsoql,20.12. 00:00,Furstenfeld,Worthersee Piraten,111,106,,,,,,,,,,
g_3_dEFA0Zq9,19.12. 00:00,Klosterneuburg Dukes,Traiskirchen Lions,85,95,,,,,,,,,,
g_3_vw5FagaF,19.12. 00:00,Swans Gmunden,Oberwart Gunners,94,69,,,,,,,,,,
g_3_G2SrrRTs,19.12. 00:00,VIVA 49ers,St. Polten,89,83,,,,,,,,,,
g_3_QkaGxWi2,18.12. 00:00,Dornbirn Lions,Wels,84,104,,,,,,,,,,
g_3_rBB61FU2,18.12. 00:00,Skala Comets,Kapfenberg Bulls,84,87,,,,,,,,,,
g_3_6mqFvhNk,12.12. 00:00,Furstenfeld,Dornbirn Lions,99,87,,,,,,,,,,
