matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0Chxw0ym,01.06. 09:00,Gold Coast Rollers W,Ipswich Force W,105,44,22,22,35,26,,9,8,12,15,
g_3_Im3XwtMt,31.05. 10:30,Mackay Meteorettes W,Darwin Salties W,98,85,25,31,20,22,,24,27,23,11,
g_3_lYOJKILI,31.05. 10:00,Brisbane Capitals W,Cairns W,94,85,25,31,18,20,,18,19,25,23,
g_3_SONNJxyP,31.05. 10:00,Logan Thunder W,Ipswich Force W,80,70,19,24,14,23,,17,21,16,16,
g_3_tSB5rMDP,31.05. 10:00,Northside Wizards W,Townsville Flames W,79,65,23,17,19,20,,21,15,19,10,
g_3_MBhNLb6C,25.05. 10:30,Cairns W,Logan Thunder W,74,100,16,17,10,31,,19,25,33,23,
g_3_rLgJMvi6,25.05. 10:30,Darwin Salties W,Rockhampton W,101,73,22,33,23,23,,22,16,24,11,
g_3_Eu22QMis,25.05. 09:00,Brisbane Capitals W,Sunshine Coast Phoenix W,81,61,17,22,26,16,,12,10,16,23,
g_3_hW06Pt7m,25.05. 09:00,Gold Coast Rollers W,Mackay Meteorettes W,75,95,22,13,20,20,,22,26,22,25,
g_3_zejBO0Mg,25.05. 09:00AOT,Ipswich Force W,South West Metro Pirates W,105,102,16,23,24,30,12,32,27,18,16,9
g_3_lbfFNKy0,25.05. 09:00,Northside Wizards W,Southern District Spartans W,104,95,28,22,26,28,,16,29,24,26,
g_3_rcBWVrUJ,24.05. 10:30,North Gold Coast Seahawks W,Mackay Meteorettes W,104,90,29,21,25,29,,15,24,23,28,
g_3_MmAzV2qQ,24.05. 10:00,Townsville Flames W,Logan Thunder W,79,64,18,19,25,17,,14,19,10,21,
g_3_thXm7aiJ,19.05. 06:00,Sunshine Coast Phoenix W,Brisbane Capitals W,64,79,17,19,12,16,,22,19,20,18,
g_3_zeUu9LM6,19.05. 05:00,North Gold Coast Seahawks W,South West Metro Pirates W,75,67,23,20,21,11,,10,22,23,12,
g_3_UHTq8uxD,19.05. 05:00,Rockhampton W,Northside Wizards W,63,70,15,19,16,13,,12,16,23,19,
g_3_vTzXAshf,18.05. 10:30,Cairns W,Townsville Flames W,93,104,16,27,26,24,,23,28,29,24,
