matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EihvVjV0,14.05. 00:30,SESI Araraquara W,Sao Jose W,82,35,19,17,22,24,,9,4,13,9,
g_3_6RlWWC0l,12.05. 22:00,Campinas W,Blumenau W,75,69,27,14,22,12,,15,19,16,19,
g_3_zLuq32UF,12.05. 16:00,Corinthians W,Santo Andre W,65,82,14,16,19,16,,23,22,15,22,
g_3_MgDaxZxR,12.05. 00:00,Sodie Mesquita W,Ituano W,65,73,24,22,9,10,,17,21,12,23,
g_3_ET9ive8E,11.05. 22:30,Sampaio W,Ponta Grossa W,96,47,27,28,21,20,,11,11,16,9,
g_3_zo5CGiG7,11.05. 02:00,Corinthians W,SESI Araraquara W,60,56,23,9,10,18,,11,14,15,16,
g_3_2X64IDoe,10.05. 00:30,Blumenau W,Sao Jose W,63,48,13,21,13,16,,11,14,8,15,
g_3_65DeKZGr,09.05. 01:00,Santo Andre W,Ituano W,90,59,27,16,21,26,,10,16,19,14,
g_3_zNMPPegL,09.05. 00:00,Sodie Mesquita W,Campinas W,55,60,17,15,12,11,,11,12,25,12,
g_3_E7YGRHO8,08.05. 00:30,Ponta Grossa W,Sao Jose W,84,70,20,27,18,19,,20,11,20,19,
g_3_h2mM5z2k,04.05. 23:00,Blumenau W,Santo Andre W,68,65,21,18,7,22,,21,20,9,15,
g_3_dW1jBdvS,04.05. 02:00,Campinas W,Corinthians W,64,62,14,11,22,17,,18,13,18,13,
g_3_fNXkagTs,04.05. 00:00,Catanduva W,Sao Jose W,78,52,23,15,18,22,,12,8,13,19,
g_3_OvsK4F5K,03.05. 00:30,Ponta Grossa W,Santo Andre W,79,85,20,21,18,20,,23,21,23,18,
g_3_8WbXtCDD,01.05. 00:30,Campinas W,Catanduva W,65,49,18,12,18,17,,9,12,17,11,
g_3_zJ0PrYr1,30.04. 00:30,SESI Araraquara W,Sodie Mesquita W,84,67,29,24,23,8,,15,15,25,12,
g_3_tK7GpfEl,28.04. 16:00,Catanduva W,Sodie Mesquita W,50,74,16,8,13,13,,21,24,19,10,
g_3_E5iz5Oa3,27.04. 00:00,Blumenau W,Ponta Grossa W,45,63,14,13,4,14,,19,13,18,13,
g_3_naalsL7d,26.04. 00:30,Sao Jose W,Campinas W,67,76,14,22,13,18,,16,23,11,26,
g_3_lUtV3EW1,26.04. 00:00,Catanduva W,SESI Araraquara W,64,88,12,21,14,17,,22,24,21,21,
g_3_tnUmqswp,24.04. 00:30,Santo Andre W,SESI Araraquara W,60,52,13,17,14,16,,21,6,12,13,
g_3_pGrIl3FM,23.04. 00:30,Blumenau W,Catanduva W,87,56,28,25,16,18,,12,16,10,18,
g_3_tOo1hoGc,21.04. 16:00,Ituano W,Sao Jose W,93,72,32,24,18,19,,17,20,20,15,
g_3_0S8EUsOj,21.04. 16:00,Sodie Mesquita W,Sampaio W,46,63,13,15,5,13,,9,17,23,14,
g_3_WCIrz40T,21.04. 00:30,Ponta Grossa W,Catanduva W,64,59,16,10,21,17,,11,19,18,11,
g_3_zoPZyQVG,20.04. 02:00,Blumenau W,SESI Araraquara W,62,85,11,17,15,19,,21,33,15,16,
g_3_2XQRwn14,20.04. 00:00,Corinthians W,Ituano W,63,72,13,17,19,14,,20,21,18,13,
g_3_65XIu8Wi,19.04. 00:30,Santo Andre W,Sampaio W,64,80,13,16,13,22,,27,19,16,18,
g_3_08pXH4vo,18.04. 00:30,Ponta Grossa W,SESI Araraquara W,36,75,11,6,4,15,,23,20,15,17,
g_3_Gz90NQGN,17.04. 01:00,Campinas W,Ituano W,57,65,13,16,14,14,,19,9,19,18,
g_3_8A5hPnnB,17.04. 00:00,Sao Jose W,Sampaio W,44,76,8,10,8,18,,27,16,18,15,
g_3_CrCqR8Hb,16.04. 00:30,Catanduva W,Corinthians W,55,67,4,15,19,17,,12,19,15,21,
g_3_xYqmP4L3,13.04. 02:00,Ituano W,Santo Andre W,90,67,28,21,28,13,,20,15,15,17,
g_3_S22d2sEj,11.04. 01:30,Sao Jose W,Blumenau W,68,78,20,18,19,11,,12,19,20,27,
g_3_rBpqQp6c,11.04. 01:00,Corinthians W,Sampaio W,54,58,9,25,7,13,,17,13,18,10,
g_3_U7tuRQji,11.04. 00:30,Sodie Mesquita W,Ponta Grossa W,71,62,14,22,13,22,,19,18,15,10,
g_3_lC3h3Nbp,09.04. 00:30,Ituano W,Catanduva W,96,55,23,24,28,21,,18,8,13,16,
g_3_ITGQ73jT,08.04. 23:00,Santo Andre W,Blumenau W,65,70,12,16,21,16,,20,19,12,19,
g_3_vwIM8qyN,07.04. 22:30,Campinas W,Sampaio W,58,73,13,12,18,15,,23,16,20,14,
g_3_dESH9PLG,06.04. 23:00,SESI Araraquara W,Ponta Grossa W,86,47,23,27,18,18,,13,10,12,12,
g_3_rBODA56A,06.04. 21:00,Sodie Mesquita W,Sao Jose W,75,41,11,28,19,17,,8,13,9,11,
g_3_llP9Boi4,06.04. 02:00,Ituano W,Sampaio W,74,73,20,18,15,21,,19,23,19,12,
g_3_AcQ5CRyb,06.04. 00:00AOT,Santo Andre W,Corinthians W,86,81,19,13,28,13,13,18,17,12,26,8
g_3_hMV0D7Mi,05.04. 00:00,Catanduva W,Ponta Grossa W,75,67,21,23,18,13,,14,22,16,15,
g_3_EVWdEm7o,04.04. 01:30,SESI Araraquara W,Blumenau W,75,45,20,17,15,23,,16,12,13,4,
g_3_0SrFk4Up,03.04. 23:45,Campinas W,Sao Jose W,62,68,15,19,10,18,,18,18,16,16,
g_3_QZimfpMT,03.04. 00:30,Ituano W,Corinthians W,81,86,27,22,18,14,,16,27,22,21,
g_3_rB2reQ6N,01.04. 23:30,Catanduva W,Blumenau W,69,87,19,12,16,22,,37,19,19,12,
g_3_4K3vd6iH,30.03. 21:30,Sampaio W,Santo Andre W,67,61,21,8,23,15,,9,11,23,18,
g_3_zoazcnxB,30.03. 01:00,Corinthians W,Campinas W,67,71,26,14,14,13,,14,25,23,9,
g_3_df0WcSM4,28.03. 23:30,Blumenau W,Ituano W,60,74,16,20,18,6,,23,15,21,15,
g_3_EVARb87b,28.03. 00:00,SESI Araraquara W,Catanduva W,98,45,33,28,10,27,,8,9,13,15,
g_3_0S6Nalhh,27.03. 23:30,Sampaio W,Sao Jose W,82,42,23,20,19,20,,7,7,17,11,
g_3_657J0Uxn,27.03. 00:00,Corinthians W,Sodie Mesquita W,75,61,26,13,17,19,,20,16,7,18,
g_3_SE8F1ANu,26.03. 22:30,Ponta Grossa W,Ituano W,63,86,14,15,18,16,,23,16,24,23,
g_3_Ig0HtRiU,25.03. 22:30,Campinas W,Santo Andre W,77,80,25,18,15,19,,23,15,21,21,
g_3_v31Ds7xO,23.03. 22:30,Sampaio W,SESI Araraquara W,68,59,20,21,13,14,,21,14,11,13,
g_3_pt29rmNH,23.03. 20:00,Sao Jose W,Catanduva W,74,55,27,12,21,14,,16,20,10,9,
g_3_Wxb5qT7B,23.03. 01:00,Sodie Mesquita W,Blumenau W,53,74,18,8,9,18,,22,13,14,25,
g_3_lE80p9h5,21.03. 23:30,Ponta Grossa W,Campinas W,73,78,23,25,7,18,,24,10,23,21,
g_3_AN9dokwa,20.03. 21:45,Sao Jose W,Ituano W,53,69,20,10,14,9,,20,15,21,13,
g_3_tl5hnVNh,20.03. 00:30,SESI Araraquara W,Corinthians W,81,60,27,16,22,16,,13,15,9,23,
g_3_2c6lmB8n,20.03. 00:00,Blumenau W,Campinas W,63,72,16,13,16,18,,9,20,21,22,
g_3_KYGqligt,19.03. 23:00,Sodie Mesquita W,Santo Andre W,67,71,19,22,12,14,,18,15,16,22,
g_3_ptQHhXpP,18.03. 22:30,Sampaio W,Catanduva W,99,40,27,29,25,18,,9,14,11,6,
g_3_WxxzUm8O,17.03. 15:00,Sao Jose W,Ponta Grossa W,82,57,18,23,13,28,,23,12,11,11,
g_3_hnwWUThI,16.03. 22:00,Corinthians W,Catanduva W,78,57,20,24,17,17,,18,15,16,8,
g_3_zBrRV9wC,16.03. 01:00,Santo Andre W,Ponta Grossa W,63,53,26,6,16,15,,13,23,6,11,
g_3_dKqNWkO5,15.03. 23:00,Campinas W,Sodie Mesquita W,88,80,26,18,23,21,,16,32,11,21,
g_3_2cpJXV8a,15.03. 00:30,Sao Jose W,SESI Araraquara W,56,69,17,13,13,13,,14,18,19,18,
g_3_lftFYBgg,14.03. 23:00,Blumenau W,Sampaio W,42,72,9,9,13,11,,23,12,13,24,
g_3_6VjAZivm,13.03. 23:30,Ituano W,Sodie Mesquita W,85,52,23,26,18,18,,12,17,7,16,
g_3_Svh6zYOt,13.03. 00:00,Catanduva W,Campinas W,87,81,21,20,25,21,,26,22,17,16,
g_3_MuUxh0fE,12.03. 23:00,Ponta Grossa W,Sampaio W,53,59,10,18,11,14,,20,16,16,7,
g_3_rkVYhtu8,11.03. 22:30,SESI Araraquara W,Santo Andre W,90,55,23,20,22,25,,7,17,18,13,
g_3_vH4hply8,10.03. 20:00,Blumenau W,Corinthians W,57,72,14,11,11,21,,19,16,23,14,
g_3_QD0loUL1,09.03. 20:00,Sodie Mesquita W,Catanduva W,87,50,29,24,17,17,,11,11,15,13,
g_3_Wj1pnA6e,09.03. 01:00,SESI Araraquara W,Ituano W,66,62,19,19,14,14,,19,15,11,17,
g_3_h02tmjik,08.03. 23:00,Ponta Grossa W,Corinthians W,50,72,8,15,15,12,,19,12,14,27,
g_3_zP7ylWyq,07.03. 23:30,Santo Andre W,Sao Jose W,73,57,23,16,18,16,,7,14,20,16,
g_3_YFL9hCTR,06.03. 00:30,Campinas W,SESI Araraquara W,83,75,21,18,21,23,,22,20,18,15,
g_3_vgM5ghEL,05.03. 23:00,Sampaio W,Sodie Mesquita W,76,62,12,25,23,16,,10,12,19,21,
g_3_t832fYbF,04.03. 22:30,Ponta Grossa W,Blumenau W,40,77,19,5,8,8,,22,24,16,15,
g_3_bqEceEq9,02.03. 22:00,Catanduva W,Santo Andre W,66,86,11,17,21,17,,21,23,20,22,
g_3_KhFgdfU2,02.03. 20:00,Sodie Mesquita W,SESI Araraquara W,52,65,8,20,8,16,,17,15,11,22,
g_3_WxMBXAi2,02.03. 15:00,Ituano W,Campinas W,80,67,26,17,17,20,,18,17,13,19,
g_3_hnN7Yjxd,02.03. 00:00,Corinthians W,Sao Jose W,49,56,12,11,10,16,,11,13,17,15,
