matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_tGqfdS6M,20.02. 15:00,Amager W,Horsholm W,75,80,15,21,16,23,,15,24,21,20,
g_3_EqWP9oyM,13.02. 14:30,Amager W,Aabyhoj W,85,67,30,18,18,19,,21,23,14,9,
g_3_KMWLARLF,13.02. 14:00,Horsholm W,BMS Herlev W,64,67,12,13,25,14,,25,22,13,7,
g_3_K0eoblxA,30.01. 14:00AOT,Horsholm W,Aabyhoj W,92,87,19,19,21,24,9,23,25,20,15,4
g_3_tWXHB769,23.01. 14:00,Aabyhoj W,Horsholm W,99,69,25,22,22,30,,17,18,14,20,
g_3_0KGKCmi3,22.01. 20:00,BMS Herlev W,Sisu W,64,56,15,15,18,16,,14,11,17,14,
g_3_MTHGDTyc,16.01. 14:30,Sisu W,Aabyhoj W,54,77,13,12,14,15,,23,27,15,12,
g_3_8QTYlpad,16.01. 14:00,Horsholm W,Amager W,60,77,18,15,16,11,,26,18,12,21,
g_3_fNPUkQqj,09.01. 17:00,Amager W,BMS Herlev W,71,73,22,21,11,17,,20,18,22,13,
g_3_CbzQj6Uq,09.01. 12:30,Aabyhoj W,Sisu W,82,69,21,21,16,24,,10,21,16,22,
g_3_AklbenMS,16.12. 19:00,Aabyhoj W,BMS Herlev W,68,85,9,9,27,23,,20,24,23,18,
g_3_2Ppjc8iG,12.12. 18:00,Sisu W,Amager W,57,64,15,16,13,13,,16,12,17,19,
g_3_8QisaUM3,09.12. 19:45,Sisu W,Horsholm W,48,53,6,11,17,14,,14,24,13,2,
g_3_E3hw0A7c,09.12. 18:00,BMS Herlev W,Amager W,66,71,20,11,16,19,,14,22,15,20,
g_3_zDgZ0jhi,05.12. 17:00,Amager W,Horsholm W,73,67,14,20,27,12,,10,20,14,23,
g_3_beAjx7Fj,05.12. 13:30,BMS Herlev W,Aabyhoj W,77,67,18,23,20,16,,24,17,16,10,
g_3_K4Bnwm0p,02.12. 19:00,Aabyhoj W,Sisu W,102,65,23,18,33,28,,19,12,17,17,
g_3_2POKsTiT,02.12. 18:30,Horsholm W,BMS Herlev W,60,61,16,14,28,2,,15,17,15,14,
g_3_lMKGr9xN,28.11. 14:30,Amager W,Sisu W,87,76,25,19,18,25,,14,6,30,26,
g_3_6cVBqkNG,28.11. 14:00,Aabyhoj W,BMS Herlev W,64,60,25,14,14,11,,22,11,10,17,
g_3_YVH4oBh4,21.11. 14:00,Aabyhoj W,Amager W,79,81,22,28,18,11,,22,20,17,22,
g_3_S6W7pV7A,21.11. 14:00,BMS Herlev W,Horsholm W,74,37,22,18,17,17,,10,10,5,12,
g_3_CGTemXNi,04.11. 18:30,Horsholm W,Amager W,65,50,13,21,16,15,,7,12,8,23,
g_3_fuJ0niwb,04.11. 18:30,Sisu W,Aabyhoj W,47,78,14,14,10,9,,22,24,18,14,
g_3_bDPilD8o,28.10. 18:30,Horsholm W,Sisu W,73,60,23,13,15,22,,22,8,12,18,
g_3_pAyAPTVp,27.10. 19:30,Amager W,BMS Herlev W,72,61,11,23,20,18,,12,16,14,19,
g_3_r1krU9NT,25.10. 14:00,BMS Herlev W,Aabyhoj W,71,67,15,20,16,20,,16,19,14,18,
g_3_QPfwVk8N,24.10. 17:00,Amager W,Sisu W,92,47,32,14,19,27,,10,10,12,15,
g_3_nZeZVVhH,21.10. 19:45,Sisu W,BMS Herlev W,43,66,13,12,9,9,,22,16,17,11,
g_3_hCdVWBwB,21.10. 19:00,Aabyhoj W,Horsholm W,56,65,3,20,16,17,,13,20,18,14,
