matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hpAJctqa,05.04. 15:00,Rguor Minsk W,Gomel W,71,70,23,11,17,20,,24,17,23,6,
g_3_2eH60rat,30.03. 11:00,Horizont Minsk W,Rguor Minsk W,94,60,22,31,23,18,,19,14,4,23,
g_3_ALKEbMTh,30.03. 11:00,Minsk W,Victoria Grodno W,136,30,22,43,32,39,,7,13,3,7,
g_3_WULAa2En,30.03. 11:00,Olimpia Grodno W,Victoria Brest W,87,39,13,20,23,31,,9,9,6,15,
g_3_0nVv5OjP,29.03. 14:00,Gomel 2 W,Horizont Minsk 2 W,66,63,12,22,23,9,,15,17,16,15,
g_3_bsidtuEO,28.03. 14:00,Gomel W,BC Minsk Youth W,52,70,17,5,20,10,,14,16,17,23,
g_3_pbVzmPUt,27.03. 14:00,Rguor Minsk W,Victoria Grodno W,63,70,17,22,8,16,,24,11,19,16,
g_3_vL89W3p0,26.03. 14:00,BC Minsk Youth W,Horizont Minsk W,80,65,22,19,19,20,,18,17,14,16,
g_3_pvmhsLbI,24.03. 11:00,Rguor Minsk W,Horizont Minsk 2 W,63,56,11,13,25,14,,17,20,8,11,
g_3_jHmlr1qC,23.03. 12:00,Victoria Brest W,Horizont Minsk W,26,98,10,13,0,3,,26,27,21,24,
g_3_WEXnpNEa,23.03. 11:00,BC Minsk Youth W,Minsk W,64,74,16,10,22,16,,19,16,19,20,
g_3_CQlpqsU5,23.03. 11:00,Victoria Grodno W,Olimpia Grodno W,46,96,9,11,10,16,,38,18,25,15,
g_3_hOYro3ag,22.03. 14:00,Gomel W,Gomel 2 W,77,53,21,13,22,21,,14,14,11,14,
g_3_b1Zvnqpm,21.03. 15:00,Horizont Minsk 2 W,BC Minsk Youth W,63,88,10,14,23,16,,27,14,27,20,
g_3_vHh8i5MP,20.03. 16:00,Olimpia Grodno W,Minsk W,54,66,8,11,20,15,,18,11,20,17,
g_3_CA0MT1UI,20.03. 14:00,Gomel 2 W,Victoria Brest W,82,56,18,18,20,26,,20,10,12,14,
g_3_0Qg4ho7J,20.03. 14:00,Horizont Minsk W,Gomel W,97,49,28,26,18,25,,13,19,6,11,
g_3_YJ1IUsFC,16.03. 12:00,Victoria Brest W,Rguor Minsk W,45,82,7,6,19,13,,19,18,23,22,
g_3_jeCDVNa6,16.03. 11:00,Gomel W,Olimpia Grodno W,52,97,17,7,12,16,,27,24,31,15,
g_3_67A1YPFm,15.03. 14:00,Minsk W,Gomel 2 W,123,31,34,32,28,29,,4,6,6,15,
g_3_lWFdZ50s,12.03. 16:00,Gomel 2 W,Rguor Minsk W,65,81,19,18,15,13,,10,22,26,23,
g_3_C6hTjYVE,12.03. 15:00AOT,Horizont Minsk 2 W,Victoria Brest W,66,69,15,12,18,14,7,11,18,8,22,10
g_3_08Ovp2c2,11.03. 14:00,Horizont Minsk W,Victoria Grodno W,90,39,29,13,25,23,,18,4,8,9,
g_3_IqgPiEG8,11.03. 14:00,Minsk W,Gomel W,100,32,26,24,34,16,,11,5,7,9,
g_3_4tkLhf12,11.03. 14:00,Olimpia Grodno W,BC Minsk Youth W,83,46,18,16,22,27,,12,11,13,10,
g_3_pb95XqVg,09.03. 11:00AOT,Victoria Grodno W,Horizont Minsk 2 W,72,77,19,16,24,7,6,25,14,9,18,11
g_3_zmnfY4bj,06.03. 14:00,BC Minsk Youth W,Victoria Grodno W,92,47,11,25,28,28,,13,12,8,14,
g_3_h0E2rkMc,06.03. 14:00,Gomel W,Rguor Minsk W,72,75,18,21,19,14,,17,21,16,21,
g_3_MHPzorrd,02.03. 13:30,Victoria Grodno W,Victoria Brest W,73,59,10,23,10,30,,16,14,14,15,
g_3_StBXoOSk,02.03. 13:00,Gomel W,Horizont Minsk 2 W,96,71,24,22,30,20,,19,20,19,13,
g_3_ljCTn4Dq,02.03. 13:00,Minsk W,Horizont Minsk W,60,53,16,12,17,15,,15,19,6,13,
g_3_r9Z0ip5S,02.03. 10:00,BC Minsk Youth W,Rguor Minsk W,68,64,21,13,19,15,,18,13,17,16,
g_3_U5VdhQkM,01.03. 14:00,Olimpia Grodno W,Gomel 2 W,85,31,25,9,26,25,,5,11,13,2,
g_3_zqWhg6zG,28.02. 16:00,Victoria Brest W,Minsk W,35,123,6,10,10,9,,23,36,36,28,
g_3_rgcRdotF,28.02. 14:00,Victoria Grodno W,Gomel W,61,92,19,9,17,16,,19,19,20,34,
g_3_vHxpeS53,27.02. 16:00,Rguor Minsk W,Olimpia Grodno W,51,78,8,12,12,19,,19,18,21,20,
g_3_0Qwtd8jc,27.02. 15:00,Horizont Minsk 2 W,Horizont Minsk W,47,87,11,16,9,11,,31,18,20,18,
g_3_nNkbXODd,27.02. 14:00,BC Minsk Youth W,Gomel 2 W,76,42,24,17,21,14,,9,8,9,16,
g_3_hOdkZpqp,24.02. 12:00,Gomel W,Victoria Brest W,81,63,24,20,20,17,,13,17,10,23,
g_3_Mu6Jv7LM,24.02. 11:00,Horizont Minsk W,Gomel 2 W,112,28,28,26,29,29,,7,5,12,4,
g_3_jFANwRzT,24.02. 11:00,Olimpia Grodno W,Horizont Minsk 2 W,82,65,28,22,22,10,,11,17,16,21,
g_3_zmM4A4AE,24.02. 10:00,Rguor Minsk W,Minsk W,47,93,12,16,15,4,,23,21,22,27,
g_3_rFj6EA7H,21.02. 14:00,Victoria Grodno W,Rguor Minsk W,56,85,10,18,16,12,,19,17,29,20,
g_3_nND6s9y4,17.02. 12:00,BC Minsk Youth W,Victoria Brest W,86,39,21,31,16,18,,8,8,10,13,
g_3_0QHAtTjA,17.02. 12:00,Horizont Minsk W,Olimpia Grodno W,60,63,17,15,14,14,,23,14,16,10,
g_3_EH9NKoUj,16.02. 14:00,Minsk W,Horizont Minsk 2 W,111,38,32,23,33,23,,13,7,12,6,
g_3_E9FbqV6i,16.02. 14:00,Victoria Grodno W,Gomel 2 W,81,59,17,20,24,20,,13,14,18,14,
g_3_zRAJLREp,13.02. 14:00,Victoria Brest W,Olimpia Grodno W,27,103,5,4,7,11,,21,26,23,33,
g_3_IoOiQ76T,31.01. 16:00,Rguor Minsk W,Horizont Minsk W,65,73,25,21,7,12,,25,12,24,12,
g_3_4rKmRmiN,31.01. 15:00,Horizont Minsk 2 W,Gomel 2 W,70,86,16,19,18,17,,21,27,19,19,
g_3_MJUrSTyH,30.01. 14:00,BC Minsk Youth W,Gomel W,78,64,20,22,21,15,,15,15,17,17,
g_3_rTVvT9MA,30.01. 14:00,Victoria Grodno W,Minsk W,29,130,13,4,0,12,,38,40,31,21,
g_3_z3SWUVib,28.01. 11:00,Horizont Minsk 2 W,Rguor Minsk W,58,72,13,14,17,14,,22,18,14,18,
g_3_EgRzUk74,27.01. 12:00,Horizont Minsk W,Victoria Brest W,121,30,26,34,28,33,,7,4,9,10,
g_3_hvwSVBxh,26.01. 14:00,Gomel 2 W,Gomel W,44,75,13,12,12,7,,20,14,16,25,
g_3_fgKOWiNo,26.01. 14:00,Olimpia Grodno W,Victoria Grodno W,96,35,25,21,26,24,,12,5,10,8,
g_3_tjWt88po,22.01. 14:00,Minsk W,BC Minsk Youth W,91,54,32,23,9,27,,14,19,13,8,
g_3_vspFClxU,20.01. 13:00,Gomel W,Horizont Minsk W,55,95,14,8,11,22,,19,23,31,22,
g_3_M5kADUMN,20.01. 13:00,Victoria Brest W,Gomel 2 W,62,78,13,20,18,11,,27,24,12,15,
g_3_lhi2FjhB,20.01. 11:00,BC Minsk Youth W,Horizont Minsk 2 W,65,53,17,17,15,16,,10,9,13,21,
g_3_zkmbGWx5,19.01. 15:00,Minsk W,Olimpia Grodno W,98,56,33,23,17,25,,10,17,21,8,
g_3_OjiUWcMh,17.01. 15:00,BC Minsk Youth W,Rguor Minsk W,59,56,18,13,14,14,,14,11,13,18,
g_3_hQcgHCNb,14.01. 11:00,Horizont Minsk W,BC Minsk Youth W,72,52,22,12,19,19,,11,14,16,11,
g_3_69aoJYhn,13.01. 12:00,Horizont Minsk 2 W,Victoria Grodno W,79,86,13,18,24,24,,19,31,22,14,
g_3_EZbkIh8h,13.01. 11:00,Rguor Minsk W,Victoria Brest W,105,33,21,23,34,27,,3,10,10,10,
g_3_SI0sKEwt,13.01. 10:00,Gomel W,Olimpia Grodno W,66,97,12,19,20,15,,33,19,23,22,
g_3_SvbZBHoJ,12.01. 14:00,Gomel 2 W,Minsk W,50,123,16,8,20,6,,24,38,30,31,
g_3_On1IFanf,10.01. 14:00,BC Minsk Youth W,Olimpia Grodno W,61,94,13,11,18,19,,29,24,22,19,
g_3_EyfVCcWC,10.01. 14:00,Victoria Grodno W,Horizont Minsk W,37,113,7,9,8,13,,29,27,32,25,
g_3_MqI0Bpe8,20.12. 14:00,Victoria Grodno W,BC Minsk Youth W,39,79,11,10,9,9,,20,24,14,21,
g_3_pd2EGuXm,17.12. 11:00,Rguor Minsk W,Gomel 2 W,76,49,16,13,30,17,,19,12,4,14,
g_3_tOeNEJ10,16.12. 14:00,Victoria Brest W,Horizont Minsk 2 W,36,65,7,15,10,4,,15,16,16,18,
g_3_KEfRDwH6,15.12. 10:00,Gomel W,Minsk W,45,111,9,6,10,20,,33,33,30,15,
g_3_jZ2AHLHs,13.12. 16:00,Rguor Minsk W,BC Minsk Youth W,59,82,14,13,17,15,,18,24,26,14,
g_3_GtCrM19Q,13.12. 15:00,Horizont Minsk 2 W,Gomel W,77,72,35,13,15,14,,21,23,16,12,
g_3_YHMwNsfK,13.12. 15:00,Victoria Brest W,Victoria Grodno W,76,58,19,21,17,19,,13,16,9,20,
g_3_fRNZNNvE,13.12. 11:00,Gomel 2 W,Olimpia Grodno W,31,97,3,9,9,10,,28,30,23,16,
g_3_6BUiav2D,12.12. 15:00AOT,Horizont Minsk W,Minsk W,84,91,16,13,24,20,11,12,20,16,25,18
g_3_tluEms31,10.12. 10:30,Gomel 2 W,Victoria Grodno W,81,97,19,21,23,18,,34,20,22,21,
g_3_SKVm0Kn7,09.12. 11:00,Gomel W,Victoria Grodno W,79,91,29,14,9,27,,25,23,17,26,
g_3_pdtq10X0,09.12. 11:00,Olimpia Grodno W,Rguor Minsk W,98,49,23,23,28,24,,11,10,14,14,
g_3_xWxy3M2l,08.12. 15:00,Horizont Minsk W,Horizont Minsk 2 W,85,35,27,27,20,11,,11,7,7,10,
g_3_Whxu2tIf,08.12. 14:00,Gomel 2 W,BC Minsk Youth W,35,89,6,9,5,15,,41,13,26,9,
g_3_buvX32mr,08.12. 14:00,Minsk W,Victoria Brest W,139,22,33,48,25,33,,5,4,5,8,
g_3_rk7Fum6G,06.12. 15:00,Minsk W,Rguor Minsk W,91,40,21,19,26,25,,9,4,12,15,
g_3_80KC8ruR,02.12. 12:00,Horizont Minsk 2 W,Olimpia Grodno W,40,90,8,14,10,8,,19,19,31,21,
g_3_U9L89OPK,02.12. 12:00,Victoria Brest W,Gomel W,52,78,11,12,18,11,,22,13,18,25,
g_3_KvvIn1I7,01.12. 14:00,Gomel 2 W,Horizont Minsk W,46,108,17,14,9,6,,28,24,31,25,
g_3_CEzAlNme,25.11. 14:00,Olimpia Grodno W,Horizont Minsk W,56,70,15,15,10,16,,12,21,19,18,
g_3_MqdVe5eL,24.11. 15:00,Horizont Minsk 2 W,Minsk W,55,119,9,14,11,21,,33,34,31,21,
g_3_YNy6k3Yl,21.11. 15:00,Victoria Brest W,BC Minsk Youth W,30,91,12,3,7,8,,26,28,15,22,
g_3_QH2McRQ8,18.11. 14:00,Gomel W,BC Minsk Youth W,82,80,14,20,24,24,,18,24,16,22,
g_3_nR3Ib7B2,18.11. 11:00,Olimpia Grodno W,Victoria Brest W,81,17,18,16,14,33,,3,4,3,7,
g_3_YNFzzOY1,18.11. 10:00,Horizont Minsk W,Rguor Minsk W,87,38,21,29,21,16,,8,10,7,13,
g_3_KKBWz4Je,17.11. 15:00,Gomel 2 W,Horizont Minsk 2 W,55,71,8,19,14,14,,19,11,15,26,
g_3_xdMRyp4k,17.11. 15:00,Minsk W,Victoria Grodno W,142,20,31,43,28,40,,3,7,10,0,
g_3_G6eZfPAR,15.11. 14:00,Rguor Minsk W,Gomel W,81,77,21,21,18,21,,18,14,21,24,
g_3_lfzhnwMu,08.11. 14:00,Gomel 2 W,Rguor Minsk W,44,74,10,15,14,5,,19,14,22,19,
g_3_b5NNxQlq,01.11. 16:00,Rguor Minsk W,Horizont Minsk 2 W,73,57,16,18,17,22,,14,15,16,12,
g_3_lWyhrnRL,01.11. 15:00,Gomel W,Gomel 2 W,76,52,20,26,15,15,,12,7,18,15,
g_3_h4rqp8d9,01.11. 14:00,BC Minsk Youth W,Minsk W,51,97,7,17,5,22,,25,27,28,17,
g_3_67nmqSBF,01.11. 14:00,Victoria Grodno W,Olimpia Grodno W,32,112,11,8,7,6,,32,25,24,31,
g_3_SMzds6tS,31.10. 14:00,Victoria Brest W,Horizont Minsk W,18,121,2,7,5,4,,30,20,41,30,
g_3_KjpynURd,28.10. 14:00,Horizont Minsk W,Gomel W,86,33,19,15,31,21,,3,12,6,12,
g_3_rZ0hNpkd,28.10. 12:00,Olimpia Grodno W,Minsk W,48,70,14,9,8,17,,20,26,14,10,
g_3_AL2pP6Kq,28.10. 11:00,Horizont Minsk 2 W,BC Minsk Youth W,47,100,16,10,15,6,,23,25,31,21,
g_3_4r2lOQZk,28.10. 10:15,Gomel 2 W,Victoria Brest W,49,29,12,8,15,14,,11,8,5,5,
g_3_bsquols3,25.10. 16:00,Rguor Minsk W,Victoria Grodno W,87,48,23,18,25,21,,9,9,11,19,
g_3_E1LHtZkH,21.10. 14:30,Olimpia Grodno W,Gomel W,97,42,18,24,27,28,,12,12,6,12,
g_3_WxWCsFzB,21.10. 13:00,BC Minsk Youth W,Horizont Minsk W,48,93,11,15,8,14,,22,22,16,33,
g_3_hnX8reL4,21.10. 12:00,Victoria Brest W,Rguor Minsk W,21,88,5,7,6,3,,23,22,24,19,
g_3_OCS4qy6b,20.10. 17:00,Victoria Grodno W,Horizont Minsk 2 W,50,77,10,14,14,12,,25,16,20,16,
g_3_pMT0pHjh,20.10. 15:00,Minsk W,Gomel 2 W,138,36,27,40,37,34,,5,13,7,11,
g_3_2cvdocyn,14.10. 14:30,Olimpia Grodno W,BC Minsk Youth W,99,40,24,15,30,30,,7,4,15,14,
g_3_CYbnRgjU,14.10. 14:00,Horizont Minsk 2 W,Victoria Brest W,84,42,32,21,8,23,,12,6,20,4,
g_3_Ys0rSZzO,14.10. 12:00,Minsk W,Gomel W,109,48,25,25,30,29,,19,9,3,17,
g_3_hWroTFLH,14.10. 11:00,Horizont Minsk W,Victoria Grodno W,111,33,33,24,34,20,,6,5,7,15,
g_3_EupsUe6B,07.10. 14:30,Victoria Grodno W,Victoria Brest W,98,43,23,31,24,20,,12,9,7,15,
g_3_KIpwVyi5,07.10. 14:00,Minsk W,Horizont Minsk W,82,60,25,19,16,22,,16,16,18,10,
g_3_6FtZVHya,07.10. 12:00,Gomel W,Horizont Minsk 2 W,85,74,23,23,19,20,,12,17,21,24,
g_3_p0hQXw7n,06.10. 15:00,Olimpia Grodno W,Gomel 2 W,117,36,30,32,29,26,,12,6,8,10,
g_3_b9X9VmQI,02.10. 15:00,Rguor Minsk W,Olimpia Grodno W,55,98,10,16,19,10,,28,28,20,22,
g_3_GQmMYJit,30.09. 13:00,Victoria Brest W,Minsk W,18,139,0,6,5,7,,35,33,31,40,
g_3_EH1fw0qP,30.09. 12:00,BC Minsk Youth W,Gomel 2 W,87,47,28,19,23,17,,8,12,12,15,
g_3_AqyEU7uP,30.09. 11:00,Horizont Minsk 2 W,Horizont Minsk W,41,119,12,13,6,10,,27,33,25,34,
g_3_4nY5WTAC,29.09. 15:00,Victoria Grodno W,Gomel W,59,94,17,12,10,20,,27,21,22,24,
g_3_QeZ1X9e6,24.09. 13:00,BC Minsk Youth W,Victoria Grodno W,97,53,21,13,32,31,,11,14,10,18,
g_3_8KvcYkt0,23.09. 15:00,Gomel W,Victoria Brest W,83,39,30,15,18,20,,12,15,6,6,
g_3_UTugZVQg,23.09. 14:00,Horizont Minsk W,Gomel 2 W,91,29,26,23,23,19,,11,3,10,5,
g_3_z7tkzCBm,23.09. 12:00,Minsk W,Rguor Minsk W,100,39,23,29,21,27,,8,11,10,10,
g_3_M3xoyhds,23.09. 12:00,Olimpia Grodno W,Horizont Minsk 2 W,118,25,28,38,26,26,,5,2,12,6,
