matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4IbOfFX6,04.04. 03:00,Temuco,Valdivia,73,89,19,16,19,19,,21,27,24,17,
g_3_Orav5aeE,04.04. 02:00,Las Animas,Catolica,90,61,24,20,13,33,,8,17,23,13,
g_3_UPL96CWI,04.04. 01:00,U. De Concepcion,Puente Alto,90,87,10,28,26,26,,25,22,11,29,
g_3_hI3r4JAK,04.04. 00:00,CD Puerto Varas,Tinguiririca,115,96,33,22,29,31,,21,21,28,26,
g_3_r9cSgZnD,03.04. 23:00,Espanol de Talca,Leones Quilpue,84,88,14,28,19,23,,20,21,23,24,
g_3_jgqJcHml,03.04. 02:00,Naviera Ulloa,Ancud,77,68,22,23,15,17,,21,5,23,19,
g_3_O6sReeI0,03.04. 01:00,Las Animas,Tinguiririca,93,86,17,22,29,25,,17,15,31,23,
g_3_dCoAIIPD,03.04. 00:00,U. De Concepcion,Leones Quilpue,94,61,23,19,27,25,,17,9,8,27,
g_3_xjuFbcYs,02.04. 23:00AOT,Espanol de Talca,Puente Alto,86,85,20,18,12,23,13,15,17,26,15,12
g_3_pGrNdy3f,02.04. 22:00,CD Puerto Varas,Catolica,95,63,24,17,24,30,,24,11,7,21,
g_3_W82n3wQQ,02.04. 02:00,Temuco,Puerto Montt,75,80,21,17,20,17,,15,19,19,27,
g_3_WttplPFm,31.03. 01:00,Leones Quilpue,U. De Concepcion,93,76,24,19,23,27,,23,15,12,26,
g_3_0xbFpVib,31.03. 00:00,Naviera Ulloa,Valdivia,63,71,25,13,18,7,,15,21,18,17,
g_3_ph0z6ut8,28.03. 02:00,Catolica,Espanol de Talca,66,78,18,22,18,8,,19,10,23,26,
g_3_4n4HkL6j,28.03. 02:00,Tinguiririca,U. De Concepcion,78,111,21,16,19,22,,22,34,34,21,
g_3_tKZgcmx8,28.03. 01:00,Valdivia,CD Puerto Varas,77,93,17,16,15,29,,19,32,23,19,
g_3_rZGjbTM1,28.03. 00:00,Puerto Montt,Las Animas,62,92,14,11,17,20,,16,29,22,25,
g_3_ALIr0khk,27.03. 22:00,Ancud,Temuco,94,68,21,21,33,19,,23,14,11,20,
g_3_GK0AIc8G,27.03. 01:00,Leones Quilpue,Puente Alto,78,101,23,17,23,15,,27,25,24,25,
g_3_Mc16JwgA,27.03. 00:00,Tinguiririca,Espanol de Talca,80,76,17,29,11,23,,18,12,21,25,
g_3_8fc2KJw4,26.03. 23:00,Puerto Montt,CD Puerto Varas,66,84,29,5,20,12,,16,25,22,21,
g_3_QV7cLaOc,26.03. 21:00,Valdivia,Las Animas,85,61,24,22,19,20,,6,19,16,20,
g_3_nu9gMu9i,26.03. 19:00,Catolica,U. De Concepcion,64,98,20,8,9,27,,19,27,28,24,
g_3_KYKBcdWj,26.03. 00:00,Naviera Ulloa,Temuco,105,54,23,27,32,23,,19,10,6,19,
g_3_hlIQa5Uc,24.03. 00:00,U. De Concepcion,Catolica,90,65,22,23,23,22,,15,22,18,10,
g_3_trM7bxHp,21.03. 01:00,Espanol de Talca,Valdivia,64,73,13,18,14,19,,15,22,19,17,
g_3_z1qu3I8T,21.03. 01:00,U. De Concepcion,Puerto Montt,107,74,30,22,19,36,,17,20,15,22,
g_3_Mcuy4bgN,21.03. 00:00,Leones Quilpue,Tinguiririca,98,67,26,15,26,31,,18,8,23,18,
g_3_SztX4vvH,21.03. 00:00,Puente Alto,Catolica,74,66,21,9,23,21,,10,22,16,18,
g_3_W8nO6094,20.03. 23:00,CD Puerto Varas,Naviera Ulloa,72,73,17,18,21,16,,16,19,16,22,
g_3_lpsT5KOA,20.03. 23:00,Las Animas,Ancud,79,61,19,14,21,25,,10,17,19,15,
g_3_belG8Mvh,20.03. 01:00,Espanol de Talca,Puerto Montt,69,79,19,22,5,23,,18,27,20,14,
g_3_hImK7tfb,20.03. 01:00,U. De Concepcion,Valdivia,88,82,25,22,21,20,,21,19,19,23,
g_3_pG6TpJno,20.03. 00:00,Leones Quilpue,Catolica,85,62,31,21,15,18,,14,13,16,19,
g_3_nLpC92Po,20.03. 00:00,Puente Alto,Tinguiririca,86,71,23,27,20,16,,9,24,13,25,
g_3_r7K1kavU,19.03. 23:00,CD Puerto Varas,Ancud,83,80,24,15,25,19,,16,17,25,22,
g_3_EXFcjuPN,19.03. 23:00,Las Animas,Naviera Ulloa,85,68,24,17,28,16,,24,20,10,14,
g_3_hzHON7po,17.03. 01:00,Temuco,Catolica,81,93,29,18,13,21,,29,22,18,24,
g_3_vTdJqk74,17.03. 00:00,Ancud,Puerto Montt,65,70,20,13,27,5,,14,18,16,22,
g_3_Uihmnn0b,17.03. 00:00,Naviera Ulloa,Las Animas,88,73,24,12,30,22,,20,15,16,22,
g_3_821Nr9MA,17.03. 00:00,U. De Concepcion,Espanol de Talca,98,84,27,30,17,24,,15,25,24,20,
g_3_zsHgiL9H,14.03. 01:00,Temuco,Las Animas,83,72,20,18,18,27,,18,17,24,13,
g_3_hIRlh1fB,14.03. 00:00,Valdivia,Leones Quilpue,86,74,22,23,20,21,,23,15,16,20,
g_3_0AyrnrT2,13.03. 23:00,Catolica,Tinguiririca,106,71,24,23,33,26,,17,15,24,15,
g_3_vFNpgsu5,13.03. 22:00,Puerto Montt,Puente Alto,82,63,14,28,20,20,,13,18,14,18,
g_3_61Pxe3Ah,13.03. 01:00,Puerto Montt,Leones Quilpue,80,84,22,19,17,22,,22,21,22,19,
g_3_phOtfNPb,13.03. 01:00,Tinguiririca,Catolica,70,89,22,10,21,17,,24,18,30,17,
g_3_vugtdqen,13.03. 00:00,Valdivia,Puente Alto,74,55,18,14,19,23,,15,11,19,10,
g_3_nZXuWVx5,12.03. 22:00,Ancud,Naviera Ulloa,90,85,16,26,24,24,,23,16,34,12,
g_3_0lfxcPut,12.03. 00:00,Temuco,CD Puerto Varas,79,85,15,17,20,27,,21,27,24,13,
g_3_IZa9fRxK,07.03. 01:00Awrd,Valdivia,Catolica,20,0,,,,,,,,,,
g_3_CdaDgohQ,07.03. 00:00,Puerto Montt,Tinguiririca,95,66,20,26,19,30,,16,11,17,22,
g_3_4We5e7ND,06.03. 22:00,Ancud,Leones Quilpue,70,68,20,25,11,14,,13,11,26,18,
g_3_M7WKme47,06.03. 22:00,Temuco,U. De Concepcion,71,96,9,23,18,21,,17,25,27,27,
g_3_0bVOnFJD,06.03. 19:00,Naviera Ulloa,Puente Alto,70,81,18,18,17,17,,20,18,22,21,
g_3_EsXGlyk1,06.03. 01:00,CD Puerto Varas,Las Animas,93,105,26,28,15,24,,24,20,35,26,
g_3_ziYCkHZf,06.03. 01:00,Valdivia,Tinguiririca,103,86,26,22,30,25,,18,27,19,22,
g_3_hSr8jcKl,06.03. 00:00Awrd,Puerto Montt,Catolica,20,0,,,,,,,,,,
g_3_MqhxdJdR,05.03. 22:00AOT,Ancud,Puente Alto,96,102,23,19,18,20,16,19,16,23,22,22
g_3_rggYdasL,05.03. 22:00AOT,Naviera Ulloa,Leones Quilpue,86,85,19,18,20,18,11,19,17,15,24,10
g_3_QHbTcuSE,05.03. 01:30,Temuco,Espanol de Talca,82,73,28,13,18,23,,19,19,20,15,
g_3_vPIYyb5e,14.02. 01:00,Leones Quilpue,Temuco,106,56,27,24,32,23,,12,22,9,13,
g_3_YNBszxz8,14.02. 00:00,Catolica,Ancud,73,97,31,15,8,19,,21,27,22,27,
g_3_Mm8wyIK1,13.02. 23:30,Espanol de Talca,Las Animas,62,71,17,10,13,22,,11,17,19,24,
g_3_0YJUxvjk,13.02. 23:00,U. De Concepcion,CD Puerto Varas,75,82,17,19,18,21,,26,25,17,14,
g_3_nRwfqtDL,13.02. 01:00,Puente Alto,Temuco,97,79,27,22,21,27,,14,20,26,19,
g_3_WbFQwKzq,13.02. 01:00,Tinguiririca,Ancud,98,83,27,22,16,33,,27,24,22,10,
g_3_E5ouk50s,13.02. 01:00,Valdivia,Puerto Montt,84,76,21,22,18,23,,27,18,15,16,
g_3_YNZkpMcF,13.02. 00:00,Espanol de Talca,CD Puerto Varas,102,115,27,23,25,27,,38,24,27,26,
g_3_v1zno2r9,13.02. 00:00,U. De Concepcion,Las Animas,75,66,18,22,21,14,,17,19,12,18,
g_3_E7G7Nbj2,10.02. 00:00,Ancud,Valdivia,87,83,23,17,26,21,,23,21,22,17,
g_3_tfIaPKLk,07.02. 01:00,Las Animas,Leones Quilpue,67,88,24,8,20,15,,22,23,20,23,
g_3_SjEeQ06q,06.02. 23:00,CD Puerto Varas,Puente Alto,83,64,21,21,26,15,,15,16,17,16,
g_3_ID8AoBxh,06.02. 01:00,CD Puerto Varas,Leones Quilpue,82,78,31,12,21,18,,15,29,20,14,
g_3_6w56niNo,06.02. 01:00,Las Animas,Puente Alto,69,87,18,13,11,27,,23,21,23,20,
g_3_ng0RsTyH,06.02. 00:00,Temuco,Tinguiririca,80,83,15,25,17,23,,21,23,13,26,
g_3_faylU97H,31.01. 01:00,Tinguiririca,CD Puerto Varas,65,114,19,23,12,11,,31,28,26,29,
g_3_0xxpVkhB,31.01. 00:00,Catolica,Las Animas,69,92,16,16,8,29,,31,19,21,21,
g_3_jRUdSmxU,30.01. 23:00,Leones Quilpue,Espanol de Talca,91,74,26,21,26,18,,17,19,17,21,
g_3_IgpTYXhn,30.01. 02:00,Tinguiririca,Las Animas,81,87,25,14,20,22,,15,23,23,26,
g_3_v3oPZDwt,30.01. 00:00,Catolica,CD Puerto Varas,90,86,23,19,25,23,,24,23,18,21,
g_3_4AryXBNb,29.01. 23:00,Puente Alto,Espanol de Talca,76,61,18,17,19,22,,13,17,13,18,
g_3_6ir0E4qi,24.01. 02:00,Espanol de Talca,Catolica,95,85,20,16,33,26,,24,20,21,20,
g_3_dtFsdNTM,24.01. 01:00,Temuco,Ancud,72,80,14,18,27,13,,15,26,17,22,
g_3_hC0Dj1ip,24.01. 00:00,CD Puerto Varas,Valdivia,91,59,21,22,26,22,,13,18,12,16,
g_3_zXDoesqT,23.01. 23:00,Las Animas,Puerto Montt,65,90,15,16,11,23,,17,26,28,19,
g_3_0ELYcqaA,23.01. 02:00,Espanol de Talca,Tinguiririca,66,78,17,8,29,12,,13,18,20,27,
g_3_WYTH1Rao,23.01. 00:00,CD Puerto Varas,Puerto Montt,81,87,15,19,21,26,,19,20,24,24,
g_3_6iMUbPq4,22.01. 23:00,Las Animas,Valdivia,66,63,21,17,21,7,,17,13,21,12,
g_3_v5Kxc3EG,22.01. 00:00,Puente Alto,Leones Quilpue,77,79,20,14,20,23,,20,19,15,25,
g_3_APSL0oFi,22.01. 00:00,Temuco,Naviera Ulloa,83,93,21,16,21,25,,20,22,29,22,
g_3_Kto0qppH,17.01. 01:00,Catolica,Leones Quilpue,63,84,8,20,15,20,,18,21,22,23,
g_3_Yqk4r4aN,17.01. 01:00,Naviera Ulloa,CD Puerto Varas,67,74,13,17,14,23,,16,17,21,20,
g_3_G8v9sOET,17.01. 00:00,Tinguiririca,Puente Alto,61,87,13,20,12,16,,18,17,24,28,
g_3_QJodpQUA,16.01. 23:00,Valdivia,Espanol de Talca,90,65,19,29,16,26,,13,19,15,18,
g_3_nTnho6F4,16.01. 22:00,Puerto Montt,U. De Concepcion,62,77,12,10,22,18,,22,22,14,19,
g_3_dvful8Vo,16.01. 01:00,Ancud,CD Puerto Varas,83,64,20,18,16,29,,8,22,20,14,
g_3_j1gqmSph,16.01. 01:00,Tinguiririca,Leones Quilpue,66,85,8,25,17,16,,26,18,19,22,
g_3_p4jyklGu,15.01. 23:00,Catolica,Puente Alto,74,87,22,16,18,18,,29,21,19,18,
