matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vNXw6TWI,12.07. 12:00AOT,Frankston,Hobart Chargers,118,119,22,22,30,31,13,24,22,33,26,14
g_3_KIAQTWOP,12.07. 12:00,Knox,Ringwood,107,104,32,25,28,22,,30,19,29,26,
g_3_nFFW7k26,12.07. 11:30,Ballarat,Dandenong,93,73,33,23,20,17,,17,20,18,18,
g_3_IZNFBX2s,12.07. 11:00,Geelong,Casey Cavaliers,71,77,15,20,19,17,,26,17,13,21,
g_3_jmMN9BXg,12.07. 11:00,Sandringham Sabres,NW Tasmania,100,98,32,28,21,19,,25,22,19,32,
g_3_Wx6leCI0,11.07. 12:30,Ballarat,Keilor Thunder,79,69,25,18,13,23,,22,18,11,18,
g_3_hhfcgjmD,11.07. 12:30,Casey Cavaliers,Kilsyth,87,109,18,23,22,24,,27,18,30,34,
g_3_OC2tcYml,11.07. 12:30,Dandenong,Geelong,106,84,21,26,34,25,,25,28,13,18,
g_3_4SL92fQQ,11.07. 12:30,Frankston,Eltham,89,98,19,27,23,20,,27,24,20,27,
g_3_WEN14GeE,11.07. 12:30,Melbourne Tigers,Diamond Valley,87,77,25,22,22,18,,10,23,26,18,
g_3_G6gHd4x8,11.07. 12:30,Mt Gambier,Bendigo Braves,89,51,26,23,23,17,,15,16,7,13,
g_3_bksqHguK,11.07. 12:30,Waverley,Sandringham Sabres,102,128,30,16,33,23,,33,29,28,38,
g_3_8tj9bQ7e,08.07. 12:30,Ringwood,Melbourne Tigers,93,82,19,33,15,26,,26,15,25,16,
g_3_nR100nwq,08.07. 12:30,Sandringham Sabres,Keilor Thunder,70,69,25,23,10,12,,21,17,17,14,
g_3_GrBU58FL,06.07. 06:30,Nunawading,Waverley,96,92,24,22,22,28,,28,26,17,21,
g_3_AVuU7Up9,06.07. 06:00,Ringwood,Bendigo Braves,113,69,34,25,28,26,,14,17,14,24,
g_3_IygrpRh2,05.07. 12:00,Eltham,Waverley,97,92,28,27,23,19,,29,24,20,19,
g_3_M9aZomOk,05.07. 12:00,Keilor Thunder,Diamond Valley,108,99,31,29,15,33,,24,16,24,35,
g_3_feqg6H94,05.07. 11:30,Ballarat,Kilsyth,82,85,26,20,15,21,,24,20,28,13,
g_3_lbto8wuh,05.07. 11:30,Dandenong,Casey Cavaliers,99,86,25,18,26,30,,26,20,23,17,
g_3_GAX14evH,05.07. 11:30,Nunawading,Knox,82,83,24,25,14,19,,27,20,23,13,
g_3_xKCSkdPN,05.07. 11:00,Geelong,Frankston,83,86,18,28,20,17,,21,24,21,20,
g_3_Ykbbpzmo,05.07. 11:00,Sandringham Sabres,Melbourne Tigers,92,71,22,27,22,21,,17,16,18,20,
g_3_thJJiIfB,05.07. 10:00,NW Tasmania,Mt Gambier,74,107,21,19,14,20,,36,24,26,21,
g_3_fyLBgvQb,04.07. 12:00,Hobart Chargers,Mt Gambier,77,87,19,20,17,21,,19,23,31,14,
g_3_YLW2e0en,29.06. 07:00,Casey Cavaliers,Eltham,83,93,21,21,18,23,,21,23,24,25,
g_3_nVcpwJuI,29.06. 06:30,Melbourne Tigers,Bendigo Braves,85,66,17,17,20,31,,26,16,13,11,
g_3_rcigycAU,29.06. 06:30AOT,Nunawading,Hobart Chargers,91,92,21,14,29,20,7,27,25,18,14,8
g_3_Y7iUt1tg,29.06. 06:00,Dandenong,Frankston,104,103,35,17,18,34,,27,18,24,34,
g_3_EHaxuuB5,29.06. 06:00,Diamond Valley,NW Tasmania,85,77,26,18,24,17,,15,19,23,20,
g_3_QslMrNBt,29.06. 06:00,Ringwood,Ballarat,61,102,24,10,6,21,,26,29,20,27,
g_3_MTNBOJQO,28.06. 12:30,Waverley,Hobart Chargers,97,90,33,24,24,16,,25,19,22,24,
g_3_f142S1Ra,28.06. 12:00,Eltham,Knox,103,72,34,19,25,25,,13,22,19,18,
g_3_E3K3QudC,28.06. 12:00,Keilor Thunder,Ringwood,95,96,18,23,27,27,,20,30,15,31,
g_3_Mm6fUNdm,28.06. 11:30,Ballarat,Sandringham Sabres,97,118,24,23,27,23,,34,23,36,25,
g_3_zcXyCtsJ,28.06. 11:30,Bendigo Braves,Casey Cavaliers,77,89,15,19,22,21,,23,26,16,24,
g_3_23PNZqZP,28.06. 11:30,Kilsyth,Dandenong,98,77,26,15,31,26,,22,16,20,19,
g_3_EsqTD2C6,28.06. 11:00,Geelong,Nunawading,90,81,26,22,17,25,,20,21,17,23,
g_3_8ptLFOsf,28.06. 11:00,Melbourne Tigers,NW Tasmania,98,83,25,20,21,32,,20,20,16,27,
g_3_CInCHpDs,27.06. 12:30,Mt Gambier,Diamond Valley,96,76,24,23,26,23,,20,21,16,19,
g_3_tWPvzgT8,22.06. 06:00,Kilsyth,Geelong,92,77,22,21,20,29,,15,13,27,22,
g_3_QNshCky2,21.06. 12:30,Waverley,Kilsyth,95,81,25,27,26,17,,16,20,16,29,
g_3_8OhEJXrS,21.06. 12:00,Eltham,Keilor Thunder,78,96,17,22,18,21,,21,32,18,25,
g_3_hdUpEB6k,21.06. 12:00,NW Tasmania,Knox,97,86,20,28,23,26,,20,12,24,30,
g_3_Cx9BaCid,21.06. 11:30,Ballarat,Frankston,86,84,16,26,24,20,,34,18,16,16,
g_3_4WecNFq3,21.06. 11:30,Casey Cavaliers,Ringwood,93,109,25,21,29,18,,22,36,28,23,
g_3_0bk6LgEF,21.06. 11:30,Dandenong,Sandringham Sabres,105,112,24,27,27,27,,30,25,22,35,
g_3_IwG21YMq,21.06. 11:30,Nunawading,Bendigo Braves,91,59,25,27,18,21,,18,8,12,21,
g_3_nePW6faM,21.06. 11:00,Geelong,Diamond Valley,110,94,35,24,27,24,,19,27,29,19,
g_3_QuyO8GU9,20.06. 12:30,Mt Gambier,Melbourne Tigers,84,95,24,19,19,22,,16,25,40,14,
g_3_IFXFAx0c,20.06. 12:00,Hobart Chargers,Knox,90,94,20,30,22,18,,21,19,22,32,
g_3_vXSzmZ7j,15.06. 07:00,Frankston,Ringwood,88,91,31,16,19,22,,22,20,27,22,
g_3_r1s5hepT,15.06. 06:30,Melbourne Tigers,Hobart Chargers,79,91,31,15,22,11,,22,27,22,20,
g_3_v9pldwo4,15.06. 06:30,Nunawading,Ballarat,83,96,34,21,12,16,,24,22,25,25,
g_3_nZmdfHFG,15.06. 06:30,Sandringham Sabres,Eltham,99,87,19,19,35,26,,23,16,19,29,
g_3_65kfzdOp,15.06. 06:00,Geelong,NW Tasmania,85,97,16,21,22,26,,30,19,22,26,
g_3_IgdubaGi,15.06. 06:00AOT,Knox,Mt Gambier,106,105,20,26,30,13,17,20,20,27,22,16
g_3_E7AFsvWA,14.06. 12:00,Diamond Valley,Sandringham Sabres,67,102,14,25,12,16,,24,25,27,26,
g_3_jRUlfdbJ,14.06. 12:00,Eltham,Bendigo Braves,86,92,27,17,15,27,,21,26,22,23,
g_3_nL8NuI0N,14.06. 12:00,Frankston,Waverley,101,113,33,20,28,20,,23,29,34,27,
g_3_r1RtdIT6,14.06. 12:00,Keilor Thunder,Ballarat,77,66,22,10,23,22,,21,16,14,15,
g_3_IuH6q01b,14.06. 12:00,Knox,Melbourne Tigers,78,85,16,19,22,21,,22,17,24,22,
g_3_WOIboMWo,14.06. 12:00,Ringwood,Geelong,110,82,29,22,29,30,,20,24,21,17,
g_3_ELZPa0Us,14.06. 11:30,Casey Cavaliers,NW Tasmania,102,82,26,27,26,23,,16,24,18,24,
g_3_d4gg5M6K,14.06. 11:30,Dandenong,Hobart Chargers,93,97,21,23,26,23,,28,22,23,24,
g_3_nZXXcvaf,14.06. 11:30,Kilsyth,Mt Gambier,99,100,25,17,32,25,,29,21,33,17,
g_3_Uc17sJED,09.06. 12:00,Waverley,Diamond Valley,96,80,38,7,25,26,,15,32,19,14,
g_3_8rDbqup1,06.06. 12:30,Casey Cavaliers,Sandringham Sabres,100,103,30,24,14,32,,21,30,24,28,
g_3_WniSjNiR,06.06. 12:30,Kilsyth,Bendigo Braves,97,81,19,27,30,21,,19,19,21,22,
g_3_0I9jo1Fl,06.06. 12:30,Melbourne Tigers,Keilor Thunder,101,74,24,29,21,27,,22,17,16,19,
g_3_bZhKhqNE,01.06. 06:00,Dandenong,Nunawading,84,87,19,21,23,21,,23,23,18,23,
g_3_z17PW10e,31.05. 12:00,Eltham,Diamond Valley,92,81,24,22,19,27,,26,18,15,22,
g_3_EoJGYNVr,31.05. 12:00,Keilor Thunder,Casey Cavaliers,80,90,30,17,15,18,,20,18,23,29,
g_3_rRAXUuV7,31.05. 12:00,Ringwood,Waverley,122,107,37,26,32,27,,30,33,20,24,
g_3_dAnjI2o2,31.05. 11:30,Bendigo Braves,Ballarat,109,112,27,31,30,21,,33,31,20,28,
g_3_pWSpvp8L,31.05. 11:30,Kilsyth,Knox,82,95,22,16,23,21,,15,28,26,26,
g_3_l4Zyt6w9,31.05. 11:30,Nunawading,Frankston,76,82,27,14,20,15,,25,18,21,18,
g_3_0rgsKOGk,31.05. 11:00,Geelong,Melbourne Tigers,89,86,26,24,24,15,,30,16,20,20,
g_3_j97BPpgS,30.05. 12:30,Mt Gambier,Dandenong,96,98,35,16,27,18,,24,27,20,27,
g_3_UgJ2R6OF,30.05. 12:00,Hobart Chargers,NW Tasmania,96,85,27,23,23,23,,25,27,10,23,
g_3_MTFfTSg3,25.05. 06:30,Bendigo Braves,Mt Gambier,70,100,19,12,24,15,,27,31,19,23,
g_3_6LX75P1d,25.05. 06:30,Waverley,Knox,76,103,19,28,13,16,,23,36,26,18,
g_3_Y7Za7oXq,25.05. 06:00,Kilsyth,Frankston,73,107,17,20,16,20,,25,24,27,31,
g_3_naaKRFIb,24.05. 12:00,Eltham,Geelong,73,68,24,13,14,22,,22,16,16,14,
g_3_fP2SPgmB,24.05. 12:00,Keilor Thunder,Kilsyth,78,94,25,18,17,18,,20,28,26,20,
g_3_r5HhDG35,24.05. 11:30,Ballarat,Mt Gambier,69,116,11,18,19,21,,42,31,20,23,
g_3_vDKyHb4t,24.05. 11:30,Bendigo Braves,Diamond Valley,68,98,26,10,14,18,,22,23,23,30,
g_3_nwOqFxZh,24.05. 11:30AOT,Casey Cavaliers,Melbourne Tigers,81,83,18,14,15,22,12,15,25,13,16,14
g_3_QqBBTyln,24.05. 11:30,Dandenong,Waverley,91,106,20,27,27,17,,16,28,27,35,
g_3_zLV19Y2U,24.05. 11:30,Nunawading,Sandringham Sabres,86,93,20,17,26,23,,24,25,23,21,
g_3_GIF0BfYH,24.05. 11:30,NW Tasmania,Ringwood,87,107,13,23,23,28,,31,21,28,27,
g_3_zafRdeJO,23.05. 12:30,Knox,Frankston,97,90,19,26,33,19,,24,30,18,18,
g_3_U1iJbHlC,23.05. 12:00,Hobart Chargers,Ringwood,89,66,22,16,20,31,,16,21,16,13,
g_3_YZcA0wKa,18.05. 07:00,Frankston,Bendigo Braves,84,91,25,14,22,23,,27,16,28,20,
g_3_0Ma22akm,18.05. 06:30,Mt Gambier,Geelong,94,88,37,16,17,24,,25,31,18,14,
g_3_txJV7LRP,18.05. 06:00,Ringwood,Dandenong,91,96,22,17,23,29,,20,16,24,36,
g_3_SESynv56,17.05. 12:00,Diamond Valley,Kilsyth,88,104,22,19,23,24,,26,27,22,29,
g_3_OMVKkM5s,17.05. 12:00,Frankston,Casey Cavaliers,83,92,17,19,25,22,,30,29,17,16,
g_3_lUGppIZI,17.05. 12:00,Keilor Thunder,Waverley,75,70,25,14,19,17,,16,30,14,10,
g_3_KlPTm0zf,17.05. 12:00,NW Tasmania,Eltham,89,90,29,19,21,20,,26,21,24,19,
g_3_EB22XvjD,17.05. 11:30,Bendigo Braves,Melbourne Tigers,78,100,18,23,23,14,,35,23,24,18,
g_3_6oafZ0L0,17.05. 11:30,Dandenong,Knox,72,89,18,20,24,10,,15,21,23,30,
g_3_SjpkerrK,17.05. 11:30,Nunawading,Ringwood,95,94,19,26,26,24,,20,28,25,21,
g_3_pWAoyNjl,17.05. 11:00,Sandringham Sabres,Ballarat,106,87,25,20,33,28,,26,15,24,22,
g_3_vXrEgV6F,16.05. 12:30,Knox,Geelong,97,76,27,21,24,25,,12,16,28,20,
g_3_KUSCeix3,16.05. 12:00,Hobart Chargers,Eltham,89,69,26,26,19,18,,25,13,12,19,
g_3_SztRXmpd,11.05. 06:30,Melbourne Tigers,Frankston,69,89,19,11,16,23,,30,21,24,14,
g_3_W8nIZ9Fq,11.05. 06:30,Waverley,Casey Cavaliers,90,95,27,26,18,19,,27,27,25,16,
g_3_0QenuWiM,11.05. 06:00,Ballarat,Diamond Valley,104,94,20,20,34,30,,29,31,17,17,
g_3_vB7wshN9,10.05. 12:00,Knox,Keilor Thunder,75,69,19,25,9,22,,19,16,21,13,
g_3_xUu7rpsH,10.05. 11:30,Ballarat,Melbourne Tigers,78,103,24,16,12,26,,24,22,29,28,
g_3_n3kWrEhc,10.05. 11:30AOT,Bendigo Braves,Ringwood,101,100,17,29,23,23,9,21,31,23,17,8
g_3_YeZFtOBT,10.05. 11:30,Casey Cavaliers,Mt Gambier,91,93,23,22,21,25,,23,28,30,12,
g_3_jDsap6C4,10.05. 11:30,Kilsyth,Eltham,104,75,34,23,26,21,,15,24,19,17,
g_3_URKoy2Zj,10.05. 11:30,NW Tasmania,Nunawading,71,84,13,20,17,21,,29,19,11,25,
g_3_2i14OOko,10.05. 11:00,Geelong,Dandenong,88,76,24,22,16,26,,24,14,11,27,
g_3_UcgjnSsh,10.05. 11:00,Sandringham Sabres,Waverley,103,104,21,34,27,21,,25,29,25,25,
g_3_r7KXTpSN,09.05. 12:00,Hobart Chargers,Nunawading,87,88,25,22,16,24,,26,23,21,18,
g_3_AgMPV6cB,04.05. 07:00,Frankston,Mt Gambier,115,100,34,27,25,29,,25,27,26,22,
g_3_GfTGXSSb,04.05. 06:30,Eltham,Melbourne Tigers,87,85,22,19,21,25,,17,25,18,25,
g_3_4GabFoDU,04.05. 06:00,Ballarat,NW Tasmania,81,78,25,22,14,20,,18,12,21,27,
g_3_8UP8Zlbn,04.05. 06:00,Bendigo Braves,Hobart Chargers,102,101,24,30,27,21,,26,21,22,32,
g_3_dIINFf7D,03.05. 12:00AOT,Diamond Valley,Eltham,100,104,25,18,21,23,13,30,25,16,16,17
g_3_IPSsLkqg,03.05. 12:00,Frankston,NW Tasmania,91,90,26,15,24,26,,29,19,21,21,
g_3_djdjH7rI,03.05. 12:00,Keilor Thunder,Nunawading,102,100,18,28,26,30,,37,15,23,25,
g_3_McZYMBEt,03.05. 12:00,Knox,Hobart Chargers,88,65,21,28,17,22,,17,15,16,17,
g_3_jwRkJTD5,03.05. 12:00,Ringwood,Mt Gambier,118,88,34,27,26,31,,20,30,9,29,
g_3_z3UEHGx1,03.05. 11:30,Ballarat,Waverley,100,90,31,27,23,19,,23,21,22,24,
g_3_U5R6Jx8l,03.05. 11:30,Bendigo Braves,Dandenong,100,89,20,31,28,21,,23,20,25,21,
g_3_ALpzPbpR,03.05. 11:30,Kilsyth,Casey Cavaliers,61,82,16,8,16,21,,28,25,16,13,
g_3_x8nSQKFE,03.05. 11:00,Sandringham Sabres,Geelong,85,73,25,12,21,27,,20,11,20,22,
g_3_Ma4u3HN7,27.04. 06:30,Waverley,Bendigo Braves,87,90,22,24,18,23,,25,20,25,20,
g_3_zq6X4wge,27.04. 06:00,Ringwood,Sandringham Sabres,97,104,29,20,30,18,,27,34,26,17,
g_3_rBAqoq2M,26.04. 12:00,Eltham,Ballarat,105,71,22,32,24,27,,12,21,20,18,
g_3_MHcBarHF,26.04. 12:00,Hobart Chargers,Geelong,73,78,15,28,15,15,,11,23,21,23,
g_3_fPpbjvv2,26.04. 12:00,NW Tasmania,Keilor Thunder,98,53,22,24,22,30,,13,19,8,13,
g_3_lhRtRNAj,26.04. 11:30,Bendigo Braves,Knox,85,94,26,22,16,21,,20,23,25,26,
g_3_hp4pkzct,26.04. 11:30AOT,Casey Cavaliers,Diamond Valley,94,97,26,25,11,23,9,11,26,25,23,12
g_3_CQrBzyrm,26.04. 11:00,Sandringham Sabres,Kilsyth,89,90,19,23,29,18,,27,23,21,19,
g_3_bNIyMyTg,25.04. 12:30,Mt Gambier,Waverley,105,73,17,30,27,31,,16,16,23,18,
g_3_QDnKL7HD,25.04. 12:00,Diamond Valley,Ringwood,79,75,20,26,16,17,,16,17,29,13,
g_3_t8kYUBfR,25.04. 12:00,Hobart Chargers,Keilor Thunder,95,88,22,22,21,30,,27,33,19,9,
g_3_dKFUAj3e,25.04. 12:00,Knox,Casey Cavaliers,73,85,17,25,12,19,,25,20,19,21,
g_3_hn9w9UX7,25.04. 12:00,NW Tasmania,Geelong,82,86,16,23,23,20,,17,22,20,27,
g_3_A3HMCCYr,25.04. 11:30AOT,Nunawading,Eltham,95,91,22,13,20,29,11,18,19,18,29,7
g_3_rk1tXtKc,24.04. 12:30,Frankston,Dandenong,97,86,31,25,22,19,,17,20,15,34,
g_3_jF4lVKlA,24.04. 12:30,Melbourne Tigers,Nunawading,76,77,11,29,14,22,,23,27,7,20,
g_3_StJg9wSj,17.04. 12:30,Kilsyth,Ringwood,86,80,23,20,21,22,,18,21,23,18,
g_3_WAXNEa4T,17.04. 12:30,Sandringham Sabres,Knox,77,94,20,22,16,19,,17,25,28,24,
g_3_xCvFGLZG,13.04. 06:30,Melbourne Tigers,Dandenong,89,81,16,20,19,34,,15,24,21,21,
g_3_Uoy7Is54,13.04. 06:00,Keilor Thunder,Frankston,87,84,23,14,31,19,,19,18,22,25,
g_3_8WnbK3zh,12.04. 12:30,Mt Gambier,Eltham,89,80,25,26,21,17,,20,19,21,20,
g_3_tQfCd0ro,12.04. 12:00,Hobart Chargers,Ballarat,78,81,22,14,23,19,,19,14,20,28,
g_3_vsvt4rjB,12.04. 11:30,Nunawading,Casey Cavaliers,83,94,28,19,19,17,,19,23,23,29,
g_3_Cfxl2MKN,12.04. 11:30,NW Tasmania,Kilsyth,85,84,27,16,21,21,,19,22,21,22,
g_3_rFpX54Lb,12.04. 11:00,Geelong,Bendigo Braves,89,91,19,22,21,27,,23,20,26,22,
g_3_zksP7Qjn,11.04. 12:30,Dandenong,Keilor Thunder,111,103,22,31,30,28,,24,26,25,28,
g_3_QwE6kqyI,11.04. 12:30,Frankston,Diamond Valley,94,75,33,23,21,17,,29,18,15,13,
g_3_dbMkgRyg,11.04. 12:30,Mt Gambier,Sandringham Sabres,89,64,17,26,21,25,,11,25,19,9,
g_3_UBKci565,11.04. 12:30,NW Tasmania,Ballarat,88,94,28,21,12,27,,16,24,27,27,
g_3_WzHEmN5U,11.04. 12:30,Waverley,Geelong,96,88,22,25,28,21,,18,18,32,20,
g_3_0WStem7t,11.04. 12:00,Hobart Chargers,Kilsyth,96,84,26,19,30,21,,17,19,20,28,
g_3_WGhXzpMO,09.04. 12:00,Ringwood,Nunawading,97,98,22,26,26,23,,28,21,24,25,
g_3_A14Ox6iC,08.04. 12:30,Knox,Waverley,110,79,26,30,29,25,,18,15,30,16,
g_3_2y1GvSMa,08.04. 10:30,Diamond Valley,Melbourne Tigers,62,78,26,15,11,10,,18,19,18,23,
g_3_6977tlhm,07.04. 12:00,Ringwood,Frankston,95,74,25,25,28,17,,16,18,23,17,
g_3_zNpzad8E,06.04. 07:00,Casey Cavaliers,Hobart Chargers,75,78,18,17,18,22,,17,20,20,21,
g_3_zXmlygG7,06.04. 06:30,Bendigo Braves,NW Tasmania,81,90,23,21,13,24,,26,18,22,24,
g_3_S6ptwFoe,06.04. 06:00,Kilsyth,Nunawading,72,67,19,18,17,18,,10,19,18,20,
g_3_6idXvyHr,05.04. 11:30,Waverley,NW Tasmania,104,88,28,28,26,22,,15,20,19,34,
g_3_z951pcgL,05.04. 11:00,Diamond Valley,Knox,73,104,16,15,14,28,,16,36,28,24,
g_3_G6k0nJO8,05.04. 10:30,Bendigo Braves,Keilor Thunder,87,71,29,19,17,22,,22,12,15,22,
g_3_OC2EOFW1,05.04. 10:30,Dandenong,Eltham,72,94,30,7,21,14,,25,18,31,20,
g_3_d2IZVcvS,05.04. 10:00,Geelong,Ballarat,98,72,24,21,25,28,,21,23,17,11,
g_3_Sp95Qy2k,05.04. 10:00,Sandringham Sabres,Hobart Chargers,76,80,23,12,25,16,,21,22,20,17,
g_3_zmUQXJ9F,04.04. 11:30,Melbourne Tigers,Kilsyth,77,85,24,17,11,25,,19,27,17,22,
g_3_UkRIZuu3,04.04. 11:30,Mt Gambier,Casey Cavaliers,80,81,26,13,19,22,,22,20,21,18,
g_3_EsqWBxmd,30.03. 05:30,Melbourne Tigers,Sandringham Sabres,100,69,35,31,20,14,,8,22,18,21,
g_3_Mq4iJKfM,30.03. 05:00,Dandenong,Diamond Valley,100,105,28,19,29,24,,19,29,23,34,
g_3_tUpODbIq,30.03. 05:00,Keilor Thunder,Mt Gambier,76,100,15,19,20,22,,28,24,27,21,
g_3_lIjpLtQ9,29.03. 10:30,Waverley,Nunawading,98,83,31,31,20,16,,18,20,24,21,
g_3_S22yN2ec,29.03. 10:15,Eltham,Ringwood,72,82,21,15,20,16,,22,16,22,22,
g_3_8bVA6sBG,29.03. 10:00,Diamond Valley,Keilor Thunder,82,97,11,24,24,23,,26,21,16,34,
g_3_0dAkaa3j,29.03. 10:00,Frankston,Sandringham Sabres,103,80,29,25,25,24,,15,24,21,20,
g_3_tCTI4LuT,29.03. 10:00,Knox,Kilsyth,88,84,16,29,27,16,,23,18,18,25,
g_3_6ZYgAPBi,29.03. 09:30,Ballarat,Bendigo Braves,109,75,38,18,19,34,,24,19,16,16,
g_3_Eax283t4,29.03. 09:30,Casey Cavaliers,Dandenong,87,80,23,26,16,22,,16,24,17,23,
g_3_U7bcAsdo,29.03. 09:00,Geelong,Mt Gambier,58,108,12,19,11,16,,32,26,23,27,
