matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Qcjybt6C,17.02. 16:00,PeKa W,Espoo Team W,72,81,21,17,18,16,,16,26,19,20,
g_3_IXnTa2y0,17.02. 16:00,Pyrinto W,Tapiolan Honka W,83,72,6,33,16,28,,24,11,26,11,
g_3_vslP0rMg,16.02. 17:30,HBA-Marsky Helsinki W,Torpan Pojat Helsinki W,66,86,19,10,24,13,,19,20,24,23,
g_3_KvYN24is,10.02. 16:00,Espoo Team W,Tapiolan Honka W,66,84,27,13,8,18,,16,19,28,21,
g_3_Eu6jLC78,10.02. 16:00,Forssan Alku W,HBA-Marsky Helsinki W,90,67,28,23,18,21,,15,17,16,19,
g_3_SrAfKWME,10.02. 16:00,PeKa W,Kouvottaret W,72,95,16,17,15,24,,22,31,25,17,
g_3_bVWR1O6m,10.02. 16:00,Torpan Pojat Helsinki W,Pyrinto W,103,77,27,23,28,25,,18,28,18,13,
g_3_4AOabk0e,03.02. 16:00,Espoo Team W,Pyrinto W,53,67,14,10,15,14,,14,18,22,13,
g_3_rezi0BVr,03.02. 15:00,Tapiolan Honka W,Kouvottaret W,69,83,10,27,13,19,,16,19,28,20,
g_3_QJPeaVpk,03.02. 15:00,Vimpelin Veto W,PeKa W,91,80,25,26,19,21,,16,21,28,15,
g_3_YqT3c9F1,03.02. 14:00,Torpan Pojat Helsinki W,Forssan Alku W,83,61,23,16,21,23,,23,13,7,18,
g_3_lvWH6DhF,27.01. 17:00,Pyrinto W,Kouvottaret W,78,76,22,19,25,12,,18,17,20,21,
g_3_MiUP4iNR,27.01. 16:00,Espoo Team W,Vimpelin Veto W,72,81,16,14,16,26,,24,17,18,22,
g_3_SUUL5X7L,27.01. 16:00,PeKa W,Torpan Pojat Helsinki W,67,92,15,20,17,15,,21,20,18,33,
g_3_W2yD7gw9,26.01. 16:30,HBA-Marsky Helsinki W,Tapiolan Honka W,56,59,12,18,14,12,,13,18,16,12,
g_3_Q5pNpWVe,24.01. 17:30,Kouvottaret W,HBA-Marsky Helsinki W,74,49,21,18,20,15,,11,11,13,14,
g_3_hCx98ZN2,24.01. 17:30,Torpan Pojat Helsinki W,Espoo Team W,121,66,20,31,28,42,,15,22,13,16,
g_3_v9lRqjo2,24.01. 17:30,Vimpelin Veto W,Pyrinto W,96,75,25,17,31,23,,18,19,26,12,
g_3_rseIoCGk,24.01. 17:00,Tapiolan Honka W,Forssan Alku W,86,72,17,24,32,13,,16,13,19,24,
g_3_4jdEnh1q,14.01. 16:00,Kouvottaret W,Forssan Alku W,77,84,23,18,16,20,,23,23,22,16,
g_3_Y79niYhS,13.01. 16:00,Torpan Pojat Helsinki W,Vimpelin Veto W,83,66,19,22,23,19,,13,22,23,8,
g_3_fHArhEwM,12.01. 17:30,HBA-Marsky Helsinki W,Pyrinto W,78,82,24,16,14,24,,19,16,16,31,
g_3_ChLwgfOF,12.01. 17:00AOT,Tapiolan Honka W,PeKa W,87,90,17,21,20,20,9,32,18,15,13,12
g_3_4SHVfGg3,07.01. 16:00,Kouvottaret W,Espoo Team W,80,81,20,21,17,22,,17,27,17,20,
g_3_bkHZgz99,07.01. 16:00,Tapiolan Honka W,Vimpelin Veto W,81,91,24,20,13,24,,22,25,24,20,
g_3_QyJRedvc,07.01. 14:00,HBA-Marsky Helsinki W,PeKa W,48,82,17,10,10,11,,29,11,25,17,
g_3_lKZrXC1d,07.01. 13:00,Pyrinto W,Forssan Alku W,92,83,17,30,28,17,,26,15,24,18,
g_3_bke4ve9M,20.12. 17:30,Espoo Team W,HBA-Marsky Helsinki W,90,65,27,21,24,18,,19,20,14,12,
g_3_ATzuYhnj,20.12. 17:30,PeKa W,Forssan Alku W,82,64,26,13,23,20,,10,21,16,17,
g_3_G6yyZYWq,20.12. 17:30,Torpan Pojat Helsinki W,Tapiolan Honka W,111,60,28,23,24,36,,19,17,12,12,
g_3_tEp9wFOS,20.12. 17:30,Vimpelin Veto W,Kouvottaret W,78,79,12,24,21,21,,24,16,23,16,
g_3_CYhhscP3,16.12. 14:00,Pyrinto W,PeKa W,71,94,10,18,21,22,,26,26,28,14,
g_3_Kbd0uyfG,15.12. 17:30,Forssan Alku W,Espoo Team W,79,72,20,19,18,22,,17,19,20,16,
g_3_U93mrwAc,15.12. 17:30,HBA-Marsky Helsinki W,Vimpelin Veto W,54,79,25,7,16,6,,17,20,18,24,
g_3_G6aqqJfi,10.12. 16:00,Kouvottaret W,Pyrinto W,78,83,21,15,27,15,,12,28,17,26,
g_3_23B1KZHj,09.12. 16:00,Espoo Team W,PeKa W,78,92,22,18,24,14,,29,21,17,25,
g_3_OCCcLF2p,09.12. 15:00,Vimpelin Veto W,Forssan Alku W,84,63,20,28,20,16,,6,24,15,18,
g_3_YXhwQefT,08.12. 16:00,Torpan Pojat Helsinki W,HBA-Marsky Helsinki W,114,54,31,32,22,29,,14,13,20,7,
g_3_fsfZQyuN,07.12. 17:30,Tapiolan Honka W,Pyrinto W,76,61,7,22,25,22,,18,11,14,18,
g_3_nHjRScAA,02.12. 16:00,Forssan Alku W,Torpan Pojat Helsinki W,69,96,23,8,16,22,,23,34,17,22,
g_3_4h1MTwe4,02.12. 16:00,Kouvottaret W,Tapiolan Honka W,72,86,20,20,16,16,,24,21,24,17,
g_3_0KfVRHPG,02.12. 16:00,PeKa W,Vimpelin Veto W,89,61,32,21,21,15,,12,21,12,16,
g_3_Q12IUJub,02.12. 13:00,Pyrinto W,Espoo Team W,87,81,14,28,24,21,,26,25,16,14,
g_3_IyaAWuBo,29.11. 18:00,Espoo Team W,Tapiolan Honka W,65,74,13,18,20,14,,16,27,10,21,
g_3_dScEVaQi,29.11. 17:30,Forssan Alku W,Torpan Pojat Helsinki W,79,101,15,24,16,24,,19,24,27,31,
g_3_GWKR7dYp,29.11. 17:30,Vimpelin Veto W,Pyrinto W,90,76,20,28,15,27,,22,15,18,21,
g_3_6NhbPO3I,28.11. 17:30,Kouvottaret W,PeKa W,57,96,19,10,9,19,,27,23,25,21,
g_3_C0gfQ4lC,25.11. 16:00,Torpan Pojat Helsinki W,PeKa W,81,65,20,22,15,24,,25,18,13,9,
g_3_Y9fjRpZ5,25.11. 16:00,Vimpelin Veto W,Espoo Team W,72,65,16,15,24,17,,18,18,18,11,
g_3_GYaoSQJa,25.11. 13:00,Tapiolan Honka W,HBA-Marsky Helsinki W,74,60,21,24,10,19,,14,18,10,18,
g_3_xr1sT64g,22.11. 17:30,Forssan Alku W,HBA-Marsky Helsinki W,97,78,21,24,29,23,,16,21,17,24,
g_3_rL1wUnkm,22.11. 17:30,Pyrinto W,PeKa W,89,96,27,18,21,23,,28,20,18,30,
g_3_UHcZUSZt,22.11. 17:30,Torpan Pojat Helsinki W,Tapiolan Honka W,91,32,20,30,18,23,,7,2,11,12,
g_3_OzL6Z8RP,22.11. 17:30,Vimpelin Veto W,Espoo Team W,63,68,18,19,2,24,,21,11,15,21,
g_3_ppM2zkCJ,18.11. 16:00,Espoo Team W,Torpan Pojat Helsinki W,60,88,19,16,15,10,,22,31,23,12,
g_3_IwYKB5ZI,18.11. 16:00,Forssan Alku W,Tapiolan Honka W,93,72,26,25,23,19,,16,25,14,17,
g_3_vmZGCoKC,18.11. 16:00,Pyrinto W,Vimpelin Veto W,79,68,20,20,19,20,,16,18,11,23,
g_3_dOqCDR46,17.11. 17:30,HBA-Marsky Helsinki W,Kouvottaret W,77,64,22,17,14,24,,12,15,22,15,
g_3_lbt4Fmzf,04.11. 16:00,PeKa W,Tapiolan Honka W,65,80,19,12,18,16,,11,23,25,21,
g_3_rLu8E7k0,04.11. 16:00,Pyrinto W,HBA-Marsky Helsinki W,99,82,27,24,30,18,,23,21,18,20,
g_3_A7s0GTKm,04.11. 16:00,Torpan Pojat Helsinki W,Espoo Team W,109,45,22,31,29,27,,11,15,6,13,
g_3_hWneH95s,02.11. 17:30,Forssan Alku W,Kouvottaret W,71,89,13,15,26,17,,19,16,29,25,
g_3_jN0TLkcQ,28.10. 16:00,Kouvottaret W,Torpan Pojat Helsinki W,78,89,25,12,29,12,,21,26,18,24,
g_3_d01PMVsK,28.10. 15:00,Vimpelin Veto W,Forssan Alku W,88,92,23,27,16,22,,26,20,18,28,
g_3_bFrMNBSD,27.10. 17:30,HBA-Marsky Helsinki W,PeKa W,73,68,21,19,16,17,,18,24,13,13,
g_3_dA4waSkD,25.10. 17:30,Espoo Team W,Pyrinto W,70,77,14,14,25,17,,17,21,10,29,
g_3_lp1V0lL0,21.10. 16:00,PeKa W,Espoo Team W,89,70,22,23,26,18,,13,14,15,28,
g_3_IJ5Za8z7,21.10. 16:00,Pyrinto W,Kouvottaret W,98,91,21,23,30,24,,25,24,32,10,
g_3_Ag2R1U5f,21.10. 16:00,Torpan Pojat Helsinki W,Vimpelin Veto W,84,77,22,24,22,16,,23,15,16,23,
g_3_SUCM2Ajl,21.10. 15:00,Tapiolan Honka W,HBA-Marsky Helsinki W,84,64,24,17,19,24,,13,18,17,16,
g_3_dnMj8WSQ,14.10. 16:00,Espoo Team W,Forssan Alku W,82,51,20,22,16,24,,14,12,14,11,
g_3_ER8I3jyr,14.10. 16:00,Kouvottaret W,Vimpelin Veto W,85,82,22,16,20,27,,22,22,18,20,
g_3_IeNn9CDK,14.10. 15:00,Tapiolan Honka W,Pyrinto W,70,57,22,12,21,15,,13,13,19,12,
g_3_xp6kAhbE,13.10. 17:30,HBA-Marsky Helsinki W,Torpan Pojat Helsinki W,69,100,25,14,17,13,,23,22,26,29,
g_3_bg7oBYr8,11.10. 17:30,HBA-Marsky Helsinki W,Espoo Team W,75,56,13,20,22,20,,9,13,13,21,
g_3_WnFamVj1,11.10. 17:30,PeKa W,Vimpelin Veto W,84,63,32,20,15,17,,12,14,20,17,
g_3_pjJ3nk67,11.10. 17:30,Pyrinto W,Forssan Alku W,92,51,19,26,26,21,,16,10,14,11,
g_3_lOPflBye,11.10. 17:00,Tapiolan Honka W,Kouvottaret W,84,56,20,24,12,28,,16,11,17,12,
g_3_tbMnjX6r,07.10. 16:00,Forssan Alku W,PeKa W,66,100,18,13,18,17,,32,26,24,18,
g_3_AXQjkiMl,07.10. 16:00,Kouvottaret W,HBA-Marsky Helsinki W,65,76,20,24,5,16,,24,24,19,9,
g_3_vkzLfDbR,07.10. 16:00,Torpan Pojat Helsinki W,Pyrinto W,84,39,17,29,26,12,,13,15,4,7,
g_3_dQpGegqL,07.10. 15:00,Vimpelin Veto W,Tapiolan Honka W,80,71,10,17,25,28,,18,17,15,21,
g_3_pjsCdZTE,04.10. 17:30,Espoo Team W,Kouvottaret W,66,67,17,20,18,11,,21,14,16,16,
g_3_jTs8cFE8,04.10. 17:00,Tapiolan Honka W,Forssan Alku W,86,57,26,20,18,22,,18,15,7,17,
g_3_Cxq4bea2,30.09. 16:00,PeKa W,Torpan Pojat Helsinki W,59,90,16,15,22,6,,24,17,21,28,
g_3_YiDNk3e2,29.09. 17:30AOT,HBA-Marsky Helsinki W,Vimpelin Veto W,93,94,22,16,16,25,14,11,21,27,20,15
