matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2e1Pyb9e,14.03. 16:00,LoKoKo,Korikouvot,87,54,16,18,27,26,,21,10,13,10,
g_3_O42Lxvfk,14.03. 16:00,Oulu,Honka,93,99,26,10,32,25,,30,22,19,28,
g_3_dWFSzIO1,14.03. 15:00,Munk. Kisapojat,Kristika Turku,77,87,19,20,21,17,,20,17,17,33,
g_3_4KLlr0WR,12.03. 18:00,Raiders Basket,HBA-Marsky Helsinki,63,76,14,20,20,9,,24,13,17,22,
g_3_fTpJ3DcC,10.03. 18:30,Pyrinto Tampere 2,Kristika Turku,100,85,20,29,25,26,,27,17,26,15,
g_3_AcMpqtHL,10.03. 17:30,Jyvaskyla,Helsingin NMKY,81,77,14,20,17,30,,17,22,26,12,
g_3_W6NtpM1F,07.03. 16:00,Korikouvot,Helsingin NMKY,91,75,21,16,32,22,,14,19,13,29,
g_3_EwZlsapr,07.03. 14:00,Jyvaskyla,ToPo Helsinki,76,90,12,16,20,28,,17,26,28,19,
g_3_EZb1MwR5,07.03. 13:00,Honka,Oulu,101,66,26,22,30,23,,20,16,14,16,
g_3_EVSyo2n9,06.03. 16:00,Kristika Turku,Oulu,124,85,31,25,31,37,,12,14,26,33,
g_3_MytjNbf2,05.03. 19:00,Honka,LoKoKo,62,81,13,21,14,14,,22,16,28,15,
g_3_zuUXorX2,05.03. 18:00,Raiders Basket,Munk. Kisapojat,69,86,17,18,17,17,,17,26,21,22,
g_3_A1xnOvud,04.03. 18:30,Pyrinto Tampere 2,ToPo Helsinki,89,92,23,15,21,30,,23,13,27,29,
g_3_SxmsPKPk,04.03. 17:30,Jyvaskyla,HBA-Marsky Helsinki,81,92,15,24,25,17,,21,29,22,20,
g_3_QgEBTuGr,02.03. 18:00,ToPo Helsinki,Pyrinto Tampere 2,100,83,22,32,19,27,,27,11,27,18,
g_3_zu82W2XF,28.02. 17:30,Oulu,Raiders Basket,57,118,23,8,19,7,,21,23,38,36,
g_3_lnlwQ0Aq,28.02. 16:30,Helsingin NMKY,Honka,84,86,15,27,30,12,,16,23,24,23,
g_3_dfdBUt2S,28.02. 16:00,LoKoKo,Kristika Turku,77,65,16,13,21,27,,16,13,19,17,
g_3_I3c7VMnM,28.02. 16:00,Pyrinto Tampere 2,HBA-Marsky Helsinki,90,76,18,21,32,19,,27,15,18,16,
g_3_My4bXrI9,27.02. 17:00,ToPo Helsinki,Korikouvot,84,93,19,26,21,18,,34,19,21,19,
g_3_Q925LctC,27.02. 11:00,Oulu,Munk. Kisapojat,75,109,19,20,15,21,,24,32,26,27,
g_3_tMxuZ1hL,26.02. 18:45,Kristika Turku,LoKoKo,76,81,24,17,13,22,,23,18,27,13,
g_3_SE4fYO23,25.02. 19:00,HBA-Marsky Helsinki,Munk. Kisapojat,78,62,21,16,18,23,,14,10,20,18,
g_3_lO5jZ4mc,25.02. 17:30,Jyvaskyla,Pyrinto Tampere 2,87,72,20,12,29,26,,14,18,27,13,
g_3_f5zTy482,24.02. 17:30,Honka,Helsingin NMKY,75,97,25,12,22,16,,27,25,17,28,
g_3_OpSqYL7R,23.02. 17:30,Korikouvot,ToPo Helsinki,87,66,19,25,20,23,,21,14,17,14,
g_3_CACJRJpe,21.02. 15:00,Oulu,Kristika Turku,74,106,20,19,21,14,,30,28,20,28,
g_3_Au1BB1ej,20.02. 16:00,Korikouvot,Jyvaskyla,69,76,11,20,19,19,,15,26,11,24,
g_3_GI17Cstp,20.02. 14:00,Munk. Kisapojat,Oulu,80,70,18,20,23,19,,13,16,13,28,
g_3_lWaFALAd,20.02. 11:00,Kristika Turku,Helsingin NMKY,106,81,28,18,29,31,,13,22,30,16,
g_3_vcAuHNXS,19.02. 18:00,Raiders Basket,LoKoKo,64,94,5,18,24,17,,26,21,21,26,
g_3_MufAlsh8,18.02. 16:30,Helsingin NMKY,Korikouvot,92,82,33,25,19,15,,20,25,22,15,
g_3_dYKzI3IM,17.02. 17:30,Honka,ToPo Helsinki,88,78,18,32,14,24,,18,25,18,17,
g_3_ImipDKV1,16.02. 18:30,Pyrinto Tampere 2,Jyvaskyla,84,73,20,26,17,21,,14,18,23,18,
g_3_IsMWIq3G,14.02. 16:30,Helsingin NMKY,Raiders Basket,89,99,25,24,17,23,,16,26,33,24,
g_3_l8HSJPmA,14.02. 16:00,LoKoKo,Munk. Kisapojat,96,57,22,20,28,26,,17,10,15,15,
g_3_AHIOK5Y3,13.02. 17:00,ToPo Helsinki,Kristika Turku,124,81,36,31,26,31,,12,25,20,24,
g_3_ShTJLoJc,13.02. 14:00,Jyvaskyla,Honka,89,72,21,19,21,28,,17,11,27,17,
g_3_O8QqxD2o,12.02. 18:00,Raiders Basket,Helsingin NMKY,80,94,22,21,20,17,,25,19,18,32,
g_3_SIYzzrwF,11.02. 18:00,Munk. Kisapojat,HBA-Marsky Helsinki,67,65,20,12,24,11,,17,20,11,17,
g_3_U7AGMR3i,09.02. 18:30,Pyrinto Tampere 2,Korikouvot,95,68,29,26,19,21,,22,17,11,18,
g_3_G4MYcrRj,09.02. 17:30,HBA-Marsky Helsinki,Oulu,106,72,30,26,22,28,,17,13,25,17,
g_3_xENUbOBp,07.02. 15:00,Munk. Kisapojat,Helsingin NMKY,55,84,15,12,15,13,,25,16,31,12,
g_3_dKu2343T,06.02. 17:00,Oulu,LoKoKo,52,80,15,12,10,15,,14,22,23,21,
g_3_ITtb4plN,06.02. 16:00,Kristika Turku,Jyvaskyla,85,83,21,20,20,24,,26,20,27,10,
g_3_O6sf5QYG,05.02. 18:00,Raiders Basket,ToPo Helsinki,89,109,22,23,20,24,,23,38,22,26,
g_3_A3wj66JA,05.02. 17:30,Honka,Pyrinto Tampere 2,89,115,21,21,33,14,,26,29,28,32,
g_3_Svlo7n44,04.02. 17:30,Korikouvot,HBA-Marsky Helsinki,56,100,11,18,8,19,,23,26,22,29,
g_3_llks8Slb,31.01. 16:00,Korikouvot,Honka,92,78,27,20,28,17,,18,19,27,14,
g_3_tOkw98Zi,30.01. 17:30,Helsingin NMKY,Oulu,93,82,27,18,25,23,,26,16,19,21,
g_3_2XjZ9lKo,30.01. 17:00,ToPo Helsinki,Munk. Kisapojat,97,62,22,28,22,25,,14,16,20,12,
g_3_nPjEJyBO,30.01. 16:00,LoKoKo,Pyrinto Tampere 2,97,82,28,29,22,18,,17,23,21,21,
g_3_0SCjo5so,30.01. 14:00,Jyvaskyla,Raiders Basket,86,63,16,18,29,23,,22,7,16,18,
g_3_ljpN2XCI,28.01. 19:00,HBA-Marsky Helsinki,LoKoKo,78,79,10,14,21,33,,19,20,23,17,
g_3_8x6SPcF7,26.01. 18:00,Munk. Kisapojat,Raiders Basket,79,81,15,19,17,28,,22,16,20,23,
g_3_GxnF4gr6,24.01. 16:00,Kristika Turku,Korikouvot,91,78,18,20,28,25,,23,14,18,23,
g_3_b1iA5ZSa,23.01. 16:00,LoKoKo,Helsingin NMKY,78,75,19,18,15,26,,23,17,18,17,
g_3_KAh66FDg,23.01. 14:00,Munk. Kisapojat,Jyvaskyla,72,82,20,18,14,20,,14,14,29,25,
g_3_Qmg27ebm,23.01. 13:00,Pyrinto Tampere 2,Raiders Basket,88,71,15,16,28,29,,15,15,16,25,
g_3_EDkb8yqs,23.01. 11:00,Oulu,ToPo Helsinki,65,125,19,19,12,15,,28,27,39,31,
g_3_juvEOgYo,21.01. 18:30,Oulu,Helsingin NMKY,90,108,32,15,25,18,,24,27,25,32,
g_3_8WCVCHzQ,21.01. 17:30,Honka,HBA-Marsky Helsinki,73,81,13,22,21,17,,18,14,29,20,
g_3_UuERDcLJ,17.01. 16:00,Korikouvot,Raiders Basket,86,80,23,28,11,24,,18,20,22,20,
g_3_tQKqkErJ,17.01. 13:30,Helsingin NMKY,HBA-Marsky Helsinki,83,92,28,13,26,16,,19,19,24,30,
g_3_8YiAKHeI,16.01. 17:00,ToPo Helsinki,LoKoKo,77,97,20,13,30,14,,24,24,17,32,
g_3_2ZLujfTC,16.01. 14:00,Jyvaskyla,Oulu,109,68,22,27,25,35,,27,7,16,18,
g_3_KAWzizE6,16.01. 12:30,Pyrinto Tampere 2,Munk. Kisapojat,87,49,24,24,22,17,,14,7,2,26,
g_3_YeZWzON8,15.01. 18:00,Raiders Basket,Oulu,106,92,21,27,34,24,,20,32,16,24,
g_3_67SWiGb0,15.01. 17:30,Honka,Kristika Turku,75,84,6,26,22,21,,32,20,11,21,
g_3_CpTShdqf,14.01. 19:00,HBA-Marsky Helsinki,ToPo Helsinki,91,76,21,24,29,17,,15,13,24,24,
g_3_YgUOgxUm,13.01. 19:00,Helsingin NMKY,Jyvaskyla,70,89,13,12,25,20,,19,20,23,27,
g_3_A1Cd0viK,10.01. 16:30,Helsingin NMKY,ToPo Helsinki,68,84,13,10,24,21,,27,25,14,18,
g_3_6XcSfIEs,10.01. 16:00,Oulu,Pyrinto Tampere 2,69,110,17,22,17,13,,30,33,26,21,
g_3_4OB0ab6Q,10.01. 14:00,Munk. Kisapojat,Korikouvot,90,77,20,20,26,24,,20,20,12,25,
g_3_YJDFSaVl,10.01. 13:00,HBA-Marsky Helsinki,Jyvaskyla,72,67,17,12,16,27,,11,14,21,21,
g_3_G2V5wHq7,08.01. 18:45,Kristika Turku,HBA-Marsky Helsinki,89,99,25,29,23,12,,21,23,25,30,
g_3_db8h1KyE,08.01. 18:00,Raiders Basket,Honka,81,65,12,24,24,21,,16,21,12,16,
g_3_nTQ1vcU0,03.01. 16:00,Oulu,Korikouvot,74,96,20,15,32,7,,26,27,20,23,
g_3_8xScuwFf,03.01. 16:00,Raiders Basket,Kristika Turku,62,99,12,12,18,20,,31,20,32,16,
g_3_QDxgtJal,20.12. 16:00,Korikouvot,LoKoKo,83,69,23,20,17,23,,14,17,22,16,
g_3_bRIdZAn4,19.12. 15:00,HBA-Marsky Helsinki,Pyrinto Tampere 2,86,91,26,20,16,24,,20,25,20,26,
g_3_dbnNouxR,18.12. 17:30,Kristika Turku,Munk. Kisapojat,114,81,26,30,29,29,,12,15,28,26,
g_3_I7mJnLMK,17.12. 19:00,HBA-Marsky Helsinki,Raiders Basket,95,68,25,25,25,20,,15,16,16,21,
g_3_0WhEm17E,17.12. 18:30,Pyrinto Tampere 2,Helsingin NMKY,105,111,23,26,20,36,,26,29,26,30,
g_3_fZ1OQw01,12.12. 16:00,LoKoKo,Honka,101,71,31,32,26,12,,17,14,18,22,
g_3_vchtE0Ge,29.11. 16:30,Helsingin NMKY,Kristika Turku,84,87,8,25,27,24,,23,13,27,24,
g_3_pzgxFt1k,29.11. 16:00,LoKoKo,Raiders Basket,88,85,25,18,20,25,,16,28,24,17,
g_3_nkzZFMoq,28.11. 17:00,ToPo Helsinki,Honka,104,80,21,30,27,26,,28,16,17,19,
g_3_KCacNJBa,28.11. 14:00,Jyvaskyla,Korikouvot,82,81,20,19,24,19,,19,16,23,23,
g_3_6iM4XlHG,26.11. 17:30,Korikouvot,Pyrinto Tampere 2,87,47,24,22,16,25,,5,15,12,15,
g_3_S0N0YU1A,25.11. 17:30,Honka,Munk. Kisapojat,61,89,12,13,18,18,,14,25,27,23,
g_3_KzKhziXc,22.11. 17:00,Kristika Turku,ToPo Helsinki,89,97,23,20,18,28,,22,22,27,26,
g_3_xCUmyXHi,22.11. 15:30,Munk. Kisapojat,LoKoKo,65,92,10,17,24,14,,21,29,24,18,
g_3_A5x2DTPp,20.11. 17:30,Honka,Jyvaskyla,86,80,19,23,17,27,,22,22,24,12,
g_3_8djzI9HT,19.11. 17:30,Oulu,HBA-Marsky Helsinki,79,98,18,20,23,18,,22,26,19,31,
g_3_SpZxJk2N,15.11. 16:30,Helsingin NMKY,Munk. Kisapojat,102,77,32,32,20,18,,15,16,23,23,
g_3_lfzZJVnH,14.11. 17:00,ToPo Helsinki,Raiders Basket,95,75,30,16,25,24,,13,30,9,23,
g_3_fXzVKBXA,14.11. 16:00,LoKoKo,Oulu,79,70,20,15,19,25,,14,18,18,20,
g_3_tUWQLiI4,14.11. 14:00,Jyvaskyla,Kristika Turku,51,79,9,9,12,21,,15,24,16,24,
g_3_b5sMMX2b,12.11. 18:30,Pyrinto Tampere 2,Honka,103,111,21,26,27,29,,28,27,30,26,
g_3_KErINDmh,12.11. 17:30,HBA-Marsky Helsinki,Korikouvot,89,62,20,23,23,23,,12,14,18,18,
g_3_CluAPZIu,08.11. 16:00,Munk. Kisapojat,ToPo Helsinki,65,92,16,12,25,12,,21,27,20,24,
g_3_pbR5KsMU,06.11. 18:00,Raiders Basket,Jyvaskyla,48,83,12,14,13,9,,16,19,21,27,
g_3_YNN1LN6O,06.11. 17:30,Honka,Korikouvot,84,76,15,12,26,31,,19,17,21,19,
g_3_0APgNqxC,05.11. 17:30,Kristika Turku,Pyrinto Tampere 2,87,68,26,20,24,17,,10,14,17,27,
g_3_v1OcM3iI,05.11. 17:30,LoKoKo,HBA-Marsky Helsinki,81,69,24,17,20,20,,17,13,21,18,
g_3_rZUlOPM5,01.11. 16:30,Helsingin NMKY,LoKoKo,68,77,15,16,16,21,,33,9,20,15,
g_3_4rWpP57a,01.11. 16:00,Korikouvot,Kristika Turku,75,88,13,27,20,15,,26,19,23,20,
g_3_ALWtQohg,31.10. 17:00,ToPo Helsinki,Oulu,114,96,32,29,26,27,,29,25,22,20,
g_3_dISxRRxm,31.10. 16:00,Raiders Basket,Pyrinto Tampere 2,78,74,20,13,21,24,,23,18,23,10,
g_3_EgwYR7Nt,31.10. 14:00,Jyvaskyla,Munk. Kisapojat,68,85,20,16,20,12,,21,19,17,28,
g_3_Cpi6WmFP,29.10. 17:30,HBA-Marsky Helsinki,Honka,102,77,34,19,24,25,,21,19,17,20,
g_3_bTmP74xP,25.10. 16:00,Munk. Kisapojat,Pyrinto Tampere 2,68,89,14,24,18,12,,27,26,11,25,
g_3_KxkL8pNI,25.10. 14:00,Oulu,Jyvaskyla,99,87,22,20,28,29,,25,19,25,18,
g_3_OAeCA6h6,24.10. 16:00,Kristika Turku,Honka,99,57,30,20,26,23,,18,17,13,9,
g_3_xEaG9Q7C,24.10. 16:00,LoKoKo,ToPo Helsinki,91,72,25,14,24,28,,11,26,19,16,
g_3_Umd8Bnw0,23.10. 18:00,Raiders Basket,Korikouvot,91,84,29,11,22,29,,13,23,22,26,
g_3_jcc4CSNg,22.10. 19:00,HBA-Marsky Helsinki,Helsingin NMKY,79,71,17,26,14,22,,15,14,23,19,
g_3_YL2aD88m,18.10. 16:00,Korikouvot,Munk. Kisapojat,87,75,23,25,23,16,,13,9,31,22,
g_3_fV3eElgs,17.10. 17:00,ToPo Helsinki,Helsingin NMKY,111,102,24,22,34,31,,26,20,22,34,
g_3_xjHTIUpQ,17.10. 14:00,Jyvaskyla,LoKoKo,54,76,14,12,11,17,,30,10,21,15,
g_3_QFDPJAVJ,16.10. 17:30,Honka,Raiders Basket,86,95,21,23,19,23,,21,30,17,27,
g_3_OAZteRhJ,15.10. 18:30,Pyrinto Tampere 2,Oulu,101,83,22,16,30,33,,23,23,17,20,
g_3_pKzwd7wD,15.10. 17:30,HBA-Marsky Helsinki,Kristika Turku,80,98,20,20,18,22,,31,20,31,16,
