matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hdGYxdra,07.04. 17:00,Borisfen,BGEU-RCOR,72,61,15,13,18,26,,17,13,6,25,
g_3_0MJtyzDB,07.04. 17:00,Rubon,Minsk 2,75,70,23,16,19,17,,20,19,15,16,
g_3_6aKxxGc5,07.04. 16:30,Grodno,Impuls,87,69,13,29,22,23,,17,19,18,15,
g_3_xG0LOBdf,01.04. 12:30,Impuls,Prinemanye,79,67,26,14,20,19,,17,25,16,9,
g_3_GChoJXNG,01.04. 11:30,Borisfen,BGEU-RCOR,91,73,24,24,20,23,,20,10,16,27,
g_3_xMgsKD8A,31.03. 17:00,Borisfen,BGEU-RCOR,76,78,18,22,17,19,,23,15,21,19,
g_3_vqBdnCgP,31.03. 17:00,Impuls,Prinemanye,57,56,10,21,11,15,,12,17,12,15,
g_3_EZzJX6uP,25.03. 12:00,Borisfen,Grodno,68,58,21,17,12,18,,13,13,15,17,
g_3_I71ataqP,25.03. 12:00,Rubon,Gomel,101,60,28,15,32,26,,14,14,23,9,
g_3_0WWEYnQI,25.03. 11:30,Impuls,Brest,84,71,31,23,16,14,,27,13,16,15,
g_3_69XAZSAC,25.03. 10:00,Prinemanye,Minsk 2,72,101,13,27,16,16,,25,20,32,24,
g_3_2LQ5f9on,24.03. 16:00,Borisfen,Grodno,78,67,16,22,16,24,,14,17,22,14,
g_3_WfV9gT0h,24.03. 16:00,Impuls,Brest,70,62,13,19,16,22,,11,20,12,19,
g_3_AoUDhmGb,24.03. 16:00,Rubon,Gomel,114,54,37,22,22,33,,12,9,19,14,
g_3_OUR1ekWu,24.03. 15:00,Prinemanye,Minsk 2,62,84,17,13,16,16,,21,14,28,21,
g_3_WjubxVQg,18.03. 12:00,Borisfen,Minsk 2,97,73,35,25,15,22,,18,16,19,20,
g_3_Asv2ykt0,18.03. 12:00,Brest,Rubon,64,98,11,19,22,12,,32,21,18,27,
g_3_SIY6z9e6,18.03. 12:00,Gomel,Prinemanye,57,46,11,14,13,19,,10,12,19,5,
g_3_xUufwBBm,18.03. 11:00,Grodno,Impuls,101,82,22,33,24,22,,24,19,24,15,
g_3_6arlxSVH,17.03. 16:00,Borisfen,Minsk 2,97,73,35,25,15,22,,18,16,19,20,
g_3_0MshynoO,17.03. 16:00,Brest,Rubon,64,98,11,19,22,12,,32,21,18,27,
g_3_b70ez60U,17.03. 16:00,Gomel,Prinemanye,57,46,11,14,13,19,,10,12,19,5,
g_3_S8qpw8GB,17.03. 15:30,Grodno,Impuls,95,45,26,19,20,30,,12,14,7,12,
g_3_8nkwLgg4,14.03. 16:00,Minsk 2,BGEU-RCOR,69,76,11,18,24,16,,13,21,22,20,
g_3_KQ8raCWp,11.03. 11:00,BGEU-RCOR,Gomel,108,55,30,31,29,18,,11,17,15,12,
g_3_IHMG3hOT,10.03. 16:00,BGEU-RCOR,Gomel,102,44,31,30,19,22,,13,4,14,13,
g_3_YTdQNe9o,07.03. 16:00,Minsk 2,BGEU-RCOR,61,81,14,15,17,15,,22,23,20,16,
g_3_vqNjvids,04.03. 12:00,Borisfen,Gomel,94,80,25,24,24,21,,25,16,22,17,
g_3_fBoKqDYJ,04.03. 12:00,Minsk 2,Grodno,103,83,26,32,22,23,,20,22,30,11,
g_3_Y1pOrXmQ,04.03. 12:00,Rubon,Impuls,76,71,21,18,18,19,,21,19,10,21,
g_3_6ehxLTeJ,04.03. 10:00,Prinemanye,Brest,81,49,15,20,14,32,,6,14,16,13,
g_3_xKjXuAWh,03.03. 16:00,Borisfen,Gomel,108,57,35,28,24,21,,14,9,20,14,
g_3_WtjyuUoa,03.03. 16:00,Minsk 2,Grodno,70,88,21,18,10,21,,22,24,23,19,
g_3_AXluvl15,03.03. 16:00,Rubon,Impuls,95,88,26,21,26,22,,20,20,26,22,
g_3_OGnTtjHn,03.03. 15:00,Prinemanye,Brest,89,60,24,26,22,17,,16,12,16,16,
g_3_jejK4Y8N,25.02. 12:00,Brest,BGEU-RCOR,63,72,21,15,12,15,,20,14,18,20,
g_3_C4iG5EgH,24.02. 16:00,Brest,BGEU-RCOR,68,105,13,23,15,17,,21,28,32,24,
g_3_S4gYL9tD,18.02. 12:00,Brest,Borisfen,64,110,22,15,12,15,,31,25,26,28,
g_3_pt4TMkR6,18.02. 12:00,Gomel,Minsk 2,55,83,10,16,16,13,,21,13,26,23,
g_3_Wx0PNVB0,18.02. 12:00,Rubon,Grodno,69,90,20,16,22,11,,30,19,18,23,
g_3_thcOsW1t,17.02. 16:00,Brest,Borisfen,54,88,13,9,18,14,,21,24,19,24,
g_3_CxNENSGO,17.02. 16:00,Gomel,Minsk 2,59,86,17,17,13,12,,30,16,23,17,
g_3_YoOAO81I,17.02. 16:00,Rubon,Grodno,87,79,18,22,26,21,,22,14,22,21,
g_3_bP1HPisl,11.02. 12:00AOT,Borisfen,Impuls,82,90,21,17,12,16,16,12,19,16,19,24
g_3_IDpKQXRs,11.02. 12:00,Minsk 2,Brest,106,63,22,32,28,24,,17,6,21,19,
g_3_G4bhVDJQ,11.02. 10:00,Gomel,Grodno,67,96,15,20,10,22,,28,27,20,21,
g_3_MsalWg4K,11.02. 08:30,Rubon,Prinemanye,73,67,18,23,8,24,,20,18,10,19,
g_3_jNY5PlnC,10.02. 16:00,Borisfen,Impuls,82,69,20,15,20,27,,21,17,14,17,
g_3_rcVcRAHa,10.02. 16:00,Gomel,Grodno,60,96,19,15,18,8,,29,25,21,21,
g_3_xKU1QUW5,10.02. 16:00,Minsk 2,Brest,93,77,30,21,20,22,,21,23,15,18,
g_3_46WgSj2g,10.02. 16:00,Rubon,Prinemanye,89,55,27,19,23,20,,22,7,16,10,
g_3_8vepXZlE,04.02. 12:00,Borisfen,Rubon,87,83,26,26,16,19,,21,22,16,24,
g_3_6ZG18jCD,04.02. 12:00,Brest,Gomel,80,71,15,16,18,31,,18,17,6,30,
g_3_SrIc9Wd7,04.02. 11:30,Impuls,Minsk 2,75,71,23,16,20,16,,20,15,20,16,
g_3_b9DgACs1,04.02. 11:00,Grodno,Prinemanye,104,66,24,25,22,33,,11,15,14,26,
g_3_nVykTWnm,03.02. 16:30,Impuls,Minsk 2,88,84,19,22,25,22,,19,23,22,20,
g_3_8vwoUCXt,03.02. 16:00,Borisfen,Rubon,80,60,19,23,20,18,,10,15,21,14,
g_3_GrFHou3E,03.02. 16:00,Brest,Gomel,76,74,23,16,19,18,,19,28,14,13,
g_3_48BDnLm8,03.02. 15:30,Grodno,Prinemanye,85,66,25,27,14,19,,12,19,9,26,
g_3_nX0UMFOi,01.02. 11:00,BGEU-RCOR,Grodno,52,86,15,7,19,11,,26,26,16,18,
g_3_UejZLZwb,31.01. 16:00,BGEU-RCOR,Grodno,66,77,21,17,16,12,,30,17,14,16,
g_3_KIEkBhSf,28.01. 11:00,Borisfen,Prinemanye,104,75,28,31,19,26,,16,19,17,23,
g_3_UmzBIzzL,27.01. 16:00,Borisfen,Prinemanye,80,63,29,9,23,19,,13,23,13,14,
g_3_xfPpCYCl,21.01. 12:00,Minsk 2,Rubon,63,89,21,20,15,7,,23,21,25,20,
g_3_IshC6fvB,21.01. 11:00,BGEU-RCOR,Prinemanye,62,59,22,17,14,9,,20,10,13,16,
g_3_QJLtDEcr,21.01. 11:00,Gomel,Impuls,91,72,20,25,24,22,,15,21,20,16,
g_3_8vZEHfkR,21.01. 11:00,Grodno,Brest,119,56,29,29,29,32,,9,19,14,14,
g_3_4vl87zP4,20.01. 16:00,BGEU-RCOR,Prinemanye,79,47,18,22,17,22,,14,9,16,8,
g_3_OCYQOHe1,20.01. 16:00,Gomel,Impuls,67,69,20,14,19,14,,20,22,13,14,
g_3_23XUNyB7,20.01. 16:00,Minsk 2,Rubon,80,56,21,24,12,23,,20,16,6,14,
g_3_fwUMPcte,20.01. 15:30,Grodno,Brest,104,63,22,26,29,27,,20,11,10,22,
g_3_6FlGdgD1,15.01. 12:30,Grodno,Borisfen,78,80,20,29,18,11,,14,20,18,28,
g_3_2ukrXulL,14.01. 16:00,Grodno,Borisfen,102,88,21,33,25,23,,13,24,27,24,
g_3_KIhKeDS7,14.01. 12:00,Brest,Impuls,74,81,21,19,14,20,,22,19,19,21,
g_3_CCu6JGKE,14.01. 12:00,Gomel,Rubon,43,102,9,12,18,4,,20,27,30,25,
g_3_YLt2Kd58,14.01. 12:00,Minsk 2,Prinemanye,90,66,25,22,19,24,,14,24,16,12,
g_3_d2lnWa3R,13.01. 16:00,Brest,Impuls,63,66,18,13,18,14,,19,22,13,12,
g_3_GnVIQwRl,13.01. 16:00,Gomel,Rubon,68,88,13,25,17,13,,26,28,19,15,
g_3_YNuERJBr,13.01. 16:00,Minsk 2,Prinemanye,78,43,29,12,21,16,,13,8,5,17,
g_3_6afp7qaT,09.01. 17:00,Impuls,BGEU-RCOR,66,68,10,13,21,22,,19,20,17,12,
g_3_S8et8PqN,29.12. 17:00,Impuls,BGEU-RCOR,87,74,17,26,22,22,,14,19,24,17,
g_3_naPu0CwP,24.12. 16:00,Rubon,BGEU-RCOR,101,69,22,25,32,22,,18,21,14,16,
g_3_OjaBcZce,24.12. 11:00,Minsk 2,Borisfen,59,63,19,6,7,27,,18,21,14,10,
g_3_jXkM84sP,23.12. 20:00,Rubon,BGEU-RCOR,89,78,20,19,31,19,,14,21,26,17,
g_3_OljvYLYE,23.12. 16:00,Minsk 2,Borisfen,65,71,9,19,23,14,,16,12,17,26,
g_3_SIO44ATM,20.12. 17:00,BGEU-RCOR,Impuls,73,79,17,22,18,16,,24,24,16,15,
g_3_xUVi7Cq4,19.12. 17:00,BGEU-RCOR,Impuls,72,88,21,15,25,11,,25,20,17,26,
g_3_p007bFrk,17.12. 12:00,Borisfen,Brest,124,76,34,24,34,32,,15,24,18,19,
g_3_jPo4aeTr,17.12. 10:30,Grodno,Minsk 2,75,60,20,22,15,18,,14,17,16,13,
g_3_YeP05jEG,17.12. 09:30,Gomel,BGEU-RCOR,79,93,15,23,17,24,,22,22,22,27,
g_3_dSJsZ1J8,16.12. 16:00,Borisfen,Brest,95,57,22,24,31,18,,16,14,8,19,
g_3_IyLwzr42,16.12. 15:30,Grodno,Minsk 2,102,52,17,25,33,27,,13,11,9,19,
g_3_f5Qd6WbA,16.12. 15:00,Gomel,BGEU-RCOR,88,71,20,24,25,19,,17,17,13,24,
g_3_pz5yalip,14.12. 11:00,Grodno,BGEU-RCOR,97,58,31,24,18,24,,15,16,15,12,
g_3_jDTuAEao,13.12. 15:30,Grodno,BGEU-RCOR,124,67,36,40,23,25,,13,18,19,17,
g_3_EaOzHNbG,10.12. 12:00,Rubon,Brest,97,51,23,28,28,18,,14,10,10,17,
g_3_WzZVH3qA,10.12. 11:30,Impuls,Grodno,51,85,8,13,15,15,,22,26,20,17,
g_3_bwXm8hUc,10.12. 11:00,BGEU-RCOR,Minsk 2,67,93,25,11,18,13,,17,18,36,22,
g_3_IXURIqU3,10.12. 10:00,Prinemanye,Gomel,84,25,18,24,15,27,,6,9,10,0,
g_3_4GXq9YEi,09.12. 16:00,BGEU-RCOR,Minsk 2,67,106,21,18,10,18,,22,29,21,34,
g_3_jVSiCvCe,09.12. 16:00,Impuls,Grodno,64,107,15,18,19,12,,28,30,23,26,
g_3_4YWeBbR1,09.12. 16:00,Rubon,Brest,116,73,32,27,29,28,,17,15,25,16,
g_3_86wmDKdk,09.12. 15:00,Prinemanye,Gomel,87,44,21,22,30,14,,11,10,12,11,
g_3_OAVNJPEc,03.12. 12:00,Brest,Prinemanye,76,65,17,20,18,21,,10,21,14,20,
g_3_pKWJK5ai,03.12. 12:00,Gomel,Borisfen,52,88,19,7,9,17,,30,23,15,20,
g_3_82mydMMj,03.12. 11:30,Impuls,Rubon,88,96,24,28,14,22,,20,25,31,20,
g_3_bXmDJMJL,02.12. 16:30,Impuls,Rubon,81,79,14,16,28,23,,20,21,17,21,
g_3_UFvqE0sq,02.12. 16:00,Brest,Prinemanye,44,60,15,13,9,7,,16,20,18,6,
g_3_xOnHItZR,02.12. 16:00,Gomel,Borisfen,48,104,15,7,13,13,,23,29,21,31,
g_3_nu3a1Meo,26.11. 11:00,BGEU-RCOR,Borisfen,74,108,12,17,18,27,,33,29,27,19,
g_3_CW151raT,26.11. 11:00,Grodno,Rubon,88,65,24,24,15,25,,20,14,20,11,
g_3_UBlXd27p,26.11. 11:00,Minsk 2,Gomel,90,50,22,20,17,31,,11,6,26,7,
g_3_0db12OqN,26.11. 10:00,Prinemanye,Impuls,67,71,22,20,11,14,,10,20,14,27,
g_3_pWGX52mU,25.11. 16:00,BGEU-RCOR,Borisfen,65,95,17,24,14,10,,22,24,21,28,
g_3_G8b8K24F,25.11. 16:00,Minsk 2,Gomel,97,44,23,25,25,24,,9,14,13,8,
g_3_4Yf4Lrk9,25.11. 15:30,Grodno,Rubon,94,74,32,18,26,18,,17,15,19,23,
g_3_ABe0MOZ2,25.11. 15:00,Prinemanye,Impuls,73,78,17,13,18,25,,19,21,26,12,
g_3_IX8d34UG,19.11. 13:00,Gomel,Brest,71,59,18,24,17,12,,13,14,14,18,
g_3_je2U6rYN,19.11. 11:00,BGEU-RCOR,Rubon,85,87,20,17,26,22,,19,22,21,25,
g_3_WKddN4Kd,18.11. 17:00,Gomel,Brest,72,84,22,17,16,17,,16,21,23,24,
g_3_C43Q7OIH,18.11. 16:00,BGEU-RCOR,Rubon,84,101,28,19,20,17,,27,27,21,26,
g_3_vsAh4pFA,12.11. 12:00,Brest,Minsk 2,70,82,16,19,17,18,,14,26,19,23,
g_3_WG6p66pb,12.11. 11:30,Impuls,Borisfen,82,85,20,20,26,16,,23,26,18,18,
g_3_lhHu7nVi,12.11. 11:00,Grodno,Gomel,145,38,29,43,39,34,,8,5,7,18,
g_3_A75l5Qa4,12.11. 10:00,Prinemanye,Rubon,63,73,27,6,14,16,,23,22,21,7,
g_3_EqSBFh1j,11.11. 16:00,Brest,Minsk 2,76,106,17,25,17,17,,28,28,26,24,
g_3_hzRFECGd,11.11. 16:00,Impuls,Borisfen,83,94,32,16,14,21,,19,25,27,23,
g_3_r1ytLEwT,11.11. 15:30,Grodno,Gomel,100,34,31,30,16,23,,15,9,5,5,
g_3_KMS7GYop,11.11. 15:00,Prinemanye,Rubon,72,80,23,20,17,12,,23,20,23,14,
g_3_zkDy8SFo,05.11. 12:00,Minsk 2,Impuls,80,67,21,18,29,12,,23,14,20,10,
g_3_UuEL843B,05.11. 11:00,BGEU-RCOR,Brest,71,68,19,18,14,20,,26,8,20,14,
g_3_KxwSmPUT,05.11. 11:00,Prinemanye,Grodno,54,97,13,21,9,11,,16,26,22,33,
g_3_GxAH9pl5,04.11. 16:00,BGEU-RCOR,Brest,97,88,25,14,29,29,,18,19,26,25,
g_3_0xnyMfOM,04.11. 16:00,Minsk 2,Impuls,74,65,23,13,20,18,,14,19,21,11,
g_3_MoPgqqwo,04.11. 16:00,Rubon,Borisfen,83,95,17,19,22,25,,14,28,20,33,
g_3_ELmTNGgA,04.11. 15:30,Prinemanye,Grodno,54,94,15,15,13,11,,26,14,31,23,
g_3_MomXMz9G,03.11. 13:00,Rubon,Borisfen,56,76,18,13,7,18,,21,20,18,17,
g_3_vRLUl5FN,29.10. 13:00,Brest,Grodno,45,83,15,8,6,16,,16,26,18,23,
g_3_0zNQko0H,29.10. 13:00,Rubon,Minsk 2,71,95,24,17,15,15,,28,30,18,19,
g_3_6DNMjRpB,29.10. 12:30,Impuls,Gomel,70,49,12,23,23,12,,6,12,10,21,
g_3_rPB9B6Jh,29.10. 11:00,Prinemanye,BGEU-RCOR,81,78,17,19,12,33,,15,18,28,17,
g_3_zVlPOdv4,28.10. 17:00,Brest,Grodno,56,95,17,14,8,17,,28,19,19,29,
g_3_v3eGQI9i,28.10. 17:00,Impuls,Gomel,81,58,21,23,23,14,,18,21,7,12,
g_3_h6aKPxPc,28.10. 17:00,Rubon,Minsk 2,64,71,13,19,16,16,,17,18,15,21,
g_3_MFADAQYb,28.10. 16:00,Prinemanye,BGEU-RCOR,82,75,22,12,17,31,,17,15,15,28,
g_3_hAJIi7V4,22.10. 13:00,Prinemanye,Borisfen,84,111,18,26,16,24,,30,28,30,23,
g_3_Qa7Y1ZWj,21.10. 17:00,Prinemanye,Borisfen,62,97,9,11,21,21,,20,28,19,30,
