matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0dSEiZHn,20.05. 10:30,Townsville Flames W,Darwin Salties W,88,77,17,26,19,26,,19,14,22,22,
g_3_S8c0YBHO,15.05. 05:00,Ipswich Force W,Red City Roar W,62,84,11,17,12,22,,21,24,12,27,
g_3_lIbdZi2I,14.05. 11:00,Darwin Salties W,Logan Thunder W,62,94,16,8,16,22,,24,24,18,28,
g_3_MeSazYnC,14.05. 10:30,North Gold Coast Seahawks W,Ipswich Force W,68,61,21,14,13,20,,19,13,14,15,
g_3_hGzqvGmm,14.05. 10:00,Cairns W,South West Metro Pirates W,88,62,28,20,20,20,,20,7,17,18,
g_3_zuQmwz3g,14.05. 10:00,Gold Coast Rollers W,USC Rip City W,68,65,14,16,12,26,,18,15,20,12,
g_3_lrUixfIa,14.05. 10:00,Mackay Meteorettes W,Rockhampton W,83,67,25,14,22,22,,19,22,19,7,
g_3_r5TeyEX5,14.05. 10:00,Sunshine Coast Phoenix W,Northside Wizards W,73,85,24,11,15,23,,20,18,23,24,
g_3_MXqDqxQP,13.05. 10:30,Townsville Flames W,South West Metro Pirates W,71,61,20,15,12,24,,12,23,15,11,
g_3_rso9pIAJ,08.05. 06:00AOT,Mackay Meteorettes W,Cairns W,91,90,18,19,24,19,11,27,22,17,14,10
g_3_tx7QLYXI,08.05. 05:00,North Gold Coast Seahawks W,Sunshine Coast Phoenix W,82,70,19,23,16,24,,18,16,17,19,
g_3_U13MMEIC,07.05. 11:00,Darwin Salties W,Townsville Flames W,60,79,10,17,17,16,,11,26,20,22,
g_3_6aC1Rx4s,07.05. 11:00,Northside Wizards W,USC Rip City W,91,79,26,18,22,25,,12,23,23,21,
g_3_dl5EOzl0,07.05. 10:00,Southern District Spartans W,Logan Thunder W,78,82,14,14,34,16,,9,26,21,26,
g_3_0MB5QdJm,07.05. 09:30,Red City Roar W,North Gold Coast Seahawks W,71,67,16,16,20,19,,18,15,14,20,
g_3_vDA9PGYg,07.05. 09:30,Rockhampton W,Cairns W,78,98,22,18,22,16,,25,28,30,15,
g_3_zu4INf36,07.05. 09:30,South West Metro Pirates W,Ipswich Force W,73,78,31,16,14,12,,15,19,24,20,
g_3_UwLZVIeQ,06.05. 10:30,Sunshine Coast Phoenix W,Gold Coast Rollers W,62,77,11,22,19,10,,18,15,23,21,
g_3_nFVUWbtK,06.05. 10:00,Ipswich Force W,Brisbane Capitals W,58,60,8,12,16,22,,10,19,11,20,
g_3_8OWQXvRD,30.04. 11:00,Darwin Salties W,Red City Roar W,72,57,14,21,24,13,,9,8,17,23,
g_3_tIrq9elD,30.04. 10:30,North Gold Coast Seahawks W,South West Metro Pirates W,94,72,21,14,26,33,,13,18,19,22,
g_3_6ajWBc4f,30.04. 10:00,Cairns W,Ipswich Force W,83,71,22,24,17,20,,22,15,17,17,
g_3_K2fzBHJ0,30.04. 10:00,Mackay Meteorettes W,Sunshine Coast Phoenix W,102,89,18,31,35,18,,35,13,20,21,
g_3_2RquAyZ6,30.04. 10:00,Southern District Spartans W,USC Rip City W,98,92,32,18,17,31,,25,18,30,19,
g_3_CxiSCwkl,30.04. 09:00,Northside Wizards W,Brisbane Capitals W,72,68,21,21,21,9,,12,19,16,21,
g_3_IyZgVo5F,29.04. 10:30,Rockhampton W,Sunshine Coast Phoenix W,98,73,22,29,23,24,,19,17,19,18,
g_3_YohODJZs,29.04. 10:30,Townsville Flames W,Ipswich Force W,101,64,25,19,36,21,,14,19,16,15,
