matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2HM4ziT5,16.02. 17:00,Mechelen W,Rebond W,84,54,,,,,,,,,,
g_3_KhXayXDa,10.02. 15:00,Sint-Katelijne-Waver W,Jeugd Gentson W,80,41,20,18,29,13,,8,13,7,13,
g_3_t2YexDbg,10.02. 11:15,Deerlijk W,Mechelen W,81,89,19,21,21,20,,18,24,18,29,
g_3_EmMJe1aE,09.02. 20:30,Antwerp W,Charleroi W,50,66,11,15,11,13,,17,10,18,21,
g_3_0pIFdsp8,09.02. 20:30,Laarne W,Braine W,55,104,17,12,12,14,,31,19,26,28,
g_3_YyZiwgqm,09.02. 20:30,Liege W,Rebond W,70,47,17,23,14,16,,11,10,15,11,
g_3_fozlvZTt,09.02. 20:30,Namur W,Lummen W,86,57,25,21,21,19,,15,17,18,7,
g_3_nsUXXc77,03.02. 16:00,Charleroi W,Liege W,73,59,16,17,24,16,,10,17,14,18,
g_3_8jVTYwh1,02.02. 20:45,Jeugd Gentson W,Antwerp W,65,77,,,,,,,,,,
g_3_COyLz0Nl,02.02. 20:30,Braine W,Sint-Katelijne-Waver W,65,59,20,22,15,8,,15,22,9,13,
g_3_jFzPZJxe,02.02. 20:30,Lummen W,Laarne W,54,47,18,12,12,12,,17,10,9,11,
g_3_r9oktMaR,02.02. 17:00,Mechelen W,Namur W,57,71,15,19,10,13,,27,17,10,17,
g_3_0pdps2pL,27.01. 16:00,Charleroi W,Sint-Katelijne-Waver W,53,71,15,19,4,15,,24,14,18,15,
g_3_MgctrrVE,27.01. 11:15,Deerlijk W,Jeugd Gentson W,70,48,16,15,20,19,,8,13,13,14,
g_3_ETgYq402,26.01. 21:00,Liege W,Braine W,39,79,10,11,14,4,,17,19,25,18,
g_3_dhPmxhsd,26.01. 20:30,Mechelen W,Lummen W,80,43,19,18,23,20,,9,9,5,20,
g_3_hKhxqOF8,26.01. 20:30,Namur W,Laarne W,82,56,25,17,24,16,,14,14,16,12,
g_3_AeTiyCd2,26.01. 19:30AOT,Rebond W,Antwerp W,57,66,26,5,15,7,4,18,16,11,8,13
g_3_2VPqwYRk,20.01. 15:00,Jeugd Gentson W,Braine W,46,104,10,16,9,11,,31,26,24,23,
g_3_OvRuvECq,20.01. 15:00,Sint-Katelijne-Waver W,Lummen W,69,43,18,14,21,16,,10,10,9,14,
g_3_Ya7Lrf4S,20.01. 11:15,Deerlijk W,Liege W,52,70,7,11,16,18,,21,20,11,18,
g_3_0n9DpGZF,19.01. 20:30,Antwerp W,Mechelen W,85,101,12,30,26,17,,21,25,31,24,
g_3_nq59odK9,19.01. 20:30,Laarne W,Charleroi W,42,76,20,11,10,1,,19,15,26,16,
g_3_f98HqzkM,17.01. 20:30,Namur W,Rebond W,99,32,27,20,28,24,,12,6,7,7,
g_3_xENIOYCd,13.01. 16:30,Liege W,Namur W,78,87,20,15,24,19,,25,16,22,24,
g_3_QTG0mIkc,12.01. 20:45,Charleroi W,Braine W,34,89,12,15,5,2,,21,22,21,25,
g_3_bNOEPEcj,12.01. 20:30,Lummen W,Jeugd Gentson W,63,64,13,17,20,13,,26,10,10,18,
g_3_GbZ9Qfrp,12.01. 19:30,Rebond W,Laarne W,58,73,13,20,14,11,,23,17,21,12,
g_3_t6rrVzzT,12.01. 17:00,Mechelen W,Sint-Katelijne-Waver W,56,53,7,16,20,13,,15,14,13,11,
g_3_4KF4nx53,11.01. 21:00,Deerlijk W,Antwerp W,88,51,36,10,24,18,,10,14,15,12,
g_3_nqqvWGKM,06.01. 15:00,Sint-Katelijne-Waver W,Rebond W,76,62,,,,,,,,,,
g_3_8hpzXd5G,05.01. 20:45,Jeugd Gentson W,Charleroi W,54,50,8,11,18,17,,15,18,15,2,
g_3_jHkVXxjA,05.01. 20:30,Antwerp W,Liege W,52,86,7,16,18,11,,22,27,24,13,
g_3_I3iNZbLc,05.01. 20:30,Braine W,Lummen W,100,51,24,22,27,27,,9,14,18,10,
g_3_CQjRYIz4,05.01. 20:30,Laarne W,Mechelen W,67,97,20,16,10,21,,24,21,21,31,
g_3_40mJzu6i,05.01. 20:30,Namur W,Deerlijk W,93,53,25,26,27,15,,10,23,7,13,
g_3_2e9zCeTj,23.12. 15:00,Sint-Katelijne-Waver W,Namur W,53,48,16,8,16,13,,13,8,10,17,
g_3_hMN4HH5T,22.12. 20:45,Charleroi W,Deerlijk W,85,56,20,16,18,31,,16,19,6,15,
g_3_W6ZeJwyH,22.12. 20:30,Braine W,Antwerp W,102,51,36,17,25,24,,6,19,13,13,
g_3_EVO0IcjN,22.12. 20:30,Lummen W,Rebond W,81,75,19,24,21,17,,16,20,22,17,
g_3_I3ViKJLA,22.12. 17:00,Mechelen W,Liege W,63,76,16,19,14,14,,16,20,29,11,
g_3_O4AWCyEp,21.12. 21:00,Laarne W,Jeugd Gentson W,77,70,17,20,19,21,,17,18,21,14,
g_3_OtWmLa64,16.12. 15:00,Sint-Katelijne-Waver W,Charleroi W,64,35,12,15,22,15,,7,10,11,7,
g_3_pjXqMuib,15.12. 20:45,Jeugd Gentson W,Deerlijk W,66,69,14,19,21,12,,20,13,19,17,
g_3_zLkgaIqo,15.12. 20:30,Antwerp W,Rebond W,73,74,24,19,13,17,,14,26,14,20,
g_3_SExuNLyh,15.12. 20:30,Braine W,Liege W,84,57,28,19,15,22,,14,23,6,14,
g_3_v18QGpFI,15.12. 20:30,Laarne W,Namur W,60,83,10,16,17,17,,18,12,26,27,
g_3_lOwyO1Mo,15.12. 20:30,Lummen W,Mechelen W,52,77,14,10,14,14,,20,16,21,20,
g_3_nqRvTg3k,12.12. 20:30,Liege W,Charleroi W,53,41,21,9,8,15,,14,10,9,8,
g_3_dxJLHQaC,09.12. 14:00,Deerlijk W,Sint-Katelijne-Waver W,44,66,12,16,8,8,,22,12,20,12,
g_3_IoKHI6p6,08.12. 20:45,Charleroi W,Lummen W,57,61,19,13,11,14,,22,16,11,12,
g_3_ALG9KSFg,08.12. 20:30,Liege W,Laarne W,77,71,17,31,17,12,,19,23,11,18,
g_3_EgN0Mlos,08.12. 20:30,Mechelen W,Jeugd Gentson W,67,43,25,20,11,11,,12,14,8,9,
g_3_lCFDJnVa,08.12. 20:30,Namur W,Antwerp W,81,55,21,19,20,21,,20,11,10,14,
g_3_SdR4L80m,08.12. 19:30,Rebond W,Braine W,52,116,14,14,10,14,,31,29,29,27,
g_3_dEzZQUxQ,02.12. 16:00,Charleroi W,Rebond W,65,50,19,18,17,11,,13,11,23,3,
g_3_INyVRANJ,02.12. 15:00,Sint-Katelijne-Waver W,Antwerp W,106,68,34,29,24,19,,23,12,12,21,
g_3_IVVg3RpJ,01.12. 20:45,Jeugd Gentson W,Namur W,46,80,10,15,12,9,,26,19,12,23,
g_3_pIXo5mG6,01.12. 20:30,Braine W,Mechelen W,103,67,28,31,16,28,,17,21,14,15,
g_3_vuXk47VC,01.12. 20:30,Laarne W,Deerlijk W,65,80,17,10,22,16,,15,20,27,18,
g_3_WETs6T00,01.12. 20:30,Lummen W,Liege W,73,78,19,9,27,18,,17,23,22,16,
g_3_ljvw79of,25.11. 15:00,Sint-Katelijne-Waver W,Liege W,80,61,19,22,19,20,,16,11,14,20,
g_3_AauZ7kWm,25.11. 14:00,Deerlijk W,Lummen W,77,68,16,16,18,27,,22,12,14,20,
g_3_tQzV8VGs,24.11. 20:30,Antwerp W,Laarne W,73,78,13,13,24,23,,19,19,21,19,
g_3_vHl3DB8Q,24.11. 20:30,Namur W,Braine W,65,78,14,18,16,17,,14,31,13,20,
g_3_dhabEigK,24.11. 19:30,Rebond W,Jeugd Gentson W,66,45,16,15,16,19,,9,13,17,6,
g_3_pIefFXwE,24.11. 17:00,Mechelen W,Charleroi W,70,55,13,12,22,23,,12,12,19,12,
g_3_tpa7o2JG,15.11. 21:00,Jeugd Gentson W,Lummen W,75,78,22,20,13,20,,22,27,14,15,
g_3_QZoEsgIr,14.11. 21:00,Liege W,Antwerp W,88,56,17,27,26,18,,12,11,18,15,
g_3_WE7Cjl1D,11.11. 14:00,Deerlijk W,Braine W,51,107,16,8,18,9,,28,31,31,17,
g_3_zmE3hAW0,10.11. 20:30,Antwerp W,Lummen W,83,85,,,,,,,,,,
g_3_hO88iUo7,10.11. 20:30,Laarne W,Sint-Katelijne-Waver W,51,69,11,17,13,10,,19,16,17,17,
g_3_2ZFefW1l,10.11. 20:30,Liege W,Jeugd Gentson W,71,49,20,16,10,25,,10,11,17,11,
g_3_ddFagjHf,10.11. 20:30,Namur W,Charleroi W,72,53,11,24,18,19,,14,12,16,11,
g_3_lWBieCnr,10.11. 19:30,Rebond W,Mechelen W,76,83,21,20,20,15,,26,17,18,22,
g_3_lUpbkpKi,08.11. 20:30,Namur W,Liege W,68,55,17,23,14,14,,14,13,18,10,
g_3_rkZOahvR,04.11. 16:00,Charleroi W,Antwerp W,91,47,23,20,27,21,,9,17,11,10,
g_3_4bzL0YOK,03.11. 20:45,Jeugd Gentson W,Sint-Katelijne-Waver W,48,66,13,7,11,17,,16,16,22,12,
g_3_ANLH1E9E,03.11. 20:30,Braine W,Laarne W,115,40,28,33,35,19,,13,1,11,15,
g_3_WWMD2ff8,03.11. 20:30,Lummen W,Namur W,64,95,20,11,22,11,,16,28,29,22,
g_3_GOvRvi21,03.11. 20:30,Mechelen W,Deerlijk W,59,63,10,17,14,18,,11,16,20,16,
g_3_URrVwBH7,03.11. 19:30,Rebond W,Liege W,61,69,17,16,12,16,,14,20,20,15,
g_3_M1uNuXne,28.10. 16:00,Charleroi W,Jeugd Gentson W,61,42,19,15,16,11,,10,9,14,9,
g_3_rBtJtDXl,28.10. 14:00,Deerlijk W,Namur W,54,51,,,,,,,,,,
g_3_OQannZ9R,27.10. 20:30,Lummen W,Braine W,50,104,15,13,9,13,,22,40,28,14,
g_3_U30rmFfL,27.10. 19:30,Rebond W,Sint-Katelijne-Waver W,44,89,9,8,23,4,,22,22,23,22,
g_3_ITdvleuF,27.10. 17:00,Mechelen W,Laarne W,86,64,24,16,21,25,,7,14,20,23,
g_3_z57ZlyQ8,21.10. 15:00,Sint-Katelijne-Waver W,Braine W,63,61,13,22,15,13,,10,16,18,17,
g_3_dE8VkHA2,21.10. 11:15,Deerlijk W,Rebond W,43,40,,,,,,,,,,
g_3_U7GqSDIe,20.10. 20:30,Antwerp W,Jeugd Gentson W,64,57,14,11,19,20,,19,9,18,11,
g_3_8bFmRXX1,20.10. 20:30,Laarne W,Lummen W,68,58,20,17,13,18,,19,12,12,15,
g_3_YuNzUZmq,20.10. 20:30,Namur W,Mechelen W,77,85,17,13,24,23,,23,28,13,21,
g_3_Msq6mOl4,17.10. 21:00,Antwerp W,Deerlijk W,57,84,9,21,14,13,,27,14,26,17,
g_3_2g03nr4A,17.10. 21:00,Braine W,Charleroi W,86,46,22,15,16,33,,10,13,16,7,
g_3_rip2l4Zc,17.10. 21:00,Laarne W,Rebond W,68,64,17,19,15,17,,16,15,13,20,
g_3_zRtfjQ4o,17.10. 20:30,Sint-Katelijne-Waver W,Mechelen W,62,78,13,10,16,23,,22,15,24,17,
g_3_YL2BRtSp,13.10. 20:45,Charleroi W,Laarne W,66,57,23,15,16,12,,17,15,8,17,
g_3_2wCuX24N,13.10. 20:30,Braine W,Jeugd Gentson W,88,58,21,24,24,19,,17,15,11,15,
g_3_WCGqWMJT,13.10. 20:30,Liege W,Deerlijk W,52,60,14,18,9,11,,15,18,15,12,
g_3_OnDyYrkH,13.10. 20:30AOT,Lummen W,Sint-Katelijne-Waver W,70,63,6,10,20,24,10,13,18,18,11,3
g_3_tONWYOZA,13.10. 19:30,Rebond W,Namur W,43,70,14,5,15,9,,19,16,9,26,
g_3_rw5TZ4K4,13.10. 17:00,Mechelen W,Antwerp W,81,50,,,,,,,,,,
