matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_r9mNjFp0,31.07. 00:00,Tomas Lawrence,Liceo Pablo Neruda,79,91,25,14,26,14,,16,21,19,35,
g_3_hKfAgH0s,31.07. 00:00,Truenos De Talca,Espanol Osorno,67,101,4,24,17,22,,20,23,32,26,
g_3_AaXDTZPK,28.07. 02:00,Sergio Ceppi,Sportiva Italiana,65,95,9,8,26,22,,29,28,11,27,
g_3_bP51KVn7,26.07. 03:00,Arabe Valparaiso,Sportiva Italiana,81,108,18,30,13,20,,21,25,31,31,
g_3_O2cmrZvE,25.07. 01:30,Brisas,Manquehue,64,85,14,15,16,19,,19,25,20,21,
g_3_IR3rbchQ,25.07. 00:00,Espanol Osorno,Aleman,80,48,20,23,18,19,,16,6,12,14,
g_3_jqEV6CI7,25.07. 00:00,Luis Matte Larrain,Boston C. C.,43,77,11,9,11,12,,20,15,18,24,
g_3_Sd72EcL9,24.07. 22:00,Truenos De Talca,Liceo Pablo Neruda,63,101,17,19,16,11,,16,24,28,33,
g_3_O44vawwK,24.07. 02:00,CDSC Osorno,Aleman,98,74,24,20,31,23,,31,16,16,11,
g_3_Aa95Jk2D,24.07. 02:00,Stadio Italiano,Boston C. C.,65,77,26,12,11,16,,18,16,25,18,
g_3_pE5z0JND,24.07. 01:00,Liceo Curico,Truenos De Talca,69,73,19,21,9,20,,12,13,20,28,
g_3_G0GdLBX0,24.07. 01:00,Luis Matte Larrain,Sergio Ceppi,63,65,14,17,13,19,,19,21,14,11,
g_3_6TZgiRJD,24.07. 00:30,Liceo Pablo Neruda,Municipal Chillan,85,72,24,26,13,22,,7,12,32,21,
g_3_xnZ5Vee8,24.07. 00:00,Arabe Valparaiso,Brisas,70,73,14,19,23,14,,21,10,19,23,
g_3_pYHcFw63,21.07. 03:00,Aleman,Truenos De Talca,56,77,14,10,16,16,,12,24,21,20,
g_3_4KHXMO85,21.07. 03:00Awrd,CDSC Osorno,Espanol Osorno,0,20,,,,,,,,,,
g_3_pMy8cBqP,18.07. 02:00,Sergio Ceppi,Manquehue,63,57,12,19,12,20,,14,20,14,9,
g_3_Sxyjh747,18.07. 01:30,CDSC Osorno,Liceo Curico,68,67,22,14,19,13,,17,21,11,18,
g_3_KCXsfTZf,18.07. 01:00,Aleman,Liceo Pablo Neruda,63,73,10,13,23,17,,18,14,24,17,
g_3_xAHhMiIf,18.07. 01:00,Sportiva Italiana,Luis Matte Larrain,98,61,31,23,29,15,,11,14,17,19,
g_3_YFyngmk1,17.07. 23:00,Espanol Osorno,Tomas Lawrence,74,53,20,19,21,14,,16,9,11,17,
g_3_8zDlNX2l,17.07. 02:30AOT,Brisas,Stadio Italiano,61,64,8,10,18,17,8,14,18,14,7,11
g_3_xlrwe9Kl,17.07. 02:30,CDSC Osorno,Tomas Lawrence,73,60,22,15,19,17,,18,7,15,20,
g_3_bcqZek5r,17.07. 01:00,Espanol Osorno,Liceo Curico,101,45,25,32,22,22,,12,6,10,17,
g_3_tlBRlJuP,17.07. 01:00,Manquehue,Sergio Ceppi,50,67,13,13,8,16,,21,13,11,22,
g_3_UqEpODmr,17.07. 00:00,Boston C. C.,Arabe Valparaiso,85,62,18,31,19,17,,15,19,10,18,
g_3_6m66DHzG,14.07. 02:00,Municipal Chillan,Aleman,67,64,,,,,,,,,,
g_3_GxY9UFAE,13.07. 02:45,Manquehue,Stadio Italiano,57,79,15,12,12,18,,20,18,29,12,
g_3_O2yISguR,11.07. 00:00,Manquehue,Arabe Valparaiso,75,58,23,20,16,16,,19,13,16,10,
g_3_WUDgGJjc,10.07. 01:00,Liceo Pablo Neruda,Espanol Osorno,84,90,21,24,28,11,,21,18,24,27,
g_3_IRPBizEd,10.07. 00:00,Tomas Lawrence,Municipal Chillan,81,43,16,26,22,17,,11,7,6,19,
g_3_ChFR7h31,07.07. 02:30,Boston C. C.,Manquehue,64,60,23,8,16,17,,18,17,14,11,
g_3_IVFN8Yme,04.07. 01:00,Sportiva Italiana,Manquehue,87,48,20,21,25,21,,14,10,10,14,
g_3_4SBJ9EYl,03.07. 03:00,Brisas,Luis Matte Larrain,81,53,17,18,25,21,,8,19,15,11,
g_3_M3MEAfJr,03.07. 02:00,Stadio Italiano,Arabe Valparaiso,82,76,17,16,31,18,,19,25,11,21,
g_3_vyR7hGbj,03.07. 02:00,Tomas Lawrence,Truenos De Talca,60,69,14,21,7,18,,15,20,22,12,
g_3_KfzmFzBR,03.07. 01:00,Boston C. C.,Sergio Ceppi,68,72,20,16,21,11,,20,21,16,15,
g_3_MaW2gdqp,03.07. 01:00,Municipal Chillan,Liceo Curico,55,67,18,8,15,14,,12,15,23,17,
g_3_jLVrGGeL,27.06. 01:00,Sportiva Italiana,Boston C. C.,84,53,26,12,18,28,,12,12,7,22,
g_3_CUWvHdtF,26.06. 03:00,Luis Matte Larrain,Stadio Italiano,62,78,10,16,15,21,,20,21,16,21,
g_3_U5szIxR8,26.06. 02:00,Sergio Ceppi,Brisas,92,54,17,19,28,28,,10,20,9,15,
g_3_QTpXbILM,26.06. 01:00Awrd,Liceo Curico,Tomas Lawrence,0,20,,,,,,,,,,
g_3_KjpybxyT,26.06. 01:00,Liceo Pablo Neruda,CDSC Osorno,81,56,27,15,17,22,,4,20,15,17,
g_3_EgsTab6G,26.06. 00:00,Truenos De Talca,Municipal Chillan,87,70,29,16,16,26,,17,13,20,20,
g_3_WUiO0viA,22.06. 01:00,Municipal Chillan,Truenos De Talca,70,84,9,26,14,21,,27,23,20,14,
g_3_IVwWIIB2,21.06. 22:30,Luis Matte Larrain,Arabe Valparaiso,76,71,15,21,13,27,,17,18,23,13,
g_3_hvgK1Ky4,19.06. 23:00,Aleman,CDSC Osorno,68,83,20,19,14,15,,26,15,26,16,
g_3_4SklfZY1,19.06. 03:00,Brisas,Sportiva Italiana,47,100,8,8,15,16,,31,23,26,20,
g_3_O4lG20Mc,19.06. 02:00,Municipal Chillan,Tomas Lawrence,62,75,13,10,21,18,,25,15,17,18,
g_3_QyipeFJe,19.06. 02:00AOT,Stadio Italiano,Sergio Ceppi,76,82,19,16,17,21,3,18,18,16,21,9
g_3_pEkC3t7i,19.06. 00:30,Liceo Pablo Neruda,Liceo Curico,91,81,17,27,26,21,,25,14,23,19,
g_3_80dude4k,19.06. 00:00,Arabe Valparaiso,Luis Matte Larrain,61,51,15,9,26,11,,16,10,14,11,
g_3_r9BTvcUj,13.06. 00:30AOT,CDSC Osorno,Truenos De Talca,91,89,19,14,16,28,14,13,26,22,16,12
g_3_U57PuwFp,12.06. 22:00,Espanol Osorno,Municipal Chillan,109,46,27,27,29,26,,10,6,13,17,
g_3_U9cycykq,12.06. 03:00,Brisas,Boston C. C.,64,74,19,4,17,24,,13,19,14,28,
g_3_CQKcpJ6T,12.06. 02:30,CDSC Osorno,Municipal Chillan,83,67,19,16,17,31,,17,14,10,26,
g_3_CUA91HtS,12.06. 02:30AOT,Luis Matte Larrain,Manquehue,69,77,21,14,16,12,6,18,15,13,17,14
g_3_bR652cRL,12.06. 02:00,Stadio Italiano,Sportiva Italiana,63,75,9,18,22,14,,23,12,15,25,
g_3_YZLgoaiN,12.06. 01:00,Liceo Curico,Aleman,58,71,11,17,15,15,,24,17,19,11,
g_3_G2H03wCF,12.06. 00:00,Arabe Valparaiso,Sergio Ceppi,64,58,16,8,22,18,,15,18,15,10,
g_3_hO4dnuxH,11.06. 23:00,Espanol Osorno,Truenos De Talca,87,75,15,25,26,21,,19,12,24,20,
g_3_EX5hmLMA,11.06. 22:00,Liceo Pablo Neruda,Tomas Lawrence,103,49,23,31,21,28,,19,5,12,13,
g_3_xCId4Jd9,09.06. 02:00,Sportiva Italiana,Arabe Valparaiso,93,65,25,25,25,18,,12,13,21,19,
g_3_UoJh5as3,05.06. 03:00,Manquehue,Brisas,69,60,17,16,22,14,,17,10,12,21,
g_3_jeKl6uSd,05.06. 02:30,Sergio Ceppi,Luis Matte Larrain,69,53,15,20,17,17,,4,19,13,17,
g_3_KA6ll174,05.06. 01:00,Aleman,Tomas Lawrence,73,76,22,10,21,20,,15,19,24,18,
g_3_672pkshb,05.06. 01:00,Municipal Chillan,Liceo Pablo Neruda,55,104,13,14,20,8,,20,32,34,18,
g_3_ljt6sdkd,05.06. 00:00AOT,Boston C. C.,Stadio Italiano,81,73,11,18,24,13,15,16,22,11,17,7
g_3_OrDujNxh,05.06. 00:00,Truenos De Talca,Liceo Curico,74,69,17,19,22,16,,25,18,16,10,
g_3_phEyi3No,30.05. 00:00,Tomas Lawrence,Espanol Osorno,41,94,13,8,11,9,,20,26,19,29,
g_3_dxLgSJpo,29.05. 23:00,Liceo Curico,CDSC Osorno,85,95,20,19,24,22,,26,13,34,22,
g_3_tQxbqIKq,29.05. 02:00,Arabe Valparaiso,Boston C. C.,85,77,24,21,13,27,,25,16,13,23,
g_3_zmx2rxzj,29.05. 02:00Awrd,Stadio Italiano,Brisas,0,20,,,,,,,,,,
g_3_fTYRWaxU,29.05. 02:00,Tomas Lawrence,CDSC Osorno,57,73,11,12,17,17,,21,16,17,19,
g_3_C4qNXuNN,29.05. 01:30,Liceo Pablo Neruda,Truenos De Talca,99,58,21,35,21,22,,18,13,15,12,
g_3_EJQJYL7H,29.05. 01:00,Aleman,Municipal Chillan,66,48,20,13,20,13,,10,10,10,18,
g_3_KdRFZ1hB,29.05. 01:00,Liceo Curico,Espanol Osorno,50,98,16,8,14,12,,24,21,23,30,
g_3_vHjWmbCS,29.05. 00:00,Luis Matte Larrain,Sportiva Italiana,44,86,11,6,15,12,,13,26,27,20,
g_3_MudRlvcM,23.05. 01:00,Sportiva Italiana,Sergio Ceppi,81,60,17,21,22,21,,23,6,10,21,
g_3_t6SBzrw5,23.05. 00:00,Espanol Osorno,Liceo Pablo Neruda,83,74,14,21,25,23,,14,17,22,21,
g_3_rkcNkKsG,22.05. 02:30,Brisas,Arabe Valparaiso,59,70,15,10,16,18,,13,18,13,26,
g_3_lScJj0S9,22.05. 02:00,Stadio Italiano,Manquehue,79,85,22,23,11,23,,19,18,25,23,
g_3_jsuGitD3,22.05. 01:30,Boston C. C.,Luis Matte Larrain,74,44,19,9,16,30,,11,9,17,7,
g_3_OUX6yONb,22.05. 00:00,Truenos De Talca,Aleman,78,73,22,16,21,19,,20,16,14,23,
g_3_pvZ2x48h,17.05. 22:00,Liceo Curico,Municipal Chillan,77,76,23,20,17,17,,23,18,24,11,
g_3_URj7g2ri,15.05. 02:30,Luis Matte Larrain,Brisas,73,46,13,19,14,27,,13,11,12,10,
g_3_8IkBhMcc,15.05. 02:30,Sergio Ceppi,Boston C. C.,57,65,20,17,15,5,,12,16,19,18,
g_3_jHZbwpgn,15.05. 02:00,Liceo Pablo Neruda,Aleman,90,78,18,29,23,20,,24,14,22,18,
g_3_2LbLVbjp,15.05. 00:00,Arabe Valparaiso,Stadio Italiano,84,73,20,21,20,23,,8,23,18,24,
g_3_tCcPUI5j,15.05. 00:00,Manquehue,Sportiva Italiana,80,78,18,22,12,28,,21,15,25,17,
g_3_xEVfvQwt,15.05. 00:00,Truenos De Talca,Tomas Lawrence,81,43,26,14,21,20,,8,11,11,13,
g_3_Cj4lJt8U,14.05. 03:00,Espanol Osorno,CDSC Osorno,76,74,11,18,23,24,,16,17,11,30,
g_3_Ya5pKMhO,09.05. 01:00,CDSC Osorno,Liceo Pablo Neruda,68,87,15,9,22,22,,18,21,17,31,
g_3_MNpimRLH,09.05. 01:00,Sportiva Italiana,Brisas,93,58,23,26,24,20,,12,11,13,22,
g_3_QZ5tL2wI,08.05. 19:00,Aleman,Espanol Osorno,80,74,25,18,23,14,,21,15,15,23,
g_3_8Ktml76B,08.05. 02:30,Brisas,Sergio Ceppi,50,61,9,8,15,18,,7,22,19,13,
g_3_Ecsqkmi5,08.05. 02:00,Stadio Italiano,Luis Matte Larrain,62,71,17,15,18,12,,14,20,15,22,
g_3_nq7xMrOB,08.05. 02:00AOT,Tomas Lawrence,Liceo Curico,73,77,10,23,15,20,5,20,11,20,17,9
g_3_z7rujTya,08.05. 01:15,Boston C. C.,Sportiva Italiana,71,75,12,25,12,22,,24,12,17,22,
g_3_feRsi9Mh,08.05. 00:00,Arabe Valparaiso,Manquehue,68,80,13,23,16,16,,18,17,23,22,
g_3_G4Swhk7n,02.05. 00:30,Manquehue,Boston C. C.,68,63,18,13,16,21,,15,11,23,14,
g_3_MsTZhVit,01.05. 02:00,Sergio Ceppi,Stadio Italiano,78,65,18,15,23,22,,14,8,20,23,
