matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_IcQieNkT,10.07. 10:00,Kilsyth W,Ringwood W,66,65,16,15,15,20,,12,16,24,13,
g_3_dpksXk2m,09.07. 10:30,Eltham W,Dandenong Rangers W,73,71,25,15,15,18,,22,24,19,6,
g_3_ry4bd6Vb,09.07. 10:00,Albury W,Diamond Valley W,71,54,10,19,18,24,,8,11,15,20,
g_3_GhjzsXUI,09.07. 10:00,Geelong W,Mt. Gambier W,80,75,31,19,23,7,,17,23,21,14,
g_3_6eYcug6r,09.07. 10:00,Nunawading W,Hobart Chargers W,88,70,25,18,21,24,,13,18,23,16,
g_3_W6VxLUj2,08.07. 10:30AOT,Sandringham W,Waverley W,90,86,15,11,21,29,14,19,17,17,23,10
g_3_Of73yjyq,04.07. 04:30,Nunawading W,Mt. Gambier W,92,66,30,22,17,23,,13,18,25,10,
g_3_ANNkT71C,04.07. 04:30,Sandringham W,Melbourne Tigers W,49,100,16,12,9,12,,37,25,19,19,
g_3_dO9conM4,04.07. 04:00,Diamond Valley W,Ballarat W,85,78,21,22,18,24,,22,18,19,19,
g_3_v7Rmd3zN,04.07. 04:00,Eltham W,Knox W,53,75,13,13,11,16,,17,19,19,20,
g_3_MoLytWSR,04.07. 04:00AOT,Waverley W,Frankston W,70,78,22,19,11,14,4,21,20,16,9,12
g_3_lIYza5j4,03.07. 10:00,Ballarat W,Nunawading W,72,95,8,23,23,18,,26,19,21,29,
g_3_W0xnm2ho,03.07. 10:00,Dandenong Rangers W,Albury W,67,75,12,18,19,18,,19,21,13,22,
g_3_dIhhOLJF,03.07. 10:00,Kilsyth W,Mt. Gambier W,90,60,21,24,16,29,,10,14,17,19,
g_3_0ITGk1Dj,03.07. 10:00,Launceston W,Geelong W,73,70,24,15,16,18,,15,19,21,15,
g_3_6ZGpllxn,03.07. 09:30,Frankston W,Ringwood W,62,73,16,22,10,14,,16,21,16,20,
g_3_vq77gkcR,03.07. 09:30,Knox W,Waverley W,73,65,21,17,16,19,,18,19,14,14,
g_3_x2iWsDFC,02.07. 10:00,Bendigo Braves W,Albury W,105,74,,,,,,,,,,
g_3_vNVWtCDL,02.07. 10:00,Hobart Chargers W,Geelong W,69,98,,,,,,,,,,
g_3_Yq7c2vcd,02.07. 10:00,Ringwood W,Kilsyth W,72,54,,,,,,,,,,
g_3_fw2Rrg06,30.06. 10:00,Ringwood W,Melbourne Tigers W,71,56,18,21,22,10,,18,16,9,13,
g_3_AVHyGcRe,27.06. 04:30,Melbourne Tigers W,Ballarat W,68,80,21,10,20,17,,24,28,14,14,
g_3_fg8g3Ksj,27.06. 04:30,Sandringham W,Albury W,69,76,12,17,22,18,,19,19,16,22,
g_3_vT2O8tKS,27.06. 04:00,Diamond Valley W,Geelong W,55,95,21,13,10,11,,24,34,16,21,
g_3_z7fFmHb2,27.06. 04:00,Waverley W,Eltham W,80,94,19,25,16,20,,23,19,28,24,
g_3_d4DJ9M4M,26.06. 10:30,Launceston W,Bendigo Braves W,74,87,17,18,19,20,,23,18,24,22,
g_3_WKABZT5e,26.06. 10:00,Ballarat W,Kilsyth W,58,86,11,23,11,13,,24,18,19,25,
g_3_rFllP149,26.06. 10:00,Eltham W,Albury W,82,72,20,29,14,19,,25,16,16,15,
g_3_ruGzgwOD,26.06. 09:30,Frankston W,Diamond Valley W,73,55,24,10,23,16,,8,15,16,16,
g_3_0W8k40Sq,26.06. 09:30,Knox W,Ringwood W,96,58,28,19,27,22,,22,13,11,12,
g_3_S6SWGwCk,26.06. 09:30,Nunawading W,Waverley W,93,57,28,34,15,16,,21,16,11,9,
g_3_xtIGGUH6,26.06. 09:00,Geelong W,Sandringham W,94,71,23,23,27,21,,10,10,30,21,
g_3_v7kfpoKD,25.06. 10:00,Hobart Chargers W,Bendigo Braves W,66,80,17,13,16,20,,21,24,17,18,
g_3_v3yxu50O,05.06. 10:00,Launceston W,Hobart Chargers W,100,52,25,17,33,25,,12,14,16,10,
g_3_WtOubP5A,29.05. 11:00,Launceston W,Mt. Gambier W,82,79,15,23,25,19,,24,17,16,22,
g_3_hGWYLAyd,28.05. 10:00,Hobart Chargers W,Mt. Gambier W,60,74,18,19,12,11,,17,22,20,15,
g_3_0IifThqM,23.05. 04:30,Frankston W,Albury W,90,67,32,19,20,19,,22,17,7,21,
g_3_pjTQNW6q,23.05. 04:30,Melbourne Tigers W,Nunawading W,89,66,12,23,27,27,,16,20,22,8,
g_3_v9jbSCbS,23.05. 04:30,Sandringham W,Hobart Chargers W,81,49,22,27,18,14,,12,12,11,14,
g_3_hhhjUYTF,23.05. 04:00,Kilsyth W,Launceston W,60,87,12,19,20,9,,25,22,26,14,
g_3_pOWyF2OB,23.05. 04:00,Waverley W,Bendigo Braves W,63,84,14,13,19,17,,14,29,18,23,
g_3_I10uGr95,22.05. 10:30,Mt. Gambier W,Ballarat W,60,48,18,21,8,13,,7,15,9,17,
g_3_lM8OJQ9t,22.05. 10:00,Dandenong Rangers W,Hobart Chargers W,93,72,24,22,23,24,,32,25,8,7,
g_3_WpbTIpPn,22.05. 10:00,Diamond Valley W,Kilsyth W,52,104,13,17,18,4,,25,35,27,17,
g_3_pl2XH4vg,22.05. 10:00,Eltham W,Launceston W,88,92,22,25,22,19,,25,18,26,23,
g_3_vB1yHOga,22.05. 10:00,Ringwood W,Albury W,88,68,26,19,22,21,,21,15,17,15,
g_3_nDMdO61P,22.05. 09:30,Nunawading W,Knox W,81,78,24,14,19,24,,24,9,22,23,
g_3_bcTEaNOO,22.05. 09:00,Geelong W,Frankston W,75,80,27,14,11,23,,16,24,15,25,
g_3_Wx4sWfa3,16.05. 04:30,Frankston W,Bendigo Braves W,74,64,20,16,25,13,,19,13,21,11,
g_3_E1gnVEE9,16.05. 04:30,Melbourne Tigers W,Dandenong Rangers W,77,70,21,22,14,20,,17,18,14,21,
g_3_IZawXzpc,16.05. 04:00,Eltham W,Sandringham W,83,80,14,24,22,23,,17,16,22,25,
g_3_4WBe8i7d,15.05. 11:00,Launceston W,Diamond Valley W,103,74,27,24,32,20,,15,16,24,19,
g_3_K6UA039I,15.05. 10:30,Mt. Gambier W,Knox W,40,69,7,10,13,10,,23,11,19,16,
g_3_zJrk5Rfm,15.05. 10:00,Albury W,Waverley W,64,81,24,14,17,9,,15,23,22,21,
g_3_hfwf4oAg,15.05. 10:00,Bendigo Braves W,Eltham W,70,63,28,16,9,17,,8,20,24,11,
g_3_Wpxb35Pa,15.05. 10:00,Dandenong Rangers W,Frankston W,63,78,13,13,18,19,,10,23,22,23,
g_3_Q7y22Pv6,15.05. 10:00,Kilsyth W,Nunawading W,70,90,16,21,8,25,,26,22,23,19,
g_3_xru61qfC,15.05. 10:00,Ringwood W,Ballarat W,67,50,24,11,17,15,,13,12,10,15,
g_3_dSqo67us,15.05. 09:00,Geelong W,Melbourne Tigers W,90,82,25,25,24,16,,26,24,11,21,
g_3_vmcJAmXP,14.05. 10:00,Hobart Chargers W,Diamond Valley W,84,68,18,18,25,23,,16,24,13,15,
g_3_QuDi9Xij,09.05. 04:30,Melbourne Tigers W,Mt. Gambier W,106,64,17,28,33,28,,16,17,15,16,
g_3_84InADxp,09.05. 04:30,Nunawading W,Dandenong Rangers W,106,82,28,29,22,27,,14,16,25,27,
g_3_WveJRu8H,09.05. 04:00,Waverley W,Geelong W,64,61,18,17,12,17,,21,17,10,13,
g_3_bXHKkne0,08.05. 10:00,Albury W,Kilsyth W,78,100,29,17,15,17,,24,34,23,19,
g_3_xOGOl6A6,08.05. 10:00,Ballarat W,Frankston W,50,61,13,10,12,15,,16,16,14,15,
g_3_plGSmQPC,08.05. 10:00,Bendigo Braves W,Melbourne Tigers W,83,68,25,24,13,21,,16,17,24,11,
g_3_OvFWnpuJ,08.05. 10:00AOT,Dandenong Rangers W,Mt. Gambier W,88,84,13,18,28,19,10,22,16,21,19,6
g_3_xIeFSLhB,08.05. 10:00,Launceston W,Eltham W,73,86,23,26,18,6,,24,17,22,23,
g_3_QqgFBTHJ,08.05. 10:00,Ringwood W,Knox W,69,83,17,13,23,16,,32,15,16,20,
g_3_25OBi8Qm,08.05. 09:00,Geelong W,Nunawading W,78,81,25,21,14,18,,23,17,26,15,
g_3_G8SFjSuf,08.05. 09:00,Sandringham W,Diamond Valley W,79,57,18,24,23,14,,10,16,16,15,
g_3_8rP7hlBs,07.05. 10:00,Hobart Chargers W,Eltham W,75,88,18,20,20,17,,25,11,30,22,
g_3_zgabW3gn,02.05. 04:30,Melbourne Tigers W,Hobart Chargers W,109,87,22,36,24,27,,34,14,21,18,
g_3_QshBT1w5,02.05. 04:30,Sandringham W,Launceston W,67,100,20,11,18,18,,28,18,26,28,
g_3_4S32VN8h,02.05. 04:00,Bendigo Braves W,Dandenong Rangers W,84,56,18,23,26,17,,10,18,15,13,
g_3_rJ26UsOb,02.05. 04:00,Waverley W,Albury W,93,64,26,25,18,24,,13,14,27,10,
g_3_6ZxtcU2Q,01.05. 10:30,Mt. Gambier W,Ringwood W,45,89,12,13,12,8,,20,21,13,35,
g_3_bJxnymt7,01.05. 10:00,Ballarat W,Bendigo Braves W,67,74,20,26,8,13,,19,14,18,23,
g_3_d4ekz7eD,01.05. 10:00,Diamond Valley W,Melbourne Tigers W,48,93,17,10,9,12,,23,29,23,18,
g_3_A7qXbjYD,01.05. 10:00,Eltham W,Nunawading W,87,74,23,28,19,17,,17,20,13,24,
g_3_lbrybAmK,01.05. 10:00,Kilsyth W,Hobart Chargers W,75,73,18,19,16,22,,14,23,12,24,
g_3_x4lww9Bf,01.05. 09:30,Frankston W,Launceston W,90,84,28,24,20,18,,23,15,22,24,
g_3_GfmsxTQ0,01.05. 09:30,Knox W,Albury W,111,38,33,34,25,19,,11,10,10,7,
g_3_8UqZwkdl,01.05. 09:00,Geelong W,Waverley W,92,49,27,16,29,20,,17,10,8,14,
g_3_WvZmC08U,25.04. 05:30,Waverley W,Diamond Valley W,74,66,20,25,21,8,,15,18,13,20,
g_3_d20fXqvt,25.04. 05:00,Nunawading W,Sandringham W,83,70,18,21,23,21,,21,24,16,9,
g_3_IyVqDtgO,24.04. 10:30,Launceston W,Ballarat W,92,61,30,23,20,19,,16,14,14,17,
g_3_zwTdcwc9,24.04. 10:00,Albury W,Melbourne Tigers W,68,116,13,26,17,12,,31,23,33,29,
g_3_ltX0dcCF,24.04. 10:00,Eltham W,Diamond Valley W,84,52,18,27,19,20,,9,20,10,13,
g_3_UwoVvVtr,24.04. 10:00,Ringwood W,Geelong W,84,55,24,22,16,22,,15,11,17,12,
g_3_2PUlaaSd,24.04. 10:00,Sandringham W,Mt. Gambier W,72,70,18,15,21,18,,17,11,13,29,
g_3_OEVuEMwI,24.04. 09:30,Frankston W,Dandenong Rangers W,78,75,17,20,26,15,,21,17,14,23,
g_3_tGThbJs3,24.04. 09:30,Knox W,Kilsyth W,82,70,21,20,24,17,,17,23,14,16,
g_3_OtQ9ydzj,23.04. 10:00,Bendigo Braves W,Frankston W,70,76,21,17,20,12,,9,19,24,24,
g_3_2XODzGkd,23.04. 10:00,Hobart Chargers W,Ballarat W,61,62,20,11,14,16,,15,17,17,13,
g_3_UJQ5xxLq,17.04. 10:45,Mt. Gambier W,Bendigo Braves W,54,60,18,12,12,12,,21,17,8,14,
g_3_29tRqKS9,17.04. 10:00,Albury W,Ballarat W,61,93,18,13,14,16,,27,17,25,24,
g_3_WroVrvrG,17.04. 10:00,Diamond Valley W,Dandenong Rangers W,65,79,12,13,24,16,,14,23,19,23,
g_3_AZqZsbcM,17.04. 10:00,Eltham W,Ringwood W,82,51,19,23,18,22,,19,8,11,13,
g_3_hbZwsICS,17.04. 10:00AOT,Kilsyth W,Waverley W,84,74,12,29,7,20,16,20,12,23,13,6
g_3_tfhIotbc,17.04. 09:30,Frankston W,Nunawading W,90,78,21,24,25,20,,21,15,23,19,
g_3_OIsNp0D3,17.04. 09:30,Knox W,Geelong W,79,72,24,15,17,23,,15,20,16,21,
g_3_UJlEnMri,17.04. 09:00,Hobart Chargers W,Launceston W,61,91,19,7,24,11,,33,21,9,28,
g_3_GG0WNx6j,17.04. 08:00,Melbourne Tigers W,Sandringham W,62,87,15,6,19,22,,25,25,15,22,
