matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EwZhTcfU,22.12. 09:30,Canberra Capitals W,Bendigo W,100,88,27,23,24,26,,18,22,20,28,
g_3_0zVlUwuO,22.12. 07:00,Sydney W,Geelong United W,77,83,14,16,20,27,,28,19,17,19,
g_3_6DVpVJPH,19.12. 09:00,Bendigo W,Geelong United W,56,81,22,13,8,13,,23,17,23,18,
g_3_4Mxp0vPi,19.12. 06:00,Canberra Capitals W,Adelaide Lightning W,62,88,17,17,8,20,,21,25,13,29,
g_3_QyRhbIg4,18.12. 09:30,Townsville W,Sydney W,75,56,12,21,18,24,,18,7,15,16,
g_3_WfwYXLua,18.12. 07:00,Southside W,Geelong United W,72,87,23,12,19,18,,21,21,28,17,
g_3_rZpLzOet,11.12. 09:30,Geelong United W,Southside W,91,72,27,25,19,20,,17,16,23,16,
g_3_hA5BGKAO,11.12. 07:00,Adelaide Lightning W,Townsville W,59,70,13,14,11,21,,16,16,21,17,
g_3_EJ67H0eI,08.12. 09:00,Bendigo W,Geelong United W,63,58,19,13,18,13,,11,17,16,14,
g_3_WfH2IttC,05.12. 02:30,Sydney W,Canberra Capitals W,55,58,15,15,13,12,,12,9,20,17,
g_3_OUDfK2Ba,04.12. 07:00,Southside W,Bendigo W,94,83,24,25,22,23,,20,15,27,21,
