matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WQ1ttKFo,11.01. 18:30,Breogan,Murcia,78,69,20,17,20,21,,20,15,20,14,
g_3_INDbHzwo,11.01. 17:00,Tenerife CB,Baskonia,84,78,31,25,17,11,,20,20,22,16,
g_3_dK7XLGUT,11.01. 12:30,Alicante,Baloncesto Valladolid,87,74,17,25,20,25,,20,18,17,19,
g_3_EeISMdFN,11.01. 12:30,Estudiantes,Valencia,75,64,19,18,21,17,,18,22,9,15,
g_3_z5JONx0H,11.01. 12:30,Unicaja,Real Betis,80,79,21,14,26,19,,17,24,19,19,
g_3_6VEKOIpB,11.01. 11:30,Gran Canaria,Barcelona,65,56,14,16,21,14,,13,13,16,14,
g_3_SvGGPbV4,10.01. 19:00,Fuenlabrada,Joventut Badalona,70,94,12,19,22,17,,21,22,28,23,
g_3_pGQBQvGb,10.01. 19:00,Real Madrid,Girona,82,65,25,23,16,18,,18,17,20,10,
g_3_WCM7RK0h,04.01. 19:00,Baloncesto Valladolid,Unicaja,72,80,24,18,16,14,,21,17,22,20,
g_3_baOaTtWu,04.01. 19:00,Barcelona,Breogan,98,89,24,28,19,27,,29,25,20,15,
g_3_xjN3S0on,04.01. 19:00,Girona,Alicante,80,85,15,18,16,31,,23,17,14,31,
g_3_zkV08c0U,04.01. 18:00,Baskonia,Gran Canaria,73,63,21,19,16,17,,17,13,21,12,
g_3_dbWd9woO,04.01. 18:00,Joventut Badalona,Real Madrid,79,82,19,21,20,19,,19,25,16,22,
g_3_2yXhAJVH,04.01. 12:30,Valencia,Manresa,89,86,17,23,23,26,,23,24,18,21,
g_3_lYSlBaGB,03.01. 20:45,Lleida Basquet,Tenerife CB,76,74,20,15,24,17,,22,20,17,15,
g_3_SIvtDLoa,03.01. 19:00,Murcia,Estudiantes,94,82,30,18,28,18,,17,26,16,23,
g_3_69wpCu15,03.01. 19:00,Real Betis,Fuenlabrada,102,78,28,21,28,25,,18,16,23,21,
g_3_6kBb0r2g,28.12. 19:00,Baloncesto Valladolid,Estudiantes,81,93,19,18,18,26,,19,20,30,24,
g_3_OQLg1Onm,28.12. 19:00,Real Betis,Tenerife CB,83,62,26,16,23,18,,14,23,14,11,
g_3_pzNk24Xt,28.12. 19:00,Unicaja,Breogan,90,83,22,21,17,30,,17,22,19,25,
g_3_norxqsXI,28.12. 18:00,Girona,Fuenlabrada,101,81,21,18,32,30,,15,17,24,25,
g_3_ljMK7Q9J,28.12. 18:00,Joventut Badalona,Gran Canaria,94,75,29,25,21,19,,26,16,16,17,
g_3_YsvYqNHC,28.12. 18:00,Real Madrid,Barcelona,81,88,18,21,21,21,,17,24,16,31,
g_3_StLO6pPP,28.12. 18:00,Valencia,Murcia,98,85,28,22,27,21,,14,29,14,28,
g_3_0UuQoqm0,28.12. 12:30,Alicante,Manresa,64,68,21,16,15,12,,18,17,12,21,
g_3_vLvUp326,28.12. 12:30,Lleida Basquet,Baskonia,60,66,15,14,15,16,,10,21,8,27,
g_3_rgoLnPXg,21.12. 19:30,Murcia,Joventut Badalona,76,90,12,24,18,22,,20,20,30,20,
g_3_42nHm5Im,21.12. 19:00,Manresa,Real Madrid,72,80,20,15,23,14,,15,16,27,22,
g_3_0WKq6DYE,21.12. 18:00,Baskonia,Valencia,81,72,17,30,16,18,,15,16,13,28,
g_3_AumDlo3s,21.12. 18:00,Breogan,Baloncesto Valladolid,68,72,16,15,18,19,,20,26,13,13,
g_3_I7Vv7gJ8,21.12. 12:30,Barcelona,Girona,81,54,16,16,23,26,,17,5,18,14,
g_3_vHWz8Z32,21.12. 12:00,Gran Canaria,Real Betis,67,69,24,11,19,13,,22,14,16,17,
g_3_j1wgqjR1,20.12. 20:00,Tenerife CB,Unicaja,78,77,21,15,16,26,,26,12,13,26,
g_3_CAvkpWBe,20.12. 19:00,Estudiantes,Lleida Basquet,79,73,20,19,14,26,,15,17,17,24,
g_3_UokpoCdk,20.12. 19:00,Fuenlabrada,Alicante,90,79,17,26,23,24,,17,13,24,25,
g_3_Grotnhsq,14.12. 18:30AOT,Breogan,Real Betis,87,82,21,18,22,11,15,20,13,17,22,10
