matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WzFAMuNM,17.07. 13:00,Goldfields Giants,Rockingham Flames,60,96,16,12,12,20,,21,26,25,24,
g_3_lC9FLaxT,17.07. 13:00,Joondalup Wolves,Warwick Senators,77,90,16,17,14,30,,20,15,23,32,
g_3_jLesHJpp,17.07. 13:00,Mandurah Magic,Willetton Tigers,65,62,16,21,13,15,,11,15,20,16,
g_3_jFUQyXqO,17.07. 13:00,Perry Lakes Hawks,South West Slammers,95,69,25,21,26,23,,15,8,24,22,
g_3_MuQMxDUH,17.07. 13:00,Perth Redbacks,Lakeside Lightning,89,77,20,20,24,25,,21,28,18,10,
g_3_hpG6NL7G,16.07. 14:30,Kalamunda Eastern Suns,East Perth Eagles,76,82,26,14,15,21,,20,23,20,19,
g_3_pKCbPsw4,16.07. 14:30,Lakeside Lightning,Perry Lakes Hawks,91,86,27,20,17,27,,23,20,27,16,
g_3_bNG2O1hA,16.07. 14:30,South West Slammers,Beeliar Boodjar,73,90,13,21,18,21,,30,19,22,19,
g_3_0QyEvZa5,11.07. 06:00,Perry Lakes Hawks,Geraldton Buccaneers,118,67,27,34,33,24,,15,13,21,18,
g_3_URK2syGn,10.07. 13:00,Beeliar Boodjar,Kalamunda Eastern Suns,101,71,23,29,22,27,,20,21,18,12,
g_3_2eNgQNNc,10.07. 13:00,East Perth Eagles,Perry Lakes Hawks,53,112,14,17,14,8,,21,27,26,38,
g_3_O4OkR38i,10.07. 13:00,Goldfields Giants,Lakeside Lightning,64,85,13,19,21,11,,26,19,23,17,
g_3_2uJAuFpa,10.07. 13:00,Mandurah Magic,Joondalup Wolves,90,81,21,19,30,20,,17,25,17,22,
g_3_8IJ6teVh,10.07. 13:00,Perth Redbacks,Willetton Tigers,84,62,23,14,24,23,,19,14,8,21,
g_3_CjQcrH0t,10.07. 13:00,Rockingham Flames,Geraldton Buccaneers,91,73,26,25,19,21,,26,14,15,18,
g_3_dbz82KVj,09.07. 14:30,Joondalup Wolves,Perth Redbacks,81,98,16,15,29,21,,36,25,13,24,
g_3_CQby8t8T,09.07. 14:30,Kalamunda Eastern Suns,Warwick Senators,81,90,17,18,22,24,,20,25,23,22,
g_3_bNfX8MhN,09.07. 14:30,South West Slammers,Mandurah Magic,69,85,19,24,13,13,,22,20,15,28,
g_3_I7y430Gp,09.07. 14:30,Willetton Tigers,Rockingham Flames,95,90,29,15,21,30,,13,31,19,27,
g_3_0fembBwC,27.06. 08:00,Warwick Senators,Kalamunda Eastern Suns,94,96,22,25,23,24,,24,21,24,27,
g_3_hUiu0X8a,27.06. 06:00,Perth Redbacks,Geraldton Buccaneers,105,83,33,18,28,26,,13,21,22,27,
g_3_b5qc79HI,26.06. 14:00,Perry Lakes Hawks,Perth Redbacks,97,74,22,27,17,31,,19,16,16,23,
g_3_jutk9Vn6,26.06. 13:00,East Perth Eagles,South West Slammers,86,70,24,19,18,25,,10,28,12,20,
g_3_8GjpABXa,26.06. 13:00,Goldfields Giants,Mandurah Magic,89,99,26,23,22,18,,26,21,31,21,
g_3_MLcyRFV5,26.06. 13:00,Joondalup Wolves,Rockingham Flames,75,93,20,21,16,18,,15,25,23,30,
g_3_UVvg8k2C,26.06. 13:00,Willetton Tigers,Warwick Senators,94,76,31,26,19,18,,17,24,22,13,
g_3_EebXReGa,26.06. 12:00,Beeliar Boodjar,Geraldton Buccaneers,101,58,28,24,26,23,,16,10,8,24,
g_3_fDntBiIg,25.06. 14:30,Lakeside Lightning,Beeliar Boodjar,85,67,24,23,22,16,,16,16,17,18,
g_3_0jmxCX2m,25.06. 14:30,Rockingham Flames,Kalamunda Eastern Suns,94,98,20,26,25,23,,27,15,28,28,
g_3_StJAFC8n,25.06. 12:30,South West Slammers,Willetton Tigers,74,76,21,22,18,13,,23,24,15,14,
g_3_A5O5Ghgt,20.06. 08:00,Geraldton Buccaneers,Joondalup Wolves,69,88,27,26,14,2,,25,18,19,26,
g_3_MalYCDms,19.06. 14:00,Rockingham Flames,Lakeside Lightning,81,95,18,18,22,23,,30,15,22,28,
g_3_GOhpgJd8,19.06. 13:00,Beeliar Boodjar,Perry Lakes Hawks,71,89,11,12,26,22,,30,25,21,13,
g_3_2L42UZJ7,19.06. 13:00,Geraldton Buccaneers,East Perth Eagles,81,62,21,20,22,18,,24,13,10,15,
g_3_OU5bVF41,19.06. 13:00,Goldfields Giants,Kalamunda Eastern Suns,96,99,29,26,25,16,,32,21,21,25,
g_3_IVqDHguQ,19.06. 13:00,South West Slammers,Perth Redbacks,53,88,9,16,14,14,,18,29,25,16,
g_3_URdlhwCE,19.06. 13:00,Willetton Tigers,Mandurah Magic,94,91,22,26,28,18,,22,23,16,30,
g_3_6gBgWeke,18.06. 14:30,Lakeside Lightning,Warwick Senators,94,80,29,27,21,17,,17,18,18,27,
g_3_S2CkXyzk,18.06. 14:30,Perth Redbacks,Joondalup Wolves,100,87,28,32,23,17,,17,33,25,12,
g_3_vuo9IZPJ,13.06. 06:00,Mandurah Magic,Kalamunda Eastern Suns,83,69,19,20,15,29,,15,16,24,14,
g_3_QycRgjmJ,13.06. 06:00,Warwick Senators,Goldfields Giants,104,83,32,33,17,22,,31,18,20,14,
g_3_YuDoYHKr,12.06. 14:30,Kalamunda Eastern Suns,Joondalup Wolves,75,103,21,9,14,31,,19,27,32,25,
g_3_bmMJxbCR,12.06. 14:00,Lakeside Lightning,Rockingham Flames,101,84,30,30,15,26,,28,23,15,18,
g_3_U7U2ttD2,12.06. 13:00,Geraldton Buccaneers,Goldfields Giants,62,70,15,12,16,19,,12,24,13,21,
g_3_8bT6u0S8,12.06. 13:00,Perth Redbacks,Warwick Senators,83,69,22,14,25,22,,20,23,13,13,
g_3_GOWEwvcL,12.06. 13:00,South West Slammers,Perry Lakes Hawks,64,91,15,15,17,17,,25,28,18,20,
g_3_xYXAvKsF,12.06. 13:00,Willetton Tigers,East Perth Eagles,90,64,23,23,26,18,,21,11,14,18,
g_3_S2jKHdz2,11.06. 14:30,Beeliar Boodjar,Mandurah Magic,78,91,23,14,21,20,,19,25,27,20,
g_3_rJphcVhI,11.06. 14:30,Perry Lakes Hawks,Lakeside Lightning,97,81,22,28,22,25,,27,31,10,13,
g_3_hOMR5dtE,11.06. 14:30,Rockingham Flames,East Perth Eagles,105,53,21,31,28,25,,16,8,17,12,
g_3_rguyqZY0,06.06. 06:00,Joondalup Wolves,Goldfields Giants,82,71,30,6,25,21,,19,18,21,13,
g_3_Y96Oa3cJ,06.06. 06:00,Kalamunda Eastern Suns,Geraldton Buccaneers,94,73,26,19,22,27,,19,25,17,12,
g_3_UkyXqFJf,05.06. 13:00,Beeliar Boodjar,Perth Redbacks,72,89,22,24,15,11,,22,26,22,19,
g_3_nRoSpe4l,05.06. 13:00,Lakeside Lightning,Goldfields Giants,118,90,37,27,35,19,,19,32,14,25,
g_3_8zmOoykr,05.06. 13:00,Mandurah Magic,Geraldton Buccaneers,71,86,15,11,18,27,,22,26,17,21,
g_3_xGvurgl7,05.06. 13:00,Warwick Senators,Perry Lakes Hawks,87,77,19,28,25,15,,24,15,21,17,
g_3_M3dqaiO5,05.06. 13:00,Willetton Tigers,Kalamunda Eastern Suns,72,65,21,18,17,16,,17,16,14,18,
g_3_WE3W1gvm,04.06. 14:30,East Perth Eagles,Beeliar Boodjar,69,63,17,22,11,19,,14,17,15,17,
g_3_0WC07FGP,04.06. 14:30,Rockingham Flames,Mandurah Magic,95,69,18,22,31,24,,14,20,22,13,
g_3_IBaS2ZOt,04.06. 14:30,South West Slammers,Lakeside Lightning,65,96,15,18,12,20,,24,27,33,12,
g_3_Ewgy1Dgg,01.06. 14:30,Perry Lakes Hawks,Joondalup Wolves,118,87,30,30,33,25,,17,11,25,34,
g_3_EanGIxLe,29.05. 14:30,Kalamunda Eastern Suns,South West Slammers,80,90,17,19,24,20,,19,15,33,23,
g_3_KxmCJI5k,29.05. 14:00,Rockingham Flames,Beeliar Boodjar,106,85,26,28,24,28,,20,21,27,17,
g_3_OA9sw76A,29.05. 13:00,Geraldton Buccaneers,Perry Lakes Hawks,63,90,22,7,17,17,,33,22,21,14,
g_3_UmAwvmi4,29.05. 13:00,Goldfields Giants,Willetton Tigers,73,74,22,21,17,13,,22,19,12,21,
g_3_tnl8Kbjq,29.05. 13:00,Mandurah Magic,Perth Redbacks,82,74,25,21,17,19,,16,17,24,17,
g_3_218oxRLG,29.05. 13:00,Warwick Senators,Lakeside Lightning,61,90,15,19,12,15,,22,21,29,18,
g_3_Gp6ZvTyb,28.05. 14:30,East Perth Eagles,Joondalup Wolves,61,94,23,9,10,19,,30,18,19,27,
g_3_CYhNfWXC,22.05. 14:30,Kalamunda Eastern Suns,Perry Lakes Hawks,69,112,18,11,19,21,,27,22,30,33,
g_3_U93IeCI6,22.05. 14:00,Rockingham Flames,Perth Redbacks,89,75,30,16,18,25,,27,18,12,18,
g_3_6FOrI5Up,22.05. 13:00,Beeliar Boodjar,Willetton Tigers,88,96,28,24,15,21,,24,26,26,20,
g_3_MsmCNR6N,22.05. 13:00,Geraldton Buccaneers,Lakeside Lightning,60,82,18,15,18,9,,22,13,23,24,
g_3_OdU8O7iH,22.05. 13:00,Goldfields Giants,Joondalup Wolves,87,70,19,15,33,20,,8,18,20,24,
g_3_fVHQtk7o,22.05. 13:00,Mandurah Magic,Warwick Senators,78,98,9,29,23,17,,24,29,19,26,
g_3_YLGUu9Mi,22.05. 13:00AOT,South West Slammers,East Perth Eagles,83,82,15,17,19,13,19,20,20,16,8,18
g_3_fglddk8O,21.05. 14:30,East Perth Eagles,Perth Redbacks,65,98,17,15,15,18,,32,16,27,23,
g_3_UZU4PmxB,21.05. 14:30,Perry Lakes Hawks,Rockingham Flames,74,77,24,23,16,11,,33,10,20,14,
g_3_jJ4Edh30,16.05. 08:00,Kalamunda Eastern Suns,Willetton Tigers,77,103,18,16,19,24,,32,25,15,31,
g_3_Mq0AcYmf,16.05. 06:00,Beeliar Boodjar,Goldfields Giants,88,74,19,25,25,19,,21,15,24,14,
g_3_jqW0QTM4,15.05. 14:30,Kalamunda Eastern Suns,Beeliar Boodjar,94,115,22,29,26,17,,28,18,31,38,
g_3_Y7ydR97b,15.05. 14:00,Lakeside Lightning,South West Slammers,121,52,29,28,34,30,,12,14,17,9,
g_3_0UB1afJs,15.05. 13:00,East Perth Eagles,Goldfields Giants,73,86,12,12,25,24,,26,13,21,26,
g_3_0fwlTVxn,15.05. 13:00,Geraldton Buccaneers,Rockingham Flames,85,82,25,15,24,21,,25,12,21,24,
g_3_rg16bEYm,15.05. 13:00AOT,Joondalup Wolves,Mandurah Magic,110,104,21,23,30,20,16,26,25,28,15,10
g_3_fHxhSkhh,15.05. 13:00,Willetton Tigers,Perry Lakes Hawks,68,86,16,24,15,13,,17,27,24,18,
g_3_niZqUBNu,14.05. 14:30,Perth Redbacks,East Perth Eagles,79,65,29,10,21,19,,17,18,14,16,
g_3_MT7w9SiU,14.05. 14:30,Warwick Senators,Joondalup Wolves,100,78,26,14,30,30,,20,23,17,18,
g_3_0fHIDjwa,09.05. 13:00,South West Slammers,Rockingham Flames,52,91,16,15,11,10,,26,19,20,26,
g_3_rw9Z98xO,08.05. 14:00,Lakeside Lightning,East Perth Eagles,121,60,37,32,30,22,,22,11,11,16,
g_3_QyLZ3zBQ,08.05. 14:00,Rockingham Flames,Willetton Tigers,65,83,12,15,26,12,,24,26,19,14,
g_3_dMARBU7B,08.05. 13:00,Goldfields Giants,Geraldton Buccaneers,103,69,20,35,20,28,,13,13,16,27,
g_3_6XHEEWNh,08.05. 13:00,Mandurah Magic,Beeliar Boodjar,88,81,17,19,28,24,,22,18,19,22,
g_3_WELV4GeK,08.05. 13:00,Warwick Senators,South West Slammers,96,60,30,15,27,24,,19,9,16,16,
g_3_EcLMCAh5,08.05. 11:00,Joondalup Wolves,Kalamunda Eastern Suns,84,61,16,18,26,24,,19,18,15,9,
g_3_zD9VAlNH,08.05. 11:00,Perth Redbacks,Perry Lakes Hawks,51,96,15,15,12,9,,27,18,28,23,
g_3_CjngicRK,17.04. 13:00,East Perth Eagles,Mandurah Magic,95,89,19,27,31,18,,14,24,18,33,
g_3_fJ7K0qrD,17.04. 13:00,Goldfields Giants,Perry Lakes Hawks,89,100,26,15,24,24,,20,28,29,23,
g_3_jsocjHtR,17.04. 13:00,South West Slammers,Warwick Senators,60,96,17,16,14,13,,26,25,19,26,
g_3_MuEd8e1J,17.04. 13:00,Willetton Tigers,Lakeside Lightning,96,87,27,18,29,22,,27,17,17,26,
g_3_QwG34Rrl,16.04. 14:30,Beeliar Boodjar,Rockingham Flames,72,86,21,14,23,14,,16,21,28,21,
g_3_0d8G1PS6,16.04. 14:30,Joondalup Wolves,East Perth Eagles,98,57,25,21,23,29,,17,17,11,12,
g_3_4UE73obf,16.04. 14:30,Mandurah Magic,South West Slammers,89,67,22,22,21,24,,14,25,12,16,
g_3_ng4C25D0,16.04. 14:30,Warwick Senators,Perth Redbacks,86,52,27,17,24,18,,21,10,12,9,
