matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0CM20hXD,29.02. 19:00,Klosterneuburg Dukes,Gussing Knights,51,64,9,20,8,14,,11,10,22,21,
g_3_EFQ6aCnK,28.02. 18:00AOT,Vienna Basket,Swans Gmunden,90,88,13,20,22,20,15,19,18,18,20,13
g_3_n9YKy9fD,27.02. 19:00,Furstenfeld,Oberwart Gunners,54,67,13,11,10,20,,15,18,22,12,
g_3_jsuCwVP0,27.02. 19:00,Kapfenberg Bulls,Graz UBSC,94,71,17,25,22,30,,17,17,25,12,
g_3_8IZGxku7,27.02. 19:00,Wels,Traiskirchen Lions,79,72,16,21,20,22,,20,17,13,22,
g_3_2gfqMNeJ,22.02. 19:00,Swans Gmunden,Wels,77,58,22,18,22,15,,16,14,15,13,
g_3_zsPcuods,21.02. 18:00,Graz UBSC,Furstenfeld,88,78,26,14,23,25,,21,17,10,30,
g_3_O2euN3tD,21.02. 17:00,Gussing Knights,Kapfenberg Bulls,62,42,20,15,13,14,,13,16,8,5,
g_3_GdrRp7YJ,21.02. 17:00AOT,Oberwart Gunners,Vienna Basket,83,80,16,23,16,19,9,25,12,17,20,6
g_3_UanVqRmQ,21.02. 17:00,Traiskirchen Lions,Klosterneuburg Dukes,94,79,30,20,24,20,,23,23,15,18,
g_3_Cjt8vBAf,19.02. 19:30,Furstenfeld,Kapfenberg Bulls,90,82,23,17,24,26,,24,26,18,14,
g_3_ITt4uiel,19.02. 19:30,Klosterneuburg Dukes,Swans Gmunden,80,71,20,26,21,13,,14,17,13,27,
g_3_0C0XpDXQ,19.02. 19:30,Traiskirchen Lions,Gussing Knights,66,68,9,12,21,24,,13,22,12,21,
g_3_6gw0tXur,19.02. 19:30,Wels,Oberwart Gunners,77,83,20,13,23,21,,18,23,20,22,
g_3_ML1TogIK,18.02. 19:30,Vienna Basket,Graz UBSC,84,56,19,23,25,17,,12,9,21,14,
g_3_4QGUQite,15.02. 19:00,Gussing Knights,Furstenfeld,66,49,6,17,19,24,,17,16,9,7,
g_3_hncPnZ2E,14.02. 17:00,Swans Gmunden,Traiskirchen Lions,77,82,15,15,21,26,,22,23,19,18,
g_3_EebLmFm8,13.02. 19:00,Kapfenberg Bulls,Vienna Basket,71,76,15,28,14,14,,21,13,24,18,
g_3_bmGYPBe1,13.02. 18:00,Graz UBSC,Wels,72,87,19,12,22,19,,23,14,28,22,
g_3_CjKxPVA7,11.02. 19:30AOT,Oberwart Gunners,Klosterneuburg Dukes,88,87,19,25,15,14,15,18,18,21,16,14
g_3_QZHQRXQl,08.02. 19:00AOT,Vienna Basket,Furstenfeld,77,72,19,17,18,15,8,16,21,6,26,3
g_3_pO0TSDBr,07.02. 17:00,Klosterneuburg Dukes,Graz UBSC,72,80,21,17,19,15,,23,20,15,22,
g_3_rFE1Xg3R,07.02. 17:00,Traiskirchen Lions,Oberwart Gunners,71,72,21,12,19,19,,18,19,19,16,
g_3_lhFcYZmL,06.02. 19:00,Wels,Kapfenberg Bulls,88,79,18,31,14,25,,28,11,20,20,
g_3_zkBgZFYE,06.02. 17:00,Swans Gmunden,Gussing Knights,67,73,17,21,10,19,,21,11,13,28,
g_3_nTUbDYBe,01.02. 19:00,Graz UBSC,Traiskirchen Lions,72,66,15,13,21,23,,16,31,8,11,
g_3_hQLlzdJ8,31.01. 17:00,Furstenfeld,Wels,68,77,14,22,19,13,,17,21,19,20,
g_3_EZMpyx42,30.01. 19:00,Kapfenberg Bulls,Klosterneuburg Dukes,89,69,24,26,21,18,,14,16,15,24,
g_3_QJT2ChR1,30.01. 19:00,Oberwart Gunners,Swans Gmunden,81,76,20,19,14,28,,13,25,23,15,
g_3_ELsCMxk9,17.01. 19:00,Oberwart Gunners,Gussing Knights,80,84,19,19,17,25,,15,24,21,24,
g_3_6JMjFfsq,17.01. 17:00,Klosterneuburg Dukes,Furstenfeld,72,59,16,20,17,19,,21,17,11,10,
g_3_lvzPJzZR,17.01. 17:00,Swans Gmunden,Graz UBSC,88,72,19,25,21,23,,12,15,18,27,
g_3_AmyLKGJL,17.01. 17:00,Traiskirchen Lions,Kapfenberg Bulls,72,49,19,23,23,7,,18,12,8,11,
g_3_hCtGLd4F,16.01. 19:00,Wels,Vienna Basket,101,68,28,22,26,25,,14,15,18,21,
g_3_Kbr8NIZ2,11.01. 19:00,Vienna Basket,Klosterneuburg Dukes,84,68,28,21,11,24,,16,19,17,16,
g_3_6ev4ObKd,10.01. 18:00,Furstenfeld,Traiskirchen Lions,79,73,21,17,19,22,,19,19,13,22,
g_3_2NDNF6Gd,09.01. 19:00,Kapfenberg Bulls,Swans Gmunden,79,57,20,24,16,19,,17,13,19,8,
g_3_OWEJGn1j,09.01. 18:00,Graz UBSC,Oberwart Gunners,51,72,13,10,10,18,,16,18,18,20,
g_3_G6FFHSop,09.01. 18:00,Gussing Knights,Wels,71,63,16,25,16,14,,17,7,16,23,
g_3_vshnZfHH,27.12. 19:00,Oberwart Gunners,Kapfenberg Bulls,81,69,31,11,23,16,,15,12,18,24,
g_3_rFbwyHn5,27.12. 17:00,Klosterneuburg Dukes,Wels,70,88,17,18,15,20,,20,19,26,23,
g_3_dI2szy2B,27.12. 17:00,Swans Gmunden,Furstenfeld,66,60,18,13,20,15,,14,19,12,15,
g_3_lhaZycXb,26.12. 18:00,Gussing Knights,Graz UBSC,87,69,28,26,19,14,,24,14,19,12,
g_3_A10VxwIh,26.12. 17:00AOT,Traiskirchen Lions,Vienna Basket,90,89,27,14,20,20,9,21,25,15,20,8
g_3_EZ6Mvamt,20.12. 19:00,Furstenfeld,Swans Gmunden,53,83,16,17,11,9,,23,24,17,19,
g_3_hQ5QwJ2n,20.12. 18:00AOT,Vienna Basket,Traiskirchen Lions,96,89,15,19,28,17,17,22,25,17,15,10
g_3_xEVGJFHU,19.12. 19:00,Kapfenberg Bulls,Oberwart Gunners,68,89,17,13,15,23,,29,22,15,23,
g_3_QwSCKe2O,19.12. 19:00,Wels,Klosterneuburg Dukes,67,75,21,7,17,22,,19,17,13,26,
g_3_rFx8LymI,19.12. 18:00,Graz UBSC,Gussing Knights,69,67,15,19,18,17,,23,10,17,17,
g_3_dbzdOw3a,14.12. 19:00,Oberwart Gunners,Furstenfeld,79,91,12,28,18,21,,22,21,32,16,
g_3_4Ow4MHXB,13.12. 17:00,Swans Gmunden,Vienna Basket,88,70,19,22,27,20,,20,15,14,21,
g_3_zkZaNcI5,13.12. 17:00,Traiskirchen Lions,Wels,80,69,16,21,19,24,,12,17,19,21,
g_3_EZpiPJmg,12.12. 18:00AOT,Graz UBSC,Kapfenberg Bulls,94,99,22,15,24,20,13,16,20,18,27,18
g_3_0WtmQaYn,12.12. 18:00,Gussing Knights,Klosterneuburg Dukes,82,60,25,21,19,17,,6,18,22,14,
g_3_IkQvPPB0,08.12. 19:00,Wels,Swans Gmunden,91,60,22,24,18,27,,18,8,15,19,
g_3_dtPrOqR6,08.12. 18:00,Furstenfeld,Graz UBSC,88,79,18,22,19,29,,12,29,18,20,
g_3_OSQzQ5df,08.12. 18:00AOT,Kapfenberg Bulls,Gussing Knights,101,99,18,23,21,24,15,28,19,26,13,13
g_3_APMWQosl,08.12. 17:00,Klosterneuburg Dukes,Traiskirchen Lions,95,88,30,11,29,25,,20,24,24,20,
g_3_69sqRuJt,08.12. 17:00,Vienna Basket,Oberwart Gunners,88,76,23,22,19,24,,15,15,26,20,
g_3_Iczs7xYO,06.12. 17:00,Swans Gmunden,Klosterneuburg Dukes,78,80,25,23,8,22,,19,13,29,19,
g_3_ppxZ8b3C,05.12. 19:00,Gussing Knights,Traiskirchen Lions,84,73,20,24,15,25,,22,18,21,12,
g_3_v7yw8III,05.12. 19:00,Oberwart Gunners,Wels,65,66,11,22,14,18,,19,14,15,18,
g_3_WtYU9vl6,05.12. 18:00,Graz UBSC,Vienna Basket,67,86,19,18,17,13,,28,23,16,19,
g_3_40eHVLAP,04.12. 19:00,Kapfenberg Bulls,Furstenfeld,90,91,19,28,22,21,,22,19,24,26,
g_3_ARqMB0Jg,30.11. 19:00,Traiskirchen Lions,Swans Gmunden,85,57,17,20,28,20,,16,10,15,16,
g_3_dK3oI2tQ,30.11. 19:00,Vienna Basket,Kapfenberg Bulls,98,92,25,22,24,27,,25,26,20,21,
g_3_lIrQAKYa,29.11. 18:00,Furstenfeld,Gussing Knights,82,84,22,22,16,22,,22,18,23,21,
g_3_thuICt4m,29.11. 17:00,Klosterneuburg Dukes,Oberwart Gunners,79,72,18,17,22,22,,20,10,18,24,
g_3_21tEDMls,28.11. 19:00,Wels,Graz UBSC,74,97,20,22,19,13,,24,20,26,27,
g_3_hjDeeuZC,23.11. 19:00,Furstenfeld,Vienna Basket,83,75,10,25,23,25,,22,19,21,13,
g_3_pp0sJrRJ,22.11. 18:00,Kapfenberg Bulls,Wels,93,74,25,26,24,18,,23,21,21,9,
g_3_WtCafalJ,22.11. 17:00,Oberwart Gunners,Traiskirchen Lions,84,74,17,30,14,23,,23,16,19,16,
g_3_zFIjdLJ6,21.11. 18:00,Graz UBSC,Klosterneuburg Dukes,84,68,22,27,18,17,,12,15,19,22,
g_3_dOJnc140,21.11. 18:00,Gussing Knights,Swans Gmunden,78,71,19,21,22,16,,16,18,17,20,
g_3_lbGvaNZm,15.11. 19:00,Klosterneuburg Dukes,Kapfenberg Bulls,74,65,24,18,22,10,,12,21,13,19,
g_3_4Qv84qCQ,15.11. 17:00,Swans Gmunden,Oberwart Gunners,76,75,24,19,15,18,,25,19,14,17,
g_3_6ZQZa3Ks,15.11. 17:00,Traiskirchen Lions,Graz UBSC,79,62,29,18,19,13,,15,17,13,17,
g_3_d0u45PdK,14.11. 19:00,Wels,Furstenfeld,81,73,16,29,16,20,,17,20,16,20,
g_3_21Krbskf,14.11. 17:00,Gussing Knights,Vienna Basket,82,84,14,19,18,31,,19,18,25,22,
g_3_G42HsM4D,09.11. 19:00,Vienna Basket,Wels,68,79,10,24,21,13,,16,15,23,25,
g_3_I9t065sE,08.11. 18:00,Furstenfeld,Klosterneuburg Dukes,77,67,18,19,21,19,,7,21,29,10,
g_3_21bDr2k7,07.11. 19:00,Gussing Knights,Oberwart Gunners,84,76,14,30,14,26,,24,18,18,16,
g_3_8va9qrz1,07.11. 19:00,Kapfenberg Bulls,Traiskirchen Lions,71,89,9,17,29,16,,19,19,23,28,
g_3_Um05pOKf,06.11. 19:30AOT,Graz UBSC,Swans Gmunden,98,100,19,24,19,20,16,19,14,27,22,18
g_3_ruQP4h69,02.11. 19:00,Oberwart Gunners,Graz UBSC,86,41,27,18,21,20,,15,6,9,11,
g_3_CC50o45l,01.11. 17:00,Klosterneuburg Dukes,Vienna Basket,70,85,15,22,20,13,,22,27,19,17,
g_3_YL6dnpjr,01.11. 17:00,Swans Gmunden,Kapfenberg Bulls,83,74,20,19,26,18,,13,22,14,25,
g_3_tQrT3CLF,01.11. 17:00,Traiskirchen Lions,Furstenfeld,95,76,29,24,20,22,,16,18,17,25,
g_3_0GzL5Yj3,31.10. 19:00,Wels,Gussing Knights,80,87,18,23,20,19,,26,22,21,18,
g_3_MPyH6Eyc,26.10. 19:00,Traiskirchen Lions,Vienna Basket,75,74,13,22,20,20,,16,21,19,18,
g_3_S0XRRRRs,26.10. 18:00AOT,Oberwart Gunners,Kapfenberg Bulls,96,93,20,22,16,27,11,17,25,27,16,8
g_3_Y9rZsVbd,26.10. 17:00,Klosterneuburg Dukes,Wels,82,77,24,17,25,16,,13,22,16,26,
g_3_jyAbqfcF,26.10. 17:00,Swans Gmunden,Furstenfeld,68,71,16,16,19,17,,16,14,17,24,
g_3_M15fpzr9,25.10. 17:00,Gussing Knights,Graz UBSC,88,59,26,22,16,24,,15,14,17,13,
g_3_CffQqiUq,24.10. 19:00,Furstenfeld,Oberwart Gunners,69,68,21,14,16,18,,17,20,9,22,
g_3_tC3fkD6M,23.10. 19:30,Klosterneuburg Dukes,Gussing Knights,55,66,14,13,18,10,,17,16,14,19,
g_3_zZ2blXLS,23.10. 19:30,Wels,Traiskirchen Lions,82,72,25,16,25,16,,18,14,22,18,
g_3_2L4jjgiG,23.10. 19:00,Vienna Basket,Swans Gmunden,71,63,16,13,20,22,,16,17,13,17,
g_3_fJqVrBqj,22.10. 19:00,Kapfenberg Bulls,Graz UBSC,86,80,19,19,26,22,,17,30,15,18,
g_3_dIQePY5q,19.10. 19:00,Gussing Knights,Kapfenberg Bulls,78,68,24,14,22,18,,14,20,18,16,
g_3_rB6joGS2,18.10. 18:00,Graz UBSC,Furstenfeld,73,78,17,7,17,32,,15,23,10,30,
g_3_UVO3NCzd,18.10. 18:00,Oberwart Gunners,Vienna Basket,88,79,20,28,23,17,,25,18,16,20,
g_3_t6S7MWk2,18.10. 18:00,Traiskirchen Lions,Klosterneuburg Dukes,70,75,18,21,18,13,,10,24,20,21,
g_3_z9PaOhLk,18.10. 17:00,Swans Gmunden,Wels,81,77,13,20,18,30,,13,21,23,20,
g_3_M9mgiZyA,16.10. 19:30,Furstenfeld,Kapfenberg Bulls,76,70,16,19,18,23,,23,15,16,16,
g_3_zgosfyhi,16.10. 19:30,Traiskirchen Lions,Gussing Knights,62,75,18,11,16,17,,19,12,19,25,
g_3_ldkoge7c,16.10. 19:30,Wels,Oberwart Gunners,70,82,18,14,20,18,,15,23,30,14,
g_3_Ym7bViFj,16.10. 19:00,Vienna Basket,Graz UBSC,73,77,28,12,21,12,,28,17,22,10,
g_3_rJlkhFM3,15.10. 19:00,Klosterneuburg Dukes,Swans Gmunden,81,75,20,18,19,24,,20,24,12,19,
g_3_25GSzEiT,11.10. 19:00,Kapfenberg Bulls,Vienna Basket,71,78,21,12,15,23,,20,27,18,13,
g_3_fc8fWXap,11.10. 17:00AOT,Swans Gmunden,Traiskirchen Lions,75,72,15,16,19,17,8,16,20,13,18,5
g_3_OEHOyfxN,10.10. 19:00,Oberwart Gunners,Klosterneuburg Dukes,88,83,20,17,26,25,,20,17,22,24,
g_3_tjSJxzNG,10.10. 18:00,Graz UBSC,Wels,71,101,16,20,17,18,,32,22,26,21,
g_3_UFOFwG7A,10.10. 18:00,Gussing Knights,Furstenfeld,90,67,24,22,21,23,,20,17,14,16,
g_3_U7tHWGD9,05.10. 19:00,Swans Gmunden,Gussing Knights,71,90,15,13,20,23,,17,19,32,22,
g_3_zgPBvdh4,05.10. 19:00,Vienna Basket,Furstenfeld,81,68,18,25,20,18,,20,21,16,11,
g_3_GOrTTEcS,04.10. 18:00,Klosterneuburg Dukes,Graz UBSC,71,74,9,22,23,17,,19,19,17,19,
g_3_xYqPUfrM,04.10. 18:00,Traiskirchen Lions,Oberwart Gunners,64,54,23,13,17,11,,12,19,11,12,
g_3_rBpLVzTF,04.10. 18:00,Wels,Kapfenberg Bulls,75,81,18,15,24,18,,27,16,23,15,
g_3_vRV2tINi,02.10. 19:30,Furstenfeld,Wels,82,76,28,13,16,25,,14,19,20,23,
g_3_nXrHIEVp,02.10. 19:00,Graz UBSC,Traiskirchen Lions,43,60,9,9,10,15,,23,11,16,10,
g_3_ABikNfNT,02.10. 19:00,Gussing Knights,Vienna Basket,94,78,30,21,17,26,,11,27,25,15,
g_3_0zXbsb8o,02.10. 19:00AOT,Kapfenberg Bulls,Klosterneuburg Dukes,85,83,20,25,15,15,10,22,23,19,11,8
g_3_d2Q7uxwb,01.10. 19:00,Oberwart Gunners,Swans Gmunden,80,75,25,8,21,26,,16,20,20,19,
g_3_2e5MAZjj,28.09. 19:00,Wels,Vienna Basket,75,80,15,7,26,27,,26,22,12,20,
g_3_8hh8Yxqc,27.09. 18:00,Klosterneuburg Dukes,Furstenfeld,55,66,19,12,10,14,,23,18,14,11,
g_3_nqiCXdb3,27.09. 18:00,Oberwart Gunners,Gussing Knights,66,67,13,16,21,16,,21,15,19,12,
g_3_tn4Q9g6d,27.09. 18:00,Traiskirchen Lions,Kapfenberg Bulls,48,70,13,12,13,10,,10,16,18,26,
g_3_KWFHBFyp,27.09. 17:00,Swans Gmunden,Graz UBSC,50,81,11,11,16,12,,22,21,15,23,
g_3_Sn2pOz8N,25.09. 19:30,Furstenfeld,Traiskirchen Lions,76,69,22,19,15,20,,19,16,24,10,
g_3_GUkZQxO4,25.09. 19:00,Graz UBSC,Oberwart Gunners,50,73,10,20,12,8,,16,20,22,15,
g_3_fLlwQdwB,25.09. 19:00,Kapfenberg Bulls,Swans Gmunden,87,76,20,25,27,15,,26,17,23,10,
g_3_ld3tPGhH,25.09. 19:00,Vienna Basket,Klosterneuburg Dukes,75,80,23,16,22,14,,23,18,20,19,
g_3_Y50URI8b,24.09. 19:00,Gussing Knights,Wels,89,70,20,23,24,22,,25,23,11,11,
