matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vRD1WQzH,18.06. 12:45,Eastern Mavericks,Sturt Sabres,86,99,17,18,23,28,,36,16,25,22,
g_3_KzM9U45T,18.06. 12:45,South Adelaide Panthers,Norwood Flames,72,85,14,18,17,23,,24,15,25,21,
g_3_0zFcX6LA,18.06. 12:45,Southern Tigers,Forestville Eagles,74,110,11,20,23,20,,31,29,24,26,
g_3_Mk36VpjN,18.06. 12:45,Woodville Warriors,North Adelaide Rockets,108,71,33,32,19,24,,29,12,19,11,
g_3_WvZIL9Mb,05.06. 07:45,North Adelaide Rockets,Forestville Eagles,53,108,9,3,17,24,,35,24,25,24,
g_3_AoMpz9yh,04.06. 12:45,Eastern Mavericks,Southern Tigers,89,82,19,23,28,19,,21,16,19,26,
g_3_W0AgYn64,04.06. 12:45,North Adelaide Rockets,South Adelaide Panthers,57,89,15,15,17,10,,26,28,20,15,
g_3_hABkZSjb,04.06. 12:45,Sturt Sabres,Woodville Warriors,58,92,16,20,11,11,,19,17,23,33,
g_3_drItykMo,04.06. 12:45,West Adelaide Bearcats,Forestville Eagles,86,100,21,20,19,26,,18,33,29,20,
g_3_ruUbC5qo,04.06. 10:30,Norwood Flames,Central Districts Lions,100,83,15,29,32,24,,22,20,15,26,
g_3_0KQZHRLN,28.05. 12:45,Central Districts Lions,North Adelaide Rockets,85,86,22,13,29,21,,28,28,14,16,
g_3_tWsXGoyU,28.05. 12:45,Eastern Mavericks,West Adelaide Bearcats,73,99,17,16,26,14,,24,29,21,25,
g_3_MTRVI76H,28.05. 12:45,South Adelaide Panthers,Sturt Sabres,76,83,23,19,15,19,,24,20,14,25,
g_3_S6SRJmiB,28.05. 12:45,Woodville Warriors,Southern Tigers,86,80,25,22,25,14,,19,18,16,27,
g_3_E3ONKTy5,28.05. 12:30,Forestville Eagles,Norwood Flames,90,95,30,25,22,13,,28,23,21,23,
g_3_IegiaM9R,22.05. 07:45,Central Districts Lions,Woodville Warriors,85,110,16,25,24,20,,26,24,26,34,
g_3_p6wWiv21,22.05. 07:45,Eastern Mavericks,South Adelaide Panthers,94,96,25,29,23,17,,24,36,16,20,
g_3_GWYRhKne,22.05. 07:45,Norwood Flames,North Adelaide Rockets,103,74,26,22,32,23,,19,16,18,21,
g_3_OEVANVin,21.05. 12:45,Southern Tigers,South Adelaide Panthers,77,83,24,11,15,27,,23,20,20,20,
g_3_hlzFMk7h,21.05. 12:45,Sturt Sabres,Central Districts Lions,101,90,29,30,23,19,,25,18,29,18,
g_3_pOW6OBxt,21.05. 12:45,Woodville Warriors,West Adelaide Bearcats,114,99,31,29,16,38,,27,32,15,25,
g_3_ppUbGEpJ,21.05. 12:15,Norwood Flames,Eastern Mavericks,102,78,18,20,34,30,,22,23,16,17,
g_3_xtzOg0Xl,08.05. 07:45,Sturt Sabres,Forestville Eagles,81,105,13,23,17,28,,30,21,32,22,
g_3_4UYwLxWm,07.05. 12:45,Central Districts Lions,Southern Tigers,88,95,25,19,25,19,,29,20,25,21,
g_3_rLXsKdof,07.05. 12:45,Eastern Mavericks,Forestville Eagles,84,121,24,24,12,24,,30,28,38,25,
g_3_0dSnJG00,07.05. 12:45,South Adelaide Panthers,Woodville Warriors,82,91,32,25,20,5,,25,19,25,22,
g_3_vmRjIzG6,07.05. 12:45,Sturt Sabres,Norwood Flames,86,77,27,23,19,17,,18,23,14,22,
g_3_Y9QfHfVC,07.05. 12:45,West Adelaide Bearcats,North Adelaide Rockets,77,92,12,18,19,28,,30,30,14,18,
g_3_4Wwn2OP8,01.05. 07:45,Sturt Sabres,Eastern Mavericks,93,63,18,24,23,28,,11,17,12,23,
g_3_A7ZZLIGs,30.04. 12:45,Central Districts Lions,South Adelaide Panthers,92,94,25,20,24,23,,22,29,21,22,
g_3_Yor8Qb8Q,30.04. 12:45,Eastern Mavericks,North Adelaide Rockets,66,96,5,23,14,24,,27,22,25,22,
g_3_jNh3RvgK,30.04. 12:45,Southern Tigers,Sturt Sabres,79,93,29,21,13,16,,24,22,29,18,
g_3_CWgaSKwE,30.04. 12:45,Woodville Warriors,Forestville Eagles,108,57,24,38,24,22,,10,18,15,14,
g_3_bFjI3y1D,30.04. 10:30,Norwood Flames,West Adelaide Bearcats,72,68,27,16,5,24,,16,20,8,24,
g_3_KOiE4Ho7,25.04. 09:15,Forestville Eagles,Central Districts Lions,104,78,40,15,23,26,,17,19,20,22,
g_3_UZb17J1l,25.04. 07:45,North Adelaide Rockets,Sturt Sabres,90,73,20,26,31,13,,19,13,22,19,
g_3_jq0c8anr,25.04. 07:45,Norwood Flames,Southern Tigers,82,73,21,13,25,23,,19,20,23,11,
g_3_x0295cW0,25.04. 07:45,West Adelaide Bearcats,South Adelaide Panthers,82,78,18,25,18,21,,25,13,20,20,
g_3_Odb56wHf,25.04. 07:45,Woodville Warriors,Eastern Mavericks,96,60,30,23,21,22,,16,20,11,13,
g_3_xxKME19E,23.04. 12:45,Central Districts Lions,Eastern Mavericks,109,80,29,29,29,22,,23,15,23,19,
g_3_Q1GIFsf8,23.04. 12:45,South Adelaide Panthers,Forestville Eagles,92,80,28,25,10,29,,18,28,18,16,
g_3_WbJQDLOK,23.04. 12:45,Southern Tigers,North Adelaide Rockets,70,91,14,23,12,21,,26,19,20,26,
g_3_AkIUCuvR,23.04. 12:45AOT,Sturt Sabres,West Adelaide Bearcats,100,98,27,30,22,10,11,18,26,24,21,9
g_3_OdxzibH7,22.04. 12:45,Woodville Warriors,Norwood Flames,91,90,26,26,19,20,,21,25,27,17,
g_3_fHpJftIr,15.04. 10:45,West Adelaide Bearcats,Southern Tigers,66,76,9,15,23,19,,14,18,17,27,
g_3_preq1ruF,09.04. 12:45,North Adelaide Rockets,Woodville Warriors,82,80,19,26,20,17,,21,23,17,19,
g_3_OYgm02fL,09.04. 12:45,West Adelaide Bearcats,Central Districts Lions,95,63,20,32,23,20,,18,15,9,21,
g_3_Quur34A2,09.04. 12:30,Forestville Eagles,Southern Tigers,94,68,23,22,26,23,,21,18,11,18,
g_3_Cxi0vLX1,09.04. 12:15AOT,Norwood Flames,South Adelaide Panthers,72,75,16,18,19,13,6,17,17,18,14,9
