matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vNTlVoxS,02.04. 17:00,Kvarner,KK Zagreb,88,67,23,23,16,26,,19,22,15,11,
g_3_YF3CuWN7,02.04. 12:00,Hermes,Sonik Puntamika,128,92,33,43,26,26,,31,22,23,16,
g_3_EBta3ZFE,01.04. 19:00,Stoja,Samobor,79,76,27,17,18,17,,22,24,16,14,
g_3_zLse4F08,01.04. 17:00,Mladost,Jazine,100,107,19,27,25,29,,24,37,22,24,
g_3_0WUpWRML,01.04. 17:00,Kastela,Dubrovnik,71,57,15,19,24,13,,20,10,13,14,
g_3_WdQtX77F,01.04. 17:00,Osijek,Omis,83,53,23,20,19,21,,20,11,8,14,
g_3_AsxYYTx3,25.03. 20:00,KK Zagreb,Kastela,61,73,18,19,18,6,,9,13,28,23,
g_3_na10rYwk,25.03. 19:00,Sonik Puntamika,Stoja,80,92,19,22,24,15,,26,23,18,25,
g_3_Qk04shge,25.03. 18:00,Samobor,Mladost,75,109,15,19,18,23,,28,25,30,26,
g_3_h6RxYmh9,25.03. 18:00,Dubrovnik,Osijek,81,70,20,22,21,18,,17,21,19,13,
g_3_dvYTZ9Nd,25.03. 17:00,Omis,Kvarner,59,75,13,12,10,24,,17,23,25,10,
g_3_KCa8tC81,25.03. 15:00,Jazine,Hermes,96,104,24,25,24,23,,27,26,24,27,
g_3_l6EbMmMg,21.03. 17:00,Osijek,KK Zagreb,95,68,35,17,19,24,,13,20,15,20,
g_3_6sPgNT6m,19.03. 18:00,Dubrovnik,Omis,88,69,18,19,24,27,,23,17,9,20,
g_3_6mp3qEOr,19.03. 12:00,Hermes,Samobor,95,76,27,24,20,24,,15,11,24,26,
g_3_SdD2L7y0,18.03. 16:00,Kastela,Kvarner,76,62,15,20,19,22,,18,12,12,20,
g_3_4vbylfGR,18.03. 15:30,Mladost,Stoja,84,70,22,20,21,21,,22,9,15,24,
g_3_AHbXlz1L,18.03. 15:00,Jazine,Sonik Puntamika,91,70,28,21,27,15,,13,23,16,18,
g_3_xxjmU4OA,14.03. 17:30,Kvarner,Osijek,76,63,19,25,17,15,,13,22,16,12,
g_3_AkleSrgN,12.03. 15:15,KK Zagreb,Kastela,73,77,21,20,17,15,,27,22,10,18,
g_3_OhhaR28T,11.03. 19:30,Jazine,Sonik Puntamika,83,62,21,15,20,27,,23,13,8,18,
g_3_GSliTOwH,11.03. 19:30,Omis,Hermes,91,96,20,18,29,24,,22,21,29,24,
g_3_UZURMMGp,11.03. 19:00,Stoja,Mladost,89,85,21,25,25,18,,29,18,15,23,
g_3_8QTVLtWj,11.03. 18:00,Samobor,Dubrovnik,91,92,23,16,27,25,,25,22,24,21,
g_3_p8d5JmAh,08.03. 17:30,Kvarner,Omis,79,82,19,17,15,28,,18,16,28,20,
g_3_Mgwd93no,08.03. 17:00,Mladost,Samobor,99,76,25,28,17,29,,16,23,18,19,
g_3_x2LrX6vh,07.03. 17:45,Kastela,Jazine,83,69,26,16,25,16,,15,15,15,24,
g_3_ObHvYnPo,05.03. 20:00,Sonik Puntamika,Stoja,79,97,26,19,20,14,,23,33,15,26,
g_3_KpiUDqvU,05.03. 17:00,Dubrovnik,Kvarner,90,77,23,23,23,21,,20,26,6,25,
g_3_AFJjVp94,04.03. 16:00,Osijek,Omis,84,63,27,25,16,16,,13,20,13,17,
g_3_WOKnWQgb,04.03. 15:00,Hermes,KK Zagreb,96,91,21,24,22,29,,24,22,23,22,
g_3_Obe9I7Pb,25.02. 19:30,Osijek,KK Zagreb,73,63,17,20,22,14,,19,22,9,13,
g_3_UebHGofB,25.02. 19:30,Stoja,Kastela,74,91,25,14,13,22,,26,27,21,17,
g_3_jBnQEPON,25.02. 18:00,Dubrovnik,Mladost,80,63,25,18,20,17,,24,14,13,12,
g_3_CKmMF59H,25.02. 18:00,Samobor,Sonik Puntamika,72,73,10,26,13,23,,20,16,21,16,
g_3_ILfDHRv5,25.02. 15:00,Jazine,Hermes,83,94,16,25,22,20,,30,17,24,23,
g_3_SW10KTfn,19.02. 19:00,Omis,KK Zagreb,54,74,12,17,12,13,,24,21,19,10,
g_3_x2Zw3SPB,19.02. 17:00,Mladost,Kvarner,88,95,18,21,26,23,,23,22,23,27,
g_3_GhYs2nuI,19.02. 17:00,Sonik Puntamika,Dubrovnik,84,96,10,25,34,15,,18,27,17,34,
g_3_lt3dL9ut,19.02. 15:00,Osijek,Jazine,93,77,24,22,24,23,,16,16,24,21,
g_3_bHNn16fO,19.02. 14:00,Kastela,Samobor,103,65,22,24,30,27,,22,17,16,10,
g_3_CKRj0Q9U,19.02. 12:00,Hermes,Stoja,79,82,23,19,18,19,,21,23,18,20,
g_3_OWKkPItE,12.02. 18:00,Kvarner,KK Zagreb,74,66,15,12,26,21,,21,15,15,15,
g_3_fJsN6AQn,12.02. 18:00,Stoja,Osijek,76,94,22,19,21,14,,23,22,22,27,
g_3_8MoR5Uug,11.02. 18:00,Samobor,Hermes,75,70,26,17,21,11,,25,13,20,12,
g_3_joyW4lea,11.02. 17:00,Dubrovnik,Kastela,83,65,16,22,19,26,,21,8,13,23,
g_3_Uyzz48A5,11.02. 17:00,Mladost,Sonik Puntamika,102,78,27,23,26,26,,23,17,17,21,
g_3_0drJ7jBt,11.02. 15:00,Jazine,Omis,80,75,25,19,15,21,,21,13,31,10,
g_3_E1wa2eZ0,05.02. 19:00,Osijek,Samobor,93,48,27,19,31,16,,11,11,15,11,
g_3_nFy70Z3D,05.02. 15:30,KK Zagreb,Jazine,83,66,27,19,20,17,,12,15,19,20,
g_3_f1Wn5ckr,04.02. 20:00,Sonik Puntamika,Kvarner,70,93,20,9,17,24,,12,24,25,32,
g_3_GGKe3yKf,04.02. 18:00,Hermes,Dubrovnik,76,86,10,16,34,16,,21,21,17,27,
g_3_YiVj4H4l,04.02. 17:00,Kastela,Mladost,70,57,20,15,17,18,,16,13,15,13,
g_3_8Ox31Fl7,04.02. 17:00,Omis,Stoja,84,69,23,18,23,20,,17,17,16,19,
g_3_tfjCBaCE,31.01. 18:00,Dubrovnik,Osijek,75,62,26,15,18,16,,13,20,13,16,
g_3_EmbQmdK7,29.01. 18:00,Stoja,KK Zagreb,79,77,15,23,23,18,,15,26,23,13,
g_3_zcaMlx51,29.01. 17:00,Kvarner,Jazine,81,65,25,21,15,20,,26,10,13,16,
g_3_29vL9wsR,28.01. 20:00,Sonik Puntamika,Kastela,90,92,14,29,28,19,,25,21,26,20,
g_3_Sjn8Cuc8,28.01. 18:00,Samobor,Omis,69,76,25,9,21,14,,6,25,24,21,
g_3_OIuHAJRK,27.01. 18:00,Mladost,Hermes,107,75,34,22,26,25,,18,24,21,12,
g_3_GfqLjbzk,22.01. 16:00,KK Zagreb,Samobor,76,59,17,19,23,17,,17,15,12,15,
g_3_2m3pc0cL,21.01. 18:00,Hermes,Sonik Puntamika,102,87,28,20,26,28,,28,15,19,25,
g_3_MXqHivLr,21.01. 17:00,Omis,Dubrovnik,68,85,24,19,12,13,,13,27,25,20,
g_3_forPkIke,21.01. 16:00,Jazine,Stoja,93,92,30,24,24,15,,22,26,21,23,
g_3_Od4tbtrF,21.01. 16:00,Kastela,Kvarner,80,75,16,26,18,20,,19,18,15,23,
g_3_pChkdKCR,20.01. 17:00,Osijek,Mladost,85,81,21,18,29,17,,20,23,16,22,
g_3_GWv3pNDF,18.01. 21:00,KK Zagreb,Mladost,86,63,20,17,26,23,,14,24,9,16,
g_3_ERMkyJz2,15.01. 19:00,Mladost,Omis,66,73,20,13,16,17,,20,16,19,18,
g_3_2iJoxaLe,15.01. 18:00,Dubrovnik,KK Zagreb,76,62,13,20,23,20,,12,18,11,21,
g_3_fNaxaMS8,15.01. 17:00,Kastela,Hermes,83,77,26,24,20,13,,21,17,16,23,
g_3_GW0Ya2D2,14.01. 20:00,Sonik Puntamika,Osijek,68,101,18,17,22,11,,23,25,24,29,
g_3_UwLwvLjq,14.01. 18:00,Kvarner,Stoja,105,74,30,26,28,21,,17,19,11,27,
g_3_8UJswu6k,14.01. 18:00,Samobor,Jazine,63,87,12,21,15,15,,20,18,25,24,
g_3_K4ofnqq3,11.01. 17:00,Osijek,Kastela,87,76,25,24,26,12,,29,16,15,16,
g_3_lpwBr1rS,07.01. 19:00,Stoja,Samobor,79,80,15,19,26,19,,19,15,25,21,
g_3_tEnjmPTd,07.01. 18:00,Hermes,Kvarner,56,80,7,11,23,15,,23,19,18,20,
g_3_2Tzao3b9,07.01. 17:00,Omis,Sonik Puntamika,102,63,24,37,24,17,,21,13,8,21,
g_3_Agv7qsTL,07.01. 15:00,Jazine,Dubrovnik,73,101,10,24,17,22,,29,26,26,20,
g_3_px0nJPcJ,21.12. 20:30,Sonik Puntamika,Mladost,76,86,26,16,19,15,,18,25,32,11,
g_3_UL3YUsES,19.12. 15:00,Jazine,Mladost,98,94,22,28,24,24,,20,30,26,18,
g_3_za4UVNbM,18.12. 20:00,Dubrovnik,Stoja,81,59,26,21,21,13,,16,14,12,17,
g_3_Sdq9Ouid,18.12. 12:00,Hermes,Osijek,77,101,27,16,19,15,,33,14,24,30,
g_3_6se0Q1Mq,17.12. 20:00,Sonik Puntamika,KK Zagreb,75,106,24,23,14,14,,38,18,27,23,
g_3_l6p5PLyj,17.12. 19:30,Kastela,Omis,85,83,26,15,21,23,,22,23,12,26,
g_3_d85QW3qG,17.12. 19:00,Kvarner,Samobor,76,68,22,22,15,17,,21,15,20,12,
g_3_vXALXqU9,11.12. 19:00,Dubrovnik,Samobor,103,72,23,30,26,24,,15,11,26,20,
g_3_0tCHYPE3,11.12. 17:00,Mladost,Stoja,82,95,17,21,28,16,,29,21,24,21,
g_3_EmWMCrhp,11.12. 16:30,Osijek,Kvarner,77,68,22,25,14,16,,17,14,17,20,
g_3_hvVQB27j,10.12. 18:00AOT,Hermes,Omis,95,91,32,11,13,27,12,15,31,17,20,8
g_3_fq99znpi,10.12. 16:30,Kastela,KK Zagreb,67,54,15,16,19,17,,17,5,18,14,
g_3_6JCDZ5ac,10.12. 15:00,Sonik Puntamika,Jazine,52,90,14,11,16,11,,20,23,20,27,
g_3_CMAtXCwa,03.12. 19:30,Stoja,Sonik Puntamika,94,92,16,24,29,25,,20,20,18,34,
g_3_8l4kVj8B,03.12. 19:00,KK Zagreb,Hermes,84,65,20,17,32,15,,16,17,14,18,
g_3_IaBxYhOh,03.12. 18:00,Samobor,Mladost,73,79,17,17,20,19,,21,20,19,19,
g_3_v9CYYY8n,03.12. 17:30,Kvarner,Dubrovnik,54,68,18,14,9,13,,22,14,18,14,
g_3_nu3gUANH,03.12. 17:30,Omis,Osijek,63,83,24,10,15,14,,18,14,27,24,
g_3_QPEpWWh5,03.12. 15:00,Jazine,Kastela,85,82,18,18,24,25,,26,23,18,15,
g_3_nJRIHXwC,29.11. 17:00,KK Zagreb,Osijek,79,65,19,17,19,24,,11,17,15,22,
g_3_UsHNGigI,27.11. 12:00,Hermes,Jazine,78,90,13,26,22,17,,16,18,24,32,
g_3_dl99veoP,26.11. 20:00,Sonik Puntamika,Samobor,74,78,20,14,22,18,,18,20,21,19,
g_3_bceyzFgt,26.11. 19:00,Mladost,Dubrovnik,71,101,20,14,9,28,,27,22,32,20,
g_3_8SSEIDO5,26.11. 17:00,Omis,Kvarner,61,57,8,16,13,24,,12,7,15,23,
g_3_roLRFB8O,26.11. 16:30,Kastela,Stoja,92,77,24,24,23,21,,28,16,13,20,
g_3_OMVSRH1J,20.11. 17:00,Kvarner,Mladost,86,76,23,21,14,28,,15,19,27,15,
g_3_02P6KZgg,20.11. 15:00,Jazine,Osijek,68,83,23,17,17,11,,19,23,25,16,
g_3_2DUWQyHP,19.11. 19:00,Dubrovnik,Sonik Puntamika,89,67,33,23,22,11,,19,16,14,18,
g_3_vgOAJg9a,19.11. 19:00,KK Zagreb,Omis,77,73,16,19,17,25,,17,18,16,22,
g_3_Iwz2LFvm,19.11. 19:00,Stoja,Hermes,79,89,18,20,21,20,,16,30,18,25,
g_3_KhHbMePt,19.11. 18:00,Samobor,Kastela,66,86,20,12,19,15,,21,21,23,21,
g_3_6o1rK5rD,13.11. 17:00,Kastela,Dubrovnik,65,99,18,17,13,17,,33,29,19,18,
g_3_x69RNmql,13.11. 17:00,KK Zagreb,Kvarner,74,64,12,17,19,26,,15,16,9,24,
g_3_CO1vLoT6,13.11. 11:00,Hermes,Samobor,92,79,23,21,24,24,,15,22,26,16,
g_3_Gd8VM7bf,12.11. 17:00,Omis,Jazine,86,65,19,16,20,31,,12,17,21,15,
g_3_bLczMRD0,12.11. 15:00,Osijek,Stoja,109,82,30,21,30,28,,18,29,20,15,
g_3_W4UnVVjE,06.11. 19:00,Dubrovnik,Hermes,100,77,29,23,27,21,,16,24,15,22,
g_3_vBs17Sb7,06.11. 17:30,Kvarner,Sonik Puntamika,97,58,20,25,33,19,,14,12,22,10,
g_3_I1t56nED,06.11. 17:00,Mladost,Kastela,75,83,21,22,9,23,,34,15,22,12,
g_3_p8YjUk6K,05.11. 18:00,Samobor,Osijek,74,85,11,16,24,23,,17,22,29,17,
g_3_SWNeT9LQ,05.11. 17:00,Stoja,Omis,89,93,23,24,16,26,,24,19,20,30,
g_3_UuANOTTs,05.11. 15:00,Jazine,KK Zagreb,82,95,22,22,19,19,,15,27,25,28,
g_3_W48HFjiR,30.10. 19:00,KK Zagreb,Stoja,92,85,19,19,33,21,,21,17,21,26,
g_3_rqlh9lUf,29.10. 18:00,Hermes,Mladost,105,81,23,20,26,36,,14,26,20,21,
g_3_MZnd88q1,29.10. 17:00,Kastela,Sonik Puntamika,102,65,30,29,30,13,,20,20,15,10,
g_3_xnopBAar,29.10. 17:00,Omis,Samobor,68,61,13,24,15,16,,11,22,19,9,
g_3_lMllAUEl,29.10. 17:00,Osijek,Dubrovnik,71,76,20,13,23,15,,20,22,16,18,
g_3_hE9DGWyL,29.10. 15:00,Jazine,Kvarner,69,68,21,17,17,14,,14,17,16,21,
g_3_UuOIfkF1,24.10. 19:00,Mladost,Osijek,83,80,22,27,20,14,,16,23,27,14,
g_3_zJOEeVae,22.10. 20:00,Sonik Puntamika,Hermes,66,107,16,13,18,19,,23,24,22,38,
g_3_rqSMg9U7,22.10. 19:00,Dubrovnik,Omis,93,74,16,24,30,23,,16,14,13,31,
g_3_dSPAdBpk,22.10. 18:00AOT,Kvarner,Kastela,80,77,16,14,13,26,11,16,19,18,16,8
g_3_pl65Ih78,22.10. 18:00,Samobor,KK Zagreb,82,100,18,14,26,24,,30,24,24,22,
g_3_Ov59HCME,21.10. 17:30,Stoja,Jazine,88,105,22,16,26,24,,29,23,35,18,
g_3_U5gEciVr,16.10. 16:00,Hermes,Kastela,60,89,20,11,20,9,,27,18,22,22,
g_3_pGSxHuW3,15.10. 19:00,KK Zagreb,Dubrovnik,64,84,9,18,14,23,,23,27,23,11,
g_3_O0vUI11i,15.10. 19:00,Stoja,Kvarner,81,91,19,22,25,15,,23,17,27,24,
g_3_bJWtGaoA,15.10. 17:00,Omis,Mladost,111,82,32,22,29,28,,18,17,22,25,
g_3_htWpFJ0G,15.10. 17:00,Osijek,Sonik Puntamika,93,55,20,24,24,25,,9,18,18,10,
g_3_2iwYHLGc,15.10. 15:00,Jazine,Samobor,83,72,17,25,25,16,,20,23,10,19,
g_3_6P732tHA,09.10. 18:00,Kvarner,Hermes,82,59,23,13,26,20,,19,15,9,16,
g_3_zoonfIOj,09.10. 18:00,Samobor,Stoja,74,72,18,24,22,10,,17,19,18,18,
g_3_jD9Fav1T,09.10. 17:00,Mladost,KK Zagreb,104,68,24,23,26,31,,16,14,14,24,
g_3_pG6710WG,09.10. 16:00,Kastela,Osijek,80,83,16,22,14,28,,23,22,15,23,
g_3_vw6B0KoN,08.10. 20:00,Sonik Puntamika,Omis,62,82,21,11,18,12,,23,11,26,22,
g_3_dfnreb9p,07.10. 17:00,Dubrovnik,Jazine,78,59,22,17,21,18,,15,8,17,19,
g_3_GzFj5rXi,01.10. 19:30,KK Zagreb,Sonik Puntamika,80,67,20,20,23,17,,21,15,14,17,
g_3_0SW3suuo,01.10. 19:00,Stoja,Dubrovnik,87,73,22,28,18,19,,25,12,17,19,
g_3_bJpxnLWT,01.10. 18:00,Samobor,Kvarner,61,65,18,17,10,16,,22,19,12,12,
g_3_2XAn6OHo,01.10. 17:00,Mladost,Jazine,89,85,,,,,,,,,,
g_3_AcEf42nb,01.10. 17:00,Omis,Kastela,61,75,16,18,12,15,,21,19,17,18,
g_3_llDb3M14,01.10. 17:00,Osijek,Hermes,104,58,36,33,24,11,,14,12,13,19,
