matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SKa6GTac,28.03. 17:30,Pyrinto W,Tapiolan Honka W,77,86,17,14,24,22,,24,29,14,19,
g_3_6VrI7aHP,27.03. 17:30AOT,Espoo Team W,Kouvottaret W,77,84,18,26,13,16,4,15,18,24,16,11
g_3_pb1wDfg5,27.03. 17:30,HBA-Marsky Helsinki W,PeKa W,65,87,19,12,22,12,,28,19,27,13,
g_3_CCHJhQ7j,26.03. 17:30,Tapiolan Honka W,Pyrinto W,91,56,25,19,31,16,,12,16,14,14,
g_3_O6JXambJ,25.03. 17:30,Kouvottaret W,Espoo Team W,66,76,12,22,13,19,,18,28,15,15,
g_3_CWmWEGOh,25.03. 17:30,PeKa W,HBA-Marsky Helsinki W,90,61,22,31,25,12,,12,13,17,19,
g_3_WCSd0H9a,25.03. 17:30,Torpan Pojat Helsinki W,BC Nokia W,45,85,15,12,13,5,,22,21,22,20,
g_3_SpHTKYi5,22.03. 16:00,BC Nokia W,Vimpelin Veto W,83,71,23,29,13,18,,11,27,18,15,
g_3_6VSKMfNh,22.03. 16:00,Espoo Team W,HBA-Marsky Helsinki W,74,47,19,23,21,11,,6,18,16,7,
g_3_zVvMrKNj,22.03. 16:00,Kouvottaret W,Tapiolan Honka W,69,90,18,18,19,14,,27,18,17,28,
g_3_4U2k1SwI,22.03. 12:00,Torpan Pojat Helsinki W,PeKa W,70,90,21,15,21,13,,19,25,18,28,
g_3_pOW2XjKD,19.03. 17:30,Forssan Alku W,Espoo Team W,76,100,14,13,30,19,,23,29,27,21,
g_3_0YPCOGht,19.03. 17:30,HBA-Marsky Helsinki W,BC Nokia W,62,71,20,11,18,13,,13,19,17,22,
g_3_rFEt3l95,18.03. 17:30,PeKa W,Kouvottaret W,88,80,25,24,16,23,,18,22,17,23,
g_3_zkBY4Avg,18.03. 17:30,Pyrinto W,Torpan Pojat Helsinki W,63,71,14,16,16,17,,16,13,23,19,
g_3_CAYfZCk1,15.03. 16:00,Espoo Team W,BC Nokia W,76,63,20,19,18,19,,19,14,17,13,
g_3_vNHP6W9t,15.03. 16:00,Torpan Pojat Helsinki W,Kouvottaret W,68,78,17,24,14,13,,22,20,19,17,
g_3_GrunyZKl,15.03. 15:00Awrd,Vimpelin Veto W,Forssan Alku W,40,0,,,,,,,,,,
g_3_OAsGnTOO,15.03. 15:00,Tapiolan Honka W,Pyrinto W,97,65,23,22,22,30,,13,12,30,10,
g_3_69gGtecR,08.03. 16:00,Forssan Alku W,HBA-Marsky Helsinki W,77,86,20,29,16,12,,25,16,22,23,
g_3_pf57rHSE,08.03. 15:00,Vimpelin Veto W,Espoo Team W,78,96,26,19,21,12,,27,23,28,18,
g_3_UBl7lkfC,08.03. 15:00,Tapiolan Honka W,Torpan Pojat Helsinki W,69,95,19,13,19,18,,24,26,24,21,
g_3_MooajBPa,08.03. 12:30,Pyrinto W,PeKa W,68,86,20,18,16,14,,20,18,28,20,
g_3_0WdjhXfm,02.03. 15:00,Kouvottaret W,Pyrinto W,83,79,21,19,14,29,,14,25,26,14,
g_3_ImDLKDz8,01.03. 16:00,BC Nokia W,Forssan Alku W,84,57,30,16,22,16,,10,12,15,20,
g_3_Um6KcgXP,01.03. 16:00,PeKa W,Tapiolan Honka W,87,82,17,23,23,24,,20,14,28,20,
g_3_MLJCMZ5e,28.02. 17:30,HBA-Marsky Helsinki W,Vimpelin Veto W,83,86,22,15,21,25,,14,24,20,28,
g_3_j51uzjuJ,22.02. 16:00,PeKa W,Torpan Pojat Helsinki W,68,76,13,16,19,20,,24,18,24,10,
g_3_l8L4Oeyq,22.02. 15:00,Vimpelin Veto W,BC Nokia W,71,85,13,18,11,29,,17,27,16,25,
g_3_Ii3XyCA6,22.02. 15:00,Tapiolan Honka W,Kouvottaret W,83,86,19,14,23,27,,26,21,22,17,
g_3_ptQYTHDL,22.02. 12:00,HBA-Marsky Helsinki W,Espoo Team W,84,94,15,23,30,16,,22,24,27,21,
g_3_xGMQVwq9,19.02. 17:30,BC Nokia W,HBA-Marsky Helsinki W,52,61,25,9,13,5,,11,16,18,16,
g_3_dKqv8zi2,19.02. 17:30,Espoo Team W,Forssan Alku W,93,68,24,32,21,16,,9,21,24,14,
g_3_MP9OwYuf,19.02. 17:30,Kouvottaret W,PeKa W,99,75,19,22,18,40,,20,16,24,15,
g_3_Ea6GufBs,19.02. 17:30,Torpan Pojat Helsinki W,Pyrinto W,73,63,19,15,19,20,,18,21,14,10,
g_3_lftW9dMk,15.02. 16:00,Forssan Alku W,Vimpelin Veto W,91,74,31,17,23,20,,15,20,23,16,
g_3_URUqoGmK,15.02. 16:00,Pyrinto W,Tapiolan Honka W,97,79,26,29,21,21,,12,23,26,18,
g_3_6Zx7FIbS,14.02. 17:30,BC Nokia W,Espoo Team W,73,79,13,22,13,25,,12,23,24,20,
g_3_IwObNCeD,13.02. 17:30,Kouvottaret W,Torpan Pojat Helsinki W,105,74,18,27,32,28,,25,22,11,16,
g_3_YLvaHvUF,01.02. 16:15,Espoo Team W,Vimpelin Veto W,99,67,28,19,28,24,,19,19,12,17,
g_3_MBUkPYQ0,01.02. 16:00,PeKa W,Pyrinto W,76,62,17,18,27,14,,19,12,12,19,
g_3_lbWsRfdl,01.02. 14:00,Torpan Pojat Helsinki W,Tapiolan Honka W,80,79,27,20,10,23,,20,23,10,26,
g_3_xfojJ0a3,01.02. 13:00,HBA-Marsky Helsinki W,Forssan Alku W,100,83,19,31,28,22,,23,24,19,17,
g_3_Amg4ec7d,29.01. 17:30,Forssan Alku W,BC Nokia W,67,85,14,19,15,19,,19,25,20,21,
g_3_lY4ecJxp,29.01. 17:30,Vimpelin Veto W,HBA-Marsky Helsinki W,56,71,15,12,13,16,,29,16,10,16,
g_3_UDkBWGYQ,29.01. 17:30AOT,Pyrinto W,Kouvottaret W,88,93,24,11,29,18,6,13,20,22,27,11
g_3_rci3Yx4E,29.01. 17:30,Tapiolan Honka W,PeKa W,72,74,25,19,11,17,,25,17,14,18,
g_3_xt2bwGke,22.01. 17:30,BC Nokia W,Vimpelin Veto W,96,48,26,30,17,23,,9,13,16,10,
g_3_prNJpbcL,22.01. 17:30,Forssan Alku W,Tapiolan Honka W,74,93,7,25,21,21,,31,22,20,20,
g_3_4S3juxLr,22.01. 17:30,Kouvottaret W,Espoo Team W,71,65,13,20,19,19,,17,16,17,15,
g_3_AaPpacCE,22.01. 17:30,PeKa W,HBA-Marsky Helsinki W,86,79,18,28,19,21,,20,24,17,18,
g_3_rgXbyfK7,22.01. 17:30,Torpan Pojat Helsinki W,Pyrinto W,85,75,24,20,26,15,,22,24,12,17,
g_3_xIJBnKS8,18.01. 16:00,Espoo Team W,BC Nokia W,63,55,12,16,12,23,,16,13,13,13,
g_3_jPwHQx6k,18.01. 15:00,Tapiolan Honka W,Kouvottaret W,92,79,14,26,23,29,,27,21,18,13,
g_3_dMtPOGz2,18.01. 15:00,Vimpelin Veto W,Torpan Pojat Helsinki W,54,84,13,8,17,16,,21,26,19,18,
g_3_WvcpWbrS,18.01. 12:30,Pyrinto W,PeKa W,54,73,14,13,9,18,,21,21,15,16,
g_3_bRbxYKDF,18.01. 12:00,Forssan Alku W,HBA-Marsky Helsinki W,87,99,22,22,21,22,,29,18,28,24,
g_3_2a5TZtq3,15.01. 17:30,Espoo Team W,PeKa W,74,53,20,18,10,26,,16,15,18,4,
g_3_d2IsCwid,15.01. 17:30,Kouvottaret W,Forssan Alku W,114,65,26,37,27,24,,21,13,8,23,
g_3_zmUYDaMq,11.01. 16:00,PeKa W,Vimpelin Veto W,98,71,18,27,31,22,,18,17,14,22,
g_3_Um21W7xB,11.01. 16:00,Torpan Pojat Helsinki W,Espoo Team W,88,61,23,17,22,26,,14,21,9,17,
g_3_YL8hYT7b,11.01. 15:00,Tapiolan Honka W,BC Nokia W,70,66,13,12,23,22,,15,15,23,13,
g_3_08Apzjwn,10.01. 19:15,HBA-Marsky Helsinki W,Pyrinto W,77,72,17,26,17,17,,19,15,21,17,
g_3_UZMSH8NH,08.01. 17:30,Tapiolan Honka W,Torpan Pojat Helsinki W,73,82,9,20,21,23,,20,23,20,19,
g_3_x0QzGnhU,08.01. 17:30,Vimpelin Veto W,HBA-Marsky Helsinki W,47,60,17,10,7,13,,15,15,13,17,
g_3_8KYJJUh5,05.01. 16:00,Kouvottaret W,BC Nokia W,82,67,20,18,19,25,,14,18,23,12,
g_3_0fVBLjOh,04.01. 16:00,Forssan Alku W,Pyrinto W,88,81,18,25,18,27,,15,18,29,19,
g_3_thFANCgt,21.12. 16:00,Torpan Pojat Helsinki W,Kouvottaret W,90,72,27,21,22,20,,19,20,17,16,
g_3_Quu1398O,21.12. 13:30,Pyrinto W,Tapiolan Honka W,91,99,26,20,22,23,,30,15,29,25,
g_3_UDoh5VwC,20.12. 17:30,BC Nokia W,Forssan Alku W,94,64,33,20,22,19,,13,10,18,23,
g_3_Mmrp7i9a,20.12. 16:30,HBA-Marsky Helsinki W,Espoo Team W,78,63,8,28,21,21,,16,11,17,19,
g_3_0Ygy9Dvm,18.12. 17:30,Pyrinto W,Vimpelin Veto W,93,77,22,18,19,34,,24,22,21,10,
g_3_WI35EZGP,15.12. 13:00,Kouvottaret W,PeKa W,63,79,10,11,17,25,,14,22,21,22,
g_3_EsZK6NcJ,14.12. 16:00,BC Nokia W,Torpan Pojat Helsinki W,76,84,22,22,13,19,,21,20,17,26,
g_3_p2s4A5bf,14.12. 16:00,Espoo Team W,Pyrinto W,54,73,15,17,10,12,,21,17,13,22,
g_3_tUzD8qT6,14.12. 16:00,Forssan Alku W,Vimpelin Veto W,90,91,23,23,20,24,,25,27,19,20,
g_3_CzUdCRTs,13.12. 17:30,Tapiolan Honka W,HBA-Marsky Helsinki W,96,86,25,19,30,22,,29,23,17,17,
g_3_0d0vfpED,11.12. 17:30,HBA-Marsky Helsinki W,Kouvottaret W,57,78,18,8,11,20,,14,23,19,22,
g_3_S2hQHm6K,11.12. 17:30,PeKa W,BC Nokia W,93,59,28,20,22,23,,17,9,25,8,
g_3_4U6Ve6q1,11.12. 17:30,Torpan Pojat Helsinki W,Forssan Alku W,89,75,18,31,16,24,,17,14,24,20,
g_3_WG8NcSEl,11.12. 17:30,Vimpelin Veto W,Espoo Team W,69,85,17,17,14,21,,14,18,18,35,
g_3_WImsId03,07.12. 16:00,Forssan Alku W,Espoo Team W,62,92,14,18,14,16,,25,19,22,26,
g_3_vqikGzVF,07.12. 16:00,Torpan Pojat Helsinki W,PeKa W,90,68,27,24,15,24,,23,16,15,14,
g_3_jNAffg8d,07.12. 15:00,Tapiolan Honka W,Vimpelin Veto W,89,86,15,19,26,29,,21,18,24,23,
g_3_rc7ndFwp,06.12. 15:00,BC Nokia W,HBA-Marsky Helsinki W,75,64,22,14,24,15,,19,20,15,10,
g_3_0x4N1yGM,06.12. 14:00,Kouvottaret W,Pyrinto W,96,70,32,21,24,19,,13,20,19,18,
g_3_SO5F3coA,04.12. 17:30,PeKa W,Tapiolan Honka W,86,79,23,18,18,27,,23,12,21,23,
g_3_KIrlmx1T,30.11. 16:00,Espoo Team W,Tapiolan Honka W,60,79,11,14,24,11,,29,14,19,17,
g_3_4jKKsGOj,30.11. 16:00,PeKa W,Forssan Alku W,108,45,26,30,20,32,,14,11,12,8,
g_3_WdC65JGc,30.11. 16:00,Pyrinto W,BC Nokia W,76,69,25,16,19,16,,19,12,17,21,
g_3_SAQtkbWG,30.11. 15:00,Vimpelin Veto W,Kouvottaret W,73,84,25,18,16,14,,20,24,19,21,
g_3_WrXXjK14,29.11. 19:15,HBA-Marsky Helsinki W,Torpan Pojat Helsinki W,61,86,17,14,14,16,,26,18,23,19,
g_3_rNjwVxuo,23.11. 16:00,Espoo Team W,Kouvottaret W,76,86,14,27,14,21,,24,24,27,11,
g_3_bVYPhtXi,23.11. 16:00,Pyrinto W,Torpan Pojat Helsinki W,76,92,24,32,11,9,,15,24,27,26,
g_3_Ym57zaHN,23.11. 15:00,Tapiolan Honka W,Forssan Alku W,99,66,24,21,27,27,,7,20,22,17,
g_3_CYGbxLnB,23.11. 15:00,Vimpelin Veto W,BC Nokia W,79,65,17,22,17,23,,17,9,27,12,
g_3_48DjvsIb,22.11. 16:30,HBA-Marsky Helsinki W,PeKa W,83,104,18,18,17,30,,24,24,30,26,
g_3_bVjPNLXH,20.11. 17:30,BC Nokia W,Espoo Team W,59,98,17,12,19,11,,23,27,25,23,
g_3_8tKst3mn,20.11. 17:30,HBA-Marsky Helsinki W,Forssan Alku W,106,74,20,33,25,28,,29,16,14,15,
g_3_j5mHPs35,20.11. 17:30,Kouvottaret W,Tapiolan Honka W,96,70,26,19,22,29,,13,19,22,16,
g_3_hUqYLa2U,20.11. 17:30,Torpan Pojat Helsinki W,Vimpelin Veto W,81,54,24,21,22,14,,17,15,8,14,
g_3_Uka8R3Yh,16.11. 16:00,Espoo Team W,Torpan Pojat Helsinki W,55,96,9,21,7,18,,18,27,30,21,
g_3_MPe0TP3t,16.11. 15:00,Vimpelin Veto W,PeKa W,63,90,20,15,14,14,,30,21,19,20,
g_3_bcDdM8dD,16.11. 13:30,Pyrinto W,HBA-Marsky Helsinki W,104,88,29,16,27,32,,21,18,26,23,
g_3_QqFlOUR0,16.11. 13:00,Forssan Alku W,Kouvottaret W,62,98,16,16,15,15,,24,17,35,22,
g_3_UHLuQjcl,13.11. 17:30AOT,BC Nokia W,Tapiolan Honka W,79,82,14,12,16,31,6,19,20,14,20,9
g_3_YiueeKz0,13.11. 17:30,PeKa W,Torpan Pojat Helsinki W,86,61,24,26,18,18,,12,12,19,18,
g_3_xKt1XY4E,02.11. 16:00,PeKa W,Espoo Team W,87,59,11,31,24,21,,14,14,15,16,
g_3_bZU9VCZQ,02.11. 16:00,Pyrinto W,Forssan Alku W,100,84,25,22,24,29,,26,23,19,16,
g_3_CtkF9VC7,02.11. 16:00,Torpan Pojat Helsinki W,Tapiolan Honka W,93,69,18,22,20,33,,10,28,13,18,
g_3_GEe6Bire,01.11. 17:30,HBA-Marsky Helsinki W,Vimpelin Veto W,85,90,24,23,18,20,,16,23,21,30,
g_3_r1cbDDDr,31.10. 17:30,BC Nokia W,Kouvottaret W,61,88,17,19,15,10,,28,20,13,27,
g_3_OGGRIZkL,26.10. 18:15,Espoo Team W,HBA-Marsky Helsinki W,91,71,20,24,24,23,,21,17,12,21,
g_3_d4uXdhT1,26.10. 16:00,Forssan Alku W,BC Nokia W,69,78,24,12,18,15,,27,24,16,11,
g_3_x0IJKeL8,26.10. 16:00,Kouvottaret W,Torpan Pojat Helsinki W,75,82,24,22,13,16,,29,15,22,16,
g_3_lvxPbEbk,26.10. 15:00,Tapiolan Honka W,PeKa W,52,96,17,14,15,6,,30,22,17,27,
g_3_dtcp6d6F,26.10. 15:00,Vimpelin Veto W,Pyrinto W,73,74,15,24,22,12,,17,22,14,21,
g_3_xQ1AgJM9,19.10. 16:00,PeKa W,Kouvottaret W,75,80,29,18,13,15,,17,17,17,29,
g_3_lQdjpFqd,19.10. 16:00,Torpan Pojat Helsinki W,BC Nokia W,104,88,29,26,31,18,,14,21,20,33,
g_3_4C32euhc,19.10. 15:00,Vimpelin Veto W,Forssan Alku W,90,70,24,16,19,31,,23,12,23,12,
g_3_tx7p6ykI,18.10. 17:30,HBA-Marsky Helsinki W,Tapiolan Honka W,67,93,14,21,16,16,,32,13,25,23,
g_3_nyZHmTYj,18.10. 17:30,Pyrinto W,Espoo Team W,77,74,12,14,20,31,,18,27,19,10,
g_3_IcMKBuLt,16.10. 17:30,Espoo Team W,Vimpelin Veto W,68,52,11,12,24,21,,19,9,13,11,
g_3_EPFT9Jkg,16.10. 17:30,Forssan Alku W,Torpan Pojat Helsinki W,73,104,23,21,16,13,,24,28,34,18,
g_3_KMIy8cK5,16.10. 17:30,Kouvottaret W,HBA-Marsky Helsinki W,75,57,18,24,14,19,,11,18,13,15,
g_3_2onBixzP,16.10. 17:30,Tapiolan Honka W,Pyrinto W,87,67,24,20,18,25,,32,19,3,13,
g_3_6Jh2gb5C,13.10. 15:00,BC Nokia W,PeKa W,78,95,20,14,26,18,,15,23,25,32,
g_3_Cxinct6m,12.10. 16:00,Espoo Team W,Forssan Alku W,124,68,29,34,25,36,,21,16,7,24,
g_3_tf0G22rQ,12.10. 15:00,Vimpelin Veto W,Tapiolan Honka W,76,89,27,20,13,16,,18,21,19,31,
g_3_QoITvajJ,11.10. 19:15,HBA-Marsky Helsinki W,BC Nokia W,74,69,21,17,22,14,,25,15,20,9,
g_3_hYJLtLL6,09.10. 17:30,Pyrinto W,Kouvottaret W,102,91,26,22,29,25,,26,17,22,26,
g_3_bZQCrsif,06.10. 16:30,BC Nokia W,Pyrinto W,55,62,10,15,17,13,,17,12,18,15,
g_3_j9N4p3Ms,06.10. 16:00,Kouvottaret W,Vimpelin Veto W,90,77,27,18,31,14,,21,24,10,22,
g_3_6ynYkPbK,05.10. 16:00,Forssan Alku W,PeKa W,53,102,4,17,15,17,,21,28,26,27,
g_3_vVgnSL6D,05.10. 14:00,Tapiolan Honka W,Espoo Team W,89,80,19,23,19,28,,20,17,25,18,
g_3_KSwoUsx1,05.10. 12:00,Torpan Pojat Helsinki W,HBA-Marsky Helsinki W,93,65,31,23,24,15,,20,12,15,18,
g_3_nFuwW37l,02.10. 17:30,PeKa W,Pyrinto W,75,60,18,15,31,11,,11,8,20,21,
