matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_thyEkpZo,29.01. 16:00,SDUSHOR Minsk,Prinemanye,72,75,30,17,6,19,,19,13,16,27,
g_3_jPqHSsGc,28.01. 16:00,Minsk 3,Rubon,81,71,18,24,16,23,,17,17,22,15,
g_3_UHX9jQJu,25.01. 13:00,Brest,Gomel,102,99,24,26,25,27,,21,23,27,28,
g_3_CYpDTN0i,25.01. 13:00,Borisfen,Minsk 2,107,54,22,24,34,27,,23,8,9,14,
g_3_zH1U4vOj,25.01. 12:00,Impuls,Minsk 3,70,75,11,10,21,28,,28,21,15,11,
g_3_dQ2Q5K8p,25.01. 11:00,Grodno,Rubon,94,102,25,25,28,16,,23,26,25,28,
g_3_pnNkCMVG,22.01. 16:30,Impuls,Grodno,79,56,30,22,18,9,,14,26,5,11,
g_3_voGbA00T,21.01. 16:30,Minsk 3,Borisfen,53,57,14,18,7,14,,13,12,16,16,
g_3_hdd4VtlU,18.01. 14:30,Gomel,Rguor Minsk,85,54,20,23,25,17,,23,9,12,10,
g_3_E5c0WMYN,18.01. 13:30,Prinemanye,Brest,93,78,31,13,28,21,,29,20,16,13,
g_3_SACfBtoN,18.01. 13:00,Minsk 2,Rubon,67,117,24,11,13,19,,27,34,22,34,
g_3_Iw4iYr4B,15.01. 16:00,Rguor Minsk,Brest,57,63,10,9,15,23,,19,15,14,15,
g_3_dU2eX2JH,15.01. 16:00,SDUSHOR Minsk,Gomel,59,101,15,7,12,25,,24,17,26,34,
g_3_6eOoD2GA,15.01. 16:00,Borisfen,Impuls,98,51,22,29,28,19,,14,9,12,16,
g_3_tlkCtPtP,15.01. 16:00,Grodno,Minsk 2,92,50,31,20,15,26,,16,8,12,14,
g_3_xMJsEr14,13.01. 16:30,Minsk 2,Minsk 3,45,78,10,13,20,2,,24,13,23,18,
g_3_bVKwFOob,11.01. 16:00AOT,Rubon,Impuls,86,82,16,20,23,16,11,29,15,18,13,7
g_3_AD0qz5Zb,11.01. 13:30,Prinemanye,Gomel,85,99,20,16,25,24,,27,28,26,18,
g_3_OG4mZOl5,11.01. 13:00,SDUSHOR Minsk,Rguor Minsk,83,50,20,29,12,22,,12,19,14,5,
g_3_G6VYF4Wi,11.01. 13:00,Borisfen,Grodno,87,82,17,23,15,32,,19,18,29,16,
g_3_23RUGpHo,27.12. 16:00,Grodno,Minsk 3,90,89,25,21,22,22,,29,20,20,20,
g_3_l0wmh1vo,24.12. 16:30,Minsk 3,Impuls,77,69,17,16,20,24,,17,18,19,15,
g_3_niiLdsWT,21.12. 16:30,Borisfen,Rubon,103,79,29,27,27,20,,24,24,13,18,
g_3_SlBvyoKh,21.12. 13:30,Prinemanye,Rguor Minsk,73,44,15,22,18,18,,13,7,12,12,
g_3_lbCzxR4n,21.12. 13:00,SDUSHOR Minsk,Brest,84,80,25,18,19,22,,12,19,18,31,
g_3_xxYFiEmJ,19.12. 16:30,Impuls,Borisfen,48,95,11,13,5,19,,18,24,40,13,
g_3_tYCWx7kt,18.12. 16:30,Rguor Minsk,Gomel,54,91,17,12,15,10,,30,17,20,24,
g_3_vPQ4smsP,18.12. 16:00,Brest,Prinemanye,100,76,26,21,27,26,,9,19,26,22,
g_3_Spo8s5RI,17.12. 16:30,Minsk 2,Impuls,69,85,18,23,15,13,,23,21,14,27,
g_3_boZBhfYC,17.12. 16:00,Borisfen,Minsk 3,86,81,24,26,18,18,,17,24,19,21,
g_3_6uzOcNGN,17.12. 16:00,Rubon,Grodno,92,95,29,28,17,18,,22,24,20,29,
g_3_tAv7gzJ6,14.12. 16:00,Rubon,Minsk 2,106,54,26,26,26,28,,14,10,17,13,
g_3_2Ju3fG30,14.12. 14:00,Grodno,Impuls,80,71,21,18,16,25,,22,11,20,18,
g_3_AP2UAyls,14.12. 13:00,Brest,Rguor Minsk,82,79,24,16,29,13,,23,13,19,24,
g_3_lG1Y9e3m,14.12. 13:00,SDUSHOR Minsk,Gomel,77,103,18,23,19,17,,29,24,27,23,
g_3_8dtaedlf,10.12. 16:30,Minsk 3,Rubon,81,83,22,13,27,19,,16,30,25,12,
g_3_SlyKb31H,09.12. 15:00,Minsk 2,Borisfen,52,101,13,13,14,12,,24,25,24,28,
g_3_4rQ1FHuQ,07.12. 13:00,Gomel,Brest,97,66,30,23,30,14,,8,17,18,23,
g_3_ABNedxZm,07.12. 13:00,Minsk 2,Grodno,50,85,15,14,12,9,,24,12,26,23,
g_3_juMcGcQJ,07.12. 10:30,Prinemanye,SDUSHOR Minsk,76,70,19,19,23,15,,26,15,12,17,
g_3_UyIwS2Zs,30.11. 13:00,Borisfen,Rubon,107,89,22,26,32,27,,20,28,23,18,
g_3_OfuBWrRQ,30.11. 13:00,Brest,SDUSHOR Minsk,91,75,25,29,21,16,,26,17,17,15,
g_3_Aiy7XOBK,30.11. 13:00,Minsk 2,Prinemanye,73,62,24,11,18,20,,20,12,16,14,
g_3_GUy3Y4dE,30.11. 11:00,Grodno,Impuls,84,72,19,23,16,26,,21,16,22,13,
g_3_xvwaZps8,26.11. 15:30,Prinemanye,Minsk 3,41,93,10,11,11,9,,23,24,22,24,
g_3_bg7IQhw8,23.11. 16:00,Rubon,Grodno,90,77,25,21,29,15,,17,14,24,22,
g_3_K28ERYN1,23.11. 14:30,SDUSHOR Minsk,Borisfen,73,109,24,21,12,16,,27,28,21,33,
g_3_E556Tfgk,23.11. 12:00,Impuls,Gomel,77,62,14,20,22,21,,17,26,7,12,
g_3_Qu9ASE8e,23.11. 12:00,Minsk 2,Brest,57,47,10,15,13,19,,10,14,12,11,
g_3_0bPVZdGL,16.11. 16:00,Borisfen,Minsk 2,131,49,36,43,24,28,,11,9,16,13,
g_3_UXTZYGVR,16.11. 14:30,Gomel,Rubon,41,80,11,9,6,15,,23,28,6,23,
g_3_WtG1Uzvq,16.11. 13:30,Prinemanye,Brest,82,79,27,15,15,25,,16,23,20,20,
g_3_M7QRzw1F,16.11. 11:00,Grodno,SDUSHOR Minsk,116,69,28,29,38,21,,20,23,14,12,
g_3_vqyNyJo9,12.11. 16:30,Impuls,Minsk 3,58,78,23,9,16,10,,26,15,19,18,
g_3_QuXIxaW2,09.11. 14:30,Minsk 2,Grodno,56,78,8,12,15,21,,24,20,13,21,
g_3_CxqyEFg2,09.11. 13:00,Brest,Borisfen,73,109,12,20,16,25,,24,21,37,27,
g_3_YopXEevd,09.11. 12:00,SDUSHOR Minsk,Gomel,61,89,18,22,7,14,,26,20,25,18,
g_3_6PDzGyPk,05.11. 16:30,Minsk 3,Rubon,95,75,22,18,30,25,,15,23,16,21,
g_3_AgS4Lc1S,02.11. 13:00,Borisfen,Prinemanye,127,45,30,31,35,31,,10,8,12,15,
g_3_SYEWGH9q,02.11. 13:00,Gomel,Minsk 2,63,85,10,13,17,23,,13,22,24,26,
g_3_djO0MwnM,02.11. 11:00,Grodno,Brest,121,55,33,28,26,34,,19,13,13,10,
g_3_ERYeNJWF,29.10. 16:30,SDUSHOR Minsk,Minsk 3,46,95,6,13,19,8,,30,23,26,16,
g_3_zyzhOaH9,28.10. 16:30,Minsk 3,Minsk 2,98,53,25,21,33,19,,13,8,12,20,
g_3_61VmPu23,27.10. 13:00,Borisfen,Grodno,70,71,26,15,14,15,,22,13,25,11,
g_3_SAWqQLnc,26.10. 14:00,Brest,Gomel,98,81,17,28,26,27,,25,19,17,20,
g_3_Q5h11xAd,26.10. 12:00,Prinemanye,Impuls,51,91,19,12,11,9,,22,21,27,21,
g_3_K8kg3bup,19.10. 14:00,Gomel,Borisfen,52,107,12,14,10,16,,27,27,27,26,
g_3_EVlc2Ifj,19.10. 14:00,Impuls,Rubon,94,110,22,31,21,20,,23,18,45,24,
g_3_Ia3R7vXS,19.10. 12:00,Prinemanye,Grodno,57,79,14,15,13,15,,24,16,18,21,
g_3_0O8M8KHM,12.10. 17:00,Rubon,Prinemanye,114,70,29,19,34,32,,26,22,4,18,
g_3_MX9I902G,12.10. 14:00,SDUSHOR Minsk,Impuls,60,87,19,11,15,15,,30,10,22,25,
g_3_SAAEAtmA,12.10. 12:00,Grodno,Gomel,107,80,31,21,32,23,,19,18,17,26,
g_3_E76ABMX3,08.10. 17:30,Brest,Minsk 3,69,101,15,18,18,18,,30,32,22,17,
g_3_WrH5C2Ic,05.10. 17:00,Impuls,Minsk 2,94,69,23,21,35,15,,16,16,11,26,
g_3_hhI1Dr3i,05.10. 17:00,Rubon,SDUSHOR Minsk,131,80,39,23,38,31,,20,28,14,18,
g_3_QoUJlaQj,05.10. 12:00,Gomel,Prinemanye,70,82,16,28,19,7,,26,17,18,21,
g_3_neVFkuBp,28.09. 17:00,Rubon,Brest,106,57,41,23,15,27,,16,16,17,8,
g_3_6cHo77tI,28.09. 15:00,Impuls,Borisfen,65,89,26,15,14,10,,30,20,18,21,
g_3_hfDs8mRB,28.09. 15:00,Minsk 3,Gomel,85,34,21,25,14,25,,12,7,4,11,
g_3_bXDw9TB5,28.09. 12:30,SDUSHOR Minsk,Minsk 2,50,90,11,13,9,17,,20,25,27,18,
g_3_KtFZ99da,25.09. 17:30,Minsk 2,Rubon,60,88,16,20,15,9,,27,20,21,20,
g_3_25KUAksg,24.09. 17:30,Minsk 3,Borisfen,82,92,25,27,11,19,,30,18,24,20,
g_3_UiMMCBCt,21.09. 14:00,Brest,Impuls,69,90,15,20,16,18,,27,23,27,13,
g_3_8lGeHi4P,21.09. 12:00,Grodno,Minsk 3,78,62,24,18,14,22,,15,16,11,20,
g_3_OELQBVRn,21.09. 12:00,Prinemanye,SDUSHOR Minsk,67,78,14,20,17,16,,18,21,19,20,
