matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4UEeP4V2,09.01. 09:00,Canberra C. Acad. W,Perth Lynx W,63,89,17,12,22,12,,32,18,19,20,
g_3_xOQD0Lh2,09.01. 08:30,Southside W,Sydney W,64,61,16,19,13,16,,11,15,16,19,
g_3_bXR911wd,08.01. 10:00,Adelaide Lightning W,Southside W,63,79,18,21,11,13,,16,19,21,23,
g_3_G8x52sOk,07.01. 09:00,Sydney W,Perth Lynx W,83,73,22,22,19,20,,22,16,12,23,
g_3_25Y03N8q,02.01. 10:00,Adelaide Lightning W,Townsville W,60,88,19,19,15,7,,29,18,20,21,
g_3_pQoZ730S,02.01. 10:00,SEQ Stars W,Southside W,66,72,17,12,17,20,,12,26,17,17,
g_3_6ZnV8qoM,02.01. 09:00,Bendigo W,Canberra C. Acad. W,78,68,22,22,20,14,,13,22,15,18,
g_3_lbhQ9PVF,02.01. 05:00,Sydney W,Geelong United W,86,78,21,18,21,26,,29,15,19,15,
g_3_A7gMA5G9,31.12. 12:00,Perth Lynx W,Townsville W,71,77,16,14,24,17,,20,18,24,15,
g_3_GpfIBo13,20.12. 06:00,Townsville W,Southside W,70,61,22,9,20,19,,17,14,18,12,
g_3_4AjECRoc,19.12. 10:00,Adelaide Lightning W,Canberra C. Acad. W,75,68,18,14,19,24,,8,25,24,11,
g_3_25CVmr9d,19.12. 09:30,Geelong United W,Sydney W,62,65,15,11,20,16,,10,14,9,32,
g_3_A7XjeQGM,18.12. 12:00,Perth Lynx W,Canberra C. Acad. W,88,68,21,26,21,20,,14,18,12,24,
g_3_OEDRlOgj,18.12. 10:30,SEQ Stars W,Townsville W,95,75,26,29,18,22,,23,17,21,14,
g_3_hWMefpWS,18.12. 09:30,Bendigo W,Sydney W,64,67,16,13,19,16,,13,16,27,11,
g_3_fu9Nk4vp,18.12. 09:30,Southside W,Geelong United W,76,70,20,18,19,19,,12,21,18,19,
g_3_d4Tnd61G,13.12. 05:30,Adelaide Lightning W,SEQ Stars W,61,72,10,16,14,21,,30,13,14,15,
g_3_2sUrcnnA,13.12. 05:00,Geelong United W,Canberra C. Acad. W,78,75,29,13,12,24,,16,21,19,19,
g_3_OjVvbSW3,13.12. 02:30AOT,Sydney W,Townsville W,78,79,23,15,21,13,6,20,21,18,13,7
g_3_dUbra8Hc,12.12. 09:00,Bendigo W,Geelong United W,65,70,10,19,21,15,,11,24,16,19,
g_3_Iw0v0l2i,12.12. 08:30,Southside W,Canberra C. Acad. W,84,80,18,24,21,21,,18,12,20,30,
g_3_4zCdy5Pj,11.12. 12:00,Perth Lynx W,SEQ Stars W,85,67,23,22,19,21,,19,13,19,16,
g_3_jX7hxoAp,06.12. 07:00,SEQ Stars W,Bendigo W,88,97,17,26,23,22,,26,33,18,20,
g_3_AZgOgDuI,06.12. 05:30,Adelaide Lightning W,Southside W,72,70,21,14,18,19,,26,15,21,8,
g_3_WreKfgQB,05.12. 09:30,Geelong United W,Perth Lynx W,73,84,21,20,13,19,,25,15,21,23,
g_3_UJb3byRn,05.12. 09:00,Canberra C. Acad. W,Sydney W,76,82,10,22,23,21,,17,22,24,19,
g_3_OIiCdFea,04.12. 10:00,Townsville W,Bendigo W,68,84,22,10,25,11,,18,21,25,20,
g_3_29jGeZA5,04.12. 09:30,Southside W,Perth Lynx W,65,63,19,13,20,13,,15,13,14,21,
g_3_tf27cetg,04.12. 09:00,Sydney W,Adelaide Lightning W,67,94,21,15,14,17,,20,23,25,26,
g_3_zcaaaHBt,29.11. 07:00,SEQ Stars W,Perth Lynx W,64,85,24,9,17,14,,23,21,16,25,
g_3_YmDX3c3P,29.11. 05:30,Adelaide Lightning W,Bendigo W,73,89,20,22,17,14,,25,22,24,18,
g_3_dWTluEQO,28.11. 10:00,Townsville W,Perth Lynx W,91,81,18,16,25,32,,17,25,24,15,
g_3_IuVptfBI,28.11. 09:00,Canberra C. Acad. W,Geelong United W,61,66,18,13,12,18,,13,20,21,12,
g_3_OIVtszdC,28.11. 08:30,Southside W,Sydney W,85,65,22,18,20,25,,18,17,13,17,
g_3_SjxYrdRa,22.11. 04:00,Bendigo W,Southside W,63,49,19,16,15,13,,12,11,14,12,
g_3_AFRxrGt6,22.11. 03:00,Canberra C. Acad. W,Townsville W,66,84,17,20,9,20,,27,21,21,15,
g_3_l0wUqxCg,21.11. 09:30,Geelong United W,Bendigo W,78,58,17,22,21,18,,20,13,15,10,
g_3_tzvQpIdm,21.11. 07:00,Sydney W,SEQ Stars W,94,69,26,18,24,26,,19,16,19,15,
g_3_d22gjvZP,20.11. 12:00,Perth Lynx W,Adelaide Lightning W,93,85,20,20,29,24,,22,15,29,19,
g_3_2quMobss,20.11. 10:30,SEQ Stars W,Townsville W,85,88,25,20,23,17,,21,22,27,18,
g_3_rabkiKJJ,15.11. 04:00,Bendigo W,Perth Lynx W,73,86,17,20,21,15,,27,27,11,21,
g_3_UeA7SzsJ,15.11. 04:00,Townsville W,Geelong United W,85,57,20,24,21,20,,19,10,11,17,
g_3_j5B3TGRC,14.11. 09:00,Canberra C. Acad. W,Adelaide Lightning W,71,78,21,19,15,16,,23,17,17,21,
g_3_0GIjWIsf,13.11. 12:00,Perth Lynx W,Southside W,83,66,18,22,24,19,,16,20,16,14,
g_3_YTGbUdC6,13.11. 10:30,SEQ Stars W,Geelong United W,78,62,17,25,19,17,,15,19,15,13,
g_3_fwIfVxc0,13.11. 09:00,Sydney W,Adelaide Lightning W,84,79,21,19,21,23,,18,22,14,25,
g_3_2VamXbSm,08.11. 05:30,Adelaide Lightning W,Perth Lynx W,52,65,11,17,9,15,,17,15,17,16,
g_3_K6ArYvDs,08.11. 05:00,Geelong United W,SEQ Stars W,63,78,20,11,16,16,,16,30,11,21,
g_3_IcOGxL4Q,08.11. 04:00,Townsville W,Sydney W,70,73,24,16,11,19,,17,18,20,18,
g_3_lOJCw1kK,07.11. 09:00,Bendigo W,SEQ Stars W,84,79,21,25,18,20,,25,28,10,16,
g_3_AXK8vszE,07.11. 08:30,Southside W,Geelong United W,75,69,29,18,11,17,,21,18,15,15,
g_3_8StQFccD,06.11. 09:00,Sydney W,Canberra C. Acad. W,68,45,17,24,17,10,,8,8,12,17,
g_3_fPxMGwr7,02.11. 09:30,Geelong United W,Townsville W,84,75,19,20,20,25,,19,21,16,19,
g_3_02wIHJS0,01.11. 05:30,Adelaide Lightning W,Bendigo W,76,68,19,17,16,24,,10,19,16,23,
g_3_MBvEIaDf,31.10. 09:00,Canberra C. Acad. W,Geelong United W,63,91,17,10,12,24,,20,17,27,27,
g_3_t0NGJubl,31.10. 08:30,Southside W,Townsville W,75,83,16,20,18,21,,26,20,15,22,
g_3_pUyoP1zR,30.10. 12:00,Perth Lynx W,Bendigo W,67,73,14,19,23,11,,19,12,28,14,
g_3_29OCKLrr,30.10. 10:30AOT,SEQ Stars W,Sydney W,97,89,25,18,22,19,13,32,14,23,15,5
g_3_l2rxRN5E,25.10. 06:00,Perth Lynx W,Southside W,83,74,13,29,15,26,,19,10,25,20,
g_3_WQXtQsLK,25.10. 06:00,SEQ Stars W,Adelaide Lightning W,104,74,25,28,22,29,,21,16,25,12,
g_3_ABqYR3j8,24.10. 11:00,Townsville W,Adelaide Lightning W,104,41,25,32,31,16,,13,11,6,11,
g_3_r5in40b1,24.10. 10:00,Bendigo W,Canberra C. Acad. W,77,66,24,15,14,24,,27,11,19,9,
g_3_Mejj3KD7,24.10. 10:00,Sydney W,Geelong United W,93,86,21,23,26,23,,27,20,16,23,
g_3_0t2s5tqe,23.10. 10:30,Southside W,Bendigo W,89,57,17,23,24,25,,19,11,15,12,
g_3_l6bw6MTl,22.10. 10:00,Canberra C. Acad. W,SEQ Stars W,58,95,15,16,12,15,,22,19,29,25,
g_3_IJy6OUqG,18.10. 06:00,Bendigo W,Perth Lynx W,81,65,23,22,20,16,,16,17,12,20,
g_3_fqaZ62Er,18.10. 05:00,Townsville W,Canberra C. Acad. W,104,60,27,28,32,17,,13,7,15,25,
g_3_0rs1PAU9,17.10. 11:00,Adelaide Lightning W,Sydney W,71,88,20,20,17,14,,23,22,24,19,
g_3_MircQjF3,17.10. 10:30,Geelong United W,Perth Lynx W,68,78,16,22,16,14,,23,22,16,17,
g_3_SUrgRWac,16.10. 10:30,Southside W,SEQ Stars W,89,81,24,25,20,20,,21,11,22,27,
g_3_ERvkSCpi,14.10. 10:00,Sydney W,Canberra C. Acad. W,85,67,23,19,20,23,,14,20,22,11,
g_3_Gx0y9kpT,10.10. 13:00,Perth Lynx W,Sydney W,81,70,23,14,29,15,,18,22,18,12,
g_3_YV1249hp,10.10. 11:00,Townsville W,Bendigo W,64,72,19,13,14,18,,19,16,14,23,
g_3_CM063T7j,10.10. 10:30,Geelong United W,Adelaide Lightning W,94,72,23,27,22,22,,26,14,14,18,
g_3_xn1X9VUM,10.10. 10:00,Canberra C. Acad. W,Southside W,72,80,24,21,8,19,,10,24,23,23,
g_3_fNBSABFG,09.10. 11:30,SEQ Stars W,Bendigo W,80,63,22,21,20,17,,10,16,23,14,
