matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OUam2oY8,13.12. 03:00,Sydney W,Townsville W,86,93,23,18,22,23,,21,28,19,25,
g_3_pv1q3RI2,12.12. 12:30,Perth Lynx W,Southside W,77,86,24,16,17,20,,21,19,28,18,
g_3_vsEcuOQe,12.12. 07:30,Adelaide Lightning W,Geelong United W,59,73,14,14,20,11,,22,18,19,14,
g_3_dIOht4Bk,07.12. 04:00,Townsville W,Southside W,91,57,18,29,18,26,,14,16,18,9,
g_3_rFKlspdq,07.12. 03:00,Canberra C. Acad. W,Geelong United W,59,74,21,14,11,13,,24,12,12,26,
g_3_QZXMoQmS,06.12. 09:30,Bendigo W,Adelaide Lightning W,81,55,24,24,17,16,,4,16,21,14,
g_3_nqZIn6YL,06.12. 05:00AOT,Geelong United W,Perth Lynx W,87,84,21,14,16,18,18,8,17,12,32,15
g_3_U7vEmnJF,05.12. 09:30,Southside W,Perth Lynx W,97,80,24,20,29,24,,21,21,20,18,
g_3_jHuAlS39,05.12. 09:00,Sydney W,Bendigo W,74,85,23,26,7,18,,20,24,15,26,
g_3_dft6k8l3,30.11. 03:00,Geelong United W,Sydney W,83,77,21,17,16,29,,18,20,25,14,
g_3_pKx2jlZd,29.11. 10:00,Townsville W,Perth Lynx W,83,46,20,15,20,28,,9,14,12,11,
g_3_rFbJR4dd,29.11. 09:00,Canberra C. Acad. W,Adelaide Lightning W,76,60,15,21,19,21,,22,16,6,16,
g_3_4OaFSpsj,29.11. 05:00,Bendigo W,Geelong United W,70,73,20,16,16,18,,24,20,12,17,
g_3_zkeBTQRq,28.11. 09:00,Sydney W,Adelaide Lightning W,66,54,9,20,17,20,,17,14,11,12,
g_3_jHJvZn4M,22.11. 11:00,Perth Lynx W,Sydney W,79,77,16,25,23,15,,20,16,27,14,
g_3_Yu9qY6JS,22.11. 09:30AOT,Bendigo W,Townsville W,78,75,27,20,10,11,10,23,17,16,12,7
g_3_xEFzzTlG,22.11. 08:30,Southside W,Canberra C. Acad. W,92,72,27,19,20,26,,17,22,15,18,
g_3_riGWz9Z9,22.11. 05:00,Geelong United W,Adelaide Lightning W,78,61,17,22,19,20,,21,15,10,15,
g_3_40HSykK3,21.11. 07:30,Adelaide Lightning W,Townsville W,53,71,15,15,13,10,,17,17,21,16,
g_3_xvoWxV4c,16.11. 04:00,Southside W,Bendigo W,75,89,17,17,20,21,,28,25,20,16,
g_3_bmnSwBki,15.11. 10:00,Townsville W,Geelong United W,75,52,26,15,21,13,,16,8,19,9,
g_3_ppbpFRCj,15.11. 07:30,Adelaide Lightning W,Sydney W,59,78,7,28,13,11,,21,20,24,13,
g_3_WtftG7cp,15.11. 05:00,Perth Lynx W,Canberra C. Acad. W,70,68,16,21,14,19,,15,25,15,13,
g_3_jqtCXZSH,14.11. 09:00,Sydney W,Geelong United W,90,78,22,19,25,24,,18,19,22,19,
g_3_rJx4Zeb5,09.11. 04:30,Adelaide Lightning W,Bendigo W,33,76,10,4,7,12,,19,30,12,15,
g_3_4Sw0zxqa,09.11. 03:00,Canberra C. Acad. W,Perth Lynx W,64,54,21,17,12,14,,11,20,11,12,
g_3_Chs8YFDB,09.11. 03:00,Geelong United W,Southside W,93,77,22,31,26,14,,24,19,22,12,
g_3_M3leyITh,08.11. 05:00,Southside W,Townsville W,79,72,22,19,20,18,,25,16,15,16,
g_3_ATpixbEn,07.11. 12:30,Perth Lynx W,Bendigo W,72,61,18,21,14,19,,14,17,15,15,
g_3_G6omwvat,05.11. 09:00,Sydney W,Canberra C. Acad. W,76,60,16,22,17,21,,12,17,19,12,
g_3_xtGxJzEO,01.11. 11:30,Perth Lynx W,Geelong United W,53,68,14,13,10,16,,17,29,12,10,
g_3_EcaLsKjP,01.11. 09:00AOT,Sydney W,Adelaide Lightning W,91,94,23,13,26,15,14,17,14,26,20,17
g_3_bkHYJGbI,01.11. 05:00,Canberra C. Acad. W,Southside W,101,72,25,19,27,30,,15,21,15,21,
g_3_jPDQLxU5,31.10. 10:00,Townsville W,Adelaide Lightning W,86,60,14,22,24,26,,18,18,15,9,
g_3_4SHUKdqC,30.10. 09:30,Bendigo W,Southside W,97,75,28,29,24,16,,25,22,15,13,
g_3_80OLMIEa,26.10. 04:00,Townsville W,Perth Lynx W,93,58,20,28,19,26,,11,20,16,11,
g_3_U9PHNbag,26.10. 03:00,Geelong United W,Bendigo W,67,76,20,15,17,15,,14,17,18,27,
g_3_MqQDOvpm,25.10. 09:30,Southside W,Sydney W,78,81,16,19,19,24,,20,20,24,17,
g_3_rgR9PKUt,25.10. 06:00,Bendigo W,Canberra C. Acad. W,67,60,8,24,16,19,,15,13,13,19,
g_3_xClsU0MP,23.10. 08:30,Adelaide Lightning W,Southside W,68,63,20,18,14,16,,27,11,12,13,
g_3_A5de6cUI,18.10. 12:30,Perth Lynx W,Adelaide Lightning W,92,68,25,23,28,16,,15,21,17,15,
g_3_O8pwVt7J,18.10. 11:00,Townsville W,Bendigo W,70,67,20,16,16,18,,12,22,21,12,
g_3_WEci7wFC,18.10. 10:00,Canberra C. Acad. W,Sydney W,70,73,19,14,13,24,,22,15,18,18,
g_3_Ew3n8Ja6,18.10. 06:00,Southside W,Geelong United W,73,51,23,16,10,24,,14,15,6,16,
g_3_zm4r9ap0,17.10. 10:30,Geelong United W,Canberra C. Acad. W,62,69,18,19,13,12,,16,15,19,19,
