matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_MaIsbQbc,03.04. 19:15,Team FOG Naestved,Horsens,75,92,27,13,13,22,,28,22,20,22,
g_3_UPLkd4T9,03.04. 18:30,Svendborg,Bakken Bears,87,83,19,26,12,30,,13,18,25,27,
g_3_4MMvQcX7,31.03. 20:00AOT,Vaerlose,Holbaek-Stenhus,100,98,28,28,10,23,11,25,21,21,22,9
g_3_juAbfrbM,31.03. 19:00,Randers,Copenhagen,87,76,23,27,14,23,,18,15,18,25,
g_3_nPATlMLq,28.03. 19:00,Copenhagen,Svendborg,84,99,20,23,20,21,,16,23,32,28,
g_3_zoiOA3r3,27.03. 19:00,Bakken Bears,Horsens,85,75,12,28,25,20,,15,22,20,18,
g_3_ri4xm0jd,27.03. 18:30,Randers,Team FOG Naestved,96,81,27,26,19,24,,23,21,13,24,
g_3_ddJWRJ2e,26.03. 19:30,Bears Academy,Herlev Wolfpack,71,86,18,16,18,19,,28,26,18,14,
g_3_WCpX8sDF,24.03. 19:00,Horsens,Randers,83,81,21,16,28,18,,13,22,24,22,
g_3_MsPB1a5k,24.03. 18:30,Bakken Bears,Copenhagen,92,69,26,30,18,18,,20,17,15,17,
g_3_xAmu7LsS,24.03. 18:30,Svendborg,Team FOG Naestved,91,59,24,16,21,30,,7,15,18,19,
g_3_zsVNTuYr,23.03. 13:00,Bears Academy,Holbaek-Stenhus,83,90,23,25,14,21,,27,17,24,22,
g_3_Us3jnllA,22.03. 17:00,Vaerlose,Amager,79,93,21,13,28,17,,30,16,25,22,
g_3_U7SJawz2,21.03. 19:00,Copenhagen,Bakken Bears,62,93,15,16,17,14,,23,25,21,24,
g_3_pGA6NtS8,20.03. 19:15,Team FOG Naestved,Svendborg,95,86,26,23,25,21,,21,23,27,15,
g_3_UT3fCGJ7,17.03. 18:30,Randers,Horsens,84,77,10,27,15,32,,24,18,15,20,
g_3_OUXklAJc,15.03. 17:15,Amager,Bears Academy,100,85,28,26,21,25,,22,12,16,35,
g_3_Wzo4Q6Rj,15.03. 14:00,Herlev Wolfpack,Holbaek-Stenhus,76,100,19,18,23,16,,26,28,22,24,
g_3_dzdtzKBE,13.03. 19:00,Horsens,Bakken Bears,86,84,10,25,27,24,,17,19,26,22,
g_3_xp4lYctR,13.03. 19:00,Svendborg,Copenhagen,108,72,28,26,25,29,,11,15,28,18,
g_3_Cj4XVS3T,12.03. 18:30,Bears Academy,Vaerlose,73,72,20,13,25,15,,22,21,15,14,
g_3_4Q0PXlZG,12.03. 18:00,Herlev Wolfpack,Amager,75,83,9,24,21,21,,27,21,23,12,
g_3_YFkKSy4l,10.03. 19:15AOT,Team FOG Naestved,Randers,101,102,25,28,23,19,6,19,20,29,27,7
g_3_rBCGZA44,08.03. 17:00,Vaerlose,Herlev Wolfpack,100,80,28,20,16,36,,19,27,22,12,
g_3_rilZMXKb,08.03. 14:30,Amager,Holbaek-Stenhus,95,85,21,31,20,23,,23,22,18,22,
g_3_UsqTQFY0,07.03. 19:00,Horsens,Team FOG Naestved,76,96,19,17,26,14,,17,32,21,26,
g_3_x8nyPg3D,06.03. 19:00,Bakken Bears,Svendborg,89,98,19,24,26,20,,30,21,21,26,
g_3_GxlmWAAt,06.03. 19:00,Copenhagen,Randers,73,91,17,22,12,22,,27,24,20,20,
g_3_WCKG4j5U,05.03. 19:00,Herlev Wolfpack,Bears Academy,81,79,22,22,23,14,,30,17,19,13,
g_3_zoR76CzI,03.03. 19:15,Team FOG Naestved,Copenhagen,87,99,17,21,34,15,,24,19,26,30,
g_3_My0QOgjn,03.03. 19:00,Holbaek-Stenhus,Vaerlose,98,77,21,32,24,21,,20,23,9,25,
g_3_2XSa8Y55,03.03. 19:00,Horsens,Svendborg,84,74,27,23,16,18,,13,21,22,18,
g_3_MNKiAfyg,03.03. 19:00,Randers,Bakken Bears,81,92,17,18,21,25,,19,25,22,26,
g_3_p274eoeU,13.02. 19:00,Amager,Herlev Wolfpack,93,75,30,16,20,27,,21,23,15,16,
g_3_KQ4lJK8F,13.02. 19:00,Bakken Bears,Svendborg,88,78,19,27,20,22,,18,23,9,28,
g_3_jDRL0Chl,13.02. 19:00,Copenhagen,Bears Academy,103,56,26,27,32,18,,10,16,20,10,
g_3_ObBuLtv3,13.02. 19:00,Holbaek-Stenhus,Vaerlose,104,82,20,27,27,30,,20,26,23,13,
g_3_I1Ogcwnd,13.02. 19:00,Horsens,Team FOG Naestved,93,78,23,36,21,13,,18,16,25,19,
g_3_Q3qF4LgM,09.02. 14:30,Svendborg,Amager,89,78,30,19,23,17,,24,22,20,12,
g_3_dnzoaaHq,08.02. 15:30,Vaerlose,Horsens,69,89,16,16,19,18,,23,25,25,16,
g_3_Uyj66sP9,07.02. 19:15,Team FOG Naestved,Bakken Bears,91,86,24,26,21,20,,24,20,26,16,
g_3_tGND0iyi,07.02. 18:30,Herlev Wolfpack,Holbaek-Stenhus,80,73,24,20,22,14,,14,22,8,29,
g_3_dOib83fc,07.02. 18:30,Randers,Copenhagen,106,79,30,17,34,25,,23,20,17,19,
g_3_AXWs6DDT,03.02. 19:00,Horsens,Svendborg,75,72,10,31,20,14,,17,14,15,26,
g_3_thuR9eE4,02.02. 14:30,Amager,Bears Academy,97,70,25,26,20,26,,26,22,11,11,
g_3_lIrZ7ZrH,01.02. 16:00,Copenhagen,Vaerlose,86,61,23,23,23,17,,19,13,11,18,
g_3_zuAQBHqh,01.02. 14:00,Bakken Bears,Herlev Wolfpack,101,95,28,24,33,16,,26,27,16,26,
g_3_roNvlEio,01.02. 13:30,Holbaek-Stenhus,Randers,71,99,25,8,21,17,,27,23,30,19,
g_3_tAAmaTe5,30.01. 19:00,Copenhagen,Svendborg,73,88,15,23,20,15,,27,25,17,19,
g_3_lzEec7QH,30.01. 19:00,Vaerlose,Amager,84,77,20,24,22,18,,21,23,14,19,
g_3_KfMv1kRh,30.01. 18:30,Randers,Herlev Wolfpack,105,72,28,28,31,18,,20,18,18,16,
g_3_0GCKefkD,28.01. 18:30,Bears Academy,Horsens,75,87,15,15,19,26,,19,24,21,23,
g_3_EcJW2Bdt,28.01. 18:30,Holbaek-Stenhus,Team FOG Naestved,49,107,8,15,16,10,,22,30,27,28,
g_3_ziKY4bSQ,20.01. 18:30,Bakken Bears,Bears Academy,123,79,21,31,37,34,,10,24,27,18,
g_3_S2ECcGK0,19.01. 16:15,Horsens,Holbaek-Stenhus,87,77,17,27,28,15,,13,22,20,22,
g_3_WzL3axjl,17.01. 19:00,Herlev Wolfpack,Copenhagen,76,90,23,17,22,14,,27,17,20,26,
g_3_nVwvqH57,16.01. 19:15,Team FOG Naestved,Vaerlose,125,93,35,32,29,29,,23,22,25,23,
g_3_EyWP6KcE,16.01. 19:00,Amager,Randers,75,114,14,22,17,22,,30,32,28,24,
g_3_lAU4OqPG,14.01. 18:30,Bakken Bears,Holbaek-Stenhus,104,69,23,31,29,21,,12,13,24,20,
g_3_j3pVpwye,12.01. 16:30,Vaerlose,Bakken Bears,73,98,19,23,23,8,,28,24,26,20,
g_3_IknNna6r,11.01. 14:00,Bears Academy,Herlev Wolfpack,93,83,17,29,18,29,,21,15,19,28,
g_3_h82rfsE8,10.01. 18:30,Svendborg,Team FOG Naestved,106,98,28,22,39,17,,21,25,24,28,
g_3_0Y5jhLrL,10.01. 18:00AOT,Copenhagen,Holbaek-Stenhus,90,85,16,27,19,18,10,17,25,15,23,5
g_3_GtSofab2,09.01. 18:00,Randers,Horsens,89,84,26,30,15,18,,20,19,15,30,
g_3_8GOwdLTk,05.01. 16:15,Team FOG Naestved,Amager,121,99,26,27,37,31,,19,27,34,19,
g_3_QeLE1s6S,05.01. 15:30,Vaerlose,Svendborg,70,86,18,17,19,16,,29,22,20,15,
g_3_hrN633yG,05.01. 15:00,Horsens,Copenhagen,99,78,20,24,26,29,,15,16,23,24,
g_3_dGTc5P63,04.01. 13:30,Holbaek-Stenhus,Bears Academy,86,81,13,29,22,22,,15,18,16,32,
g_3_U9yCsMEd,03.01. 19:00,Bakken Bears,Randers,96,85,21,33,23,19,,22,21,21,21,
g_3_8fm3qrpp,30.12. 18:30,Amager,Holbaek-Stenhus,103,82,26,27,26,24,,16,25,21,20,
g_3_hUsYl4MM,30.12. 18:30,Bakken Bears,Copenhagen,95,76,25,22,21,27,,15,20,23,18,
g_3_d2lPjQiA,29.12. 14:30,Svendborg,Bears Academy,84,60,13,19,27,25,,8,19,7,26,
g_3_OljHhnNc,28.12. 15:00,Randers,Team FOG Naestved,100,82,28,35,19,18,,15,24,22,21,
g_3_OjocmioI,27.12. 19:00,Herlev Wolfpack,Vaerlose,80,105,24,21,18,17,,30,21,22,32,
g_3_8t8UUrVj,27.12. 19:00,Horsens,Bakken Bears,95,91,19,36,17,23,,24,18,22,27,
g_3_hrydQ5f4,21.12. 16:30,Bears Academy,Vaerlose,70,80,11,25,11,23,,13,27,14,26,
g_3_2yclkDG5,21.12. 14:00,Bakken Bears,Amager,105,72,25,27,25,28,,18,14,23,17,
g_3_fBgtiZog,19.12. 19:00,Holbaek-Stenhus,Svendborg,75,96,22,12,23,18,,21,26,25,24,
g_3_bq0XheHt,18.12. 19:00,Horsens,Herlev Wolfpack,99,71,30,27,20,22,,15,25,15,16,
g_3_lYWEzE1C,18.12. 18:30,Bears Academy,Randers,78,91,26,20,12,20,,27,24,13,27,
g_3_rXPNYiWO,17.12. 19:15,Team FOG Naestved,Copenhagen,90,78,39,19,15,17,,24,21,29,4,
g_3_lAlSqIvQ,12.12. 20:00,Herlev Wolfpack,Team FOG Naestved,85,89,14,19,23,29,,22,23,24,20,
g_3_t8T6xzXa,12.12. 19:00,Randers,Svendborg,69,94,10,29,14,16,,30,21,23,20,
g_3_Khubvd2m,12.12. 18:30,Amager,Horsens,94,117,20,26,22,26,,33,21,32,31,
g_3_nqwzJlzA,10.12. 19:00,Vaerlose,Copenhagen,79,74,17,24,24,14,,17,22,17,18,
g_3_Kvt24OXp,07.12. 15:30,Vaerlose,Holbaek-Stenhus,88,90,18,26,26,18,,21,25,22,22,
g_3_KUxlSRPi,07.12. 14:00,Bears Academy,Copenhagen,59,96,12,16,14,17,,15,25,19,37,
g_3_OGUmMEnJ,07.12. 14:00,Herlev Wolfpack,Amager,75,79,19,21,23,12,,19,16,29,15,
g_3_j3WuOzI6,05.12. 19:00,Copenhagen,Amager,91,78,26,24,21,20,,19,20,24,15,
g_3_nBZORIIs,04.12. 19:15,Team FOG Naestved,Bears Academy,95,78,18,33,27,17,,27,11,16,24,
g_3_fywXPdmf,04.12. 19:00,Vaerlose,Randers,68,79,20,15,17,16,,27,13,17,22,
g_3_2wbhXveK,03.12. 18:30,Svendborg,Herlev Wolfpack,89,58,25,23,23,18,,21,9,12,16,
g_3_x0669y3D,28.11. 19:15,Team FOG Naestved,Horsens,92,82,22,20,18,32,,20,20,20,22,
g_3_tYCcBcY0,28.11. 19:00,Svendborg,Bakken Bears,91,80,16,20,30,25,,24,17,20,19,
g_3_8KEkDJ3l,14.11. 19:00,Amager,Svendborg,66,98,12,10,24,20,,18,31,20,29,
g_3_2JZAK1BE,14.11. 19:00,Copenhagen,Randers,87,90,22,24,23,18,,28,15,23,24,
g_3_lzYIIutR,14.11. 19:00,Holbaek-Stenhus,Herlev Wolfpack,92,102,19,26,28,19,,35,29,14,24,
g_3_MNdOdbJ7,14.11. 19:00,Horsens,Vaerlose,95,59,28,22,25,20,,14,19,8,18,
g_3_EcgGbKle,13.11. 18:30,Bakken Bears,Team FOG Naestved,96,100,28,32,21,15,,30,18,30,22,
g_3_IVa70tKr,10.11. 14:00,Bears Academy,Amager,87,86,19,19,24,25,,27,19,16,24,
g_3_6ZURKA5c,09.11. 15:00,Herlev Wolfpack,Bakken Bears,65,98,20,18,10,17,,24,18,26,30,
g_3_vTxtc7Dj,07.11. 19:00,Svendborg,Horsens,78,67,19,15,24,20,,13,24,11,19,
g_3_fe192TkT,07.11. 18:30,Randers,Holbaek-Stenhus,103,70,27,32,28,16,,14,21,19,16,
g_3_nVc14kLG,03.11. 14:30,Horsens,Bears Academy,80,75,20,9,27,24,,24,14,21,16,
g_3_SSs06Bj4,01.11. 19:00,Amager,Vaerlose,102,90,20,24,29,29,,22,22,27,19,
g_3_fFqh8XLi,30.10. 18:30,Svendborg,Copenhagen,88,63,25,26,25,12,,14,14,19,16,
g_3_v715pUTp,29.10. 19:15,Team FOG Naestved,Holbaek-Stenhus,107,85,27,32,25,23,,29,19,19,18,
g_3_8OAZkj6N,27.10. 15:30,Vaerlose,Team FOG Naestved,69,92,8,22,25,14,,19,25,21,27,
g_3_n9MQiCyB,25.10. 19:00,Copenhagen,Herlev Wolfpack,82,77,23,20,18,21,,16,21,18,22,
g_3_tCJIgY6b,25.10. 17:00,Bears Academy,Bakken Bears,69,100,14,20,16,19,,22,25,23,30,
g_3_ppQ9efxn,24.10. 19:00,Holbaek-Stenhus,Horsens,79,88,15,18,22,24,,17,28,18,25,
g_3_UXk0yiiU,24.10. 18:30,Randers,Amager,110,73,23,27,31,29,,21,26,14,12,
g_3_Y5diwDMH,19.10. 14:00,Bakken Bears,Vaerlose,96,81,19,18,32,27,,16,17,32,16,
g_3_0vqpuZi5,19.10. 14:00,Herlev Wolfpack,Bears Academy,91,77,22,28,24,17,,16,27,11,23,
g_3_vPfyseNh,18.10. 18:30,Holbaek-Stenhus,Copenhagen,89,86,27,26,18,18,,23,24,23,16,
g_3_WbiTrHht,17.10. 19:15AOT,Team FOG Naestved,Svendborg,108,105,18,22,29,27,12,16,19,26,35,9
g_3_j5ZKv5tP,17.10. 19:00,Horsens,Randers,82,90,15,23,20,24,,17,23,23,27,
g_3_Ohr4rms0,12.10. 14:00,Bears Academy,Holbaek-Stenhus,77,58,17,12,22,26,,20,11,11,16,
g_3_IiyDtRBC,12.10. 14:00,Herlev Wolfpack,Randers,87,72,17,32,18,20,,16,8,35,13,
g_3_GSvdp9Cm,11.10. 19:00,Copenhagen,Horsens,78,88,19,15,20,24,,12,28,15,33,
g_3_dvSN2HSE,10.10. 18:30,Amager,Team FOG Naestved,102,108,28,15,27,32,,26,40,22,20,
g_3_UXZyuEz8,10.10. 18:30,Svendborg,Vaerlose,76,62,23,16,18,19,,11,20,16,15,
g_3_AVJzsz6e,08.10. 19:15,Randers,Bakken Bears,81,93,19,20,23,19,,21,23,19,30,
g_3_xILSrdyq,05.10. 14:00,Bears Academy,Svendborg,78,87,17,23,15,23,,25,17,20,25,
g_3_IXvdlIDL,04.10. 19:00,Copenhagen,Bakken Bears,92,96,20,23,20,29,,24,21,29,22,
g_3_A7yljvq9,04.10. 18:30,Holbaek-Stenhus,Amager,106,98,32,28,21,25,,22,33,21,22,
g_3_x4tfUdMk,03.10. 19:00AOT,Team FOG Naestved,Randers,114,109,23,18,33,27,13,21,25,32,23,8
g_3_UBb1Szi2,03.10. 19:00,Vaerlose,Herlev Wolfpack,71,86,15,21,15,20,,16,20,28,22,
g_3_p61FyuUF,29.09. 15:30,Amager,Bakken Bears,73,80,11,22,21,19,,27,10,19,24,
g_3_St1NB6uB,28.09. 15:00,Copenhagen,Team FOG Naestved,84,88,24,25,11,24,,21,21,29,17,
g_3_IJaNZIbS,28.09. 15:00,Randers,Bears Academy,93,73,21,23,33,16,,23,19,12,19,
g_3_M3lPQNFc,28.09. 14:30,Svendborg,Holbaek-Stenhus,80,70,12,18,29,21,,14,17,13,26,
g_3_lv86w1a3,28.09. 14:00,Herlev Wolfpack,Horsens,80,94,23,18,21,18,,31,24,20,19,
g_3_MRWBHJxp,26.09. 19:15,Team FOG Naestved,Herlev Wolfpack,89,82,26,14,22,27,,21,16,25,20,
g_3_rsLKFc7d,26.09. 19:00,Horsens,Amager,84,79,28,20,15,21,,24,21,23,11,
g_3_jqttNuFM,25.09. 19:00,Svendborg,Randers,76,74,12,23,21,20,,14,27,21,12,
g_3_Yozdn4S8,25.09. 18:30,Holbaek-Stenhus,Bakken Bears,77,103,20,25,14,18,,25,28,25,25,
g_3_fHnXO1pA,24.09. 19:00,Vaerlose,Bears Academy,91,82,25,22,22,22,,23,14,26,19,
g_3_banu7n1L,21.09. 15:00,Randers,Vaerlose,106,65,25,25,27,29,,18,20,18,9,
g_3_2XhW88W8,21.09. 14:00,Bears Academy,Team FOG Naestved,72,89,16,17,14,25,,18,23,23,25,
g_3_dz6po5v2,21.09. 14:00,Herlev Wolfpack,Svendborg,64,93,22,7,18,17,,22,21,29,21,
g_3_zLHymR9k,19.09. 19:00,Amager,Copenhagen,100,75,23,25,22,30,,17,30,14,14,
g_3_4xR5hmnS,19.09. 19:00,Bakken Bears,Horsens,72,90,17,18,18,19,,31,22,17,20,
