matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SrrFVHfa,03.02. 14:45,DBB LZ OO W,Vienna United W,55,45,22,12,10,11,,6,11,14,14,
g_3_nZZ6XwQn,28.01. 20:00,Vienna United W,Basket Flames W,54,57,18,10,14,12,,24,10,14,9,
g_3_j3lyw02P,28.01. 16:00,UBI Graz W,UBSC-DBBC Graz W,57,54,19,17,7,14,,15,18,10,11,
g_3_hCz3YJAt,28.01. 14:30,Vienna Timberwolves W,DBB LZ OO W,75,63,13,19,26,17,,21,18,15,9,
g_3_Eo5hEGPO,27.01. 18:30,St. Polten W,Duches Klosterneuburg W,81,57,13,24,29,15,,13,21,12,11,
g_3_ze6lFdAI,14.01. 16:15,Duches Klosterneuburg W,Vienna Timberwolves W,84,55,20,25,15,24,,17,12,14,12,
g_3_SU2tHIu6,13.01. 20:15,DBB LZ OO W,UBI Graz W,59,73,22,13,5,19,,14,18,20,21,
g_3_tY6pGxeC,13.01. 20:00,St. Polten W,Vienna United W,81,53,29,10,21,21,,6,16,12,19,
g_3_p6DyIbQa,13.01. 14:30,UBSC-DBBC Graz W,Basket Flames W,55,49,,,,,,,,,,
g_3_6FEXIvBg,07.01. 18:00,Basket Flames W,St. Polten W,46,68,13,14,4,15,,11,10,29,18,
g_3_bkFTJKem,07.01. 16:00,Vienna Timberwolves W,UBI Graz W,53,66,9,9,18,17,,16,18,17,15,
g_3_KbGPK0ts,06.01. 18:00,Vienna United W,UBSC-DBBC Graz W,52,75,17,14,13,8,,15,23,24,13,
g_3_EHwcPtYP,06.01. 16:15,Duches Klosterneuburg W,DBB LZ OO W,89,45,19,31,21,18,,10,14,11,10,
g_3_0EZhQMIJ,17.12. 18:00,Basket Flames W,Duches Klosterneuburg W,49,99,9,19,13,8,,34,24,21,20,
g_3_nBoB1wtJ,17.12. 16:00,UBI Graz W,Vienna United W,102,53,30,26,26,20,,19,14,9,11,
g_3_jqh23aB6,16.12. 20:15,St. Polten W,Vienna Timberwolves W,96,64,26,24,29,17,,17,16,17,14,
g_3_8Kn72JQC,16.12. 14:45,DBB LZ OO W,UBSC-DBBC Graz W,45,57,12,17,2,14,,16,17,14,10,
g_3_Chgb4ud0,10.12. 20:15,Vienna United W,Vienna Timberwolves W,54,63,7,19,10,18,,21,11,21,10,
g_3_6LZtuPSl,10.12. 19:00,UBSC-DBBC Graz W,Duches Klosterneuburg W,64,78,17,10,12,25,,16,28,19,15,
g_3_no42cRq9,10.12. 16:00AOT,UBI Graz W,St. Polten W,65,69,18,13,16,12,6,17,14,11,17,10
g_3_Cbzwt5Dr,03.12. 15:00,DBB LZ OO W,Basket Flames W,53,62,20,13,6,14,,12,18,16,16,
g_3_IVgf5Ltf,26.11. 18:00,Vienna Timberwolves W,Basket Flames W,78,54,21,26,21,10,,13,22,8,11,
g_3_6ejj61Rm,26.11. 17:00,St. Polten W,DBB LZ OO W,87,60,24,17,25,21,,11,14,17,18,
g_3_OW0o7sCs,26.11. 14:30,UBSC-DBBC Graz W,UBI Graz W,47,61,15,18,5,9,,14,16,11,20,
g_3_MNEJBN3Q,25.11. 16:15,Duches Klosterneuburg W,Vienna United W,106,43,34,24,29,19,,16,4,16,7,
g_3_bkTOkts7,19.11. 15:15,Basket Flames W,Vienna United W,77,49,19,23,24,11,,11,15,8,15,
g_3_4STKjMR0,19.11. 14:30,Vienna Timberwolves W,UBSC-DBBC Graz W,41,74,18,12,5,6,,17,23,19,15,
g_3_QyVGi2Cf,18.11. 18:00,UBI Graz W,DBB LZ OO W,64,52,12,15,19,18,,9,13,19,11,
g_3_bFbKhrcl,18.11. 16:15,Duches Klosterneuburg W,St. Polten W,61,50,14,16,12,19,,15,11,9,15,
g_3_lt9papKK,29.10. 16:00,UBI Graz W,Vienna Timberwolves W,67,55,13,25,16,13,,15,14,15,11,
g_3_2qDlb4ZQ,28.10. 19:00,Basket Flames W,UBSC-DBBC Graz W,51,63,17,9,13,12,,17,17,18,11,
g_3_KOaGgOsr,26.10. 16:30,DBB LZ OO W,Duches Klosterneuburg W,54,75,10,7,19,18,,21,21,14,19,
g_3_6HJu0Q4E,26.10. 15:00,Vienna United W,St. Polten W,32,107,8,6,8,10,,32,29,27,19,
g_3_hlAFC3lK,22.10. 16:00,UBSC-DBBC Graz W,Vienna United W,88,49,21,12,26,29,,12,9,21,7,
g_3_ChXSl0dD,21.10. 18:30,St. Polten W,Basket Flames W,97,53,36,25,16,20,,12,10,17,14,
g_3_EcBBDqZD,21.10. 16:30,DBB LZ OO W,Vienna Timberwolves W,75,65,18,20,16,21,,16,14,13,22,
g_3_U9g7doaF,21.10. 16:15,Duches Klosterneuburg W,UBI Graz W,76,64,19,16,15,26,,16,19,13,16,
g_3_vBRgxNC7,15.10. 18:00,Vienna Timberwolves W,Duches Klosterneuburg W,43,82,13,19,10,1,,19,16,24,23,
g_3_SQKy16k8,15.10. 15:15,Basket Flames W,UBI Graz W,38,60,11,7,9,11,,12,19,14,15,
g_3_Iewovqre,14.10. 18:30,St. Polten W,UBSC-DBBC Graz W,83,53,23,23,18,19,,9,16,15,13,
g_3_0KSkw3c1,14.10. 18:00AOT,Vienna United W,DBB LZ OO W,65,72,21,15,12,12,5,21,14,12,13,12
