matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_CUQYuJro,05.01. 20:00,Jamestown Jackals,KW Titans,102,95,24,27,25,26,,28,22,27,18,
g_3_vyJK3Mzh,05.01. 20:00,Toledo Glass City,Windsor,99,101,42,13,20,24,,22,29,39,11,
g_3_hpp2ouLN,05.01. 01:00,Sudbury,Pontiac Pharaohs,124,107,37,34,31,22,,19,24,38,26,
g_3_2PY7QOQ7,04.01. 23:30,Newfoundland Rogues,London,90,100,29,17,25,19,,14,35,25,26,
g_3_6cuaSpde,04.01. 01:00,Windsor,KW Titans,94,92,31,20,27,16,,17,29,19,27,
g_3_KtsiU6Rr,03.01. 23:30,Newfoundland Rogues,London,107,112,33,25,29,20,,26,22,35,29,
g_3_z95KZS3L,03.01. 01:00,KW Titans,Sudbury,110,115,25,35,30,20,,26,30,28,31,
g_3_Sr2CykZ8,31.12. 01:00,Sudbury,London,108,91,23,29,34,22,,21,15,27,28,
g_3_GQswwIsB,29.12. 20:30,Newfoundland Rogues,Rhode Island Kraken,120,102,24,26,33,37,,23,22,27,30,
g_3_I7kwiqin,29.12. 20:00,KW Titans,Pontiac Pharaohs,115,112,22,28,33,32,,37,25,24,26,
g_3_QXhokNLb,29.12. 20:00,Windsor,Toledo Glass City,99,90,30,15,27,27,,32,18,13,27,
g_3_CzKPDos2,29.12. 01:00AOT,London,Sudbury,128,129,34,24,25,27,18,25,37,27,21,19
g_3_80vVvvDb,28.12. 23:30,Newfoundland Rogues,Rhode Island Kraken,119,93,27,26,34,32,,24,27,17,25,
g_3_vNLHF7Ck,28.12. 01:00,KW Titans,Windsor,97,117,19,24,32,22,,34,26,28,29,
g_3_EgPSWu6U,28.12. 01:00,London,Pontiac Pharaohs,121,107,33,24,35,29,,25,27,35,20,
g_3_6TLKY1yI,22.12. 20:00,KW Titans,Jamestown Jackals,119,103,38,23,27,31,,29,21,24,29,
g_3_S2hCxpxg,22.12. 01:00,London,Toledo Glass City,111,100,18,25,31,37,,16,24,17,43,
g_3_0GjKzO65,21.12. 22:00,Pontiac Pharaohs,Jamestown Jackals,108,99,22,28,33,25,,31,22,18,28,
g_3_Wza3v67t,20.12. 01:00AOT,Pontiac Pharaohs,London,152,154,30,29,36,31,26,31,33,37,25,28
g_3_tCJgK2MO,15.12. 22:00AOT,Jamestown Jackals,KW Titans,123,112,18,29,31,31,14,21,30,24,34,3
g_3_nk4qYFSG,14.12. 23:30,Newfoundland Rogues,Sudbury,103,114,24,25,29,25,,29,29,23,33,
g_3_KdVpMOiC,14.12. 20:00,KW Titans,Pontiac Pharaohs,118,112,24,25,40,29,,33,22,25,32,
g_3_vP0yzxb4,14.12. 01:00,Windsor,London,124,116,38,32,24,30,,23,28,34,31,
g_3_I9CSybTi,13.12. 23:30,Newfoundland Rogues,Sudbury,114,110,25,28,29,32,,26,26,39,19,
g_3_EaSxOpNa,13.12. 01:00,Toledo Glass City,Pontiac Pharaohs,89,98,16,21,25,27,,17,22,25,34,
g_3_j3KtEfyo,12.12. 01:00,London,KW Titans,111,112,23,31,29,28,,26,30,30,26,
g_3_MX1IJGDN,08.12. 20:00,London,Windsor,117,109,35,29,25,28,,22,19,37,31,
g_3_IXYTP6hm,07.12. 23:30,Newfoundland Rogues,Toledo Glass City,97,92,22,21,27,27,,23,22,30,17,
g_3_noCdrF8E,07.12. 01:00,Jamestown Jackals,Pontiac Pharaohs,122,111,,,,,,,,,,
g_3_lK3ALxqB,07.12. 01:00,Windsor,Sudbury,84,118,23,19,23,19,,39,28,34,17,
g_3_WxU9KBG7,06.12. 23:30,Newfoundland Rogues,Toledo Glass City,128,93,36,22,34,36,,11,21,23,38,
g_3_pMV1MXoe,06.12. 01:00,Pontiac Pharaohs,Sudbury,108,115,23,24,25,36,,23,23,39,30,
g_3_hhA1NbEb,01.12. 20:00,Sudbury,KW Titans,129,121,38,23,34,34,,18,35,32,36,
g_3_ddcEVyP8,27.11. 01:00,Toledo Glass City,Newfoundland Rogues,116,120,39,15,23,39,,24,27,32,37,
g_3_zHwy7wUH,24.11. 01:30,Sudbury,London,119,123,21,34,32,32,,28,17,37,41,
g_3_Oh2K9f2k,24.11. 01:00,KW Titans,Toledo Glass City,111,95,29,27,25,30,,18,18,27,32,
g_3_42AS7YW1,24.11. 01:00,Pontiac Pharaohs,Newfoundland Rogues,122,112,30,36,29,27,,38,29,27,18,
