matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_MoqgJ0Gk,30.05. 12:00,Penrith P.,Bankstown Bruins,77,81,25,19,16,17,,16,23,17,25,
g_3_Um4EQrOF,25.05. 08:00,Inner West Bulls,Newcastle Falcons,69,93,13,23,22,11,,14,29,30,20,
g_3_QFcNOMhS,25.05. 07:00,BA CoE,Albury-Wodonga Bandits,79,67,23,17,23,16,,15,17,13,22,
g_3_zVKB6NWq,24.05. 11:30,Canberra,Albury-Wodonga Bandits,107,82,27,26,25,29,,19,26,13,24,
g_3_tSNJ411d,24.05. 11:30,Inner West Bulls,Norths Bears,81,68,20,18,15,28,,19,16,15,18,
g_3_MN06S4g3,24.05. 11:30,Sydney Comets,BA CoE,84,75,22,19,21,22,,22,17,19,17,
g_3_GpvuCq9M,24.05. 11:15,Newcastle Falcons,Bankstown Bruins,94,87,13,26,31,24,,32,19,16,20,
g_3_fcpwhOHj,24.05. 11:00,Central Coast Crusaders,Manly W.,78,86,24,14,21,19,,21,25,24,16,
g_3_n5nOFR9c,24.05. 11:00,Maitland M.,Penrith P.,101,50,29,19,25,28,,9,16,13,12,
g_3_rXuXD5vA,24.05. 11:00,Sutherland Sharks,Hornsby S.,87,65,25,13,25,24,,22,21,3,19,
g_3_AP86cpfT,24.05. 10:30,Hills Hornets,Illawarra Hawks 2,69,94,24,15,18,12,,25,26,25,18,
g_3_2a5ba6PG,18.05. 07:00,BA CoE,Bankstown Bruins,94,82,28,24,19,23,,17,24,26,15,
g_3_6XBk1Sf4,18.05. 05:00,Manly W.,Sutherland Sharks,91,84,22,25,19,25,,18,17,24,25,
g_3_YJDs3lQi,17.05. 11:30,Albury-Wodonga Bandits,Central Coast Crusaders,100,86,26,21,25,28,,13,23,18,32,
g_3_p0C61ykm,17.05. 11:00,Bankstown Bruins,Hills Hornets,94,74,28,18,26,22,,10,19,23,22,
g_3_hQFEaFJa,17.05. 11:00,Hornsby S.,Newcastle Falcons,80,77,17,23,22,18,,20,16,20,21,
g_3_Eu4NcglC,17.05. 11:00,Illawarra Hawks 2,Canberra,85,78,22,12,20,31,,24,20,16,18,
g_3_2u9s7cRP,17.05. 11:00,Norths Bears,BA CoE,62,85,13,21,16,12,,23,24,21,17,
g_3_KvWfuoYp,17.05. 11:00,Sutherland Sharks,Sydney Comets,78,87,20,21,22,15,,24,23,20,20,
g_3_AoMeqfZI,17.05. 09:30,Penrith P.,Inner West Bulls,86,71,16,22,18,30,,17,20,20,14,
g_3_EJSnoG46,17.05. 09:00,Manly W.,Maitland M.,104,91,30,27,28,19,,27,19,21,24,
g_3_thk6YxL0,11.05. 07:45,Inner West Bulls,BA CoE,73,83,17,19,13,24,,18,20,27,18,
g_3_6gPvmxzf,11.05. 07:15,Newcastle Falcons,Canberra,75,69,16,24,16,19,,23,16,15,15,
g_3_pvyWlb5s,11.05. 07:00,Maitland M.,Central Coast Crusaders,83,91,16,21,18,28,,22,16,27,26,
g_3_E5mEWGkD,11.05. 05:00,Hills Hornets,Albury-Wodonga Bandits,91,82,20,36,18,17,,21,21,20,20,
g_3_UDV0fKsK,11.05. 05:00,Penrith P.,Illawarra Hawks 2,81,86,23,17,21,20,,22,13,31,20,
