matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fDC6luIb,12.04. 20:00,Toulouse W,Nice W,60,47,16,9,22,13,,13,7,7,20,
g_3_OlWAKZc4,05.04. 20:00,Centre Federal BB W,Pays Voironnais W,66,74,14,19,15,18,,20,10,20,24,
g_3_pMVgKQ3L,05.04. 20:00,Montbrison W,Feytiat W,75,73,23,25,13,14,,21,19,20,13,
g_3_bTkabqs2,05.04. 20:00,Nice W,Le Havre W,49,69,13,10,11,15,,19,17,20,13,
g_3_WEZIIDSG,05.04. 20:00,Toulouse W,Tronche Meylan W,73,68,12,24,17,20,,13,19,19,17,
g_3_C8XoMnZ8,05.04. 20:00,Union Hainaut W,Mondeville W,71,67,24,19,17,11,,9,12,25,21,
g_3_j3ni05Ck,05.04. 20:00,USBD Alencon W,Aulnoye AS W,74,64,17,23,20,14,,18,16,10,20,
g_3_bXTq6zqB,29.03. 20:00,Aulnoye AS W,Toulouse W,79,85,17,15,23,24,,29,16,19,21,
g_3_Iy1AMeTi,29.03. 20:00,Feytiat W,Union Hainaut W,82,56,25,19,17,21,,9,17,15,15,
g_3_6cXi4EDN,29.03. 20:00,Mondeville W,Nice W,58,64,13,22,8,15,,14,17,17,16,
g_3_QsEObhyo,29.03. 20:00,Montbrison W,Le Havre W,81,52,16,22,25,18,,12,17,11,12,
g_3_WKxT9Iqn,29.03. 20:00,Tronche Meylan W,Centre Federal BB W,73,41,23,22,17,11,,13,5,8,15,
g_3_xIuy8dEb,29.03. 20:00,USBD Alencon W,Pays Voironnais W,64,54,16,22,9,17,,10,13,20,11,
g_3_4jKgQbVI,26.03. 20:00,Aulnoye AS W,Pays Voironnais W,75,76,16,23,13,23,,22,22,18,14,
g_3_dvdKtKFa,26.03. 20:00,Feytiat W,Le Havre W,96,71,22,29,20,25,,11,18,20,22,
g_3_UifSvbpC,26.03. 20:00,Montbrison W,Mondeville W,59,79,14,14,24,7,,18,20,20,21,
g_3_dQGoSK06,26.03. 20:00,Toulouse W,Centre Federal BB W,72,59,29,21,11,11,,11,11,17,20,
g_3_GUmCrtom,26.03. 20:00,Union Hainaut W,Nice W,75,57,12,20,20,23,,16,19,12,10,
g_3_pnctl2NP,26.03. 20:00,USBD Alencon W,Tronche Meylan W,63,57,11,25,10,17,,12,13,15,17,
g_3_Kt9AiyUH,22.03. 20:00,Le Havre W,Mondeville W,51,59,16,12,10,13,,20,13,13,13,
g_3_OEF1gca5,22.03. 20:00,Nice W,Feytiat W,66,53,18,15,16,17,,19,4,20,10,
g_3_GrTpcu0t,22.03. 20:00,Pays Voironnais W,Tronche Meylan W,66,54,11,20,23,12,,14,26,7,7,
g_3_xbHgeJUh,22.03. 20:00,Toulouse W,USBD Alencon W,81,45,22,17,17,25,,11,11,12,11,
g_3_hf7IkFbU,22.03. 20:00,Union Hainaut W,Montbrison W,53,78,8,18,13,14,,23,20,16,19,
g_3_QJmywxFO,22.03. 16:00,Centre Federal BB W,Aulnoye AS W,75,97,19,14,21,21,,17,22,24,34,
g_3_r3hIQ7P1,09.03. 15:00,Tronche Meylan W,Aulnoye AS W,65,76,19,16,18,12,,20,16,18,22,
g_3_hYDwYkXR,08.03. 20:00,Centre Federal BB W,USBD Alencon W,39,62,9,7,14,9,,12,15,15,20,
g_3_4A2xW21s,08.03. 20:00,Le Havre W,Union Hainaut W,63,49,16,10,14,23,,12,15,13,9,
g_3_xO0pUtWg,08.03. 20:00,Mondeville W,Feytiat W,71,77,19,15,21,16,,10,32,23,12,
g_3_A9p4lBH8,08.03. 20:00,Nice W,Montbrison W,62,66,15,15,17,15,,14,21,14,17,
g_3_Mm49STfk,08.03. 20:00,Pays Voironnais W,Toulouse W,69,73,17,16,16,20,,14,18,19,22,
g_3_CEtQyjId,01.03. 20:00,Aulnoye AS W,Mondeville W,89,76,24,30,20,15,,26,16,9,25,
g_3_vmTIwCmp,01.03. 20:00,Le Havre W,Tronche Meylan W,68,77,17,22,14,15,,21,24,22,10,
g_3_fFinqYPM,01.03. 20:00AOT,Pays Voironnais W,Nice W,71,64,18,8,19,12,14,16,15,14,12,7
g_3_OhMMyYX2,01.03. 20:00,Toulouse W,Feytiat W,68,51,13,18,17,20,,5,15,18,13,
g_3_d6KUZB2F,01.03. 20:00,USBD Alencon W,Union Hainaut W,43,50,10,5,10,18,,16,17,6,11,
g_3_nklvofeA,01.03. 16:00,Centre Federal BB W,Montbrison W,65,71,12,19,16,18,,17,17,15,22,
g_3_jNfVnGQc,22.02. 20:00,Feytiat W,USBD Alencon W,75,68,22,12,16,25,,24,20,12,12,
g_3_tCRCUYAT,22.02. 20:00,Le Havre W,Aulnoye AS W,71,64,22,11,12,26,,20,19,11,14,
g_3_bT7qPCYj,22.02. 20:00,Mondeville W,Toulouse W,65,83,15,20,11,19,,25,18,21,19,
g_3_CWZeYGB4,22.02. 20:00,Montbrison W,Pays Voironnais W,52,63,15,12,15,10,,27,15,10,11,
g_3_YoO4WftH,22.02. 20:00,Nice W,Tronche Meylan W,55,67,7,16,12,20,,20,8,13,26,
g_3_46Wmzwsh,22.02. 20:00,Union Hainaut W,Centre Federal BB W,54,44,18,14,15,7,,9,16,7,12,
g_3_YPnUJHdB,15.02. 20:00,Aulnoye AS W,Nice W,70,86,23,13,23,11,,18,17,24,27,
g_3_4peDNacn,15.02. 20:00,Pays Voironnais W,Union Hainaut W,81,69,23,15,19,24,,17,15,22,15,
g_3_UitwIeRN,15.02. 20:00,Toulouse W,Le Havre W,51,60,14,16,14,7,,15,17,12,16,
g_3_QaqMLwSb,15.02. 20:00,Tronche Meylan W,Montbrison W,74,63,22,20,11,21,,13,15,18,17,
g_3_QNR8CZlo,15.02. 20:00,USBD Alencon W,Mondeville W,57,65,14,13,15,15,,13,18,11,23,
g_3_fNP2GrjJ,15.02. 18:00,Centre Federal BB W,Feytiat W,48,67,19,9,6,14,,21,14,10,22,
g_3_voGK356D,01.02. 20:00,Feytiat W,Pays Voironnais W,74,54,15,17,26,16,,16,15,10,13,
g_3_beWgI4L6,01.02. 20:00,Le Havre W,USBD Alencon W,57,49,17,17,8,15,,18,19,8,4,
g_3_UFvwMnMs,01.02. 20:00,Montbrison W,Aulnoye AS W,85,58,17,25,18,25,,15,14,10,19,
g_3_QsYoKQjf,01.02. 20:00,Nice W,Toulouse W,65,80,17,18,20,10,,24,22,15,19,
g_3_Ktg7R8bK,01.02. 20:00,Union Hainaut W,Tronche Meylan W,79,91,22,14,20,23,,20,26,21,24,
g_3_WKCC5Ry1,31.01. 19:00,Mondeville W,Centre Federal BB W,89,57,26,15,26,22,,11,10,15,21,
g_3_pOvPEVEE,25.01. 20:00,Aulnoye AS W,Union Hainaut W,75,78,17,23,19,16,,25,12,21,20,
g_3_d2bUhlhe,25.01. 20:00,Pays Voironnais W,Mondeville W,57,51,24,15,14,4,,14,10,12,15,
g_3_vNXXC9qR,25.01. 20:00,Toulouse W,Montbrison W,71,57,22,16,17,16,,14,11,23,9,
g_3_IHnwiSM7,25.01. 20:00,Tronche Meylan W,Feytiat W,75,62,22,24,13,16,,20,17,10,15,
g_3_zgJ37m7l,25.01. 20:00,USBD Alencon W,Nice W,58,57,13,21,15,9,,13,17,9,18,
g_3_lxeMfANr,24.01. 19:00,Centre Federal BB W,Le Havre W,66,61,15,9,12,30,,12,12,19,18,
g_3_Wpd3vkw2,18.01. 20:00,Feytiat W,Aulnoye AS W,92,66,22,24,22,24,,21,16,18,11,
g_3_vmHOoXpS,18.01. 20:00,Le Havre W,Pays Voironnais W,61,70,17,18,16,10,,17,15,16,22,
g_3_OKhetB8k,18.01. 20:00,Mondeville W,Tronche Meylan W,62,60,24,8,17,13,,10,20,13,17,
g_3_K6xb0WaL,18.01. 20:00,Montbrison W,USBD Alencon W,65,52,13,16,10,26,,15,10,15,12,
g_3_YkEGmgGF,18.01. 20:00,Nice W,Centre Federal BB W,85,63,14,18,26,27,,18,15,12,18,
g_3_ngvj2hV8,18.01. 20:00,Union Hainaut W,Toulouse W,73,56,19,23,18,13,,13,15,18,10,
g_3_4CHuntuB,11.01. 20:00AOT,Aulnoye AS W,USBD Alencon W,62,60,12,13,18,15,4,19,16,9,14,2
g_3_xOK7kFo3,11.01. 20:00,Feytiat W,Montbrison W,59,83,16,13,16,14,,23,16,25,19,
g_3_l2vDTXOq,11.01. 20:00,Le Havre W,Nice W,56,63,12,14,19,11,,20,15,14,14,
g_3_pUXLRBgd,11.01. 20:00,Mondeville W,Union Hainaut W,83,80,22,21,19,21,,17,23,15,25,
g_3_zXPOkOun,11.01. 20:00,Pays Voironnais W,Centre Federal BB W,84,54,20,19,25,20,,12,12,8,22,
g_3_rcTWm2Ab,11.01. 20:00,Tronche Meylan W,Toulouse W,65,57,10,22,19,14,,18,11,16,12,
g_3_Ohd6XtQH,21.12. 20:00,Le Havre W,Montbrison W,56,62,18,16,14,8,,9,19,23,11,
g_3_rqlbZ2e5,21.12. 20:00,Nice W,Mondeville W,64,73,17,14,12,21,,22,16,21,14,
g_3_E3dswodt,21.12. 20:00,Pays Voironnais W,USBD Alencon W,42,49,6,16,8,12,,11,11,14,13,
g_3_zJpjyPQh,21.12. 20:00,Toulouse W,Aulnoye AS W,84,55,22,20,20,22,,14,18,8,15,
g_3_d6fEVKfU,21.12. 20:00,Union Hainaut W,Feytiat W,62,53,20,11,11,20,,15,18,16,4,
g_3_OvHXIsBO,20.12. 18:00,Centre Federal BB W,Tronche Meylan W,48,71,17,10,17,4,,31,16,17,7,
g_3_zc9FOosm,14.12. 20:00,Feytiat W,Nice W,64,62,17,17,9,21,,15,22,8,17,
g_3_WO2OMPBa,14.12. 20:00,Mondeville W,Le Havre W,64,63,21,12,16,15,,8,28,19,8,
g_3_4x1WK3tC,14.12. 20:00,Montbrison W,Union Hainaut W,68,47,13,20,16,19,,12,11,15,9,
g_3_MkgaMe0J,14.12. 20:00,Tronche Meylan W,Pays Voironnais W,64,74,18,15,19,12,,10,23,21,20,
g_3_4EIqU7JP,14.12. 20:00,USBD Alencon W,Toulouse W,48,60,17,11,11,9,,18,14,10,18,
g_3_GhjiOHV6,11.12. 20:00,Aulnoye AS W,Centre Federal BB W,59,61,21,14,12,12,,16,13,10,22,
g_3_nDbzSaWs,07.12. 20:00AOT,Le Havre W,Feytiat W,67,69,20,11,6,24,6,13,18,18,12,8
g_3_KQdrQw1f,07.12. 20:00,Mondeville W,Montbrison W,79,62,21,20,17,21,,15,15,13,19,
g_3_SSH3XL8K,07.12. 20:00,Nice W,Union Hainaut W,74,69,20,16,25,13,,14,17,15,23,
g_3_E5R9Bvn1,07.12. 20:00,Pays Voironnais W,Aulnoye AS W,76,68,22,24,13,17,,20,17,20,11,
g_3_zLFI9IGD,07.12. 20:00,Tronche Meylan W,USBD Alencon W,61,63,14,14,13,20,,13,17,19,14,
g_3_6uO1D0Hl,07.12. 17:30,Centre Federal BB W,Toulouse W,57,66,7,22,12,16,,25,14,12,15,
g_3_ILMQBmtp,30.11. 20:00,Aulnoye AS W,Tronche Meylan W,76,79,23,11,23,19,,20,22,20,17,
g_3_Cv6TV8XF,30.11. 20:00Awrd,Feytiat W,Mondeville W,-,-,,,,,,,,,,
g_3_QoQY9RAd,30.11. 20:00,Montbrison W,Nice W,68,50,30,7,19,12,,16,8,13,13,
g_3_YmofH9IM,30.11. 20:00,Toulouse W,Pays Voironnais W,72,64,24,11,21,16,,16,14,13,21,
g_3_vR7LXU23,30.11. 20:00,Union Hainaut W,Le Havre W,58,69,12,13,18,15,,12,14,23,20,
g_3_QNsnJVmA,30.11. 20:00,USBD Alencon W,Centre Federal BB W,57,41,16,13,17,11,,6,11,17,7,
g_3_fsbS2A3T,23.11. 20:00,Mondeville W,Aulnoye AS W,81,65,14,26,23,18,,14,14,15,22,
g_3_Ygl48EZi,23.11. 20:00,Montbrison W,Centre Federal BB W,68,45,17,16,20,15,,11,12,11,11,
g_3_Q16B6h44,23.11. 20:00,Nice W,Pays Voironnais W,74,76,22,12,24,16,,25,21,15,15,
g_3_nHfK4WYG,23.11. 20:00,Tronche Meylan W,Le Havre W,71,56,20,13,15,23,,15,13,14,14,
g_3_6LRpLiJc,23.11. 20:00,Union Hainaut W,USBD Alencon W,64,67,20,18,20,6,,22,12,19,14,
g_3_ERvaclRj,22.11. 20:00,Feytiat W,Toulouse W,49,59,11,18,14,6,,12,17,10,20,
g_3_QmRxhgkB,16.11. 20:00,Aulnoye AS W,Le Havre W,85,80,20,19,28,18,,19,24,23,14,
g_3_IHvMeyjn,16.11. 20:00,Pays Voironnais W,Montbrison W,50,55,15,13,18,4,,16,6,9,24,
g_3_MFKojXJN,16.11. 20:00,Toulouse W,Mondeville W,77,71,13,27,23,14,,18,15,22,16,
g_3_vXSUgFKb,16.11. 20:00,Tronche Meylan W,Nice W,76,83,21,24,14,17,,20,29,14,20,
g_3_Io6HpBso,16.11. 20:00,USBD Alencon W,Feytiat W,56,71,14,17,19,6,,15,14,23,19,
g_3_ShaCyY4U,16.11. 16:30,Centre Federal BB W,Union Hainaut W,42,50,8,8,17,9,,11,14,11,14,
g_3_WQ53wfzI,02.11. 20:00,Mondeville W,USBD Alencon W,70,48,13,24,18,15,,11,9,14,14,
g_3_dlBvqb6t,02.11. 20:00,Montbrison W,Tronche Meylan W,83,77,,,,,,,,,,
g_3_4EEnsxyg,02.11. 20:00,Nice W,Aulnoye AS W,61,76,25,9,12,15,,21,15,19,21,
g_3_IJ9SysaD,02.11. 20:00,Union Hainaut W,Pays Voironnais W,61,78,14,12,18,17,,15,17,20,26,
g_3_Ag6Kw3U0,01.11. 20:00,Feytiat W,Centre Federal BB W,89,51,30,17,24,18,,6,15,6,24,
g_3_bD7euG55,01.11. 17:30,Le Havre W,Toulouse W,59,82,12,10,17,20,,24,19,23,16,
g_3_Crdum77E,19.10. 20:00,Aulnoye AS W,Montbrison W,72,64,18,18,13,23,,14,16,23,11,
g_3_OMFpRPpe,19.10. 20:00,Pays Voironnais W,Feytiat W,69,60,16,13,15,25,,10,14,20,16,
g_3_8AklooxR,19.10. 20:00,Toulouse W,Nice W,73,50,19,12,18,24,,13,14,12,11,
g_3_px4gP3F7,19.10. 20:00,Tronche Meylan W,Union Hainaut W,79,64,21,20,18,20,,21,21,10,12,
g_3_4tyKuPal,19.10. 20:00,USBD Alencon W,Le Havre W,55,52,12,16,10,17,,17,13,11,11,
g_3_IPCxToGr,18.10. 18:00,Centre Federal BB W,Mondeville W,64,85,14,25,9,16,,20,24,21,20,
g_3_O2i3En1k,12.10. 20:00,Feytiat W,Tronche Meylan W,84,69,24,19,24,17,,19,13,18,19,
g_3_vVFWJ8wS,12.10. 20:00,Mondeville W,Pays Voironnais W,80,67,24,12,22,22,,8,17,12,30,
g_3_QRXczUN8,12.10. 20:00,Montbrison W,Toulouse W,58,47,15,17,16,10,,8,6,15,18,
g_3_buW5Y7hL,12.10. 20:00,Nice W,USBD Alencon W,61,57,18,18,11,14,,15,13,14,15,
g_3_AJkBCQV1,12.10. 20:00,Union Hainaut W,Aulnoye AS W,65,70,15,16,18,16,,13,26,12,19,
g_3_W4COLU8F,11.10. 20:30,Le Havre W,Centre Federal BB W,60,54,20,18,12,10,,8,13,19,14,
g_3_2ZNL19Hq,05.10. 20:00,Aulnoye AS W,Feytiat W,73,82,18,18,15,22,,22,18,23,19,
g_3_Ayqs9iP9,05.10. 20:00,Pays Voironnais W,Le Havre W,87,67,21,27,20,19,,12,22,12,21,
g_3_rqWTamnd,05.10. 20:00,Toulouse W,Union Hainaut W,56,52,19,13,10,14,,6,15,17,14,
g_3_WjXk7VgM,05.10. 20:00,Tronche Meylan W,Mondeville W,72,69,15,29,20,8,,20,15,8,26,
g_3_zwJFNjv3,05.10. 20:00,USBD Alencon W,Montbrison W,64,59,18,14,19,13,,15,13,17,14,
g_3_2BuZADfc,05.10. 17:00,Centre Federal BB W,Nice W,51,75,12,9,10,20,,21,19,19,16,
