matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Eu8o66Ee,28.06. 00:00,Sao Bernardo W,SESI Araraquara W,65,54,15,16,19,15,,23,4,14,13,
g_3_KI8s7nak,26.06. 01:30,Pro Esporte W,Sodie Mesquita W,62,75,22,17,15,8,,17,19,19,20,
g_3_6F4w8Sqq,26.06. 01:30,SESI Araraquara W,Sampaio W,63,66,13,20,16,14,,18,10,18,20,
g_3_vaBG2X73,26.06. 00:00,Campinas W,Uninassau W,60,64,19,10,20,11,,18,10,14,22,
g_3_UocT77So,20.06. 01:30,Santo Andre W,Campinas W,69,73,19,18,10,22,,16,19,21,17,
g_3_IRed1NBT,20.06. 00:00,Sampaio W,Ituano W,73,61,20,24,16,13,,14,10,21,16,
g_3_j1ox6ocb,18.06. 01:30,Sampaio W,Pro Esporte W,87,60,19,30,23,15,,15,16,6,23,
g_3_0YRAC8yS,18.06. 01:15AOT,Blumenau W,Campinas W,86,91,19,21,16,20,10,24,21,21,10,15
g_3_MsT6DlML,15.06. 01:30,Uninassau W,Sao Bernardo W,104,61,26,31,23,24,,10,13,17,21,
g_3_h8O2EU6F,15.06. 00:00,Sampaio W,Santo Andre W,65,48,18,17,11,19,,13,7,15,13,
g_3_EHPbFAi9,14.06. 00:00,Ituano W,Blumenau W,65,76,18,13,17,17,,23,21,13,19,
g_3_WhzfGjx3,13.06. 01:30,Sampaio W,Sao Bernardo W,75,38,24,13,16,22,,12,6,10,10,
g_3_KIWkHWMd,13.06. 01:00AOT,Uninassau W,Santo Andre W,68,73,11,21,18,10,8,15,10,18,17,13
g_3_6Fr8hmpd,12.06. 01:30,Pro Esporte W,Blumenau W,47,96,12,17,7,11,,26,18,23,29,
g_3_0EaP0BxG,12.06. 00:00,Campinas W,SESI Araraquara W,71,69,16,10,24,21,,21,12,19,17,
g_3_SOq4gTUk,07.06. 00:30,SESI Araraquara W,Ituano W,66,60,20,15,18,13,,13,16,21,10,
g_3_Amkaf9Fq,07.06. 00:00,Santo Andre W,Sao Bernardo W,77,62,28,11,17,21,,20,10,14,18,
g_3_EH3TaViM,06.06. 01:15,Blumenau W,Sodie Mesquita W,89,41,20,22,24,23,,10,5,13,13,
g_3_8v3Xbk7S,06.06. 01:00,Uninassau W,Sampaio W,71,55,20,15,16,20,,16,9,18,12,
g_3_IkAK1iN9,02.06. 16:00,Sodie Mesquita W,Santo Andre W,37,62,7,10,8,12,,16,12,16,18,
g_3_WYBC3Dhc,01.06. 00:30,Ituano W,Pro Esporte W,93,61,27,19,20,27,,15,18,17,11,
g_3_hrD84gwi,31.05. 01:30,Sodie Mesquita W,Sao Bernardo W,58,45,9,14,14,21,,13,10,9,13,
g_3_lAnSe1Zj,31.05. 00:00,SESI Araraquara W,Uninassau W,64,71,15,15,15,19,,17,14,23,17,
g_3_vych23dN,26.05. 16:00,Campinas W,Sodie Mesquita W,93,58,27,24,17,25,,7,23,11,17,
g_3_Ma2m3qsH,26.05. 16:00,Uninassau W,Pro Esporte W,84,38,19,19,26,20,,9,12,5,12,
g_3_r93q4PRA,26.05. 00:00,Sao Bernardo W,Blumenau W,62,86,17,17,13,15,,18,18,23,27,
g_3_ln4u55C4,25.05. 21:00,SESI Araraquara W,Sodie Mesquita W,102,47,26,29,25,22,,13,11,10,13,
g_3_8xdX6Rsh,25.05. 00:00,Uninassau W,Ituano W,77,66,,,,,,,,,,
g_3_z7rOdsKp,24.05. 00:00,Santo Andre W,Blumenau W,91,80,22,21,26,22,,12,24,19,25,
g_3_tW3oqOko,21.05. 00:00,Sao Bernardo W,Campinas W,65,89,10,16,20,19,,25,21,23,20,
g_3_46tI0jLI,19.05. 21:00,Pro Esporte W,SESI Araraquara W,53,67,15,9,14,15,,17,14,21,15,
g_3_MsiD1W5C,18.05. 21:00,Sodie Mesquita W,Sampaio W,56,90,10,18,12,16,,23,30,28,9,
g_3_8vm92Cj6,17.05. 01:30,Ituano W,Campinas W,48,81,17,13,12,6,,20,16,15,30,
g_3_EHm53hy0,17.05. 00:00,Blumenau W,Sampaio W,59,66,23,12,12,12,,15,23,17,11,
g_3_zRl14YLg,16.05. 00:30,SESI Araraquara W,Santo Andre W,51,48,11,14,18,8,,20,8,9,11,
g_3_fFX35E6m,15.05. 00:30AOT,Sao Bernardo W,Pro Esporte W,66,74,19,13,10,16,8,11,14,13,20,16
g_3_GOYa6fis,12.05. 00:00,Blumenau W,SESI Araraquara W,70,73,23,9,13,25,,30,11,18,14,
g_3_bqnYAzqQ,11.05. 22:00,Ituano W,Sao Bernardo W,94,38,26,21,25,22,,9,11,4,14,
g_3_ptrUBGTJ,11.05. 00:00,Campinas W,Pro Esporte W,70,44,15,18,16,21,,16,6,9,13,
g_3_ry4omXjJ,09.05. 23:00,Sodie Mesquita W,Uninassau W,61,80,20,11,14,16,,21,23,15,21,
g_3_4p5slDyD,09.05. 00:30,Santo Andre W,Ituano W,78,53,16,16,23,23,,4,16,16,17,
g_3_6ocf1rcD,05.05. 22:00,Sampaio W,Campinas W,64,65,16,13,11,24,,8,17,21,19,
g_3_Sfbj2Os7,05.05. 16:00,Uninassau W,SESI Araraquara W,50,56,11,11,9,19,,19,14,8,15,
g_3_YXbn34S0,04.05. 23:00,Santo Andre W,Pro Esporte W,79,52,29,16,18,16,,16,5,17,14,
g_3_KUfr4pDf,04.05. 01:30,Sampaio W,SESI Araraquara W,75,63,15,14,24,22,,16,15,19,13,
g_3_x65w5Qcl,04.05. 00:00,Uninassau W,Campinas W,66,80,22,17,19,8,,30,14,16,20,
g_3_bF6Z56rr,03.05. 00:00,Pro Esporte W,Sao Bernardo W,72,60,18,19,20,15,,16,13,14,17,
g_3_6NE7AnzR,28.04. 16:00,Sampaio W,Blumenau W,71,54,24,15,21,11,,15,11,18,10,
g_3_SWF3BSKK,27.04. 22:00AOT,Sao Bernardo W,Ituano W,74,72,17,13,17,18,9,20,16,14,15,7
g_3_p8QbC85E,27.04. 01:00,Uninassau W,Blumenau W,86,75,17,21,20,28,,22,21,17,15,
g_3_SGZQE1RC,27.04. 00:00,Sodie Mesquita W,Campinas W,51,89,11,9,17,14,,26,16,18,29,
g_3_YXMfDlj8,26.04. 00:00,Santo Andre W,SESI Araraquara W,57,55,10,17,8,22,,16,14,13,12,
g_3_KUYCl5D7,21.04. 00:00,SESI Araraquara W,Sao Bernardo W,77,56,22,11,22,22,,14,18,13,11,
g_3_tvz9kob1,20.04. 22:00,Campinas W,Santo Andre W,77,49,24,20,13,20,,5,17,15,12,
g_3_O2u4jRre,19.04. 01:00,Blumenau W,Pro Esporte W,96,59,27,19,27,23,,14,19,19,7,
g_3_djfjqkKU,17.04. 00:00,Sao Bernardo W,Santo Andre W,61,65,17,18,15,11,,16,9,20,20,
g_3_pCt0i7Tl,14.04. 22:00,Blumenau W,Ituano W,78,62,18,18,22,20,,13,10,14,25,
g_3_jksdhmEr,13.04. 23:00,Santo Andre W,Sodie Mesquita W,77,42,17,19,18,23,,3,13,14,12,
g_3_ETkUdT5R,13.04. 00:00,Sao Bernardo W,Sodie Mesquita W,81,47,20,23,16,22,,11,9,12,15,
g_3_W40Pc9jL,12.04. 00:00,Campinas W,Ituano W,84,64,16,17,27,24,,16,17,19,12,
g_3_hE1LbkyF,07.04. 22:00,Blumenau W,Santo Andre W,65,62,23,10,16,16,,26,11,10,15,
g_3_bwmIaVL8,07.04. 16:00,Sodie Mesquita W,SESI Araraquara W,51,84,13,10,6,22,,20,19,20,25,
g_3_KnlE0B62,06.04. 23:00,Ituano W,Sampaio W,54,49,15,18,4,17,,12,12,15,10,
g_3_IsAVyST1,06.04. 21:00,Pro Esporte W,Uninassau W,80,86,23,22,19,16,,29,14,13,30,
g_3_4v6Rx8Ee,06.04. 00:00,Campinas W,Sao Bernardo W,85,68,25,25,12,23,,14,12,24,18,
g_3_AH6Nwlak,05.04. 01:30,Ituano W,Uninassau W,74,64,26,19,15,14,,14,12,15,23,
g_3_WQ7JvUqq,05.04. 00:00,Pro Esporte W,Sampaio W,42,83,10,8,8,16,,21,8,27,27,
g_3_jXPjqAyS,31.03. 20:00,Ituano W,SESI Araraquara W,49,57,10,11,16,12,,22,9,7,19,
g_3_CtRnpjML,31.03. 16:00,Sampaio W,Sodie Mesquita W,64,44,16,17,16,15,,12,10,12,10,
g_3_IJRroW6F,30.03. 23:00,Blumenau W,Sao Bernardo W,94,72,21,25,27,21,,15,14,16,27,
g_3_6qOvnCi9,30.03. 00:00,Uninassau W,Sodie Mesquita W,82,57,27,15,24,16,,6,27,9,15,
g_3_OKYZnhx3,29.03. 00:30,SESI Araraquara W,Pro Esporte W,84,36,20,20,35,9,,5,15,6,10,
g_3_pUZVmYMd,28.03. 23:00,Ituano W,Santo Andre W,65,68,15,13,18,19,,18,22,20,8,
g_3_dEtlPlpd,25.03. 23:00,Campinas W,Blumenau W,81,57,21,21,18,21,,13,11,16,17,
g_3_INspQUUk,24.03. 15:00,Sodie Mesquita W,Pro Esporte W,77,45,23,15,20,19,,13,13,19,0,
g_3_zahuRAFq,24.03. 00:00,SESI Araraquara W,Blumenau W,61,69,20,11,17,13,,18,12,16,23,
g_3_OMPBrwoH,23.03. 22:00,Santo Andre W,Uninassau W,88,77,15,20,22,31,,24,13,11,29,
g_3_UaQ7qJVA,23.03. 20:00,Sao Bernardo W,Sampaio W,58,70,9,22,4,23,,17,10,25,18,
g_3_j9R3paG4,23.03. 00:30,Pro Esporte W,Campinas W,39,84,12,6,10,11,,22,21,21,20,
g_3_AcA6ou1b,22.03. 23:00,Sodie Mesquita W,Ituano W,51,77,12,15,11,13,,21,18,22,16,
g_3_W6B2nLoh,22.03. 00:30,Santo Andre W,Sampaio W,60,68,19,12,17,12,,20,16,15,17,
g_3_xpCbm1Wo,21.03. 23:00,Sao Bernardo W,Uninassau W,78,60,17,15,28,18,,12,18,10,20,
g_3_Ot8flsHu,16.03. 21:00,Sampaio W,Uninassau W,66,38,17,9,17,23,,14,12,9,3,
g_3_IaenpV4O,14.03. 23:00,Sodie Mesquita W,Blumenau W,41,100,8,10,16,7,,26,20,32,22,
g_3_lQjroBkI,09.03. 20:00,Pro Esporte W,Ituano W,77,88,21,23,13,20,,23,16,24,25,
g_3_AZivnizC,08.03. 23:00,SESI Araraquara W,Campinas W,57,70,14,13,17,13,,25,18,9,18,
