matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nywTvFjD,13.01. 17:00,Mistelbach,Salzburg,82,63,18,19,27,18,,13,14,17,19,
g_3_MTuHsH6f,07.01. 17:00,St. Polten,Worthersee Piraten,91,33,20,25,25,21,,8,6,12,7,
g_3_0KvLtyM0,07.01. 17:00,Villach,Mistelbach,109,84,27,24,34,24,,25,23,16,20,
g_3_v5jCrcil,06.01. 18:30,Salzburg,Basket Flames,66,63,13,12,24,17,,7,7,27,22,
g_3_Y5Ov157F,06.01. 17:00,Celovec,Dornbirn Lions,76,86,16,17,17,26,,22,15,28,21,
g_3_Q1n8qwxr,06.01. 17:00,Vienna Timberwolves,Mattersburg,87,78,24,22,15,26,,11,21,23,23,
g_3_fFPz2oh9,05.01. 19:30,Gussing Blackbirds,Basket2000 Vienna,75,57,26,15,16,18,,13,17,11,16,
g_3_xvVV2Rx3,17.12. 17:00,Basket2000 Vienna,Vienna Timberwolves,73,89,17,16,12,28,,23,22,27,17,
g_3_bmWR37Nd,16.12. 18:30,Dornbirn Lions,Salzburg,86,70,24,16,22,24,,10,20,14,26,
g_3_pprpuOpd,16.12. 18:30,Mattersburg,St. Polten,73,72,18,19,13,23,,26,8,20,18,
g_3_naPtt4Vk,16.12. 18:00,Basket Flames,Villach,78,96,19,19,23,17,,18,27,28,23,
g_3_4zzxspGq,16.12. 18:00,Worthersee Piraten,Celovec,61,73,11,19,14,17,,11,24,19,19,
g_3_2RmAoQ7S,16.12. 17:00,Mistelbach,Gussing Blackbirds,79,43,24,19,20,16,,5,11,16,11,
g_3_4Cikjlgc,10.12. 11:00,Villach,Dornbirn Lions,86,77,15,22,25,24,,15,14,12,36,
g_3_Yiq6n6hM,09.12. 18:30,Salzburg,Celovec,77,81,17,17,18,25,,23,30,16,12,
g_3_CxeclSN9,09.12. 18:00,Basket Flames,Gussing Blackbirds,79,51,23,20,18,18,,20,15,7,9,
g_3_f1p2mnwG,09.12. 18:00AOT,St. Polten,Basket2000 Vienna,91,86,10,19,27,20,15,22,16,23,15,10
g_3_bZjgk883,09.12. 18:00,Worthersee Piraten,Mattersburg,38,70,8,5,7,18,,19,15,23,13,
g_3_QLhoiUwi,09.12. 17:00,Vienna Timberwolves,Mistelbach,90,72,20,27,25,18,,18,17,17,20,
g_3_O00Crxzi,03.12. 18:30,Mattersburg,Worthersee Piraten,95,55,18,32,22,23,,16,16,6,17,
g_3_pA18qIKp,03.12. 17:00,Basket2000 Vienna,St. Polten,68,83,13,15,18,22,,25,17,17,24,
g_3_W2LXkKsH,03.12. 17:00,Celovec,Salzburg,87,65,30,18,22,17,,21,18,12,14,
g_3_SUEtlbCT,03.12. 17:00,Gussing Blackbirds,Basket Flames,71,56,12,17,14,28,,16,11,6,23,
g_3_ERAxkvcN,03.12. 17:00,Mistelbach,Vienna Timberwolves,68,71,23,17,20,8,,19,17,16,19,
g_3_hCMTj0SA,03.12. 16:00,Dornbirn Lions,Villach,91,90,15,18,29,29,,20,27,27,16,
g_3_OxIPitD4,26.11. 17:00,St. Polten,Mistelbach,76,73,18,22,19,17,,11,16,31,15,
g_3_pnJLhMcb,26.11. 17:00,Villach,Salzburg,79,77,25,16,21,17,,11,21,23,22,
g_3_jmQCfrTo,25.11. 18:00,Gussing Blackbirds,Dornbirn Lions,85,72,25,20,24,16,,11,17,18,26,
g_3_xpxVVbjo,25.11. 18:00,Worthersee Piraten,Basket2000 Vienna,72,77,11,22,13,26,,16,13,31,17,
g_3_zyj3zurU,25.11. 17:00,Vienna Timberwolves,Basket Flames,98,84,29,28,26,15,,15,19,27,23,
g_3_IaebyLSN,18.11. 19:30,Salzburg,Gussing Blackbirds,51,59,11,15,14,11,,21,11,15,12,
g_3_v9dfx1DH,18.11. 18:30,Dornbirn Lions,Vienna Timberwolves,74,84,23,17,21,13,,21,24,12,27,
g_3_pncjwsbB,18.11. 18:00,Basket Flames,St. Polten,71,80,16,24,13,18,,21,17,20,22,
g_3_WrgnvNr5,18.11. 17:00,Basket2000 Vienna,Mattersburg,85,80,17,19,25,24,,18,17,19,26,
g_3_lK3su3Tb,18.11. 17:00,Celovec,Villach,73,79,11,17,27,18,,17,24,21,17,
g_3_AT4wtqEh,18.11. 17:00,Mistelbach,Worthersee Piraten,107,56,26,24,30,27,,8,16,8,24,
g_3_GhjzsPbn,11.11. 18:30,Mattersburg,Mistelbach,78,94,17,18,26,17,,27,24,18,25,
g_3_CvQPMLDU,11.11. 18:00,Gussing Blackbirds,Villach,78,96,20,17,23,18,,30,17,26,23,
g_3_x2iWs5qt,11.11. 18:00,St. Polten,Dornbirn Lions,108,89,32,25,21,30,,31,14,23,21,
g_3_4EMHOsqI,11.11. 17:00,Basket2000 Vienna,Celovec,58,83,20,13,13,12,,25,13,22,23,
g_3_byMLN1bO,11.11. 17:00,Vienna Timberwolves,Salzburg,112,80,25,21,32,34,,22,12,15,31,
g_3_QNNDPNTB,11.11. 17:00,Worthersee Piraten,Basket Flames,69,79,13,26,20,10,,17,24,18,20,
g_3_8nT8Q3E5,05.11. 18:00,Basket Flames,Mattersburg,59,69,15,11,19,14,,17,24,8,20,
g_3_UeU4Rqaa,05.11. 17:00,Villach,Vienna Timberwolves,87,95,20,22,23,22,,15,31,29,20,
g_3_ObRdT5Un,04.11. 18:30,Dornbirn Lions,Worthersee Piraten,93,63,30,28,21,14,,18,19,10,16,
g_3_zZU0SPqg,04.11. 18:30,Salzburg,St. Polten,76,79,21,16,22,17,,19,16,22,22,
g_3_4AEOoEpE,04.11. 17:00,Celovec,Gussing Blackbirds,63,72,18,20,20,5,,22,16,18,16,
g_3_tzxhUoFt,04.11. 17:00,Mistelbach,Basket2000 Vienna,106,66,27,31,27,21,,17,12,23,14,
g_3_fuXXOjw1,28.10. 18:00,Worthersee Piraten,Salzburg,68,86,25,16,11,16,,21,23,21,21,
g_3_txTTPWNf,28.10. 17:00,Basket2000 Vienna,Basket Flames,60,63,15,19,22,4,,12,16,13,22,
g_3_8OULRhgr,28.10. 17:00,Mistelbach,Celovec,62,72,18,12,16,16,,21,13,22,16,
g_3_nFTPQC8l,28.10. 17:00,Vienna Timberwolves,Gussing Blackbirds,90,87,33,8,23,26,,19,20,16,32,
g_3_x4MxOAh7,28.10. 16:30,Mattersburg,Dornbirn Lions,85,87,26,16,13,30,,19,28,17,23,
g_3_4fQ0WYpR,22.10. 18:00,Basket Flames,Mistelbach,65,84,18,17,11,19,,14,21,22,27,
g_3_Q3RdXEVK,22.10. 17:00,Villach,Worthersee Piraten,96,76,28,21,20,27,,17,19,21,19,
g_3_IwOlZz18,21.10. 18:30,Dornbirn Lions,Basket2000 Vienna,117,68,38,29,27,23,,16,16,15,21,
g_3_WtShYfGE,21.10. 18:30,Salzburg,Mattersburg,52,59,12,20,12,8,,16,11,18,14,
g_3_GYq6AiO7,21.10. 18:00,Gussing Blackbirds,St. Polten,62,71,6,15,18,23,,13,25,14,19,
g_3_xro2BX81,21.10. 17:00,Celovec,Vienna Timberwolves,57,96,15,14,9,19,,26,19,21,30,
g_3_88tbCDge,15.10. 18:00,Basket Flames,Celovec,81,67,20,11,24,26,,20,18,11,18,
g_3_UHsfDgvk,15.10. 17:00,St. Polten,Vienna Timberwolves,79,83,26,12,28,13,,12,24,22,25,
g_3_nghkEZOr,15.10. 15:00,Basket2000 Vienna,Salzburg,97,77,23,28,18,28,,20,22,21,14,
g_3_QknOIFGR,14.10. 18:30,Mattersburg,Villach,96,77,25,24,17,30,,10,34,18,15,
g_3_h6u4fZtk,14.10. 18:00,Worthersee Piraten,Gussing Blackbirds,24,58,6,6,6,6,,11,14,18,15,
g_3_bqt0eFRr,14.10. 17:00,Mistelbach,Dornbirn Lions,74,67,14,17,16,27,,17,20,14,16,
g_3_MNlYaeJR,08.10. 17:00,Salzburg,Mistelbach,70,72,22,21,11,16,,19,8,24,21,
g_3_vaaT0y4L,07.10. 18:30,Dornbirn Lions,Basket Flames,92,60,24,23,23,22,,14,10,19,17,
g_3_080P1HlF,07.10. 18:30,Villach,Basket2000 Vienna,85,72,25,23,24,13,,11,24,17,20,
g_3_hr1L2cZ8,07.10. 18:00,Gussing Blackbirds,Mattersburg,64,43,11,27,15,11,,5,12,16,10,
g_3_Ei2H3wK2,07.10. 17:00,Celovec,St. Polten,56,74,16,13,19,8,,19,24,12,19,
g_3_CnOYvfs2,07.10. 17:00,Vienna Timberwolves,Worthersee Piraten,115,53,27,26,30,32,,16,18,11,8,
g_3_bqKUuzSe,01.10. 18:00,Basket Flames,Salzburg,87,79,22,19,20,26,,26,17,22,14,
g_3_QVLMsdcq,30.09. 18:30,Dornbirn Lions,Celovec,89,75,26,15,28,20,,20,18,18,19,
g_3_4MKQtGCk,30.09. 18:30,Mattersburg,Vienna Timberwolves,77,83,25,15,21,16,,17,32,22,12,
g_3_pxvfnxkS,30.09. 18:00,Worthersee Piraten,St. Polten,53,78,12,12,19,10,,24,20,18,16,
g_3_COunlbKF,30.09. 17:00,Basket2000 Vienna,Gussing Blackbirds,65,88,14,16,16,19,,17,26,26,19,
g_3_6oujmIZL,30.09. 17:00,Mistelbach,Villach,99,69,22,26,27,24,,13,14,17,25,
g_3_EwNrkv59,24.09. 17:00,Salzburg,Dornbirn Lions,52,65,9,5,18,20,,20,11,17,17,
g_3_WEXwjKk3,24.09. 17:00,St. Polten,Mattersburg,73,80,19,13,23,18,,14,18,15,33,
g_3_hOYZj0zc,24.09. 17:00,Villach,Basket Flames,66,92,,,,,,,,,,
g_3_48uhSGcd,23.09. 18:00,Gussing Blackbirds,Mistelbach,52,65,9,5,18,20,,20,11,17,17,
g_3_rgiqUxTq,23.09. 17:00,Celovec,Worthersee Piraten,89,77,22,23,21,23,,16,23,22,16,
g_3_QHtlTdrj,23.09. 17:00,Vienna Timberwolves,Basket2000 Vienna,109,56,27,31,22,29,,13,20,14,9,
