matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SCXjfLeQ,06.04. 14:30,Balkan,Beroe,96,87,20,14,33,29,,19,17,20,31,
g_3_xnNQmJYg,05.04. 17:00,Chernomorets,Academic,74,90,20,11,17,26,,13,34,27,16,
g_3_buzaZJJ0,29.03. 19:00,Levski,Rilski Sportist,85,61,17,23,20,25,,19,19,15,8,
g_3_n1Gge1tK,29.03. 18:00,Beroe,Bulgaria U20,79,68,16,24,19,20,,13,24,13,18,
g_3_t4P3YwZ6,29.03. 17:00,Balkan,Chernomorets,85,70,18,18,17,32,,15,18,17,20,
g_3_8AHkdsRD,29.03. 17:00,Cherno More,Spartak Pleven,80,61,17,22,19,22,,9,14,14,24,
g_3_f7T7XclD,29.03. 16:00,Academic,Yambol,85,68,27,21,12,25,,9,22,21,16,
g_3_lUYIkKnp,23.03. 17:00,Beroe,Chernomorets,82,94,14,19,23,26,,27,25,17,25,
g_3_UqhnetPM,23.03. 17:00,Bulgaria U20,Rilski Sportist,73,72,21,20,18,14,,28,15,16,13,
g_3_rTgvc2fA,23.03. 17:00,Cherno More,Academic,71,112,16,10,16,29,,28,32,23,29,
g_3_jggrdM9G,23.03. 17:00,Spartak Pleven,Levski,85,92,16,25,24,20,,24,23,25,20,
g_3_C8sif0vT,23.03. 14:30,Balkan,Yambol,79,74,21,15,16,27,,26,12,13,23,
g_3_4xezbru4,20.03. 17:30,Chernomorets,Bulgaria U20,83,71,23,24,23,13,,15,15,20,21,
g_3_jFWjytkl,20.03. 17:00,Academic,Levski,98,94,24,32,24,18,,24,22,26,22,
g_3_8A1Ra4Ai,20.03. 17:00,Balkan,Cherno More,76,72,21,18,19,18,,20,16,20,16,
g_3_MD5VbOPc,20.03. 17:00,Spartak Pleven,Rilski Sportist,77,103,26,21,21,9,,28,32,26,17,
g_3_f7DqyLXj,20.03. 17:00,Yambol,Beroe,69,70,26,16,9,18,,24,15,17,14,
g_3_GGEux1Ip,17.03. 17:00,Academic,Rilski Sportist,90,76,21,22,27,20,,18,18,14,26,
g_3_zNWCtsAT,16.03. 19:00,Beroe,Cherno More,95,62,20,28,24,23,,18,13,13,18,
g_3_29Y4r3uH,16.03. 17:00,Spartak Pleven,Bulgaria U20,93,74,20,25,23,25,,16,21,18,19,
g_3_dWX8sNfN,16.03. 17:00,Yambol,Chernomorets,84,94,21,27,14,22,,32,18,21,23,
g_3_jZU0qqQA,16.03. 14:30,Levski,Balkan,90,79,19,26,21,24,,19,22,19,19,
g_3_8AudpPA4,10.03. 14:30,Rilski Sportist,Balkan,70,66,20,18,19,13,,16,14,23,13,
g_3_UJtho5eb,09.03. 17:30,Levski,Beroe,91,83,23,26,20,22,,23,14,20,26,
g_3_Kla1Oslo,09.03. 17:00,Bulgaria U20,Yambol,86,94,14,12,31,29,,11,32,25,26,
g_3_MgwpmRQo,09.03. 17:00,Cherno More,Chernomorets,86,81,24,18,21,23,,29,14,19,19,
g_3_0pxlnoth,09.03. 17:00,Spartak Pleven,Academic,70,93,11,21,22,16,,26,18,27,22,
g_3_tfl4uKQi,22.02. 19:00,Beroe,Rilski Sportist,85,100,26,12,20,27,,14,16,38,32,
g_3_Q5KkMdQT,22.02. 17:00,Yambol,Cherno More,84,71,29,18,20,17,,13,17,18,23,
g_3_23k0t0Bo,21.02. 17:00AOT,Balkan,Spartak Pleven,90,81,15,25,25,13,12,20,9,20,29,3
g_3_0bBHHGYp,21.02. 17:00,Bulgaria U20,Academic,55,92,13,10,16,16,,25,21,26,20,
g_3_WrLoNxBN,21.02. 17:00,Chernomorets,Levski,72,85,23,24,12,13,,18,25,19,23,
g_3_dQSYPvR4,17.02. 16:00,Rilski Sportist,Chernomorets,101,80,19,23,34,25,,22,19,16,23,
g_3_l0PQR0dh,17.02. 14:30,Levski,Yambol,78,67,19,27,15,17,,17,9,14,27,
g_3_hhMsOIeH,16.02. 17:00,Academic,Balkan,82,71,20,22,20,20,,13,16,16,26,
g_3_zHRxPbtB,16.02. 17:00,Spartak Pleven,Beroe,78,103,25,14,21,18,,31,26,25,21,
g_3_23TUQKBb,15.02. 17:00,Cherno More,Bulgaria U20,84,55,24,20,22,18,,16,16,12,11,
g_3_G6B3AaRH,10.02. 16:00,Cherno More,Levski,68,94,14,15,20,19,,27,21,27,19,
g_3_bV089JtO,09.02. 17:00,Bulgaria U20,Balkan,69,84,18,11,19,21,,16,22,22,24,
g_3_SpyITMRu,09.02. 17:00,Chernomorets,Spartak Pleven,90,81,24,23,18,25,,22,19,18,22,
g_3_6yzMStsn,08.02. 19:00,Beroe,Academic,78,88,14,16,26,22,,20,21,13,34,
g_3_xMaC8wdU,08.02. 17:00,Yambol,Rilski Sportist,85,81,24,24,23,14,,24,24,16,17,
g_3_vT4903td,06.02. 17:00,Chernomorets,Cherno More,87,79,21,20,21,25,,17,12,24,26,
g_3_CEEnEsSh,02.02. 17:00,Balkan,Beroe,84,68,27,13,18,26,,15,21,16,16,
g_3_Uk9iD1sa,02.02. 17:00,Chernomorets,Academic,80,88,16,15,19,30,,19,20,25,24,
g_3_YNFrFNCn,02.02. 17:00,Levski,Bulgaria U20,84,44,23,29,16,16,,13,14,3,14,
g_3_237aBuCB,02.02. 17:00,Spartak Pleven,Yambol,69,73,14,23,14,18,,20,15,20,18,
g_3_8t8eCLd5,01.02. 19:00,Rilski Sportist,Cherno More,100,83,33,21,37,9,,22,25,13,23,
g_3_IcADKqkP,26.01. 17:00,Bulgaria U20,Beroe,71,95,26,15,13,17,,29,26,29,11,
g_3_v1GvG3ct,26.01. 17:00,Chernomorets,Balkan,95,96,28,20,17,30,,23,31,22,20,
g_3_8SSMcMsC,26.01. 17:00,Levski,Rilski Sportist,85,88,29,23,17,16,,25,23,16,24,
g_3_x2XQdtcI,26.01. 16:00,Cherno More,Spartak Pleven,82,79,17,19,20,26,,11,13,29,26,
g_3_GhWUe0CO,25.01. 19:00,Yambol,Academic,69,100,15,17,20,17,,29,23,22,26,
g_3_Y9zA0Ocg,19.01. 17:00,Academic,Cherno More,87,65,23,23,26,15,,21,7,26,11,
g_3_nDvEarDa,19.01. 17:00,Beroe,Chernomorets,98,88,29,22,21,26,,19,22,21,26,
g_3_UyUIb2S5,18.01. 19:00,Balkan,Yambol,91,69,19,19,29,24,,24,15,11,19,
g_3_vmy614rm,18.01. 17:00,Rilski Sportist,Bulgaria U20,90,69,23,25,18,24,,12,15,23,19,
g_3_0dx22pTt,18.01. 17:00,Spartak Pleven,Levski,68,81,11,16,16,25,,22,17,23,19,
g_3_UH9gd967,12.01. 17:00,Bulgaria U20,Chernomorets,70,91,18,18,13,21,,29,18,29,15,
g_3_MBduKCbE,12.01. 17:00,Yambol,Beroe,88,71,23,15,26,24,,20,23,14,14,
g_3_rLcyLhq8,12.01. 16:00,Cherno More,Balkan,67,74,15,20,21,11,,7,24,19,24,
g_3_YkGpbVye,12.01. 14:30,Levski,Academic,85,78,20,19,26,20,,18,20,21,19,
g_3_GE5kcki1,11.01. 17:00,Rilski Sportist,Spartak Pleven,94,74,28,23,26,17,,18,13,27,16,
g_3_OGQA4XbR,06.01. 17:00,Academic,Rilski Sportist,96,84,28,21,26,21,,18,26,18,22,
g_3_QPCx0i7r,06.01. 17:00,Beroe,Cherno More,94,80,25,31,22,16,,19,25,16,20,
g_3_faHtaBMl,06.01. 17:00,Chernomorets,Yambol,76,84,20,22,18,16,,17,22,21,24,
g_3_thy65DqL,06.01. 17:00,Spartak Pleven,Bulgaria U20,86,76,18,20,24,24,,18,20,22,16,
g_3_UHX16gUE,05.01. 14:30,Balkan,Levski,52,69,18,13,16,5,,26,10,15,18,
g_3_p6551qRk,23.12. 14:45,Levski,Beroe,96,89,21,30,16,29,,21,16,30,22,
g_3_zeYc7ZE8,22.12. 16:00,Rilski Sportist,Balkan,60,70,18,15,15,12,,19,15,23,13,
g_3_d4Zg8Fa2,20.12. 17:00,Spartak Pleven,Academic,75,91,16,18,19,22,,23,21,35,12,
g_3_IJ3DaNe2,20.12. 14:00,Bulgaria U20,Yambol,70,82,16,14,22,18,,22,19,22,19,
g_3_IV3tO7As,15.12. 17:00,Academic,Bulgaria U20,96,63,27,26,20,23,,13,7,16,27,
g_3_GMHESm2Q,15.12. 17:00,Levski,Chernomorets,90,81,18,29,20,23,,16,17,25,23,
g_3_Ch3pNRPm,15.12. 17:00AOT,Spartak Pleven,Balkan,93,85,20,17,24,17,15,28,10,20,20,7
g_3_boN9TTnK,15.12. 16:00AOT,Cherno More,Yambol,78,74,17,13,22,13,13,18,13,20,14,9
g_3_KfO5U9XD,14.12. 19:00,Rilski Sportist,Beroe,87,81,21,23,20,23,,16,18,15,32,
g_3_APtF7nQ0,09.12. 17:30,Chernomorets,Rilski Sportist,93,101,18,30,17,28,,25,21,18,37,
g_3_hlWJ66u7,09.12. 17:00,Yambol,Levski,68,86,20,17,13,18,,15,25,24,22,
g_3_6izO5QfD,08.12. 17:00,Beroe,Spartak Pleven,86,64,24,22,18,22,,15,13,11,25,
g_3_xbT798el,07.12. 19:00,Balkan,Academic,72,63,25,15,13,19,,16,20,14,13,
g_3_69kPHWm8,01.12. 17:00,Academic,Beroe,90,61,29,24,19,18,,8,16,18,19,
g_3_b7U3Altr,01.12. 17:00,Spartak Pleven,Chernomorets,84,80,10,23,24,27,,21,20,21,18,
g_3_vNmXFAIK,01.12. 16:30,Balkan,Bulgaria U20,91,65,20,26,26,19,,16,16,16,17,
g_3_hQiyFUXQ,30.11. 19:00,Rilski Sportist,Yambol,83,82,18,19,23,23,,13,26,25,18,
g_3_p0lTGj3E,30.11. 17:00,Levski,Cherno More,100,66,27,22,29,22,,19,12,18,17,
g_3_WYsB8SAf,29.11. 17:00AOT,Bulgaria U20,Cherno More,80,86,21,11,20,20,8,27,18,13,14,14
g_3_j17xfTe1,25.11. 16:00,Cherno More,Rilski Sportist,73,86,10,21,17,25,,23,20,21,22,
g_3_dv8Yf9te,24.11. 17:00,Bulgaria U20,Levski,51,99,16,2,15,18,,30,20,28,21,
g_3_Ui6tgmB7,24.11. 17:00,Yambol,Spartak Pleven,92,68,24,31,14,23,,17,11,18,22,
g_3_p44UekRl,24.11. 16:00,Academic,Chernomorets,121,61,28,37,31,25,,20,10,22,9,
g_3_2uFPdVBr,23.11. 19:00AOT,Beroe,Balkan,79,86,15,15,19,19,11,20,14,15,19,18
g_3_zRbqHacc,17.11. 17:00,Academic,Yambol,89,64,29,19,18,23,,16,20,14,14,
g_3_MNfuIuri,17.11. 17:00,Spartak Pleven,Cherno More,81,98,22,18,19,22,,13,31,29,25,
g_3_dtmhFwS9,17.11. 16:30,Balkan,Chernomorets,82,84,19,22,20,21,,17,22,18,27,
g_3_QFidEcsG,17.11. 16:00,Rilski Sportist,Levski,90,85,28,20,14,28,,17,26,27,15,
g_3_IkllGJC3,16.11. 19:00,Beroe,Bulgaria U20,102,55,26,30,23,23,,16,17,7,15,
g_3_n94UabSM,10.11. 17:30,Chernomorets,Beroe,67,70,21,10,25,11,,20,23,8,19,
g_3_8K6cgd5j,10.11. 17:00,Levski,Spartak Pleven,98,52,19,30,28,21,,17,13,10,12,
g_3_hn5Q0vDG,10.11. 16:00,Cherno More,Academic,71,105,25,13,13,20,,21,28,32,24,
g_3_UT7gfxjp,10.11. 15:00,Bulgaria U20,Rilski Sportist,74,87,20,16,14,24,,30,18,18,21,
g_3_Qa3YbIsT,09.11. 19:00AOT,Yambol,Balkan,86,85,18,14,23,16,15,19,17,12,23,14
g_3_vq1M1KcA,03.11. 17:00,Chernomorets,Bulgaria U20,87,51,28,20,19,20,,12,14,16,9,
g_3_dKBH20r4,03.11. 17:00,Spartak Pleven,Rilski Sportist,80,84,25,21,14,20,,24,17,21,22,
g_3_A39552bo,03.11. 16:30,Balkan,Cherno More,82,73,15,22,28,17,,16,13,19,25,
g_3_ITCD3tTc,02.11. 19:00,Academic,Levski,91,64,26,25,24,16,,13,17,17,17,
g_3_lf894MDi,02.11. 17:30,Beroe,Yambol,70,72,16,11,23,20,,24,11,19,18,
g_3_CEvj3CHH,28.10. 16:00,Rilski Sportist,Academic,77,89,19,20,18,20,,29,31,13,16,
g_3_j5wf2WWN,27.10. 17:00,Bulgaria U20,Spartak Pleven,61,71,18,19,8,16,,18,19,16,18,
g_3_pSxb1jnU,27.10. 17:00,Levski,Balkan,90,71,19,19,31,21,,17,20,18,16,
g_3_6VrPdAfo,27.10. 17:00,Yambol,Chernomorets,69,80,19,20,12,18,,22,19,24,15,
g_3_fwpo4h2B,26.10. 19:00,Cherno More,Beroe,69,62,22,11,18,18,,16,17,14,15,
g_3_n7gQ8Gmt,21.10. 17:00,Yambol,Bulgaria U20,82,66,17,23,19,23,,21,12,14,19,
g_3_8MsZ6fIh,21.10. 16:30,Balkan,Rilski Sportist,93,67,19,21,31,22,,16,18,15,18,
g_3_QchU7z3n,20.10. 17:00,Academic,Spartak Pleven,100,74,27,22,21,30,,17,13,26,18,
g_3_Gnos5Yn5,20.10. 16:00,Cherno More,Chernomorets,79,69,15,28,17,19,,23,9,18,19,
g_3_MPow6EXb,19.10. 19:00,Beroe,Levski,69,84,20,17,10,22,,20,21,17,26,
