matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Kd3jbCpC,10.03. 20:00,Phantoms W,Waregem W,95,67,27,23,27,18,,16,13,22,16,
g_3_v1WCFDFn,10.03. 20:00,Sint-Katelijne-Waver W,Namur W,50,57,15,13,12,10,,20,12,12,13,
g_3_MuxMgifJ,07.03. 15:00,Sint-Katelijne-Waver W,Waregem W,60,43,15,12,20,13,,13,9,10,11,
g_3_0QmDeDP6,06.03. 20:30,Lummen W,Phantoms W,47,88,12,13,13,9,,20,22,19,27,
g_3_nNq9dgA0,06.03. 18:30,Liege W,Namur W,72,67,19,17,13,23,,20,12,20,15,
g_3_jHTY4H2K,03.03. 20:30,Kortrijk W,Sint-Katelijne-Waver W,45,54,7,6,17,15,,9,18,14,13,
g_3_h0p5cZff,03.03. 20:30,Phantoms W,Liege W,68,74,24,17,21,6,,21,16,20,17,
g_3_E9o1bFul,03.03. 20:00,Braine W,Namur W,79,60,19,19,22,19,,13,15,16,16,
g_3_pvTx4yIQ,03.03. 20:00,Waregem W,Mechelen W,67,83,14,22,15,16,,21,17,27,18,
g_3_dInrrfe7,27.02. 20:30,Laarne W,Sint-Katelijne-Waver W,52,75,11,15,18,8,,21,16,17,21,
g_3_6TgVpdBl,27.02. 20:30AOT,Mechelen W,Liege W,102,106,17,29,15,28,13,23,25,13,28,17
g_3_lhqzpGQf,27.02. 20:00,Waregem W,Lummen W,69,80,22,10,23,14,,24,21,17,18,
g_3_Srrvqzt1,27.02. 18:15,Kortrijk W,Braine W,59,111,11,13,25,10,,27,22,31,31,
g_3_tnAjhvJE,21.02. 15:00,Phantoms W,Mechelen W,78,76,19,26,20,13,,13,19,19,25,
g_3_2eBngK38,20.02. 20:30,Lummen W,Namur W,58,71,15,13,15,15,,15,16,15,25,
g_3_xE3ajImR,20.02. 18:30,Kortrijk W,Laarne W,89,37,25,14,32,18,,6,10,14,7,
g_3_lhN4UzR7,20.02. 18:30,Liege W,Waregem W,76,49,16,20,16,24,,16,9,6,18,
g_3_Yu1v1E0g,17.02. 20:30,Laarne W,Namur W,47,77,13,9,17,8,,23,20,17,17,
g_3_CWar0YFa,17.02. 20:30,Phantoms W,Kortrijk W,80,84,15,26,19,20,,23,21,18,22,
g_3_G46Z1fom,17.02. 20:00,Braine W,Sint-Katelijne-Waver W,55,42,15,14,15,11,,14,6,7,15,
g_3_EZUiXxsk,13.02. 20:30,Laarne W,Phantoms W,83,94,21,18,18,26,,20,21,25,28,
g_3_hQTeWdde,13.02. 20:30,Namur W,Kortrijk W,82,48,20,24,24,14,,11,9,8,20,
g_3_69VmYIRr,13.02. 19:00,Braine W,Lummen W,101,42,25,28,26,22,,14,11,8,9,
g_3_0jyVvUrb,10.02. 20:00,Waregem W,Phantoms W,81,64,15,20,19,27,,18,11,16,19,
g_3_AyXgAXec,06.02. 20:00,Waregem W,Laarne W,71,48,24,19,14,14,,10,12,11,15,
g_3_nRZKDipa,06.02. 18:30,Kortrijk W,Lummen W,84,54,26,10,25,23,,14,16,14,10,
g_3_rgTTBVEB,30.01. 20:30,Laarne W,Liege W,53,94,12,14,10,17,,31,24,27,12,
g_3_0C0NoNwh,30.01. 20:00,Waregem W,Kortrijk W,66,53,17,16,15,18,,9,15,14,15,
g_3_KC9IIwSe,27.01. 20:30,Laarne W,Mechelen W,50,83,12,16,11,11,,21,26,23,13,
g_3_b38MHcs2,27.01. 20:30,Phantoms W,Braine W,59,84,13,10,16,20,,16,26,21,21,
g_3_8YkDvLlF,27.01. 20:00,Sint-Katelijne-Waver W,Liege W,65,51,18,18,13,16,,11,8,21,11,
g_3_xE7V2zWt,23.01. 20:30,Mechelen W,Lummen W,74,65,27,14,19,14,,14,14,20,17,
g_3_EBj9u1Z8,23.01. 18:30,Kortrijk W,Waregem W,90,72,24,28,16,22,,20,22,17,13,
g_3_IRoQuATi,16.01. 18:30,Liege W,Lummen W,88,56,30,17,18,23,,16,11,12,17,
g_3_n7wsxSSG,14.01. 20:30,Namur W,Sint-Katelijne-Waver W,62,64,18,12,15,17,,17,12,20,15,
g_3_8Gvww8DA,13.01. 20:30,Braine W,Laarne W,116,54,24,36,28,28,,13,16,9,16,
g_3_zmh7PlqB,10.01. 15:00,Mechelen W,Braine W,63,89,17,16,10,20,,27,21,24,17,
g_3_lC7CMnTT,10.01. 15:00,Phantoms W,Namur W,62,70,19,11,16,16,,10,16,20,24,
g_3_80jFNSDN,09.01. 20:30,Laarne W,Waregem W,69,63,14,13,19,23,,13,17,16,17,
g_3_U9iBO8bH,09.01. 20:30,Lummen W,Sint-Katelijne-Waver W,61,89,17,10,21,13,,21,28,27,13,
g_3_4OsMtjEo,09.01. 18:00,Kortrijk W,Liege W,54,75,12,17,16,9,,18,11,23,23,
g_3_S2vDpgGC,03.01. 15:00,Sint-Katelijne-Waver W,Phantoms W,57,53,18,12,11,16,,11,19,10,13,
g_3_lnU7HfnQ,03.01. 14:00,Kortrijk W,Mechelen W,81,78,22,20,15,24,,21,13,23,21,
g_3_63AvCY9m,02.01. 20:00,Waregem W,Namur W,70,90,16,15,24,15,,21,26,27,16,
g_3_Kxy5nFo0,02.01. 19:30,Lummen W,Laarne W,71,68,16,20,9,26,,23,13,11,21,
g_3_xEo0meWg,02.01. 18:30,Liege W,Braine W,61,89,14,15,14,18,,23,28,18,20,
g_3_ML1Jn3Oo,27.12. 15:00,Liege W,Sint-Katelijne-Waver W,55,62,20,14,7,14,,23,10,12,17,
g_3_j1gzqLNA,26.12. 19:00,Braine W,Phantoms W,87,56,33,18,18,18,,12,14,13,17,
g_3_StVu9TbU,23.12. 20:00,Liege W,Phantoms W,74,53,18,22,16,18,,13,11,9,20,
g_3_h4dnUCUu,20.12. 15:00,Mechelen W,Waregem W,106,51,25,16,33,32,,21,14,7,9,
g_3_vLbbRAEb,20.12. 15:00,Sint-Katelijne-Waver W,Kortrijk W,65,42,24,17,12,12,,10,5,10,17,
g_3_WfejTWqn,19.12. 19:00,Namur W,Braine W,54,67,19,13,15,7,,19,23,18,7,
g_3_h4zHEXUh,12.12. 20:30,Mechelen W,Namur W,75,77,13,24,23,15,,20,15,16,26,
g_3_QHYOCBa5,12.12. 19:00,Braine W,Waregem W,106,46,32,29,24,21,,9,11,14,12,
g_3_UBGLfIMM,11.10. 15:00,Sint-Katelijne-Waver W,Mechelen W,72,56,,,,,,,,,,
g_3_jLHHeb7G,11.10. 14:00,Kortrijk W,Namur W,52,72,,,,,,,,,,
g_3_reIDdvhA,11.10. 11:15,Charleroi W,Waregem W,74,58,,,,,,,,,,
g_3_CjEjBDti,10.10. 21:00,Phantoms W,Laarne W,68,62,14,22,10,22,,14,23,9,16,
g_3_44J9cKx4,10.10. 20:30,Lummen W,Braine W,50,88,,,,,,,,,,
g_3_MuU4b0Nc,10.10. 18:30,Liege W,Pepinster W,92,62,16,27,26,23,,15,12,14,21,
g_3_8xQ0at8i,08.10. 20:30,Namur W,Phantoms W,86,58,26,16,29,15,,9,19,17,13,
g_3_dbdrsahN,07.10. 20:30,Liege W,Kortrijk W,51,54,14,8,21,8,,8,20,13,13,
g_3_GrwFywGp,07.10. 20:00,Braine W,Mechelen W,77,65,28,15,14,20,,14,16,19,16,
g_3_zkentJ7T,07.10. 20:00,Pepinster W,Charleroi W,57,88,13,16,17,11,,22,18,23,25,
g_3_fZyJzcVj,07.10. 20:00,Sint-Katelijne-Waver W,Lummen W,74,26,12,16,24,22,,9,4,6,7,
g_3_Uo5Rpsgb,04.10. 18:00,Mechelen W,Laarne W,73,59,21,16,21,15,,20,14,9,16,
