matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8bmxECpl,24.07. 10:00,Sunshine Coast Phoenix W,USC Rip City W,62,54,15,10,16,21,,8,17,16,13,
g_3_EylYEhVs,24.07. 10:00,Townsville Flames W,Brisbane Capitals W,76,48,17,21,22,16,,10,10,11,17,
g_3_CS16JYMQ,24.07. 09:30,Rockhampton W,Ipswich Force W,63,87,11,21,17,14,,25,18,23,21,
g_3_fi71KE7K,24.07. 09:00,Northside Wizards W,Red City Roar W,84,66,29,11,19,25,,23,16,16,11,
g_3_hpGYevP2,23.07. 10:30,Cairns W,Brisbane Capitals W,75,99,19,17,19,20,,28,22,24,25,
g_3_vsSjXfn2,23.07. 10:00,Gold Coast Rollers W,Red City Roar W,98,48,31,28,14,25,,15,6,14,13,
g_3_KvCkZGHk,23.07. 10:00,Mackay Meteorettes W,Ipswich Force W,87,77,17,22,21,27,,23,19,22,13,
g_3_Q1tp1W56,18.07. 05:00,Northside Wizards W,USC Rip City W,86,75,19,19,22,26,,28,10,16,21,
g_3_G08cLfhE,18.07. 05:00,Red City Roar W,Gold Coast Rollers W,43,84,10,13,7,13,,23,20,24,17,
g_3_2cKFdBFD,18.07. 05:00,Southern District Spartans W,Ipswich Force W,103,46,22,32,18,31,,14,9,18,5,
g_3_6VQ6bXp1,17.07. 10:00,Cairns W,Sunshine Coast Phoenix W,68,85,23,15,14,16,,20,21,17,27,
g_3_lfGBci07,17.07. 10:00,Mackay Meteorettes W,Logan Thunder W,47,92,10,6,9,22,,18,31,23,20,
g_3_tlDozc2q,17.07. 10:00,South West Metro Pirates W,Red City Roar W,93,54,35,18,21,19,,8,9,25,12,
g_3_lhkIiPXG,17.07. 09:00,Brisbane Capitals W,USC Rip City W,87,76,29,23,11,24,,21,19,14,22,
g_3_hQe9go34,16.07. 10:30,Townsville Flames W,Sunshine Coast Phoenix W,56,65,12,16,11,17,,22,16,12,15,
g_3_zkoEh5IA,16.07. 10:00,Ipswich Force W,Gold Coast Rollers W,85,75,15,25,18,27,,18,19,31,7,
g_3_EZd5fRmb,16.07. 10:00,Rockhampton W,Logan Thunder W,41,78,12,6,13,10,,19,19,21,19,
g_3_p0h1e7Yi,11.07. 05:00,Ipswich Force W,South West Metro Pirates W,97,64,30,24,21,22,,22,16,10,16,
g_3_69gcdmJo,11.07. 05:00,Northside Wizards W,Mackay Meteorettes W,88,87,17,23,25,23,,21,23,19,24,
g_3_r19mxpYT,10.07. 10:00,Southern District Spartans W,Mackay Meteorettes W,98,67,34,22,12,30,,15,20,16,16,
g_3_44FEX3to,10.07. 10:00,Sunshine Coast Phoenix W,Logan Thunder W,45,100,7,13,5,20,,26,24,21,29,
g_3_42taIXzs,10.07. 10:00,Townsville Flames W,Cairns W,90,49,23,16,25,26,,8,8,15,18,
g_3_lvAqwQIN,10.07. 09:30,Red City Roar W,USC Rip City W,69,96,13,13,24,19,,19,33,16,28,
g_3_ENMvNDSP,10.07. 09:00,Gold Coast Rollers W,South West Metro Pirates W,61,58,16,22,11,12,,16,14,14,14,
g_3_MTZhaAzJ,09.07. 10:00,Brisbane Capitals W,Mackay Meteorettes W,62,68,18,20,8,16,,15,15,21,17,
g_3_zXNzOgDJ,09.07. 10:00,USC Rip City W,Logan Thunder W,68,79,12,23,13,20,,20,24,20,15,
g_3_8QVl0jLC,04.07. 06:30,Sunshine Coast Phoenix W,Southern District Spartans W,47,93,11,12,13,11,,23,27,17,26,
g_3_nBst2Cj0,04.07. 03:00,Brisbane Capitals W,Ipswich Force W,66,58,12,18,23,13,,14,16,14,14,
g_3_OWOJrUln,27.06. 05:00,Southern District Spartans W,Rockhampton W,117,43,39,27,28,23,,10,12,11,10,
g_3_6eEOsl4h,27.06. 05:00,USC Rip City W,Mackay Meteorettes W,60,94,20,17,9,14,,25,19,26,24,
g_3_ptQFqAZu,26.06. 10:00,South West Metro Pirates W,Northside Wizards W,80,68,19,16,27,18,,23,18,15,12,
g_3_dMlT4E6s,26.06. 10:00,Sunshine Coast Phoenix W,Mackay Meteorettes W,62,83,22,17,10,13,,23,21,15,24,
g_3_fHlAOQ3U,26.06. 09:00,Brisbane Capitals W,Rockhampton W,84,58,20,24,23,17,,11,12,19,16,
g_3_hjNeNMM8,26.06. 09:00,Gold Coast Rollers W,Logan Thunder W,61,106,18,14,10,19,,27,32,23,24,
g_3_nDMaMtxF,26.06. 09:00,Ipswich Force W,Red City Roar W,81,62,25,16,21,19,,18,14,13,17,
g_3_EaOiO272,25.06. 10:00,Northside Wizards W,Rockhampton W,78,64,23,14,15,26,,17,10,18,19,
g_3_Y101QnZH,19.06. 10:00,Cairns W,USC Rip City W,58,123,20,19,6,13,,38,29,36,20,
g_3_QycgS845,19.06. 10:00,Gold Coast Rollers W,Sunshine Coast Phoenix W,49,59,11,11,12,15,,10,18,16,15,
g_3_GQk6P6lO,19.06. 10:00,Mackay Meteorettes W,South West Metro Pirates W,89,56,20,23,28,18,,18,19,10,9,
g_3_KbdcRSJB,19.06. 09:30,Red City Roar W,Brisbane Capitals W,59,87,15,13,18,13,,15,32,22,18,
g_3_xru9aJU1,19.06. 09:00,Northside Wizards W,Southern District Spartans W,67,93,23,16,15,13,,24,19,14,36,
g_3_jRxc2Lpq,18.06. 10:30,Townsville Flames W,USC Rip City W,75,53,20,20,23,12,,19,9,15,10,
g_3_bit50aFe,18.06. 10:00,Ipswich Force W,Sunshine Coast Phoenix W,70,72,27,15,17,11,,14,16,23,19,
g_3_4Ut11u0k,18.06. 10:00,Logan Thunder W,Brisbane Capitals W,86,57,20,23,19,24,,7,12,16,22,
g_3_pp0U61xS,18.06. 10:00,Rockhampton W,South West Metro Pirates W,56,91,22,12,9,13,,26,31,18,16,
g_3_6g1Q7sNL,12.06. 10:00,South West Metro Pirates W,Ipswich Force W,81,65,26,23,19,13,,15,9,26,15,
g_3_nobkTlka,12.06. 10:00,Townsville Flames W,Southern District Spartans W,63,71,22,8,16,17,,19,15,19,18,
g_3_bT1M8N7F,12.06. 10:00,USC Rip City W,Brisbane Capitals W,74,64,17,15,22,20,,15,17,26,6,
g_3_Kx3I93h9,12.06. 09:30,Red City Roar W,Logan Thunder W,46,73,10,14,10,12,,21,17,14,21,
g_3_U93pUUZh,12.06. 09:30,Rockhampton W,Gold Coast Rollers W,60,79,15,14,16,15,,20,25,20,14,
g_3_OA99BPNd,11.06. 10:30,Cairns W,Southern District Spartans W,60,114,15,13,20,12,,29,34,29,22,
g_3_xEDDAqw3,11.06. 10:00,Mackay Meteorettes W,Gold Coast Rollers W,82,58,27,18,18,19,,16,12,16,14,
g_3_A7LRntod,06.06. 05:00,Southern District Spartans W,Northside Wizards W,109,70,32,24,29,24,,13,24,15,18,
g_3_dd5xWj5t,06.06. 04:00,Gold Coast Rollers W,Townsville Flames W,69,89,18,6,22,23,,22,26,20,21,
g_3_jJ4tVAKn,06.06. 04:00,Sunshine Coast Phoenix W,Rockhampton W,111,52,33,29,31,18,,20,13,11,8,
g_3_M3EAzXdP,05.06. 10:00,USC Rip City W,Rockhampton W,116,79,30,15,35,36,,21,18,12,28,
g_3_WGMNmMVk,05.06. 09:00,Brisbane Capitals W,South West Metro Pirates W,81,69,,,,,,,,,,
g_3_KbzSBmKO,05.06. 09:00,Ipswich Force W,Townsville Flames W,68,98,,,,,,,,,,
g_3_EuSIl2Gq,04.06. 10:30,Cairns W,Rockhampton W,79,75,18,21,20,20,,24,13,25,13,
g_3_CWuigr8S,04.06. 10:00,Logan Thunder W,Townsville Flames W,76,58,22,19,17,18,,17,15,9,17,
g_3_t8yOCT4I,30.05. 05:00,Logan Thunder W,Northside Wizards W,103,55,28,23,34,18,,14,16,9,16,
g_3_x0YvdpO9,29.05. 10:00,Cairns W,Townsville Flames W,53,92,24,9,4,16,,23,31,16,22,
g_3_I9tmfOhM,29.05. 10:00,South West Metro Pirates W,Logan Thunder W,81,89,19,16,26,20,,21,19,27,22,
g_3_KONqe4wG,29.05. 10:00,Southern District Spartans W,USC Rip City W,92,65,21,22,24,25,,11,19,15,20,
g_3_CYWJD9kC,29.05. 09:30,Red City Roar W,Sunshine Coast Phoenix W,53,73,10,13,18,12,,24,11,18,20,
g_3_b9ZzcQ83,29.05. 09:30,Rockhampton W,Mackay Meteorettes W,63,88,20,14,9,20,,26,22,21,19,
g_3_YsYFEkz6,29.05. 09:00,Northside Wizards W,Brisbane Capitals W,74,78,19,20,17,18,,14,21,21,22,
g_3_UZUWc6gc,28.05. 10:00,Sunshine Coast Phoenix W,Brisbane Capitals W,92,76,21,29,18,24,,16,24,17,19,
g_3_jqWSbnvi,23.05. 05:00,Logan Thunder W,Ipswich Force W,94,37,30,22,24,18,,7,10,6,14,
g_3_jJrBFVKa,22.05. 10:00,Townsville Flames W,Rockhampton W,90,63,25,31,17,17,,18,10,18,17,
g_3_nB5njfzi,22.05. 09:30,Red City Roar W,South West Metro Pirates W,53,80,10,15,13,15,,18,16,21,25,
g_3_GSEGeGCT,22.05. 09:00,Brisbane Capitals W,Southern District Spartans W,65,87,12,16,13,24,,24,29,14,20,
g_3_xGv7GB5g,22.05. 09:00,Ipswich Force W,Cairns W,96,83,13,36,17,30,,27,20,16,20,
g_3_Y71rizLp,22.05. 09:00,Northside Wizards W,Sunshine Coast Phoenix W,63,62,9,23,16,15,,13,18,18,13,
g_3_xxGCddcN,21.05. 10:30,Mackay Meteorettes W,Rockhampton W,95,43,36,23,17,19,,10,5,23,5,
g_3_dQbFcxrH,21.05. 10:00,Gold Coast Rollers W,Cairns W,91,63,30,20,28,13,,14,19,14,16,
g_3_Sp7b1Krh,16.05. 05:00,Gold Coast Rollers W,Ipswich Force W,78,54,22,11,20,25,,8,23,21,2,
g_3_rgu3Hijm,15.05. 10:00,Cairns W,Mackay Meteorettes W,58,100,9,14,24,11,,31,23,22,24,
g_3_OC07abD4,15.05. 10:00,Logan Thunder W,Red City Roar W,95,37,30,27,18,20,,9,8,12,8,
g_3_IZaBbISA,15.05. 10:00,South West Metro Pirates W,Southern District Spartans W,56,85,15,13,10,18,,21,27,12,25,
g_3_lf8f20To,15.05. 09:00,Brisbane Capitals W,Northside Wizards W,82,65,24,19,24,15,,28,15,14,8,
g_3_0vFCwHjo,14.05. 10:30,Townsville Flames W,Mackay Meteorettes W,56,52,10,9,19,18,,16,15,7,14,
g_3_A9d30vbb,13.05. 10:30,USC Rip City W,Sunshine Coast Phoenix W,70,89,18,18,19,15,,26,19,18,26,
