matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2sYrZ0c8,08.11. 19:00,Villach,Vienna Timberwolves,93,99,26,19,24,24,,28,22,23,26,
g_3_lvp1AHK7,08.11. 18:30,Radenthein,Worthersee Piraten,75,80,18,18,18,21,,15,20,17,28,
g_3_AmocBc51,08.11. 18:00AOT,Celovec,Mistelbach,98,104,22,27,11,23,15,21,23,20,19,21
g_3_hCjhCwje,08.11. 18:00,Mattersburg,Dornbirn Lions,76,55,24,16,17,19,,14,18,10,13,
g_3_ELilDJzk,02.11. 17:00,St. Polten,Villach,100,67,20,28,28,24,,14,15,8,30,
g_3_KbhpEaLr,01.11. 18:30,Salzburg,Radenthein,67,54,15,17,22,13,,14,13,10,17,
g_3_SQzCW7yA,01.11. 18:00,Basket Flames,Celovec,67,66,12,21,20,14,,21,11,21,13,
g_3_lzx8XmM3,01.11. 18:00,Mistelbach,Vienna Timberwolves,98,106,27,26,18,27,,26,20,32,28,
g_3_AkQGVRjG,01.11. 18:00,Worthersee Piraten,Mattersburg,64,74,23,14,9,18,,13,19,23,19,
g_3_K0X3YT6c,26.10. 16:00,Villach,Mistelbach,71,91,14,15,23,19,,28,21,15,27,
g_3_tAYaZ9ii,25.10. 18:30,Radenthein,St. Polten,96,109,19,23,26,28,,28,26,32,23,
g_3_Q1jDB6ap,25.10. 18:00,Celovec,Dornbirn Lions,85,92,22,30,13,20,,20,14,22,36,
g_3_v5fHAQEj,25.10. 18:00,Mattersburg,Salzburg,87,63,20,25,22,20,,19,11,15,18,
g_3_8M3oGniT,25.10. 17:00,Vienna Timberwolves,Basket Flames,81,77,,,,,,,,,,
g_3_UV4sHSyN,19.10. 18:30,St. Polten,Mattersburg,71,65,27,17,21,6,,18,14,12,21,
g_3_lKmpI8MG,18.10. 18:30,Dornbirn Lions,Vienna Timberwolves,47,80,16,13,10,8,,24,21,15,20,
g_3_ATltJl7A,18.10. 18:30,Radenthein,Villach,71,75,23,14,14,20,,17,19,18,21,
g_3_G6kxKUi4,18.10. 18:00,Worthersee Piraten,Celovec,92,77,23,24,18,27,,15,25,27,10,
g_3_23oYKAxb,17.10. 20:00,Basket Flames,Mistelbach,52,87,10,14,18,10,,25,21,21,20,
g_3_jPHF2TMT,12.10. 16:00,Mistelbach,Dornbirn Lions,78,65,24,15,20,19,,13,23,16,13,
g_3_KvdTLjNi,11.10. 19:00,Villach,Basket Flames,68,69,20,20,23,5,,16,18,18,17,
g_3_hY3sbmVp,11.10. 18:00,Celovec,Salzburg,70,61,,,,,,,,,,
g_3_tlcPMW7o,11.10. 18:00,Mattersburg,Radenthein,95,55,27,23,26,19,,12,13,12,18,
g_3_80SA397N,11.10. 17:00,Vienna Timberwolves,Worthersee Piraten,92,66,22,16,27,27,,13,20,15,18,
g_3_AF974khH,05.10. 17:00,St. Polten,Celovec,100,70,30,17,29,24,,15,25,10,20,
g_3_x2Ba6BN4,04.10. 18:30,Dornbirn Lions,Basket Flames,72,51,,,,,,,,,,
g_3_GhA35VxB,04.10. 18:30,Salzburg,Vienna Timberwolves,58,71,,,,,,,,,,
g_3_tzIj8Xhh,04.10. 18:00,Mattersburg,Villach,84,74,25,21,21,17,,24,12,18,20,
g_3_KQGf7i8b,04.10. 18:00,Worthersee Piraten,Mistelbach,72,67,,,,,,,,,,
g_3_nDIn9Dwn,28.09. 15:00,Villach,Dornbirn Lions,61,80,,,,,,,,,,
g_3_Y9ErAgOu,27.09. 18:00,Basket Flames,Worthersee Piraten,76,79,,,,,,,,,,
g_3_8nmxkAhU,27.09. 18:00,Celovec,Radenthein,59,92,,,,,,,,,,
g_3_UelYkjwO,27.09. 18:00,Mistelbach,Salzburg,77,51,,,,,,,,,,
g_3_MVlUjWNH,27.09. 17:00,Vienna Timberwolves,St. Polten,89,83,,,,,,,,,,
