matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WSMc0tiT,27.05. 11:00,Sturt Sabres W,Norwood Flames W,68,66,21,20,6,21,,21,9,21,15,
g_3_l89Pe0ap,27.05. 11:00,Woodville Warriors W,West Adelaide Bearcats W,50,64,15,10,14,11,,11,15,13,25,
g_3_IPIg1MyN,27.05. 10:45,Forestville Eagles W,Southern Tigers W,53,72,8,24,13,8,,26,12,21,13,
g_3_dAUp3r7A,14.05. 06:00,Central Districts Lions W,Woodville Warriors W,71,80,17,16,19,19,,23,20,12,25,
g_3_lpRx54xb,14.05. 06:00,North Adelaide Rockets W,Forestville Eagles W,67,77,16,26,14,11,,25,16,19,17,
g_3_SzQt4Oi4,14.05. 06:00,South Adelaide Panthers W,Sturt Sabres W,58,70,14,18,16,10,,14,16,21,19,
g_3_6LyY5pNi,14.05. 06:00,Southern Tigers W,Eastern Mavericks W,79,68,24,23,23,9,,15,22,17,14,
g_3_MyW5oJu8,13.05. 11:00,Eastern Mavericks W,Central Districts Lions W,86,82,14,26,19,27,,25,16,18,23,
g_3_U1ZDqcAK,13.05. 11:00,South Adelaide Panthers W,North Adelaide Rockets W,76,82,18,19,28,11,,21,19,21,21,
g_3_8hYHrHPQ,13.05. 11:00,Southern Tigers W,Sturt Sabres W,53,64,19,8,17,9,,18,15,12,19,
g_3_zuzApweE,13.05. 11:00AOT,West Adelaide Bearcats W,Forestville Eagles W,81,80,24,13,19,19,6,17,16,14,28,5
g_3_CMxwvyYs,13.05. 11:00,Woodville Warriors W,Norwood Flames W,74,86,19,24,20,11,,29,23,16,18,
g_3_r74BlqhH,06.05. 11:00,North Adelaide Rockets W,Eastern Mavericks W,100,77,31,22,24,23,,19,16,26,16,
g_3_Mc3Fm37N,06.05. 11:00,South Adelaide Panthers W,Southern Tigers W,62,79,23,14,10,15,,19,25,21,14,
g_3_vZcKnNMT,06.05. 11:00,Sturt Sabres W,Woodville Warriors W,86,57,20,21,28,17,,17,17,8,15,
g_3_trpnrsVp,06.05. 11:00,West Adelaide Bearcats W,Central Districts Lions W,69,62,27,10,15,17,,22,10,15,15,
g_3_lp57kPxB,06.05. 10:45,Forestville Eagles W,Norwood Flames W,59,72,13,20,11,15,,20,23,17,12,
g_3_hIBbio8b,29.04. 11:00,Central Districts Lions W,Sturt Sabres W,68,120,15,11,22,20,,29,24,36,31,
g_3_SAEnfmOu,29.04. 11:00,Eastern Mavericks W,West Adelaide Bearcats W,67,83,16,17,14,20,,22,23,22,16,
g_3_ERCfhRhh,29.04. 11:00,Southern Tigers W,North Adelaide Rockets W,83,61,21,17,16,29,,20,16,12,13,
g_3_zs13j5N4,29.04. 10:45,Forestville Eagles W,Woodville Warriors W,71,74,17,21,10,23,,25,14,21,14,
g_3_61Djg7wn,29.04. 10:30,Norwood Flames W,South Adelaide Panthers W,73,103,15,19,19,20,,25,20,31,27,
g_3_bejPxng5,25.04. 07:30,Forestville Eagles W,Central Districts Lions W,72,58,18,22,17,15,,17,10,17,14,
g_3_GWpUy68B,25.04. 06:00,Norwood Flames W,North Adelaide Rockets W,83,74,27,21,16,19,,10,33,19,12,
g_3_fNqYzQNH,25.04. 06:00,Sturt Sabres W,Eastern Mavericks W,70,65,18,19,22,11,,12,16,21,16,
g_3_lpqxzpwO,25.04. 06:00,West Adelaide Bearcats W,Southern Tigers W,68,80,20,9,23,16,,18,16,15,31,
g_3_2mmtZ3hU,25.04. 06:00,Woodville Warriors W,South Adelaide Panthers W,54,76,11,10,13,20,,18,24,21,13,
g_3_K4iLwSwa,23.04. 06:00,Eastern Mavericks W,Norwood Flames W,77,94,19,22,19,17,,22,28,23,21,
g_3_SdZDul9n,22.04. 11:00,North Adelaide Rockets W,Woodville Warriors W,85,76,24,25,17,19,,18,19,25,14,
g_3_pYq9tUgt,22.04. 11:00,South Adelaide Panthers W,Forestville Eagles W,78,71,22,16,19,21,,25,20,11,15,
g_3_QshHv8Oh,22.04. 11:00,Southern Tigers W,Central Districts Lions W,83,69,26,16,21,20,,16,9,21,23,
g_3_88MubdPD,20.04. 11:00,Sturt Sabres W,West Adelaide Bearcats W,87,55,24,31,19,13,,18,17,12,8,
g_3_jDysweml,15.04. 11:00,Central Districts Lions W,South Adelaide Panthers W,59,105,17,18,12,12,,23,37,21,24,
g_3_KhTcZCnD,15.04. 11:00,North Adelaide Rockets W,West Adelaide Bearcats W,89,75,24,28,13,24,,21,24,16,14,
g_3_pzyoxF2f,15.04. 11:00,Woodville Warriors W,Eastern Mavericks W,83,74,18,22,26,17,,20,14,18,22,
g_3_bwukyZH0,15.04. 10:45,Forestville Eagles W,Sturt Sabres W,64,85,20,17,15,12,,25,22,17,21,
g_3_t2UgzgX6,15.04. 10:30,Norwood Flames W,Southern Tigers W,75,67,18,14,22,21,,20,10,14,23,
g_3_I35PxRy8,07.04. 08:30,West Adelaide Bearcats W,South Adelaide Panthers W,64,85,24,15,17,8,,36,22,14,13,
g_3_lOD8t9xq,06.04. 11:00,Central Districts Lions W,Norwood Flames W,39,95,12,7,9,11,,24,25,23,23,
g_3_Wn3DuTik,06.04. 11:00,Forestville Eagles W,Eastern Mavericks W,75,69,22,15,20,18,,22,25,17,5,
g_3_Aw2Hvm7e,06.04. 11:00,North Adelaide Rockets W,Sturt Sabres W,66,68,20,14,13,19,,24,13,10,21,
g_3_vD6Lw7M1,06.04. 11:00,Southern Tigers W,Woodville Warriors W,74,58,13,23,21,17,,13,11,22,12,
g_3_OtUTmip9,02.04. 07:30,Forestville Eagles W,North Adelaide Rockets W,79,59,19,24,17,19,,14,22,13,10,
g_3_tIOYnBaF,01.04. 09:00,Eastern Mavericks W,Southern Tigers W,58,74,13,9,23,13,,19,17,15,23,
g_3_EVMtokUR,01.04. 09:00,Sturt Sabres W,South Adelaide Panthers W,79,69,,,,,,,,,,
g_3_pjVPlXU2,01.04. 09:00,Woodville Warriors W,Central Districts Lions W,88,80,27,23,19,19,,17,23,23,17,
g_3_K8NxnVEL,31.03. 10:00,Norwood Flames W,West Adelaide Bearcats W,54,78,10,11,20,13,,18,28,14,18,
g_3_IqwvRTxd,26.03. 01:30,Norwood Flames W,Sturt Sabres W,55,88,14,19,11,11,,16,17,26,29,
g_3_WnsrQmh2,25.03. 09:00,Central Districts Lions W,North Adelaide Rockets W,63,80,18,18,12,15,,28,17,17,18,
g_3_vym4XVaS,25.03. 09:00,South Adelaide Panthers W,Eastern Mavericks W,82,59,19,19,21,23,,11,13,9,26,
g_3_dUlVSk8q,25.03. 09:00,Southern Tigers W,Forestville Eagles W,58,64,10,11,9,28,,14,7,23,20,
g_3_zLmZR9Nk,25.03. 09:00,West Adelaide Bearcats W,Woodville Warriors W,81,63,19,25,21,16,,18,18,14,13,
