matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xOICqjnl,18.10. 02:30,Atenas,Quimsa,90,72,23,31,23,13,,18,12,19,23,
g_3_zeYtYWBR,18.10. 02:00,Boca Juniors,San Lorenzo,75,78,18,18,26,13,,10,19,23,26,
g_3_EupYZhsF,17.10. 02:30,Regatas,Comunicaciones Mercedes,76,81,21,18,16,21,,14,11,28,28,
g_3_6FtQyFC2,17.10. 02:00,Gimnasia,Quilmes,103,87,21,29,31,22,,19,12,28,28,
g_3_p6uUzZR8,17.10. 02:00,Hispano Americano,Obras Sanitarias,99,82,21,28,26,24,,18,21,22,21,
g_3_4A2sDVZ1,16.10. 02:30,Atenas,Olimpico,77,71,14,20,18,25,,21,16,19,15,
g_3_pf9XvS0J,16.10. 02:00,Instituto de Cordoba,Quimsa,81,73,19,19,19,24,,20,13,16,24,
g_3_dpaZEi5k,15.10. 03:00,Ferro,Boca Juniors,80,81,21,20,18,21,,18,20,29,14,
g_3_j7bwEBKe,15.10. 01:00,San Martin,Regatas,90,79,20,27,18,25,,23,23,8,25,
g_3_Ig0VFXkq,14.10. 02:30,Estudiantes,La Union,73,81,17,16,21,19,,19,17,19,26,
g_3_zZd6LgSL,14.10. 02:00,Argentino,Penarol,79,65,20,23,20,16,,10,17,20,18,
g_3_EPeAKDsS,14.10. 02:00,Instituto de Cordoba,Olimpico,93,76,20,25,22,26,,23,15,18,20,
g_3_tCc2MZCF,14.10. 02:00,Obras Sanitarias,San Lorenzo,84,88,21,30,19,14,,21,15,26,26,
g_3_S8gbNFc9,13.10. 03:00,Quimsa,Salta,78,59,18,20,19,21,,13,15,17,14,
g_3_pp4gOer3,12.10. 02:30,Comunicaciones Mercedes,La Union,75,83,16,18,20,21,,22,22,27,12,
g_3_6g5kPyTd,12.10. 02:30,Estudiantes,San Martin,80,75,25,18,17,20,,22,21,18,14,
g_3_IwC70hjd,12.10. 02:00,Weber Bahia,Penarol,101,89,26,24,21,30,,18,17,26,28,
g_3_vmD31Yzj,11.10. 03:00,Olimpico,Salta,75,76,23,15,22,15,,17,19,19,21,
g_3_dONb2ELq,10.10. 23:00AOT,Hispano Americano,Boca Juniors,95,91,20,18,23,22,12,17,24,20,22,8
g_3_WtvK9dT9,10.10. 03:00AOT,La Union,Regatas,96,91,21,15,27,17,16,16,17,22,25,11
g_3_S8XS7zbM,10.10. 02:30,Atenas,Instituto de Cordoba,86,88,24,23,20,19,,15,17,35,21,
g_3_lIYO8GrG,10.10. 02:00,Argentino,Gimnasia,86,64,20,19,21,26,,18,6,24,16,
g_3_hjuGAxE3,09.10. 03:00,Quimsa,Olimpico,70,74,17,18,17,18,,23,18,12,21,
g_3_bTuCBIbc,09.10. 01:00,Ferro,San Lorenzo,54,94,18,10,11,15,,28,18,29,19,
g_3_hWrxZCdL,08.10. 02:30,Instituto de Cordoba,Atenas,105,74,25,18,28,34,,19,17,20,18,
g_3_pQy8Cbqi,08.10. 02:00,Penarol,Gimnasia,88,99,24,23,14,27,,23,18,25,33,
g_3_rLcPmF6j,08.10. 01:00,Boca Juniors,Obras Sanitarias,70,77,13,21,19,17,,25,14,21,17,
g_3_4UbLleip,07.10. 03:00,La Union,Estudiantes,79,70,19,25,23,12,,8,20,19,23,
g_3_QL8oecEG,07.10. 03:00,Weber Bahia,Argentino,85,75,25,18,20,22,,27,17,16,15,
g_3_nycfgyqT,06.10. 03:00,Salta,Quimsa,89,84,30,15,22,22,,24,19,24,17,
g_3_CI4sdwaA,05.10. 23:30AOT,San Lorenzo,Hispano Americano,92,90,21,16,22,21,12,25,19,12,24,10
g_3_8pbjfHTM,05.10. 23:00,Quilmes,Gimnasia,101,91,22,19,29,31,,20,26,25,20,
g_3_Ie5wcJq4,05.10. 03:00,Olimpico,Atenas,112,64,31,21,31,29,,14,19,17,14,
g_3_v56ZcaUc,05.10. 02:30,Regatas,Estudiantes,85,89,24,15,22,24,,23,18,27,21,
g_3_MTBUbuFi,05.10. 01:00,Obras Sanitarias,Ferro,82,84,22,16,29,15,,26,21,18,19,
g_3_UZOryxNp,04.10. 02:00,Boca Juniors,Hispano Americano,85,77,22,25,18,20,,15,17,23,22,
g_3_rwDQaLao,04.10. 01:30,Weber Bahia,Gimnasia,87,92,24,23,21,19,,33,16,20,23,
g_3_KQdFh4hI,03.10. 03:00,Quimsa,Atenas,110,72,22,25,28,35,,27,21,15,9,
g_3_x27AgpwC,02.10. 02:00,Comunicaciones Mercedes,Regatas,70,83,20,12,18,20,,20,22,23,18,
g_3_bB86fQN5,02.10. 01:00,Instituto de Cordoba,Salta,83,76,16,20,20,27,,6,18,27,25,
g_3_Uy42e68a,02.10. 01:00,Obras Sanitarias,Boca Juniors,79,64,18,19,23,19,,9,26,20,9,
g_3_jo5bdngg,01.10. 02:00,Hispano Americano,Ferro,86,97,27,9,26,24,,21,30,28,18,
g_3_8MFgcSwm,30.09. 03:00,La Union,San Martin,77,86,22,15,21,19,,17,19,18,32,
g_3_xvPN2lGP,30.09. 02:30,Atenas,Salta,93,79,21,23,22,27,,22,24,18,15,
g_3_fJBkb8Ot,30.09. 02:30,Estudiantes,Regatas,74,76,23,14,14,23,,21,12,28,15,
g_3_bmQJ3U0J,30.09. 02:00,Quilmes,Penarol,88,73,25,22,12,29,,20,15,13,25,
g_3_63ATu8oD,29.09. 02:00,San Lorenzo,Boca Juniors,97,62,27,18,30,22,,15,23,9,15,
g_3_CtBPtlW6,28.09. 02:30,Estudiantes,Comunicaciones Mercedes,97,75,29,24,22,22,,25,22,16,12,
g_3_bw7LsUG0,28.09. 02:00,Quilmes,Argentino,79,72,21,20,21,17,,17,16,16,23,
g_3_GEHGrA1f,27.09. 02:30,Salta,Olimpico,59,57,18,6,22,13,,11,12,19,15,
g_3_6uStkCOQ,27.09. 02:00,Ferro,Obras Sanitarias,69,82,17,16,20,16,,17,25,21,19,
g_3_8lE8pWWs,27.09. 02:00,Gimnasia,Weber Bahia,81,79,25,19,14,23,,21,14,22,22,
g_3_QVJYjYgE,26.09. 02:00,Hispano Americano,San Lorenzo,80,90,23,13,23,21,,23,19,26,22,
g_3_OGxxjh9K,26.09. 02:00,Penarol,Argentino,98,77,23,30,20,25,,16,20,22,19,
g_3_CSVjSlHD,25.09. 02:30,San Martin,Estudiantes,91,75,17,21,24,29,,18,20,19,18,
g_3_YyXnTU17,24.09. 03:00,Olimpico,Instituto de Cordoba,82,89,14,23,24,21,,19,19,28,23,
g_3_G0xrUAn1,24.09. 02:30,Regatas,La Union,72,90,16,13,21,22,,22,16,30,22,
g_3_xAwvVjXf,24.09. 02:00,Weber Bahia,Quilmes,99,74,19,27,24,29,,19,27,17,11,
g_3_rmvzWWHl,23.09. 02:30,Comunicaciones Mercedes,Estudiantes,92,80,15,24,19,34,,19,21,26,14,
g_3_UqzWWC2r,23.09. 02:00,Gimnasia,Penarol,82,83,20,14,28,20,,20,10,26,27,
g_3_O2c3ygfR,23.09. 02:00,San Lorenzo,Obras Sanitarias,81,79,24,19,19,19,,19,16,24,20,
g_3_pCbaxZvL,22.09. 03:00,Quimsa,Instituto de Cordoba,79,75,23,11,20,25,,15,16,15,29,
g_3_xnaewFPE,22.09. 02:30,San Martin,La Union,85,74,16,23,24,22,,19,10,23,22,
g_3_be0iveA8,22.09. 02:00,Argentino,Quilmes,82,61,25,12,23,22,,22,16,11,12,
g_3_djM8FBX7,22.09. 02:00,Boca Juniors,Ferro,76,83,18,21,24,13,,17,24,14,28,
g_3_rmI4GiI1,21.09. 02:00,Salta,Atenas,76,66,20,21,19,16,,17,13,18,18,
