matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Wbq7Hrd4,20.01. 20:00,Toulouse W,Chartres W,65,71,13,14,16,22,,10,25,25,11,
g_3_SQxGFMQG,20.01. 20:00,Tronche Meylan W,Feytiat W,80,56,25,20,22,13,,19,14,12,11,
g_3_MmxKEttN,19.01. 20:00,Champagne W,Pays Voironnais W,75,82,11,25,19,20,,25,21,21,15,
g_3_48uq9K3p,19.01. 16:00,Centre Federal BB W,Aulnoye AS W,48,72,8,11,17,12,,23,15,12,22,
g_3_v7yuE9kC,13.01. 20:00,Aulnoye AS W,Toulouse W,91,71,22,22,21,26,,12,14,21,24,
g_3_YTzqDT4I,13.01. 20:00,Chartres W,Mondeville W,60,57,17,17,15,11,,18,8,24,7,
g_3_prseKpCo,13.01. 20:00,Feytiat W,Champagne W,71,68,8,19,15,29,,11,16,19,22,
g_3_rw3Ce1Zp,13.01. 20:00,Graffenstaden W,Tronche Meylan W,77,65,11,26,18,22,,7,11,10,37,
g_3_h8p3IOtb,13.01. 20:00,Nice W,Centre Federal BB W,78,53,21,18,19,20,,12,11,18,12,
g_3_OYuaJ4Ri,13.01. 20:00,Pays Voironnais W,Montbrison W,43,54,11,13,9,10,,20,8,8,18,
g_3_4lqSGB5g,06.01. 20:00,Chartres W,Aulnoye AS W,58,64,15,15,11,17,,19,18,6,21,
g_3_0GxyFkz6,06.01. 20:00AOT,Feytiat W,Nice W,80,82,22,18,12,23,5,22,22,13,18,7
g_3_rurWFVKa,06.01. 20:00,Graffenstaden W,Pays Voironnais W,72,78,17,20,9,26,,19,18,22,19,
g_3_js3iNDSP,06.01. 20:00,Mondeville W,Toulouse W,79,66,18,25,12,24,,22,8,19,17,
g_3_dOuKIXzs,06.01. 20:00,Tronche Meylan W,Montbrison W,59,65,16,13,13,17,,22,11,15,17,
g_3_ARqOHijm,22.12. 19:00,Centre Federal BB W,Champagne W,46,85,16,11,8,11,,17,23,24,21,
g_3_Cj4mOgDJ,16.12. 20:30,Pays Voironnais W,Feytiat W,90,71,27,16,22,25,,21,18,15,17,
g_3_bZ06aAzJ,16.12. 20:00,Chartres W,Nice W,80,68,20,26,19,15,,19,12,16,21,
g_3_xKCc1W56,16.12. 20:00,Montbrison W,Champagne W,72,67,23,22,9,18,,23,13,21,10,
g_3_Ug9k3hyf,16.12. 20:00,Toulouse W,Tronche Meylan W,64,72,14,13,22,15,,14,25,17,16,
g_3_Kr220jLC,16.12. 18:00,Aulnoye AS W,Graffenstaden W,84,69,18,24,29,13,,16,18,16,19,
g_3_OG8g2Cj0,13.12. 20:00,Mondeville W,Centre Federal BB W,84,46,22,20,20,22,,8,12,10,16,
g_3_WITE9fbQ,09.12. 20:00,Feytiat W,Aulnoye AS W,56,69,15,11,12,18,,23,19,8,19,
g_3_YRFt5E6s,09.12. 20:00,Graffenstaden W,Chartres W,55,64,19,0,21,15,,16,21,7,20,
g_3_j3Ao4YLm,09.12. 20:00,Nice W,Pays Voironnais W,69,78,14,24,21,10,,15,24,24,15,
g_3_QLQ6BGTD,09.12. 20:00,Tronche Meylan W,Mondeville W,51,59,13,9,20,9,,16,9,17,17,
g_3_xdUAAzqK,09.12. 16:00,Centre Federal BB W,Montbrison W,51,58,17,13,11,10,,15,13,11,19,
g_3_OGnOnXjD,08.12. 20:00AOT,Champagne W,Toulouse W,80,93,14,24,18,19,5,18,16,20,21,18
g_3_GjqGlgM0,02.12. 20:00,Chartres W,Feytiat W,75,43,12,14,19,30,,15,6,15,7,
g_3_pQmKmDy7,02.12. 20:00,Graffenstaden W,Nice W,48,66,14,14,15,5,,18,19,10,19,
g_3_tYj3iexr,02.12. 20:00,Mondeville W,Champagne W,79,73,17,16,26,20,,20,20,15,18,
g_3_Oh4ydyUQ,02.12. 20:00,Toulouse W,Montbrison W,75,64,28,15,21,11,,16,7,24,17,
g_3_fye7jFil,02.12. 20:00,Tronche Meylan W,Centre Federal BB W,96,42,23,31,21,21,,14,4,16,8,
g_3_x0pCkZ6f,02.12. 18:00AOT,Aulnoye AS W,Pays Voironnais W,81,73,20,11,23,13,14,18,18,14,17,6
g_3_Cd1lzf77,25.11. 20:00AOT,Champagne W,Tronche Meylan W,85,73,10,22,17,20,16,22,19,16,12,4
g_3_p25XdHEK,25.11. 20:00,Feytiat W,Graffenstaden W,79,65,17,20,16,26,,16,15,11,23,
g_3_bgcpyzh1,25.11. 20:00,Montbrison W,Mondeville W,72,63,20,14,21,17,,12,10,18,23,
g_3_QakWbwp8,25.11. 20:00,Nice W,Aulnoye AS W,53,68,10,17,17,9,,15,11,26,16,
g_3_4jlzbcaE,25.11. 20:00,Pays Voironnais W,Chartres W,68,71,20,18,18,12,,17,22,20,12,
g_3_GU7uxGxe,24.11. 17:30,Centre Federal BB W,Toulouse W,53,55,6,13,17,17,,18,11,18,8,
g_3_OWS0qbpL,18.11. 20:00,Chartres W,Tronche Meylan W,63,59,21,19,14,9,,14,17,16,12,
g_3_844Xwx8r,18.11. 20:00,Feytiat W,Montbrison W,51,69,14,9,10,18,,18,17,17,17,
g_3_6eI5rIaR,18.11. 20:00,Graffenstaden W,Champagne W,60,65,13,16,18,13,,20,14,8,23,
g_3_WOAgoKF8,18.11. 20:00,Nice W,Toulouse W,70,65,17,10,18,25,,15,16,28,6,
g_3_xv9ywdNl,18.11. 20:00,Pays Voironnais W,Centre Federal BB W,68,62,11,23,18,16,,8,15,19,20,
g_3_QoAcpvVE,18.11. 18:00,Aulnoye AS W,Mondeville W,72,53,20,23,14,15,,10,18,8,17,
g_3_zcs5vlsd,04.11. 20:00,Champagne W,Chartres W,61,68,16,12,16,17,,17,13,20,18,
g_3_SWwctACq,04.11. 20:00,Mondeville W,Nice W,53,58,11,12,20,10,,10,19,11,18,
g_3_Emt9w8d2,04.11. 20:00,Montbrison W,Graffenstaden W,73,51,20,16,22,15,,19,4,5,23,
g_3_nZPScxrH,04.11. 20:00,Toulouse W,Pays Voironnais W,75,62,17,16,19,23,,12,12,20,18,
g_3_tzr1uURk,04.11. 20:00,Tronche Meylan W,Aulnoye AS W,58,78,14,13,12,19,,20,17,16,25,
g_3_hYBkn002,04.11. 16:00,Centre Federal BB W,Feytiat W,67,60,20,16,11,20,,16,15,5,24,
g_3_0IRKabD4,28.10. 20:00,Chartres W,Montbrison W,54,62,21,12,7,14,,17,15,23,7,
g_3_CdoQwHjo,28.10. 20:00,Feytiat W,Toulouse W,57,47,11,8,16,22,,11,18,4,14,
g_3_8rRObISA,28.10. 20:00,Graffenstaden W,Centre Federal BB W,87,49,22,23,22,20,,12,8,13,16,
g_3_v3wC1Krh,28.10. 20:00,Nice W,Tronche Meylan W,64,66,22,19,15,8,,10,19,20,17,
g_3_QaZ720To,28.10. 18:00,Pays Voironnais W,Mondeville W,65,61,11,19,13,22,,13,11,17,20,
g_3_MRSG0vbb,27.10. 20:00,Aulnoye AS W,Champagne W,64,74,19,16,19,10,,16,22,16,20,
g_3_8O2snuq5,21.10. 20:00,Mondeville W,Feytiat W,53,60,19,5,12,17,,10,16,19,15,
g_3_hC4gqwTN,21.10. 20:00,Montbrison W,Aulnoye AS W,60,77,14,12,13,21,,26,19,16,16,
g_3_QaDxmLTb,21.10. 20:00,Toulouse W,Graffenstaden W,90,60,26,29,15,20,,5,14,18,23,
g_3_Kb6ooabB,21.10. 20:00,Tronche Meylan W,Pays Voironnais W,66,45,18,12,26,10,,12,18,6,9,
g_3_EL5kpJDH,20.10. 20:00AOT,Champagne W,Nice W,84,83,17,12,10,32,13,25,11,21,14,12
g_3_AmabrcrU,20.10. 19:00,Centre Federal BB W,Chartres W,47,72,12,12,9,14,,16,24,19,13,
g_3_6etCWaqI,14.10. 20:00,Chartres W,Toulouse W,53,55,19,20,7,7,,11,8,14,22,
g_3_ELqKUwEU,14.10. 20:00,Feytiat W,Tronche Meylan W,53,71,13,14,14,12,,21,13,21,16,
g_3_0IuGVJbO,14.10. 20:00,Graffenstaden W,Mondeville W,57,74,18,14,11,14,,18,17,24,15,
g_3_IZ9Ulsan,14.10. 20:00,Nice W,Montbrison W,59,70,9,26,8,16,,17,15,16,22,
g_3_n9EYm1Eh,14.10. 18:00,Aulnoye AS W,Centre Federal BB W,102,42,21,27,35,19,,13,7,11,11,
g_3_vqBQkNqt,14.10. 18:00,Pays Voironnais W,Champagne W,76,67,18,30,15,13,,23,11,23,10,
g_3_ER8ayOUn,07.10. 20:00,Mondeville W,Chartres W,63,53,14,18,16,15,,14,18,15,6,
g_3_0rBBYLE5,07.10. 20:00,Montbrison W,Pays Voironnais W,62,68,16,15,14,17,,12,17,24,15,
g_3_W2Jfx4Ft,07.10. 20:00,Toulouse W,Aulnoye AS W,105,75,30,25,26,24,,16,26,12,21,
g_3_SUC3zrpg,07.10. 20:00,Tronche Meylan W,Graffenstaden W,68,66,18,14,17,19,,11,18,17,20,
g_3_S4s8XuUB,07.10. 18:00,Centre Federal BB W,Nice W,45,86,12,13,7,13,,21,28,22,15,
g_3_MiC7Z1aa,07.10. 18:00,Champagne W,Feytiat W,72,74,17,12,13,30,,12,14,19,29,
