matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2HQjzcj5,29.07. 14:30,Perth Redbacks,Perry Lakes Hawks,76,73,20,20,20,16,,17,14,22,20,
g_3_WjVfZG5B,29.07. 14:30,Warwick Senators,Beeliar Boodjar,89,108,28,22,15,24,,30,27,32,19,
g_3_noY8rLrP,24.07. 04:00,Geraldton Buccaneers,Perry Lakes Hawks,66,77,22,6,18,20,,21,16,16,24,
g_3_OQRnywya,23.07. 14:30,Kalamunda Eastern Suns,Beeliar Boodjar,88,94,31,25,20,12,,28,12,28,26,
g_3_t2xrxJLh,23.07. 14:00,Lakeside Lightning,South West Slammers,97,98,19,30,34,14,,22,36,16,24,
g_3_rHJvwa6n,23.07. 13:30,Goldfields Giants,Willetton Tigers,81,70,29,10,24,18,,21,21,18,10,
g_3_802SZSvP,23.07. 13:00,East Perth Eagles,Mandurah Magic,66,84,19,18,16,13,,29,15,19,21,
g_3_lfKzvuit,23.07. 13:00,Warwick Senators,Joondalup Wolves,78,89,20,18,21,19,,19,33,19,18,
g_3_zm4KykAC,22.07. 14:30,Mandurah Magic,Rockingham Flames,82,101,17,34,9,22,,30,30,21,20,
g_3_U93Oz9PI,22.07. 14:30,Perth Redbacks,Kalamunda Eastern Suns,85,82,24,26,15,20,,20,22,20,20,
g_3_Mq0GxVf6,17.07. 06:00,Joondalup Wolves,Geraldton Buccaneers,78,91,15,21,16,26,,25,17,20,29,
g_3_0UB7viQg,16.07. 13:30,Beeliar Boodjar,Rockingham Flames,111,118,28,23,37,23,,32,22,32,32,
g_3_vLABwBu0,16.07. 13:30,Goldfields Giants,Kalamunda Eastern Suns,92,62,23,24,17,28,,12,15,24,11,
g_3_YFaVcuRE,16.07. 13:00,East Perth Eagles,Willetton Tigers,75,67,14,13,23,25,,15,29,9,14,
g_3_EDDatDes,16.07. 13:00,Perry Lakes Hawks,Geraldton Buccaneers,77,110,23,24,9,21,,30,31,23,26,
g_3_h4C3uXAm,16.07. 13:00AOT,Warwick Senators,Lakeside Lightning,101,108,34,20,22,19,6,26,25,23,21,13
g_3_WjFWxvkk,15.07. 14:30,Lakeside Lightning,Beeliar Boodjar,83,91,15,13,20,35,,21,24,18,28,
g_3_AsEzxb4e,15.07. 14:30,Perth Redbacks,Joondalup Wolves,84,87,22,18,18,26,,22,20,27,18,
g_3_SI8uyIJ1,15.07. 14:30,Rockingham Flames,Perry Lakes Hawks,104,79,27,18,31,28,,24,21,20,14,
g_3_697qzxZ7,15.07. 14:30,South West Slammers,Mandurah Magic,86,105,21,12,19,34,,32,18,33,22,
g_3_KCeRbLB8,15.07. 14:30,Willetton Tigers,Warwick Senators,88,89,27,18,17,26,,22,17,25,25,
g_3_xUFSwKZr,10.07. 08:00,Willetton Tigers,Perth Redbacks,78,94,19,23,16,20,,22,37,22,13,
g_3_2yP0r0RR,10.07. 07:00,South West Slammers,Goldfields Giants,84,104,20,21,22,21,,20,24,22,38,
g_3_KCZeqtCL,10.07. 06:00,Kalamunda Eastern Suns,Geraldton Buccaneers,74,80,19,26,18,11,,20,19,17,24,
g_3_tMzhpMdF,09.07. 14:00,Rockingham Flames,Warwick Senators,88,80,15,29,19,25,,28,23,7,22,
g_3_CnWmo2s9,09.07. 13:30,Goldfields Giants,South West Slammers,105,104,32,35,19,19,,29,28,27,20,
g_3_ImkcOvzd,09.07. 13:15,East Perth Eagles,Kalamunda Eastern Suns,103,72,21,34,24,24,,25,11,12,24,
g_3_Wjg1Nbk2,09.07. 13:00,Mandurah Magic,Willetton Tigers,88,67,28,22,14,24,,11,24,15,17,
g_3_YeXqnrS2,09.07. 13:00,Perth Redbacks,Geraldton Buccaneers,88,81,18,23,21,26,,25,23,18,15,
g_3_feXUUtcS,08.07. 14:30,Beeliar Boodjar,Perry Lakes Hawks,94,91,21,44,17,12,,28,17,29,17,
g_3_pzikQ05q,08.07. 14:30,Joondalup Wolves,Rockingham Flames,91,88,25,23,18,25,,23,29,19,17,
g_3_OQkgPKKk,08.07. 14:30AOT,Lakeside Lightning,East Perth Eagles,106,110,12,29,24,34,7,30,27,16,26,11
g_3_G4YQVMsM,02.07. 14:00AOT,Lakeside Lightning,Perry Lakes Hawks,89,90,26,20,13,20,10,19,26,19,15,11
g_3_nPtAZ4rc,02.07. 14:00,Warwick Senators,South West Slammers,107,82,30,20,30,27,,16,29,14,23,
g_3_8vVIXrD9,02.07. 13:30,Beeliar Boodjar,Joondalup Wolves,93,100,22,25,24,22,,13,38,26,23,
g_3_MsZMW2SF,02.07. 13:30,Goldfields Giants,Mandurah Magic,87,71,17,21,27,22,,19,15,22,15,
g_3_b9mSAL5d,02.07. 13:00,Geraldton Buccaneers,East Perth Eagles,99,77,27,26,34,12,,19,16,25,17,
g_3_QFuEYOc3,02.07. 13:00,Willetton Tigers,Kalamunda Eastern Suns,99,72,25,29,19,26,,17,11,24,20,
g_3_KIlOB1jj,01.07. 14:30AOT,Perth Redbacks,Rockingham Flames,110,114,22,35,21,22,10,31,26,24,19,14
g_3_xfaJCsyp,01.07. 13:00,South West Slammers,Lakeside Lightning,84,96,27,20,14,23,,28,18,29,21,
g_3_218iHNSS,26.06. 06:00,Rockingham Flames,Goldfields Giants,109,80,27,23,30,29,,23,20,14,23,
g_3_UmAqJqbG,25.06. 13:30,Beeliar Boodjar,Lakeside Lightning,104,94,27,18,31,28,,26,17,23,28,
g_3_8v9mI3DM,25.06. 13:30,Willetton Tigers,Goldfields Giants,81,86,19,20,22,20,,20,18,20,28,
g_3_QeDSMRbi,25.06. 13:00,East Perth Eagles,Joondalup Wolves,61,83,12,18,16,15,,22,22,22,17,
g_3_vaHWLoEc,25.06. 13:00,Geraldton Buccaneers,Perth Redbacks,94,69,25,19,28,22,,23,15,18,13,
g_3_YLGzL5T3,25.06. 13:00,South West Slammers,Kalamunda Eastern Suns,80,84,20,16,19,25,,19,14,29,22,
g_3_CCFvKPrA,25.06. 13:00,Warwick Senators,Mandurah Magic,95,71,25,19,26,25,,16,11,20,24,
g_3_OjZqbrMj,24.06. 14:30,Perry Lakes Hawks,Rockingham Flames,102,93,26,28,22,26,,20,19,43,11,
g_3_p0ztaO6p,18.06. 14:30,Kalamunda Eastern Suns,Rockingham Flames,75,108,19,20,30,6,,30,29,24,25,
g_3_EHmE34bT,18.06. 14:00,Lakeside Lightning,Mandurah Magic,75,106,23,13,17,22,,37,24,22,23,
g_3_zRlA4pqN,18.06. 13:30,Goldfields Giants,Perry Lakes Hawks,100,78,20,32,17,31,,22,22,16,18,
g_3_pxdc7na4,18.06. 13:00,Geraldton Buccaneers,Willetton Tigers,102,77,32,23,19,28,,20,19,26,12,
g_3_vae166EA,18.06. 13:00,South West Slammers,Joondalup Wolves,84,99,28,15,18,23,,38,21,26,14,
g_3_h2a55QTG,18.06. 13:00,Warwick Senators,East Perth Eagles,93,73,21,29,31,12,,14,14,25,20,
g_3_vJ1vEcGJ,17.06. 14:30,East Perth Eagles,Warwick Senators,68,80,20,22,10,16,,20,17,24,19,
g_3_lA2l98Ui,17.06. 14:30,Joondalup Wolves,Perth Redbacks,96,91,12,20,33,31,,24,18,22,27,
g_3_6ocg8Sqb,17.06. 14:30,Mandurah Magic,Beeliar Boodjar,99,105,36,22,16,25,,21,22,34,28,
g_3_AJ3pAlFo,12.06. 08:00,Mandurah Magic,Perry Lakes Hawks,96,87,27,16,31,22,,17,24,24,22,
g_3_dGF2o5xo,12.06. 06:00,Beeliar Boodjar,Geraldton Buccaneers,98,94,28,32,23,15,,23,17,28,26,
g_3_0dYZ2X7I,11.06. 14:30,Kalamunda Eastern Suns,Lakeside Lightning,86,68,30,13,22,21,,15,14,22,17,
g_3_IXrV3DhC,11.06. 14:00,Rockingham Flames,East Perth Eagles,98,75,25,28,27,18,,16,18,12,29,
g_3_vspR4gw6,11.06. 13:30,Goldfields Giants,Perth Redbacks,81,86,19,21,23,18,,23,21,24,18,
g_3_lhiE7egm,11.06. 13:00,Joondalup Wolves,Beeliar Boodjar,87,86,21,24,17,25,,28,24,26,8,
g_3_WGtJ6F8g,11.06. 13:00,Warwick Senators,Geraldton Buccaneers,88,95,24,34,14,16,,26,20,26,23,
g_3_A7uN5ZNa,11.06. 13:00,Willetton Tigers,Mandurah Magic,88,95,25,28,14,21,,23,19,31,22,
g_3_I90rDHVP,10.06. 14:30,Perry Lakes Hawks,Joondalup Wolves,96,90,22,33,19,22,,27,22,17,24,
g_3_zkmA8yvs,10.06. 14:30,South West Slammers,Willetton Tigers,77,94,24,15,23,15,,14,28,23,29,
g_3_vRe3kEwJ,29.05. 07:00,Perry Lakes Hawks,Goldfields Giants,62,74,16,21,6,19,,16,14,25,19,
g_3_6Dceiz96,28.05. 14:00,Lakeside Lightning,Goldfields Giants,78,73,16,24,17,21,,17,12,25,19,
g_3_0zcajfOC,28.05. 14:00,Rockingham Flames,Willetton Tigers,81,65,13,17,29,22,,6,15,15,29,
g_3_hAgihGg0,28.05. 13:30,Beeliar Boodjar,Perth Redbacks,125,81,37,25,30,33,,21,25,19,16,
g_3_2L0veI9s,28.05. 13:00,Geraldton Buccaneers,Kalamunda Eastern Suns,88,59,21,22,19,26,,14,8,24,13,
g_3_Wf5rfxPm,28.05. 13:00,Joondalup Wolves,Mandurah Magic,92,84,19,24,27,22,,25,27,11,21,
g_3_Ao4ngdvf,28.05. 13:00,South West Slammers,Warwick Senators,70,105,13,24,17,16,,30,22,35,18,
g_3_0CECab1Q,27.05. 14:30,Perth Redbacks,East Perth Eagles,98,70,16,26,22,34,,18,20,23,9,
g_3_hAXLxyfD,21.05. 14:00,Perry Lakes Hawks,Perth Redbacks,111,83,21,33,30,27,,19,19,26,19,
g_3_6DL31KWD,21.05. 14:00,Rockingham Flames,Beeliar Boodjar,82,63,24,17,20,21,,11,16,15,21,
g_3_EJYHwHv7,21.05. 13:30,Goldfields Giants,Joondalup Wolves,73,70,24,23,11,15,,23,16,19,12,
g_3_Iiu9uwAf,21.05. 13:00,East Perth Eagles,South West Slammers,80,81,31,14,23,12,,20,12,23,26,
g_3_drvDvcP0,21.05. 13:00,Geraldton Buccaneers,Mandurah Magic,111,85,31,29,23,28,,21,20,22,22,
g_3_ImP70vnK,21.05. 13:00,Kalamunda Eastern Suns,Warwick Senators,63,102,19,21,14,9,,32,17,29,24,
g_3_ARy1saur,20.05. 14:30,Warwick Senators,Perry Lakes Hawks,82,73,16,24,17,25,,14,17,18,24,
g_3_OUu5tJfl,20.05. 14:30,Willetton Tigers,Lakeside Lightning,97,84,23,26,28,20,,15,32,21,16,
g_3_4paYouXQ,14.05. 13:30,Goldfields Giants,Warwick Senators,91,78,27,17,23,24,,23,20,15,20,
g_3_WIoRm12E,14.05. 13:00,Geraldton Buccaneers,Rockingham Flames,88,86,26,21,19,22,,21,16,22,27,
g_3_Qg0UnLHK,14.05. 13:00,Joondalup Wolves,South West Slammers,120,67,37,30,27,26,,21,19,8,19,
g_3_jN8vQcA7,14.05. 13:00,Mandurah Magic,Kalamunda Eastern Suns,110,95,28,25,23,34,,19,21,19,36,
g_3_hSnNlsm8,14.05. 13:00,Perth Redbacks,Beeliar Boodjar,87,75,30,14,28,15,,23,26,12,14,
g_3_rc5WRJue,13.05. 14:30,East Perth Eagles,Lakeside Lightning,81,82,24,17,22,18,,22,23,19,18,
g_3_xK4zRwe1,13.05. 14:30,Perry Lakes Hawks,Willetton Tigers,69,78,14,19,23,13,,14,20,14,30,
g_3_466SSaQl,08.05. 08:00,Kalamunda Eastern Suns,East Perth Eagles,86,63,17,17,23,29,,12,20,13,18,
g_3_pMPeYL2R,07.05. 14:00,Perry Lakes Hawks,South West Slammers,87,65,30,16,16,25,,12,23,17,13,
g_3_nVBNTuBr,07.05. 14:00,Rockingham Flames,Kalamunda Eastern Suns,105,93,38,24,27,16,,16,28,24,25,
g_3_jaQiZ1mL,07.05. 13:30,Beeliar Boodjar,Mandurah Magic,67,93,27,19,7,14,,22,21,24,26,
g_3_I9Yvx432,07.05. 13:00,Geraldton Buccaneers,Goldfields Giants,85,75,16,19,26,24,,16,21,14,24,
g_3_d0XryOI8,07.05. 13:00,Joondalup Wolves,Lakeside Lightning,86,58,18,25,25,18,,21,10,20,7,
g_3_vPMmzrYE,07.05. 13:00AOT,Warwick Senators,Willetton Tigers,97,89,26,9,24,23,15,23,24,20,15,7
g_3_j3tgE0Be,06.05. 14:30,East Perth Eagles,Perth Redbacks,90,86,21,23,18,28,,31,8,15,32,
g_3_UgucDKQ1,06.05. 14:30,South West Slammers,Rockingham Flames,74,87,21,20,13,20,,21,24,20,22,
g_3_8vilFtdk,30.04. 14:30,Kalamunda Eastern Suns,Perry Lakes Hawks,71,93,10,21,14,26,,23,28,17,25,
g_3_fympGMtq,30.04. 14:00,Lakeside Lightning,Perth Redbacks,77,85,14,23,23,17,,29,20,16,20,
g_3_2uPGXlCG,30.04. 13:30,Goldfields Giants,Rockingham Flames,88,82,27,12,23,26,,20,25,14,23,
g_3_4nABziSc,30.04. 13:00AOT,Geraldton Buccaneers,Beeliar Boodjar,81,70,14,16,21,16,14,21,24,6,16,3
g_3_rw9FZAs4,30.04. 13:00,Mandurah Magic,East Perth Eagles,91,65,30,23,23,15,,16,19,21,9,
g_3_OlQCYUdA,30.04. 13:00,Willetton Tigers,South West Slammers,108,93,30,29,21,28,,24,18,22,29,
g_3_APA7yXCi,29.04. 14:30,Joondalup Wolves,Warwick Senators,77,110,17,18,23,19,,28,29,27,26,
g_3_dM63xDco,25.04. 09:00,Kalamunda Eastern Suns,Willetton Tigers,47,79,9,16,11,11,,17,25,21,16,
g_3_hltNTKgo,24.04. 07:30,Lakeside Lightning,Geraldton Buccaneers,64,90,24,11,15,14,,32,22,23,13,
g_3_jufeY0oU,24.04. 07:00AOT,Beeliar Boodjar,Goldfields Giants,113,109,30,26,22,21,14,18,25,24,32,10
g_3_M5kiZtWN,23.04. 13:30,East Perth Eagles,Goldfields Giants,62,94,15,17,10,20,,31,24,20,19,
g_3_0j1ry31B,23.04. 13:00,South West Slammers,Beeliar Boodjar,64,87,18,14,17,15,,19,26,27,15,
g_3_rFjmzNGH,23.04. 13:00,Willetton Tigers,Geraldton Buccaneers,64,97,14,25,11,14,,24,19,29,25,
g_3_CGkSvo2n,22.04. 14:30,Joondalup Wolves,Perry Lakes Hawks,80,68,15,28,15,22,,27,15,14,12,
g_3_UipXw5Hh,22.04. 14:30,Perth Redbacks,Mandurah Magic,77,84,13,19,27,18,,19,24,20,21,
g_3_8rqywPWb,22.04. 14:30,Rockingham Flames,Lakeside Lightning,99,91,26,19,29,25,,20,20,25,26,
g_3_25ruxqn5,22.04. 14:30,Warwick Senators,Kalamunda Eastern Suns,102,93,36,20,19,27,,27,26,20,20,
g_3_ELN1OPH5,14.04. 14:30,East Perth Eagles,Perry Lakes Hawks,91,92,19,27,22,23,,27,24,23,18,
g_3_MoN5NqXB,14.04. 14:30,Kalamunda Eastern Suns,Joondalup Wolves,62,80,9,21,17,15,,27,17,14,22,
g_3_0xM9M3nI,14.04. 14:30,Mandurah Magic,Lakeside Lightning,104,88,34,12,27,31,,25,28,14,21,
g_3_r1BELN1O,14.04. 14:30,Perth Redbacks,Warwick Senators,72,97,22,17,15,18,,22,24,27,24,
g_3_d4FIKsHU,14.04. 14:30,Rockingham Flames,South West Slammers,103,91,28,24,27,24,,20,19,25,27,
g_3_YPjOuRnt,14.04. 14:30,Willetton Tigers,Beeliar Boodjar,63,71,28,10,11,14,,9,17,28,17,
g_3_zVOcP52a,10.04. 08:00,Perth Redbacks,South West Slammers,89,56,28,22,19,20,,12,17,6,21,
g_3_h6ZhQomg,10.04. 06:00AOT,Mandurah Magic,Geraldton Buccaneers,90,99,19,30,22,16,3,20,21,23,23,12
g_3_v3VlRRXn,09.04. 14:00,Rockingham Flames,Mandurah Magic,90,84,13,25,26,26,,13,19,19,33,
g_3_6F0z84XO,09.04. 13:00,South West Slammers,Geraldton Buccaneers,62,94,11,21,16,14,,25,24,24,21,
g_3_rXqJWmAP,09.04. 13:00,Willetton Tigers,Joondalup Wolves,66,75,17,17,20,12,,15,21,14,25,
g_3_ptWpS7It,09.04. 11:30,Goldfields Giants,Lakeside Lightning,90,74,26,17,23,24,,26,16,23,9,
g_3_MRbOA6m6,08.04. 14:30,Beeliar Boodjar,East Perth Eagles,98,54,14,27,29,28,,8,15,20,11,
g_3_Y12S9Q2C,08.04. 14:30,Kalamunda Eastern Suns,Perth Redbacks,52,85,18,11,15,8,,21,24,8,32,
g_3_SO1W8pII,08.04. 14:30,Perry Lakes Hawks,Warwick Senators,93,91,30,25,21,17,,23,18,30,20,
