matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_p4r5CCVn,26.04. 18:00AOT,Tal Tech,Tallinna Kalev,104,108,18,20,36,21,9,22,31,16,26,13
g_3_2eu23QWh,24.04. 16:00,Parnu,Tallinna Kalev,107,76,34,28,26,19,,18,20,25,13,
g_3_jLyb46Hn,24.04. 16:00,Tartu Ulikool,Viimsi,83,87,24,23,14,22,,12,27,21,27,
g_3_4O1XI5Wu,21.04. 19:00,Rapla,Tartu Ulikool,77,76,15,21,20,21,,17,23,22,14,
g_3_rF0yIPon,21.04. 18:00,Parnu,BC Kalev/Cramo,64,91,17,16,21,10,,27,22,21,21,
g_3_v1zRcM0U,20.04. 18:00,Viimsi,Tal Tech,77,62,19,20,24,14,,28,18,12,4,
g_3_QcWMb2oO,18.04. 18:00,Parnu,Rapla,79,72,17,31,12,19,,26,10,13,23,
g_3_QchhEsoB,18.04. 18:00,Tartu Ulikool,BC Kalev/Cramo,58,87,15,12,15,16,,33,20,16,18,
g_3_CfllFNV4,16.04. 17:00,BC Kalev/Cramo,Tallinna Kalev,108,77,28,34,17,29,,22,23,17,15,
g_3_hpYE0OGB,16.04. 16:00,Rakvere Tarvas,Viimsi,82,93,23,29,12,18,,29,20,17,27,
g_3_WzXIarWH,16.04. 16:00,Tal Tech,Rapla,89,87,15,28,25,21,,25,15,22,25,
g_3_z9wA1415,16.04. 16:00,Tartu Ulikool,Parnu,89,91,24,21,21,23,,26,17,26,22,
g_3_UVbqG3Gb,13.04. 18:00,BC Kalev/Cramo,Rapla,85,78,29,22,11,23,,19,23,16,20,
g_3_M1sZaiQ0,13.04. 18:00,Rakvere Tarvas,Tartu Ulikool,89,98,22,25,19,23,,29,30,24,15,
g_3_dIv62pna,13.04. 18:00,Tal Tech,Tallinna Kalev,74,68,18,14,25,17,,9,20,21,18,
g_3_WWOPMEXD,13.04. 18:00,Viimsi,Parnu,92,85,23,22,26,21,,13,35,14,23,
g_3_8dng5n2t,08.04. 18:30,Tallinna Kalev,Rapla,84,64,20,19,22,23,,20,9,19,16,
g_3_rHVsbVfD,06.04. 18:00,Rakvere Tarvas,Parnu,62,109,20,12,17,13,,26,26,25,32,
g_3_4QWwaBu7,03.04. 15:00,Tallinna Kalev,Rakvere Tarvas,88,69,16,25,24,23,,11,22,14,22,
g_3_ju0uHq1h,25.03. 18:00,Viimsi,BC Kalev/Cramo,71,85,20,16,19,16,,27,18,22,18,
g_3_xWI0uKqA,23.03. 18:00,Parnu,Tal Tech,90,73,17,27,26,20,,12,24,15,22,
g_3_jFGlrMai,22.03. 18:00,Tallinna Kalev,Viimsi,87,81,20,25,15,27,,16,28,20,17,
g_3_jNADJxNj,19.03. 16:00,Tal Tech,Rakvere Tarvas,93,72,27,31,15,20,,23,12,16,21,
g_3_fiPsPbaT,16.03. 18:00,BC Kalev/Cramo,Rakvere Tarvas,95,60,25,20,31,19,,15,6,20,19,
g_3_CWB9KI7p,16.03. 18:00,Tal Tech,Tartu Ulikool,84,80,20,19,25,20,,12,29,23,16,
g_3_OSEdt0U3,14.03. 18:00,Rapla,Viimsi,66,88,15,17,13,21,,26,27,14,21,
g_3_tlLwQvpN,12.03. 17:00,Tallinna Kalev,Tartu Ulikool,80,92,27,20,11,22,,10,31,30,21,
g_3_U5FhstFc,11.03. 17:00,Tal Tech,BC Kalev/Cramo,78,84,11,23,21,23,,27,19,16,22,
g_3_bPVYQKUG,08.03. 18:00,Rapla,Rakvere Tarvas,79,69,14,18,24,23,,12,20,24,13,
