matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bVvflOAi,07.04. 20:00,Sudbury,Toledo Glass City,141,106,35,36,37,33,,29,22,32,23,
g_3_nH2cEHTK,06.04. 20:00,Sudbury,Newfoundland Rogues,110,113,24,22,35,29,,26,33,34,20,
g_3_4hDhFcEE,05.04. 01:00,Windsor,Newfoundland Rogues,108,102,29,26,24,29,,25,25,25,27,
g_3_jk9lGwa8,02.04. 01:00,London,Newfoundland Rogues,104,97,28,32,20,24,,21,35,20,21,
g_3_xnL6ifM7,31.03. 20:00,Montreal Toundra,KW Titans,102,105,26,25,23,28,,26,30,19,30,
g_3_beM2hz71,31.03. 00:00,Montreal Toundra,London,98,109,26,23,23,26,,29,23,26,31,
g_3_WOjCPvYj,31.03. 00:00,Sudbury,Lebanon Leprechauns,136,126,36,24,35,41,,33,22,39,32,
g_3_hYi8QKIp,30.03. 22:30,Newfoundland Rogues,Rhode Island Kraken,158,128,46,27,47,38,,25,27,37,39,
g_3_tKRcgGie,30.03. 00:30,Montreal Toundra,Windsor,119,122,28,34,28,29,,15,37,34,36,
g_3_niFuV0AT,29.03. 00:00,KW Titans,Lebanon Leprechauns,105,97,32,25,27,21,,23,29,27,18,
g_3_YmByWteN,28.03. 22:30,Newfoundland Rogues,Rhode Island Kraken,153,100,52,32,34,35,,26,19,33,22,
g_3_2TSgfdxk,24.03. 19:30,Newfoundland Rogues,Montreal Toundra,127,138,41,23,28,35,,35,30,31,42,
g_3_86TkexNr,24.03. 19:00,Sudbury,Windsor,115,108,34,24,33,24,,31,22,29,26,
g_3_YDxOaIER,24.03. 00:00AOT,Sudbury,KW Titans,122,127,26,32,32,26,6,34,23,33,26,11
g_3_jkmJ0baL,23.03. 22:30AOT,Newfoundland Rogues,Montreal Toundra,117,123,24,33,38,11,11,20,28,35,23,17
g_3_CblF1vpF,23.03. 00:00,Windsor,London,117,107,41,27,26,23,,24,20,33,30,
g_3_vRBXWMuH,22.03. 00:00,KW Titans,Kokomo Bobkats,125,99,35,32,31,27,,13,28,28,30,
g_3_rPqB2KU8,21.03. 22:30,Newfoundland Rogues,Montreal Toundra,115,107,16,32,30,37,,20,33,26,28,
g_3_0zDTX2QA,20.03. 00:00,London,Kokomo Bobkats,106,110,30,15,29,32,,28,20,30,32,
g_3_4Yp730F2,17.03. 19:00,London,KW Titans,118,113,25,30,24,39,,25,37,19,32,
g_3_raIOYrB4,17.03. 00:00,KW Titans,Toledo Glass City,127,83,28,33,36,30,,12,14,29,28,
g_3_AoKGz5th,17.03. 00:00,Sudbury,Reading Rebels,123,125,23,34,34,32,,24,36,24,41,
g_3_48JKZOeb,17.03. 00:00,Windsor,Pontiac Pharaohs,144,109,34,39,41,30,,25,30,27,27,
g_3_C01DyoRo,16.03. 22:30,Newfoundland Rogues,Albany Patroons,116,94,29,25,28,34,,19,33,21,21,
g_3_AeNUC1lo,15.03. 22:30,Newfoundland Rogues,Albany Patroons,120,106,30,22,42,26,,22,25,26,33,
g_3_2T6OvHx2,14.03. 00:00,KW Titans,Windsor,123,116,25,32,29,37,,17,29,37,33,
g_3_8ny3HstU,13.03. 22:30,Newfoundland Rogues,Albany Patroons,117,111,21,30,30,36,,23,27,30,31,
g_3_vDWbINQN,10.03. 19:00,London,Toledo Glass City,127,95,26,39,29,33,,20,25,23,27,
g_3_lQ2KucNe,08.03. 01:00,KW Titans,Newfoundland Rogues,124,116,27,27,39,31,,36,25,23,32,
g_3_f33Gtw8k,07.03. 01:00,Windsor,Newfoundland Rogues,120,130,27,36,29,28,,34,34,36,26,
g_3_GC4CsJhq,06.03. 01:00,London,Sudbury,120,107,25,31,30,34,,24,36,24,23,
g_3_Cr0inapS,03.03. 20:00,London,Windsor,95,100,19,20,32,24,,26,24,17,33,
g_3_Yi1mmuVL,03.03. 01:00,Windsor,Newfoundland Rogues,121,113,20,32,30,39,,20,34,34,25,
g_3_vV1qlLFF,02.03. 01:00,London,Newfoundland Rogues,118,94,24,24,36,34,,22,26,14,32,
g_3_QRcuk109,01.03. 01:00,KW Titans,Sudbury,100,81,21,33,17,29,,17,16,24,24,
g_3_r38zjso3,28.02. 01:00,London,Windsor,91,90,37,25,18,11,,31,27,16,16,
g_3_4C9WjNVd,25.02. 20:00,Montreal Toundra,KW Titans,109,116,32,13,27,37,,30,30,22,34,
g_3_0MXfJ3BH,25.02. 20:00,Sudbury,Jamestown Jackals,143,110,39,38,36,30,,23,29,31,27,
g_3_GdGlSwgd,25.02. 20:00,Windsor,London,95,94,25,24,19,27,,25,18,23,28,
g_3_IcrjKqdB,25.02. 01:00,Sudbury,Jamestown Jackals,133,108,36,26,38,33,,28,27,28,25,
g_3_4fvnLPt5,24.02. 23:30,Newfoundland Rogues,Reading Rebels,129,121,36,26,35,32,,35,21,27,38,
g_3_AXvrM5Rb,23.02. 23:30,Newfoundland Rogues,Reading Rebels,133,121,34,26,35,38,,21,28,37,35,
g_3_WttvNoCh,21.02. 23:30,Newfoundland Rogues,Reading Rebels,144,127,33,27,44,40,,25,30,30,42,
g_3_fsSuUaOq,19.02. 20:00,Sudbury,Montreal Toundra,99,89,23,27,18,31,,23,25,26,15,
g_3_x6HpTJwj,19.02. 20:00AOT,Windsor,KW Titans,119,114,22,27,25,25,20,27,19,22,31,15
g_3_EVvMPEth,18.02. 20:00,Montreal Toundra,Frederick,98,89,25,22,29,22,,17,22,25,25,
g_3_vHMAZL0M,18.02. 01:00,Sudbury,KW Titans,108,113,29,22,37,20,,29,19,33,32,
g_3_rkT1yrW9,16.02. 01:00,KW Titans,Montreal Toundra,101,104,24,24,23,30,,20,31,27,26,
g_3_4bUcxOG3,16.02. 01:00,Sudbury,Windsor,112,112,32,23,35,22,,16,45,29,22,
g_3_dYQkvpni,14.02. 01:05,London,Sudbury,101,104,23,24,31,23,,23,40,22,19,
g_3_fTn7F09j,11.02. 01:00,Sudbury,London,125,141,28,28,30,39,,38,37,42,24,
g_3_Gxl3Gtfp,10.02. 01:30,Montreal Toundra,Newfoundland Rogues,95,97,14,20,30,31,,26,22,21,28,
g_3_AwQZX8PH,10.02. 01:00,Windsor,KW Titans,86,93,26,25,21,14,,28,16,25,24,
g_3_CvQxP7st,08.02. 01:00,London,Pontiac Pharaohs,122,105,36,23,19,44,,27,26,19,33,
g_3_WnRVYlAB,08.02. 01:00,Windsor,Newfoundland Rogues,109,100,21,28,32,28,,19,27,26,28,
g_3_lOyRZUf5,04.02. 20:00,KW Titans,Newfoundland Rogues,105,96,27,25,26,27,,27,26,20,23,
g_3_zLXMzBua,04.02. 20:00,London,Windsor,114,116,27,24,33,30,,21,28,32,35,
g_3_tbYIyiQh,03.02. 01:00,Sudbury,Newfoundland Rogues,126,125,41,27,28,30,,25,45,27,28,
g_3_27ZExXAn,02.02. 01:00,KW Titans,Windsor,121,107,36,26,24,35,,29,28,22,28,
g_3_pWvAwDet,28.01. 20:30,Newfoundland Rogues,KW Titans,107,102,26,28,34,19,,31,29,19,23,
g_3_rNhrrgmP,28.01. 20:00,London,Montreal Toundra,96,110,18,17,31,30,,25,30,25,30,
g_3_UJ40J9AO,28.01. 20:00,Sudbury,Windsor,92,99,23,18,28,23,,17,23,25,34,
g_3_zJlX3OBU,28.01. 01:00,London,Tri-State Admirals,134,98,34,37,30,33,,22,26,23,27,
g_3_Iq1dKkeI,27.01. 23:30,Newfoundland Rogues,KW Titans,125,116,23,31,42,29,,27,20,32,37,
g_3_MFpT44dO,27.01. 01:30,Montreal Toundra,Tri-State Admirals,116,87,33,22,26,35,,16,27,24,20,
g_3_zLBiLVuC,27.01. 01:00,Windsor,Sudbury,113,106,23,27,37,26,,25,22,36,23,
g_3_dUCmMBQ5,25.01. 23:30,Newfoundland Rogues,KW Titans,108,121,23,30,25,30,,24,39,30,28,
g_3_Sf8qNiBa,25.01. 01:00,London,Windsor,115,107,30,27,35,23,,31,35,16,25,
g_3_l49uOXeg,21.01. 20:00,KW Titans,Montreal Toundra,104,91,27,20,27,30,,20,24,29,18,
g_3_vieO5psI,21.01. 20:00,London,Rhode Island Kraken,120,95,21,27,36,36,,17,20,20,38,
g_3_6uKzPDtm,21.01. 01:00,KW Titans,Windsor,120,114,30,23,31,36,,22,34,31,27,
g_3_hxGWPgRt,21.01. 01:00,Sudbury,Montreal Toundra,117,86,27,29,28,33,,24,23,22,17,
g_3_00dK6QRB,20.01. 23:30,Newfoundland Rogues,Jamestown Jackals,120,98,30,22,37,31,,17,20,30,31,
g_3_WQiG76C5,20.01. 01:00,London,Rhode Island Kraken,143,125,34,36,42,31,,20,32,28,45,
g_3_hzgC8nca,19.01. 23:30,Newfoundland Rogues,Jamestown Jackals,122,112,24,28,35,35,,28,26,30,28,
g_3_zcT4UZIP,14.01. 20:00,Montreal Toundra,London,85,96,27,18,22,18,,32,17,22,25,
g_3_AB379Ssg,14.01. 01:00,Sudbury,Pontiac Pharaohs,131,121,36,32,35,28,,32,25,29,35,
g_3_8zNSMNaJ,13.01. 01:00,Sudbury,London,112,115,28,28,25,31,,27,35,30,23,
g_3_d6U0VF3J,13.01. 01:00,Windsor,Montreal Toundra,105,94,19,29,28,29,,19,22,20,33,
g_3_UqOON3pD,12.01. 01:00,London,Montreal Toundra,122,116,25,30,26,41,,23,28,35,30,
g_3_by03A8Sn,07.01. 20:00,KW Titans,Pontiac Pharaohs,119,105,36,33,28,22,,26,21,31,27,
g_3_zNOKOqV6,07.01. 20:00AOT,Montreal Toundra,Sudbury,126,121,23,25,24,29,25,26,25,27,23,20
g_3_MJKGPPF0,07.01. 01:00,London,KW Titans,104,96,15,30,37,22,,18,27,18,33,
g_3_veVBQ50f,07.01. 01:00,Montreal Toundra,Sudbury,111,114,33,25,31,22,,24,35,21,34,
g_3_04W7Rool,03.01. 01:00,KW Titans,London,100,94,25,28,24,23,,26,21,23,24,
g_3_WUR3SRVs,31.12. 01:00,KW Titans,Sudbury,114,122,21,27,41,25,,39,30,19,34,
g_3_ULuxX7NQ,29.12. 01:00,Sudbury,London,124,113,26,35,34,29,,33,21,38,21,
