matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xQydDidd,30.03. 20:00,CSP Nantes W,Bourges W,64,56,17,15,24,8,,19,11,16,10,
g_3_SjnMJgJS,30.03. 20:00,ESB Villeneuve W,Toulouse W,67,66,17,14,10,26,,11,15,22,18,
g_3_OMXiEXtj,30.03. 20:00,Flammes Carolo W,Arras W,57,77,13,14,12,18,,16,21,20,20,
g_3_8lWKLFlG,30.03. 20:00,Landes W,Perpignan W,76,68,12,25,18,21,,22,7,21,18,
g_3_ERWGMeZ9,30.03. 20:00,Lattes Montpellier W,Mondeville W,71,62,16,15,21,19,,12,19,13,18,
g_3_nuVOKZ3M,30.03. 20:00,Lyon W,Union Hainaut W,75,60,23,18,21,13,,12,16,18,14,
g_3_UaYmFDRq,30.03. 20:00,Pays d'Aix Basket 13 W,Tarbes GB W,64,83,16,14,19,15,,27,14,21,21,
g_3_C2nI1fcp,20.03. 20:00,Union Hainaut W,ESB Villeneuve W,71,74,18,10,11,32,,17,18,24,15,
g_3_0OSCNyK3,15.03. 20:00,Arras W,Pays d'Aix Basket 13 W,66,81,14,19,14,19,,16,20,30,15,
g_3_Iaw8OH4c,15.03. 20:00,Bourges W,Lattes Montpellier W,55,67,15,7,14,19,,20,13,20,14,
g_3_v9v4Pcki,15.03. 20:00,Mondeville W,Landes W,50,59,10,16,12,12,,14,19,13,13,
g_3_jgoM0ECj,15.03. 20:00,Perpignan W,Lyon W,54,64,11,12,12,19,,12,20,20,12,
g_3_8zin7GZM,15.03. 20:00,Tarbes GB W,Flammes Carolo W,80,44,24,13,27,16,,16,16,6,6,
g_3_6L9k6zkT,15.03. 20:00,Toulouse W,CSP Nantes W,82,73,21,19,22,20,,16,16,23,18,
g_3_WUeNCK5o,08.03. 20:00,Arras W,Perpignan W,71,55,11,20,25,15,,19,16,7,13,
g_3_IobZ9Ik4,08.03. 20:00,CSP Nantes W,Tarbes GB W,70,56,22,12,13,23,,15,18,6,17,
g_3_EDir8dKG,08.03. 20:00,ESB Villeneuve W,Bourges W,48,87,11,17,10,10,,17,33,17,20,
g_3_veaVAbzb,08.03. 20:00,Flammes Carolo W,Toulouse W,62,41,10,24,11,17,,14,4,13,10,
g_3_zNhv9x5A,08.03. 20:00,Landes W,Lattes Montpellier W,66,71,18,12,15,21,,20,15,15,21,
g_3_UPHvlyTp,08.03. 20:00,Lyon W,Mondeville W,57,67,15,19,13,10,,15,17,20,15,
g_3_pYaRBvLi,08.03. 20:00,Pays d'Aix Basket 13 W,Union Hainaut W,70,65,19,23,13,15,,13,14,14,24,
g_3_htWThQEC,05.03. 20:00,Arras W,Toulouse W,45,64,23,10,4,8,,19,20,15,10,
g_3_2iwHeSUg,05.03. 20:00,Pays d'Aix Basket 13 W,Mondeville W,62,60,15,10,16,21,,13,17,13,17,
g_3_fqoqa1yn,05.03. 20:00,Tarbes GB W,Bourges W,48,61,11,12,15,10,,21,17,10,13,
g_3_t0X4fwjH,02.03. 20:00,Bourges W,Landes W,70,58,22,14,24,10,,13,10,13,22,
g_3_byr0eJzB,02.03. 20:00,Lattes Montpellier W,Lyon W,66,61,20,12,19,15,,21,9,15,16,
g_3_pYwddaL4,02.03. 20:00,Mondeville W,ESB Villeneuve W,71,79,12,16,18,25,,21,16,21,21,
g_3_CKulbLjh,02.03. 20:00,Perpignan W,Flammes Carolo W,73,59,24,23,13,13,,9,18,15,17,
g_3_KjW8gc5N,02.03. 20:00,Tarbes GB W,Arras W,97,77,21,30,32,14,,20,17,19,21,
g_3_SGVChHKT,02.03. 20:00AOT,Toulouse W,Pays d'Aix Basket 13 W,90,91,20,17,16,20,17,16,18,16,23,18
g_3_jBvhcu6b,01.03. 20:00,Union Hainaut W,CSP Nantes W,55,60,16,14,14,11,,12,27,5,16,
g_3_4GZXipUI,24.02. 15:30,Lyon W,Landes W,69,53,19,15,12,23,,18,8,9,18,
g_3_Ghnu0sMu,23.02. 20:00AOT,CSP Nantes W,Lattes Montpellier W,70,72,21,14,19,16,0,15,15,21,19,2
g_3_WQsLfnp0,23.02. 20:00,ESB Villeneuve W,Perpignan W,64,46,21,20,12,11,,9,11,15,11,
g_3_AHtPg6a6,23.02. 20:00,Flammes Carolo W,Union Hainaut W,90,75,16,20,27,27,,21,16,18,20,
g_3_YayfJ46d,13.02. 20:00,Perpignan W,Bourges W,47,56,12,15,8,12,,17,12,15,12,
g_3_txk8cl0s,10.02. 16:00,Union Hainaut W,Arras W,72,64,13,18,19,22,,10,20,14,20,
g_3_Agbx3AxK,09.02. 20:00,Bourges W,Lyon W,62,50,12,18,18,14,,13,9,13,15,
g_3_W2aY3jND,09.02. 20:00,Landes W,ESB Villeneuve W,66,64,20,18,17,11,,22,15,12,15,
g_3_4tgddv47,09.02. 20:00,Lattes Montpellier W,Flammes Carolo W,80,64,18,25,19,18,,24,19,10,11,
g_3_rXi0ebJD,09.02. 20:00,Mondeville W,CSP Nantes W,68,66,13,18,18,19,,16,15,21,14,
g_3_O0vDd8Fm,09.02. 20:00,Perpignan W,Pays d'Aix Basket 13 W,72,70,21,13,14,24,,12,18,21,19,
g_3_4Gct2UiQ,09.02. 20:00,Toulouse W,Tarbes GB W,49,70,17,6,9,17,,20,15,15,20,
g_3_AJghcKl1,03.02. 15:30,Toulouse W,Bourges W,48,77,14,10,10,14,,18,19,24,16,
g_3_dGklb0Zf,02.02. 20:00,Arras W,Lattes Montpellier W,75,71,19,26,12,18,,18,25,14,14,
g_3_4IA95rsL,02.02. 20:00,CSP Nantes W,Perpignan W,75,84,14,23,15,23,,30,17,20,17,
g_3_z11u0M4r,02.02. 20:00,ESB Villeneuve W,Lyon W,74,61,17,19,19,19,,17,13,15,16,
g_3_MgL46ORE,02.02. 20:00,Flammes Carolo W,Mondeville W,69,58,22,22,15,10,,10,18,16,14,
g_3_Ei0qatKl,02.02. 20:00,Pays d'Aix Basket 13 W,Landes W,70,59,18,18,17,17,,17,9,17,16,
g_3_r99D42dR,02.02. 20:00,Tarbes GB W,Union Hainaut W,64,60,17,12,20,15,,24,21,5,10,
g_3_0lzAps5e,20.01. 16:00,Union Hainaut W,Toulouse W,52,58,9,18,10,15,,16,18,13,11,
g_3_jFpziqSR,20.01. 15:30,Landes W,Flammes Carolo W,67,56,20,20,17,10,,10,16,18,12,
g_3_Szx2n3zq,20.01. 15:30,Lyon W,CSP Nantes W,75,57,17,23,16,19,,8,17,22,10,
g_3_Mcy6oNkk,20.01. 15:00,Lattes Montpellier W,ESB Villeneuve W,79,62,26,18,15,20,,10,18,11,23,
g_3_AJH074C8,19.01. 20:00,Bourges W,Pays d'Aix Basket 13 W,74,64,26,23,15,10,,11,15,22,16,
g_3_dGTIrLZ7,19.01. 20:00,Mondeville W,Arras W,71,75,21,12,19,19,,17,21,14,23,
g_3_IPUEq1K1,19.01. 20:00AOT,Perpignan W,Tarbes GB W,73,78,14,16,16,18,9,16,16,12,20,14
g_3_8jeViPCL,12.01. 20:00,Arras W,Bourges W,45,74,8,14,5,18,,20,15,20,19,
g_3_rqbJfRS2,12.01. 20:00,Flammes Carolo W,Lyon W,42,57,13,9,6,14,,16,11,17,13,
g_3_tvKzWsj2,12.01. 20:00,Pays d'Aix Basket 13 W,ESB Villeneuve W,79,86,17,17,22,23,,22,17,20,27,
g_3_YDGSX3Lk,12.01. 20:00,Tarbes GB W,Mondeville W,78,66,22,21,20,15,,20,18,17,11,
g_3_SzGWWNzd,12.01. 20:00,Toulouse W,Perpignan W,68,74,18,18,23,9,,22,15,15,22,
g_3_UadRh5cF,12.01. 20:00,Union Hainaut W,Lattes Montpellier W,66,60,15,16,16,19,,17,16,14,13,
g_3_MZdNgor9,11.01. 20:00,CSP Nantes W,Landes W,68,63,14,18,19,17,,20,14,15,14,
g_3_rVIptSD9,05.01. 21:00,Perpignan W,Union Hainaut W,85,61,26,18,17,24,,18,12,12,19,
g_3_MFUyrlqc,05.01. 20:00,Bourges W,Flammes Carolo W,60,36,15,13,18,14,,9,11,9,7,
g_3_06Tus8b3,05.01. 20:00,ESB Villeneuve W,CSP Nantes W,56,55,16,20,7,13,,20,11,14,10,
g_3_ETZewQcS,05.01. 20:00,Landes W,Arras W,63,57,25,20,7,11,,15,10,11,21,
g_3_zwyhv6rM,05.01. 20:00,Lattes Montpellier W,Tarbes GB W,71,65,17,18,19,17,,20,14,10,21,
g_3_fNHOYq6q,05.01. 20:00,Lyon W,Pays d'Aix Basket 13 W,77,81,21,25,14,17,,21,20,22,18,
g_3_tGylunTF,05.01. 20:00,Mondeville W,Toulouse W,72,59,22,14,19,17,,19,20,11,9,
g_3_08KHxg7H,19.12. 20:00,Arras W,Lyon W,49,55,13,8,13,15,,14,22,8,11,
g_3_6oLDwZiB,19.12. 20:00,Flammes Carolo W,ESB Villeneuve W,59,64,13,14,21,11,,22,11,14,17,
g_3_8h68ty8h,19.12. 20:00,Mondeville W,Union Hainaut W,57,62,10,15,22,10,,13,20,16,13,
g_3_SfM9vFx5,19.12. 20:00,Pays d'Aix Basket 13 W,CSP Nantes W,70,75,21,11,17,21,,18,18,18,21,
g_3_CpmoLQyp,19.12. 20:00,Tarbes GB W,Landes W,66,58,18,15,18,15,,24,13,19,2,
g_3_f9xjKpij,19.12. 20:00,Toulouse W,Lattes Montpellier W,56,72,14,13,16,13,,20,16,17,19,
g_3_0S20rcwt,16.12. 16:00,Pays d'Aix Basket 13 W,Lattes Montpellier W,70,77,18,15,18,19,,21,17,17,22,
g_3_fktZRyga,16.12. 15:30,Flammes Carolo W,CSP Nantes W,84,71,12,23,20,29,,17,15,14,25,
g_3_dExjOghO,16.12. 15:30,Tarbes GB W,Lyon W,63,52,13,14,15,21,,13,12,9,18,
g_3_SvYoPZxI,16.12. 15:30,Toulouse W,Landes W,60,63,12,20,9,19,,15,9,20,19,
g_3_llZsQFNB,16.12. 15:30,Union Hainaut W,Bourges W,71,64,13,18,22,18,,16,10,23,15,
g_3_z5yfND7U,15.12. 20:00,Arras W,ESB Villeneuve W,71,62,27,18,14,12,,15,17,11,19,
g_3_6PqwRe85,15.12. 18:00,Perpignan W,Mondeville W,66,55,14,24,14,14,,12,10,26,7,
g_3_zo98BG8I,09.12. 16:00,CSP Nantes W,Arras W,68,57,13,15,16,24,,17,16,18,6,
g_3_llDCAzOO,09.12. 16:00,ESB Villeneuve W,Tarbes GB W,72,86,13,26,14,19,,20,14,26,26,
g_3_40mMUw9t,09.12. 15:30,Landes W,Union Hainaut W,78,58,23,18,17,20,,11,13,26,8,
g_3_MyrRTcOn,09.12. 15:30,Lattes Montpellier W,Perpignan W,61,52,22,14,10,15,,16,12,18,6,
g_3_0StVSHwg,08.12. 20:00,Bourges W,Mondeville W,60,59,19,18,9,14,,17,15,11,16,
g_3_hMJ3CdgC,08.12. 20:00,Flammes Carolo W,Pays d'Aix Basket 13 W,70,66,18,17,16,19,,14,22,12,18,
g_3_2i1fZJ0P,07.12. 20:00,Lyon W,Toulouse W,63,41,19,21,8,15,,8,8,11,14,
g_3_SdRHL0WP,02.12. 16:00,Perpignan W,Landes W,64,40,17,15,16,16,,6,11,15,8,
g_3_pxEqHKvs,02.12. 16:00,Union Hainaut W,Lyon W,51,57,15,16,5,15,,17,11,16,13,
g_3_EVKaDxv6,02.12. 15:30,Bourges W,CSP Nantes W,66,55,19,16,11,20,,15,14,16,10,
g_3_Kf6dEIOa,01.12. 20:00,Arras W,Flammes Carolo W,66,70,19,17,15,15,,19,17,11,23,
g_3_l6SDMtHJ,01.12. 20:00,Mondeville W,Lattes Montpellier W,68,71,9,14,23,22,,23,15,9,24,
g_3_t47hFb9g,01.12. 20:00,Tarbes GB W,Pays d'Aix Basket 13 W,68,74,11,20,13,24,,21,18,17,18,
g_3_buImGvfm,01.12. 20:00,Toulouse W,ESB Villeneuve W,75,78,16,15,25,19,,16,16,19,27,
g_3_6ogA2LPm,25.11. 16:00,CSP Nantes W,Toulouse W,62,67,15,23,11,13,,17,19,14,17,
g_3_pxhE1uuf,25.11. 16:00,ESB Villeneuve W,Union Hainaut W,72,68,13,18,14,27,,13,25,12,18,
g_3_xCl631As,25.11. 15:30,Flammes Carolo W,Tarbes GB W,58,62,8,17,12,21,,12,16,23,11,
g_3_vyoNaJ96,24.11. 20:00,Landes W,Mondeville W,69,64,,,,,,,,,,
g_3_YcpRbwPC,24.11. 20:00,Lattes Montpellier W,Bourges W,76,51,21,18,22,15,,7,16,11,17,
g_3_S0sJ0af0,24.11. 20:00,Lyon W,Perpignan W,81,55,21,24,15,21,,12,11,17,15,
g_3_ClqVccvJ,24.11. 20:00,Pays d'Aix Basket 13 W,Arras W,73,66,24,18,17,14,,21,15,15,15,
g_3_nsMqn0u7,18.11. 16:00,Union Hainaut W,Pays d'Aix Basket 13 W,68,72,14,18,20,16,,20,21,17,14,
g_3_6V4nmtQ0,18.11. 15:00,Perpignan W,Arras W,71,63,17,20,15,19,,14,15,18,16,
g_3_z32v8s2Q,17.11. 20:00,Bourges W,ESB Villeneuve W,65,58,15,18,16,16,,15,14,14,15,
g_3_Sv6rlMAf,17.11. 20:00,Mondeville W,Lyon W,63,52,,,,,,,,,,
g_3_vy9V93XD,17.11. 20:00,Tarbes GB W,CSP Nantes W,76,62,21,19,18,18,,19,17,14,12,
g_3_QXKmoKfD,17.11. 20:00,Toulouse W,Flammes Carolo W,67,54,17,15,19,16,,13,13,20,8,
g_3_hvDZ8NnK,17.11. 18:00,Lattes Montpellier W,Landes W,69,75,15,22,17,15,,25,23,17,10,
g_3_h0nfACRd,11.11. 16:00,CSP Nantes W,Union Hainaut W,79,70,,,,,,,,,,
g_3_KE2zjrtr,10.11. 20:00,Arras W,Tarbes GB W,47,68,8,15,14,10,,16,14,23,15,
g_3_Wjob9Wt3,10.11. 20:00,ESB Villeneuve W,Mondeville W,61,87,20,17,14,10,,24,22,22,19,
g_3_je8BoTld,10.11. 20:00,Flammes Carolo W,Perpignan W,49,62,14,10,9,16,,22,16,18,6,
g_3_vHl67ABF,10.11. 20:00,Landes W,Bourges W,60,62,11,17,16,16,,10,10,23,19,
g_3_0Qk28jd9,10.11. 20:00,Lyon W,Lattes Montpellier W,64,81,23,20,9,12,,24,23,16,18,
g_3_YH6vk2el,10.11. 20:00,Pays d'Aix Basket 13 W,Toulouse W,54,66,14,17,13,10,,18,18,12,18,
g_3_0CATgisG,04.11. 16:00,Union Hainaut W,Flammes Carolo W,54,65,13,10,18,13,,11,24,13,17,
g_3_hAk8n9Zk,03.11. 20:00,Bourges W,Tarbes GB W,63,49,17,14,16,16,,20,4,19,6,
g_3_dv4xhVBS,03.11. 20:00,Landes W,Lyon W,57,60,21,16,8,12,,16,18,19,7,
g_3_bmj4mkKq,03.11. 20:00,Lattes Montpellier W,CSP Nantes W,80,59,23,9,23,25,,16,9,17,17,
g_3_hn7LeDC3,03.11. 20:00,Mondeville W,Pays d'Aix Basket 13 W,74,57,22,15,18,19,,14,21,13,9,
g_3_6kBPfXR9,03.11. 20:00,Perpignan W,ESB Villeneuve W,83,58,27,15,20,21,,12,18,11,17,
g_3_v39XhBdM,03.11. 20:00,Toulouse W,Arras W,67,58,14,25,13,15,,7,9,22,20,
g_3_WWICcZsi,28.10. 16:00,Arras W,Union Hainaut W,57,52,9,17,20,11,,6,16,15,15,
g_3_6kkfuhSM,28.10. 16:00,CSP Nantes W,Mondeville W,60,58,11,17,22,10,,6,11,17,24,
g_3_CSkjtYCG,28.10. 15:30,Flammes Carolo W,Lattes Montpellier W,46,63,9,8,17,12,,14,21,15,13,
g_3_4QUUYk5j,28.10. 15:30,Tarbes GB W,Toulouse W,65,72,15,14,16,20,,17,14,20,21,
g_3_QZVQZVkp,27.10. 20:00,Lyon W,Bourges W,44,43,14,17,7,6,,6,17,9,11,
g_3_ANHGdgcc,27.10. 20:00,Pays d'Aix Basket 13 W,Perpignan W,63,70,12,15,22,14,,24,13,16,17,
g_3_KhgbvCsT,26.10. 20:00,ESB Villeneuve W,Landes W,50,70,16,14,13,7,,16,16,25,13,
g_3_SvUlx4fo,20.10. 21:00,Perpignan W,CSP Nantes W,93,67,23,23,28,19,,15,21,16,15,
g_3_YyinsEcA,20.10. 20:00,Bourges W,Toulouse W,67,50,17,16,20,14,,8,14,16,12,
g_3_xAcwqzTc,20.10. 20:00,Landes W,Pays d'Aix Basket 13 W,81,54,20,20,15,26,,15,9,17,13,
g_3_G0dsrfr4,20.10. 20:00,Lattes Montpellier W,Arras W,70,48,22,21,9,18,,20,7,13,8,
g_3_QVsNtpnU,20.10. 20:00,Mondeville W,Flammes Carolo W,55,49,12,9,25,9,,10,13,15,11,
g_3_WCfVpdbo,20.10. 20:00,Union Hainaut W,Tarbes GB W,52,50,18,14,10,10,,21,13,6,10,
g_3_rmbZqGDi,20.10. 18:00,Lyon W,ESB Villeneuve W,89,75,25,20,20,24,,15,23,21,16,
g_3_I5vFr6HH,13.10. 20:00,Arras W,Mondeville W,59,53,26,8,12,13,,19,12,5,17,
g_3_lQnbnlIh,13.10. 20:00,CSP Nantes W,Lyon W,74,61,22,13,23,16,,10,24,17,10,
g_3_M3G1mU2n,13.10. 20:00,Flammes Carolo W,Landes W,42,35,13,8,10,11,,15,3,1,16,
g_3_ddwJsQWN,13.10. 20:00,Pays d'Aix Basket 13 W,Bourges W,83,79,22,22,16,23,,17,27,14,21,
g_3_zskAqn2B,13.10. 20:00,Tarbes GB W,Perpignan W,60,53,16,14,14,16,,12,5,22,14,
g_3_Mwo6pSn5,13.10. 20:00,Toulouse W,Union Hainaut W,72,69,19,14,29,10,,19,20,13,17,
g_3_SGo2o8Xb,12.10. 20:00,ESB Villeneuve W,Lattes Montpellier W,59,71,16,11,10,22,,19,22,16,14,
g_3_6ithTQHU,06.10. 20:00,Lattes Montpellier W,Union Hainaut W,70,54,,,,,,,,,,
g_3_APnqVnmI,06.10. 20:00,Lyon W,Flammes Carolo W,73,59,,,,,,,,,,
g_3_O8pXXl3a,06.10. 20:00,Mondeville W,Tarbes GB W,72,59,11,23,18,20,,21,13,16,9,
g_3_2aqyX8I5,06.10. 20:00,Perpignan W,Toulouse W,50,46,,,,,,,,,,
g_3_WYmuWSXB,06.10. 18:00,ESB Villeneuve W,Pays d'Aix Basket 13 W,67,64,,,,,,,,,,
g_3_rDHclAmt,05.10. 20:00,Bourges W,Arras W,67,51,11,14,20,22,,14,10,16,11,
g_3_hlxlU62O,05.10. 20:00,Landes W,CSP Nantes W,62,65,18,13,17,14,,16,17,15,17,
g_3_U9iOZAYn,29.09. 20:00,Arras W,Landes W,42,53,,,,,,,,,,
g_3_rFn4UFd7,29.09. 20:00,CSP Nantes W,ESB Villeneuve W,84,74,,,,,,,,,,
g_3_lhm0Ves1,29.09. 20:00,Flammes Carolo W,Bourges W,49,60,,,,,,,,,,
g_3_tpeSYUmg,29.09. 20:00,Pays d'Aix Basket 13 W,Lyon W,69,67,,,,,,,,,,
g_3_zmhKziJt,29.09. 20:00,Tarbes GB W,Lattes Montpellier W,56,75,,,,,,,,,,
g_3_bNUjhJlE,29.09. 20:00,Toulouse W,Mondeville W,61,58,,,,,,,,,,
g_3_M5o8TZBD,29.09. 20:00,Union Hainaut W,Perpignan W,47,62,,,,,,,,,,
g_3_409HwKZK,23.09. 18:30,ESB Villeneuve W,Flammes Carolo W,48,59,15,10,13,10,,12,18,15,14,
g_3_hQgiXHCl,23.09. 16:15,Lattes Montpellier W,Toulouse W,65,45,19,12,19,15,,11,10,12,12,
g_3_8YF8ut58,23.09. 14:00,Union Hainaut W,Mondeville W,40,71,7,8,9,16,,30,12,20,9,
g_3_zkqdWySf,22.09. 20:45,Bourges W,Perpignan W,66,55,16,18,16,16,,13,14,11,17,
g_3_EZfmYccr,22.09. 18:00,Landes W,Tarbes GB W,68,64,12,27,15,14,,21,11,15,17,
g_3_ri8LxvkR,22.09. 15:45,Lyon W,Arras W,75,63,18,24,18,15,,11,15,16,21,
g_3_MyKCv0KE,22.09. 13:30,CSP Nantes W,Pays d'Aix Basket 13 W,55,51,17,12,9,17,,18,7,17,9,
