matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lQjzH5dj,10.07. 03:00,Edmonton Stingers,Calgary Surge,58,87,15,14,22,7,,16,21,25,25,
g_3_611VHosp,10.07. 02:00,Scarborough Shooting Stars,Niagara River Lions,77,98,19,17,13,28,,19,32,22,25,
g_3_zJAaN7JM,08.07. 03:00,Edmonton Stingers,Brampton Honey Badgers,99,79,25,27,21,26,,24,18,15,22,
g_3_UuA3MRYS,08.07. 01:00,Vancouver Bandits,Saskatchewan Rattlers,99,70,23,26,16,34,,20,11,21,18,
g_3_dSBeOm4G,07.07. 01:00,Niagara River Lions,Ottawa Blackjacks,110,86,22,37,32,19,,24,22,19,21,
g_3_U5uaPTlA,06.07. 03:30,Saskatchewan Rattlers,Scarborough Shooting Stars,99,105,26,24,28,21,,31,21,21,32,
g_3_jFteQ9Z3,06.07. 03:00,Edmonton Stingers,Vancouver Bandits,99,82,30,26,18,25,,22,26,22,12,
g_3_dhsiRkKc,06.07. 02:00,Montreal Alliance,Winnipeg Sea Bears,80,73,32,16,10,22,,18,21,23,11,
g_3_rkwmSV4i,05.07. 01:30,Ottawa Blackjacks,Montreal Alliance,92,91,26,18,21,27,,21,18,22,30,
g_3_tpa43nSj,05.07. 01:00,Niagara River Lions,Calgary Surge,109,89,31,29,23,26,,20,22,21,26,
g_3_2g004SCp,04.07. 02:00,Winnipeg Sea Bears,Edmonton Stingers,102,101,31,26,23,22,,27,21,19,34,
g_3_A18Y884T,04.07. 01:30,Brampton Honey Badgers,Calgary Surge,108,105,31,24,22,31,,28,23,30,24,
g_3_WA9U9lkN,02.07. 02:00,Vancouver Bandits,Niagara River Lions,105,83,26,29,25,25,,29,15,23,16,
g_3_lnKPAUZG,02.07. 00:00,Edmonton Stingers,Saskatchewan Rattlers,88,81,22,18,25,23,,25,10,27,19,
g_3_xCGLBAKA,30.06. 22:00,Brampton Honey Badgers,Scarborough Shooting Stars,98,96,20,25,22,31,,21,30,26,19,
g_3_rkHHCj54,30.06. 04:30,Vancouver Bandits,Edmonton Stingers,88,107,18,23,21,26,,27,22,26,32,
g_3_4bIDDWkb,30.06. 03:30,Saskatchewan Rattlers,Niagara River Lions,87,94,22,31,16,18,,25,25,20,24,
g_3_nNN8ECzh,30.06. 01:00,Ottawa Blackjacks,Calgary Surge,90,100,31,30,18,11,,24,23,25,28,
g_3_8WO4FhLo,29.06. 01:30,Montreal Alliance,Brampton Honey Badgers,87,90,32,27,15,13,,26,21,23,20,
g_3_fTzNj9ro,28.06. 02:00,Winnipeg Sea Bears,Niagara River Lions,94,82,21,26,25,22,,20,17,23,22,
g_3_ri8g8yEI,28.06. 01:30,Ottawa Blackjacks,Scarborough Shooting Stars,102,80,24,25,26,27,,23,17,28,12,
g_3_0SIl9HbC,24.06. 01:15,Scarborough Shooting Stars,Montreal Alliance,92,84,25,29,18,20,,16,21,18,29,
g_3_MyKpAcq6,24.06. 00:10,Edmonton Stingers,Calgary Surge,80,91,25,22,24,9,,29,30,14,18,
g_3_EBKtBwUa,23.06. 04:30,Vancouver Bandits,Ottawa Blackjacks,104,67,29,32,16,27,,12,19,19,17,
g_3_zLLxCJEg,23.06. 02:30,Winnipeg Sea Bears,Saskatchewan Rattlers,103,101,13,23,31,36,,30,27,17,27,
g_3_hdWXCaam,22.06. 02:00,Scarborough Shooting Stars,Brampton Honey Badgers,105,92,28,24,27,26,,22,15,30,25,
g_3_vgSTDups,22.06. 01:00,Niagara River Lions,Montreal Alliance,97,95,29,17,32,19,,19,24,19,33,
g_3_MDu2ILyQ,21.06. 03:30,Saskatchewan Rattlers,Calgary Surge,77,105,24,15,16,22,,16,24,35,30,
g_3_rNtbJ1MJ,21.06. 03:00,Edmonton Stingers,Ottawa Blackjacks,92,91,25,21,23,23,,21,20,22,28,
g_3_65cFfIqJ,20.06. 02:00,Winnipeg Sea Bears,Vancouver Bandits,88,84,28,18,16,26,,18,19,27,20,
g_3_SEbBebUC,20.06. 01:30,Brampton Honey Badgers,Montreal Alliance,85,79,20,19,20,26,,21,18,16,24,
g_3_Yia7dvF6,19.06. 17:00,Niagara River Lions,Scarborough Shooting Stars,81,78,23,25,14,19,,17,22,22,17,
g_3_z7t4cKa0,16.06. 23:00,Calgary Surge,Brampton Honey Badgers,88,76,26,18,17,27,,22,13,23,18,
g_3_hriab0pf,16.06. 22:00,Montreal Alliance,Scarborough Shooting Stars,93,86,25,23,23,22,,28,15,21,22,
g_3_EiheatVm,16.06. 21:00,Winnipeg Sea Bears,Edmonton Stingers,87,97,20,21,20,26,,29,30,17,21,
g_3_pImi0MFs,16.06. 04:30,Vancouver Bandits,Saskatchewan Rattlers,98,85,26,32,18,22,,21,29,26,9,
g_3_r91P427Q,16.06. 01:00,Ottawa Blackjacks,Niagara River Lions,90,86,23,23,18,26,,15,30,18,23,
g_3_0pCK5rhK,15.06. 03:00,Calgary Surge,Edmonton Stingers,84,91,17,19,19,29,,20,26,23,22,
g_3_ns8G6OxE,14.06. 04:30,Vancouver Bandits,Winnipeg Sea Bears,112,91,28,34,22,28,,21,25,25,20,
g_3_YwKYsu0D,14.06. 02:00,Scarborough Shooting Stars,Ottawa Blackjacks,105,91,23,26,27,29,,19,22,22,28,
g_3_fmLUrLp7,14.06. 01:30,Montreal Alliance,Niagara River Lions,80,94,20,15,15,30,,24,24,29,17,
g_3_Ey4Xq1V0,13.06. 03:30,Saskatchewan Rattlers,Brampton Honey Badgers,104,93,20,29,30,25,,23,21,28,21,
g_3_zo5TpsGf,12.06. 01:30,Ottawa Blackjacks,Montreal Alliance,89,104,20,14,21,34,,18,38,29,19,
g_3_tO5PoN0l,10.06. 00:00,Edmonton Stingers,Niagara River Lions,79,100,18,17,23,21,,25,19,32,24,
g_3_SK1Ln3or,09.06. 22:00,Calgary Surge,Winnipeg Sea Bears,110,78,25,21,35,29,,25,21,16,16,
g_3_MwPhiqwR,09.06. 20:00,Brampton Honey Badgers,Scarborough Shooting Stars,73,81,16,16,25,16,,17,16,27,21,
g_3_rmQlhPNK,08.06. 03:00,Calgary Surge,Vancouver Bandits,65,70,17,15,10,23,,18,15,20,17,
g_3_EDLpg58E,08.06. 01:30,Brampton Honey Badgers,Saskatchewan Rattlers,69,76,22,18,12,17,,18,17,19,22,
g_3_zNMtfog8,07.06. 01:00,Niagara River Lions,Winnipeg Sea Bears,101,94,35,26,17,23,,31,21,20,22,
g_3_YHrbV1G7,06.06. 03:00,Calgary Surge,Saskatchewan Rattlers,102,85,30,23,26,23,,13,20,29,23,
g_3_MsufWs11,06.06. 01:30,Montreal Alliance,Ottawa Blackjacks,86,87,19,31,24,12,,22,18,28,19,
g_3_SKujXNoe,05.06. 17:00,Brampton Honey Badgers,Winnipeg Sea Bears,90,92,19,21,26,24,,24,18,24,26,
g_3_lUtnY3Wl,05.06. 03:00,Edmonton Stingers,Vancouver Bandits,90,93,22,29,20,19,,13,35,19,26,
g_3_WhnsZqHr,03.06. 00:00,Edmonton Stingers,Saskatchewan Rattlers,93,77,22,18,28,25,,11,26,21,19,
g_3_Uq0FwQ8R,02.06. 22:00,Montreal Alliance,Brampton Honey Badgers,95,77,23,21,30,21,,21,20,19,17,
g_3_zN0Bv6gL,02.06. 04:30,Vancouver Bandits,Calgary Surge,100,74,28,26,24,22,,25,17,14,18,
g_3_MJd7unvF,02.06. 02:30,Winnipeg Sea Bears,Ottawa Blackjacks,93,80,19,24,25,25,,21,22,22,15,
g_3_ve72tSO8,02.06. 01:00,Scarborough Shooting Stars,Niagara River Lions,95,87,29,26,17,23,,27,20,23,17,
g_3_048bs892,31.05. 03:30,Saskatchewan Rattlers,Vancouver Bandits,98,86,29,25,21,23,,16,19,21,30,
g_3_nm5HIOW1,31.05. 02:00,Montreal Alliance,Edmonton Stingers,77,81,25,24,15,13,,18,25,18,20,
g_3_8d6DJ4He,31.05. 01:00,Niagara River Lions,Brampton Honey Badgers,103,60,22,28,28,25,,10,19,19,12,
g_3_QXG8Kp2k,30.05. 03:00,Calgary Surge,Scarborough Shooting Stars,97,104,27,24,20,26,,21,29,22,32,
g_3_CUC4LQnq,30.05. 01:30,Ottawa Blackjacks,Edmonton Stingers,84,92,25,22,22,15,,17,29,25,21,
g_3_KYlywgIG,27.05. 01:00,Vancouver Bandits,Scarborough Shooting Stars,88,83,20,24,23,21,,20,29,20,14,
g_3_trjXwZ2A,26.05. 22:00,Brampton Honey Badgers,Ottawa Blackjacks,99,82,31,18,22,28,,22,19,21,20,
g_3_O6eSvFm4,26.05. 03:30,Saskatchewan Rattlers,Montreal Alliance,96,90,17,20,32,27,,23,33,23,11,
g_3_pGdOueYc,25.05. 02:30,Winnipeg Sea Bears,Scarborough Shooting Stars,109,106,18,30,36,25,,26,22,27,31,
g_3_jgcKtyJi,25.05. 01:30,Brampton Honey Badgers,Niagara River Lions,74,67,12,22,17,23,,24,12,9,22,
g_3_vJgGsH3o,24.05. 04:00,Vancouver Bandits,Montreal Alliance,95,75,24,30,14,27,,18,18,23,16,
g_3_xEFXIXQp,23.05. 03:30,Saskatchewan Rattlers,Winnipeg Sea Bears,94,86,23,27,21,23,,21,24,14,27,
g_3_z5T5NDIT,22.05. 03:00,Calgary Surge,Edmonton Stingers,79,97,18,18,22,21,,21,28,28,20,
