matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6m45gYdp,22.10. 16:00,Basket Flames W,UMB Banska Bystrica W,70,29,24,19,12,15,,6,4,10,9,
g_3_QgMxbElT,22.10. 14:00,Zvolen W,Vienna United W,40,79,12,3,9,16,,20,28,12,19,
g_3_KEOIXHzO,21.10. 15:00,Gratkorn W,UBI Graz W,48,62,16,15,8,9,,12,15,20,15,
g_3_jZW1y0ya,15.10. 18:00,Vienna United W,Duches Klosterneuburg W,72,38,18,19,14,21,,4,10,14,10,
g_3_OnV9Zw6B,14.10. 20:15,UBI Graz W,Basket Flames W,46,59,16,6,15,9,,13,17,17,12,
g_3_UPV5zKj5,14.10. 18:00,Linz-Enns W,Gratkorn W,63,60,21,17,14,11,,15,18,12,15,
g_3_n3NYbfZM,13.10. 16:00,UMB Banska Bystrica W,Zvolen W,41,79,9,17,8,7,,26,20,19,14,
g_3_ANF4xtMh,08.10. 17:00,Gratkorn W,Vienna United W,41,99,7,13,16,5,,23,25,27,24,
g_3_WWG0wM6n,08.10. 15:00,Basket Flames W,Linz-Enns W,70,39,18,17,15,20,,6,6,16,11,
g_3_htOUazKG,08.10. 13:00,UBI Graz W,UMB Banska Bystrica W,54,34,,,,,,,,,,
g_3_vwKQ0G4A,08.10. 11:00,Duches Klosterneuburg W,Zvolen W,60,41,16,11,19,14,,9,8,10,14,
