matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rFesFNDt,23.01. 18:00,Apoel BC,Keravnos,72,76,18,25,16,13,,24,16,24,12,
g_3_xxeoEsTn,22.01. 15:30,Omonia,ENAD Nicosia,89,77,21,19,21,28,,19,13,14,31,
g_3_0W1OfKSO,21.01. 18:00,AEL,AEK Larnaca,60,71,16,13,6,25,,9,10,24,28,
g_3_SI3GdtbC,16.01. 18:00,Apollon,AEL,129,63,26,27,35,41,,21,15,15,12,
g_3_YJA7b2Ta,15.01. 17:30,ETHA Engomi,Apoel BC,77,73,12,26,17,22,,21,19,19,14,
g_3_Mu3Ke0DI,13.01. 18:00,AEK Larnaca,Omonia,82,65,,,,,,,,,,
g_3_Gr0CcMr6,13.01. 17:00Awrd,Keravnos,Achilleas K.,20,0,,,,,,,,,,
g_3_Myqi0Obm,09.01. 18:00,ENAD Nicosia,AEK Larnaca,77,81,17,29,17,14,,19,13,22,27,
g_3_jBmearEg,08.01. 15:30Awrd,Omonia,Apollon,0,20,,,,,,,,,,
g_3_x47K5pyQ,07.01. 15:30,AEL,Keravnos,46,150,10,11,9,16,,34,35,34,47,
g_3_ropm14qs,06.01. 17:00Awrd,Achilleas K.,ETHA Engomi,0,20,,,,,,,,,,
g_3_O03G6QLJ,04.01. 18:00,Apollon,ENAD Nicosia,89,78,27,25,23,14,,20,20,20,18,
g_3_SlhMrNTC,04.01. 18:00,ETHA Engomi,AEL,112,32,26,22,34,30,,5,12,9,6,
g_3_6uiQssqJ,04.01. 18:00,Keravnos,Omonia,101,88,24,32,29,16,,24,24,23,17,
g_3_0SLPq3E6,03.01. 17:00Awrd,Apoel BC,Achilleas K.,20,0,,,,,,,,,,
g_3_Age5n5Um,28.12. 18:00,AEK Larnaca,Apollon,80,78,24,21,15,20,,18,13,16,31,
g_3_MyNLpqa0,28.12. 18:00,Omonia,ETHA Engomi,69,89,15,17,13,24,,20,26,26,17,
g_3_SU50moFs,27.12. 18:00,AEL,Apoel BC,70,86,,,,,,,,,,
g_3_SENHoPqf,27.12. 18:00,ENAD Nicosia,Keravnos,84,104,,,,,,,,,,
g_3_MVwT5gV8,17.12. 17:00,ETHA Engomi,ENAD Nicosia,89,74,20,11,23,35,,11,21,17,25,
g_3_xIxYsjw2,17.12. 15:00Awrd,Achilleas K.,AEL,0,20,,,,,,,,,,
g_3_j5rX4DpF,17.12. 15:00,Keravnos,AEK Larnaca,73,60,27,15,14,17,,16,13,21,10,
g_3_ruuP6ZF2,16.12. 18:00,Apoel BC,Omonia,95,85,,,,,,,,,,
g_3_CzggkYpS,10.12. 15:00,Apollon,ETHA Engomi,91,82,26,24,18,23,,17,24,15,26,
g_3_WKZPqC8k,10.12. 11:00Awrd,ENAD Nicosia,Achilleas K.,20,0,,,,,,,,,,
g_3_hUzMphgq,09.12. 18:00,AEK Larnaca,Apoel BC,71,67,15,12,20,24,,16,15,12,24,
g_3_QsZTrWNe,09.12. 18:00,Omonia,AEL,94,86,17,21,28,28,,24,16,26,20,
g_3_z5WxifGF,05.12. 17:00,Apoel BC,Apollon,81,95,20,16,25,20,,25,26,18,26,
g_3_URVtjEVL,03.12. 17:15,ETHA Engomi,Keravnos,58,72,15,17,17,9,,7,23,19,23,
g_3_vwwUhGo3,03.12. 13:00,AEL,ENAD Nicosia,70,86,16,19,18,17,,15,31,17,23,
g_3_M1SYiz19,02.12. 17:00Awrd,Achilleas K.,AEK Larnaca,0,20,,,,,,,,,,
g_3_40bmWCgd,27.11. 18:00,AEK Larnaca,AEL,88,82,15,24,14,35,,17,14,24,27,
g_3_0nvQgdWd,27.11. 18:00,ENAD Nicosia,Omonia,77,70,19,18,17,23,,22,18,15,15,
g_3_roAvYYOq,26.11. 19:00,Keravnos,Apoel BC,81,56,22,20,22,17,,7,11,19,19,
g_3_Q9aqXhvj,25.11. 17:00,Apollon,Achilleas K.,20,0,,,,,,,,,,
g_3_UgddvynG,19.11. 17:00,Achilleas K.,Keravnos,0,20,,,,,,,,,,
g_3_6PICxFGS,19.11. 14:00,Omonia,AEK Larnaca,78,75,18,13,32,15,,16,20,10,29,
g_3_CI1iuHW9,18.11. 17:00,AEL,Apollon,86,89,,,,,,,,,,
g_3_C2J8we1M,18.11. 17:00,Apoel BC,ETHA Engomi,75,66,,,,,,,,,,
g_3_v53qsw2c,13.11. 15:00,Apollon,Omonia,98,89,,,,,,,,,,
g_3_YR2mtcH3,12.11. 15:00,AEK Larnaca,ENAD Nicosia,74,60,,,,,,,,,,
g_3_tKptrJni,12.11. 15:00,Keravnos,AEL,125,50,,,,,,,,,,
g_3_zcrkJZ9j,11.11. 11:00,ETHA Engomi,Achilleas K.,20,0,,,,,,,,,,
g_3_ra3AQHHG,06.11. 17:00,AEL,ETHA Engomi,73,76,,,,,,,,,,
g_3_4EiJOenT,06.11. 17:00,ENAD Nicosia,Apollon,78,82,,,,,,,,,,
g_3_d6qoKFfp,05.11. 17:00,Omonia,Keravnos,62,77,,,,,,,,,,
g_3_QNhFPyXM,04.11. 17:00,Achilleas K.,Apoel BC,0,20,,,,,,,,,,
g_3_hQxjTJXc,02.11. 17:30,ETHA Engomi,Omonia,88,72,,,,,,,,,,
g_3_CELhUaIi,02.11. 17:00,Apoel BC,AEL,95,76,,,,,,,,,,
g_3_QwybRc2A,02.11. 17:00,Apollon,AEK Larnaca,93,77,,,,,,,,,,
g_3_WGyfSwm4,01.11. 16:00,Keravnos,ENAD Nicosia,95,59,,,,,,,,,,
g_3_hjE4zrTI,29.10. 18:00,ENAD Nicosia,ETHA Engomi,84,86,,,,,,,,,,
g_3_vmA0yODC,28.10. 18:00AOT,AEK Larnaca,Keravnos,76,77,10,24,23,13,6,21,21,14,14,7
g_3_dOKex4b6,28.10. 16:00,AEL,Achilleas K.,20,0,,,,,,,,,,
g_3_ABQfaR5J,28.10. 15:00,Omonia,Apoel BC,72,67,,,,,,,,,,
g_3_6HGUeONI,24.10. 18:00,Apoel BC,ENAD Nicosia,83,76,,,,,,,,,,
g_3_IiKYfrwP,22.10. 18:00,ETHA Engomi,AEK Larnaca,82,61,,,,,,,,,,
g_3_zDWOJRFP,22.10. 18:00,Keravnos,Apollon,89,78,,,,,,,,,,
g_3_OhRPd48C,21.10. 16:00,Achilleas K.,Omonia,0,20,,,,,,,,,,
