matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jqQgfVMU,09.05. 01:00,Saldanha da Gama,Unimed Assis,76,79,,,,,,,,,,
g_3_UcHMjDVo,09.05. 01:00,Sao Jose,Pinheiros,94,97,,,,,,,,,,
g_3_QXWPfihI,09.05. 01:00,Univates Bira,Lobos Brasilia,67,94,,,,,,,,,,
g_3_GfDIigGu,09.05. 01:00,Vila Velha,Bauru,68,77,,,,,,,,,,
g_3_nsYLeXxC,09.05. 00:00,Lupo Araraquara,Minas,78,81,,,,,,,,,,
g_3_AuojCcV5,07.05. 01:00,Joinville,Lobos Brasilia,85,81,,,,,,,,,,
g_3_OhYOAeFO,07.05. 01:00,Limeira,Pinheiros,80,72,,,,,,,,,,
g_3_GIonDwGa,07.05. 01:00,Lupo Araraquara,Flamengo,69,76,,,,,,,,,,
g_3_p2ZKBy0I,07.05. 01:00,Saldanha da Gama,Bauru,75,95,,,,,,,,,,
g_3_tEpFZvhP,07.05. 01:00,Sao Jose,Paulistano,82,79,,,,,,,,,,
g_3_lWqfBHpC,07.05. 01:00,Vila Velha,Unimed Assis,76,34,,,,,,,,,,
g_3_lhylFJ0g,06.05. 00:30,Franca,Minas,82,71,,,,,,,,,,
g_3_OrkXeZCa,03.05. 20:00,Flamengo,Unimed Assis,84,72,,,,,,,,,,
g_3_4MdS5AtO,03.05. 20:00,Minas,Univates Bira,95,73,,,,,,,,,,
g_3_EFEok7a8,02.05. 02:00,Paulistano,Franca,70,76,,,,,,,,,,
g_3_ribiR371,02.05. 01:00,Bauru,Univates Bira,73,63,,,,,,,,,,
g_3_nBRuYbqs,02.05. 01:00,Limeira,Vila Velha,85,88,,,,,,,,,,
g_3_h6DklREE,02.05. 01:00,Pinheiros,Lupo Araraquara,101,69,,,,,,,,,,
g_3_Q1QqXIbm,02.05. 01:00,Sao Jose,Saldanha da Gama,88,77,,,,,,,,,,
g_3_df2eQNM7,02.05. 01:00,Unimed Assis,Joinville,76,87,,,,,,,,,,
g_3_0S8nSqhe,01.05. 22:00,Lobos Brasilia,Flamengo,92,100,,,,,,,,,,
g_3_fFXbhyUC,30.04. 01:00,Bauru,Joinville,89,86,,,,,,,,,,
g_3_KlkdcAz5,30.04. 01:00,Limeira,Saldanha da Gama,89,71,,,,,,,,,,
g_3_2eNXgwpf,30.04. 01:00,Lobos Brasilia,Minas,82,77,,,,,,,,,,
g_3_j51NbCjn,30.04. 01:00,Paulistano,Lupo Araraquara,78,62,,,,,,,,,,
g_3_CE2Jahyt,30.04. 01:00,Pinheiros,Franca,95,87,,,,,,,,,,
g_3_xQaibjLb,30.04. 01:00,Sao Jose,Vila Velha,69,64,,,,,,,,,,
g_3_M1Zjfca0,30.04. 01:00,Unimed Assis,Univates Bira,94,87,,,,,,,,,,
g_3_CGqg3zpr,25.04. 02:00,Flamengo,Vila Velha,89,68,,,,,,,,,,
g_3_UyC52fal,25.04. 01:00,Joinville,Lupo Araraquara,94,69,,,,,,,,,,
g_3_fycR7GyR,25.04. 01:00,Minas,Saldanha da Gama,108,76,,,,,,,,,,
g_3_GpbN8dMK,25.04. 01:00,Paulistano,Lobos Brasilia,68,73,,,,,,,,,,
g_3_C01A1EEf,25.04. 01:00,Univates Bira,Franca,82,89,,,,,,,,,,
g_3_Imm09Ii8,24.04. 01:00,Bauru,Limeira,89,77,,,,,,,,,,
g_3_0SzApZE7,24.04. 01:00,Unimed Assis,Sao Jose,63,60,,,,,,,,,,
g_3_04GkxLaA,23.04. 01:00,Joinville,Franca,79,59,,,,,,,,,,
g_3_hvDsvsVc,23.04. 01:00,Minas,Vila Velha,101,70,,,,,,,,,,
g_3_AFNxuNFi,23.04. 01:00,Pinheiros,Lobos Brasilia,76,78,,,,,,,,,,
g_3_6sHow1p4,23.04. 01:00,Univates Bira,Lupo Araraquara,75,80,,,,,,,,,,
g_3_rDw2yuFG,23.04. 00:00,Flamengo,Saldanha da Gama,99,49,,,,,,,,,,
g_3_boknTJNp,21.04. 23:30,Bauru,Sao Jose,86,58,,,,,,,,,,
g_3_WOOYu30o,21.04. 21:30,Unimed Assis,Limeira,63,75,,,,,,,,,,
g_3_ANZhe2Ml,17.04. 20:00,Franca,Bauru,83,80,,,,,,,,,,
g_3_ptS5h067,17.04. 20:00,Joinville,Minas,75,64,,,,,,,,,,
g_3_OQwcfMye,17.04. 20:00,Lobos Brasilia,Limeira,116,88,,,,,,,,,,
g_3_G0zkdr7r,17.04. 20:00,Lupo Araraquara,Unimed Assis,72,59,,,,,,,,,,
g_3_6kT1gti1,17.04. 20:00,Saldanha da Gama,Pinheiros,74,91,,,,,,,,,,
g_3_EilN0ObR,17.04. 20:00,Univates Bira,Flamengo,73,90,,,,,,,,,,
g_3_YuXP14qL,17.04. 20:00,Vila Velha,Paulistano,85,75,,,,,,,,,,
g_3_8zDJ6y9R,15.04. 20:00,Franca,Unimed Assis,76,68,,,,,,,,,,
g_3_SKgj1FWl,15.04. 20:00,Lobos Brasilia,Sao Jose,94,72,,,,,,,,,,
g_3_pd4o2eHr,15.04. 20:00,Lupo Araraquara,Bauru,64,70,,,,,,,,,,
g_3_6Bhf0Zoe,15.04. 20:00,Saldanha da Gama,Paulistano,88,96,,,,,,,,,,
g_3_EDDF7HgL,15.04. 20:00,Univates Bira,Minas,70,84,,,,,,,,,,
g_3_zNEB8cvF,15.04. 20:00,Vila Velha,Pinheiros,64,86,,,,,,,,,,
g_3_80rF9wP8,14.04. 20:00,Joinville,Flamengo,90,100,,,,,,,,,,
g_3_0SYH3QE8,11.04. 20:00,Paulistano,Univates Bira,66,61,,,,,,,,,,
g_3_fkYL2pUE,11.04. 20:00,Pinheiros,Joinville,94,92,,,,,,,,,,
g_3_U9qBAJ92,11.04. 20:00,Sao Jose,Lupo Araraquara,76,73,,,,,,,,,,
g_3_nPUD46a2,10.04. 20:00,Bauru,Flamengo,91,98,,,,,,,,,,
g_3_405Tdftd,10.04. 20:00,Limeira,Franca,83,62,,,,,,,,,,
g_3_zR0PczRk,10.04. 20:00,Unimed Assis,Minas,74,79,,,,,,,,,,
g_3_ri4XeEe2,10.04. 20:00,Vila Velha,Lobos Brasilia,76,80,,,,,,,,,,
g_3_23iPnGHe,09.04. 20:00,Paulistano,Joinville,66,71,,,,,,,,,,
g_3_G6eTozX1,09.04. 20:00,Pinheiros,Univates Bira,96,79,,,,,,,,,,
g_3_hQov8Qm4,08.04. 20:00,Bauru,Minas,78,84,,,,,,,,,,
g_3_tl3Glxmq,08.04. 20:00,Limeira,Lupo Araraquara,91,80,,,,,,,,,,
g_3_Kv2Kmd2k,08.04. 20:00,Saldanha da Gama,Lobos Brasilia,75,85,,,,,,,,,,
g_3_Euzm64IG,08.04. 20:00,Sao Jose,Franca,78,73,,,,,,,,,,
g_3_zkyq7p3A,08.04. 20:00,Unimed Assis,Flamengo,88,106,,,,,,,,,,
g_3_dz2LbGBq,05.04. 20:00,Minas,Joinville,110,89,,,,,,,,,,
g_3_vJLl4xlM,03.04. 20:00,Lobos Brasilia,Franca,77,72,,,,,,,,,,
g_3_tjrz96Yc,03.04. 20:00,Minas,Sao Jose,83,78,,,,,,,,,,
g_3_pdMp5IYF,03.04. 20:00,Paulistano,Bauru,93,92,,,,,,,,,,
g_3_65Nt6bJ9,03.04. 20:00,Pinheiros,Unimed Assis,89,71,,,,,,,,,,
g_3_jgPh3d3S,03.04. 20:00,Saldanha da Gama,Joinville,61,84,,,,,,,,,,
g_3_lUSy7v43,03.04. 20:00,Vila Velha,Univates Bira,93,80,,,,,,,,,,
g_3_dztjqyCd,01.04. 20:00,Flamengo,Sao Jose,91,80,,,,,,,,,,
g_3_8xpSAS3o,01.04. 20:00,Lobos Brasilia,Lupo Araraquara,94,85,,,,,,,,,,
g_3_AwUX7Klc,01.04. 20:00,Minas,Limeira,96,91,,,,,,,,,,
g_3_WK0qnqRp,01.04. 20:00,Paulistano,Unimed Assis,87,83,,,,,,,,,,
g_3_UBEHjPIT,01.04. 20:00,Pinheiros,Bauru,94,88,,,,,,,,,,
g_3_nTrW9nJi,01.04. 20:00,Saldanha da Gama,Univates Bira,78,68,,,,,,,,,,
g_3_zkFDi53N,01.04. 20:00,Vila Velha,Joinville,63,70,,,,,,,,,,
g_3_MoB9holH,30.03. 20:00,Flamengo,Limeira,76,65,,,,,,,,,,
g_3_rXynpHdj,27.03. 20:00,Bauru,Lobos Brasilia,100,97,,,,,,,,,,
g_3_QXn8ia4G,27.03. 20:00,Flamengo,Paulistano,105,71,,,,,,,,,,
g_3_ba0FkwZS,27.03. 20:00,Joinville,Sao Jose,83,79,,,,,,,,,,
g_3_vNL4gRYA,27.03. 20:00,Lupo Araraquara,Saldanha da Gama,77,63,,,,,,,,,,
g_3_08nsocsp,27.03. 20:00,Minas,Pinheiros,91,70,,,,,,,,,,
g_3_4OoCjJJM,27.03. 20:00,Univates Bira,Limeira,82,87,,,,,,,,,,
g_3_WjZmc9Zo,25.03. 20:00,Flamengo,Pinheiros,86,81,,,,,,,,,,
g_3_U5gagLZ3,25.03. 20:00,Franca,Saldanha da Gama,92,73,,,,,,,,,,
g_3_EFOhdTlh,25.03. 20:00,Joinville,Limeira,98,107,,,,,,,,,,
g_3_r9c3hukA,25.03. 20:00,Lupo Araraquara,Vila Velha,97,91,,,,,,,,,,
g_3_h6Ndem4b,25.03. 20:00,Minas,Paulistano,96,83,,,,,,,,,,
g_3_0WM0f7J4,25.03. 20:00,Unimed Assis,Lobos Brasilia,80,86,,,,,,,,,,
g_3_ImVqbkKu,25.03. 20:00,Univates Bira,Sao Jose,83,76,,,,,,,,,,
g_3_tSgvw6lU,23.03. 20:00,Franca,Vila Velha,88,67,,,,,,,,,,
g_3_zqfef1Kc,20.03. 20:00,Bauru,Vila Velha,77,74,,,,,,,,,,
g_3_U5XTwtzH,20.03. 20:00,Flamengo,Franca,93,75,,,,,,,,,,
g_3_tpD4XwDp,20.03. 20:00,Lobos Brasilia,Univates Bira,85,64,,,,,,,,,,
g_3_O4QxxK4T,20.03. 20:00,Minas,Lupo Araraquara,86,74,,,,,,,,,,
g_3_dheies5i,20.03. 20:00,Paulistano,Limeira,78,99,,,,,,,,,,
g_3_KzC8WcSj,20.03. 20:00,Pinheiros,Sao Jose,92,86,,,,,,,,,,
g_3_CUMYx0kN,20.03. 20:00,Unimed Assis,Saldanha da Gama,93,73,,,,,,,,,,
g_3_WxfFrAKh,18.03. 20:00,Bauru,Saldanha da Gama,92,76,,,,,,,,,,
g_3_hneBqj5n,18.03. 20:00,Flamengo,Lupo Araraquara,100,83,,,,,,,,,,
g_3_2yezvnZN,18.03. 20:00,Lobos Brasilia,Joinville,79,88,,,,,,,,,,
g_3_p00VvSJH,18.03. 20:00,Minas,Franca,95,79,,,,,,,,,,
g_3_Cn2Ntlk5,18.03. 20:00,Paulistano,Sao Jose,82,63,,,,,,,,,,
g_3_E1qKsUZb,18.03. 20:00,Pinheiros,Limeira,96,81,,,,,,,,,,
g_3_691Ru84B,18.03. 20:00,Unimed Assis,Vila Velha,63,68,,,,,,,,,,
g_3_jFYPvMKA,15.03. 20:00,Flamengo,Lobos Brasilia,78,82,,,,,,,,,,
g_3_OCj7pWkt,14.03. 20:00,Joinville,Unimed Assis,82,64,,,,,,,,,,
g_3_rkVHtrjb,13.03. 20:00,Franca,Paulistano,87,70,,,,,,,,,,
g_3_0QuDsOzh,13.03. 20:00,Lupo Araraquara,Pinheiros,75,84,,,,,,,,,,
g_3_M34ukCsP,13.03. 20:00,Minas,Lobos Brasilia,81,89,,,,,,,,,,
g_3_YJmRJKro,13.03. 20:00,Saldanha da Gama,Sao Jose,82,75,,,,,,,,,,
g_3_MuULu254,13.03. 20:00,Univates Bira,Bauru,72,80,,,,,,,,,,
g_3_nNy9r4Lo,13.03. 20:00,Vila Velha,Limeira,69,71,,,,,,,,,,
g_3_WEymqMg6,11.03. 20:00,Franca,Pinheiros,107,83,,,,,,,,,,
g_3_A5zirt9C,11.03. 20:00,Joinville,Bauru,68,57,,,,,,,,,,
g_3_j3Kkp2v0,11.03. 20:00,Lupo Araraquara,Paulistano,77,82,,,,,,,,,,
g_3_IVwatKwP,11.03. 20:00,Saldanha da Gama,Limeira,76,86,,,,,,,,,,
g_3_4SZfs0OI,11.03. 20:00,Univates Bira,Unimed Assis,72,83,,,,,,,,,,
g_3_CCLoorPg,11.03. 20:00,Vila Velha,Sao Jose,93,89,,,,,,,,,,
g_3_8CIusips,06.03. 20:00,Franca,Univates Bira,97,65,,,,,,,,,,
g_3_rVAhvkUa,06.03. 20:00,Limeira,Bauru,89,66,,,,,,,,,,
g_3_Gr90xTbC,06.03. 20:00,Lobos Brasilia,Paulistano,105,84,,,,,,,,,,
g_3_n3HqtBam,06.03. 20:00,Lupo Araraquara,Joinville,76,78,,,,,,,,,,
g_3_UR6luVEg,06.03. 20:00,Saldanha da Gama,Minas,76,87,,,,,,,,,,
g_3_xhAdw9q6,06.03. 20:00,Sao Jose,Unimed Assis,68,69,,,,,,,,,,
g_3_dfQcymEI,06.03. 20:00,Vila Velha,Flamengo,63,74,,,,,,,,,,
g_3_h8lLUMvD,04.03. 20:00,Franca,Joinville,71,72,,,,,,,,,,
g_3_b5uBipnQ,04.03. 20:00,Limeira,Unimed Assis,80,78,,,,,,,,,,
g_3_IkMsnO9m,04.03. 20:00,Lobos Brasilia,Pinheiros,96,94,,,,,,,,,,
g_3_AqaGV2P6,04.03. 20:00,Lupo Araraquara,Univates Bira,61,66,,,,,,,,,,
g_3_KEt7hQWJ,04.03. 20:00,Saldanha da Gama,Flamengo,81,104,,,,,,,,,,
g_3_4nIwm4fs,04.03. 20:00,Sao Jose,Bauru,73,84,,,,,,,,,,
g_3_WbmPTtfJ,04.03. 20:00,Vila Velha,Minas,69,99,,,,,,,,,,
g_3_b9eCWrA0,01.03. 20:00,Flamengo,Bauru,103,97,,,,,,,,,,
g_3_xvVNO9UC,27.02. 20:00,Bauru,Franca,92,74,,,,,,,,,,
g_3_GKQDoXyQ,27.02. 20:00,Flamengo,Univates Bira,110,69,,,,,,,,,,
g_3_4QWFQVa0,27.02. 20:00,Limeira,Lobos Brasilia,88,85,,,,,,,,,,
g_3_xUR9nDMJ,27.02. 20:00,Paulistano,Vila Velha,78,67,,,,,,,,,,
g_3_zPmRNTqJ,27.02. 20:00,Pinheiros,Saldanha da Gama,83,75,,,,,,,,,,
g_3_rHVJPkF6,27.02. 20:00,Unimed Assis,Lupo Araraquara,81,79,,,,,,,,,,
g_3_WfuWjDeF,25.02. 20:00,Flamengo,Joinville,105,83,,,,,,,,,,
g_3_Qec4Y4ul,25.02. 20:00,Pinheiros,Vila Velha,101,84,,,,,,,,,,
g_3_4nd8XOff,25.02. 20:00,Sao Jose,Lobos Brasilia,84,91,,,,,,,,,,
g_3_8K2aZpQs,25.02. 20:00,Unimed Assis,Franca,83,80,,,,,,,,,,
g_3_xYuSigt9,24.02. 20:00,Bauru,Lupo Araraquara,72,80,,,,,,,,,,
g_3_OUyOhZQ2,23.02. 20:00,Paulistano,Saldanha da Gama,76,65,,,,,,,,,,
g_3_MPcuUkl2,21.02. 20:00,Joinville,Pinheiros,89,72,,,,,,,,,,
g_3_ficWYghK,20.02. 20:00,Franca,Limeira,86,84,,,,,,,,,,
g_3_xGnyYD7Q,20.02. 20:00,Lobos Brasilia,Vila Velha,103,78,,,,,,,,,,
g_3_Eyv3TXFs,20.02. 20:00,Lupo Araraquara,Sao Jose,72,71,,,,,,,,,,
g_3_nkxBRBpf,20.02. 20:00,Minas,Unimed Assis,94,84,,,,,,,,,,
g_3_8bw7SiVm,20.02. 20:00,Univates Bira,Paulistano,90,72,,,,,,,,,,
g_3_A7oUWi4q,18.02. 20:00,Franca,Sao Jose,91,84,,,,,,,,,,
g_3_4Q81yYeS,18.02. 20:00,Joinville,Paulistano,67,48,,,,,,,,,,
g_3_rZbyVVYe,18.02. 20:00,Lobos Brasilia,Saldanha da Gama,104,72,,,,,,,,,,
g_3_lbpYVBJk,18.02. 20:00,Lupo Araraquara,Limeira,90,85,,,,,,,,,,
g_3_d05gwfRF,18.02. 20:00,Minas,Bauru,70,57,,,,,,,,,,
g_3_jN4cxEtM,18.02. 20:00,Univates Bira,Pinheiros,86,85,,,,,,,,,,
g_3_KEITEY0l,13.02. 20:00,Bauru,Paulistano,88,72,,,,,,,,,,
g_3_tOJPFEor,13.02. 20:00,Franca,Lobos Brasilia,59,66,,,,,,,,,,
g_3_G0bSZZxE,13.02. 20:00,Joinville,Saldanha da Gama,93,50,,,,,,,,,,
g_3_A3BtCWp7,13.02. 20:00,Limeira,Flamengo,108,101,,,,,,,,,,
g_3_SvMyDCV0,13.02. 20:00,Sao Jose,Minas,88,89,,,,,,,,,,
g_3_EyIXDhGf,13.02. 20:00,Unimed Assis,Pinheiros,87,77,,,,,,,,,,
g_3_lfApBj0D,13.02. 20:00,Univates Bira,Vila Velha,84,93,,,,,,,,,,
g_3_I96kvzC9,12.02. 20:00,Lupo Araraquara,Lobos Brasilia,77,64,,,,,,,,,,
g_3_CWqONERS,11.02. 20:00,Bauru,Pinheiros,88,82,,,,,,,,,,
g_3_0YBpuGd3,11.02. 20:00,Joinville,Vila Velha,70,65,,,,,,,,,,
g_3_8vPbHC4d,11.02. 20:00,Limeira,Minas,79,85,,,,,,,,,,
g_3_d4LfIhkj,11.02. 20:00,Sao Jose,Flamengo,72,90,,,,,,,,,,
g_3_EuWkJYZq,11.02. 20:00,Unimed Assis,Paulistano,68,73,,,,,,,,,,
g_3_MsDttdsc,11.02. 20:00,Univates Bira,Saldanha da Gama,77,80,,,,,,,,,,
g_3_EHm3SxDc,03.02. 20:00,Joinville,Univates Bira,78,56,,,,,,,,,,
g_3_8vm7RdS3,03.02. 20:00,Lupo Araraquara,Franca,82,87,,,,,,,,,,
g_3_zRlaTIci,03.02. 20:00,Minas,Flamengo,85,102,,,,,,,,,,
g_3_rcuKOfCM,03.02. 20:00,Pinheiros,Paulistano,82,65,,,,,,,,,,
g_3_MsiBQGsA,03.02. 20:00,Saldanha da Gama,Vila Velha,63,74,,,,,,,,,,
g_3_46tGPzcG,03.02. 20:00,Sao Jose,Limeira,83,73,,,,,,,,,,
g_3_zZrO4ZKj,03.02. 20:00,Unimed Assis,Bauru,78,77,,,,,,,,,,
g_3_drpK5F5p,31.01. 20:00,Vila Velha,Franca,74,83,,,,,,,,,,
g_3_Eyd2bDG7,30.01. 20:00,Limeira,Univates Bira,75,72,,,,,,,,,,
g_3_0UycKfwR,30.01. 20:00,Lobos Brasilia,Bauru,76,65,,,,,,,,,,
g_3_SGwkMG8E,30.01. 20:00,Paulistano,Flamengo,87,96,,,,,,,,,,
g_3_MwwgLzOK,30.01. 20:00,Pinheiros,Minas,80,81,,,,,,,,,,
g_3_zocbag11,30.01. 20:00,Saldanha da Gama,Lupo Araraquara,84,72,,,,,,,,,,
g_3_GtzoNdg8,30.01. 20:00,Sao Jose,Joinville,91,109,,,,,,,,,,
g_3_ry4qCHSG,28.01. 20:00,Limeira,Joinville,93,88,,,,,,,,,,
g_3_QaglByrN,28.01. 20:00,Lobos Brasilia,Unimed Assis,88,75,,,,,,,,,,
g_3_zB0yEwb4,28.01. 20:00,Paulistano,Minas,82,76,,,,,,,,,,
g_3_dK1XEJrb,28.01. 20:00,Pinheiros,Flamengo,89,90,,,,,,,,,,
g_3_v3chAecT,28.01. 20:00,Saldanha da Gama,Franca,79,80,,,,,,,,,,
g_3_4p5uDcDA,28.01. 20:00,Sao Jose,Univates Bira,73,68,,,,,,,,,,
g_3_EeCSFaTi,28.01. 20:00,Vila Velha,Lupo Araraquara,77,56,,,,,,,,,,
