matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SrEyLKWM,16.06. 03:00,Edmonton Stingers,Vancouver Bandits,81,84,15,30,12,24,,19,23,21,21,
g_3_pKOWL0HG,16.06. 01:30,Montreal Alliance,Niagara River Lions,64,76,11,17,22,14,,24,11,17,24,
g_3_vNLONMn4,15.06. 01:00,Calgary Surge,Newfoundland Growlers,89,82,33,24,17,15,,20,22,18,22,
g_3_reSFPrIi,13.06. 00:00,Edmonton Stingers,Scarborough Shooting Stars,69,78,20,16,21,12,,20,14,24,20,
g_3_44TBQO2o,12.06. 22:00,Niagara River Lions,Saskatchewan Rattlers,81,86,18,25,17,21,,19,22,13,32,
g_3_0WMKO2Xc,12.06. 20:30,Newfoundland Growlers,Brampton Honey Badgers,68,80,24,11,15,18,,21,26,15,18,
g_3_j1uU1uQp,11.06. 22:00,Calgary Surge,Montreal Alliance,86,84,20,18,24,24,,14,20,22,28,
g_3_Eul26LHT,11.06. 01:30,Brampton Honey Badgers,Saskatchewan Rattlers,107,86,29,21,21,36,,21,24,21,20,
g_3_WGbc712N,11.06. 01:00,Niagara River Lions,Newfoundland Growlers,98,97,22,22,29,25,,25,18,21,33,
g_3_hQag8smH,10.06. 01:00,Calgary Surge,Ottawa Blackjacks,86,79,12,28,23,23,,14,19,27,19,
g_3_p00k9NXA,09.06. 03:00,Edmonton Stingers,Montreal Alliance,85,72,13,26,24,22,,26,9,20,17,
g_3_OpCtBq3b,08.06. 01:30,Scarborough Shooting Stars,Newfoundland Growlers,99,81,27,22,26,24,,17,19,24,21,
g_3_691oA3I4,07.06. 20:00,Vancouver Bandits,Brampton Honey Badgers,68,80,21,12,22,13,,20,16,16,28,
g_3_As8xCPmh,07.06. 01:00,Niagara River Lions,Edmonton Stingers,77,79,27,18,9,23,,22,17,14,26,
g_3_xU9UDoJu,05.06. 22:00,Montreal Alliance,Calgary Surge,94,74,24,26,25,19,,15,23,19,17,
g_3_GK8YC5Yo,05.06. 19:40,Newfoundland Growlers,Ottawa Blackjacks,85,86,20,26,15,24,,25,17,23,21,
g_3_dzhM9Z6O,05.06. 01:30,Scarborough Shooting Stars,Brampton Honey Badgers,69,84,14,22,12,21,,26,17,22,19,
g_3_zRjQ8gMU,04.06. 23:00,Vancouver Bandits,Saskatchewan Rattlers,90,78,25,26,18,21,,24,22,21,11,
g_3_4SZEBexC,04.06. 01:00,Niagara River Lions,Montreal Alliance,87,62,26,15,29,17,,11,25,12,14,
g_3_2DhIAFiI,04.06. 00:30,Newfoundland Growlers,Edmonton Stingers,74,89,13,22,19,20,,18,25,25,21,
g_3_M3pACyN5,03.06. 01:30,Ottawa Blackjacks,Scarborough Shooting Stars,81,98,16,24,23,18,,28,15,31,24,
g_3_rDo6DH7a,03.06. 01:00,Brampton Honey Badgers,Calgary Surge,103,85,33,24,23,23,,15,23,25,22,
g_3_Ews2Echg,02.06. 03:30,Saskatchewan Rattlers,Vancouver Bandits,86,77,29,16,18,23,,20,25,18,14,
g_3_zmrbFwwm,01.06. 01:30,Montreal Alliance,Ottawa Blackjacks,86,80,16,22,21,27,,15,16,28,21,
g_3_hOhgGJNt,01.06. 01:00,Calgary Surge,Niagara River Lions,84,95,23,18,17,26,,22,24,25,24,
g_3_Srxr92GD,29.05. 22:00,Montreal Alliance,Scarborough Shooting Stars,80,70,17,20,18,25,,22,23,11,14,
g_3_tnQPXogE,29.05. 21:00,Edmonton Stingers,Saskatchewan Rattlers,84,71,11,24,25,24,,15,20,22,14,
g_3_lhwvAr17,28.05. 03:00,Edmonton Stingers,Niagara River Lions,74,86,27,14,18,15,,22,23,28,13,
g_3_8tMtBOo1,28.05. 01:00,Brampton Honey Badgers,Vancouver Bandits,70,71,17,16,12,25,,13,24,19,15,
g_3_UkNxC4Wf,27.05. 01:00,Calgary Surge,Scarborough Shooting Stars,89,80,24,19,21,25,,25,17,24,14,
g_3_Grs2I6gR,26.05. 03:30,Saskatchewan Rattlers,Niagara River Lions,92,89,20,20,30,22,,29,15,24,21,
g_3_zTNYCpHl,26.05. 01:30,Ottawa Blackjacks,Vancouver Bandits,87,90,27,19,22,19,,21,20,23,26,
g_3_MPJUDQ1r,26.05. 01:00,Brampton Honey Badgers,Montreal Alliance,80,72,18,23,20,19,,21,13,14,24,
