matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Iq1mdx4F,09.10. 02:00,Penarol,Boca Juniors,85,65,24,15,18,28,,14,15,22,14,
g_3_vg2qcIl9,09.10. 01:30,Weber Bahia,Gimnasia,80,86,21,17,19,23,,15,19,33,19,
g_3_0lvSEScL,08.10. 02:30,San Martin,Comunicaciones Mercedes,75,72,21,16,14,24,,13,20,17,22,
g_3_QikwnXOA,08.10. 02:00,Hispano Americano,Platense,81,72,22,16,18,25,,15,21,21,15,
g_3_pdW7zqKs,07.10. 02:30,Atenas,Quimsa,71,88,10,23,17,21,,21,14,31,22,
g_3_8GfYnD94,07.10. 02:00,Argentino,Obras Sanitarias,83,76,26,24,15,18,,32,11,22,11,
g_3_AJcubbZ2,07.10. 01:30,Weber Bahia,Boca Juniors,72,68,15,23,14,20,,15,17,14,22,
g_3_McuOF8rF,06.10. 02:30,La Union,Regatas,67,78,14,16,16,21,,17,16,24,21,
g_3_8zutuPBQ,06.10. 01:00,Libertad,Olimpico,71,86,12,18,16,25,,22,17,26,21,
g_3_SMQKGlT8,05.10. 02:30,Comunicaciones Mercedes,San Martin,88,98,25,33,11,19,,21,24,31,22,
g_3_UPeUmgfb,05.10. 02:00,Ferro,Platense,79,86,14,20,22,23,,24,13,21,28,
g_3_EDuxt5dK,05.10. 02:00,Instituto de Cordoba,Quimsa,86,83,20,15,33,18,,19,22,25,17,
g_3_z3dQlZvh,04.10. 01:00,Obras Sanitarias,Argentino,92,74,23,18,29,22,,18,14,20,22,
g_3_zNtYtosE,03.10. 03:00,Olimpico,Atenas,93,86,26,24,24,19,,18,22,24,22,
g_3_lWRGHUD2,03.10. 02:30,Estudiantes,San Martin,66,84,12,20,13,21,,14,18,26,26,
g_3_WSbyavKd,03.10. 02:30,Gimnasia,Weber Bahia,72,67,18,19,22,13,,18,15,20,14,
g_3_MahMkFPo,03.10. 02:00,Platense,Argentino,73,64,20,17,11,25,,16,15,18,15,
g_3_zVzcI14D,01.10. 03:00,Quimsa,Atenas,71,72,17,14,16,24,,20,15,18,19,
g_3_SfYfjnGd,01.10. 02:00,Boca Juniors,Penarol,74,69,19,18,13,24,,15,8,23,23,
g_3_KfEwRVno,01.10. 02:00,Hispano Americano,Ferro,75,80,14,11,18,32,,17,22,19,22,
g_3_nRmYhoy2,30.09. 02:30,Regatas,Estudiantes,96,78,29,27,20,20,,24,21,14,19,
g_3_rVjArbII,30.09. 01:00,Obras Sanitarias,Platense,89,86,21,29,15,24,,21,21,25,19,
g_3_EiUjiS0j,30.09. 01:00,San Lorenzo,Penarol,89,84,22,22,19,26,,14,27,22,21,
g_3_YNqUgRLe,29.09. 02:30,San Martin,La Union,90,68,26,23,29,12,,14,20,17,17,
g_3_dvxgJsk7,29.09. 01:00,Instituto de Cordoba,Libertad,104,64,23,28,28,25,,12,19,12,21,
g_3_v1pQf76k,28.09. 02:30,Comunicaciones Mercedes,Estudiantes,79,62,19,18,23,19,,22,8,21,11,
g_3_z5i6qv3C,28.09. 02:00,Ferro,Obras Sanitarias,74,68,16,13,31,14,,9,18,25,16,
g_3_2HxkKNZ0,27.09. 02:30,Atenas,Libertad,87,77,27,16,24,20,,27,14,18,18,
g_3_KUUnh8op,27.09. 02:30,Gimnasia,San Lorenzo,86,75,19,23,23,21,,13,18,17,27,
g_3_0AoMemiq,27.09. 02:30,Regatas,La Union,95,76,27,28,16,24,,20,15,23,18,
g_3_dEh2pKm6,27.09. 02:00,Argentino,Platense,75,79,17,19,14,25,,17,21,23,18,
g_3_ILrLdlwT,27.09. 02:00,Penarol,Weber Bahia,60,68,10,11,24,15,,16,17,16,19,
g_3_lEYpL3Kf,26.09. 03:00,Olimpico,Quimsa,96,95,23,27,18,28,,6,31,33,25,
